FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.612305E+02,-9.038808E-06,-5.572710E-06,-9.947864E+01,-2.589106E+00
+2.614746E+02,+8.281630E-07,+1.520257E-05,-9.634879E+01,+1.516375E+00
+2.617188E+02,+6.975884E-06,-3.843352E-06,-1.019768E+02,-5.035710E-01
+2.619629E+02,-1.747439E-05,-2.961145E-06,-9.502901E+01,-2.973731E+00
+2.622070E+02,+2.659318E-06,+5.537056E-06,-1.042330E+02,+1.123052E+00
+2.624512E+02,-6.197544E-06,+9.265802E-06,-9.905652E+01,+2.160317E+00
+2.626953E+02,-3.311797E-05,+1.035121E-06,-8.959449E+01,+3.110347E+00
+2.629395E+02,+3.123258E-05,+7.023392E-06,-8.989360E+01,+2.211944E-01
+2.631836E+02,-4.747985E-05,-1.481133E-06,-8.646559E+01,-3.110408E+00
+2.634277E+02,+7.278981E-06,+4.653310E-05,-8.653977E+01,+1.415628E+00
+2.636719E+02,-3.147421E-06,+5.024283E-06,-1.045408E+02,+2.130432E+00
+2.639160E+02,-3.849313E-05,-4.560747E-05,-8.448335E+01,-2.271802E+00
+2.641602E+02,-6.087401E-05,+1.661727E-04,-7.504192E+01,+1.921944E+00
+2.644043E+02,+1.447763E-04,-7.372397E-05,-7.578471E+01,-4.710018E-01
+2.646484E+02,-7.685932E-04,+1.637920E-04,-6.209319E+01,+2.931627E+00
+2.648926E+02,+1.287197E-03,+4.006921E-04,-5.740543E+01,+3.017826E-01
+2.651367E+02,-3.945401E-03,-7.151705E-04,-4.793777E+01,-2.962273E+00
+2.653809E+02,+9.370803E-03,+3.343457E-03,-4.004406E+01,+3.427155E-01
+2.656250E+02,-4.305413E-03,-5.269223E-03,-4.334407E+01,-2.255870E+00
+2.658691E+02,-2.423201E-03,+3.204388E-04,-5.223692E+01,+3.010118E+00
+2.661133E+02,+4.543189E-04,+1.532428E-03,-5.592653E+01,+1.282581E+00
+2.663574E+02,+3.256471E-04,-2.795224E-05,-6.971317E+01,-8.562610E-02
+2.666016E+02,-8.022602E-05,+1.118384E-05,-8.183011E+01,+3.003081E+00
+2.668457E+02,+5.946196E-05,+6.450967E-05,-8.113666E+01,+8.260923E-01
+2.670898E+02,+7.877625E-05,-3.155330E-05,-8.142589E+01,-3.809747E-01
+2.673340E+02,-1.853896E-04,+1.218140E-04,-7.307965E+01,+2.560263E+00
+2.675781E+02,+2.966810E-04,-1.308651E-04,-6.978210E+01,-4.154256E-01
+2.678223E+02,-1.490362E-04,-1.134395E-05,-7.650908E+01,-3.065624E+00
+2.680664E+02,-3.583801E-05,+7.136575E-05,-8.195354E+01,+2.036181E+00
+2.683105E+02,+3.830305E-05,+2.336456E-05,-8.696151E+01,+5.477343E-01
+2.685547E+02,+1.181887E-06,-1.424075E-05,-9.689953E+01,-1.487993E+00
+2.687988E+02,+4.424227E-06,+8.290931E-06,-1.005397E+02,+1.080614E+00
+2.690430E+02,+1.364420E-06,+1.000980E-05,-9.991154E+01,+1.435323E+00
+2.692871E+02,-2.070679E-06,+2.456635E-06,-1.098620E+02,+2.271150E+00
+2.695312E+02,+1.388973E-05,+4.419117E-06,-9.672736E+01,+3.080302E-01
+2.697754E+02,+9.727358E-06,-8.202981E-07,-1.002093E+02,-8.412992E-02
+2.700195E+02,-1.151087E-05,+2.965268E-07,-9.877495E+01,+3.115838E+00
+2.702637E+02,-3.238079E-08,-8.874752E-06,-1.010368E+02,-1.574445E+00
+2.705078E+02,+1.154870E-05,+6.922650E-06,-9.741614E+01,+5.400013E-01
+2.707520E+02,-1.727441E-05,-3.599019E-06,-9.506740E+01,-2.936187E+00
+2.709961E+02,+2.738966E-06,+1.812576E-05,-9.473602E+01,+1.420822E+00
+2.712402E+02,+1.032241E-05,-9.638437E-06,-9.700163E+01,-7.511460E-01
+2.714844E+02,+8.096009E-07,+1.231258E-06,-1.166325E+02,+9.891392E-01
+2.717285E+02,+6.028071E-06,+1.319627E-05,-9.676790E+01,+1.142301E+00
+2.719727E+02,+4.991743E-06,-3.078429E-06,-1.046351E+02,-5.526115E-01
+2.722168E+02,+1.121836E-05,-1.591667E-05,-9.421141E+01,-9.568441E-01
+2.724609E+02,-1.278539E-05,-1.020880E-05,-9.572374E+01,-2.467783E+00
+2.727051E+02,-1.393332E-05,+4.553619E-06,-9.667818E+01,+2.825720E+00
+2.729492E+02,+2.858038E-06,+9.337790E-06,-1.002062E+02,+1.273778E+00
+2.731934E+02,+4.881430E-06,-7.279139E-07,-1.061335E+02,-1.480282E-01
+2.734375E+02,-9.036242E-06,+2.338110E-06,-1.005988E+02,+2.888398E+00
+2.736816E+02,+8.089283E-06,+5.682450E-06,-1.000999E+02,+6.123794E-01
+2.739258E+02,-4.388360E-06,-2.744629E-06,-1.057202E+02,-2.582682E+00
+2.741699E+02,+1.798976E-07,+1.953837E-06,-1.141456E+02,+1.478981E+00
+2.744141E+02,+4.190128E-06,+1.616882E-06,-1.069526E+02,+3.682741E-01
+2.746582E+02,+2.886266E-07,-7.061275E-07,-1.223514E+02,-1.182773E+00
+2.749023E+02,-3.331500E-06,+3.421584E-07,-1.095016E+02,+3.039248E+00
+2.751465E+02,+3.244452E-06,+4.032809E-06,-1.057203E+02,+8.933089E-01
+2.753906E+02,+1.791829E-06,+1.605352E-06,-1.123749E+02,+7.305617E-01
+2.756348E+02,-3.959073E-07,-7.642177E-06,-1.023240E+02,-1.622556E+00
+2.758789E+02,+5.876464E-06,+1.326979E-05,-9.676500E+01,+1.153908E+00
+2.761230E+02,+2.504674E-06,-1.165894E-05,-9.847087E+01,-1.359184E+00
+2.763672E+02,-8.881702E-06,-1.282953E-06,-1.009404E+02,-2.998136E+00
+2.766113E+02,+1.083646E-05,+8.455118E-06,-9.723727E+01,+6.625800E-01
+2.768555E+02,-1.216485E-05,-2.556424E-06,-9.811019E+01,-2.934458E+00
+2.770996E+02,+1.552579E-05,-1.551807E-06,-9.613576E+01,-9.961942E-02
+2.773438E+02,-6.944773E-06,-4.235944E-06,-1.017932E+02,-2.593891E+00
+2.775879E+02,+3.903765E-06,+2.340505E-06,-1.068367E+02,+5.400890E-01
+2.778320E+02,-1.030157E-05,-3.432064E-06,-9.928481E+01,-2.819999E+00
+2.780762E+02,+1.152852E-05,+6.348750E-06,-9.761418E+01,+5.033799E-01
+2.783203E+02,-1.947969E-05,-5.717407E-06,-9.384948E+01,-2.856104E+00
+2.785645E+02,+2.022831E-05,+9.458493E-06,-9.302206E+01,+4.373825E-01
+2.788086E+02,-8.457914E-06,-5.467301E-06,-9.993843E+01,-2.567744E+00
+2.790527E+02,+1.193342E-06,+3.026252E-06,-1.097542E+02,+1.195187E+00
+2.792969E+02,+2.816758E-06,-4.958947E-06,-1.048778E+02,-1.054227E+00
+2.795410E+02,-6.339217E-06,+1.800378E-06,-1.036224E+02,+2.864873E+00
+2.797852E+02,+1.327010E-05,-7.509729E-07,-9.752863E+01,-5.653108E-02
+2.800293E+02,-9.079738E-06,+2.255774E-06,-1.005784E+02,+2.898082E+00
+2.802734E+02,+5.616734E-06,-2.585555E-06,-1.041756E+02,-4.314117E-01
+2.805176E+02,-8.700876E-06,+1.242881E-06,-1.011210E+02,+2.999707E+00
+2.807617E+02,+6.881004E-06,+1.286571E-06,-1.030977E+02,+1.848401E-01
+2.810059E+02,-3.892133E-06,-2.161339E-06,-1.070289E+02,-2.634682E+00
+2.812500E+02,+6.023888E-06,+7.308576E-06,-1.004720E+02,+8.814595E-01
+2.814941E+02,-5.492608E-06,-1.260650E-05,-9.723326E+01,-1.981692E+00
+2.817383E+02,+6.100634E-06,+1.158421E-05,-9.765960E+01,+1.086069E+00
+2.819824E+02,-2.877885E-06,-6.964937E-06,-1.024571E+02,-1.962627E+00
+2.822266E+02,-2.102218E-06,+4.433422E-06,-1.061844E+02,+2.013571E+00
+2.824707E+02,+4.463429E-06,-2.541969E-07,-1.069926E+02,-5.688957E-02
+2.827148E+02,-6.975443E-06,-5.906241E-07,-1.030975E+02,-3.057122E+00
+2.829590E+02,+8.264597E-06,+4.621266E-06,-1.004740E+02,+5.098517E-01
+2.832031E+02,-2.821889E-06,-1.341731E-05,-9.725872E+01,-1.778092E+00
+2.834473E+02,+3.856709E-06,+1.085581E-05,-9.877054E+01,+1.229437E+00
+2.836914E+02,-2.681496E-06,-4.206539E-06,-1.060406E+02,-2.138305E+00
+2.839355E+02,-1.661040E-06,+5.999830E-06,-1.041165E+02,+1.840880E+00
+2.841797E+02,+2.449886E-06,-7.570193E-06,-1.019853E+02,-1.257811E+00
+2.844238E+02,-6.281229E-07,-1.000972E-06,-1.185496E+02,-2.131201E+00
+2.846680E+02,-1.170743E-06,+4.540966E-07,-1.180221E+02,+2.771586E+00
+2.849121E+02,-9.632482E-07,+4.366601E-06,-1.069908E+02,+1.787914E+00
+2.851562E+02,+9.863827E-06,+1.286337E-06,-1.000459E+02,+1.296777E-01
+2.854004E+02,-1.258021E-05,-7.819990E-06,-9.658736E+01,-2.585435E+00
+2.856445E+02,+1.180075E-05,+4.197092E-06,-9.804451E+01,+3.417111E-01
+2.858887E+02,-8.061025E-06,+6.312244E-06,-9.979537E+01,+2.477268E+00
+2.861328E+02,+6.598142E-06,-1.152462E-05,-9.753618E+01,-1.050824E+00
+2.863770E+02,-7.608307E-06,+3.586631E-06,-1.015027E+02,+2.701078E+00
+2.866211E+02,+7.578440E-06,-6.623969E-07,-1.023754E+02,-8.718387E-02
+2.868652E+02,-1.070673E-06,+2.568621E-06,-1.111103E+02,+1.965725E+00
+2.871094E+02,-6.746337E-06,+9.155560E-07,-1.033394E+02,+3.006705E+00
+2.873535E+02,+8.030926E-06,-6.086865E-06,-9.993339E+01,-6.485558E-01
+2.875977E+02,-3.974288E-06,+4.717242E-06,-1.041968E+02,+2.270922E+00
+2.878418E+02,+3.886266E-06,-6.800146E-07,-1.080784E+02,-1.732252E-01
+2.880859E+02,-1.862970E-06,-1.332879E-06,-1.128007E+02,-2.520566E+00
+2.883301E+02,-1.355518E-06,-1.785135E-06,-1.129894E+02,-2.220246E+00
+2.885742E+02,+1.447431E-06,-9.366549E-07,-1.152690E+02,-5.743447E-01
+2.888184E+02,-8.599757E-06,+4.176434E-06,-1.003906E+02,+2.689494E+00
+2.890625E+02,+1.259492E-05,-2.275845E-06,-9.785656E+01,-1.787665E-01
+2.893066E+02,-4.153576E-06,+9.046364E-07,-1.074303E+02,+2.927145E+00
+2.895508E+02,-3.921554E-07,-5.529838E-06,-1.051240E+02,-1.641594E+00
+2.897949E+02,+3.011357E-07,+5.553572E-07,-1.239891E+02,+1.073932E+00
+2.900391E+02,+1.780317E-06,+3.334442E-06,-1.084503E+02,+1.080384E+00
+2.902832E+02,-6.958073E-07,-3.904397E-07,-1.219614E+02,-2.630243E+00
+2.905273E+02,-2.294790E-06,-2.682926E-06,-1.090434E+02,-2.278377E+00
+2.907715E+02,-1.924383E-06,+2.791943E-06,-1.093937E+02,+2.174280E+00
+2.910156E+02,+3.137950E-06,-4.835743E-06,-1.047845E+02,-9.951894E-01
+2.912598E+02,+6.171203E-07,+5.061253E-06,-1.058508E+02,+1.449465E+00
+2.915039E+02,+8.060148E-07,-1.313805E-06,-1.162420E+02,-1.020512E+00
+2.917480E+02,-6.228564E-06,-8.391675E-07,-1.040341E+02,-3.007670E+00
+2.919922E+02,+8.884991E-07,-4.815093E-07,-1.199085E+02,-4.966307E-01
+2.922363E+02,+2.209757E-06,-2.041663E-06,-1.104328E+02,-7.458805E-01
+2.924805E+02,+1.181723E-06,+3.330762E-06,-1.090342E+02,+1.229860E+00
+2.927246E+02,+1.158267E-06,-1.758267E-06,-1.135329E+02,-9.882914E-01
+2.929688E+02,-5.297224E-06,-1.501540E-06,-1.051834E+02,-2.865380E+00
+2.932129E+02,+5.363027E-06,+5.737262E-06,-1.020987E+02,+8.190994E-01
+2.934570E+02,-7.102557E-06,-2.934383E-06,-1.022873E+02,-2.749806E+00
+2.937012E+02,+2.821873E-06,-6.927310E-06,-1.025220E+02,-1.183966E+00
+2.939453E+02,+5.942734E-06,+7.615753E-06,-1.003004E+02,+9.081703E-01
+2.941895E+02,-1.133303E-05,-3.148971E-06,-9.859010E+01,-2.870571E+00
+2.944336E+02,+9.445890E-06,-2.048567E-07,-1.004931E+02,-2.168399E-02
+2.946777E+02,-4.146656E-06,+2.609560E-06,-1.061971E+02,+2.579895E+00
+2.949219E+02,-5.754502E-07,-1.627358E-07,-1.244657E+02,-2.865992E+00
+2.951660E+02,-2.313009E-06,-1.475660E-06,-1.112334E+02,-2.573712E+00
+2.954102E+02,+5.166515E-06,+1.326545E-06,-1.054588E+02,+2.513291E-01
+2.956543E+02,-8.575727E-07,-3.962601E-06,-1.078416E+02,-1.783926E+00
+2.958984E+02,-2.148957E-06,-4.955196E-06,-1.053503E+02,-1.979994E+00
+2.961426E+02,-1.442430E-06,+1.440977E-05,-9.678356E+01,+1.670565E+00
+2.963867E+02,+4.930334E-06,-1.114092E-05,-9.828484E+01,-1.154161E+00
+2.966309E+02,-4.230582E-06,+5.112644E-06,-1.035618E+02,+2.262067E+00
+2.968750E+02,-2.763581E-07,-1.405491E-06,-1.168787E+02,-1.764947E+00
+2.971191E+02,+2.087420E-06,+2.737857E-06,-1.092617E+02,+9.193884E-01
+2.973633E+02,-1.040882E-05,-4.598432E-06,-9.887767E+01,-2.725594E+00
+2.976074E+02,+1.036719E-05,+6.040068E-06,-9.841755E+01,+5.275375E-01
+2.978516E+02,-4.855860E-06,-4.041818E-06,-1.039886E+02,-2.447430E+00
+2.980957E+02,+6.388187E-06,+5.383688E-07,-1.038617E+02,+8.407701E-02
+2.983398E+02,-5.827951E-06,+3.966020E-07,-1.046696E+02,+3.073646E+00
+2.985840E+02,+4.947850E-06,-1.655355E-06,-1.056509E+02,-3.228545E-01
+2.988281E+02,-1.242150E-06,+1.795367E-08,-1.181156E+02,+3.127140E+00
+2.990723E+02,-5.277568E-06,+3.825251E-06,-1.037176E+02,+2.514407E+00
+2.993164E+02,+6.231396E-06,-3.606433E-06,-1.028536E+02,-5.246494E-01
+2.995605E+02,-2.818714E-06,+1.812184E-06,-1.094965E+02,+2.570217E+00
+2.998047E+02,-1.388276E-06,-1.717501E-06,-1.131184E+02,-2.250585E+00
+3.000488E+02,-2.754541E-06,-1.440415E-06,-1.101492E+02,-2.659775E+00
+3.002930E+02,+4.062742E-06,+3.930788E-06,-1.049543E+02,+7.688921E-01
+3.005371E+02,-2.646943E-06,+5.740636E-06,-1.039836E+02,+2.002833E+00
+3.007812E+02,+4.495649E-06,-9.178548E-06,-9.981064E+01,-1.115342E+00
+3.010254E+02,-3.550036E-06,+4.987559E-06,-1.042622E+02,+2.189384E+00
+3.012695E+02,-9.616895E-07,-2.001341E-08,-1.203374E+02,-3.120785E+00
+3.015137E+02,+3.087905E-06,-4.997086E-06,-1.046210E+02,-1.017289E+00
+3.017578E+02,-3.814405E-07,+4.769115E-06,-1.064035E+02,+1.650608E+00
+3.020020E+02,+2.110768E-06,-3.346641E-06,-1.080534E+02,-1.008100E+00
+3.022461E+02,-1.386693E-05,-3.862153E-07,-9.715702E+01,-3.113748E+00
+3.024902E+02,+1.937824E-05,+5.052817E-06,-9.396805E+01,+2.550676E-01
+3.027344E+02,-1.157557E-05,-2.434804E-06,-9.854114E+01,-2.934275E+00
+3.029785E+02,+1.730612E-06,-7.621710E-07,-1.144661E+02,-4.148465E-01
+3.032227E+02,+4.284247E-06,-5.638695E-07,-1.072879E+02,-1.308625E-01
+3.034668E+02,-7.572476E-06,+7.848458E-06,-9.924669E+01,+2.338300E+00
+3.037109E+02,+8.522911E-06,-8.930510E-06,-9.817032E+01,-8.087475E-01
+3.039551E+02,-6.740318E-06,+4.891640E-06,-1.015889E+02,+2.513807E+00
+3.041992E+02,+2.314977E-06,-2.352689E-06,-1.096280E+02,-7.934774E-01
+3.044434E+02,-5.196142E-06,-4.961427E-07,-1.056470E+02,-3.046398E+00
+3.046875E+02,+2.241043E-06,+4.338181E-07,-1.128312E+02,+1.912136E-01
+3.049316E+02,+1.385934E-05,+3.080062E-06,-9.695579E+01,+2.186833E-01
+3.051758E+02,-1.846770E-05,-1.004510E-06,-9.465891E+01,-3.087253E+00
+3.054199E+02,+9.987073E-06,-2.445409E-06,-9.975836E+01,-2.401327E-01
+3.056641E+02,+3.407271E-06,+7.462274E-07,-1.091484E+02,+2.156061E-01
+3.059082E+02,-1.228588E-05,+1.124471E-06,-9.817565E+01,+3.050322E+00
+3.061523E+02,+7.018804E-06,+4.314829E-07,-1.030584E+02,+6.139801E-02
+3.063965E+02,+8.224463E-07,+3.036784E-06,-1.100443E+02,+1.306313E+00
+3.066406E+02,-1.589795E-06,-1.133908E-06,-1.141871E+02,-2.522035E+00
+3.068848E+02,+3.799682E-06,-8.695947E-07,-1.081833E+02,-2.249852E-01
+3.071289E+02,-6.728264E-06,-1.006446E-05,-9.833976E+01,-2.160079E+00
+3.073730E+02,+5.588047E-06,+1.574546E-05,-9.554169E+01,+1.229764E+00
+3.076172E+02,-3.122551E-06,-4.745797E-06,-1.049116E+02,-2.152748E+00
+3.078613E+02,-1.339426E-06,-9.553594E-06,-1.003121E+02,-1.710090E+00
+3.081055E+02,+3.245931E-06,+1.520646E-05,-9.616593E+01,+1.360495E+00
+3.083496E+02,-2.677950E-06,-6.839124E-06,-1.026805E+02,-1.944009E+00
+3.085938E+02,+4.474352E-06,-1.270354E-06,-1.066487E+02,-2.766391E-01
+3.088379E+02,+6.292188E-07,+5.800041E-06,-1.046806E+02,+1.462734E+00
+3.090820E+02,+1.101153E-06,-9.055745E-06,-1.007978E+02,-1.449793E+00
+3.093262E+02,-9.198259E-06,+6.148851E-06,-9.912161E+01,+2.552336E+00
+3.095703E+02,+5.443454E-06,-2.852640E-06,-1.042287E+02,-4.827017E-01
+3.098145E+02,-4.821657E-07,-1.617054E-07,-1.258732E+02,-2.818007E+00
+3.100586E+02,+3.015701E-06,+2.996555E-06,-1.074295E+02,+7.822136E-01
+3.103027E+02,+2.289341E-06,+3.878730E-07,-1.126829E+02,+1.678318E-01
+3.105469E+02,-1.145098E-05,-1.086013E-06,-9.878426E+01,-3.047035E+00
+3.107910E+02,+8.399797E-06,-2.364944E-06,-1.011833E+02,-2.744434E-01
+3.110352E+02,+3.363181E-06,+3.148817E-06,-1.067313E+02,+7.524917E-01
+3.112793E+02,-5.102399E-06,+1.926892E-06,-1.052655E+02,+2.780506E+00
+3.115234E+02,-1.651601E-07,-7.602252E-06,-1.023791E+02,-1.592518E+00
+3.117676E+02,+1.863815E-07,+5.639752E-06,-1.049701E+02,+1.537760E+00
+3.120117E+02,+2.419606E-06,+1.858903E-06,-1.103105E+02,+6.550899E-01
+3.122559E+02,-5.552996E-06,-6.668191E-06,-1.012320E+02,-2.265196E+00
+3.125000E+02,+1.086254E-05,+4.999208E-06,-9.844704E+01,+4.313240E-01
+3.127441E+02,-8.816231E-06,+1.003525E-06,-1.010384E+02,+3.028254E+00
+3.129883E+02,-2.284589E-06,-4.112144E-06,-1.065504E+02,-2.077907E+00
+3.132324E+02,+7.493581E-06,+4.418804E-06,-1.012102E+02,+5.327957E-01
+3.134766E+02,+3.054042E-06,-5.658684E-06,-1.038355E+02,-1.075889E+00
+3.137207E+02,-8.997677E-06,-1.016143E-07,-1.009168E+02,-3.130300E+00
+3.139648E+02,+4.702264E-06,+4.243046E-06,-1.039670E+02,+7.341070E-01
+3.142090E+02,+4.605350E-06,-2.091149E-06,-1.059206E+02,-4.262329E-01
+3.144531E+02,-1.363908E-05,-2.218948E-06,-9.719084E+01,-2.980315E+00
+3.146973E+02,+1.309464E-05,+7.617891E-06,-9.639214E+01,+5.268970E-01
+3.149414E+02,-7.136596E-06,-4.695582E-06,-1.013680E+02,-2.559643E+00
+3.151855E+02,+6.756187E-06,-2.694643E-06,-1.027649E+02,-3.795067E-01
+3.154297E+02,-8.246426E-06,+5.805767E-06,-9.992635E+01,+2.528164E+00
+3.156738E+02,+1.025350E-05,-1.873152E-06,-9.963998E+01,-1.806917E-01
+3.159180E+02,-1.068532E-05,-2.188355E-06,-9.924580E+01,-2.939586E+00
+3.161621E+02,+4.328070E-06,-1.186664E-06,-1.069593E+02,-2.676024E-01
+3.164062E+02,+5.503096E-07,+5.353054E-07,-1.222960E+02,+7.715781E-01
+3.166504E+02,+3.380219E-06,+3.003680E-06,-1.068935E+02,+7.264837E-01
+3.168945E+02,-2.318142E-06,-5.348627E-06,-1.046876E+02,-1.979768E+00
+3.171387E+02,-1.652832E-06,+3.304448E-06,-1.086483E+02,+2.034591E+00
+3.173828E+02,-2.950167E-06,-4.915212E-07,-1.104842E+02,-2.976501E+00
+3.176270E+02,+4.850379E-06,+7.162315E-07,-1.061908E+02,+1.466056E-01
+3.178711E+02,+1.383902E-06,-3.679927E-06,-1.081087E+02,-1.211090E+00
+3.181152E+02,-7.106282E-07,+2.348259E-06,-1.122045E+02,+1.864654E+00
+3.183594E+02,-7.202949E-06,-7.560155E-07,-1.028022E+02,-3.037016E+00
+3.186035E+02,+6.888099E-06,+2.915612E-06,-1.025223E+02,+4.004150E-01
+3.188477E+02,-2.669764E-06,+2.036882E-06,-1.094782E+02,+2.489858E+00
+3.190918E+02,+7.374078E-06,-2.566866E-06,-1.021491E+02,-3.349750E-01
+3.193359E+02,-9.252685E-06,-1.855190E-06,-1.005035E+02,-2.943714E+00
+3.195801E+02,+4.343855E-06,-1.147055E-06,-1.069498E+02,-2.581708E-01
+3.198242E+02,-3.082013E-06,+2.557215E-06,-1.079485E+02,+2.448989E+00
+3.200684E+02,+8.956603E-06,-7.443284E-06,-9.867667E+01,-6.933826E-01
+3.203125E+02,-1.177967E-05,+1.005548E-05,-9.620018E+01,+2.434995E+00
+3.205566E+02,+3.701683E-06,-5.924970E-06,-1.031151E+02,-1.012370E+00
+3.208008E+02,+1.473781E-06,+6.215606E-06,-1.038928E+02,+1.337986E+00
+3.210449E+02,-3.180246E-06,-5.524375E-06,-1.039112E+02,-2.093138E+00
+3.212891E+02,+4.082846E-06,-3.845744E-06,-1.050225E+02,-7.555024E-01
+3.215332E+02,-5.836270E-07,+9.138810E-06,-1.007645E+02,+1.634572E+00
+3.217773E+02,-5.658194E-07,-9.355339E-06,-1.005630E+02,-1.631204E+00
+3.220215E+02,+7.919172E-07,+9.264541E-06,-1.006319E+02,+1.485525E+00
+3.222656E+02,+1.000970E-06,-6.896956E-06,-1.031363E+02,-1.426670E+00
+3.225098E+02,-2.095862E-06,-2.034805E-06,-1.106889E+02,-2.370975E+00
+3.227539E+02,-2.693385E-06,+6.583578E-06,-1.029587E+02,+1.959128E+00
+3.229980E+02,+3.828786E-06,-3.616943E-06,-1.055686E+02,-7.569542E-01
+3.232422E+02,-2.256847E-06,-5.927826E-06,-1.039542E+02,-1.934573E+00
+3.234863E+02,-1.883843E-06,+1.186557E-05,-9.840611E+01,+1.728248E+00
+3.237305E+02,+7.266024E-06,-3.120394E-06,-1.020390E+02,-4.056338E-01
+3.239746E+02,-7.170858E-06,-4.043507E-06,-1.016895E+02,-2.628155E+00
+3.242188E+02,+9.779096E-07,-2.079276E-07,-1.200020E+02,-2.095045E-01
+3.244629E+02,+3.842261E-06,+8.228735E-06,-1.008368E+02,+1.133951E+00
+3.247070E+02,-5.110362E-06,-7.775807E-06,-1.006259E+02,-2.152225E+00
+3.249512E+02,+6.520234E-06,-7.697682E-08,-1.037141E+02,-1.180529E-02
+3.251953E+02,-8.682374E-06,+1.239662E-06,-1.011396E+02,+2.999772E+00
+3.254395E+02,+5.267750E-06,+1.987251E-06,-1.049896E+02,+3.607405E-01
+3.256836E+02,-1.000894E-07,-3.184268E-06,-1.099355E+02,-1.602218E+00
+3.259277E+02,-1.382381E-06,+4.004722E-06,-1.074596E+02,+1.903178E+00
+3.261719E+02,+4.193143E-06,-5.595629E-06,-1.031075E+02,-9.277047E-01
+3.264160E+02,-1.038871E-05,+4.077398E-06,-9.904655E+01,+2.767582E+00
+3.266602E+02,+1.010505E-05,-1.448012E-06,-9.982095E+01,-1.423270E-01
+3.269043E+02,-8.075325E-06,-5.814324E-07,-1.018343E+02,-3.069715E+00
+3.271484E+02,+6.850365E-06,-1.906489E-06,-1.029617E+02,-2.714360E-01
+3.273926E+02,-4.608479E-06,+5.403962E-06,-1.029722E+02,+2.276912E+00
+3.276367E+02,+3.090196E-06,-2.659954E-06,-1.077925E+02,-7.107146E-01
+3.278809E+02,-1.823292E-06,+4.895408E-07,-1.144806E+02,+2.879286E+00
+3.281250E+02,-1.306546E-07,-2.602973E-06,-1.116797E+02,-1.620949E+00
+3.283691E+02,+3.444549E-07,+4.628262E-06,-1.066676E+02,+1.496509E+00
+3.286133E+02,-8.285890E-07,+6.727948E-08,-1.216047E+02,+3.060573E+00
+3.288574E+02,+8.760769E-07,-7.970702E-06,-1.019179E+02,-1.461324E+00
+3.291016E+02,-1.603438E-06,+1.173725E-05,-9.852837E+01,+1.706567E+00
+3.293457E+02,+3.089819E-06,-1.273262E-05,-9.765314E+01,-1.332729E+00
+3.295898E+02,-1.510720E-06,+1.142992E-05,-9.876392E+01,+1.702207E+00
+3.298340E+02,-3.930139E-06,-1.130919E-05,-9.843621E+01,-1.905257E+00
+3.300781E+02,+2.411942E-06,+1.090917E-05,-9.903690E+01,+1.353204E+00
+3.303223E+02,+9.686316E-07,-4.384644E-07,-1.194673E+02,-4.250668E-01
+3.305664E+02,+2.883507E-06,-5.786521E-06,-1.037884E+02,-1.108498E+00
+3.308105E+02,-2.262155E-06,+4.314856E-06,-1.062460E+02,+2.053672E+00
+3.310547E+02,-2.750325E-06,+1.215400E-06,-1.104376E+02,+2.725485E+00
+3.312988E+02,-1.488363E-06,-8.954255E-06,-1.008410E+02,-1.735509E+00
+3.315430E+02,+7.582612E-06,+1.303746E-05,-9.643073E+01,+1.044015E+00
+3.317871E+02,-3.648000E-06,-1.203757E-05,-9.800763E+01,-1.865050E+00
+3.320312E+02,-3.377583E-06,+9.883925E-06,-9.962175E+01,+1.900080E+00
+3.322754E+02,+4.612738E-06,-9.406812E-06,-9.959534E+01,-1.114889E+00
+3.325195E+02,-2.614367E-06,+2.527916E-06,-1.087859E+02,+2.373005E+00
+3.327637E+02,+4.036090E-06,+7.819600E-06,-1.011106E+02,+1.094312E+00
+3.330078E+02,-8.355791E-06,-6.251413E-06,-9.962975E+01,-2.499274E+00
+3.332520E+02,+4.644035E-06,-2.212488E-07,-1.066522E+02,-4.760551E-02
+3.334961E+02,+4.171093E-06,+3.144236E-06,-1.056409E+02,+6.459387E-01
+3.337402E+02,-9.861720E-06,-9.074652E-06,-9.745686E+01,-2.397734E+00
+3.339844E+02,+8.452907E-06,+1.085924E-05,-9.722678E+01,+9.093611E-01
+3.342285E+02,-6.165089E-07,-7.811732E-06,-1.021181E+02,-1.649554E+00
+3.344727E+02,-5.547230E-06,+7.138154E-06,-1.008765E+02,+2.231432E+00
+3.347168E+02,+8.590177E-06,-1.988283E-06,-1.010933E+02,-2.274546E-01
+3.349609E+02,-6.785687E-06,+1.518276E-06,-1.031560E+02,+2.921471E+00
+3.352051E+02,+3.681602E-06,-2.816139E-06,-1.066787E+02,-6.529831E-01
+3.354492E+02,-8.382061E-07,-2.672937E-06,-1.110529E+02,-1.874674E+00
+3.356934E+02,-2.983612E-07,+4.530020E-06,-1.068592E+02,+1.636564E+00
