FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.016602E+02,+9.305963E-07,+3.516756E-06,-1.087832E+02,+1.312108E+00
+2.019043E+02,-1.001176E-07,+5.025662E-07,-1.258071E+02,+1.767435E+00
+2.021484E+02,-9.222587E-07,+1.166358E-06,-1.165542E+02,+2.239851E+00
+2.023926E+02,+7.219477E-07,-3.534170E-06,-1.088567E+02,-1.369292E+00
+2.026367E+02,+1.797277E-06,-1.792523E-06,-1.119089E+02,-7.840738E-01
+2.028809E+02,-5.579218E-06,+3.773730E-06,-1.034324E+02,+2.546888E+00
+2.031250E+02,+1.068188E-05,+3.384818E-08,-9.942700E+01,+3.168736E-03
+2.033691E+02,-8.659843E-06,-2.930338E-06,-1.007790E+02,-2.815305E+00
+2.036133E+02,+4.254198E-06,+3.113619E-08,-1.074234E+02,+7.318802E-03
+2.038574E+02,-1.972514E-06,+2.358524E-06,-1.102441E+02,+2.267303E+00
+2.041016E+02,+4.158962E-07,-5.292094E-07,-1.234387E+02,-9.047233E-01
+2.043457E+02,-4.895558E-06,-1.596619E-06,-1.057650E+02,-2.826333E+00
+2.045898E+02,+4.360902E-06,+6.763254E-07,-1.071053E+02,+1.538627E-01
+2.048340E+02,-5.233786E-06,-1.039001E-08,-1.056237E+02,-3.139607E+00
+2.050781E+02,+1.399557E-05,+1.932328E-06,-9.699818E+01,+1.371997E-01
+2.053223E+02,-9.184424E-06,-7.965222E-07,-1.007064E+02,-3.055084E+00
+2.055664E+02,-1.007826E-07,-3.040644E-06,-1.103359E+02,-1.603929E+00
+2.058105E+02,+3.429337E-06,+3.753474E-06,-1.058756E+02,+8.304943E-01
+2.060547E+02,-4.631473E-06,-2.288171E-06,-1.057371E+02,-2.682718E+00
+2.062988E+02,+3.029350E-06,+1.439007E-06,-1.094894E+02,+4.434659E-01
+2.065430E+02,-7.249272E-07,-3.580924E-06,-1.087457E+02,-1.770538E+00
+2.067871E+02,+6.024208E-08,+1.657966E-06,-1.156028E+02,+1.534477E+00
+2.070312E+02,+4.655813E-06,+3.776379E-07,-1.066116E+02,+8.093388E-02
+2.072754E+02,-8.092291E-06,+1.915467E-06,-1.016018E+02,+2.909168E+00
+2.075195E+02,+3.442156E-06,-5.527771E-06,-1.037259E+02,-1.013851E+00
+2.077637E+02,-1.802226E-07,+1.311091E-07,-1.330391E+02,+2.512658E+00
+2.080078E+02,+4.123557E-06,+5.407475E-06,-1.033494E+02,+9.193013E-01
+2.082520E+02,-5.578531E-06,+2.046651E-06,-1.045212E+02,+2.789960E+00
+2.084961E+02,+3.247004E-06,-3.208661E-06,-1.068113E+02,-7.794589E-01
+2.087402E+02,-1.447702E-06,-3.024704E-06,-1.094905E+02,-2.017199E+00
+2.089844E+02,-2.716471E-06,-5.120523E-06,-1.047367E+02,-2.058550E+00
+2.092285E+02,+5.801774E-06,+9.835459E-06,-9.884734E+01,+1.037849E+00
+2.094727E+02,+2.554956E-07,+1.907379E-07,-1.299285E+02,+6.412835E-01
+2.097168E+02,-2.712411E-06,-5.910405E-06,-1.037376E+02,-2.001044E+00
+2.099609E+02,-3.838459E-06,-4.070738E-06,-1.050439E+02,-2.326835E+00
+2.102051E+02,+6.318048E-07,+1.427180E-05,-9.690192E+01,+1.526556E+00
+2.104492E+02,+6.065320E-06,-1.053237E-05,-9.830563E+01,-1.048306E+00
+2.106934E+02,-7.547610E-06,+2.490613E-07,-1.024391E+02,+3.108606E+00
+2.109375E+02,+6.500190E-06,+8.235254E-06,-9.958324E+01,+9.026062E-01
+2.111816E+02,-7.334635E-07,-8.700827E-06,-1.011780E+02,-1.654896E+00
+2.114258E+02,-6.762750E-06,-1.471974E-06,-1.031965E+02,-2.927276E+00
+2.116699E+02,+9.494202E-06,+4.634845E-06,-9.952251E+01,+4.541440E-01
+2.119141E+02,-4.239997E-06,-4.964898E-06,-1.037031E+02,-2.277605E+00
+2.121582E+02,-2.101466E-06,+7.434364E-06,-1.022413E+02,+1.846278E+00
+2.124023E+02,+6.093415E-06,-4.876611E-06,-1.021530E+02,-6.749289E-01
+2.126465E+02,-1.311849E-06,+9.795533E-07,-1.157179E+02,+2.500209E+00
+2.128906E+02,-7.913483E-06,-2.263342E-06,-1.016912E+02,-2.863019E+00
+2.131348E+02,+1.500439E-06,+2.964126E-06,-1.095714E+02,+1.102201E+00
+2.133789E+02,+4.983066E-06,+5.375936E-07,-1.059998E+02,+1.074684E-01
+2.136230E+02,-1.982594E-06,-9.325844E-07,-1.131872E+02,-2.701916E+00
+2.138672E+02,-1.732143E-06,-3.045309E-06,-1.091101E+02,-2.087951E+00
+2.141113E+02,+2.832487E-06,+1.495419E-06,-1.098888E+02,+4.857589E-01
+2.143555E+02,-3.430696E-06,-2.163552E-06,-1.078382E+02,-2.578944E+00
+2.145996E+02,+7.009310E-06,+6.380741E-06,-1.004651E+02,+7.384896E-01
+2.148438E+02,-1.061604E-05,-4.903233E-06,-9.864098E+01,-2.708911E+00
+2.150879E+02,+6.509925E-06,+1.006652E-07,-1.037274E+02,+1.546212E-02
+2.153320E+02,+8.264391E-07,+6.291860E-06,-1.039501E+02,+1.440193E+00
+2.155762E+02,-2.524728E-06,-9.697957E-06,-9.998160E+01,-1.825479E+00
+2.158203E+02,-5.286248E-06,-1.687595E-06,-1.051156E+02,-2.832577E+00
+2.160645E+02,+6.811308E-06,+1.086587E-05,-9.783937E+01,+1.010865E+00
+2.163086E+02,+9.968151E-07,-6.867708E-06,-1.031732E+02,-1.426658E+00
+2.165527E+02,-2.748284E-06,+5.866026E-06,-1.037713E+02,+2.008935E+00
+2.167969E+02,+1.466815E-06,-4.714556E-06,-1.061299E+02,-1.269165E+00
+2.170410E+02,-2.081873E-07,-2.851913E-07,-1.290422E+02,-2.201369E+00
+2.172852E+02,-1.543755E-06,+1.845601E-06,-1.123736E+02,+2.267372E+00
+2.175293E+02,-2.032800E-06,-2.461370E-06,-1.099180E+02,-2.261121E+00
+2.177734E+02,+4.354957E-06,-4.479714E-06,-1.040856E+02,-7.995185E-01
+2.180176E+02,-4.350949E-06,+9.681166E-06,-9.948247E+01,+1.993171E+00
+2.182617E+02,+9.844193E-07,-4.389123E-06,-1.069393E+02,-1.350161E+00
+2.185059E+02,+2.523423E-06,+2.228217E-06,-1.094567E+02,+7.233506E-01
+2.187500E+02,-4.117462E-06,-4.531499E-07,-1.076551E+02,-3.031978E+00
+2.189941E+02,-1.713121E-06,-3.906111E-06,-1.074011E+02,-1.984108E+00
+2.192383E+02,+3.828820E-06,+7.680362E-06,-1.013284E+02,+1.108333E+00
+2.194824E+02,+1.389570E-06,-9.625641E-06,-1.002418E+02,-1.427426E+00
+2.197266E+02,-3.407491E-06,+6.858133E-06,-1.023177E+02,+2.031924E+00
+2.199707E+02,-2.955081E-06,-3.415273E-06,-1.069044E+02,-2.284080E+00
+2.202148E+02,+5.168136E-06,+4.529185E-06,-1.032584E+02,+7.196039E-01
+2.204590E+02,+4.273159E-06,-1.383445E-06,-1.069521E+02,-3.131028E-01
+2.207031E+02,-8.371429E-06,-2.189463E-06,-1.012567E+02,-2.885783E+00
+2.209473E+02,+3.239548E-07,-1.975436E-06,-1.139715E+02,-1.408252E+00
+2.211914E+02,+9.333331E-07,+2.320918E-06,-1.120358E+02,+1.188447E+00
+2.214355E+02,+3.595266E-06,+3.518704E-06,-1.059676E+02,+7.746364E-01
+2.216797E+02,-3.896487E-06,+1.018331E-06,-1.078996E+02,+2.885964E+00
+2.219238E+02,+2.153109E-06,-8.692509E-06,-1.009585E+02,-1.327986E+00
+2.221680E+02,+2.308701E-07,+4.714930E-06,-1.065201E+02,+1.521870E+00
+2.224121E+02,-4.816166E-06,+1.295880E-06,-1.060424E+02,+2.878749E+00
+2.226562E+02,+3.499449E-06,+8.109080E-07,-1.088929E+02,+2.277056E-01
+2.229004E+02,-3.481630E-06,-2.688543E-07,-1.091385E+02,-3.064525E+00
+2.231445E+02,+1.141681E-05,-9.381119E-07,-9.881989E+01,-8.198518E-02
+2.233887E+02,-6.341636E-06,+8.107087E-08,-1.039553E+02,+3.128809E+00
+2.236328E+02,-7.024264E-06,-5.297657E-07,-1.030434E+02,-3.066316E+00
+2.238770E+02,+6.599981E-06,-3.547736E-07,-1.035966E+02,-5.370204E-02
+2.241211E+02,-1.016317E-06,+2.019224E-06,-1.129156E+02,+2.037097E+00
+2.243652E+02,+1.037524E-06,-6.346788E-07,-1.182995E+02,-5.489960E-01
+2.246094E+02,-1.022472E-05,-8.286756E-07,-9.977853E+01,-3.060723E+00
+2.248535E+02,+1.111845E-05,+6.138102E-06,-9.792375E+01,+5.044267E-01
+2.250977E+02,+1.339850E-06,-9.983610E-06,-9.993672E+01,-1.437389E+00
+2.253418E+02,-7.230185E-06,+8.632107E-06,-9.896919E+01,+2.268043E+00
+2.255859E+02,+5.034231E-06,-5.638737E-06,-1.024307E+02,-8.419766E-01
+2.258301E+02,-6.946351E-06,-3.512992E-07,-1.031538E+02,-3.091063E+00
+2.260742E+02,+9.193047E-06,+9.832464E-06,-9.741867E+01,+8.189939E-01
+2.263184E+02,-9.182557E-06,-1.168080E-05,-9.656078E+01,-2.237019E+00
+2.265625E+02,+1.160746E-05,+9.005229E-06,-9.665894E+01,+6.598182E-01
+2.268066E+02,-1.214757E-05,-3.718770E-06,-9.792116E+01,-2.844519E+00
+2.270508E+02,+2.281200E-06,+2.536515E-07,-1.127834E+02,+1.107373E-01
+2.272949E+02,+5.243289E-06,+2.716182E-07,-1.055963E+02,+5.175675E-02
+2.275391E+02,+1.551983E-06,-1.902925E-06,-1.121970E+02,-8.866287E-01
+2.277832E+02,-2.742245E-06,+4.984852E-06,-1.048988E+02,+2.073728E+00
+2.280273E+02,-3.280706E-06,-2.056935E-06,-1.082408E+02,-2.581571E+00
+2.282715E+02,+5.082760E-06,+8.820492E-07,-1.057491E+02,+1.718262E-01
+2.285156E+02,-4.550888E-06,-3.294353E-06,-1.050082E+02,-2.515011E+00
+2.287598E+02,+8.988472E-06,+9.152946E-06,-9.783652E+01,+7.944642E-01
+2.290039E+02,-1.141151E-05,-9.087680E-06,-9.672012E+01,-2.469074E+00
+2.292480E+02,-1.297752E-06,+4.672142E-06,-1.062869E+02,+1.841730E+00
+2.294922E+02,+9.900631E-06,+1.232886E-06,-1.000199E+02,+1.238882E-01
+2.297363E+02,-2.204054E-06,-1.057031E-05,-9.933342E+01,-1.776365E+00
+2.299805E+02,+4.858005E-06,+1.363957E-05,-9.678529E+01,+1.228636E+00
+2.302246E+02,-5.723239E-06,-6.949479E-06,-1.009124E+02,-2.259733E+00
+2.304688E+02,-7.512541E-07,-9.913659E-07,-1.181046E+02,-2.219269E+00
+2.307129E+02,+1.562959E-06,+5.566088E-06,-1.047594E+02,+1.297046E+00
+2.309570E+02,-5.917865E-08,-1.320227E-06,-1.175783E+02,-1.615591E+00
+2.312012E+02,+3.920423E-06,-5.062363E-06,-1.038725E+02,-9.118453E-01
+2.314453E+02,-6.246872E-06,+1.311672E-06,-1.038994E+02,+2.934627E+00
+2.316895E+02,+5.389981E-06,+8.210299E-07,-1.052686E+02,+1.511632E-01
+2.319336E+02,-5.167762E-06,+1.775337E-06,-1.052495E+02,+2.810684E+00
+2.321777E+02,+5.045875E-06,+1.834732E-06,-1.054020E+02,+3.487480E-01
+2.324219E+02,-4.614911E-06,-7.199986E-07,-1.066123E+02,-2.986825E+00
+2.326660E+02,+7.747618E-06,-3.322735E-06,-1.014834E+02,-4.051455E-01
+2.329102E+02,-4.561392E-06,-1.696208E-06,-1.062556E+02,-2.785576E+00
+2.331543E+02,-4.155540E-06,+2.216830E-06,-1.065398E+02,+2.651534E+00
+2.333984E+02,+6.175434E-06,+2.007855E-06,-1.037502E+02,+3.143547E-01
+2.336426E+02,-2.785501E-06,+3.020076E-08,-1.111014E+02,+3.130751E+00
+2.338867E+02,+2.769149E-06,+4.217348E-06,-1.059424E+02,+9.897891E-01
+2.341309E+02,-2.168624E-06,-1.125488E-05,-9.881486E+01,-1.761146E+00
+2.343750E+02,-2.593446E-07,+9.063800E-06,-1.008502E+02,+1.599402E+00
+2.346191E+02,-4.881723E-06,-7.837373E-06,-1.006928E+02,-2.127868E+00
+2.348633E+02,+7.387647E-06,+4.402761E-06,-1.013099E+02,+5.374455E-01
+2.351074E+02,+3.147200E-06,+1.325867E-06,-1.093320E+02,+3.987194E-01
+2.353516E+02,-9.596640E-06,+2.408875E-07,-1.003549E+02,+3.116497E+00
+2.355957E+02,+7.572409E-06,-4.815029E-06,-1.009406E+02,-5.663742E-01
+2.358398E+02,+3.820168E-06,+9.153968E-06,-1.000705E+02,+1.175445E+00
+2.360840E+02,-1.004632E-05,-1.106937E-05,-9.650801E+01,-2.307782E+00
+2.363281E+02,+2.831728E-06,+1.073350E-05,-9.909295E+01,+1.312852E+00
+2.365723E+02,+2.982432E-06,-5.398968E-06,-1.041972E+02,-1.066106E+00
+2.368164E+02,+1.641067E-06,+1.466312E-06,-1.131487E+02,+7.292186E-01
+2.370605E+02,-5.769773E-06,-1.186373E-06,-1.045970E+02,-2.938800E+00
+2.373047E+02,+2.725356E-06,-1.136425E-06,-1.105953E+02,-3.950601E-01
+2.375488E+02,+5.224635E-06,-6.483433E-07,-1.055725E+02,-1.234623E-01
+2.377930E+02,-4.604653E-06,+6.283735E-06,-1.021690E+02,+2.203191E+00
+2.380371E+02,+1.380614E-06,-1.056444E-05,-9.944953E+01,-1.440848E+00
+2.382812E+02,-4.076737E-06,+6.568426E-06,-1.022356E+02,+2.126266E+00
+2.385254E+02,+2.630737E-06,-1.665589E-06,-1.101345E+02,-5.644215E-01
+2.387695E+02,+2.870731E-06,+3.764896E-06,-1.064945E+02,+9.193435E-01
+2.390137E+02,-2.573319E-06,-5.876161E-06,-1.038562E+02,-1.983564E+00
+2.392578E+02,-3.452571E-07,+3.244607E-06,-1.097279E+02,+1.676807E+00
+2.395020E+02,+1.799491E-07,+8.855866E-07,-1.208797E+02,+1.370328E+00
+2.397461E+02,+5.664976E-06,-1.050531E-06,-1.047892E+02,-1.833602E-01
+2.399902E+02,+4.680129E-07,+2.055797E-06,-1.135210E+02,+1.346956E+00
+2.402344E+02,-1.068041E-05,-4.204315E-06,-9.880257E+01,-2.766575E+00
+2.404785E+02,+6.626895E-06,-2.094640E-07,-1.035695E+02,-3.159765E-02
+2.407227E+02,+6.923170E-07,-7.864063E-07,-1.195950E+02,-8.489412E-01
+2.409668E+02,-2.247053E-06,+7.916452E-07,-1.124596E+02,+2.802867E+00
+2.412109E+02,+5.351551E-06,+5.951122E-06,-1.019345E+02,+8.383954E-01
+2.414551E+02,-2.107920E-06,-1.061946E-05,-9.931012E+01,-1.766745E+00
+2.416992E+02,-2.541568E-06,+6.411806E-06,-1.032266E+02,+1.948186E+00
+2.419434E+02,+2.944316E-07,+6.622924E-07,-1.227958E+02,+1.152472E+00
+2.421875E+02,-1.518723E-07,-8.917244E-06,-1.009941E+02,-1.587826E+00
+2.424316E+02,+5.485504E-06,+1.261349E-05,-9.723100E+01,+1.160577E+00
+2.426758E+02,-5.976769E-06,-6.703976E-06,-1.009331E+02,-2.298910E+00
+2.429199E+02,+4.158100E-06,+1.009880E-06,-1.073732E+02,+2.382575E-01
+2.431641E+02,+3.074000E-06,-2.889233E-06,-1.074965E+02,-7.544237E-01
+2.434082E+02,-4.347236E-06,+4.081381E-06,-1.044909E+02,+2.387726E+00
+2.436523E+02,+1.942039E-06,-6.451415E-06,-1.034302E+02,-1.278399E+00
+2.438965E+02,-4.499866E-06,+3.298382E-06,-1.050685E+02,+2.509063E+00
+2.441406E+02,+3.661043E-06,+2.452030E-06,-1.071185E+02,+5.901430E-01
+2.443848E+02,-4.482998E-06,-7.174850E-06,-1.014523E+02,-2.129267E+00
+2.446289E+02,+8.696093E-06,+7.443932E-06,-9.882615E+01,+7.079722E-01
+2.448730E+02,-4.624944E-06,-6.620336E-06,-1.018563E+02,-2.180580E+00
+2.451172E+02,-7.827727E-06,+1.123232E-06,-1.020388E+02,+2.999072E+00
+2.453613E+02,+1.268116E-05,+5.340220E-06,-9.722781E+01,+3.985751E-01
+2.456055E+02,-4.804626E-06,-8.771513E-06,-9.999896E+01,-2.071913E+00
+2.458496E+02,-3.505363E-06,+4.899677E-06,-1.044016E+02,+2.191801E+00
+2.460938E+02,+6.220017E-06,-3.063346E-06,-1.031810E+02,-4.576280E-01
+2.463379E+02,+1.245838E-06,+2.000033E-06,-1.125553E+02,+1.013702E+00
+2.465820E+02,-6.046928E-06,-5.792402E-06,-1.015417E+02,-2.377690E+00
+2.468262E+02,-1.227508E-06,+8.326927E-06,-1.014969E+02,+1.717157E+00
+2.470703E+02,+4.626638E-06,-4.736115E-06,-1.035816E+02,-7.970905E-01
+2.473145E+02,-1.597198E-06,-1.272758E-06,-1.137976E+02,-2.468764E+00
+2.475586E+02,-1.876617E-07,-4.838000E-07,-1.256980E+02,-1.940821E+00
+2.478027E+02,-3.508274E-06,-3.323597E-06,-1.063163E+02,-2.383219E+00
+2.480469E+02,+6.976404E-06,+8.760708E-06,-9.901633E+01,+8.982979E-01
+2.482910E+02,-8.919107E-06,-1.155998E-05,-9.671246E+01,-2.227948E+00
+2.485352E+02,+3.662232E-06,+6.593321E-06,-1.024501E+02,+1.063782E+00
+2.487793E+02,+2.589884E-06,+2.449946E-06,-1.089586E+02,+7.576390E-01
+2.490234E+02,+2.235527E-06,-8.115708E-06,-1.014958E+02,-1.302006E+00
+2.492676E+02,-1.090202E-05,+5.657385E-06,-9.821426E+01,+2.662916E+00
+2.495117E+02,+7.591115E-06,-6.038170E-06,-1.002648E+02,-6.719457E-01
+2.497559E+02,+1.911382E-06,-1.584744E-07,-1.143433E+02,-8.272170E-02
+2.500000E+02,-9.791612E-06,+2.361408E-06,-9.993740E+01,+2.904945E+00
+2.502441E+02,+8.237825E-06,+2.388718E-06,-1.013331E+02,+2.822293E-01
+2.504883E+02,-5.951803E-06,-4.281356E-06,-1.026959E+02,-2.518006E+00
+2.507324E+02,+2.877740E-07,+5.503442E-06,-1.051755E+02,+1.518554E+00
+2.509766E+02,+2.242078E-06,-6.402681E-06,-1.033704E+02,-1.233963E+00
+2.512207E+02,-2.061634E-06,-9.093099E-06,-1.006081E+02,-1.793752E+00
+2.514648E+02,-2.171555E-07,+1.616643E-05,-9.582693E+01,+1.584228E+00
+2.517090E+02,+2.655623E-08,-1.522138E-05,-9.635091E+01,-1.569052E+00
+2.519531E+02,-5.898316E-06,+6.958405E-06,-1.007983E+02,+2.273926E+00
+2.521973E+02,-3.586949E-06,+4.372369E-06,-1.049507E+02,+2.257834E+00
+2.524414E+02,+1.872102E-06,-3.018393E-06,-1.089910E+02,-1.015634E+00
+2.526855E+02,+8.074357E-06,+4.217150E-06,-1.008103E+02,+4.813196E-01
+2.529297E+02,-6.423816E-06,-5.692776E-06,-1.013269E+02,-2.416455E+00
+2.531738E+02,+4.019186E-06,-2.305032E-06,-1.066823E+02,-5.207115E-01
+2.534180E+02,-4.145390E-06,-4.006156E-07,-1.076083E+02,-3.045251E+00
+2.536621E+02,-5.841931E-06,+8.923657E-07,-1.045687E+02,+2.990012E+00
+2.539062E+02,-1.505938E-06,+1.100419E-06,-1.145857E+02,+2.510545E+00
+2.541504E+02,+4.477696E-06,-4.536356E-06,-1.039117E+02,-7.919057E-01
+2.543945E+02,-6.177186E-06,+8.530874E-06,-9.954938E+01,+2.197513E+00
+2.546387E+02,-5.914681E-06,+2.273960E-06,-1.039627E+02,+2.774554E+00
+2.548828E+02,+8.040906E-06,-2.836247E-06,-1.013846E+02,-3.391024E-01
+2.551270E+02,-6.395748E-06,+1.570170E-06,-1.036280E+02,+2.900852E+00
+2.553711E+02,+5.461315E-06,+2.459484E-06,-1.044521E+02,+4.231420E-01
+2.556152E+02,-4.171169E-06,+1.278653E-06,-1.072048E+02,+2.844142E+00
+2.558594E+02,+3.864235E-06,+9.351843E-07,-1.080115E+02,+2.374448E-01
+2.561035E+02,-9.746037E-06,-3.183915E-06,-9.978304E+01,-2.825835E+00
+2.563477E+02,+1.030528E-05,+2.335321E-06,-9.952132E+01,+2.228502E-01
+2.565918E+02,-1.074256E-05,-8.768860E-07,-9.934900E+01,-3.060146E+00
+2.568359E+02,+1.152784E-05,+2.391024E-06,-9.858212E+01,+2.045132E-01
+2.570801E+02,-9.884987E-06,-1.410191E-06,-1.000130E+02,-2.999889E+00
+2.573242E+02,+1.483225E-06,+7.554896E-06,-1.022712E+02,+1.376936E+00
+2.575684E+02,+3.069576E-06,-8.245953E-06,-1.011116E+02,-1.214437E+00
+2.578125E+02,-8.024646E-06,+6.652599E-06,-9.963963E+01,+2.449405E+00
+2.580566E+02,+5.960296E-06,-4.396273E-06,-1.026080E+02,-6.355132E-01
+2.583008E+02,-9.150073E-06,-1.195976E-06,-1.006979E+02,-3.011623E+00
+2.585449E+02,+5.991844E-06,+7.215578E-06,-1.005568E+02,+8.777894E-01
+2.587891E+02,-9.955799E-07,+4.526559E-06,-1.066795E+02,+1.787291E+00
+2.590332E+02,-4.341336E-06,-6.965548E-06,-1.017156E+02,-2.128142E+00
+2.592773E+02,+5.401205E-06,+6.805351E-06,-1.012214E+02,+8.999269E-01
+2.595215E+02,-5.170631E-06,-6.815822E-06,-1.013554E+02,-2.219793E+00
+2.597656E+02,-7.247777E-06,+8.836791E-06,-9.883994E+01,+2.257723E+00
+2.600098E+02,+7.500832E-06,-8.340143E-07,-1.024445E+02,-1.107347E-01
+2.602539E+02,-5.804302E-06,-5.775009E-07,-1.046822E+02,-3.042424E+00
+2.604980E+02,-5.799437E-06,-2.302324E-06,-1.040967E+02,-2.763683E+00
+2.607422E+02,-2.120778E-06,+1.328111E-05,-9.742596E+01,+1.729143E+00
+2.609863E+02,-8.674319E-07,-4.842969E-06,-1.061606E+02,-1.748029E+00
+2.612305E+02,-1.789856E-07,+6.690784E-06,-1.034874E+02,+1.597541E+00
+2.614746E+02,-8.311447E-06,+1.172627E-05,-9.684900E+01,+2.187397E+00
+2.617188E+02,+6.248960E-06,-2.194968E-06,-1.035786E+02,-3.377909E-01
+2.619629E+02,-1.331604E-07,+7.309045E-06,-1.027213E+02,+1.589013E+00
+2.622070E+02,-1.542507E-05,+9.207933E-06,-9.491176E+01,+2.603422E+00
+2.624512E+02,+1.558145E-05,+8.331695E-06,-9.505569E+01,+4.910353E-01
+2.626953E+02,-1.422841E-05,+1.440640E-06,-9.689258E+01,+3.040686E+00
+2.629395E+02,-6.010611E-06,-1.505459E-06,-1.041574E+02,-2.896175E+00
+2.631836E+02,+2.601186E-06,+3.643559E-05,-8.874741E+01,+1.499526E+00
+2.634277E+02,+1.455901E-05,+2.436854E-05,-9.093777E+01,+1.032253E+00
+2.636719E+02,-3.398077E-05,-8.083793E-06,-8.913626E+01,-2.908041E+00
+2.639160E+02,+2.082581E-05,+3.797464E-05,-8.726816E+01,+1.069172E+00
+2.641602E+02,+8.725826E-05,-2.673560E-05,-8.079418E+01,-2.973145E-01
+2.644043E+02,-1.825901E-04,+1.984749E-04,-7.138277E+01,+2.314533E+00
+2.646484E+02,+1.068871E-04,-7.416167E-05,-7.771476E+01,-6.065742E-01
+2.648926E+02,-1.297272E-04,-3.829222E-04,-6.786592E+01,-1.897443E+00
+2.651367E+02,+1.670551E-03,+1.201462E-03,-5.373223E+01,+6.234967E-01
+2.653809E+02,-5.620738E-03,+1.454933E-03,-4.472248E+01,+2.888301E+00
+2.656250E+02,+9.990425E-03,-1.764840E-03,-3.987486E+01,-1.748493E-01
+2.658691E+02,-4.664747E-03,-4.275726E-03,-4.397488E+01,-2.399679E+00
+2.661133E+02,-2.029630E-03,+2.227501E-03,-5.041859E+01,+2.309748E+00
+2.663574E+02,+4.671670E-04,+1.051300E-03,-5.878284E+01,+1.152633E+00
+2.666016E+02,-1.632794E-05,+5.830547E-05,-8.435792E+01,+1.843843E+00
+2.668457E+02,+1.839687E-04,+1.584707E-04,-7.229461E+01,+7.110755E-01
+2.670898E+02,+9.214394E-05,-5.719252E-05,-7.929538E+01,-5.554916E-01
+2.673340E+02,+3.660739E-05,+4.037300E-05,-8.527232E+01,+8.342756E-01
+2.675781E+02,-1.052313E-04,+1.000791E-04,-7.675935E+01,+2.381284E+00
+2.678223E+02,+1.923798E-04,-1.127302E-04,-7.303485E+01,-5.300449E-01
+2.680664E+02,-8.323599E-05,-1.855945E-05,-8.138306E+01,-2.922208E+00
+2.683105E+02,-2.341080E-06,+3.749606E-05,-8.850339E+01,+1.633151E+00
+2.685547E+02,+2.342020E-05,+8.353737E-06,-9.208807E+01,+3.426217E-01
+2.687988E+02,-3.015856E-05,+1.648165E-05,-8.927682E+01,+2.641441E+00
+2.690430E+02,+2.644190E-05,+5.433064E-06,-9.137456E+01,+2.026513E-01
+2.692871E+02,+5.712403E-06,+3.080874E-06,-1.037548E+02,+4.946148E-01
+2.695312E+02,-2.560379E-06,+1.000917E-05,-9.971677E+01,+1.821229E+00
+2.697754E+02,+1.343397E-05,-1.323793E-05,-9.448898E+01,-7.780483E-01
+2.700195E+02,-5.855181E-06,+2.977798E-05,-9.035735E+01,+1.764947E+00
+2.702637E+02,+1.437589E-05,-3.573301E-05,-8.828709E+01,-1.188297E+00
+2.705078E+02,-2.749089E-06,+1.517186E-05,-9.623893E+01,+1.750048E+00
+2.707520E+02,+1.016316E-05,+4.952046E-07,-9.984913E+01,+4.868695E-02
+2.709961E+02,-1.904466E-05,-2.178763E-06,-9.434807E+01,-3.027685E+00
+2.712402E+02,+1.130956E-05,+2.599334E-06,-9.870752E+01,+2.259118E-01
+2.714844E+02,+2.188332E-06,+9.917544E-06,-9.986546E+01,+1.353624E+00
+2.717285E+02,-4.830153E-07,-1.081203E-05,-9.931319E+01,-1.615440E+00
+2.719727E+02,-6.440976E-06,+1.968409E-05,-9.367593E+01,+1.887032E+00
+2.722168E+02,+1.987696E-05,+7.938492E-07,-9.402608E+01,+3.991695E-02
+2.724609E+02,+1.757511E-05,-6.761347E-06,-9.450261E+01,-3.672576E-01
+2.727051E+02,-7.985724E-06,-2.246054E-05,-9.245462E+01,-1.912402E+00
+2.729492E+02,-1.112113E-05,-9.247524E-06,-9.679446E+01,-2.447921E+00
+2.731934E+02,-1.056743E-05,+1.672240E-05,-9.407480E+01,+2.134365E+00
+2.734375E+02,+3.760410E-06,+4.807584E-06,-1.042883E+02,+9.070143E-01
+2.736816E+02,+2.087036E-06,-1.432779E-06,-1.119324E+02,-6.016172E-01
+2.739258E+02,-6.401575E-07,+2.355366E-06,-1.122493E+02,+1.836173E+00
+2.741699E+02,-5.074639E-07,+2.258866E-06,-1.127084E+02,+1.791782E+00
+2.744141E+02,-2.611454E-06,+2.493935E-06,-1.088474E+02,+2.379209E+00
+2.746582E+02,+1.168766E-05,-5.419073E-06,-9.779977E+01,-4.341535E-01
+2.749023E+02,-3.123710E-06,+3.302722E-06,-1.068475E+02,+2.328346E+00
+2.751465E+02,-8.324648E-07,-4.631151E-06,-1.065481E+02,-1.748650E+00
+2.753906E+02,+8.338829E-06,+1.265988E-05,-9.638634E+01,+9.883422E-01
+2.756348E+02,-1.150330E-06,-1.179120E-05,-9.852769E+01,-1.668047E+00
+2.758789E+02,-8.813705E-06,+3.646537E-06,-1.004106E+02,+2.749302E+00
+2.761230E+02,+7.107541E-06,+1.389216E-06,-1.028028E+02,+1.930231E-01
