FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.583008E+02,-7.496292E-06,+4.132433E-07,-1.024899E+02,+3.086522E+00
+2.585449E+02,+7.934485E-06,-4.621475E-08,-1.020095E+02,-5.824478E-03
+2.587891E+02,-5.204529E-06,+2.741535E-06,-1.046088E+02,+2.656767E+00
+2.590332E+02,-2.794402E-06,-6.467109E-06,-1.030424E+02,-1.978661E+00
+2.592773E+02,+8.360641E-06,+1.152750E-05,-9.692967E+01,+9.433061E-01
+2.595215E+02,+9.511288E-07,-1.057311E-05,-9.948094E+01,-1.481080E+00
+2.597656E+02,-5.245295E-06,+2.193194E-06,-1.049049E+02,+2.745559E+00
+2.600098E+02,-2.143384E-06,+4.825816E-06,-1.055467E+02,+1.988774E+00
+2.602539E+02,+2.419995E-06,-6.467915E-06,-1.032157E+02,-1.212768E+00
+2.604980E+02,+2.740880E-06,-2.272647E-06,-1.089697E+02,-6.922743E-01
+2.607422E+02,-3.894658E-06,+8.903095E-06,-1.002487E+02,+1.983165E+00
+2.609863E+02,+4.324661E-06,-2.648576E-06,-1.058977E+02,-5.495131E-01
+2.612305E+02,-1.095207E-06,-2.072385E-06,-1.126009E+02,-2.056965E+00
+2.614746E+02,-2.453808E-06,+3.092217E-06,-1.080735E+02,+2.241588E+00
+2.617188E+02,-3.619017E-06,-5.125063E-06,-1.040491E+02,-2.185632E+00
+2.619629E+02,+1.117739E-05,+2.970930E-06,-9.873672E+01,+2.597914E-01
+2.622070E+02,-8.990365E-06,+9.253319E-07,-1.008787E+02,+3.039029E+00
+2.624512E+02,+6.017680E-06,-1.724008E-06,-1.040688E+02,-2.790172E-01
+2.626953E+02,-3.878432E-06,+1.649046E-06,-1.075052E+02,+2.739567E+00
+2.629395E+02,+1.806060E-06,-2.915926E-06,-1.092943E+02,-1.016250E+00
+2.631836E+02,-2.418600E-06,+5.337837E-06,-1.046417E+02,+1.996229E+00
+2.634277E+02,-2.874637E-06,-7.924235E-06,-1.014839E+02,-1.918798E+00
+2.636719E+02,+7.335667E-06,+4.443523E-06,-1.013338E+02,+5.446310E-01
+2.639160E+02,-2.063927E-06,+2.544382E-06,-1.096925E+02,+2.252311E+00
+2.641602E+02,+3.880985E-07,-6.008442E-06,-1.044067E+02,-1.506294E+00
+2.644043E+02,+3.164965E-07,+4.209985E-06,-1.074899E+02,+1.495760E+00
+2.646484E+02,-4.809170E-06,+5.586107E-07,-1.063004E+02,+3.025955E+00
+2.648926E+02,+2.300115E-06,-4.191298E-06,-1.064097E+02,-1.068888E+00
+2.651367E+02,+1.198959E-06,+3.199712E-06,-1.093272E+02,+1.212281E+00
+2.653809E+02,-1.055546E-06,-2.111813E-06,-1.125384E+02,-2.034307E+00
+2.656250E+02,+2.034708E-06,+4.911865E-06,-1.054873E+02,+1.178072E+00
+2.658691E+02,+1.878219E-07,-8.674750E-06,-1.012328E+02,-1.549148E+00
+2.661133E+02,-2.754639E-06,+1.024010E-05,-9.949050E+01,+1.833581E+00
+2.663574E+02,-4.975319E-07,-4.417233E-06,-1.070422E+02,-1.682958E+00
+2.666016E+02,+3.315095E-06,+9.166923E-07,-1.092701E+02,+2.697794E-01
+2.668457E+02,-1.158997E-07,-6.280413E-07,-1.238948E+02,-1.753285E+00
+2.670898E+02,+3.102122E-06,-9.559292E-07,-1.097728E+02,-2.989200E-01
+2.673340E+02,-4.189254E-06,+1.184731E-07,-1.075538E+02,+3.113320E+00
+2.675781E+02,+3.376288E-06,-1.972918E-06,-1.081554E+02,-5.288292E-01
+2.678223E+02,-2.612874E-06,-1.175433E-06,-1.108572E+02,-2.718853E+00
+2.680664E+02,+2.571149E-06,-1.339063E-06,-1.107552E+02,-4.801513E-01
+2.683105E+02,-6.345857E-06,+7.433315E-06,-1.001989E+02,+2.277437E+00
+2.685547E+02,+4.283164E-06,-3.937979E-06,-1.047040E+02,-7.434353E-01
+2.687988E+02,+4.226133E-07,-9.869282E-07,-1.193831E+02,-1.166209E+00
+2.690430E+02,+2.156788E-06,-4.377642E-07,-1.131485E+02,-2.002501E-01
+2.692871E+02,-6.886876E-06,+1.075281E-06,-1.031350E+02,+2.986708E+00
+2.695312E+02,+6.153222E-06,-5.279472E-06,-1.018220E+02,-7.091209E-01
+2.697754E+02,-8.267878E-07,+4.610543E-06,-1.065875E+02,+1.748236E+00
+2.700195E+02,-5.236250E-06,-3.670628E-06,-1.038836E+02,-2.530194E+00
+2.702637E+02,-2.928288E-06,-3.418538E-06,-1.069333E+02,-2.279104E+00
+2.705078E+02,+5.316952E-06,+1.211246E-05,-9.757008E+01,+1.157156E+00
+2.707520E+02,-8.840112E-06,-8.787893E-06,-9.808620E+01,-2.359157E+00
+2.709961E+02,+1.159722E-05,+2.689676E-06,-9.848540E+01,+2.278952E-01
+2.712402E+02,-1.594098E-05,+5.387903E-06,-9.547992E+01,+2.815656E+00
+2.714844E+02,+2.498675E-05,+2.207122E-07,-9.204547E+01,+8.832942E-03
+2.717285E+02,-1.071236E-05,-4.498500E-06,-9.869695E+01,-2.744020E+00
+2.719727E+02,-9.376022E-07,+8.096553E-06,-1.017761E+02,+1.686085E+00
+2.722168E+02,-3.627871E-06,-1.270861E-05,-9.757781E+01,-1.848866E+00
+2.724609E+02,+3.618814E-06,-2.422992E-06,-1.072201E+02,-5.899990E-01
+2.727051E+02,-2.822033E-06,+1.350200E-05,-9.720634E+01,+1.776839E+00
+2.729492E+02,+3.257707E-06,+3.221046E-07,-1.096995E+02,+9.855432E-02
+2.731934E+02,+2.658857E-06,-1.268369E-05,-9.774832E+01,-1.364161E+00
+2.734375E+02,-4.579749E-06,+4.406726E-06,-1.039369E+02,+2.375446E+00
+2.736816E+02,-7.563892E-06,+3.316698E-06,-1.016613E+02,+2.728351E+00
+2.739258E+02,+1.413645E-05,+1.311497E-05,-9.429642E+01,+7.479322E-01
+2.741699E+02,-4.172539E-06,-2.753766E-05,-9.110287E+01,-1.721174E+00
+2.744141E+02,-6.494641E-07,+1.119741E-05,-9.900307E+01,+1.628733E+00
+2.746582E+02,-9.950061E-06,+3.997145E-06,-9.939374E+01,+2.759604E+00
+2.749023E+02,+1.762650E-05,-6.161912E-07,-9.507137E+01,-3.494399E-02
+2.751465E+02,-1.530945E-05,-5.854374E-07,-9.629446E+01,-3.103371E+00
+2.753906E+02,+6.514789E-06,-1.805638E-06,-1.034006E+02,-2.703730E-01
+2.756348E+02,+2.855332E-06,+1.347780E-06,-1.100133E+02,+4.410158E-01
+2.758789E+02,-4.477590E-06,+2.365474E-06,-1.059101E+02,+2.655569E+00
+2.761230E+02,+1.749708E-06,-1.556749E-06,-1.126083E+02,-7.271062E-01
+2.763672E+02,+2.518910E-06,-4.249254E-06,-1.061259E+02,-1.035696E+00
+2.766113E+02,-4.695286E-07,+4.217095E-06,-1.074462E+02,+1.681679E+00
+2.768555E+02,-5.283720E-06,-2.907975E-06,-1.043921E+02,-2.638469E+00
+2.770996E+02,-3.654605E-07,-1.489777E-06,-1.162838E+02,-1.811358E+00
+2.773438E+02,-1.994448E-07,+8.530063E-06,-1.013786E+02,+1.594173E+00
+2.775879E+02,+6.782358E-06,-6.801581E-06,-1.003498E+02,-7.868133E-01
+2.778320E+02,-1.084350E-07,-9.282190E-07,-1.205881E+02,-1.687090E+00
+2.780762E+02,-1.156461E-05,+1.811936E-07,-9.873631E+01,+3.125926E+00
+2.783203E+02,+1.232203E-05,+1.106898E-05,-9.561687E+01,+7.318794E-01
+2.785645E+02,+7.085927E-07,-1.509081E-05,-9.641618E+01,-1.523876E+00
+2.788086E+02,-6.946484E-06,+6.165027E-06,-1.006418E+02,+2.415725E+00
+2.790527E+02,-1.351245E-06,+4.003296E-06,-1.074831E+02,+1.896322E+00
+2.792969E+02,+8.191360E-06,-7.800072E-06,-9.892996E+01,-7.609344E-01
+2.795410E+02,-5.463381E-06,+9.295010E-06,-9.934623E+01,+2.102179E+00
+2.797852E+02,+2.186397E-06,-8.944247E-06,-1.007171E+02,-1.331051E+00
+2.800293E+02,-6.313798E-06,+7.646604E-06,-1.000729E+02,+2.261013E+00
+2.802734E+02,+8.562039E-06,-1.019263E-05,-9.751541E+01,-8.721232E-01
+2.805176E+02,-1.031120E-05,+7.165655E-06,-9.802258E+01,+2.534271E+00
+2.807617E+02,+6.913018E-06,+4.232888E-06,-1.018239E+02,+5.494195E-01
+2.810059E+02,+6.220113E-06,-3.123791E-06,-1.031472E+02,-4.654125E-01
+2.812500E+02,-7.402118E-06,-1.243597E-06,-1.024920E+02,-2.975142E+00
+2.814941E+02,-1.788633E-06,-9.525802E-06,-1.002715E+02,-1.756402E+00
+2.817383E+02,-5.284800E-07,+1.411948E-05,-9.699754E+01,+1.608208E+00
+2.819824E+02,+1.542349E-06,-7.687563E-06,-1.021128E+02,-1.372796E+00
+2.822266E+02,-1.366250E-06,+9.947422E-06,-9.996463E+01,+1.707289E+00
+2.824707E+02,+6.150679E-06,-1.022886E-05,-9.846306E+01,-1.029417E+00
+2.827148E+02,-8.246127E-06,+1.322601E-06,-1.015647E+02,+2.982557E+00
+2.829590E+02,+6.482888E-06,-3.277976E-07,-1.037535E+02,-5.052048E-02
+2.832031E+02,-1.894001E-06,+3.042459E-06,-1.089131E+02,+2.127613E+00
+2.834473E+02,-1.952364E-06,+3.767449E-06,-1.074460E+02,+2.048913E+00
+2.836914E+02,+5.062855E-06,-1.051864E-05,-9.865586E+01,-1.122202E+00
+2.839355E+02,-1.754283E-06,+8.998014E-06,-1.007550E+02,+1.763344E+00
+2.841797E+02,-5.986557E-06,-7.867717E-06,-1.000993E+02,-2.221238E+00
+2.844238E+02,+5.686822E-06,+8.732388E-06,-9.964192E+01,+9.935546E-01
+2.846680E+02,-1.619291E-06,-4.677733E-06,-1.061078E+02,-1.904055E+00
+2.849121E+02,-1.860249E-06,+6.778238E-06,-1.030623E+02,+1.838646E+00
+2.851562E+02,+4.017593E-06,-7.807508E-06,-1.011295E+02,-1.095552E+00
+2.854004E+02,-7.356593E-06,+3.022938E-06,-1.019889E+02,+2.751712E+00
+2.856445E+02,+1.087917E-05,-4.530070E-06,-9.857368E+01,-3.945627E-01
+2.858887E+02,-6.236195E-06,+7.478585E-06,-1.002310E+02,+2.265853E+00
+2.861328E+02,+9.398582E-07,-4.650655E-06,-1.064759E+02,-1.371390E+00
+2.863770E+02,+3.706486E-06,+4.654499E-06,-1.045097E+02,+8.983012E-01
+2.866211E+02,-7.520151E-06,-4.456486E-06,-1.011683E+02,-2.606628E+00
+2.868652E+02,+5.053610E-06,+9.556626E-06,-9.932304E+01,+1.084370E+00
+2.871094E+02,+2.059643E-06,-7.460573E-06,-1.022256E+02,-1.301435E+00
+2.873535E+02,-4.014627E-06,-6.596783E-06,-1.022450E+02,-2.117496E+00
+2.875977E+02,-2.732169E-06,+4.363403E-06,-1.057669E+02,+2.130226E+00
+2.878418E+02,+7.921769E-06,+6.430916E-06,-9.982503E+01,+6.818966E-01
+2.880859E+02,-3.034797E-06,-7.963345E-06,-1.013892E+02,-1.934900E+00
+2.883301E+02,-3.711329E-06,+3.977305E-06,-1.052881E+02,+2.321615E+00
+2.885742E+02,+5.953857E-06,+3.123406E-06,-1.034482E+02,+4.831350E-01
+2.888184E+02,-4.716301E-06,-8.401599E-06,-1.003231E+02,-2.082317E+00
+2.890625E+02,+2.386519E-06,+5.338311E-06,-1.046606E+02,+1.150394E+00
+2.893066E+02,+2.957115E-06,-1.391359E-06,-1.097141E+02,-4.397804E-01
+2.895508E+02,-4.413929E-06,-3.103139E-06,-1.053592E+02,-2.528834E+00
+2.897949E+02,+3.790124E-06,+7.422940E-06,-1.015823E+02,+1.098708E+00
+2.900391E+02,-6.496810E-06,-3.248865E-06,-1.027766E+02,-2.677888E+00
+2.902832E+02,+3.687547E-06,+7.551774E-07,-1.084868E+02,+2.019983E-01
+2.905273E+02,-1.848951E-06,-6.353072E-06,-1.035872E+02,-1.854006E+00
+2.907715E+02,+3.536476E-06,+1.431993E-05,-9.662407E+01,+1.328679E+00
+2.910156E+02,-5.392318E-06,-1.554611E-05,-9.567417E+01,-1.904671E+00
+2.912598E+02,+5.685893E-06,+8.824210E-06,-9.957834E+01,+9.984021E-01
+2.915039E+02,+4.633881E-06,-9.000606E-06,-9.989345E+01,-1.095347E+00
+2.917480E+02,-5.987582E-06,+1.001193E-05,-9.866174E+01,+2.109777E+00
+2.919922E+02,-3.925330E-06,+1.326738E-06,-1.076527E+02,+2.815653E+00
+2.922363E+02,+8.899421E-06,-8.075808E-06,-9.840378E+01,-7.369177E-01
+2.924805E+02,-1.055115E-05,+3.552845E-06,-9.906755E+01,+2.816792E+00
+2.927246E+02,+1.245855E-05,-8.152787E-07,-9.807209E+01,-6.534614E-02
+2.929688E+02,-1.326836E-05,+5.757555E-06,-9.679440E+01,+2.732182E+00
+2.932129E+02,+8.198679E-06,-1.211838E-05,-9.669437E+01,-9.759830E-01
+2.934570E+02,-3.871239E-07,+9.289736E-06,-1.006324E+02,+1.612444E+00
+2.937012E+02,+1.221718E-06,-1.203166E-06,-1.153162E+02,-7.777479E-01
+2.939453E+02,-4.312167E-06,-3.196195E-06,-1.054045E+02,-2.503745E+00
+2.941895E+02,+4.255743E-06,+3.018151E-06,-1.056510E+02,+6.168704E-01
+2.944336E+02,-3.718565E-06,-6.097021E-06,-1.029242E+02,-2.118463E+00
+2.946777E+02,+3.296878E-06,+7.447386E-06,-1.017827E+02,+1.154039E+00
+2.949219E+02,+1.353813E-06,+4.585771E-08,-1.173638E+02,+3.386005E-02
+2.951660E+02,-8.938576E-06,-7.148572E-06,-9.882728E+01,-2.467008E+00
+2.954102E+02,+6.220213E-06,+5.735101E-06,-1.014519E+02,+7.448432E-01
+2.956543E+02,+6.836800E-06,-4.988492E-06,-1.014492E+02,-6.303514E-01
+2.958984E+02,-1.211478E-05,+7.375362E-06,-9.696450E+01,+2.594735E+00
+2.961426E+02,+3.845096E-06,-6.802767E-06,-1.021423E+02,-1.056339E+00
+2.963867E+02,+6.801376E-06,+1.053310E-05,-9.803535E+01,+9.974394E-01
+2.966309E+02,-1.216412E-05,-1.225100E-05,-9.525707E+01,-2.352636E+00
+2.968750E+02,+1.379343E-05,+4.957156E-06,-9.667901E+01,+3.450114E-01
+2.971191E+02,-9.651617E-06,-4.413952E-06,-9.948320E+01,-2.712662E+00
+2.973633E+02,+2.971241E-06,-8.194685E-07,-1.102229E+02,-2.691098E-01
+2.976074E+02,-5.808984E-06,+1.259514E-05,-9.715836E+01,+2.002932E+00
+2.978516E+02,+9.766489E-06,-1.242550E-05,-9.602447E+01,-9.046482E-01
+2.980957E+02,-3.660685E-06,+9.031717E-06,-1.002240E+02,+1.955876E+00
+2.983398E+02,+6.037901E-07,-5.798789E-06,-1.046864E+02,-1.467047E+00
+2.985840E+02,+2.469530E-08,-1.758682E-06,-1.150954E+02,-1.556755E+00
+2.988281E+02,-3.396509E-06,+4.449843E-06,-1.050394E+02,+2.222747E+00
+2.990723E+02,+1.893979E-06,+1.441913E-06,-1.124670E+02,+6.507031E-01
+2.993164E+02,+9.365125E-07,-5.333274E-06,-1.053282E+02,-1.396970E+00
+2.995605E+02,+1.989175E-06,-1.298630E-06,-1.124847E+02,-5.783749E-01
+2.998047E+02,-7.256748E-06,-2.127839E-07,-1.027814E+02,-3.112279E+00
+3.000488E+02,+1.038204E-05,+8.555495E-06,-9.742362E+01,+6.892446E-01
+3.002930E+02,-8.380131E-06,-7.109656E-06,-9.918027E+01,-2.438031E+00
+3.005371E+02,+2.202174E-06,+4.990545E-06,-1.052644E+02,+1.155227E+00
+3.007812E+02,+1.237841E-06,-2.974599E-06,-1.098378E+02,-1.176457E+00
+3.010254E+02,+1.208440E-06,-1.170434E-06,-1.154818E+02,-7.694231E-01
+3.012695E+02,-5.146565E-06,+1.580208E-07,-1.057656E+02,+3.110898E+00
+3.015137E+02,+7.033767E-06,-3.020767E-07,-1.030482E+02,-4.292027E-02
+3.017578E+02,-1.291501E-06,-3.383972E-06,-1.088209E+02,-1.935387E+00
+3.020020E+02,-5.915495E-06,+1.188498E-05,-9.753882E+01,+2.032625E+00
+3.022461E+02,+4.992234E-07,-1.215568E-05,-9.829710E+01,-1.529750E+00
+3.024902E+02,+4.019369E-06,+3.801078E-06,-1.051423E+02,+7.574927E-01
+3.027344E+02,+1.780308E-06,-1.692393E-06,-1.121942E+02,-7.600877E-01
+3.029785E+02,-6.396829E-06,+4.379015E-06,-1.022116E+02,+2.541304E+00
+3.032227E+02,+7.384444E-06,-3.612764E-06,-1.017017E+02,-4.550024E-01
+3.034668E+02,-1.272289E-06,+2.049558E-06,-1.123512E+02,+2.126343E+00
+3.037109E+02,-1.086764E-05,-1.966419E-06,-9.913738E+01,-2.962587E+00
+3.039551E+02,+1.126153E-05,+2.079623E-06,-9.882242E+01,+1.826089E-01
+3.041992E+02,+1.835775E-06,-9.227352E-06,-1.005299E+02,-1.374411E+00
+3.044434E+02,-8.489102E-06,+1.171595E-05,-9.679172E+01,+2.197827E+00
+3.046875E+02,+9.445001E-07,-3.273730E-06,-1.093519E+02,-1.289915E+00
+3.049316E+02,+4.505047E-06,+1.592784E-06,-1.064145E+02,+3.398387E-01
+3.051758E+02,-3.803319E-06,-1.929187E-06,-1.074024E+02,-2.672172E+00
+3.054199E+02,-2.849280E-06,-4.412268E-06,-1.055930E+02,-2.144187E+00
+3.056641E+02,+7.787168E-06,+3.742635E-06,-1.012699E+02,+4.480202E-01
+3.059082E+02,-6.274044E-06,-1.843028E-07,-1.040453E+02,-3.112226E+00
+3.061523E+02,+6.560130E-06,+1.763924E-06,-1.033586E+02,+2.626727E-01
+3.063965E+02,-3.804649E-06,-2.929528E-06,-1.063719E+02,-2.485423E+00
+3.066406E+02,-7.487020E-06,+1.974551E-06,-1.022218E+02,+2.883734E+00
+3.068848E+02,+1.392883E-05,+8.326473E-07,-9.710622E+01,+5.970765E-02
+3.071289E+02,-1.304371E-05,+2.500725E-06,-9.753521E+01,+2.952172E+00
+3.073730E+02,+5.316415E-06,-1.422099E-05,-9.637328E+01,-1.213041E+00
+3.076172E+02,+3.346198E-06,+1.882986E-05,-9.436803E+01,+1.394925E+00
+3.078613E+02,-2.006632E-07,-8.256296E-06,-1.016617E+02,-1.595096E+00
+3.081055E+02,-7.847382E-06,-1.741180E-06,-1.018968E+02,-2.923249E+00
+3.083496E+02,+1.001057E-05,+3.689644E-06,-9.943763E+01,+3.531258E-01
+3.085938E+02,-5.023433E-06,-2.178357E-06,-1.052317E+02,-2.732427E+00
+3.088379E+02,-3.211377E-06,-6.092480E-06,-1.032394E+02,-2.055892E+00
+3.090820E+02,+6.703414E-06,+9.597252E-06,-9.863143E+01,+9.610964E-01
+3.093262E+02,-6.104985E-06,-1.648502E-06,-1.039807E+02,-2.877857E+00
+3.095703E+02,+3.047244E-06,-4.999267E-06,-1.046498E+02,-1.023393E+00
+3.098145E+02,-3.491739E-06,+7.411075E-06,-1.017317E+02,+2.011100E+00
+3.100586E+02,+7.537044E-06,-7.344578E-06,-9.955657E+01,-7.724657E-01
+3.103027E+02,-1.140667E-05,+2.458641E-06,-9.865960E+01,+2.929296E+00
+3.105469E+02,+7.067466E-06,+1.188894E-06,-1.028935E+02,+1.666603E-01
+3.107910E+02,-2.053483E-06,-2.540598E-06,-1.097178E+02,-2.250558E+00
+3.110352E+02,+5.095682E-06,+1.157404E-06,-1.056375E+02,+2.233450E-01
+3.112793E+02,-1.014514E-05,+4.887068E-06,-9.896855E+01,+2.692680E+00
+3.115234E+02,+9.818808E-06,-6.575200E-06,-9.854984E+01,-5.900676E-01
+3.117676E+02,-7.294319E-06,+1.665304E-06,-1.025196E+02,+2.917138E+00
+3.120117E+02,+8.008178E-06,+4.059777E-06,-1.009360E+02,+4.691952E-01
+3.122559E+02,-6.718025E-06,-2.732053E-06,-1.027905E+02,-2.755345E+00
+3.125000E+02,-6.753933E-07,-6.329026E-07,-1.206716E+02,-2.388661E+00
+3.127441E+02,+5.318751E-06,-1.545424E-06,-1.051318E+02,-2.827753E-01
+3.129883E+02,-1.715048E-06,+6.382127E-06,-1.035979E+02,+1.833321E+00
+3.132324E+02,+1.802129E-07,-2.741110E-06,-1.112227E+02,-1.505146E+00
+3.134766E+02,-4.350661E-06,-6.163811E-09,-1.072289E+02,-3.140176E+00
+3.137207E+02,+3.779105E-06,-3.058774E-06,-1.062639E+02,-6.804411E-01
+3.139648E+02,-5.385140E-07,-2.591753E-06,-1.115446E+02,-1.775661E+00
+3.142090E+02,-1.013029E-06,+6.647179E-06,-1.034475E+02,+1.722032E+00
+3.144531E+02,+5.455159E-06,-4.119762E-06,-1.033039E+02,-6.468239E-01
+3.146973E+02,-1.195876E-05,+4.229227E-06,-9.793449E+01,+2.801669E+00
+3.149414E+02,+7.669142E-06,-6.378783E-06,-1.000216E+02,-6.938012E-01
+3.151855E+02,-2.441407E-06,+2.603766E-06,-1.089483E+02,+2.324024E+00
+3.154297E+02,-2.836787E-06,+6.617468E-06,-1.028535E+02,+1.975781E+00
+3.156738E+02,+5.182585E-06,-8.629921E-06,-9.994241E+01,-1.029982E+00
+3.159180E+02,-1.706749E-06,-1.473062E-06,-1.129389E+02,-2.429553E+00
+3.161621E+02,-4.831220E-06,+1.651545E-05,-9.528561E+01,+1.855383E+00
+3.164062E+02,+5.558662E-06,-7.343522E-06,-1.007147E+02,-9.228635E-01
+3.166504E+02,-1.515470E-06,-4.557758E-06,-1.063696E+02,-1.891800E+00
+3.168945E+02,-7.888219E-07,+5.056225E-06,-1.058190E+02,+1.725559E+00
+3.171387E+02,+1.467572E-06,-6.060542E-07,-1.159842E+02,-3.916320E-01
+3.173828E+02,-2.023612E-06,+1.946023E-07,-1.138375E+02,+3.045722E+00
+3.176270E+02,+7.426378E-06,+3.183277E-06,-1.018519E+02,+4.049536E-01
+3.178711E+02,-3.853968E-06,-6.921137E-06,-1.020235E+02,-2.078876E+00
+3.181152E+02,-2.951944E-06,+6.297298E-06,-1.031543E+02,+2.009144E+00
+3.183594E+02,+7.746995E-06,-1.325357E-06,-1.020920E+02,-1.694398E-01
+3.186035E+02,-1.496853E-06,-2.209299E-06,-1.114742E+02,-2.166278E+00
+3.188477E+02,-1.941431E-07,-4.878079E-07,-1.255965E+02,-1.949569E+00
+3.190918E+02,-3.548575E-06,-4.931496E-06,-1.043283E+02,-2.194539E+00
+3.193359E+02,+1.353809E-06,+1.161440E-05,-9.864145E+01,+1.454757E+00
+3.195801E+02,-1.589491E-06,-1.104138E-05,-9.905045E+01,-1.713772E+00
+3.198242E+02,+7.344275E-06,+9.745515E-06,-9.827066E+01,+9.249916E-01
+3.200684E+02,-8.054935E-06,-8.526146E-06,-9.861454E+01,-2.327784E+00
+3.203125E+02,+1.443185E-08,+5.431128E-06,-1.053022E+02,+1.568139E+00
+3.205566E+02,+1.248950E-06,-2.067069E-06,-1.123413E+02,-1.027285E+00
+3.208008E+02,+7.425605E-06,+2.594220E-06,-1.020852E+02,+3.361059E-01
+3.210449E+02,-6.451996E-06,-7.571701E-06,-1.000455E+02,-2.276520E+00
+3.212891E+02,+5.079964E-06,+3.555907E-06,-1.041510E+02,+6.107169E-01
+3.215332E+02,-8.191329E-06,+3.922533E-06,-1.008363E+02,+2.694996E+00
+3.217773E+02,+5.655780E-06,-3.358035E-06,-1.036387E+02,-5.358002E-01
+3.220215E+02,-1.730814E-06,+1.628883E-06,-1.124803E+02,+2.386525E+00
+3.222656E+02,+2.239912E-06,-7.315888E-06,-1.023255E+02,-1.273688E+00
+3.225098E+02,-2.690934E-06,+9.994824E-06,-9.970058E+01,+1.833793E+00
+3.227539E+02,+2.250079E-06,+6.193196E-07,-1.126389E+02,+2.685926E-01
+3.229980E+02,-4.761336E-06,-6.487038E-06,-1.018875E+02,-2.203964E+00
+3.232422E+02,+6.380738E-06,+2.540240E-06,-1.032637E+02,+3.788766E-01
+3.234863E+02,-2.950899E-06,+1.173796E-06,-1.099630E+02,+2.763005E+00
+3.237305E+02,+2.650180E-06,-9.308891E-06,-1.002836E+02,-1.293441E+00
+3.239746E+02,-1.344068E-06,+9.661821E-06,-1.002156E+02,+1.709020E+00
+3.242188E+02,-3.524044E-06,-2.721558E-06,-1.070277E+02,-2.483983E+00
+3.244629E+02,-1.842160E-07,+1.283085E-06,-1.177463E+02,+1.713395E+00
+3.247070E+02,+2.433470E-06,+1.995608E-06,-1.100418E+02,+6.868577E-01
+3.249512E+02,+1.564248E-06,-1.311766E-06,-1.138011E+02,-6.978339E-01
+3.251953E+02,-1.099942E-06,-5.068379E-06,-1.057027E+02,-1.784503E+00
+3.254395E+02,+3.046452E-06,+6.373107E-06,-1.030192E+02,+1.124889E+00
+3.256836E+02,-2.150504E-06,-5.283414E-06,-1.048759E+02,-1.957348E+00
+3.259277E+02,-3.608100E-06,+1.926072E-06,-1.077655E+02,+2.651257E+00
+3.261719E+02,+1.005981E-05,+3.133621E-06,-9.954601E+01,+3.019726E-01
+3.264160E+02,-1.055071E-05,-3.964169E-06,-9.896086E+01,-2.782186E+00
+3.266602E+02,+4.137461E-07,+2.824255E-06,-1.108897E+02,+1.425334E+00
+3.269043E+02,+5.239893E-06,-5.609521E-06,-1.022971E+02,-8.194540E-01
+3.271484E+02,-3.780541E-06,+5.549151E-06,-1.034596E+02,+2.168850E+00
+3.273926E+02,+5.401080E-06,+3.561894E-06,-1.037821E+02,+5.830094E-01
+3.276367E+02,-4.202143E-06,-4.432318E-06,-1.042825E+02,-2.329543E+00
+3.278809E+02,+4.271134E-06,-6.441012E-06,-1.022381E+02,-9.852564E-01
+3.281250E+02,-5.357949E-06,+6.090648E-06,-1.018175E+02,+2.292283E+00
+3.283691E+02,+9.299549E-07,-3.376171E-07,-1.200930E+02,-3.482501E-01
+3.286133E+02,+1.631229E-06,-2.586523E-06,-1.102914E+02,-1.008134E+00
+3.288574E+02,+3.105311E-06,+5.947901E-06,-1.034659E+02,+1.089637E+00
+3.291016E+02,-6.363384E-06,-2.857040E-06,-1.031287E+02,-2.719586E+00
+3.293457E+02,+3.037126E-06,-2.755209E-06,-1.077430E+02,-7.367658E-01
+3.295898E+02,+1.870179E-06,+1.558855E-06,-1.122712E+02,+6.948559E-01
+3.298340E+02,+5.492878E-08,-1.182725E-06,-1.185330E+02,-1.524387E+00
+3.300781E+02,-7.871508E-07,-2.805121E-06,-1.107118E+02,-1.844373E+00
+3.303223E+02,+1.763946E-07,+4.563500E-06,-1.068076E+02,+1.532162E+00
+3.305664E+02,-5.924960E-07,-2.629685E-06,-1.113869E+02,-1.792406E+00
+3.308105E+02,+1.424252E-06,+2.642621E-06,-1.104518E+02,+1.076473E+00
+3.310547E+02,-5.653298E-06,-3.325425E-06,-1.036635E+02,-2.609874E+00
+3.312988E+02,+3.376917E-06,-1.489668E-06,-1.086574E+02,-4.154553E-01
+3.315430E+02,-1.111921E-06,+8.305189E-06,-1.015359E+02,+1.703888E+00
+3.317871E+02,+1.208900E-06,-6.971374E-06,-1.030050E+02,-1.399095E+00
+3.320312E+02,+3.666682E-06,+2.504230E-06,-1.070519E+02,+5.992041E-01
+3.322754E+02,-6.769770E-06,-3.214708E-06,-1.025054E+02,-2.698257E+00
+3.325195E+02,+7.318872E-06,+2.784924E-06,-1.021239E+02,+3.635950E-01
+3.327637E+02,-9.851974E-06,-8.593725E-07,-1.000966E+02,-3.054585E+00
