FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.794434E+02,-4.349449E-07,+1.242845E-06,-1.176099E+02,+1.907435E+00
+1.796875E+02,+2.437146E-06,-1.758965E-06,-1.104414E+02,-6.251624E-01
+1.799316E+02,-6.203004E-06,+8.590650E-06,-9.949711E+01,+2.196178E+00
+1.801758E+02,+8.496139E-06,-1.706194E-05,-9.439742E+01,-1.108783E+00
+1.804199E+02,-5.985793E-06,+8.204943E-06,-9.986527E+01,+2.201071E+00
+1.806641E+02,+4.712436E-06,+4.840646E-06,-1.034066E+02,+7.988182E-01
+1.809082E+02,-1.414855E-07,-4.841678E-06,-1.062964E+02,-1.600010E+00
+1.811523E+02,-1.009495E-05,-2.703246E-06,-9.961716E+01,-2.879949E+00
+1.813965E+02,+8.425317E-06,+3.315399E-06,-1.008630E+02,+3.748942E-01
+1.816406E+02,+2.339323E-06,+2.803559E-06,-1.087509E+02,+8.754218E-01
+1.818848E+02,-6.965928E-07,-4.189714E-06,-1.074379E+02,-1.735552E+00
+1.821289E+02,-3.328185E-06,+4.421651E-06,-1.051388E+02,+2.216024E+00
+1.823730E+02,+1.426262E-06,-5.700901E-06,-1.046175E+02,-1.325647E+00
+1.826172E+02,+1.936068E-06,+1.108637E-06,-1.130299E+02,+5.200459E-01
+1.828613E+02,-1.016577E-05,+1.405921E-06,-9.977492E+01,+3.004165E+00
+1.831055E+02,+1.137751E-05,+4.909753E-06,-9.813741E+01,+4.073898E-01
+1.833496E+02,-2.722766E-07,-9.938852E-06,-1.000500E+02,-1.598185E+00
+1.835938E+02,-5.380527E-06,+7.461849E-06,-1.007248E+02,+2.195525E+00
+1.838379E+02,+4.746982E-06,-1.601441E-06,-1.060035E+02,-3.253700E-01
+1.840820E+02,-7.789587E-06,-3.895830E-06,-1.012001E+02,-2.677839E+00
+1.843262E+02,+7.524045E-06,+2.954769E-06,-1.018481E+02,+3.742063E-01
+1.845703E+02,-5.422020E-06,+1.077932E-06,-1.051484E+02,+2.945345E+00
+1.848145E+02,+8.195972E-06,+8.118057E-08,-1.017276E+02,+9.904612E-03
+1.850586E+02,-6.050063E-06,-1.071327E-06,-1.042307E+02,-2.966332E+00
+1.853027E+02,-4.430457E-06,+7.549866E-07,-1.069467E+02,+2.972806E+00
+1.855469E+02,+1.471191E-05,-8.758774E-07,-9.663125E+01,-5.946508E-02
+1.857910E+02,-1.798756E-05,-5.388601E-06,-9.452731E+01,-2.850527E+00
+1.860352E+02,+1.317085E-05,+7.504435E-06,-9.638673E+01,+5.178995E-01
+1.862793E+02,-7.267246E-06,-4.658811E-06,-1.012774E+02,-2.571521E+00
+1.865234E+02,+1.514795E-06,+4.723454E-06,-1.060897E+02,+1.260462E+00
+1.867676E+02,+2.642576E-06,-8.781065E-06,-1.007525E+02,-1.278477E+00
+1.870117E+02,+1.696849E-06,+1.092628E-05,-9.912705E+01,+1.416727E+00
+1.872559E+02,-4.770339E-06,-1.740365E-06,-1.058863E+02,-2.791767E+00
+1.875000E+02,+1.353377E-06,-8.445966E-06,-1.013569E+02,-1.411908E+00
+1.877441E+02,-8.747213E-08,+4.358773E-06,-1.072110E+02,+1.590862E+00
+1.879883E+02,-5.949851E-07,+5.297509E-06,-1.054641E+02,+1.682642E+00
+1.882324E+02,+1.702316E-06,-2.667147E-06,-1.099950E+02,-1.002723E+00
+1.884766E+02,-2.822100E-06,-3.965114E-06,-1.062550E+02,-2.189353E+00
+1.887207E+02,+3.113731E-06,+5.289603E-07,-1.100108E+02,+1.682734E-01
+1.889648E+02,-1.128493E-07,+4.468199E-06,-1.069946E+02,+1.596047E+00
+1.892090E+02,-3.654476E-06,-8.192425E-07,-1.085305E+02,-2.921063E+00
+1.894531E+02,+8.144774E-06,-6.413741E-06,-9.968698E+01,-6.670520E-01
+1.896973E+02,-1.165436E-05,+5.200794E-06,-9.788153E+01,+2.721859E+00
+1.899414E+02,+9.078101E-06,-2.340828E-06,-1.005605E+02,-2.523572E-01
+1.901855E+02,-4.015953E-06,+1.803719E-06,-1.071262E+02,+2.719455E+00
+1.904297E+02,+1.703851E-06,+3.893458E-06,-1.074323E+02,+1.158286E+00
+1.906738E+02,+8.693357E-07,-7.876457E-06,-1.020208E+02,-1.460870E+00
+1.909180E+02,-1.502825E-06,+7.002155E-06,-1.028998E+02,+1.782212E+00
+1.911621E+02,+1.944620E-06,-7.475745E-06,-1.022426E+02,-1.316312E+00
+1.914062E+02,-4.256399E-06,+3.350116E-06,-1.053254E+02,+2.474781E+00
+1.916504E+02,-3.575487E-06,+1.004031E-06,-1.086037E+02,+2.867833E+00
+1.918945E+02,+1.080996E-05,+2.549905E-07,-9.932110E+01,+2.358410E-02
+1.921387E+02,-8.749729E-06,-4.452977E-06,-1.001598E+02,-2.670829E+00
+1.923828E+02,+1.115232E-05,+5.403536E-06,-9.813687E+01,+4.511882E-01
+1.926270E+02,-1.247558E-05,+4.512947E-06,-9.754471E+01,+2.794495E+00
+1.928711E+02,+2.810091E-06,-5.790024E-06,-1.038278E+02,-1.118951E+00
+1.931152E+02,+1.344305E-07,-5.472741E-06,-1.052333E+02,-1.546238E+00
+1.933594E+02,+1.076444E-06,+4.000193E-06,-1.076548E+02,+1.307925E+00
+1.936035E+02,+2.612854E-06,+1.335866E-06,-1.106492E+02,+4.726206E-01
+1.938477E+02,-2.320717E-06,+4.169919E-06,-1.064256E+02,+2.078645E+00
+1.940918E+02,+2.157788E-06,-6.283863E-06,-1.035514E+02,-1.240026E+00
+1.943359E+02,-6.332268E-06,-5.417288E-07,-1.039371E+02,-3.056250E+00
+1.945801E+02,+5.989595E-06,+5.580556E-06,-1.017381E+02,+7.500600E-01
+1.948242E+02,-6.246726E-06,+6.430908E-07,-1.040412E+02,+3.039006E+00
+1.950684E+02,+4.367133E-06,-8.358913E-06,-1.005089E+02,-1.089349E+00
+1.953125E+02,+1.097378E-06,+2.677649E-06,-1.107706E+02,+1.181846E+00
+1.955566E+02,+6.153799E-07,+2.963119E-06,-1.103816E+02,+1.366027E+00
+1.958008E+02,-5.218754E-06,-2.466750E-06,-1.047729E+02,-2.700047E+00
+1.960449E+02,+8.117130E-06,+4.528074E-06,-1.006353E+02,+5.088438E-01
+1.962891E+02,-4.244938E-06,+9.693380E-07,-1.072218E+02,+2.917090E+00
+1.965332E+02,-2.498107E-06,-6.313860E-06,-1.033625E+02,-1.947551E+00
+1.967773E+02,+8.234773E-07,-4.471149E-07,-1.205649E+02,-4.974218E-01
+1.970215E+02,+1.900229E-06,+3.952259E-06,-1.071599E+02,+1.122630E+00
+1.972656E+02,+9.931075E-07,+1.330417E-06,-1.155968E+02,+9.295626E-01
+1.975098E+02,-5.949083E-07,-2.618741E-06,-1.114196E+02,-1.794178E+00
+1.977539E+02,-6.485832E-06,-9.776655E-08,-1.037597E+02,-3.126520E+00
+1.979980E+02,+1.943668E-06,+8.005288E-07,-1.135471E+02,+3.906927E-01
+1.982422E+02,+8.931710E-06,-5.330077E-07,-1.009659E+02,-5.960520E-02
+1.984863E+02,-1.001763E-05,-3.459952E-06,-9.949527E+01,-2.809034E+00
+1.987305E+02,+9.815938E-06,+8.547592E-06,-9.771050E+01,+7.164389E-01
+1.989746E+02,-5.173470E-06,-2.134979E-06,-1.050414E+02,-2.750205E+00
+1.992188E+02,-5.771102E-06,-9.029078E-08,-1.047738E+02,-3.125949E+00
+1.994629E+02,+6.834912E-06,-5.844217E-06,-1.009221E+02,-7.074207E-01
+1.997070E+02,-1.748026E-06,+3.721972E-06,-1.077189E+02,+2.009871E+00
+1.999512E+02,-7.952227E-07,+1.482411E-07,-1.218419E+02,+2.957294E+00
+2.001953E+02,+5.766834E-06,-3.238081E-07,-1.047676E+02,-5.609115E-02
+2.004395E+02,-5.967080E-06,+5.188542E-07,-1.044520E+02,+3.054858E+00
+2.006836E+02,-1.743100E-06,-6.249078E-07,-1.146484E+02,-2.797362E+00
+2.009277E+02,+5.708632E-06,+2.692292E-06,-1.039971E+02,+4.406851E-01
+2.011719E+02,-5.464338E-06,-4.621200E-06,-1.029061E+02,-2.439599E+00
+2.014160E+02,+6.904421E-06,-3.031894E-07,-1.032091E+02,-4.388416E-02
+2.016602E+02,-8.194804E-06,+1.116296E-05,-9.717227E+01,+2.204048E+00
+2.019043E+02,+2.959760E-06,-1.482582E-05,-9.640990E+01,-1.373751E+00
+2.021484E+02,+3.926050E-06,+8.342833E-06,-1.007050E+02,+1.130953E+00
+2.023926E+02,-2.043603E-06,+2.678203E-07,-1.137181E+02,+3.011282E+00
+2.026367E+02,-1.177573E-06,-7.473347E-06,-1.024232E+02,-1.727081E+00
+2.028809E+02,-2.744724E-06,+8.228282E-06,-1.012356E+02,+1.892762E+00
+2.031250E+02,+6.699555E-06,-4.298306E-06,-1.019819E+02,-5.704339E-01
+2.033691E+02,-4.920337E-06,+6.478816E-06,-1.017924E+02,+2.220318E+00
+2.036133E+02,+4.662535E-06,-8.093408E-06,-1.005927E+02,-1.048143E+00
+2.038574E+02,-5.165574E-06,+2.258390E-06,-1.049780E+02,+2.729434E+00
+2.041016E+02,+4.798697E-06,+3.304560E-06,-1.046919E+02,+6.030589E-01
+2.043457E+02,-5.063012E-07,+2.018468E-06,-1.136346E+02,+1.816560E+00
+2.045898E+02,-8.095984E-06,-8.397918E-06,-9.866238E+01,-2.337891E+00
+2.048340E+02,+9.708181E-06,+2.763277E-06,-9.991891E+01,+2.773005E-01
+2.050781E+02,-3.563471E-06,-1.498796E-06,-1.082551E+02,-2.743455E+00
+2.053223E+02,-1.307966E-06,+8.106115E-06,-1.017121E+02,+1.730773E+00
+2.055664E+02,+2.737909E-06,-9.599819E-06,-1.000151E+02,-1.292968E+00
+2.058105E+02,-9.083870E-08,+2.826372E-06,-1.109709E+02,+1.602925E+00
+2.060547E+02,-1.091900E-06,+8.801846E-06,-1.010422E+02,+1.694219E+00
+2.062988E+02,-3.193681E-06,-1.025447E-05,-9.937968E+01,-1.872718E+00
+2.065430E+02,+6.133388E-06,+3.660759E-06,-1.029226E+02,+5.381057E-01
+2.067871E+02,-1.861642E-06,-7.510611E-07,-1.139472E+02,-2.758124E+00
+2.070312E+02,+7.191249E-07,+5.689532E-06,-1.048296E+02,+1.445069E+00
+2.072754E+02,-1.566401E-06,-1.160020E-05,-9.863222E+01,-1.705017E+00
+2.075195E+02,-4.299933E-06,+7.987840E-06,-1.008463E+02,+2.064620E+00
+2.077637E+02,+6.007278E-06,-2.626518E-06,-1.036667E+02,-4.121776E-01
+2.080078E+02,-1.618799E-06,+2.491534E-06,-1.105413E+02,+2.146975E+00
+2.082520E+02,+4.958278E-07,-2.199206E-06,-1.129394E+02,-1.349046E+00
+2.084961E+02,+2.423540E-07,-4.549100E-06,-1.068292E+02,-1.517571E+00
+2.087402E+02,-7.111183E-06,+7.312394E-06,-9.982800E+01,+2.342245E+00
+2.089844E+02,+1.273742E-05,-3.090679E-06,-9.764992E+01,-2.380450E-01
+2.092285E+02,-7.169170E-06,-3.460695E-07,-1.028805E+02,-3.093358E+00
+2.094727E+02,+9.938598E-07,+4.380911E-06,-1.069508E+02,+1.347711E+00
+2.097168E+02,-1.625575E-06,-5.813109E-06,-1.043848E+02,-1.843471E+00
+2.099609E+02,+6.958681E-06,+1.104633E-06,-1.030414E+02,+1.574282E-01
+2.102051E+02,-1.057703E-05,+1.267985E-06,-9.945075E+01,+3.022281E+00
+2.104492E+02,+4.054196E-06,+2.061907E-06,-1.068428E+02,+4.704928E-01
+2.106934E+02,+6.937151E-06,-2.805913E-06,-1.025183E+02,-3.843592E-01
+2.109375E+02,-5.045621E-06,+9.794130E-07,-1.057811E+02,+2.949866E+00
+2.111816E+02,-7.334943E-06,+1.207068E-06,-1.025760E+02,+2.978490E+00
+2.114258E+02,+1.255904E-05,-3.285333E-07,-9.801790E+01,-2.615314E-02
+2.116699E+02,-1.018882E-05,-3.614372E-06,-9.932275E+01,-2.800702E+00
+2.119141E+02,+5.630151E-06,+4.178651E-06,-1.030839E+02,+6.384850E-01
+2.121582E+02,+7.145235E-06,-3.096801E-06,-1.021721E+02,-4.089706E-01
+2.124023E+02,-1.814047E-05,-3.861065E-06,-9.463461E+01,-2.931880E+00
+2.126465E+02,+1.600900E-05,+9.495901E-06,-9.460347E+01,+5.353751E-01
+2.128906E+02,-9.623404E-06,-6.786409E-06,-9.858032E+01,-2.527386E+00
+2.131348E+02,+7.628612E-06,-1.797835E-06,-1.021163E+02,-2.314468E-01
+2.133789E+02,-5.331281E-06,+5.124255E-06,-1.026217E+02,+2.375993E+00
+2.136230E+02,+6.078963E-07,-3.434816E-06,-1.091480E+02,-1.395629E+00
+2.138672E+02,-1.683318E-07,+2.502299E-06,-1.120136E+02,+1.637966E+00
+2.141113E+02,+2.123152E-06,+1.433529E-07,-1.134406E+02,+6.741658E-02
+2.143555E+02,-4.957483E-06,-3.963993E-06,-1.039480E+02,-2.467097E+00
+2.145996E+02,+8.020580E-06,+6.595437E-06,-9.967262E+01,+6.881998E-01
+2.148438E+02,-1.045070E-05,-4.183652E-06,-9.897155E+01,-2.760808E+00
+2.150879E+02,+5.118985E-06,+1.618916E-06,-1.054023E+02,+3.063042E-01
+2.153320E+02,+1.571914E-06,-6.976019E-06,-1.029128E+02,-1.349167E+00
+2.155762E+02,-2.128002E-06,+1.314512E-05,-9.751236E+01,+1.731289E+00
+2.158203E+02,+1.376784E-06,-1.099523E-05,-9.910835E+01,-1.446228E+00
+2.160645E+02,+1.951562E-07,+9.033646E-06,-1.008807E+02,+1.549196E+00
+2.163086E+02,-5.177923E-06,-9.838590E-06,-9.907951E+01,-2.055252E+00
+2.165527E+02,-1.276133E-06,+7.349528E-06,-1.025458E+02,+1.742717E+00
+2.167969E+02,+7.699996E-06,+9.058074E-06,-9.849739E+01,+8.662617E-01
+2.170410E+02,-1.543405E-06,-1.596059E-05,-9.589860E+01,-1.667198E+00
+2.172852E+02,+9.908469E-06,+8.249486E-06,-9.779286E+01,+6.942871E-01
+2.175293E+02,-1.241350E-05,-7.226562E-06,-9.685462E+01,-2.614399E+00
+2.177734E+02,+4.476029E-06,+1.109075E-07,-1.069795E+02,+2.477304E-02
+2.180176E+02,-9.037575E-06,+4.824406E-06,-9.979007E+01,+2.651259E+00
+2.182617E+02,+9.349421E-06,+5.714915E-06,-9.920559E+01,+5.486569E-01
+2.185059E+02,+7.658443E-07,-1.493212E-05,-9.650616E+01,-1.519553E+00
+2.187500E+02,-5.453824E-06,+1.293665E-05,-9.705311E+01,+1.969766E+00
+2.189941E+02,+1.077378E-05,-5.253704E-06,-9.842616E+01,-4.537090E-01
+2.192383E+02,-4.905698E-06,+4.535825E-06,-1.035028E+02,+2.395350E+00
+2.194824E+02,+2.102273E-07,-1.609119E-06,-1.157947E+02,-1.440885E+00
+2.197266E+02,-6.651327E-07,-1.269018E-05,-9.791873E+01,-1.623162E+00
+2.199707E+02,-4.765844E-06,+1.184574E-06,-1.061769E+02,+2.897974E+00
+2.202148E+02,-1.127819E-06,+6.605138E-06,-1.034776E+02,+1.739914E+00
+2.204590E+02,-3.113572E-07,+8.317908E-06,-1.015936E+02,+1.608211E+00
+2.207031E+02,+4.117076E-06,-1.107890E-05,-9.854828E+01,-1.214997E+00
+2.209473E+02,-3.508787E-06,+7.234824E-06,-1.018940E+02,+2.022361E+00
+2.211914E+02,-3.569527E-07,-4.909237E-06,-1.061568E+02,-1.643379E+00
+2.214355E+02,+1.235426E-05,+9.486211E-06,-9.615081E+01,+6.548270E-01
+2.216797E+02,-8.648515E-06,-2.262071E-05,-9.231737E+01,-1.935975E+00
+2.219238E+02,-2.858404E-06,+1.587225E-05,-9.584862E+01,+1.748975E+00
+2.221680E+02,+1.880107E-06,-2.017757E-06,-1.111884E+02,-8.206977E-01
+2.224121E+02,-8.549165E-06,+9.497483E-07,-1.013083E+02,+3.030954E+00
+2.226562E+02,+7.228824E-06,+2.248085E-06,-1.024177E+02,+3.015077E-01
+2.229004E+02,+6.379584E-06,-4.934976E-06,-1.018673E+02,-6.584083E-01
+2.231445E+02,-1.083947E-05,+5.785890E-06,-9.821107E+01,+2.651288E+00
+2.233887E+02,+7.341336E-06,-3.093463E-06,-1.019747E+02,-3.987971E-01
+2.236328E+02,+3.795934E-06,-2.169950E-06,-1.071856E+02,-5.193139E-01
+2.238770E+02,-8.934415E-06,+2.584633E-06,-1.006296E+02,+2.859991E+00
+2.241211E+02,-2.694465E-06,+2.871488E-06,-1.080951E+02,+2.324401E+00
+2.243652E+02,+4.575407E-06,-8.723146E-06,-1.001310E+02,-1.087731E+00
+2.246094E+02,+4.764871E-06,+1.126655E-05,-9.824955E+01,+1.170687E+00
+2.248535E+02,-3.877130E-06,-4.616262E-06,-1.043959E+02,-2.269389E+00
+2.250977E+02,+6.282961E-06,-6.908276E-07,-1.039845E+02,-1.095126E-01
+2.253418E+02,-1.384325E-05,-7.123239E-06,-9.615510E+01,-2.666362E+00
+2.255859E+02,+1.292104E-05,+7.998166E-06,-9.636531E+01,+5.542755E-01
+2.258301E+02,-4.408758E-06,-2.074147E-06,-1.062453E+02,-2.701855E+00
+2.260742E+02,-2.669696E-06,+9.323794E-07,-1.109709E+02,+2.805590E+00
+2.263184E+02,-3.537161E-06,-2.362560E-06,-1.074249E+02,-2.552719E+00
+2.265625E+02,+1.408759E-06,+3.377407E-07,-1.167806E+02,+2.353024E-01
+2.268066E+02,+8.547700E-06,+5.307968E-06,-9.994658E+01,+5.557047E-01
+2.270508E+02,-3.677902E-06,-4.214704E-06,-1.050459E+02,-2.288286E+00
+2.272949E+02,-3.867164E-06,-8.536023E-06,-1.005641E+02,-1.996176E+00
+2.275391E+02,-8.325800E-07,+1.124687E-05,-9.895563E+01,+1.644689E+00
+2.277832E+02,+5.228968E-06,+7.207535E-06,-1.010078E+02,+9.431695E-01
+2.280273E+02,-6.401428E-06,-7.810167E-06,-9.991498E+01,-2.257391E+00
+2.282715E+02,+8.925072E-06,-4.633174E-06,-9.995149E+01,-4.788256E-01
+2.285156E+02,-7.354829E-06,+5.500713E-06,-1.007391E+02,+2.499434E+00
+2.287598E+02,+3.140848E-06,+1.808042E-07,-1.100447E+02,+5.750195E-02
+2.290039E+02,-3.528354E-06,-5.899487E-06,-1.032557E+02,-2.109801E+00
+2.292480E+02,+4.913261E-06,+5.738689E-06,-1.024357E+02,+8.627344E-01
+2.294922E+02,-2.165295E-06,+1.577888E-06,-1.114398E+02,+2.511852E+00
+2.297363E+02,+2.128636E-06,-6.253646E-06,-1.036012E+02,-1.242714E+00
+2.299805E+02,-4.856906E-08,+6.031838E-06,-1.043907E+02,+1.578848E+00
+2.302246E+02,-8.422502E-06,-5.552887E-06,-9.992367E+01,-2.558713E+00
+2.304688E+02,+1.244519E-05,+7.166044E-06,-9.685638E+01,+5.224416E-01
+2.307129E+02,-8.015588E-06,-2.773153E-06,-1.014303E+02,-2.808513E+00
+2.309570E+02,-8.624150E-07,-5.271679E-06,-1.054463E+02,-1.732954E+00
+2.312012E+02,+6.129350E-06,+1.186349E-05,-9.748821E+01,+1.093912E+00
+2.314453E+02,-5.493076E-06,-1.170214E-05,-9.776987E+01,-2.009672E+00
+2.316895E+02,+7.348056E-06,+4.822334E-06,-1.011211E+02,+5.807728E-01
+2.319336E+02,-8.359719E-06,-4.904284E-06,-1.002716E+02,-2.611042E+00
+2.321777E+02,+4.015324E-06,+5.797121E-06,-1.030339E+02,+9.650263E-01
+2.324219E+02,+3.539535E-06,-5.168577E-06,-1.040624E+02,-9.703325E-01
+2.326660E+02,-5.537318E-06,+9.415800E-06,-9.923289E+01,+2.102411E+00
+2.329102E+02,+4.377889E-06,-3.800301E-06,-1.047355E+02,-7.148899E-01
+2.331543E+02,-8.409886E-06,-3.909853E-06,-1.006544E+02,-2.706408E+00
+2.333984E+02,+7.162178E-06,+2.846958E-06,-1.022620E+02,+3.783484E-01
+2.336426E+02,-5.056596E-06,+3.356130E-06,-1.043377E+02,+2.555637E+00
+2.338867E+02,+7.791072E-06,-3.676274E-06,-1.012950E+02,-4.408810E-01
+2.341309E+02,+8.227058E-07,-4.349750E-06,-1.070781E+02,-1.383866E+00
+2.343750E+02,-7.959437E-06,+7.359376E-06,-9.929913E+01,+2.395346E+00
+2.346191E+02,+1.605563E-06,-2.072130E-06,-1.116294E+02,-9.115878E-01
+2.348633E+02,+5.030326E-06,+2.021560E-06,-1.053179E+02,+3.821214E-01
+2.351074E+02,-2.580533E-06,-8.952522E-06,-1.006145E+02,-1.851436E+00
+2.353516E+02,-4.938889E-06,+6.983682E-06,-1.013570E+02,+2.186341E+00
+2.355957E+02,+1.134329E-05,-2.498084E-07,-9.890311E+01,-2.201902E-02
+2.358398E+02,-4.870125E-06,-6.734476E-07,-1.061669E+02,-3.004183E+00
+2.360840E+02,-4.063548E-06,-3.190131E-06,-1.057366E+02,-2.476028E+00
+2.363281E+02,+7.239540E-06,+6.593609E-06,-1.001824E+02,+7.387376E-01
+2.365723E+02,-4.797075E-06,-5.575824E-06,-1.026679E+02,-2.281260E+00
+2.368164E+02,+2.449174E-06,+3.002584E-06,-1.082350E+02,+8.865619E-01
+2.370605E+02,-4.396100E-06,-2.956968E-06,-1.055177E+02,-2.549470E+00
+2.373047E+02,+1.826952E-06,-1.556389E-06,-1.123957E+02,-7.055987E-01
+2.375488E+02,+2.304131E-06,+2.023968E-06,-1.102662E+02,+7.207572E-01
+2.377930E+02,-2.562240E-07,-7.373933E-07,-1.221510E+02,-1.905218E+00
+2.380371E+02,-7.198084E-06,+4.509221E-06,-1.014179E+02,+2.581953E+00
+2.382812E+02,+7.735793E-06,-4.005932E-06,-1.011982E+02,-4.778205E-01
+2.385254E+02,-5.125362E-06,+1.709766E-06,-1.053473E+02,+2.819612E+00
+2.387695E+02,-1.184420E-07,+1.457068E-07,-1.345273E+02,+2.253341E+00
+2.390137E+02,+2.658968E-06,-2.263096E-06,-1.091394E+02,-7.051429E-01
+2.392578E+02,+1.774839E-06,+2.286973E-07,-1.149453E+02,+1.281492E-01
+2.395020E+02,+1.224878E-06,+1.033722E-06,-1.159025E+02,+7.009643E-01
+2.397461E+02,-3.888784E-06,+4.442678E-06,-1.045767E+02,+2.289810E+00
+2.399902E+02,+1.630718E-06,-6.456351E-06,-1.035317E+02,-1.323395E+00
+2.402344E+02,-2.849670E-06,+3.974099E-06,-1.062135E+02,+2.192881E+00
+2.404785E+02,+8.160036E-06,+1.080329E-07,-1.017654E+02,+1.323849E-02
+2.407227E+02,-1.024873E-05,-1.160283E-05,-9.620400E+01,-2.294306E+00
+2.409668E+02,+1.080138E-05,+1.503127E-05,-9.465202E+01,+9.476999E-01
+2.412109E+02,-9.063276E-06,+1.107943E-07,-1.008536E+02,+3.129369E+00
+2.414551E+02,+6.025440E-07,-9.042705E-06,-1.008548E+02,-1.504261E+00
+2.416992E+02,+4.833204E-06,+5.155332E-06,-1.030157E+02,+8.176368E-01
+2.419434E+02,-4.462578E-06,-1.652719E-06,-1.064501E+02,-2.786904E+00
+2.421875E+02,+2.242147E-06,-2.356860E-06,-1.097543E+02,-8.103360E-01
+2.424316E+02,+1.181182E-06,+2.074688E-06,-1.124416E+02,+1.053234E+00
+2.426758E+02,-1.132928E-07,+2.196822E-06,-1.131526E+02,+1.622322E+00
+2.429199E+02,+3.233373E-06,-2.787808E-06,-1.073930E+02,-7.115332E-01
+2.431641E+02,-3.900619E-06,+4.049687E-06,-1.050011E+02,+2.337447E+00
+2.434082E+02,+1.689706E-06,-3.351075E-06,-1.085125E+02,-1.103772E+00
+2.436523E+02,-7.778468E-06,-5.086555E-06,-1.006360E+02,-2.562461E+00
+2.438965E+02,+6.880827E-06,+6.604685E-06,-1.004111E+02,+7.649241E-01
+2.441406E+02,-2.333458E-06,-6.256516E-07,-1.123385E+02,-2.879632E+00
+2.443848E+02,+9.284792E-06,-1.280135E-06,-1.005628E+02,-1.370105E-01
+2.446289E+02,-1.268120E-05,-2.229814E-07,-9.793545E+01,-3.124011E+00
+2.448730E+02,+5.429965E-06,-1.077400E-06,-1.051364E+02,-1.958735E-01
+2.451172E+02,+3.187992E-06,+7.066428E-06,-1.022114E+02,+1.146990E+00
+2.453613E+02,-9.740210E-06,-1.225607E-05,-9.610686E+01,-2.242313E+00
+2.456055E+02,+8.875242E-06,+6.939417E-06,-9.896451E+01,+6.635970E-01
+2.458496E+02,-4.281405E-06,-4.577377E-06,-1.040580E+02,-2.322797E+00
+2.460938E+02,+6.915236E-06,+7.938786E-06,-9.955285E+01,+8.541967E-01
+2.463379E+02,-9.935769E-06,-8.089684E-06,-9.784726E+01,-2.458254E+00
+2.465820E+02,+3.766670E-06,+3.266277E-07,-1.084483E+02,+8.649885E-02
+2.468262E+02,+3.098747E-06,+8.246129E-06,-1.011013E+02,+1.211340E+00
+2.470703E+02,-2.731750E-06,-3.883814E-06,-1.064692E+02,-2.183779E+00
+2.473145E+02,-8.328615E-06,-3.541727E-06,-1.008667E+02,-2.739512E+00
+2.475586E+02,+1.755127E-05,+2.489848E-06,-9.502730E+01,+1.409211E-01
+2.478027E+02,-1.134885E-05,-1.002080E-06,-9.886723E+01,-3.053523E+00
+2.480469E+02,-1.908700E-06,+4.111423E-06,-1.068725E+02,+2.005431E+00
+2.482910E+02,+5.986184E-06,-5.349982E-06,-1.019073E+02,-7.293355E-01
+2.485352E+02,+7.210485E-07,-2.755193E-06,-1.109093E+02,-1.314832E+00
+2.487793E+02,-4.138868E-06,+1.621691E-05,-9.552658E+01,+1.820681E+00
+2.490234E+02,-7.815216E-06,-1.729614E-05,-9.443416E+01,-1.995185E+00
+2.492676E+02,+1.229070E-05,+3.974449E-06,-9.777654E+01,+3.127573E-01
+2.495117E+02,-1.470268E-06,-1.985214E-06,-1.121447E+02,-2.208260E+00
+2.497559E+02,-1.880394E-06,+1.246751E-05,-9.798672E+01,+1.720492E+00
+2.500000E+02,-1.655480E-06,-1.314877E-05,-9.755400E+01,-1.696041E+00
+2.502441E+02,+6.505704E-06,+8.387883E-06,-9.948151E+01,+9.111069E-01
+2.504883E+02,-1.746415E-05,-1.015143E-05,-9.389289E+01,-2.615057E+00
+2.507324E+02,+2.271019E-05,+7.248595E-06,-9.245426E+01,+3.089572E-01
+2.509766E+02,-1.397659E-05,-4.509105E-07,-9.708746E+01,-3.109342E+00
+2.512207E+02,+8.527787E-07,+2.097071E-06,-1.129031E+02,+1.184568E+00
+2.514648E+02,+2.622812E-06,-5.251058E-06,-1.046278E+02,-1.107563E+00
+2.517090E+02,+1.665499E-06,+3.889732E-06,-1.074705E+02,+1.166237E+00
+2.519531E+02,-2.577287E-06,-7.728563E-07,-1.114028E+02,-2.850253E+00
+2.521973E+02,+4.724677E-06,-3.963820E-06,-1.041982E+02,-6.980503E-01
+2.524414E+02,-4.835480E-06,+4.523016E-06,-1.035813E+02,+2.389570E+00
+2.526855E+02,-2.041286E-06,+3.580420E-06,-1.076990E+02,+2.088959E+00
+2.529297E+02,+3.800983E-06,-1.066291E-05,-9.892297E+01,-1.228371E+00
+2.531738E+02,-5.932767E-06,+6.867286E-06,-1.008430E+02,+2.283315E+00
+2.534180E+02,+5.868822E-06,+1.992836E-06,-1.041551E+02,+3.273470E-01
+2.536621E+02,+2.978536E-07,-5.492107E-06,-1.051925E+02,-1.516616E+00
+2.539062E+02,-5.105509E-06,+1.575173E-06,-1.054443E+02,+2.842334E+00
