FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.604004E+02,+1.282798E-05,+3.279702E-06,-9.756184E+01,+2.503059E-01
+1.606445E+02,-1.233355E-05,-4.345169E-06,-9.767012E+01,-2.802866E+00
+1.608887E+02,+5.949456E-06,+1.429776E-06,-1.042666E+02,+2.358479E-01
+1.611328E+02,-3.766439E-06,+8.161229E-07,-1.082821E+02,+2.928209E+00
+1.613770E+02,+4.931119E-06,-1.503358E-06,-1.057551E+02,-2.959202E-01
+1.616211E+02,-6.895382E-06,+1.916043E-06,-1.029058E+02,+2.870557E+00
+1.618652E+02,+7.034379E-06,-1.198577E-06,-1.029312E+02,-1.687677E-01
+1.621094E+02,-1.243369E-06,-3.293468E-06,-1.090683E+02,-1.931780E+00
+1.623535E+02,-4.404907E-07,+9.023224E-06,-1.008824E+02,+1.619575E+00
+1.625977E+02,+3.244331E-06,-1.140139E-05,-9.852271E+01,-1.293568E+00
+1.628418E+02,-8.177160E-06,+9.510563E-06,-9.803224E+01,+2.280951E+00
+1.630859E+02,+5.048838E-06,-2.305113E-06,-1.051139E+02,-4.282983E-01
+1.633301E+02,+9.272265E-07,+4.764545E-07,-1.196387E+02,+4.746654E-01
+1.635742E+02,-8.825145E-06,-3.597573E-06,-1.004179E+02,-2.754508E+00
+1.638184E+02,+1.010979E-05,+4.015747E-06,-9.926891E+01,+3.781020E-01
+1.640625E+02,-5.052907E-07,-9.646974E-07,-1.192593E+02,-2.053288E+00
+1.643066E+02,-5.569858E-06,-5.331465E-07,-1.050435E+02,-3.046164E+00
+1.645508E+02,-1.492138E-06,+2.739748E-06,-1.101177E+02,+2.069504E+00
+1.647949E+02,+6.897583E-06,-5.135325E-06,-1.013107E+02,-6.399788E-01
+1.650391E+02,-1.954480E-06,+3.774445E-06,-1.074313E+02,+2.048597E+00
+1.652832E+02,-6.676778E-06,-2.202177E-06,-1.030602E+02,-2.823002E+00
+1.655273E+02,+7.099323E-06,+2.504194E-06,-1.024664E+02,+3.391111E-01
+1.657715E+02,+1.044045E-06,+6.032705E-06,-1.042616E+02,+1.399430E+00
+1.660156E+02,-6.625934E-06,-6.623946E-06,-1.005661E+02,-2.356344E+00
+1.662598E+02,+8.743358E-06,-1.482552E-06,-1.010433E+02,-1.679656E-01
+1.665039E+02,-4.863126E-06,+2.449643E-06,-1.052796E+02,+2.674975E+00
+1.667480E+02,-2.029858E-07,+3.517708E-06,-1.090604E+02,+1.628436E+00
+1.669922E+02,-3.094322E-06,-3.520077E-06,-1.065825E+02,-2.291915E+00
+1.672363E+02,+7.098439E-06,-3.510356E-06,-1.020266E+02,-4.592580E-01
+1.674805E+02,-5.568902E-06,+7.153977E-06,-1.008517E+02,+2.232249E+00
+1.677246E+02,+2.112894E-06,-6.200170E-06,-1.036748E+02,-1.242359E+00
+1.679688E+02,+4.277367E-06,+3.992579E-06,-1.046551E+02,+7.509753E-01
+1.682129E+02,-7.875837E-06,+5.004400E-07,-1.020566E+02,+3.078137E+00
+1.684570E+02,+5.024709E-06,-4.925080E-06,-1.030536E+02,-7.753853E-01
+1.687012E+02,-4.218130E-06,+1.070546E-05,-9.878114E+01,+1.946134E+00
+1.689453E+02,+4.065397E-06,-9.641557E-06,-9.960637E+01,-1.171764E+00
+1.691895E+02,-1.137046E-06,+3.971580E-06,-1.076786E+02,+1.849633E+00
+1.694336E+02,+1.112909E-06,+3.544554E-07,-1.186512E+02,+3.083366E-01
+1.696777E+02,+1.644804E-06,-3.967973E-06,-1.073400E+02,-1.177836E+00
+1.699219E+02,-1.357410E-06,+8.576138E-06,-1.012267E+02,+1.727772E+00
+1.701660E+02,-5.941178E-07,-6.713337E-06,-1.034274E+02,-1.659064E+00
+1.704102E+02,-6.040998E-06,+8.919412E-07,-1.042842E+02,+2.995004E+00
+1.706543E+02,+8.130310E-06,+9.238997E-07,-1.017421E+02,+1.131511E-01
+1.708984E+02,-4.184661E-07,-3.591621E-07,-1.251697E+02,-2.432310E+00
+1.711426E+02,-2.716522E-06,-6.883222E-07,-1.110495E+02,-2.893432E+00
+1.713867E+02,+5.705070E-06,+5.064460E-07,-1.048407E+02,+8.853914E-02
+1.716309E+02,-5.795453E-06,+2.045512E-06,-1.042284E+02,+2.802291E+00
+1.718750E+02,+2.027733E-06,-1.662225E-06,-1.116275E+02,-6.866655E-01
+1.721191E+02,-6.332552E-07,+1.264202E-06,-1.169914E+02,+2.035174E+00
+1.723633E+02,+1.526782E-06,+9.032977E-07,-1.150210E+02,+5.342462E-01
+1.726074E+02,+6.271571E-08,-4.899936E-06,-1.061955E+02,-1.557998E+00
+1.728516E+02,+3.309151E-06,+4.602812E-06,-1.049300E+02,+9.474710E-01
+1.730957E+02,-5.996050E-06,-8.134238E-07,-1.043635E+02,-3.006756E+00
+1.733398E+02,+3.567548E-06,-4.070994E-08,-1.089520E+02,-1.141069E-02
+1.735840E+02,-2.296305E-07,+3.476996E-06,-1.091570E+02,+1.636743E+00
+1.738281E+02,-1.035898E-06,-5.320612E-06,-1.053192E+02,-1.763086E+00
+1.740723E+02,+6.415261E-07,+2.497577E-06,-1.117721E+02,+1.319372E+00
+1.743164E+02,+1.127314E-06,-7.383347E-06,-1.025349E+02,-1.419283E+00
+1.745605E+02,-6.629926E-08,+1.453076E-05,-9.675414E+01,+1.575359E+00
+1.748047E+02,+8.283614E-07,-9.759334E-06,-1.001804E+02,-1.486120E+00
+1.750488E+02,-2.717049E-06,-2.840011E-06,-1.081113E+02,-2.334071E+00
+1.752930E+02,+2.718219E-06,+5.690464E-06,-1.040044E+02,+1.125164E+00
+1.755371E+02,-2.291988E-06,+1.195863E-06,-1.117501E+02,+2.660691E+00
+1.757812E+02,+3.810213E-06,-4.808702E-06,-1.042434E+02,-9.007326E-01
+1.760254E+02,+2.707816E-08,+2.174650E-06,-1.132515E+02,+1.558345E+00
+1.762695E+02,-2.475800E-06,+1.264852E-06,-1.111185E+02,+2.669274E+00
+1.765137E+02,+2.744364E-06,-5.085377E-06,-1.047635E+02,-1.075928E+00
+1.767578E+02,-2.978362E-06,+3.963006E-06,-1.060949E+02,+2.215283E+00
+1.770020E+02,+4.116379E-06,+3.743601E-07,-1.076739E+02,+9.069452E-02
+1.772461E+02,-3.346964E-06,-2.921764E-06,-1.070468E+02,-2.423919E+00
+1.774902E+02,+1.777265E-06,+6.230628E-06,-1.037696E+02,+1.292929E+00
+1.777344E+02,-1.422256E-07,-6.097947E-06,-1.042940E+02,-1.594116E+00
+1.779785E+02,-3.696623E-06,+1.733920E-06,-1.077803E+02,+2.703006E+00
+1.782227E+02,+2.571019E-06,-1.398913E-06,-1.106717E+02,-4.983088E-01
+1.784668E+02,+4.509885E-06,+2.185229E-06,-1.060008E+02,+4.512049E-01
+1.787109E+02,-3.271107E-06,-4.489163E-06,-1.051071E+02,-2.200504E+00
+1.789551E+02,+1.888514E-06,+4.633860E-06,-1.060138E+02,+1.183801E+00
+1.791992E+02,+2.398249E-06,-3.680366E-06,-1.071452E+02,-9.932738E-01
+1.794434E+02,-7.102810E-06,+8.003664E-07,-1.029166E+02,+3.029383E+00
+1.796875E+02,+1.360336E-06,+3.069189E-08,-1.173249E+02,+2.255816E-02
+1.799316E+02,+2.315290E-07,+2.886378E-06,-1.107651E+02,+1.490753E+00
+1.801758E+02,+1.486750E-06,-4.068001E-06,-1.072679E+02,-1.220403E+00
+1.804199E+02,-8.403744E-07,+7.362241E-07,-1.190370E+02,+2.422159E+00
+1.806641E+02,-8.729876E-07,+1.379709E-06,-1.157419E+02,+2.134937E+00
+1.809082E+02,+2.281412E-06,+3.792560E-07,-1.127175E+02,+1.647310E-01
+1.811523E+02,+5.427087E-06,-4.310645E-06,-1.031844E+02,-6.712455E-01
+1.813965E+02,-1.164310E-05,-3.892609E-07,-9.867377E+01,-3.108172E+00
+1.816406E+02,+7.885706E-06,+1.027848E-05,-9.775127E+01,+9.163746E-01
+1.818848E+02,-2.066053E-06,-1.419189E-05,-9.686812E+01,-1.715361E+00
+1.821289E+02,-1.540971E-06,+9.192927E-06,-1.006106E+02,+1.736878E+00
+1.823730E+02,+7.918948E-06,-3.030967E-06,-1.014329E+02,-3.655466E-01
+1.826172E+02,-6.088206E-06,-3.558098E-06,-1.030341E+02,-2.612704E+00
+1.828613E+02,+1.797031E-06,+8.268525E-06,-1.014510E+02,+1.356790E+00
+1.831055E+02,-7.350963E-06,-8.281084E-06,-9.911464E+01,-2.296764E+00
+1.833496E+02,+7.547716E-06,+5.808341E-06,-1.004237E+02,+6.558958E-01
+1.835938E+02,-3.832842E-06,-7.254765E-06,-1.017184E+02,-2.056843E+00
+1.838379E+02,+2.777326E-06,+3.825654E-06,-1.065074E+02,+9.428499E-01
+1.840820E+02,+6.023519E-07,+4.410063E-07,-1.225390E+02,+6.319728E-01
+1.843262E+02,-3.168471E-06,+6.102642E-08,-1.099814E+02,+3.122334E+00
+1.845703E+02,+1.171166E-06,-2.044827E-06,-1.125548E+02,-1.050658E+00
+1.848145E+02,+1.745327E-06,+3.032769E-06,-1.091208E+02,+1.048594E+00
+1.850586E+02,+1.838648E-06,-5.761667E-06,-1.043679E+02,-1.261894E+00
+1.853027E+02,-3.661193E-06,+5.160591E-06,-1.039755E+02,+2.187838E+00
+1.855469E+02,+2.662037E-07,-3.075409E-06,-1.102095E+02,-1.484453E+00
+1.857910E+02,-2.949199E-06,+2.909315E-06,-1.076544E+02,+2.363002E+00
+1.860352E+02,+5.930311E-06,-1.164084E-06,-1.043743E+02,-1.938295E-01
+1.862793E+02,-1.318407E-06,-3.835583E-06,-1.078384E+02,-1.901875E+00
+1.865234E+02,-8.571960E-06,+5.173780E-06,-9.998931E+01,+2.598552E+00
+1.867676E+02,+7.145679E-06,-4.939414E-06,-1.012229E+02,-6.048259E-01
+1.870117E+02,+5.122507E-07,+4.865202E-06,-1.062101E+02,+1.465894E+00
+1.872559E+02,-2.698459E-06,-9.333100E-06,-1.002508E+02,-1.852249E+00
+1.875000E+02,-1.646436E-06,+8.711838E-06,-1.010454E+02,+1.757582E+00
+1.877441E+02,+1.092862E-05,-2.535072E-06,-9.900108E+01,-2.279350E-01
+1.879883E+02,-1.438708E-05,+6.395631E-07,-9.683197E+01,+3.097168E+00
+1.882324E+02,+1.054103E-05,-5.818893E-07,-9.952912E+01,-5.514637E-02
+1.884766E+02,-6.923255E-06,+3.272353E-06,-1.023181E+02,+2.700054E+00
+1.887207E+02,-9.405993E-07,-9.693320E-06,-1.002298E+02,-1.667529E+00
+1.889648E+02,+2.226736E-06,+8.810619E-06,-1.008310E+02,+1.323247E+00
+1.892090E+02,+4.588480E-06,-7.542530E-06,-1.010822E+02,-1.024261E+00
+1.894531E+02,-8.381050E-06,+2.584061E-06,-1.011396E+02,+2.842519E+00
+1.896973E+02,+2.136568E-06,-5.196610E-08,-1.134031E+02,-2.431744E-02
+1.899414E+02,+4.500607E-06,+3.105674E-06,-1.052432E+02,+6.040214E-01
+1.901855E+02,-2.881078E-06,-5.695028E-06,-1.039004E+02,-2.039148E+00
+1.904297E+02,-7.788954E-06,+8.285435E-06,-9.888347E+01,+2.325318E+00
+1.906738E+02,+8.509428E-06,-5.641678E-06,-9.981970E+01,-5.854539E-01
+1.909180E+02,-6.440661E-07,-1.791993E-06,-1.144057E+02,-1.915832E+00
+1.911621E+02,+1.295568E-06,+5.217348E-06,-1.053911E+02,+1.327400E+00
+1.914062E+02,-2.031718E-06,-3.537296E-06,-1.077884E+02,-2.092157E+00
+1.916504E+02,-3.757351E-06,+1.219541E-06,-1.080674E+02,+2.827745E+00
+1.918945E+02,-2.922575E-07,-1.573483E-06,-1.159155E+02,-1.754443E+00
+1.921387E+02,-2.031044E-06,-2.747289E-07,-1.137669E+02,-3.007144E+00
+1.923828E+02,+5.302125E-06,-4.650356E-07,-1.054777E+02,-8.748353E-02
+1.926270E+02,+3.366427E-06,+7.095574E-06,-1.020986E+02,+1.127805E+00
+1.928711E+02,-1.409690E-05,-4.385674E-06,-9.661629E+01,-2.839975E+00
+1.931152E+02,+1.152526E-05,+2.053211E-06,-9.863129E+01,+1.762992E-01
+1.933594E+02,-4.215752E-07,-9.711437E-06,-1.002462E+02,-1.614179E+00
+1.936035E+02,-7.243557E-06,+8.332189E-06,-9.914016E+01,+2.286415E+00
+1.938477E+02,+7.023752E-06,+1.885054E-06,-1.027666E+02,+2.622039E-01
+1.940918E+02,-5.987573E-06,-5.625888E-06,-1.017069E+02,-2.387328E+00
+1.943359E+02,+6.050072E-06,+7.210152E-06,-1.005262E+02,+8.726617E-01
+1.945801E+02,-6.028944E-06,-4.675155E-06,-1.023504E+02,-2.482000E+00
+1.948242E+02,+2.902316E-06,-2.410306E-06,-1.084670E+02,-6.930501E-01
+1.950684E+02,-4.522913E-06,-2.280088E-06,-1.059082E+02,-2.674655E+00
+1.953125E+02,+5.700793E-06,+1.171560E-05,-9.770179E+01,+1.117927E+00
+1.955566E+02,-2.394783E-06,-4.368875E-07,-1.122725E+02,-2.961144E+00
+1.958008E+02,+6.186029E-07,-1.213277E-05,-9.830952E+01,-1.519854E+00
+1.960449E+02,-4.305963E-06,+8.451831E-06,-1.004588E+02,+2.041992E+00
+1.962891E+02,+8.435991E-06,-6.243613E-06,-9.958022E+01,-6.371454E-01
+1.965332E+02,-8.543308E-06,+7.881123E-06,-9.869344E+01,+2.396490E+00
+1.967773E+02,-1.661491E-06,-2.619423E-06,-1.101674E+02,-2.136053E+00
+1.970215E+02,+4.910375E-06,+2.043129E-07,-1.061702E+02,+4.158442E-02
+1.972656E+02,+1.324056E-06,-3.259387E-06,-1.090739E+02,-1.184932E+00
+1.975098E+02,+1.059072E-06,+9.140372E-06,-1.007228E+02,+1.455443E+00
+1.977539E+02,-9.255222E-06,-1.175891E-05,-9.649886E+01,-2.237611E+00
+1.979980E+02,+9.021491E-06,+5.853729E-06,-9.936841E+01,+5.755769E-01
+1.982422E+02,-5.258706E-06,+4.707933E-06,-1.030261E+02,+2.411400E+00
+1.984863E+02,-1.062006E-06,-9.037402E-06,-1.008196E+02,-1.687772E+00
+1.987305E+02,+2.706738E-06,+6.915368E-06,-1.025846E+02,+1.197718E+00
+1.989746E+02,-1.297742E-07,-2.309654E-06,-1.127154E+02,-1.626925E+00
+1.992188E+02,-2.735433E-06,-1.571651E-06,-1.100206E+02,-2.620094E+00
+1.994629E+02,-2.466919E-06,+7.101586E-06,-1.024781E+02,+1.905131E+00
+1.997070E+02,+1.374148E-06,-5.303552E-06,-1.052265E+02,-1.317272E+00
+1.999512E+02,+3.022649E-07,+2.241557E-06,-1.129108E+02,+1.436759E+00
+2.001953E+02,+2.989418E-06,+7.598456E-07,-1.102164E+02,+2.489074E-01
+2.004395E+02,+1.307851E-06,+2.575803E-07,-1.175036E+02,+1.944604E-01
+2.006836E+02,-5.014219E-06,+5.970783E-06,-1.021615E+02,+2.269335E+00
+2.009277E+02,+1.577786E-07,-7.059509E-06,-1.030223E+02,-1.548450E+00
+2.011719E+02,-1.614713E-06,-2.744409E-06,-1.099400E+02,-2.102616E+00
+2.014160E+02,+6.267423E-06,+5.657257E-06,-1.014700E+02,+7.342744E-01
+2.016602E+02,+6.408000E-07,-1.728133E-06,-1.146890E+02,-1.215709E+00
+2.019043E+02,-1.155034E-05,+2.484045E-06,-9.855174E+01,+2.929757E+00
+2.021484E+02,+1.222397E-05,+5.533666E-06,-9.744614E+01,+4.250885E-01
+2.023926E+02,-3.896617E-06,-3.999226E-06,-1.050616E+02,-2.343200E+00
+2.026367E+02,-3.497888E-06,+8.847192E-07,-1.088546E+02,+2.893859E+00
+2.028809E+02,-2.605678E-06,-4.575651E-06,-1.055711E+02,-2.088462E+00
+2.031250E+02,+1.221718E-05,+5.329326E-06,-9.750407E+01,+4.113321E-01
+2.033691E+02,-4.379185E-06,+1.407875E-06,-1.067450E+02,+2.830536E+00
+2.036133E+02,-1.355127E-06,-2.256542E-06,-1.115937E+02,-2.111608E+00
+2.038574E+02,+6.920893E-07,+2.163619E-06,-1.128733E+02,+1.261206E+00
+2.041016E+02,-6.504751E-06,-4.753711E-06,-1.018769E+02,-2.510489E+00
+2.043457E+02,+7.696511E-06,+7.764937E-06,-9.922522E+01,+7.898237E-01
+2.045898E+02,-6.020108E-06,-1.071495E-06,-1.042725E+02,-2.965451E+00
+2.048340E+02,+3.748563E-06,-1.352867E-06,-1.079910E+02,-3.463546E-01
+2.050781E+02,+7.182496E-06,+4.020011E-06,-1.016910E+02,+5.102565E-01
+2.053223E+02,-9.981826E-06,+1.425509E-07,-1.000149E+02,+3.127313E+00
+2.055664E+02,+7.167249E-06,-2.033878E-06,-1.025566E+02,-2.765047E-01
+2.058105E+02,-1.466487E-06,-2.791473E-06,-1.100249E+02,-2.054514E+00
+2.060547E+02,-4.200425E-06,+2.222158E-06,-1.064625E+02,+2.654990E+00
+2.062988E+02,+8.307707E-06,+7.618041E-06,-9.896017E+01,+7.421201E-01
+2.065430E+02,-3.686032E-06,-6.520047E-06,-1.025105E+02,-2.085339E+00
+2.067871E+02,-2.508459E-07,+5.075548E-06,-1.058797E+02,+1.620179E+00
+2.070312E+02,+7.306804E-06,-4.774587E-06,-1.011813E+02,-5.787925E-01
+2.072754E+02,-8.532998E-06,+3.911448E-06,-1.005497E+02,+2.711783E+00
+2.075195E+02,+2.061699E-06,-1.075075E-06,-1.126709E+02,-4.806607E-01
+2.077637E+02,+2.139049E-06,+4.983796E-07,-1.131660E+02,+2.289074E-01
+2.080078E+02,+7.899860E-07,+2.208905E-06,-1.125937E+02,+1.227334E+00
+2.082520E+02,+1.752095E-06,-1.013705E-06,-1.138749E+02,-5.245111E-01
+2.084961E+02,+5.303562E-06,+1.370456E-06,-1.052279E+02,+2.528715E-01
+2.087402E+02,-5.905728E-06,-1.887195E-06,-1.041523E+02,-2.832295E+00
+2.089844E+02,+7.034854E-06,-1.367925E-06,-1.028937E+02,-1.920530E-01
+2.092285E+02,-7.500294E-06,+6.442485E-06,-1.000984E+02,+2.431917E+00
+2.094727E+02,+8.475063E-06,-6.014855E-06,-9.966556E+01,-6.172145E-01
+2.097168E+02,-3.274478E-06,+1.449647E-06,-1.089199E+02,+2.724817E+00
+2.099609E+02,+1.668448E-06,+4.907005E-06,-1.057085E+02,+1.243046E+00
+2.102051E+02,+4.175149E-06,-3.330440E-06,-1.054479E+02,-6.733258E-01
+2.104492E+02,-4.309594E-06,-1.566324E-06,-1.067724E+02,-2.792986E+00
+2.106934E+02,+4.704308E-06,+1.397103E-06,-1.061830E+02,+2.886872E-01
+2.109375E+02,+1.229970E-06,+4.527634E-06,-1.065733E+02,+1.305539E+00
+2.111816E+02,+4.967491E-06,-8.377865E-06,-1.002290E+02,-1.035591E+00
+2.114258E+02,-5.599558E-07,+3.325007E-06,-1.094427E+02,+1.737638E+00
+2.116699E+02,-7.415746E-07,-5.238650E-06,-1.055294E+02,-1.711420E+00
+2.119141E+02,+5.424151E-07,+5.263724E-06,-1.055283E+02,+1.468111E+00
+2.121582E+02,+7.304943E-06,-1.321531E-06,-1.025878E+02,-1.789735E-01
+2.124023E+02,-9.130899E-06,-4.199886E-06,-9.995625E+01,-2.710484E+00
+2.126465E+02,+1.057710E-05,-3.548471E-06,-9.904947E+01,-3.236870E-01
+2.128906E+02,-8.515838E-06,+5.236810E-06,-1.000024E+02,+2.590253E+00
+2.131348E+02,+8.810691E-06,-8.916404E-07,-1.010555E+02,-1.008565E-01
+2.133789E+02,-1.434314E-06,-4.258054E-06,-1.069490E+02,-1.895706E+00
+2.136230E+02,+4.797490E-06,+2.579657E-06,-1.052767E+02,+4.933584E-01
+2.138672E+02,-1.959471E-06,-9.098465E-06,-1.006237E+02,-1.782919E+00
+2.141113E+02,-6.020737E-07,+2.641294E-07,-1.236426E+02,+2.728176E+00
+2.143555E+02,+3.890946E-06,+5.053594E-06,-1.039064E+02,+9.146576E-01
+2.145996E+02,-2.542133E-06,-6.717445E-06,-1.028746E+02,-1.932577E+00
+2.148438E+02,-3.085688E-06,+4.115735E-06,-1.057740E+02,+2.214124E+00
+2.150879E+02,+1.062271E-05,-1.650156E-05,-9.414378E+01,-9.988346E-01
+2.153320E+02,-2.340792E-06,+1.260386E-05,-9.784265E+01,+1.754424E+00
+2.155762E+02,-8.975273E-06,-6.202918E-06,-9.924338E+01,-2.536857E+00
+2.158203E+02,+1.128598E-05,-4.697339E-06,-9.825538E+01,-3.944020E-01
+2.160645E+02,-4.631937E-06,-2.492989E-06,-1.055799E+02,-2.647840E+00
+2.163086E+02,-7.543169E-07,+3.756350E-06,-1.083330E+02,+1.768972E+00
+2.165527E+02,-1.576608E-06,-4.273281E-06,-1.068305E+02,-1.924248E+00
+2.167969E+02,+3.950600E-06,-1.052057E-05,-9.898632E+01,-1.211577E+00
+2.170410E+02,-2.460599E-06,+8.567958E-06,-1.009983E+02,+1.850456E+00
+2.172852E+02,-1.719986E-06,-7.147769E-06,-1.026721E+02,-1.806939E+00
+2.175293E+02,+1.804867E-06,-4.051998E-06,-1.070606E+02,-1.151752E+00
+2.177734E+02,-2.630227E-06,+6.164923E-06,-1.034752E+02,+1.974059E+00
+2.180176E+02,+3.543706E-06,-9.623333E-06,-9.978123E+01,-1.217964E+00
+2.182617E+02,-1.401220E-06,+3.809069E-06,-1.078324E+02,+1.923296E+00
+2.185059E+02,-7.784228E-06,-9.415839E-06,-9.826080E+01,-2.261617E+00
+2.187500E+02,+1.284539E-05,-5.571125E-06,-9.707652E+01,-4.092216E-01
+2.189941E+02,-1.264906E-05,-4.517323E-06,-9.743752E+01,-2.798583E+00
+2.192383E+02,-2.575165E-06,+1.904008E-06,-1.098899E+02,+2.504928E+00
+2.194824E+02,+3.819922E-07,-1.552528E-05,-9.617659E+01,-1.546197E+00
+2.197266E+02,-9.894247E-06,+6.353947E-07,-1.000745E+02,+3.077462E+00
+2.199707E+02,-8.485736E-06,+3.286768E-06,-1.008191E+02,+2.772058E+00
+2.202148E+02,-5.096078E-06,-6.588372E-06,-1.015879E+02,-2.229166E+00
+2.204590E+02,-9.289354E-06,+2.451449E-06,-1.003479E+02,+2.883576E+00
+2.207031E+02,-5.092786E-06,+4.687007E-07,-1.058243E+02,+3.049819E+00
+2.209473E+02,-7.082526E-07,+3.869023E-06,-1.081048E+02,+1.751849E+00
+2.211914E+02,-1.644028E-05,+4.028621E-06,-9.542856E+01,+2.901282E+00
+2.214355E+02,+3.402482E-06,+5.767322E-06,-1.034834E+02,+1.037793E+00
+2.216797E+02,-7.660591E-06,-1.405234E-06,-1.021710E+02,-2.960173E+00
+2.219238E+02,-5.995308E-07,+1.038688E-05,-9.965585E+01,+1.628452E+00
+2.221680E+02,+5.709453E-07,+2.018040E-06,-1.135670E+02,+1.295081E+00
+2.224121E+02,-2.177718E-06,+3.604254E-06,-1.075121E+02,+2.114304E+00
+2.226562E+02,+2.395917E-06,+3.747607E-06,-1.070367E+02,+1.001966E+00
+2.229004E+02,-6.171531E-06,-1.863866E-07,-1.041882E+02,-3.111401E+00
+2.231445E+02,+1.610765E-06,+2.091383E-06,-1.115686E+02,+9.144976E-01
+2.233887E+02,-2.612653E-06,-2.864961E-06,-1.082293E+02,-2.310165E+00
+2.236328E+02,+7.474778E-07,+1.344103E-05,-9.741794E+01,+1.515242E+00
+2.238770E+02,-4.757931E-06,-6.396647E-06,-1.019685E+02,-2.210328E+00
+2.241211E+02,-5.430268E-06,+9.449042E-06,-9.925285E+01,+2.092397E+00
+2.243652E+02,+5.127534E-06,+2.344404E-06,-1.049774E+02,+4.288407E-01
+2.246094E+02,-3.121672E-06,-1.250849E-06,-1.094656E+02,-2.760484E+00
+2.248535E+02,-3.211005E-06,+3.392140E-06,-1.066120E+02,+2.328770E+00
+2.250977E+02,-1.546007E-06,-7.723801E-07,-1.152481E+02,-2.678268E+00
+2.253418E+02,-8.582489E-07,+7.073130E-06,-1.029443E+02,+1.691545E+00
+2.255859E+02,-2.259742E-06,+3.849666E-06,-1.070057E+02,+2.101600E+00
+2.258301E+02,-7.117806E-06,+6.904067E-07,-1.029124E+02,+3.044898E+00
+2.260742E+02,+1.161707E-06,+9.953717E-06,-9.998154E+01,+1.454611E+00
+2.263184E+02,+2.023125E-06,+5.021224E-06,-1.053305E+02,+1.187780E+00
+2.265625E+02,-7.019778E-06,+5.749298E-06,-1.008443E+02,+2.455365E+00
+2.268066E+02,+2.833707E-06,+6.452648E-06,-1.030394E+02,+1.156998E+00
+2.270508E+02,-4.312363E-06,+1.024084E-05,-9.908434E+01,+1.969355E+00
+2.272949E+02,+1.108881E-05,-1.587837E-06,-9.901414E+01,-1.422259E-01
+2.275391E+02,-1.452545E-07,+1.068592E-05,-9.942296E+01,+1.584388E+00
+2.277832E+02,-1.169463E-05,+7.850836E-08,-9.864008E+01,+3.134880E+00
+2.280273E+02,+2.091143E-05,+6.229634E-06,-9.322305E+01,+2.895343E-01
+2.282715E+02,-3.645266E-05,-2.725734E-05,-8.683661E+01,-2.499536E+00
+2.285156E+02,-5.059713E-06,+4.579662E-05,-8.673064E+01,+1.680832E+00
+2.287598E+02,-1.391522E-05,+1.587944E-05,-9.350869E+01,+2.290365E+00
+2.290039E+02,-1.435514E-05,+2.845411E-05,-8.993232E+01,+2.038038E+00
+2.292480E+02,-7.539813E-06,+4.963541E-05,-8.598510E+01,+1.721548E+00
+2.294922E+02,+1.520587E-05,+7.166990E-05,-8.270204E+01,+1.361731E+00
+2.297363E+02,+3.889870E-05,+6.747762E-05,-8.217073E+01,+1.047859E+00
+2.299805E+02,+6.082989E-05,+9.482526E-05,-7.896466E+01,+1.000424E+00
+2.302246E+02,+2.353974E-04,-1.256178E-05,-7.255162E+01,-5.331356E-02
+2.304688E+02,+4.114502E-05,-2.863885E-05,-8.599791E+01,-6.080676E-01
+2.307129E+02,+1.327689E-04,-2.808721E-05,-7.734794E+01,-2.084759E-01
+2.309570E+02,+1.496092E-04,-1.004304E-04,-7.488528E+01,-5.911932E-01
+2.312012E+02,+1.371689E-04,-1.524255E-04,-7.376246E+01,-8.380321E-01
+2.314453E+02,+1.645213E-04,-2.306827E-04,-7.095383E+01,-9.512709E-01
+2.316895E+02,+4.028007E-04,-5.183201E-04,-6.365619E+01,-9.101587E-01
+2.319336E+02,-2.439147E-03,-4.113931E-03,-4.640660E+01,-2.105978E+00
+2.321777E+02,+6.783619E-05,+8.177998E-03,-4.174676E+01,+1.562502E+00
+2.324219E+02,+1.414381E-03,-3.213725E-03,-4.909090E+01,-1.156200E+00
+2.326660E+02,-1.655339E-04,-2.885996E-04,-6.955887E+01,-2.091560E+00
+2.329102E+02,-1.169244E-04,-4.195637E-05,-7.811588E+01,-2.797070E+00
+2.331543E+02,-6.539558E-05,+2.169852E-05,-8.323544E+01,+2.821219E+00
+2.333984E+02,-2.901333E-05,+3.968607E-05,-8.616767E+01,+2.202072E+00
+2.336426E+02,-8.866122E-07,+1.153191E-05,-9.873638E+01,+1.647529E+00
+2.338867E+02,-1.144066E-04,+6.215594E-05,-7.770773E+01,+2.643916E+00
+2.341309E+02,+1.490270E-04,+5.871415E-05,-7.590804E+01,+3.753088E-01
+2.343750E+02,+5.593637E-06,-9.541417E-06,-9.912476E+01,-1.040550E+00
+2.346191E+02,+1.169184E-05,-7.541563E-07,-9.862431E+01,-6.441358E-02
+2.348633E+02,+3.032917E-06,-3.150089E-06,-1.071847E+02,-8.043464E-01
