FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.656250E+02,-8.974607E-07,-9.718786E-06,-1.002109E+02,-1.662878E+00
+2.658691E+02,-9.574529E-06,+7.445200E-06,-9.832379E+01,+2.480657E+00
+2.661133E+02,+5.660307E-06,-2.063302E-06,-1.044014E+02,-3.495522E-01
+2.663574E+02,+6.230332E-06,+1.636922E-06,-1.038199E+02,+2.569275E-01
+2.666016E+02,-9.508904E-06,-1.156120E-06,-1.003737E+02,-3.020604E+00
+2.668457E+02,+3.817687E-06,+3.403367E-06,-1.058240E+02,+7.280843E-01
+2.670898E+02,+1.114598E-06,-5.046828E-06,-1.057328E+02,-1.353434E+00
+2.673340E+02,+1.119465E-06,+7.843298E-07,-1.172854E+02,+6.111481E-01
+2.675781E+02,+4.870044E-06,-8.671522E-08,-1.062480E+02,-1.780396E-02
+2.678223E+02,-1.061537E-05,+4.903568E-07,-9.947205E+01,+3.095432E+00
+2.680664E+02,+6.983417E-06,-4.375045E-06,-1.016807E+02,-5.596704E-01
+2.683105E+02,-5.103435E-06,+2.467613E-06,-1.049303E+02,+2.691216E+00
+2.685547E+02,+1.892362E-06,+3.524476E-06,-1.079580E+02,+1.078051E+00
+2.687988E+02,-3.641008E-06,+1.571014E-06,-1.080341E+02,+2.734248E+00
+2.690430E+02,+1.093288E-05,-8.050350E-06,-9.734389E+01,-6.347030E-01
+2.692871E+02,-1.114815E-05,+5.259084E-06,-9.818330E+01,+2.700804E+00
+2.695312E+02,+1.808604E-05,+4.822574E-06,-9.455483E+01,+2.605833E-01
+2.697754E+02,-2.317861E-05,-1.387962E-05,-9.136742E+01,-2.602047E+00
+2.700195E+02,+1.199668E-05,+1.131423E-05,-9.565540E+01,+7.561306E-01
+2.702637E+02,-3.636535E-06,-8.691332E-06,-1.005176E+02,-1.967071E+00
+2.705078E+02,+6.709557E-06,+4.493312E-06,-1.018570E+02,+5.900916E-01
+2.707520E+02,-8.230328E-06,+2.055619E-06,-1.014288E+02,+2.896838E+00
+2.709961E+02,+4.487880E-06,-7.429859E-06,-1.012295E+02,-1.027417E+00
+2.712402E+02,-1.618596E-06,+5.656965E-06,-1.046066E+02,+1.849475E+00
+2.714844E+02,+1.369581E-06,+6.656427E-07,-1.163473E+02,+4.524005E-01
+2.717285E+02,-3.004179E-06,-1.698751E-07,-1.104316E+02,-3.085107E+00
+2.719727E+02,+5.220736E-06,-8.225053E-06,-1.002270E+02,-1.005226E+00
+2.722168E+02,-2.883985E-06,+8.641303E-06,-1.008098E+02,+1.892917E+00
+2.724609E+02,-4.516481E-07,-1.340813E-06,-1.169859E+02,-1.895705E+00
+2.727051E+02,-5.900316E-06,+1.521637E-06,-1.043029E+02,+2.889201E+00
+2.729492E+02,+6.838167E-06,-7.687367E-06,-9.975284E+01,-8.437942E-01
+2.731934E+02,+2.356856E-06,+8.009155E-06,-1.015676E+02,+1.284604E+00
+2.734375E+02,-7.396765E-06,-6.865982E-06,-9.992023E+01,-2.393392E+00
+2.736816E+02,+1.686499E-06,-8.766453E-07,-1.144216E+02,-4.793632E-01
+2.739258E+02,+2.204993E-06,+8.819285E-06,-1.008280E+02,+1.325799E+00
+2.741699E+02,+7.329182E-07,-3.800119E-06,-1.082454E+02,-1.380269E+00
+2.744141E+02,-9.306853E-07,-3.046086E-06,-1.099376E+02,-1.867323E+00
+2.746582E+02,-2.138690E-06,+3.337471E-06,-1.080375E+02,+2.140685E+00
+2.749023E+02,+1.369887E-06,+3.315693E-07,-1.170191E+02,+2.374742E-01
+2.751465E+02,+1.389815E-06,+4.624980E-07,-1.166847E+02,+3.212494E-01
+2.753906E+02,-7.448556E-06,-2.060672E-06,-1.022383E+02,-2.871690E+00
+2.756348E+02,+7.637268E-06,-4.281892E-06,-1.011542E+02,-5.109888E-01
+2.758789E+02,-3.958848E-07,+1.016169E-06,-1.192470E+02,+1.942293E+00
+2.761230E+02,-3.515559E-06,+9.031429E-06,-1.002721E+02,+1.942008E+00
+2.763672E+02,-5.210766E-07,-7.121811E-06,-1.029250E+02,-1.643832E+00
+2.766113E+02,+3.978923E-06,+3.427812E-06,-1.055938E+02,+7.111284E-01
+2.768555E+02,-3.315771E-06,-9.715316E-06,-9.977235E+01,-1.899693E+00
+2.770996E+02,+4.592790E-06,+8.380490E-06,-1.003940E+02,+1.069464E+00
+2.773438E+02,-4.342142E-06,+2.773960E-07,-1.072282E+02,+3.077795E+00
+2.775879E+02,-6.372814E-07,-6.380628E-07,-1.208978E+02,-2.355582E+00
+2.778320E+02,-2.384067E-06,-2.415934E-06,-1.093853E+02,-2.349555E+00
+2.780762E+02,+7.572840E-06,+4.083591E-06,-1.013063E+02,+4.945460E-01
+2.783203E+02,-4.432767E-06,-4.192027E-06,-1.042919E+02,-2.384100E+00
+2.785645E+02,-1.832524E-06,+2.855946E-06,-1.093875E+02,+2.141281E+00
+2.788086E+02,+2.521440E-06,+2.635093E-07,-1.119199E+02,+1.041295E-01
+2.790527E+02,-3.064923E-06,-3.604251E-06,-1.065005E+02,-2.275501E+00
+2.792969E+02,+2.601278E-06,+7.337249E-06,-1.021751E+02,+1.230091E+00
+2.795410E+02,+3.146967E-06,-5.960300E-06,-1.034267E+02,-1.085010E+00
+2.797852E+02,-6.853247E-06,+2.839297E-06,-1.025941E+02,+2.748820E+00
+2.800293E+02,+7.189564E-06,-6.337177E-07,-1.028323E+02,-8.791689E-02
+2.802734E+02,-5.637567E-06,-4.907053E-06,-1.025289E+02,-2.425362E+00
+2.805176E+02,-5.455270E-07,+7.103243E-06,-1.029453E+02,+1.647446E+00
+2.807617E+02,-1.398308E-06,-6.170534E-06,-1.039761E+02,-1.793643E+00
+2.810059E+02,+4.793975E-06,+1.493956E-06,-1.059836E+02,+3.020939E-01
+2.812500E+02,-5.739340E-06,+7.933721E-06,-1.001825E+02,+2.197062E+00
+2.814941E+02,+7.592809E-06,-9.226616E-06,-9.845329E+01,-8.822325E-01
+2.817383E+02,-3.965049E-06,+7.367812E-07,-1.078876E+02,+2.957869E+00
+2.819824E+02,+2.038274E-06,+1.927404E-06,-1.110406E+02,+7.574481E-01
+2.822266E+02,-7.973302E-06,+2.932222E-06,-1.014163E+02,+2.789189E+00
+2.824707E+02,+4.665894E-06,-2.411161E-06,-1.055934E+02,-4.769679E-01
+2.827148E+02,+1.565908E-06,+4.976332E-06,-1.056518E+02,+1.265935E+00
+2.829590E+02,+2.187624E-06,-3.748903E-06,-1.072492E+02,-1.042570E+00
+2.832031E+02,+9.788807E-07,-4.713272E-06,-1.063502E+02,-1.366021E+00
+2.834473E+02,-2.794669E-06,+2.489666E-06,-1.085361E+02,+2.413849E+00
+2.836914E+02,-3.516027E-06,+7.311130E-06,-1.018167E+02,+2.019059E+00
+2.839355E+02,+2.228367E-06,-8.303804E-06,-1.013125E+02,-1.308618E+00
+2.841797E+02,-5.315490E-06,+2.093990E-06,-1.048626E+02,+2.766320E+00
+2.844238E+02,+7.146143E-06,+2.268885E-06,-1.025015E+02,+3.074315E-01
+2.846680E+02,-1.322111E-06,-3.288065E-06,-1.090103E+02,-1.953106E+00
+2.849121E+02,-1.485112E-06,+4.303010E-06,-1.068358E+02,+1.903129E+00
+2.851562E+02,+4.498809E-06,-1.069887E-06,-1.066991E+02,-2.334784E-01
+2.854004E+02,-1.469501E-06,-4.470372E-06,-1.065475E+02,-1.888389E+00
+2.856445E+02,-5.442207E-06,+7.614869E-06,-1.005748E+02,+2.191308E+00
+2.858887E+02,+2.016817E-06,-5.088405E-06,-1.052347E+02,-1.193436E+00
+2.861328E+02,+9.559709E-07,-8.571328E-07,-1.178290E+02,-7.309389E-01
+2.863770E+02,+7.766917E-07,+3.927609E-06,-1.079508E+02,+1.375564E+00
+2.866211E+02,-4.936045E-08,-2.500944E-06,-1.120362E+02,-1.590531E+00
+2.868652E+02,+3.099249E-06,+4.520091E-06,-1.052235E+02,+9.697589E-01
+2.871094E+02,-5.717796E-06,-2.304590E-06,-1.042017E+02,-2.758455E+00
+2.873535E+02,+5.011235E-06,-3.156830E-06,-1.045496E+02,-5.621513E-01
+2.875977E+02,-4.981509E-06,+1.249462E-06,-1.057878E+02,+2.895842E+00
+2.878418E+02,-3.205616E-07,-9.037668E-07,-1.203642E+02,-1.911648E+00
+2.880859E+02,+8.012584E-06,+5.284517E-06,-1.003561E+02,+5.830436E-01
+2.883301E+02,-8.341416E-06,+1.725346E-06,-1.013933E+02,+2.937628E+00
+2.885742E+02,+2.584884E-06,-9.405692E-06,-1.002160E+02,-1.302596E+00
+2.888184E+02,+1.922150E-06,+2.675343E-06,-1.096449E+02,+9.477827E-01
+2.890625E+02,+1.036469E-06,+6.548459E-06,-1.035698E+02,+1.413822E+00
+2.893066E+02,-6.145076E-06,-1.045832E-05,-9.832275E+01,-2.102032E+00
+2.895508E+02,+2.791951E-06,+8.166578E-06,-1.012791E+02,+1.241378E+00
+2.897949E+02,+1.351147E-06,-3.012894E-06,-1.096245E+02,-1.149228E+00
+2.900391E+02,-7.192344E-07,+1.901971E-06,-1.138355E+02,+1.932328E+00
+2.902832E+02,+1.429849E-06,-3.804174E-07,-1.165972E+02,-2.600305E-01
+2.905273E+02,-8.890000E-07,+3.553344E-06,-1.087236E+02,+1.815951E+00
+2.907715E+02,+5.398287E-06,-8.440373E-06,-9.998347E+01,-1.001782E+00
+2.910156E+02,-7.252226E-06,+9.514903E-06,-9.844275E+01,+2.222058E+00
+2.912598E+02,+8.588802E-07,-4.990440E-06,-1.059105E+02,-1.400361E+00
+2.915039E+02,-1.941821E-06,-2.789037E-07,-1.141471E+02,-2.998938E+00
+2.917480E+02,+8.215530E-06,+1.210526E-06,-1.016140E+02,+1.462934E-01
+2.919922E+02,-7.051154E-06,-4.807038E-08,-1.030346E+02,-3.134775E+00
+2.922363E+02,+7.798680E-06,-1.905782E-06,-1.019077E+02,-2.396751E-01
+2.924805E+02,-7.583844E-06,+3.387542E-06,-1.016121E+02,+2.721504E+00
+2.927246E+02,+1.471440E-06,-3.995438E-06,-1.074163E+02,-1.217930E+00
+2.929688E+02,-1.883601E-06,-1.821586E-06,-1.116329E+02,-2.372930E+00
+2.932129E+02,+7.517699E-06,+1.357289E-05,-9.618453E+01,+1.064982E+00
+2.934570E+02,-9.014001E-06,-9.385639E-06,-9.771234E+01,-2.335999E+00
+2.937012E+02,+6.410865E-06,-1.830873E-06,-1.035212E+02,-2.781839E-01
+2.939453E+02,+7.782584E-07,+3.913353E-06,-1.079806E+02,+1.374485E+00
+2.941895E+02,-5.184086E-06,+7.476219E-07,-1.056172E+02,+2.998365E+00
+2.944336E+02,+4.996946E-06,-9.503015E-06,-9.938258E+01,-1.086701E+00
+2.946777E+02,-3.428813E-06,+4.976609E-06,-1.043743E+02,+2.174092E+00
+2.949219E+02,+2.385988E-06,+4.968633E-06,-1.051741E+02,+1.123106E+00
+2.951660E+02,+1.020696E-06,-1.156703E-06,-1.162346E+02,-8.477801E-01
+2.954102E+02,+1.307781E-07,-4.598981E-06,-1.067433E+02,-1.542368E+00
+2.956543E+02,-4.074848E-06,+4.675791E-06,-1.041491E+02,+2.287628E+00
+2.958984E+02,+2.960255E-06,-4.839705E-06,-1.049234E+02,-1.021847E+00
+2.961426E+02,-5.000896E-06,+8.354690E-06,-1.002315E+02,+2.110166E+00
+2.963867E+02,+1.050035E-05,-1.281870E-05,-9.561337E+01,-8.844911E-01
+2.966309E+02,-8.921519E-06,+7.963556E-06,-9.844628E+01,+2.412868E+00
+2.968750E+02,+4.326886E-06,-5.623388E-07,-1.072038E+02,-1.292395E-01
+2.971191E+02,+1.219311E-06,+2.264986E-06,-1.117935E+02,+1.076957E+00
+2.973633E+02,-3.783210E-06,-1.997646E-06,-1.073747E+02,-2.655774E+00
+2.976074E+02,+1.077533E-06,-3.288236E-06,-1.092178E+02,-1.254130E+00
+2.978516E+02,+7.636868E-07,+1.853716E-07,-1.220931E+02,+2.381271E-01
+2.980957E+02,+3.768080E-06,+6.044957E-06,-1.029465E+02,+1.013390E+00
+2.983398E+02,-4.101518E-06,-5.084611E-06,-1.036982E+02,-2.249581E+00
+2.985840E+02,-4.925601E-06,+2.969913E-06,-1.048041E+02,+2.599004E+00
+2.988281E+02,+6.165528E-06,-3.640115E-06,-1.029019E+02,-5.333293E-01
+2.990723E+02,+5.253358E-06,+2.062508E-06,-1.049687E+02,+3.741173E-01
+2.993164E+02,-6.162605E-06,+7.139635E-07,-1.041468E+02,+3.026253E+00
+2.995605E+02,-1.196113E-06,-1.003774E-06,-1.161292E+02,-2.443404E+00
+2.998047E+02,+4.286606E-06,-1.006918E-08,-1.073577E+02,-2.348982E-03
+3.000488E+02,-1.628474E-06,-8.508835E-07,-1.147161E+02,-2.660105E+00
+3.002930E+02,-4.678084E-06,-1.236990E-06,-1.063051E+02,-2.883087E+00
+3.005371E+02,+9.301086E-06,+5.913928E-06,-9.915479E+01,+5.663508E-01
+3.007812E+02,-1.353453E-05,-9.287764E-06,-9.569527E+01,-2.540170E+00
+3.010254E+02,+8.610292E-06,+7.554295E-06,-9.882051E+01,+7.201631E-01
+3.012695E+02,-8.765137E-08,-4.693871E-06,-1.065679E+02,-1.589468E+00
+3.015137E+02,+2.252091E-06,+4.215409E-06,-1.064127E+02,+1.080124E+00
+3.017578E+02,-1.795094E-06,-7.208697E-06,-1.025816E+02,-1.814850E+00
+3.020020E+02,-5.195146E-06,+8.647155E-06,-9.992410E+01,+2.111798E+00
+3.022461E+02,+7.892545E-06,-8.192941E-06,-9.888010E+01,-8.040710E-01
+3.024902E+02,-6.173542E-06,+5.878836E-06,-1.013863E+02,+2.380642E+00
+3.027344E+02,+3.993811E-06,-1.533555E-06,-1.073749E+02,-3.666226E-01
+3.029785E+02,-1.800810E-06,+1.766976E-06,-1.119619E+02,+2.365677E+00
+3.032227E+02,+2.665884E-06,-1.256358E-06,-1.106121E+02,-4.404028E-01
+3.034668E+02,-3.386434E-06,-4.904620E-06,-1.044949E+02,-2.175090E+00
+3.037109E+02,-2.144043E-06,+4.638457E-06,-1.058316E+02,+2.003776E+00
+3.039551E+02,+7.697731E-06,+1.099859E-07,-1.022719E+02,+1.428712E-02
+3.041992E+02,-5.817271E-06,-2.079117E-06,-1.041835E+02,-2.798337E+00
+3.044434E+02,+5.408824E-06,+7.871207E-07,-1.052469E+02,+1.445109E-01
+3.046875E+02,-7.868413E-06,-3.983671E-07,-1.020711E+02,-3.091007E+00
+3.049316E+02,+9.581180E-06,+3.466978E-06,-9.983723E+01,+3.471949E-01
+3.051758E+02,-7.283076E-06,-5.145508E-06,-1.009953E+02,-2.526516E+00
+3.054199E+02,+1.856964E-06,+2.847997E-06,-1.093706E+02,+9.929991E-01
+3.056641E+02,-9.845603E-07,-1.723513E-06,-1.140452E+02,-2.089809E+00
+3.059082E+02,+1.966951E-06,+7.961472E-07,-1.134652E+02,+3.846049E-01
+3.061523E+02,-3.073298E-06,-2.871652E-06,-1.075223E+02,-2.390100E+00
+3.063965E+02,-1.297737E-06,-1.148762E-07,-1.177024E+02,-3.053302E+00
+3.066406E+02,+4.134985E-06,+4.378306E-06,-1.044048E+02,+8.139718E-01
+3.068848E+02,+3.267093E-06,-1.839434E-06,-1.085210E+02,-5.127833E-01
+3.071289E+02,-9.756797E-06,-3.610604E-06,-9.965646E+01,-2.787160E+00
+3.073730E+02,+1.117418E-05,+1.574943E-06,-9.895026E+01,+1.400225E-01
+3.076172E+02,-8.926675E-06,+4.329118E-06,-1.000689E+02,+2.690046E+00
+3.078613E+02,+1.950638E-06,+2.780576E-06,-1.093792E+02,+9.590490E-01
+3.081055E+02,+1.727541E-06,-8.341148E-06,-1.013931E+02,-1.366573E+00
+3.083496E+02,+1.450017E-06,+3.646829E-06,-1.081243E+02,+1.192352E+00
+3.085938E+02,-5.710862E-06,-2.140194E-06,-1.042952E+02,-2.783034E+00
+3.088379E+02,+6.733425E-06,-9.746186E-07,-1.033452E+02,-1.437451E-01
+3.090820E+02,-6.169963E-06,+2.297641E-06,-1.036304E+02,+2.785111E+00
+3.093262E+02,+3.164248E-06,+2.264006E-06,-1.081993E+02,+6.210501E-01
+3.095703E+02,+3.620991E-06,-2.762197E-07,-1.087983E+02,-7.613543E-02
+3.098145E+02,-1.087549E-05,-4.690203E-06,-9.853021E+01,-2.734429E+00
+3.100586E+02,+7.627842E-06,+3.700839E-06,-1.014339E+02,+4.517175E-01
+3.103027E+02,-2.998874E-06,-3.311148E-06,-1.069991E+02,-2.306746E+00
+3.105469E+02,+3.552535E-06,+2.605132E-06,-1.071204E+02,+6.327378E-01
+3.107910E+02,+5.720172E-07,-9.414861E-07,-1.191592E+02,-1.024830E+00
+3.110352E+02,-3.670409E-06,+1.683352E-06,-1.078766E+02,+2.711587E+00
+3.112793E+02,+5.239724E-08,-4.927773E-06,-1.061465E+02,-1.560164E+00
+3.115234E+02,+2.228269E-07,+6.667229E-06,-1.035162E+02,+1.537387E+00
+3.117676E+02,+1.436121E-06,-7.508834E-06,-1.023325E+02,-1.381821E+00
+3.120117E+02,-5.060214E-06,+7.650987E-06,-1.007498E+02,+2.155130E+00
+3.122559E+02,+6.449382E-06,-6.165877E-06,-1.009902E+02,-7.629288E-01
+3.125000E+02,-3.175700E-06,+5.942485E-06,-1.034296E+02,+2.061588E+00
+3.127441E+02,-1.562291E-06,-2.103136E-06,-1.116343E+02,-2.209698E+00
+3.129883E+02,+4.465404E-06,-4.460550E-06,-1.039972E+02,-7.848544E-01
+3.132324E+02,-5.078690E-06,+3.632680E-06,-1.040905E+02,+2.520686E+00
+3.134766E+02,-1.165658E-06,+6.156782E-07,-1.176000E+02,+2.655655E+00
+3.137207E+02,+7.700812E-06,-1.095447E-06,-1.021823E+02,-1.413029E-01
+3.139648E+02,-6.912728E-06,+3.648723E-06,-1.021397E+02,+2.655932E+00
+3.142090E+02,+5.158814E-06,-2.880168E-06,-1.045707E+02,-5.091936E-01
+3.144531E+02,-3.972186E-06,-2.629657E-06,-1.064410E+02,-2.556816E+00
+3.146973E+02,+4.361512E-06,+4.150276E-06,-1.044072E+02,+7.605864E-01
+3.149414E+02,-5.249697E-06,-3.087929E-06,-1.043069E+02,-2.609887E+00
+3.151855E+02,+3.240271E-06,+2.407222E-06,-1.078797E+02,+6.389466E-01
+3.154297E+02,+4.980925E-06,-1.668960E-06,-1.055917E+02,-3.233130E-01
+3.156738E+02,-1.248926E-05,-1.661312E-06,-9.799309E+01,-3.009350E+00
+3.159180E+02,+7.493003E-06,+3.628033E-06,-1.015922E+02,+4.509194E-01
+3.161621E+02,-6.832921E-07,-1.454969E-06,-1.158774E+02,-2.009851E+00
+3.164062E+02,+1.095081E-06,-1.727119E-06,-1.137860E+02,-1.005715E+00
+3.166504E+02,-4.370068E-06,+8.523126E-06,-1.003744E+02,+2.044577E+00
+3.168945E+02,+6.477247E-06,-8.936579E-06,-9.914291E+01,-9.436182E-01
+3.171387E+02,-7.683108E-06,+1.614380E-06,-1.021016E+02,+2.934485E+00
+3.173828E+02,+1.283969E-06,+1.905361E-06,-1.127745E+02,+9.778221E-01
+3.176270E+02,+8.897918E-06,-2.638564E-06,-1.006482E+02,-2.882769E-01
+3.178711E+02,-7.828360E-06,+2.797849E-06,-1.016045E+02,+2.798342E+00
+3.181152E+02,-4.135562E-07,+1.510598E-06,-1.161031E+02,+1.838019E+00
+3.183594E+02,+3.103162E-06,-5.600091E-06,-1.038732E+02,-1.064790E+00
+3.186035E+02,-7.442600E-06,+3.749869E-06,-1.015830E+02,+2.674879E+00
+3.188477E+02,+5.174236E-06,+1.217472E-06,-1.054891E+02,+2.310915E-01
+3.190918E+02,+5.089792E-06,-2.361415E-06,-1.050193E+02,-4.343950E-01
+3.193359E+02,-4.617249E-06,+9.644529E-07,-1.065269E+02,+2.935673E+00
+3.195801E+02,-9.611242E-06,-3.012450E-06,-9.993745E+01,-2.837861E+00
+3.198242E+02,+1.896757E-05,+5.385777E-06,-9.410301E+01,+2.766647E-01
+3.200684E+02,-1.408818E-05,-1.528102E-06,-9.697211E+01,-3.033548E+00
+3.203125E+02,+6.026200E-06,+2.575042E-06,-1.036708E+02,+4.038237E-01
+3.205566E+02,-2.749159E-06,-4.718675E-06,-1.052544E+02,-2.098333E+00
+3.208008E+02,+2.338474E-06,+4.054477E-07,-1.124927E+02,+1.716746E-01
+3.210449E+02,-1.811470E-07,-1.444027E-06,-1.167407E+02,-1.695590E+00
+3.212891E+02,-5.595247E-07,+3.688867E-06,-1.085634E+02,+1.721328E+00
+3.215332E+02,-2.236674E-06,+2.079771E-06,-1.103020E+02,+2.392529E+00
+3.217773E+02,+3.678923E-06,-6.689102E-06,-1.023449E+02,-1.067963E+00
+3.220215E+02,-2.510937E-06,+8.908428E-06,-1.006720E+02,+1.845530E+00
+3.222656E+02,-2.952011E-06,-4.274974E-06,-1.056880E+02,-2.175140E+00
+3.225098E+02,+7.891963E-06,-3.266243E-06,-1.013697E+02,-3.924054E-01
+3.227539E+02,-6.443900E-06,+3.619089E-06,-1.026264E+02,+2.629864E+00
+3.229980E+02,+3.799239E-06,-2.319753E-06,-1.070300E+02,-5.481653E-01
+3.232422E+02,+4.715642E-06,+2.778707E-06,-1.052348E+02,+5.324799E-01
+3.234863E+02,-1.137763E-05,+9.670962E-07,-9.884769E+01,+3.056797E+00
+3.237305E+02,+9.544865E-06,-1.791823E-06,-1.002542E+02,-1.855666E-01
+3.239746E+02,-7.826138E-06,-4.623114E-06,-1.008291E+02,-2.608019E+00
+3.242188E+02,+2.440441E-06,+1.071032E-05,-9.918412E+01,+1.346762E+00
+3.244629E+02,+6.885188E-07,-6.940144E-06,-1.031301E+02,-1.471912E+00
+3.247070E+02,-4.873975E-07,+4.130521E-06,-1.076199E+02,+1.688252E+00
+3.249512E+02,+2.036707E-06,-3.295562E-06,-1.082365E+02,-1.017236E+00
+3.251953E+02,+2.720481E-06,-3.207076E-06,-1.075236E+02,-8.673049E-01
+3.254395E+02,-2.588062E-06,+7.162263E-06,-1.023660E+02,+1.917544E+00
+3.256836E+02,-4.359631E-06,-7.374852E-06,-1.013433E+02,-2.104682E+00
+3.259277E+02,+3.522279E-06,+4.022180E-06,-1.054387E+02,+8.515622E-01
+3.261719E+02,+2.076793E-06,-7.090878E-08,-1.136471E+02,-3.413014E-02
+3.264160E+02,-5.421423E-06,+4.178588E-07,-1.052920E+02,+3.064669E+00
+3.266602E+02,+4.495346E-06,+2.407180E-06,-1.058498E+02,+4.916293E-01
+3.269043E+02,-1.302132E-06,-9.480902E-07,-1.158596E+02,-2.512251E+00
+3.271484E+02,-2.651057E-06,-3.546710E-06,-1.070758E+02,-2.212676E+00
+3.273926E+02,+6.821469E-06,+2.355311E-06,-1.028333E+02,+3.324630E-01
+3.276367E+02,-1.502157E-06,+2.317236E-07,-1.163636E+02,+2.988539E+00
+3.278809E+02,-6.371484E-06,-3.513205E-06,-1.027623E+02,-2.637679E+00
+3.281250E+02,+5.242636E-06,+7.540980E-06,-1.007391E+02,+9.632860E-01
+3.283691E+02,+4.400159E-06,-7.104164E-06,-1.015595E+02,-1.016250E+00
+3.286133E+02,-8.836675E-06,+5.039008E-06,-9.985150E+01,+2.623344E+00
+3.288574E+02,+9.416345E-06,-5.248135E-06,-9.934754E+01,-5.084634E-01
+3.291016E+02,-5.063945E-06,+6.191556E-06,-1.019396E+02,+2.256345E+00
+3.293457E+02,-4.906999E-06,-4.809604E-06,-1.032596E+02,-2.366218E+00
+3.295898E+02,+4.647410E-06,+2.592223E-06,-1.054794E+02,+5.087952E-01
+3.298340E+02,+2.210764E-06,+2.947105E-07,-1.130327E+02,+1.325257E-01
+3.300781E+02,-4.869948E-06,-1.549487E-06,-1.058307E+02,-2.833548E+00
+3.303223E+02,+6.033770E-06,-2.782899E-07,-1.043790E+02,-4.608939E-02
+3.305664E+02,-1.884800E-06,-2.849501E-06,-1.093285E+02,-2.155178E+00
+3.308105E+02,-4.745366E-07,+4.899243E-06,-1.061569E+02,+1.667354E+00
+3.310547E+02,+1.659527E-06,-2.665764E-06,-1.100611E+02,-1.013973E+00
+3.312988E+02,-3.435498E-06,+9.546812E-07,-1.089572E+02,+2.870544E+00
+3.315430E+02,+2.850964E-06,+1.350098E-06,-1.100214E+02,+4.422714E-01
+3.317871E+02,-9.087023E-07,+1.056307E-06,-1.171186E+02,+2.281219E+00
+3.320312E+02,-1.816857E-06,-5.264704E-06,-1.050838E+02,-1.903100E+00
+3.322754E+02,+5.757965E-06,+4.608285E-06,-1.026448E+02,+6.749434E-01
+3.325195E+02,-6.906530E-06,-2.448295E-06,-1.027007E+02,-2.800924E+00
+3.327637E+02,+6.865043E-06,-3.027818E-06,-1.024952E+02,-4.153852E-01
+3.330078E+02,-6.204488E-06,+1.445866E-06,-1.039162E+02,+2.912643E+00
+3.332520E+02,+7.846254E-07,+8.312267E-06,-1.015671E+02,+1.476681E+00
+3.334961E+02,+2.007692E-06,-7.591808E-06,-1.020995E+02,-1.312260E+00
+3.337402E+02,-5.971085E-08,-2.977838E-06,-1.105202E+02,-1.590845E+00
+3.339844E+02,+1.229951E-06,+4.292671E-06,-1.070028E+02,+1.291749E+00
+3.342285E+02,-2.371017E-06,+7.674307E-06,-1.019033E+02,+1.870448E+00
+3.344727E+02,+3.161904E-06,-9.801772E-06,-9.974397E+01,-1.258750E+00
+3.347168E+02,-4.069002E-06,+1.171495E-07,-1.078066E+02,+3.112810E+00
+3.349609E+02,-2.268832E-06,-2.667187E-06,-1.091146E+02,-2.275666E+00
+3.352051E+02,+5.304771E-06,+7.277636E-06,-1.009095E+02,+9.409273E-01
+3.354492E+02,+2.642339E-06,-4.445859E-06,-1.057271E+02,-1.034551E+00
+3.356934E+02,-4.654311E-06,+1.141033E-06,-1.063894E+02,+2.901178E+00
+3.359375E+02,-2.539159E-06,-3.022956E-06,-1.080728E+02,-2.269432E+00
+3.361816E+02,+1.142594E-05,+2.522062E-06,-9.863555E+01,+2.172477E-01
+3.364258E+02,-1.334241E-05,+4.220670E-07,-9.749097E+01,+3.109970E+00
+3.366699E+02,+6.098589E-06,-1.029758E-06,-1.041733E+02,-1.672740E-01
+3.369141E+02,-8.535076E-07,-3.773050E-06,-1.082494E+02,-1.793264E+00
+3.371582E+02,+2.851696E-06,+7.467787E-06,-1.019450E+02,+1.206020E+00
+3.374023E+02,-3.590311E-06,+3.516933E-07,-1.088559E+02,+3.043948E+00
+3.376465E+02,+4.707438E-06,-2.801204E-06,-1.052278E+02,-5.367786E-01
+3.378906E+02,-6.808430E-06,-4.369795E-06,-1.018409E+02,-2.570989E+00
+3.381348E+02,+3.453491E-06,+6.919457E-06,-1.022326E+02,+1.107870E+00
+3.383789E+02,-4.518672E-06,-5.996373E-06,-1.024892E+02,-2.216577E+00
+3.386230E+02,+1.095266E-05,+5.624231E-06,-9.819321E+01,+4.743922E-01
+3.388672E+02,-9.734363E-06,-7.609767E-06,-9.816257E+01,-2.478084E+00
+3.391113E+02,+7.282122E-06,+4.688496E-06,-1.012487E+02,+5.720301E-01
+3.393555E+02,-4.341049E-06,+1.555750E-06,-1.067233E+02,+2.797471E+00
+3.395996E+02,-1.598834E-06,-1.865663E-07,-1.158652E+02,-3.025429E+00
+3.398438E+02,-4.301683E-07,-6.278696E-06,-1.040223E+02,-1.639202E+00
+3.400879E+02,+3.933432E-06,+4.877704E-06,-1.040601E+02,+8.921586E-01
