FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.831055E+02,+8.192245E-06,-1.933987E-06,-1.014964E+02,-2.318307E-01
+1.833496E+02,-1.026540E-05,+1.829111E-06,-9.963675E+01,+2.965261E+00
+1.835938E+02,+3.990015E-06,-2.767367E-06,-1.062748E+02,-6.063995E-01
+1.838379E+02,+1.620954E-07,+2.697816E-06,-1.113641E+02,+1.510785E+00
+1.840820E+02,-1.815067E-07,-5.266108E-06,-1.055650E+02,-1.605250E+00
+1.843262E+02,-5.307682E-07,+4.399490E-06,-1.070692E+02,+1.690859E+00
+1.845703E+02,+2.880037E-06,-1.851781E-06,-1.093093E+02,-5.714183E-01
+1.848145E+02,-2.941079E-06,-1.234133E-06,-1.099255E+02,-2.744288E+00
+1.850586E+02,-6.065109E-07,-6.965431E-08,-1.242863E+02,-3.027249E+00
+1.853027E+02,+2.610261E-06,+5.432805E-06,-1.043975E+02,+1.122900E+00
+1.855469E+02,-3.482961E-06,-8.676474E-06,-1.005843E+02,-1.952531E+00
+1.857910E+02,-6.325241E-07,+5.280909E-06,-1.054840E+02,+1.690004E+00
+1.860352E+02,+7.786124E-06,-8.869391E-07,-1.021176E+02,-1.134239E-01
+1.862793E+02,-1.439340E-06,+1.081562E-06,-1.148926E+02,+2.497178E+00
+1.865234E+02,-8.737488E-06,-1.172694E-06,-1.010947E+02,-3.008176E+00
+1.867676E+02,+3.866157E-06,-5.168886E-06,-1.038023E+02,-9.285975E-01
+1.870117E+02,-4.202209E-07,+5.472052E-06,-1.052115E+02,+1.647440E+00
+1.872559E+02,+2.993361E-06,-1.586671E-06,-1.094014E+02,-4.874079E-01
+1.875000E+02,-9.600908E-07,+1.240033E-06,-1.160916E+02,+2.229635E+00
+1.877441E+02,-4.464930E-06,-6.489503E-08,-1.070028E+02,-3.127059E+00
+1.879883E+02,+1.705812E-06,-4.986714E-06,-1.055631E+02,-1.241202E+00
+1.882324E+02,+5.226291E-07,+1.136716E-05,-9.887779E+01,+1.524852E+00
+1.884766E+02,-2.277157E-06,-1.190313E-05,-9.833067E+01,-1.759820E+00
+1.887207E+02,+4.472698E-06,+4.651309E-06,-1.038049E+02,+8.049715E-01
+1.889648E+02,+4.025095E-06,-7.881767E-07,-1.077411E+02,-1.933690E-01
+1.892090E+02,-1.064437E-05,-4.514636E-06,-9.873918E+01,-2.740456E+00
+1.894531E+02,+7.259403E-06,+8.186039E-06,-9.921869E+01,+8.453205E-01
+1.896973E+02,-6.133861E-06,-6.053273E-06,-1.012921E+02,-2.362807E+00
+1.899414E+02,+6.558264E-06,+7.505554E-06,-1.000286E+02,+8.526530E-01
+1.901855E+02,-2.337236E-06,-8.839923E-06,-1.007776E+02,-1.829277E+00
+1.904297E+02,-3.669695E-06,+3.505459E-06,-1.058914E+02,+2.379080E+00
+1.906738E+02,+1.707791E-06,+3.400972E-06,-1.083914E+02,+1.105432E+00
+1.909180E+02,+1.737540E-06,-5.085441E-06,-1.053939E+02,-1.241562E+00
+1.911621E+02,-3.839068E-07,-8.658757E-07,-1.204715E+02,-1.988127E+00
+1.914062E+02,-2.808515E-06,+6.013995E-06,-1.035600E+02,+2.007694E+00
+1.916504E+02,+8.672053E-07,-8.756497E-06,-1.011110E+02,-1.472083E+00
+1.918945E+02,+1.878212E-06,+8.483170E-06,-1.012210E+02,+1.352907E+00
+1.921387E+02,-4.206278E-06,-5.473199E-06,-1.032195E+02,-2.226047E+00
+1.923828E+02,+5.442139E-06,-8.531816E-09,-1.052846E+02,-1.567731E-03
+1.926270E+02,-5.602467E-06,+2.629622E-06,-1.041677E+02,+2.702749E+00
+1.928711E+02,+5.116729E-06,+1.204150E-06,-1.055861E+02,+2.311302E-01
+1.931152E+02,-9.470969E-06,-5.736542E-07,-1.004562E+02,-3.081097E+00
+1.933594E+02,+1.526190E-05,-3.053989E-06,-9.615732E+01,-1.974970E-01
+1.936035E+02,-1.173020E-05,+5.736246E-06,-9.768271E+01,+2.686771E+00
+1.938477E+02,-1.051041E-06,-1.117623E-05,-9.899585E+01,-1.664563E+00
+1.940918E+02,+6.326205E-06,+9.450465E-06,-9.888293E+01,+9.808992E-01
+1.943359E+02,-3.534753E-06,+2.000755E-06,-1.078258E+02,+2.626530E+00
+1.945801E+02,-6.710180E-07,-9.021291E-06,-1.008707E+02,-1.645041E+00
+1.948242E+02,-8.096175E-07,+8.019604E-06,-1.018729E+02,+1.671410E+00
+1.950684E+02,+4.396165E-07,-1.580090E-06,-1.157026E+02,-1.299437E+00
+1.953125E+02,+7.719265E-07,-6.461765E-06,-1.037314E+02,-1.451899E+00
+1.955566E+02,+1.463379E-07,+8.614059E-06,-1.012946E+02,+1.553810E+00
+1.958008E+02,-4.600755E-07,-2.511256E-06,-1.118588E+02,-1.751992E+00
+1.960449E+02,+5.061883E-07,+2.908786E-06,-1.105962E+02,+1.398501E+00
+1.962891E+02,+1.922776E-06,-4.095665E-06,-1.068885E+02,-1.131873E+00
+1.965332E+02,-7.529205E-06,-2.905103E-09,-1.024650E+02,-3.141207E+00
+1.967773E+02,+7.568947E-06,+9.492717E-07,-1.023515E+02,+1.247652E-01
+1.970215E+02,-2.206039E-06,+7.385905E-07,-1.126663E+02,+2.818519E+00
+1.972656E+02,-2.075269E-06,+2.189677E-06,-1.104089E+02,+2.329376E+00
+1.975098E+02,+2.517087E-06,-3.150592E-06,-1.078883E+02,-8.967112E-01
+1.977539E+02,-2.115522E-07,+8.292319E-07,-1.213526E+02,+1.820586E+00
+1.979980E+02,-2.411990E-06,+8.955695E-07,-1.117916E+02,+2.786071E+00
+1.982422E+02,-3.037690E-06,-6.362282E-06,-1.030359E+02,-2.016244E+00
+1.984863E+02,+7.211395E-06,+8.649095E-06,-9.896843E+01,+8.757977E-01
+1.987305E+02,-3.125055E-06,-1.571579E-06,-1.091237E+02,-2.675631E+00
+1.989746E+02,-6.372820E-07,-8.213869E-07,-1.196625E+02,-2.230644E+00
+1.992188E+02,-2.792654E-06,-8.497084E-07,-1.106951E+02,-2.846227E+00
+1.994629E+02,+4.901631E-06,-8.375069E-07,-1.060682E+02,-1.692287E-01
+1.997070E+02,-2.273411E-06,+1.637071E-06,-1.110522E+02,+2.517507E+00
+1.999512E+02,-1.196492E-06,+3.875499E-06,-1.078381E+02,+1.870245E+00
+2.001953E+02,+3.322874E-08,-7.215869E-06,-1.028341E+02,-1.566191E+00
+2.004395E+02,+2.016086E-06,+1.099259E-05,-9.903432E+01,+1.389408E+00
+2.006836E+02,-3.443063E-06,-7.478918E-06,-1.016884E+02,-2.002240E+00
+2.009277E+02,+2.173136E-07,-2.441267E-06,-1.122134E+02,-1.482014E+00
+2.011719E+02,+6.207379E-06,+4.340958E-06,-1.024127E+02,+6.102709E-01
+2.014160E+02,-2.269394E-06,+7.348843E-07,-1.124487E+02,+2.828425E+00
+2.016602E+02,-6.375038E-06,-3.462252E-06,-1.027878E+02,-2.644066E+00
+2.019043E+02,+2.486764E-06,+5.861928E-06,-1.039205E+02,+1.169584E+00
+2.021484E+02,+3.283250E-06,-6.365148E-06,-1.028993E+02,-1.094576E+00
+2.023926E+02,+1.438368E-06,+7.899690E-06,-1.019062E+02,+1.390690E+00
+2.026367E+02,-6.628478E-06,-7.094775E-06,-1.002561E+02,-2.322229E+00
+2.028809E+02,+3.365021E-06,-6.012424E-07,-1.093238E+02,-1.768084E-01
+2.031250E+02,+1.389601E-06,+9.900954E-06,-1.000017E+02,+1.431357E+00
+2.033691E+02,+1.497177E-06,-7.626297E-06,-1.021895E+02,-1.376944E+00
+2.036133E+02,-7.051110E-06,+6.524063E-06,-1.003489E+02,+2.394999E+00
+2.038574E+02,+5.122790E-06,-1.978798E-06,-1.052059E+02,-3.686175E-01
+2.041016E+02,-2.435475E-07,-8.007765E-06,-1.019258E+02,-1.601201E+00
+2.043457E+02,-1.539631E-08,+8.132437E-06,-1.017956E+02,+1.572690E+00
+2.045898E+02,-4.730201E-06,+3.791125E-07,-1.064746E+02,+3.061616E+00
+2.048340E+02,+5.695158E-06,+3.102354E-06,-1.037614E+02,+4.987923E-01
+2.050781E+02,+1.622741E-06,-6.547478E-06,-1.034196E+02,-1.327850E+00
+2.053223E+02,-2.914133E-06,-7.894740E-07,-1.104022E+02,-2.877031E+00
+2.055664E+02,+2.200253E-07,+9.143182E-06,-1.007755E+02,+1.546737E+00
+2.058105E+02,+1.027080E-06,-4.303398E-06,-1.070832E+02,-1.336512E+00
+2.060547E+02,-1.378599E-06,+1.430850E-06,-1.140364E+02,+2.337598E+00
+2.062988E+02,+5.894927E-07,-3.128252E-06,-1.099424E+02,-1.384539E+00
+2.065430E+02,+1.839945E-06,-2.234912E-06,-1.107674E+02,-8.820243E-01
+2.067871E+02,-1.349101E-06,+4.973805E-06,-1.057579E+02,+1.835665E+00
+2.070312E+02,+2.395813E-06,+1.591325E-06,-1.108238E+02,+5.863004E-01
+2.072754E+02,-3.195594E-06,+3.039616E-06,-1.071106E+02,+2.381205E+00
+2.075195E+02,+3.545420E-06,-6.290829E-06,-1.028279E+02,-1.057583E+00
+2.077637E+02,-2.767329E-06,+3.513015E-08,-1.111581E+02,+3.128899E+00
+2.080078E+02,+3.930726E-06,+4.299018E-06,-1.046939E+02,+8.301197E-01
+2.082520E+02,-2.035662E-06,+1.214321E-06,-1.125038E+02,+2.603733E+00
+2.084961E+02,-3.588552E-07,-3.844257E-06,-1.082661E+02,-1.663875E+00
+2.087402E+02,+3.772007E-06,+2.951004E-06,-1.063947E+02,+6.638815E-01
+2.089844E+02,-5.914327E-06,-1.197532E-06,-1.043874E+02,-2.941814E+00
+2.092285E+02,+2.481973E-06,-2.346954E-06,-1.093299E+02,-7.574452E-01
+2.094727E+02,+3.774504E-06,+3.372273E-06,-1.059144E+02,+7.291760E-01
+2.097168E+02,-2.496493E-06,-1.103714E-06,-1.112780E+02,-2.725323E+00
+2.099609E+02,+3.274649E-06,-1.587651E-06,-1.087798E+02,-4.514388E-01
+2.102051E+02,-3.478762E-09,+8.685512E-06,-1.012241E+02,+1.571197E+00
+2.104492E+02,-2.674531E-06,-4.207788E-06,-1.060452E+02,-2.136992E+00
+2.106934E+02,+2.609150E-06,-6.531630E-06,-1.030566E+02,-1.190752E+00
+2.109375E+02,+3.663428E-07,+1.260489E-05,-9.798555E+01,+1.541741E+00
+2.111816E+02,+3.025021E-06,-1.210367E-05,-9.807852E+01,-1.325887E+00
+2.114258E+02,+8.841061E-09,+8.574499E-06,-1.013358E+02,+1.569765E+00
+2.116699E+02,+1.096491E-06,-5.413804E-06,-1.051553E+02,-1.370963E+00
+2.119141E+02,-1.710019E-06,+2.971997E-06,-1.092971E+02,+2.092914E+00
+2.121582E+02,-4.561853E-07,+3.484142E-07,-1.248215E+02,+2.489346E+00
+2.124023E+02,+2.155185E-06,-1.436361E-06,-1.117341E+02,-5.878649E-01
+2.126465E+02,+3.363820E-07,+3.382070E-06,-1.093736E+02,+1.471662E+00
+2.128906E+02,+7.022555E-06,-7.163829E-06,-9.997244E+01,-7.953563E-01
+2.131348E+02,-8.451296E-06,+5.280010E-06,-1.000304E+02,+2.583168E+00
+2.133789E+02,+4.884691E-06,+1.080446E-06,-1.060158E+02,+2.176853E-01
+2.136230E+02,+3.608768E-06,-9.344014E-06,-9.998552E+01,-1.202233E+00
+2.138672E+02,-6.484365E-06,+6.638319E-06,-1.006493E+02,+2.344463E+00
+2.141113E+02,+8.315790E-06,+6.509169E-07,-1.015754E+02,+7.811553E-02
+2.143555E+02,-4.449378E-06,-2.365665E-06,-1.059528E+02,-2.652920E+00
+2.145996E+02,+2.824955E-07,+2.005813E-06,-1.138689E+02,+1.430878E+00
+2.148438E+02,+7.333098E-06,-3.965971E-06,-1.015800E+02,-4.957769E-01
+2.150879E+02,-1.188461E-06,-1.211100E-06,-1.154073E+02,-2.346761E+00
+2.153320E+02,+2.628179E-07,+1.755164E-06,-1.150173E+02,+1.422161E+00
+2.155762E+02,-4.083209E-06,-3.453498E-06,-1.054365E+02,-2.439553E+00
+2.158203E+02,+8.571080E-06,-6.367811E-07,-1.013154E+02,-7.415791E-02
+2.160645E+02,-2.813984E-06,+2.655389E-06,-1.082479E+02,+2.385183E+00
+2.163086E+02,+5.491509E-06,-7.890400E-06,-1.003426E+02,-9.627779E-01
+2.165527E+02,-6.022648E-06,+1.825181E-06,-1.040227E+02,+2.847337E+00
+2.167969E+02,+9.029527E-06,-2.438181E-06,-1.005811E+02,-2.637334E-01
+2.170410E+02,-4.245507E-06,+4.387655E-06,-1.042857E+02,+2.339731E+00
+2.172852E+02,+1.420652E-06,-1.010282E-05,-9.982611E+01,-1.431093E+00
+2.175293E+02,+3.004439E-06,-1.476000E-06,-1.095058E+02,-4.566418E-01
+2.177734E+02,-3.674716E-06,-6.629330E-06,-1.024070E+02,-2.076944E+00
+2.180176E+02,+4.984277E-06,+1.684388E-06,-1.055783E+02,+3.258911E-01
+2.182617E+02,-1.170295E-05,-2.225773E-06,-9.847977E+01,-2.953648E+00
+2.185059E+02,+3.246824E-06,-6.295518E-06,-1.029951E+02,-1.094639E+00
+2.187500E+02,-6.404326E-06,+1.101002E-06,-1.037440E+02,+2.971341E+00
+2.189941E+02,+2.618434E-06,-6.107402E-07,-1.114091E+02,-2.291495E-01
+2.192383E+02,-5.409710E-06,-8.082409E-08,-1.053355E+02,-3.126653E+00
+2.194824E+02,+2.185762E-07,-5.074764E-07,-1.251526E+02,-1.164098E+00
+2.197266E+02,-2.340476E-06,-2.881397E-08,-1.126133E+02,-3.129282E+00
+2.199707E+02,+9.532775E-07,-5.184854E-06,-1.055609E+02,-1.388969E+00
+2.202148E+02,-3.401328E-06,+5.942352E-06,-1.032901E+02,+2.090665E+00
+2.204590E+02,+4.224243E-07,-4.813498E-07,-1.238707E+02,-8.505055E-01
+2.207031E+02,-1.843913E-06,-4.366612E-06,-1.064845E+02,-1.970357E+00
+2.209473E+02,-1.546765E-06,+6.422080E-06,-1.036016E+02,+1.807146E+00
+2.211914E+02,+5.262359E-06,-5.369319E-06,-1.024778E+02,-7.954584E-01
+2.214355E+02,-8.053147E-06,-3.027343E-06,-1.013066E+02,-2.782015E+00
+2.216797E+02,+4.047762E-07,-1.245663E-06,-1.176560E+02,-1.256611E+00
+2.219238E+02,+2.343180E-06,+5.597440E-06,-1.043389E+02,+1.174345E+00
+2.221680E+02,-4.292765E-06,-1.057500E-05,-9.885194E+01,-1.956409E+00
+2.224121E+02,-4.310958E-06,+8.226769E-06,-1.006417E+02,+2.053472E+00
+2.226562E+02,+6.252623E-06,-6.460748E-06,-1.009239E+02,-8.017673E-01
+2.229004E+02,-5.612128E-06,+1.104708E-06,-1.048524E+02,+2.947235E+00
+2.231445E+02,-4.000015E-06,-9.208410E-06,-9.996561E+01,-1.980591E+00
+2.233887E+02,+5.256087E-06,+4.642411E-06,-1.030823E+02,+7.234805E-01
+2.236328E+02,-7.684562E-06,-1.379336E-06,-1.021499E+02,-2.963989E+00
+2.238770E+02,-4.106070E-06,-7.323852E-06,-1.015182E+02,-2.081774E+00
+2.241211E+02,-2.615366E-06,+4.364284E-06,-1.058692E+02,+2.110676E+00
+2.243652E+02,-9.315050E-06,-7.804048E-06,-9.830698E+01,-2.444231E+00
+2.246094E+02,+1.003284E-06,+8.354384E-06,-1.014995E+02,+1.451278E+00
+2.248535E+02,-1.292354E-05,-7.123388E-06,-9.662021E+01,-2.637833E+00
+2.250977E+02,-7.064661E-07,+7.093903E-06,-1.029394E+02,+1.670057E+00
+2.253418E+02,-5.224403E-06,+2.932687E-06,-1.044497E+02,+2.630082E+00
+2.255859E+02,+8.328925E-06,-1.052435E-05,-9.744407E+01,-9.013240E-01
+2.258301E+02,-1.914492E-05,+7.986547E-06,-9.366216E+01,+2.746379E+00
+2.260742E+02,+6.056867E-07,-7.450158E-06,-1.025281E+02,-1.489676E+00
+2.263184E+02,-1.348430E-05,-1.813517E-06,-9.732558E+01,-3.007904E+00
+2.265625E+02,-2.134025E-05,+8.590905E-06,-9.276372E+01,+2.758874E+00
+2.268066E+02,+7.427655E-06,-2.973542E-05,-9.027165E+01,-1.326014E+00
+2.270508E+02,-4.645368E-05,+4.132664E-05,-8.412757E+01,+2.414536E+00
+2.272949E+02,-8.699230E-06,+1.448215E-05,-9.544532E+01,+2.111721E+00
+2.275391E+02,-5.014510E-06,+1.423587E-05,-9.642436E+01,+1.909469E+00
+2.277832E+02,-1.021841E-05,+1.779933E-05,-9.375479E+01,+2.091946E+00
+2.280273E+02,-2.097110E-05,+1.466769E-05,-9.183807E+01,+2.531253E+00
+2.282715E+02,-2.344171E-05,+3.312010E-05,-8.783450E+01,+2.186724E+00
+2.285156E+02,+2.932667E-05,+6.483295E-05,-8.295561E+01,+1.145996E+00
+2.287598E+02,-1.100973E-04,-4.560517E-05,-7.847674E+01,-2.748883E+00
+2.290039E+02,+2.476877E-05,+1.916503E-04,-7.427787E+01,+1.442269E+00
+2.292480E+02,+5.436236E-05,+1.036441E-04,-7.863364E+01,+1.087734E+00
+2.294922E+02,+9.462733E-05,+1.082084E-04,-7.684798E+01,+8.522543E-01
+2.297363E+02,+1.302178E-04,+1.092847E-04,-7.539104E+01,+6.982173E-01
+2.299805E+02,+1.933524E-04,+1.712494E-04,-7.175800E+01,+7.248498E-01
+2.302246E+02,+6.669941E-04,+4.996935E-04,-6.158281E+01,+6.429712E-01
+2.304688E+02,+3.731876E-03,-3.585924E-03,-4.572096E+01,-7.654561E-01
+2.307129E+02,-8.135781E-03,+1.926910E-03,-4.155499E+01,+2.909034E+00
+2.309570E+02,+3.312352E-03,+5.625794E-04,-4.947377E+01,+1.682375E-01
+2.312012E+02,+2.600375E-04,-9.952439E-05,-7.110561E+01,-3.655311E-01
+2.314453E+02,+4.347997E-05,-9.231572E-05,-7.982436E+01,-1.130623E+00
+2.316895E+02,-2.870498E-05,-7.296626E-05,-8.211263E+01,-1.945601E+00
+2.319336E+02,-4.953916E-05,-1.792120E-05,-8.556690E+01,-2.794481E+00
+2.321777E+02,-7.018101E-05,+3.311940E-06,-8.306595E+01,+3.094436E+00
+2.324219E+02,+2.395604E-05,+1.523759E-04,-7.623564E+01,+1.414856E+00
+2.326660E+02,+1.820784E-05,-1.161410E-04,-7.859483E+01,-1.415289E+00
+2.329102E+02,-8.618852E-06,+4.358753E-05,-8.704619E+01,+1.766015E+00
+2.331543E+02,-6.118017E-06,+9.986336E-06,-9.862782E+01,+2.120457E+00
+2.333984E+02,+1.172405E-05,+4.545457E-06,-9.801028E+01,+3.698615E-01
+2.336426E+02,-3.438337E-06,-2.030295E-06,-1.079740E+02,-2.608197E+00
+2.338867E+02,+1.949414E-05,+2.363573E-06,-9.413853E+01,+1.206563E-01
+2.341309E+02,-5.720556E-05,+5.534210E-06,-8.481078E+01,+3.045150E+00
+2.343750E+02,+6.741205E-05,+1.922649E-05,-8.308562E+01,+2.778320E-01
+2.346191E+02,-2.150075E-05,-8.345909E-06,-9.274140E+01,-2.771327E+00
+2.348633E+02,+6.608035E-06,+1.843582E-06,-1.032730E+02,+2.720727E-01
+2.351074E+02,+1.228817E-05,-1.456391E-05,-9.439966E+01,-8.699472E-01
+2.353516E+02,-2.051912E-05,+3.829024E-06,-9.360817E+01,+2.957107E+00
+2.355957E+02,+1.157985E-05,+5.840278E-07,-9.871490E+01,+5.039212E-02
+2.358398E+02,-4.570112E-06,-5.978269E-06,-1.024699E+02,-2.223484E+00
+2.360840E+02,-6.720721E-07,+1.088964E-05,-9.924323E+01,+1.632435E+00
+2.363281E+02,-1.783041E-06,-1.233777E-05,-9.808549E+01,-1.714321E+00
+2.365723E+02,-5.771934E-06,+7.833630E-06,-1.002374E+02,+2.205805E+00
+2.368164E+02,+1.482676E-06,+3.723194E-06,-1.079424E+02,+1.191819E+00
+2.370605E+02,+7.686511E-08,+1.760033E-06,-1.150813E+02,+1.527152E+00
+2.373047E+02,+5.809807E-06,+2.254460E-06,-1.041076E+02,+3.701570E-01
+2.375488E+02,-4.249258E-06,-2.209642E-06,-1.063943E+02,-2.662068E+00
+2.377930E+02,+8.334032E-06,+1.819712E-06,-1.013806E+02,+2.149732E-01
+2.380371E+02,-6.577929E-06,+3.554969E-06,-1.025253E+02,+2.646120E+00
+2.382812E+02,+5.724368E-07,-3.297389E-06,-1.095076E+02,-1.398906E+00
+2.385254E+02,+6.125929E-06,-3.911499E-06,-1.027715E+02,-5.682592E-01
+2.387695E+02,-6.111228E-06,+7.022431E-06,-1.006217E+02,+2.286926E+00
+2.390137E+02,-7.313031E-07,-1.497372E-06,-1.155644E+02,-2.025114E+00
+2.392578E+02,+1.259605E-05,-2.500296E-07,-9.799361E+01,-1.984723E-02
+2.395020E+02,-8.868156E-06,-7.756033E-07,-1.010102E+02,-3.054355E+00
+2.397461E+02,+5.603437E-06,+1.887736E-06,-1.045640E+02,+3.249472E-01
+2.399902E+02,+7.234434E-06,-2.020958E-06,-1.024856E+02,-2.724083E-01
+2.402344E+02,-3.526186E-06,+3.192480E-07,-1.090184E+02,+3.051302E+00
+2.404785E+02,+4.743826E-07,-1.069589E-05,-9.940712E+01,-1.526474E+00
+2.407227E+02,+1.304143E-06,+6.823250E-06,-1.031644E+02,+1.381942E+00
+2.409668E+02,-5.406645E-06,-2.627923E-06,-1.044204E+02,-2.689164E+00
+2.412109E+02,-1.121443E-06,-7.963907E-07,-1.172311E+02,-2.524088E+00
+2.414551E+02,+1.033976E-05,-3.405987E-06,-9.926240E+01,-3.182126E-01
+2.416992E+02,-1.562910E-05,-5.134954E-07,-9.611664E+01,-3.108749E+00
+2.419434E+02,+1.239526E-05,-2.600413E-06,-9.794784E+01,-2.067920E-01
+2.421875E+02,-1.205749E-05,-4.926146E-07,-9.836761E+01,-3.100760E+00
+2.424316E+02,+2.416882E-07,+1.598408E-06,-1.158281E+02,+1.420727E+00
+2.426758E+02,+5.781049E-06,-3.988102E-06,-1.030693E+02,-6.038867E-01
+2.429199E+02,-1.429292E-05,+4.962008E-06,-9.640337E+01,+2.807445E+00
+2.431641E+02,+7.763777E-06,+5.273135E-06,-1.005511E+02,+5.966274E-01
+2.434082E+02,-1.228256E-06,-3.922882E-06,-1.077217E+02,-1.874228E+00
+2.436523E+02,+4.436066E-06,+5.414490E-06,-1.030984E+02,+8.844002E-01
+2.438965E+02,-4.717445E-06,-6.494034E-06,-1.019093E+02,-2.199040E+00
+2.441406E+02,+2.163835E-06,-4.514013E-06,-1.060104E+02,-1.123797E+00
+2.443848E+02,-5.577785E-06,+5.647169E-06,-1.020064E+02,+2.350013E+00
+2.446289E+02,+3.550695E-06,+2.869038E-06,-1.068113E+02,+6.796129E-01
+2.448730E+02,+7.118607E-07,-6.778890E-08,-1.229129E+02,-9.494147E-02
+2.451172E+02,-6.013026E-06,-3.546239E-06,-1.031218E+02,-2.608737E+00
+2.453613E+02,+7.964989E-06,-1.499578E-06,-1.018250E+02,-1.860928E-01
+2.456055E+02,-7.357584E-06,+7.268638E-06,-9.970750E+01,+2.362276E+00
+2.458496E+02,+9.472923E-07,-2.679500E-06,-1.109275E+02,-1.230977E+00
+2.460938E+02,+4.305271E-06,+2.107025E-06,-1.063875E+02,+4.551365E-01
+2.463379E+02,-7.956254E-06,+1.645496E-06,-1.018039E+02,+2.937650E+00
+2.465820E+02,+6.019647E-06,-6.098894E-06,-1.013411E+02,-7.919374E-01
+2.468262E+02,+2.566102E-07,+8.135346E-06,-1.017882E+02,+1.539264E+00
+2.470703E+02,+1.491334E-06,-4.053259E-06,-1.072925E+02,-1.218234E+00
+2.473145E+02,-4.951068E-06,-1.224361E-06,-1.058482E+02,-2.899164E+00
+2.475586E+02,+3.739846E-06,+4.007508E-06,-1.052221E+02,+8.199332E-01
+2.478027E+02,-4.295100E-07,-3.358906E-06,-1.094056E+02,-1.697978E+00
+2.480469E+02,-3.594615E-06,-2.173092E-07,-1.088711E+02,-3.081212E+00
+2.482910E+02,+5.254841E-06,+4.701408E-06,-1.030350E+02,+7.298688E-01
+2.485352E+02,-7.533076E-06,-1.871015E-06,-1.022006E+02,-2.898146E+00
+2.487793E+02,+1.010553E-05,-2.473585E-06,-9.965611E+01,-2.400554E-01
+2.490234E+02,-1.273039E-05,+2.360897E-06,-9.775631E+01,+2.958222E+00
+2.492676E+02,+1.372273E-05,-6.295480E-07,-9.724206E+01,-4.584415E-02
+2.495117E+02,-5.693096E-06,+2.732869E-06,-1.039925E+02,+2.694046E+00
+2.497559E+02,-5.433305E-06,-1.997834E-06,-1.047480E+02,-2.789236E+00
+2.500000E+02,+6.448508E-06,-2.618179E-06,-1.031481E+02,-3.856793E-01
+2.502441E+02,-1.229228E-06,+7.495434E-06,-1.023888E+02,+1.733346E+00
+2.504883E+02,+4.985359E-07,-9.421161E-06,-1.005058E+02,-1.517929E+00
+2.507324E+02,-2.417888E-06,+9.338436E-06,-1.003127E+02,+1.824150E+00
+2.509766E+02,-3.784975E-06,-7.322357E-06,-1.016786E+02,-2.047878E+00
+2.512207E+02,+7.127164E-06,+3.509792E-06,-1.019987E+02,+4.575916E-01
+2.514648E+02,+6.329799E-07,+5.279589E-06,-1.054860E+02,+1.451474E+00
+2.517090E+02,-1.752948E-06,-1.107230E-05,-9.900773E+01,-1.727811E+00
+2.519531E+02,-2.703146E-07,+1.081595E-05,-9.931599E+01,+1.595783E+00
+2.521973E+02,-4.741272E-06,-6.130221E-06,-1.022142E+02,-2.229122E+00
+2.524414E+02,+7.632333E-06,+2.021728E-06,-1.020523E+02,+2.589428E-01
+2.526855E+02,-5.602399E-06,+2.108841E-06,-1.044570E+02,+2.781580E+00
+2.529297E+02,+4.058828E-06,-1.951618E-08,-1.078319E+02,-4.808290E-03
+2.531738E+02,-5.247311E-06,-4.781304E-06,-1.029761E+02,-2.402629E+00
+2.534180E+02,+8.496098E-06,+7.889834E-06,-9.871494E+01,+7.484159E-01
+2.536621E+02,-5.451014E-06,-1.159562E-05,-9.784700E+01,-2.010233E+00
+2.539062E+02,-8.605545E-07,+1.421464E-05,-9.692940E+01,+1.631263E+00
+2.541504E+02,+2.532927E-06,-8.348139E-06,-1.011858E+02,-1.276212E+00
+2.543945E+02,-8.016849E-07,+1.275158E-06,-1.164422E+02,+2.132048E+00
+2.546387E+02,+7.102782E-07,+4.653093E-06,-1.065451E+02,+1.419319E+00
+2.548828E+02,-1.174206E-07,-5.802649E-06,-1.047257E+02,-1.591029E+00
+2.551270E+02,+6.921993E-07,+2.369192E-06,-1.121523E+02,+1.286541E+00
+2.553711E+02,+3.238668E-06,+7.841130E-07,-1.095453E+02,+2.375388E-01
+2.556152E+02,-5.171213E-06,-2.067329E-06,-1.050842E+02,-2.761279E+00
+2.558594E+02,-1.786192E-06,-1.157824E-06,-1.134380E+02,-2.566478E+00
+2.561035E+02,+6.942762E-06,+5.238180E-06,-1.012125E+02,+6.463625E-01
+2.563477E+02,+9.798533E-08,-3.095701E-06,-1.101805E+02,-1.539155E+00
+2.565918E+02,-8.396888E-06,+1.684212E-06,-1.013463E+02,+2.943644E+00
+2.568359E+02,+7.777026E-06,-2.749495E-06,-1.016722E+02,-3.398255E-01
+2.570801E+02,-2.713208E-06,+3.237062E-06,-1.074860E+02,+2.268382E+00
+2.573242E+02,+2.386055E-06,-4.559142E-06,-1.057710E+02,-1.088639E+00
+2.575684E+02,+3.166345E-07,+3.872649E-06,-1.082109E+02,+1.489216E+00
