FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.460938E+02,-6.886840E-06,-7.332425E-07,-1.031906E+02,-3.035522E+00
+2.463379E+02,+1.364753E-05,-2.209703E-06,-9.718652E+01,-1.605193E-01
+2.465820E+02,-1.808233E-05,-1.591002E-06,-9.482143E+01,-3.053832E+00
+2.468262E+02,+1.210779E-05,+7.285460E-06,-9.699673E+01,+5.416810E-01
+2.470703E+02,-1.674816E-07,-3.199349E-06,-1.098869E+02,-1.623097E+00
+2.473145E+02,-3.478582E-06,+2.564647E-06,-1.072867E+02,+2.506290E+00
+2.475586E+02,+3.261633E-06,-1.615564E-06,-1.087784E+02,-4.598995E-01
+2.478027E+02,-1.801246E-06,-7.782480E-06,-1.019510E+02,-1.798240E+00
+2.480469E+02,-3.208883E-06,+1.020040E-05,-9.941783E+01,+1.875579E+00
+2.482910E+02,+2.701366E-06,-8.695637E-06,-1.008139E+02,-1.269591E+00
+2.485352E+02,+1.024174E-06,+1.038714E-05,-9.962806E+01,+1.472514E+00
+2.487793E+02,+4.804171E-06,-3.686667E-06,-1.043567E+02,-6.545374E-01
+2.490234E+02,-8.118415E-06,-3.235881E-06,-1.011702E+02,-2.762306E+00
+2.492676E+02,+3.959774E-06,+3.061341E-06,-1.060116E+02,+6.581281E-01
+2.495117E+02,-7.196526E-06,-4.424605E-06,-1.014650E+02,-2.590343E+00
+2.497559E+02,+1.056743E-05,+4.624472E-06,-9.875964E+01,+4.125075E-01
+2.500000E+02,-5.519451E-06,-2.509280E-06,-1.043462E+02,-2.714899E+00
+2.502441E+02,+1.474816E-06,-4.861989E-07,-1.161772E+02,-3.184477E-01
+2.504883E+02,-1.900278E-06,+5.063750E-07,-1.141257E+02,+2.881170E+00
+2.507324E+02,+3.715388E-06,+4.892754E-06,-1.042316E+02,+9.213282E-01
+2.509766E+02,-4.731316E-06,-2.216186E-06,-1.056389E+02,-2.703537E+00
+2.512207E+02,+9.018549E-06,-5.749347E-06,-9.941615E+01,-5.675394E-01
+2.514648E+02,-9.780860E-06,+1.834983E-06,-1.000422E+02,+2.956139E+00
+2.517090E+02,+1.392345E-06,+1.172102E-05,-9.855984E+01,+1.452560E+00
+2.519531E+02,+2.370825E-06,-1.767322E-05,-9.497623E+01,-1.437445E+00
+2.521973E+02,+8.861363E-07,+9.135115E-06,-1.007450E+02,+1.474096E+00
+2.524414E+02,-1.742823E-06,+1.769744E-06,-1.120975E+02,+2.348531E+00
+2.526855E+02,+5.735682E-07,+2.171572E-06,-1.129716E+02,+1.312568E+00
+2.529297E+02,-1.399619E-07,-1.113394E-05,-9.906633E+01,-1.583366E+00
+2.531738E+02,+1.441027E-06,+8.553286E-06,-1.012358E+02,+1.403887E+00
+2.534180E+02,-2.188401E-06,-2.383081E-06,-1.098013E+02,-2.313634E+00
+2.536621E+02,+3.640148E-06,+1.081447E-06,-1.084103E+02,+2.887838E-01
+2.539062E+02,-4.584724E-06,-1.777676E-09,-1.067737E+02,-3.141205E+00
+2.541504E+02,+3.564122E-06,-2.536309E-06,-1.071815E+02,-6.184838E-01
+2.543945E+02,-8.259178E-07,-1.011564E-06,-1.176817E+02,-2.255503E+00
+2.546387E+02,+4.285452E-06,+8.500498E-06,-1.004276E+02,+1.103841E+00
+2.548828E+02,-9.583978E-06,-9.110839E-06,-9.757310E+01,-2.381498E+00
+2.551270E+02,+7.101974E-06,+5.373042E-06,-1.010069E+02,+6.476838E-01
+2.553711E+02,-6.001318E-06,-3.819646E-06,-1.029580E+02,-2.574789E+00
+2.556152E+02,+7.900949E-06,+5.024145E-06,-1.005716E+02,+5.663930E-01
+2.558594E+02,-5.377545E-06,-8.104854E-06,-1.002408E+02,-2.156601E+00
+2.561035E+02,+4.973679E-07,+6.864801E-06,-1.032447E+02,+1.498471E+00
+2.563477E+02,+4.882845E-06,+2.705515E-07,-1.062132E+02,+5.535199E-02
+2.565918E+02,-1.038497E-05,-7.563810E-06,-9.782361E+01,-2.512097E+00
+2.568359E+02,+1.257176E-05,+1.211602E-06,-9.797192E+01,+9.607818E-02
+2.570801E+02,-1.039400E-05,+1.594733E-05,-9.440868E+01,+2.148415E+00
+2.573242E+02,+6.050959E-06,-2.209895E-05,-9.279858E+01,-1.303535E+00
+2.575684E+02,-5.507464E-06,+1.729445E-05,-9.482237E+01,+1.879095E+00
+2.578125E+02,+9.401901E-06,-1.534126E-05,-9.489790E+01,-1.020981E+00
+2.580566E+02,-4.639628E-06,+1.123381E-05,-9.830547E+01,+1.962464E+00
+2.583008E+02,-4.846426E-06,-2.435468E-06,-1.053137E+02,-2.675924E+00
+2.585449E+02,+7.304219E-06,-4.704605E-06,-1.012214E+02,-5.722122E-01
+2.587891E+02,-8.029168E-06,+9.798740E-06,-9.794571E+01,+2.257260E+00
+2.590332E+02,+3.772557E-06,-1.059527E-05,-9.897937E+01,-1.228733E+00
+2.592773E+02,+4.871414E-06,+4.785308E-06,-1.033134E+02,+7.764817E-01
+2.595215E+02,-2.832470E-06,+5.908837E-06,-1.036717E+02,+2.017797E+00
+2.597656E+02,-3.737543E-06,-1.591196E-05,-9.573228E+01,-1.801503E+00
+2.600098E+02,+4.441525E-06,+1.601846E-05,-9.558590E+01,+1.300316E+00
+2.602539E+02,-9.532029E-07,-6.450228E-06,-1.037147E+02,-1.717513E+00
+2.604980E+02,-3.585209E-06,-3.186139E-06,-1.063817E+02,-2.415061E+00
+2.607422E+02,+4.960450E-06,+5.113960E-07,-1.060437E+02,+1.027317E-01
+2.609863E+02,-4.320437E-06,+4.268161E-06,-1.043317E+02,+2.362281E+00
+2.612305E+02,+1.141004E-06,+1.133677E-06,-1.158718E+02,+7.821770E-01
+2.614746E+02,+5.475770E-06,-3.847078E-06,-1.034888E+02,-6.124446E-01
+2.617188E+02,-1.900684E-06,-1.825837E-06,-1.115825E+02,-2.376277E+00
+2.619629E+02,-6.315751E-06,+2.051651E-06,-1.035558E+02,+2.827499E+00
+2.622070E+02,+4.037843E-06,-2.644836E-08,-1.078768E+02,-6.550028E-03
+2.624512E+02,-3.839149E-06,-1.310111E-07,-1.083102E+02,-3.107481E+00
+2.626953E+02,+8.152260E-06,+4.050126E-06,-1.008164E+02,+4.610925E-01
+2.629395E+02,-7.249882E-06,-4.508448E-06,-1.013735E+02,-2.585251E+00
+2.631836E+02,+3.545184E-06,-9.592769E-07,-1.087003E+02,-2.642579E-01
+2.634277E+02,-2.989483E-06,+6.972136E-07,-1.102581E+02,+2.912466E+00
+2.636719E+02,+4.375454E-06,+7.577863E-06,-1.011595E+02,+1.047161E+00
+2.639160E+02,+1.314803E-07,-1.015929E-05,-9.986200E+01,-1.557855E+00
+2.641602E+02,-5.621795E-06,+5.448299E-06,-1.021262E+02,+2.371866E+00
+2.644043E+02,+8.543426E-07,-1.465058E-06,-1.154117E+02,-1.042862E+00
+2.646484E+02,+5.954223E-06,-1.378931E-06,-1.042766E+02,-2.275769E-01
+2.648926E+02,-3.715734E-06,+3.019187E-06,-1.063974E+02,+2.459251E+00
+2.651367E+02,-5.363994E-06,+1.066223E-06,-1.052419E+02,+2.945376E+00
+2.653809E+02,+6.320219E-06,-8.523019E-06,-9.948512E+01,-9.327272E-01
+2.656250E+02,+3.951025E-06,+5.182532E-06,-1.037193E+02,+9.194230E-01
+2.658691E+02,-8.188294E-06,+5.588511E-06,-1.000754E+02,+2.542708E+00
+2.661133E+02,+2.499625E-06,-6.014098E-06,-1.037245E+02,-1.176891E+00
+2.663574E+02,-1.560413E-06,-2.283239E-07,-1.160432E+02,-2.996301E+00
+2.666016E+02,+3.230624E-06,-6.102366E-07,-1.096620E+02,-1.866916E-01
+2.668457E+02,+3.156774E-06,-1.082523E-06,-1.095323E+02,-3.303541E-01
+2.670898E+02,-9.126434E-06,+3.311792E-06,-1.002567E+02,+2.793491E+00
+2.673340E+02,+5.034611E-06,-1.263146E-07,-1.059579E+02,-2.508398E-02
+2.675781E+02,+2.452921E-06,-9.183874E-07,-1.116366E+02,-3.582495E-01
+2.678223E+02,-6.656748E-06,-5.720839E-07,-1.035028E+02,-3.055863E+00
+2.680664E+02,+3.523510E-06,-3.735053E-06,-1.057896E+02,-8.145339E-01
+2.683105E+02,-2.059398E-06,+6.613372E-06,-1.031896E+02,+1.872678E+00
+2.685547E+02,+5.903185E-06,-3.534354E-06,-1.032478E+02,-5.394777E-01
+2.687988E+02,-7.554947E-06,+3.485746E-06,-1.015972E+02,+2.709311E+00
+2.690430E+02,+6.919088E-06,-1.017214E-06,-1.031062E+02,-1.459699E-01
+2.692871E+02,+1.301587E-06,-2.499674E-06,-1.110004E+02,-1.090724E+00
+2.695312E+02,-1.126796E-05,+6.237764E-06,-9.780214E+01,+2.636002E+00
+2.697754E+02,+2.293544E-06,-3.323442E-06,-1.078766E+02,-9.667380E-01
+2.700195E+02,+9.106146E-06,-6.555575E-06,-9.899983E+01,-6.239616E-01
+2.702637E+02,-4.163012E-06,+4.428636E-06,-1.043246E+02,+2.325288E+00
+2.705078E+02,+4.499589E-06,+6.027516E-06,-1.024736E+02,+9.295338E-01
+2.707520E+02,-9.238834E-06,-1.127590E-05,-9.672637E+01,-2.257221E+00
+2.709961E+02,+3.207674E-06,+8.134053E-06,-1.011661E+02,+1.195169E+00
+2.712402E+02,-1.319918E-06,-8.941687E-07,-1.159487E+02,-2.546167E+00
+2.714844E+02,-5.937526E-07,+1.098970E-06,-1.180680E+02,+2.066147E+00
+2.717285E+02,+2.957583E-06,-5.981135E-06,-1.035143E+02,-1.111570E+00
+2.719727E+02,+3.019041E-06,+6.300194E-06,-1.031152E+02,+1.123928E+00
+2.722168E+02,-3.285087E-06,+5.419361E-07,-1.095525E+02,+2.978097E+00
+2.724609E+02,-4.735171E-07,-8.733487E-06,-1.011635E+02,-1.624962E+00
+2.727051E+02,-2.949518E-06,+8.680646E-06,-1.007545E+02,+1.898338E+00
+2.729492E+02,+1.709000E-05,-4.265163E-06,-9.508275E+01,-2.445746E-01
+2.731934E+02,-2.450128E-05,+7.603821E-06,-9.181687E+01,+2.840673E+00
+2.734375E+02,+1.567397E-05,-1.084624E-05,-9.439717E+01,-6.053305E-01
+2.736816E+02,-1.070623E-05,+1.759095E-06,-9.929158E+01,+2.978742E+00
+2.739258E+02,+3.104362E-06,+1.647179E-06,-1.090832E+02,+4.878281E-01
+2.741699E+02,+6.510989E-07,+6.521889E-06,-1.036695E+02,+1.471293E+00
+2.744141E+02,+1.090288E-05,-7.817863E-06,-9.744747E+01,-6.220748E-01
+2.746582E+02,-1.469143E-05,+2.154936E-06,-9.656628E+01,+2.995951E+00
+2.749023E+02,+3.792682E-06,+2.277906E-06,-1.070834E+02,+5.408647E-01
+2.751465E+02,+5.960580E-06,-6.811165E-07,-1.044379E+02,-1.137767E-01
+2.753906E+02,-4.392328E-06,-5.470860E-06,-1.030783E+02,-2.247278E+00
+2.756348E+02,-2.738383E-06,+8.955460E-06,-1.005701E+02,+1.867546E+00
+2.758789E+02,+3.303071E-06,-1.046222E-05,-9.919488E+01,-1.264986E+00
+2.761230E+02,-1.098722E-06,+7.637224E-06,-1.022523E+02,+1.713680E+00
+2.763672E+02,+4.080218E-06,+3.695624E-06,-1.051847E+02,+7.359783E-01
+2.766113E+02,-2.174885E-06,-1.096514E-05,-9.903214E+01,-1.766600E+00
+2.768555E+02,-4.723175E-06,+1.154512E-05,-9.807996E+01,+1.959128E+00
+2.770996E+02,+3.912399E-06,-3.161565E-06,-1.059684E+02,-6.796536E-01
+2.773438E+02,-6.696382E-08,-7.116030E-06,-1.029549E+02,-1.580206E+00
+2.775879E+02,-2.281303E-06,+7.089201E-06,-1.025601E+02,+1.882131E+00
+2.778320E+02,+2.759024E-06,-1.043630E-06,-1.106041E+02,-3.616261E-01
+2.780762E+02,+4.381314E-06,-4.568012E-06,-1.039726E+02,-8.062568E-01
+2.783203E+02,-8.763954E-06,+6.164109E-06,-9.940047E+01,+2.528623E+00
+2.785645E+02,+3.411209E-06,-3.049685E-06,-1.067909E+02,-7.295007E-01
+2.788086E+02,+4.101397E-06,+3.155901E-06,-1.057217E+02,+6.558458E-01
+2.790527E+02,-6.633256E-06,-8.679391E-06,-9.923244E+01,-2.223358E+00
+2.792969E+02,-2.380008E-06,+8.241328E-06,-1.013322E+02,+1.851937E+00
+2.795410E+02,+1.115467E-05,-4.268927E-06,-9.845727E+01,-3.655068E-01
+2.797852E+02,-9.042952E-06,+3.123035E-06,-1.003844E+02,+2.809061E+00
+2.800293E+02,+1.630397E-06,-1.168018E-06,-1.139551E+02,-6.216485E-01
+2.802734E+02,+9.269118E-07,+2.633945E-07,-1.203220E+02,+2.768653E-01
+2.805176E+02,+3.537889E-06,-2.592390E-06,-1.071586E+02,-6.323696E-01
+2.807617E+02,-2.444839E-06,+7.082806E-06,-1.025070E+02,+1.903170E+00
+2.810059E+02,+1.493984E-06,-5.888031E-06,-1.043296E+02,-1.322308E+00
+2.812500E+02,-5.768841E-06,+4.908065E-06,-1.024133E+02,+2.436641E+00
+2.814941E+02,+9.878882E-06,-5.770670E-06,-9.883083E+01,-5.286776E-01
+2.817383E+02,-8.023242E-06,+2.142783E-06,-1.016138E+02,+2.880612E+00
+2.819824E+02,+3.492064E-06,-5.805708E-07,-1.090199E+02,-1.647475E-01
+2.822266E+02,-3.077708E-06,+9.068733E-07,-1.098739E+02,+2.855043E+00
+2.824707E+02,-5.285740E-07,+6.947336E-07,-1.211802E+02,+2.221193E+00
+2.827148E+02,+1.507189E-06,-4.257881E-06,-1.069035E+02,-1.230583E+00
+2.829590E+02,+4.129744E-06,+5.834997E-06,-1.029156E+02,+9.548851E-01
+2.832031E+02,-7.691706E-06,-1.220006E-07,-1.022785E+02,-3.125733E+00
+2.834473E+02,+4.234935E-06,-3.328918E-06,-1.053736E+02,-6.661837E-01
+2.836914E+02,+3.810242E-06,+1.961282E-06,-1.073602E+02,+4.753695E-01
+2.839355E+02,-6.168676E-06,-5.508906E-06,-1.016494E+02,-2.412633E+00
+2.841797E+02,+9.435872E-06,+1.128576E-05,-9.664735E+01,+8.744355E-01
+2.844238E+02,-6.726963E-06,-5.768305E-06,-1.010499E+02,-2.432766E+00
+2.846680E+02,+7.567353E-07,-5.369474E-06,-1.053159E+02,-1.430786E+00
+2.849121E+02,-6.804772E-06,+1.118000E-07,-1.033426E+02,+3.125165E+00
+2.851562E+02,+1.207288E-05,+8.357206E-06,-9.666357E+01,+6.054919E-01
+2.854004E+02,-1.570116E-05,-1.915797E-06,-9.601719E+01,-3.020177E+00
+2.856445E+02,+1.755661E-05,-2.527447E-06,-9.502209E+01,-1.429775E-01
+2.858887E+02,-7.254897E-06,-1.233461E-06,-1.026636E+02,-2.973185E+00
+2.861328E+02,-5.863523E-07,+4.343902E-06,-1.071640E+02,+1.704968E+00
+2.863770E+02,+6.923579E-07,-6.831338E-06,-1.032655E+02,-1.469791E+00
+2.866211E+02,+2.113991E-06,+9.971938E-06,-9.983349E+01,+1.361895E+00
+2.868652E+02,-2.139289E-06,-1.360533E-05,-9.721974E+01,-1.726758E+00
+2.871094E+02,-2.140214E-06,+1.303185E-05,-9.758430E+01,+1.733573E+00
+2.873535E+02,-1.178711E-06,-7.829354E-06,-1.020281E+02,-1.720224E+00
+2.875977E+02,+9.359350E-06,+5.514515E-06,-9.928091E+01,+5.324394E-01
+2.878418E+02,-6.343974E-06,-5.988601E-06,-1.011856E+02,-2.385002E+00
+2.880859E+02,-3.515883E-06,+6.000949E-06,-1.031540E+02,+2.100775E+00
+2.883301E+02,+5.939692E-06,-7.215334E-06,-1.005878E+02,-8.820658E-01
+2.885742E+02,-7.951337E-06,+3.724307E-06,-1.011298E+02,+2.703553E+00
+2.888184E+02,+1.051886E-05,-1.404771E-06,-9.948386E+01,-1.327622E-01
+2.890625E+02,-5.107350E-06,+9.621513E-06,-9.925701E+01,+2.058800E+00
+2.893066E+02,+1.766500E-06,-1.200159E-05,-9.832214E+01,-1.424657E+00
+2.895508E+02,-3.515021E-06,-2.158076E-06,-1.076923E+02,-2.590973E+00
+2.897949E+02,+6.218768E-06,+1.296499E-05,-9.684525E+01,+1.123554E+00
+2.900391E+02,-6.253127E-06,-8.333875E-06,-9.964349E+01,-2.214506E+00
+2.902832E+02,+1.467099E-06,-5.519611E-07,-1.160959E+02,-3.598453E-01
+2.905273E+02,+4.903104E-06,+1.678089E-06,-1.057095E+02,+3.297544E-01
+2.907715E+02,-5.780990E-06,-2.533694E-07,-1.047516E+02,-3.097793E+00
+2.910156E+02,+1.188098E-06,-6.126423E-07,-1.174790E+02,-4.760887E-01
+2.912598E+02,+4.324570E-06,+3.485641E-06,-1.051072E+02,+6.783940E-01
+2.915039E+02,-4.014245E-06,+1.859929E-06,-1.070833E+02,+2.707707E+00
+2.917480E+02,-8.817038E-07,-5.462588E-06,-1.051403E+02,-1.730824E+00
+2.919922E+02,+1.611843E-06,-3.228912E-06,-1.088526E+02,-1.107796E+00
+2.922363E+02,-2.357292E-06,-1.765392E-07,-1.125275E+02,-3.066842E+00
+2.924805E+02,-4.477372E-07,+7.814075E-06,-1.021282E+02,+1.628033E+00
+2.927246E+02,+7.898538E-06,-6.221108E-06,-9.995296E+01,-6.671513E-01
+2.929688E+02,-5.162856E-06,+4.189033E-06,-1.035455E+02,+2.459952E+00
+2.932129E+02,-1.599082E-06,-7.993888E-07,-1.149538E+02,-2.678021E+00
+2.934570E+02,+5.599094E-07,-2.423293E-06,-1.120860E+02,-1.343728E+00
+2.937012E+02,+3.141525E-06,+2.417891E-06,-1.080368E+02,+6.559622E-01
+2.939453E+02,-8.664321E-06,+5.117741E-06,-9.994554E+01,+2.608063E+00
+2.941895E+02,+9.723933E-06,-1.242351E-05,-9.603978E+01,-9.066910E-01
+2.944336E+02,-8.957328E-06,+9.849886E-06,-9.751404E+01,+2.308772E+00
+2.946777E+02,+8.707411E-06,-6.717934E-06,-9.917396E+01,-6.571317E-01
+2.949219E+02,-2.365731E-06,+2.383427E-06,-1.094779E+02,+2.352468E+00
+2.951660E+02,-5.571373E-06,-2.634814E-06,-1.042042E+02,-2.699843E+00
+2.954102E+02,+6.279829E-06,+3.607777E-06,-1.028024E+02,+5.214602E-01
+2.956543E+02,-8.610020E-07,+2.665069E-06,-1.110547E+02,+1.883281E+00
+2.958984E+02,-7.554239E-07,-2.636705E-06,-1.112362E+02,-1.849825E+00
+2.961426E+02,-1.777506E-06,-3.362863E-06,-1.083958E+02,-2.057037E+00
+2.963867E+02,+1.276795E-06,+1.622123E-06,-1.137044E+02,+9.039624E-01
+2.966309E+02,-7.422308E-07,+6.645933E-06,-1.034950E+02,+1.682017E+00
+2.968750E+02,+2.402955E-06,-5.709509E-06,-1.041598E+02,-1.172430E+00
+2.971191E+02,-1.022503E-07,-2.184379E-06,-1.132039E+02,-1.617572E+00
+2.973633E+02,-5.405323E-06,+3.692918E-06,-1.036800E+02,+2.542231E+00
+2.976074E+02,+2.977894E-06,-2.895025E-06,-1.076324E+02,-7.712888E-01
+2.978516E+02,+3.540226E-06,+3.075855E-06,-1.065769E+02,+7.153248E-01
+2.980957E+02,+3.484783E-06,-3.416175E-06,-1.062317E+02,-7.754567E-01
+2.983398E+02,-9.677341E-06,+4.569118E-08,-1.002848E+02,+3.136871E+00
+2.985840E+02,+3.075859E-06,+6.715702E-06,-1.026311E+02,+1.141301E+00
+2.988281E+02,-5.845825E-06,-8.305380E-06,-9.986518E+01,-2.184108E+00
+2.990723E+02,+8.011388E-06,+3.119571E-06,-1.013127E+02,+3.713284E-01
+2.993164E+02,-1.113559E-06,+4.674348E-06,-1.063659E+02,+1.804665E+00
+2.995605E+02,-4.998565E-07,-7.299463E-06,-1.027139E+02,-1.639168E+00
+2.998047E+02,-8.741886E-07,+2.978793E-06,-1.101604E+02,+1.856252E+00
+3.000488E+02,+7.390200E-07,-2.974248E-06,-1.102723E+02,-1.327255E+00
+3.002930E+02,+1.056763E-06,+4.576527E-06,-1.065637E+02,+1.343864E+00
+3.005371E+02,-1.003933E-06,-5.251385E-09,-1.199658E+02,-3.136362E+00
+3.007812E+02,-5.238810E-07,-3.693444E-06,-1.085649E+02,-1.711697E+00
+3.010254E+02,-2.201388E-07,-2.144108E-06,-1.133295E+02,-1.673109E+00
+3.012695E+02,-2.978124E-06,+8.773913E-06,-1.006626E+02,+1.898023E+00
+3.015137E+02,+7.752620E-06,-2.291190E-06,-1.018474E+02,-2.873577E-01
+3.017578E+02,-4.919376E-06,-2.283547E-06,-1.053143E+02,-2.706998E+00
+3.020020E+02,-1.698268E-06,-2.905151E-06,-1.094600E+02,-2.099794E+00
+3.022461E+02,-7.157225E-07,+3.147142E-07,-1.221374E+02,+2.727324E+00
+3.024902E+02,+3.113259E-06,+8.352670E-06,-1.009985E+02,+1.214021E+00
+3.027344E+02,-2.118907E-06,-5.723037E-06,-1.042896E+02,-1.925389E+00
+3.029785E+02,+7.562934E-06,-9.407640E-07,-1.023595E+02,-1.237557E-01
+3.032227E+02,-9.903257E-06,+9.195153E-07,-1.000472E+02,+3.049008E+00
+3.034668E+02,+1.959149E-06,-2.269500E-06,-1.104629E+02,-8.586593E-01
+3.037109E+02,+4.603490E-06,+4.219057E-06,-1.040902E+02,+7.418519E-01
+3.039551E+02,-8.410943E-06,-2.805463E-06,-1.010450E+02,-2.819648E+00
+3.041992E+02,+1.032065E-05,+5.377289E-06,-9.868282E+01,+4.803238E-01
+3.044434E+02,-4.910965E-06,-4.137058E-06,-1.038476E+02,-2.441520E+00
+3.046875E+02,+9.117409E-07,-3.181066E-06,-1.096057E+02,-1.291664E+00
+3.049316E+02,-2.084416E-07,+4.699844E-06,-1.065498E+02,+1.615118E+00
+3.051758E+02,-9.148488E-07,-5.477721E-06,-1.051085E+02,-1.736282E+00
+3.054199E+02,-2.034820E-06,+7.227561E-06,-1.024889E+02,+1.845229E+00
+3.056641E+02,+1.024691E-05,-2.451761E-06,-9.954636E+01,-2.348530E-01
+3.059082E+02,-1.094448E-05,-2.172122E-06,-9.904832E+01,-2.945671E+00
+3.061523E+02,-8.395438E-07,-1.975609E-06,-1.133650E+02,-1.972628E+00
+3.063965E+02,+4.902477E-06,+6.303777E-06,-1.019537E+02,+9.097987E-01
+3.066406E+02,-5.244975E-06,-1.204425E-06,-1.053820E+02,-2.915872E+00
+3.068848E+02,+2.953426E-06,-1.002464E-06,-1.101199E+02,-3.272223E-01
+3.071289E+02,+7.008534E-06,-7.148511E-07,-1.030425E+02,-1.016457E-01
+3.073730E+02,-1.098731E-05,+8.847221E-08,-9.918189E+01,+3.133541E+00
+3.076172E+02,+8.021233E-06,-3.452132E-06,-1.011772E+02,-4.064138E-01
+3.078613E+02,+8.437860E-07,+1.230981E-05,-9.817461E+01,+1.502358E+00
+3.081055E+02,-4.736184E-06,-1.167605E-05,-9.799255E+01,-1.956149E+00
+3.083496E+02,+6.275134E-07,+8.401638E-08,-1.239704E+02,+1.330963E-01
+3.085938E+02,-1.750655E-06,+4.779069E-06,-1.058663E+02,+1.921933E+00
+3.088379E+02,-2.047862E-07,-7.054244E-06,-1.030273E+02,-1.599818E+00
+3.090820E+02,+1.743596E-06,+7.429591E-06,-1.023479E+02,+1.340285E+00
+3.093262E+02,+1.249332E-06,+2.364523E-06,-1.114558E+02,+1.084715E+00
+3.095703E+02,+3.636579E-06,-5.017866E-06,-1.041563E+02,-9.436675E-01
+3.098145E+02,-9.683768E-06,-4.014407E-06,-9.959039E+01,-2.748606E+00
+3.100586E+02,+1.299767E-05,+5.792133E-06,-9.693600E+01,+4.192128E-01
+3.103027E+02,-1.462118E-05,+2.309916E-06,-9.659328E+01,+2.984903E+00
+3.105469E+02,+9.611762E-06,-5.340678E-06,-9.917542E+01,-5.071630E-01
+3.107910E+02,-1.844435E-06,+5.866376E-06,-1.042232E+02,+1.875418E+00
+3.110352E+02,-1.139597E-06,-8.844167E-06,-1.009953E+02,-1.698943E+00
+3.112793E+02,+1.491054E-06,+9.584582E-06,-1.002647E+02,+1.416465E+00
+3.115234E+02,-6.395127E-06,-1.001142E-05,-9.850392E+01,-2.139246E+00
+3.117676E+02,+6.634440E-06,+1.146411E-05,-9.755868E+01,+1.046175E+00
+3.120117E+02,+1.798742E-06,-5.413146E-06,-1.048761E+02,-1.249984E+00
+3.122559E+02,-3.644671E-06,+6.980788E-07,-1.086104E+02,+2.952350E+00
+3.125000E+02,+1.808418E-06,-1.886564E-06,-1.116561E+02,-8.065444E-01
+3.127441E+02,-2.920772E-06,+1.310384E-06,-1.098936E+02,+2.719868E+00
+3.129883E+02,+5.689055E-06,-2.875938E-06,-1.039109E+02,-4.680547E-01
+3.132324E+02,-6.926046E-06,+3.620834E-06,-1.021410E+02,+2.659883E+00
+3.134766E+02,+2.280432E-06,-4.938513E-06,-1.052887E+02,-1.138202E+00
+3.137207E+02,+5.714556E-07,+1.043479E-05,-9.961732E+01,+1.516086E+00
+3.139648E+02,+7.694554E-07,-8.080286E-06,-1.018123E+02,-1.475856E+00
+3.142090E+02,+2.543728E-06,-8.794437E-07,-1.114002E+02,-3.328660E-01
+3.144531E+02,-6.187064E-06,-9.385261E-07,-1.040715E+02,-2.991049E+00
+3.146973E+02,+4.236978E-06,+6.725036E-06,-1.019943E+02,+1.008588E+00
+3.149414E+02,-3.959641E-06,+5.872447E-07,-1.079524E+02,+2.994358E+00
+3.151855E+02,+5.858214E-06,-5.022649E-06,-1.022515E+02,-7.087564E-01
+3.154297E+02,-8.110206E-06,+2.484627E-06,-1.014298E+02,+2.844313E+00
+3.156738E+02,+1.306976E-05,-4.535164E-07,-9.766942E+01,-3.468575E-02
+3.159180E+02,-9.951725E-06,-4.294219E-06,-9.930047E+01,-2.734225E+00
+3.161621E+02,+5.259591E-06,+6.178998E-06,-1.018149E+02,+8.656034E-01
+3.164062E+02,-4.024170E-06,-4.636197E-06,-1.042379E+02,-2.285642E+00
+3.166504E+02,-4.093949E-07,+2.974072E-06,-1.104514E+02,+1.707591E+00
+3.168945E+02,+5.688631E-06,-4.447660E-07,-1.048734E+02,-7.802634E-02
+3.171387E+02,-3.338998E-06,-2.882351E-06,-1.071093E+02,-2.429463E+00
+3.173828E+02,-2.248128E-06,+7.120846E-06,-1.025367E+02,+1.876604E+00
+3.176270E+02,+3.674129E-06,-1.040090E-05,-9.914788E+01,-1.231228E+00
+3.178711E+02,-1.160174E-06,+6.903316E-06,-1.030979E+02,+1.737301E+00
+3.181152E+02,-2.849092E-06,+1.486480E-06,-1.098603E+02,+2.660706E+00
+3.183594E+02,+1.716508E-06,-2.830115E-06,-1.096035E+02,-1.025600E+00
+3.186035E+02,+1.581459E-06,-2.880980E-06,-1.096653E+02,-1.068774E+00
+3.188477E+02,+4.681622E-06,+3.387671E-06,-1.047633E+02,+6.263968E-01
+3.190918E+02,-1.188110E-05,+3.261925E-07,-9.849960E+01,+3.114145E+00
+3.193359E+02,+5.181653E-06,+1.495100E-06,-1.053633E+02,+2.809077E-01
+3.195801E+02,+5.347517E-06,-4.612976E-06,-1.030211E+02,-7.117860E-01
+3.198242E+02,-4.540016E-06,+6.073004E-06,-1.024038E+02,+2.212743E+00
+3.200684E+02,-2.463222E-06,-8.166839E-06,-1.013808E+02,-1.863732E+00
+3.203125E+02,+5.781926E-06,+5.282292E-06,-1.021230E+02,+7.402712E-01
+3.205566E+02,-2.046986E-06,-8.370416E-06,-1.012928E+02,-1.810639E+00
