FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.777344E+02,-3.950874E-06,-3.446923E-06,-1.056081E+02,-2.424211E+00
+1.779785E+02,-2.049727E-06,+9.419042E-06,-1.003189E+02,+1.785071E+00
+1.782227E+02,+9.855803E-06,-7.772590E-06,-9.802582E+01,-6.677700E-01
+1.784668E+02,-1.136073E-05,-1.147944E-06,-9.884776E+01,-3.040890E+00
+1.787109E+02,+8.450229E-06,+1.273409E-06,-1.013651E+02,+1.495698E-01
+1.789551E+02,-2.457338E-06,+5.706042E-06,-1.041344E+02,+1.977448E+00
+1.791992E+02,+2.805803E-06,-9.305362E-06,-1.002474E+02,-1.277941E+00
+1.794434E+02,-5.859920E-06,+6.182674E-07,-1.045941E+02,+3.036474E+00
+1.796875E+02,+6.774813E-06,+9.059958E-06,-9.892854E+01,+9.287205E-01
+1.799316E+02,-8.584775E-06,-1.690139E-06,-1.011603E+02,-2.947202E+00
+1.801758E+02,+8.989136E-06,-8.154675E-06,-9.831787E+01,-7.367623E-01
+1.804199E+02,-9.152035E-06,+4.122734E-06,-9.996726E+01,+2.718346E+00
+1.806641E+02,+5.727381E-06,-1.381130E-06,-1.045954E+02,-2.366275E-01
+1.809082E+02,-6.858124E-07,+4.172654E-06,-1.074760E+02,+1.733699E+00
+1.811523E+02,-1.325770E-06,+2.041005E-06,-1.122743E+02,+2.146867E+00
+1.813965E+02,+2.605476E-06,-9.876074E-06,-9.981610E+01,-1.312856E+00
+1.816406E+02,-5.977774E-06,+5.148605E-06,-1.020592E+02,+2.430580E+00
+1.818848E+02,+1.040829E-05,+6.995187E-06,-9.803368E+01,+5.917399E-01
+1.821289E+02,-7.061300E-06,-8.863364E-06,-9.891364E+01,-2.243512E+00
+1.823730E+02,+1.436627E-06,+2.000225E-06,-1.121718E+02,+9.479381E-01
+1.826172E+02,-1.517852E-06,-5.996812E-07,-1.157455E+02,-2.765330E+00
+1.828613E+02,+1.494013E-06,+2.130960E-06,-1.116922E+02,+9.593333E-01
+1.831055E+02,-7.890682E-07,-2.452220E-06,-1.117809E+02,-1.882110E+00
+1.833496E+02,+3.407902E-06,-2.745841E-07,-1.093222E+02,-8.039909E-02
+1.835938E+02,-6.241428E-06,-1.253728E-07,-1.040926E+02,-3.121508E+00
+1.838379E+02,+4.036514E-07,+6.981911E-06,-1.031060E+02,+1.513047E+00
+1.840820E+02,+4.376203E-06,-8.525774E-06,-1.003697E+02,-1.096573E+00
+1.843262E+02,+3.539143E-06,+4.717134E-06,-1.045871E+02,+9.271199E-01
+1.845703E+02,-4.711801E-06,-2.571755E-06,-1.054038E+02,-2.641971E+00
+1.848145E+02,+1.236201E-06,-6.318213E-06,-1.038250E+02,-1.377580E+00
+1.850586E+02,-9.341706E-06,+1.588470E-05,-9.469044E+01,+2.102416E+00
+1.853027E+02,+9.790675E-06,-1.043662E-05,-9.688712E+01,-8.173215E-01
+1.855469E+02,-8.535387E-07,-4.606674E-07,-1.202653E+02,-2.646680E+00
+1.857910E+02,-3.382765E-06,+5.384577E-06,-1.039322E+02,+2.131716E+00
+1.860352E+02,+3.824015E-06,-5.245628E-06,-1.037531E+02,-9.408773E-01
+1.862793E+02,-5.075426E-06,-3.518691E-06,-1.041861E+02,-2.535391E+00
+1.865234E+02,+6.424470E-06,+7.271973E-06,-1.002615E+02,+8.471969E-01
+1.867676E+02,-5.277852E-06,-2.960876E-07,-1.055372E+02,-3.085551E+00
+1.870117E+02,+5.487527E-06,-3.164992E-06,-1.039653E+02,-5.231568E-01
+1.872559E+02,-5.227238E-06,-1.925545E-08,-1.056345E+02,-3.137909E+00
+1.875000E+02,+5.276693E-06,+1.807804E-06,-1.050708E+02,+3.300688E-01
+1.877441E+02,-4.579276E-06,-5.758151E-06,-1.026659E+02,-2.242646E+00
+1.879883E+02,-8.206430E-07,+1.574115E-05,-9.604749E+01,+1.622883E+00
+1.882324E+02,+2.628184E-06,-1.283907E-05,-9.765105E+01,-1.368884E+00
+1.884766E+02,-1.874218E-06,-1.455866E-06,-1.124932E+02,-2.481168E+00
+1.887207E+02,-6.379967E-08,+6.109098E-06,-1.042800E+02,+1.581239E+00
+1.889648E+02,+2.758008E-06,-5.232883E-06,-1.045606E+02,-1.085741E+00
+1.892090E+02,+6.851853E-07,+1.879989E-06,-1.139752E+02,+1.221296E+00
+1.894531E+02,-1.974870E-06,+3.489006E-06,-1.079390E+02,+2.085861E+00
+1.896973E+02,-5.375509E-07,-3.267448E-06,-1.095998E+02,-1.733853E+00
+1.899414E+02,-1.221026E-06,+4.464167E-06,-1.066919E+02,+1.837783E+00
+1.901855E+02,+4.788531E-06,-5.044416E-06,-1.031537E+02,-8.114156E-01
+1.904297E+02,-7.041735E-06,-3.785662E-07,-1.030339E+02,-3.087884E+00
+1.906738E+02,+4.341336E-06,+3.958448E-07,-1.072116E+02,+9.092899E-02
+1.909180E+02,-1.664747E-06,+2.081582E-06,-1.114847E+02,+2.245385E+00
+1.911621E+02,-3.327519E-07,+1.021273E-06,-1.193790E+02,+1.885770E+00
+1.914062E+02,-6.320496E-07,-3.284511E-06,-1.095127E+02,-1.760906E+00
+1.916504E+02,+8.322877E-06,-1.626002E-06,-1.014319E+02,-1.929352E-01
+1.918945E+02,-1.439602E-05,+7.610050E-06,-9.576495E+01,+2.655311E+00
+1.921387E+02,+1.265874E-05,-2.807208E-06,-9.774369E+01,-2.182288E-01
+1.923828E+02,-8.505978E-06,-8.251866E-06,-9.852494E+01,-2.371357E+00
+1.926270E+02,+3.881232E-06,+1.081215E-05,-9.879536E+01,+1.226153E+00
+1.928711E+02,+2.802422E-06,-3.745838E-06,-1.065986E+02,-9.284849E-01
+1.931152E+02,-6.184227E-06,-1.725646E-07,-1.041709E+02,-3.113696E+00
+1.933594E+02,+1.978106E-06,-3.760275E-06,-1.074346E+02,-1.086524E+00
+1.936035E+02,+1.587015E-06,+4.968172E-06,-1.056541E+02,+1.261605E+00
+1.938477E+02,+4.110915E-06,-5.485803E-07,-1.076446E+02,-1.326611E-01
+1.940918E+02,-8.311330E-06,+1.060718E-06,-1.015364E+02,+3.014656E+00
+1.943359E+02,+4.131408E-07,+2.373787E-06,-1.123616E+02,+1.398479E+00
+1.945801E+02,+5.855681E-06,-9.804286E-06,-9.884679E+01,-1.032396E+00
+1.948242E+02,-1.692818E-08,+1.224839E-05,-9.823841E+01,+1.572178E+00
+1.950684E+02,-5.481700E-06,-7.201612E-06,-1.008665E+02,-2.221412E+00
+1.953125E+02,+1.117857E-06,-2.166958E-06,-1.122583E+02,-1.094538E+00
+1.955566E+02,+6.462571E-06,+2.668647E-07,-1.037845E+02,+4.127044E-02
+1.958008E+02,-8.874140E-06,+4.560486E-06,-1.000197E+02,+2.666881E+00
+1.960449E+02,+5.756958E-06,-3.574279E-06,-1.033802E+02,-5.556185E-01
+1.962891E+02,-4.797204E-06,-6.107486E-08,-1.063795E+02,-3.128862E+00
+1.965332E+02,+8.177083E-06,+4.155103E-06,-1.007505E+02,+4.701384E-01
+1.967773E+02,-6.975331E-06,-4.984416E-06,-1.013371E+02,-2.521150E+00
+1.970215E+02,+3.560502E-06,+3.380854E-06,-1.061785E+02,+7.595232E-01
+1.972656E+02,-4.960887E-06,+2.002128E-06,-1.054335E+02,+2.758002E+00
+1.975098E+02,+2.367295E-06,-4.457649E-06,-1.059389E+02,-1.082608E+00
+1.977539E+02,-1.386207E-06,+5.689139E-06,-1.046486E+02,+1.809798E+00
+1.979980E+02,+5.003023E-06,-4.366044E-06,-1.035564E+02,-7.175152E-01
+1.982422E+02,-4.352517E-06,-2.378230E-06,-1.060906E+02,-2.641515E+00
+1.984863E+02,+8.780728E-06,+1.239329E-06,-1.010437E+02,+1.402158E-01
+1.987305E+02,-1.697455E-05,+1.718728E-06,-9.535973E+01,+3.040683E+00
+1.989746E+02,+1.795187E-05,+7.262098E-06,-9.425960E+01,+3.844067E-01
+1.992188E+02,-1.275132E-05,-9.847808E-06,-9.585736E+01,-2.483974E+00
+1.994629E+02,+4.588638E-06,-9.527142E-07,-1.065830E+02,-2.047161E-01
+1.997070E+02,-9.423251E-07,+2.407652E-06,-1.117491E+02,+1.943856E+00
+1.999512E+02,+4.420348E-06,+7.652991E-06,-1.010731E+02,+1.047012E+00
+2.001953E+02,-2.057131E-06,-9.053711E-06,-1.006449E+02,-1.794217E+00
+2.004395E+02,-2.969396E-06,+3.479080E-06,-1.067941E+02,+2.277319E+00
+2.006836E+02,-1.722570E-07,-3.947097E-06,-1.080662E+02,-1.614410E+00
+2.009277E+02,-9.954022E-07,+4.332715E-06,-1.070414E+02,+1.796619E+00
+2.011719E+02,+4.373719E-06,-1.918673E-06,-1.064186E+02,-4.134024E-01
+2.014160E+02,+2.070778E-07,+1.729857E-06,-1.151780E+02,+1.451655E+00
+2.016602E+02,-2.712860E-06,-9.906383E-07,-1.107878E+02,-2.791473E+00
+2.019043E+02,+3.432130E-06,+4.256694E-06,-1.052434E+02,+8.922318E-01
+2.021484E+02,-2.769299E-06,-4.122556E-06,-1.060793E+02,-2.162305E+00
+2.023926E+02,-2.238696E-06,-3.169454E-06,-1.082226E+02,-2.185761E+00
+2.026367E+02,+9.837142E-06,+3.125732E-06,-9.972489E+01,+3.076588E-01
+2.028809E+02,-1.215558E-05,+3.320470E-06,-9.799194E+01,+2.874934E+00
+2.031250E+02,+2.039629E-06,-3.098499E-06,-1.086136E+02,-9.886339E-01
+2.033691E+02,+4.190006E-06,-3.630000E-07,-1.075232E+02,-8.641895E-02
+2.036133E+02,+2.983141E-06,+3.780742E-07,-1.104373E+02,+1.260649E-01
+2.038574E+02,-4.074749E-06,-6.072749E-06,-1.027179E+02,-2.161786E+00
+2.041016E+02,-4.225745E-08,+6.733740E-06,-1.034347E+02,+1.577072E+00
+2.043457E+02,+1.122784E-06,+1.054149E-06,-1.162491E+02,+7.538804E-01
+2.045898E+02,-3.688667E-06,+1.527754E-08,-1.086625E+02,+3.137451E+00
+2.048340E+02,-3.135987E-06,-2.790027E-07,-1.100383E+02,-3.052858E+00
+2.050781E+02,+1.543782E-05,-5.576088E-06,-9.569572E+01,-3.466145E-01
+2.053223E+02,-1.363622E-05,+6.508374E-06,-9.641483E+01,+2.696281E+00
+2.055664E+02,+4.259394E-06,-2.671373E-06,-1.059725E+02,-5.601597E-01
+2.058105E+02,+1.280139E-06,-5.370485E-06,-1.051597E+02,-1.336797E+00
+2.060547E+02,-5.959716E-06,+9.029435E-06,-9.931633E+01,+2.154192E+00
+2.062988E+02,+5.349436E-06,-8.553482E-06,-9.992344E+01,-1.011902E+00
+2.065430E+02,-7.053567E-07,+1.229712E-05,-9.818967E+01,+1.628093E+00
+2.067871E+02,+1.308379E-06,-4.920766E-06,-1.058627E+02,-1.310920E+00
+2.070312E+02,-1.943208E-06,-8.307959E-06,-1.013788E+02,-1.800563E+00
+2.072754E+02,+3.404800E-06,+1.026279E-05,-9.932121E+01,+1.250461E+00
+2.075195E+02,-2.963465E-06,-1.005583E-05,-9.958995E+01,-1.857385E+00
+2.077637E+02,-4.050123E-07,+4.092067E-06,-1.077188E+02,+1.669450E+00
+2.080078E+02,-1.349990E-06,+7.331804E-06,-1.025510E+02,+1.752885E+00
+2.082520E+02,+7.290377E-06,-1.063867E-05,-9.779027E+01,-9.700239E-01
+2.084961E+02,-8.006736E-06,+9.148788E-06,-9.830301E+01,+2.289722E+00
+2.087402E+02,+7.159186E-07,-6.058815E-06,-1.042920E+02,-1.453180E+00
+2.089844E+02,+4.179288E-06,+4.346977E-06,-1.043934E+02,+8.050629E-01
+2.092285E+02,-1.367853E-07,-5.999144E-06,-1.044360E+02,-1.593593E+00
+2.094727E+02,-7.277306E-06,+3.938076E-06,-1.016451E+02,+2.645574E+00
+2.097168E+02,+7.292940E-06,-2.877696E-06,-1.021135E+02,-3.758309E-01
+2.099609E+02,+3.333529E-07,+2.002647E-06,-1.138492E+02,+1.405852E+00
+2.102051E+02,-4.272361E-06,+5.918609E-06,-1.027341E+02,+2.196038E+00
+2.104492E+02,+3.824347E-06,-6.442175E-06,-1.025083E+02,-1.035065E+00
+2.106934E+02,-1.004482E-06,-7.759937E-07,-1.179286E+02,-2.483827E+00
+2.109375E+02,-6.747638E-06,-1.274004E-06,-1.032648E+02,-2.954982E+00
+2.111816E+02,+1.307459E-05,+4.642774E-06,-9.715569E+01,+3.412103E-01
+2.114258E+02,-9.450659E-06,-3.599148E-06,-9.990257E+01,-2.777716E+00
+2.116699E+02,+1.912454E-07,+4.537866E-06,-1.068553E+02,+1.528677E+00
+2.119141E+02,+5.892866E-06,-4.783863E-06,-1.023949E+02,-6.818983E-01
+2.121582E+02,-9.789227E-06,+2.529855E-06,-9.990425E+01,+2.888693E+00
+2.124023E+02,+1.064770E-05,+2.327371E-06,-9.925220E+01,+2.151952E-01
+2.126465E+02,-1.032711E-06,-4.966786E-06,-1.058947E+02,-1.775799E+00
+2.128906E+02,-6.459219E-06,+1.968560E-07,-1.037924E+02,+3.111125E+00
+2.131348E+02,+7.521536E-07,+4.753026E-06,-1.063532E+02,+1.413850E+00
+2.133789E+02,+8.009863E-06,-6.612068E-06,-9.967070E+01,-6.900920E-01
+2.136230E+02,-1.055081E-05,+2.372655E-06,-9.932003E+01,+2.920393E+00
+2.138672E+02,+4.082824E-06,+2.166096E-06,-1.067037E+02,+4.877791E-01
+2.141113E+02,+3.440014E-06,+2.314158E-06,-1.076475E+02,+5.921801E-01
+2.143555E+02,-1.789917E-06,-4.445159E-06,-1.063897E+02,-1.953599E+00
+2.145996E+02,-4.344642E-06,-4.061342E-07,-1.072031E+02,-3.048384E+00
+2.148438E+02,+6.235407E-06,+4.666162E-07,-1.040784E+02,+7.469409E-02
+2.150879E+02,-5.581868E-06,-2.738870E-06,-1.041275E+02,-2.685435E+00
+2.153320E+02,+1.119455E-06,+7.350181E-06,-1.025745E+02,+1.419655E+00
+2.155762E+02,+4.349475E-06,-5.157803E-06,-1.034179E+02,-8.702163E-01
+2.158203E+02,-4.775631E-06,+1.255390E-06,-1.061292E+02,+2.884534E+00
+2.160645E+02,+1.865941E-06,+1.233212E-06,-1.130081E+02,+5.840041E-01
+2.163086E+02,+3.833731E-06,-7.251340E-07,-1.081749E+02,-1.869373E-01
+2.165527E+02,-2.869699E-06,-1.393653E-06,-1.099236E+02,-2.689495E+00
+2.167969E+02,-6.482708E-06,+1.220834E-06,-1.036135E+02,+2.955451E+00
+2.170410E+02,+6.748546E-06,+2.112242E-07,-1.034115E+02,+3.128900E-02
+2.172852E+02,+1.249983E-06,-1.015246E-08,-1.180616E+02,-8.121905E-03
+2.175293E+02,-5.337044E-06,-3.531763E-07,-1.054350E+02,-3.075515E+00
+2.177734E+02,+4.559946E-06,-9.757435E-07,-1.066264E+02,-2.108023E-01
+2.180176E+02,-4.354354E-06,+5.505349E-07,-1.071526E+02,+3.015827E+00
+2.182617E+02,+2.315785E-06,-1.869331E-06,-1.105270E+02,-6.791235E-01
+2.185059E+02,+3.552409E-06,-2.300373E-07,-1.089714E+02,-6.466501E-02
+2.187500E+02,-6.567855E-06,+1.275229E-06,-1.034908E+02,+2.949817E+00
+2.189941E+02,+7.940213E-06,+2.382746E-06,-1.016289E+02,+2.915356E-01
+2.192383E+02,-3.300921E-06,+2.280261E-06,-1.079329E+02,+2.537071E+00
+2.194824E+02,-5.691746E-06,-5.110031E-06,-1.023278E+02,-2.409996E+00
+2.197266E+02,+1.926847E-06,-1.832786E-06,-1.115047E+02,-7.603849E-01
+2.199707E+02,+2.353035E-06,+5.489439E-06,-1.044769E+02,+1.165840E+00
+2.202148E+02,-2.736841E-07,-6.617852E-07,-1.229000E+02,-1.962932E+00
+2.204590E+02,+2.310647E-06,-6.140626E-07,-1.124290E+02,-2.597497E-01
+2.207031E+02,-1.230972E-06,-3.690537E-06,-1.082001E+02,-1.892740E+00
+2.209473E+02,-4.134433E-06,+1.227289E-06,-1.073049E+02,+2.853032E+00
+2.211914E+02,+3.059121E-06,+2.204842E-06,-1.084711E+02,+6.245126E-01
+2.214355E+02,-1.943191E-06,-2.043015E-06,-1.109964E+02,-2.331157E+00
+2.216797E+02,+5.152161E-06,+6.770178E-06,-1.014038E+02,+9.202871E-01
+2.219238E+02,-6.346839E-06,-1.113038E-05,-9.784712E+01,-2.089036E+00
+2.221680E+02,+7.871130E-06,+7.751998E-06,-9.913468E+01,+7.777730E-01
+2.224121E+02,-1.021813E-05,+6.391949E-07,-9.979561E+01,+3.079119E+00
+2.226562E+02,+5.055857E-06,-4.389979E-06,-1.034840E+02,-7.150203E-01
+2.229004E+02,+2.622045E-07,-2.655711E-06,-1.114743E+02,-1.472383E+00
+2.231445E+02,+4.385214E-06,+5.467083E-06,-1.030875E+02,+8.947688E-01
+2.233887E+02,-8.660328E-06,+4.921789E-07,-1.012353E+02,+3.084822E+00
+2.236328E+02,+2.627193E-06,-5.946881E-07,-1.113931E+02,-2.226073E-01
+2.238770E+02,+1.587980E-06,+1.499140E-06,-1.132156E+02,+7.566284E-01
+2.241211E+02,+4.554736E-07,-4.386362E-06,-1.071113E+02,-1.467329E+00
+2.243652E+02,+1.424373E-06,+1.240502E-06,-1.144761E+02,+7.165092E-01
+2.246094E+02,-4.994225E-06,+1.367176E-06,-1.057168E+02,+2.874388E+00
+2.248535E+02,-6.325943E-07,-4.690517E-06,-1.064973E+02,-1.704854E+00
+2.250977E+02,+1.257525E-05,+9.856106E-06,-9.592983E+01,+6.647660E-01
+2.253418E+02,-1.338373E-05,-7.273207E-06,-9.634468E+01,-2.643802E+00
+2.255859E+02,+4.097045E-06,+2.885366E-06,-1.060013E+02,+6.135762E-01
+2.258301E+02,+2.919292E-06,+1.244231E-06,-1.099695E+02,+4.028949E-01
+2.260742E+02,-2.452781E-06,-5.441687E-06,-1.044821E+02,-1.994265E+00
+2.263184E+02,-5.003509E-06,+3.049428E-06,-1.046427E+02,+2.594248E+00
+2.265625E+02,+6.544048E-06,-3.368349E-06,-1.026624E+02,-4.753537E-01
+2.268066E+02,-2.616586E-06,+7.450794E-06,-1.020509E+02,+1.908524E+00
+2.270508E+02,+2.626376E-07,-4.575929E-06,-1.067761E+02,-1.513464E+00
+2.272949E+02,+4.003819E-06,+2.708886E-06,-1.063137E+02,+5.948313E-01
+2.275391E+02,-5.144891E-06,-4.814900E-06,-1.030405E+02,-2.389315E+00
+2.277832E+02,+1.470552E-06,+4.209813E-06,-1.070147E+02,+1.234732E+00
+2.280273E+02,+4.123690E-06,-1.206785E-06,-1.073374E+02,-2.846972E-01
+2.282715E+02,-7.340162E-06,-1.066995E-06,-1.025951E+02,-2.997240E+00
+2.285156E+02,+2.888766E-06,+2.364001E-06,-1.085594E+02,+6.858259E-01
+2.287598E+02,+8.520987E-07,-5.337448E-06,-1.053440E+02,-1.412487E+00
+2.290039E+02,+1.542825E-06,+7.639710E-06,-1.021649E+02,+1.371528E+00
+2.292480E+02,-1.732300E-06,-2.737040E-06,-1.097913E+02,-2.135063E+00
+2.294922E+02,-5.409646E-06,+1.812700E-06,-1.048745E+02,+2.818265E+00
+2.297363E+02,+1.214051E-05,-6.725017E-06,-9.715303E+01,-5.058571E-01
+2.299805E+02,-1.336593E-05,+7.917815E-06,-9.617371E+01,+2.606789E+00
+2.302246E+02,+7.838646E-06,-1.028670E-05,-9.776607E+01,-9.196482E-01
+2.304688E+02,+2.088110E-06,+9.731127E-06,-1.000412E+02,+1.359421E+00
+2.307129E+02,-7.966941E-06,-1.142658E-06,-1.018857E+02,-2.999139E+00
+2.309570E+02,+8.758663E-06,-9.947198E-07,-1.010956E+02,-1.130853E-01
+2.312012E+02,-4.985686E-06,-3.433766E-06,-1.043595E+02,-2.538474E+00
+2.314453E+02,+5.910357E-07,+1.700535E-06,-1.148930E+02,+1.236298E+00
+2.316895E+02,+2.874871E-06,-1.570277E-06,-1.096937E+02,-4.999270E-01
+2.319336E+02,-4.536378E-06,+6.793361E-06,-1.017569E+02,+2.159560E+00
+2.321777E+02,+5.233093E-07,-5.074575E-07,-1.227461E+02,-7.700207E-01
+2.324219E+02,+4.344065E-06,-1.059256E-05,-9.882485E+01,-1.181609E+00
+2.326660E+02,-3.936026E-06,+7.726192E-06,-1.012386E+02,+2.041967E+00
+2.329102E+02,+2.550774E-06,-1.515434E-06,-1.105537E+02,-5.360754E-01
+2.331543E+02,-1.117566E-06,-2.136584E-07,-1.188786E+02,-2.952690E+00
+2.333984E+02,-4.601817E-07,+3.190217E-06,-1.098342E+02,+1.714056E+00
+2.336426E+02,-2.800393E-06,+3.690514E-07,-1.109808E+02,+3.010562E+00
+2.338867E+02,+8.443400E-06,-5.140295E-06,-1.001004E+02,-5.468609E-01
+2.341309E+02,-9.216055E-06,+5.703243E-06,-9.930100E+01,+2.587437E+00
+2.343750E+02,+8.664743E-06,-6.285309E-06,-9.940881E+01,-6.275631E-01
+2.346191E+02,-8.784707E-06,-3.379306E-07,-1.011190E+02,-3.103143E+00
+2.348633E+02,+5.761872E-06,+4.052922E-06,-1.030430E+02,+6.130067E-01
+2.351074E+02,-1.128582E-06,-2.905748E-06,-1.101246E+02,-1.941260E+00
+2.353516E+02,-2.036566E-06,+3.995739E-06,-1.069651E+02,+2.042161E+00
+2.355957E+02,+1.202992E-07,-2.166294E-06,-1.132723E+02,-1.515321E+00
+2.358398E+02,+8.090205E-06,-1.757746E-06,-1.016405E+02,-2.139434E-01
+2.360840E+02,-8.828076E-06,+6.151913E-06,-9.936363E+01,+2.532979E+00
+2.363281E+02,-2.703364E-06,-6.863717E-06,-1.026425E+02,-1.946001E+00
+2.365723E+02,+7.963831E-06,+4.224328E-06,-1.009008E+02,+4.877014E-01
+2.368164E+02,-2.001115E-06,-4.652467E-06,-1.059091E+02,-1.976995E+00
+2.370605E+02,+2.201389E-06,+5.582699E-06,-1.044355E+02,+1.195193E+00
+2.373047E+02,-4.817496E-06,-1.375348E-06,-1.060033E+02,-2.863500E+00
+2.375488E+02,+5.080996E-06,-3.111059E-06,-1.044983E+02,-5.494094E-01
+2.377930E+02,-7.234443E-06,+5.797900E-07,-1.027841E+02,+3.061620E+00
+2.380371E+02,+2.993826E-06,+1.875743E-06,-1.090374E+02,+5.597038E-01
+2.382812E+02,+1.463154E-06,+4.826329E-07,-1.162456E+02,+3.186195E-01
+2.385254E+02,+6.023338E-07,-7.114244E-07,-1.206102E+02,-8.682451E-01
+2.387695E+02,+3.657681E-06,+6.850942E-07,-1.085861E+02,+1.851575E-01
+2.390137E+02,-9.432101E-06,+9.091258E-07,-1.004677E+02,+3.045503E+00
+2.392578E+02,+9.492534E-06,-2.801039E-06,-1.000898E+02,-2.869352E-01
+2.395020E+02,-7.741360E-06,-1.978968E-06,-1.019487E+02,-2.891317E+00
+2.397461E+02,+5.735583E-06,+5.258071E-06,-1.021793E+02,+7.419903E-01
+2.399902E+02,-2.110471E-06,-5.958545E-06,-1.039839E+02,-1.911201E+00
+2.402344E+02,-1.723183E-06,+8.031658E-06,-1.017085E+02,+1.782141E+00
+2.404785E+02,-2.146155E-06,-9.277845E-06,-1.004247E+02,-1.798118E+00
+2.407227E+02,+8.894087E-06,+4.948019E-06,-9.984692E+01,+5.076877E-01
+2.409668E+02,-8.265425E-06,+7.247264E-07,-1.016214E+02,+3.054135E+00
+2.412109E+02,+1.956709E-06,-4.109332E-06,-1.068371E+02,-1.126400E+00
+2.414551E+02,+2.370127E-06,+4.924294E-06,-1.052482E+02,+1.122210E+00
+2.416992E+02,-7.700642E-07,-3.691637E-06,-1.084706E+02,-1.776444E+00
+2.419434E+02,-4.725384E-07,+6.437165E-06,-1.038028E+02,+1.644073E+00
+2.421875E+02,-9.191626E-07,-8.385291E-06,-1.014778E+02,-1.679976E+00
+2.424316E+02,+4.139381E-07,-1.022333E-06,-1.191488E+02,-1.186077E+00
+2.426758E+02,-1.378552E-06,+8.400076E-06,-1.013989E+02,+1.733458E+00
+2.429199E+02,+5.909772E-06,-7.398740E-06,-1.004737E+02,-8.968157E-01
+2.431641E+02,-5.899639E-06,+9.200017E-06,-9.922829E+01,+2.141006E+00
+2.434082E+02,+1.398851E-07,-9.699628E-06,-1.002640E+02,-1.556376E+00
+2.436523E+02,+8.697189E-07,+9.718751E-06,-1.002132E+02,+1.481545E+00
+2.438965E+02,+6.820129E-06,-1.005816E-05,-9.830676E+01,-9.749413E-01
+2.441406E+02,-8.994957E-06,+3.035345E-07,-1.009151E+02,+3.107861E+00
+2.443848E+02,-3.361720E-06,+6.093009E-06,-1.031492E+02,+2.074970E+00
+2.446289E+02,+7.675369E-06,-1.189760E-06,-1.021949E+02,-1.537863E-01
+2.448730E+02,-8.505755E-07,+2.043596E-07,-1.211620E+02,+2.905802E+00
+2.451172E+02,-1.987281E-06,-4.404645E-06,-1.063171E+02,-1.994630E+00
+2.453613E+02,+5.100576E-06,+3.807653E-06,-1.039239E+02,+6.412665E-01
+2.456055E+02,-6.035853E-06,-2.357254E-06,-1.037687E+02,-2.769266E+00
+2.458496E+02,+3.185785E-06,+5.060016E-07,-1.098275E+02,+1.575153E-01
+2.460938E+02,-1.066040E-06,+1.072612E-06,-1.164075E+02,+2.353121E+00
+2.463379E+02,+2.300462E-06,+2.001743E-06,-1.103156E+02,+7.160754E-01
+2.465820E+02,-6.348547E-06,-7.982423E-06,-9.982870E+01,-2.242675E+00
+2.468262E+02,+5.119916E-06,+8.395567E-06,-1.001458E+02,+1.023176E+00
+2.470703E+02,+3.930055E-07,-8.684206E-07,-1.204162E+02,-1.145822E+00
+2.473145E+02,-1.545947E-06,-6.211189E-07,-1.155662E+02,-2.759559E+00
+2.475586E+02,-5.695013E-06,+2.556559E-06,-1.040928E+02,+2.719644E+00
+2.478027E+02,+7.698905E-06,-9.576702E-06,-9.821062E+01,-8.936695E-01
+2.480469E+02,-1.191323E-06,+4.581226E-06,-1.064962E+02,+1.825206E+00
+2.482910E+02,-4.116210E-06,+2.330251E-06,-1.065027E+02,+2.626461E+00
+2.485352E+02,+8.101056E-06,+2.850299E-06,-1.013223E+02,+3.383157E-01
+2.487793E+02,-6.555041E-06,-6.835583E-06,-1.004724E+02,-2.335247E+00
+2.490234E+02,-2.481849E-07,+8.238030E-06,-1.016796E+02,+1.600914E+00
+2.492676E+02,+2.028886E-06,-1.152691E-05,-9.863324E+01,-1.396568E+00
+2.495117E+02,+3.787231E-06,+8.177407E-06,-1.009037E+02,+1.137074E+00
+2.497559E+02,-6.101072E-06,-2.969841E-06,-1.033684E+02,-2.688582E+00
+2.500000E+02,-2.266160E-06,+1.972764E-06,-1.104444E+02,+2.425299E+00
+2.502441E+02,+8.523697E-06,-2.873188E-07,-1.013825E+02,-3.369547E-02
+2.504883E+02,-9.336004E-06,-1.930922E-06,-1.004149E+02,-2.937643E+00
+2.507324E+02,+6.730454E-06,+3.250861E-06,-1.025284E+02,+4.499615E-01
+2.509766E+02,-2.871698E-06,-3.204798E-06,-1.073242E+02,-2.301431E+00
+2.512207E+02,-3.129755E-08,+2.307576E-06,-1.127361E+02,+1.584358E+00
+2.514648E+02,+1.059883E-06,-2.629478E-06,-1.109488E+02,-1.187640E+00
+2.517090E+02,-1.869458E-06,+2.979505E-06,-1.090755E+02,+2.131148E+00
+2.519531E+02,+3.262805E-06,-1.328074E-06,-1.090624E+02,-3.865557E-01
+2.521973E+02,-3.988318E-07,-6.646055E-06,-1.035331E+02,-1.630735E+00
