FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.909180E+02,+4.849246E-06,-5.360156E-06,-1.028194E+02,-8.353996E-01
+1.911621E+02,-7.906336E-06,+9.734492E-06,-9.803352E+01,+2.252931E+00
+1.914062E+02,+3.946026E-06,-1.169507E-05,-9.817169E+01,-1.245382E+00
+1.916504E+02,+2.648016E-06,+6.097643E-06,-1.035464E+02,+1.161101E+00
+1.918945E+02,-9.801442E-06,+4.671991E-06,-9.928502E+01,+2.696788E+00
+1.921387E+02,+8.657035E-06,-8.445139E-06,-9.834861E+01,-7.730088E-01
+1.923828E+02,-5.499580E-06,+1.498050E-06,-1.048826E+02,+2.875651E+00
+1.926270E+02,+1.816166E-06,+2.526882E-07,-1.147336E+02,+1.382453E-01
+1.928711E+02,+3.026980E-06,+4.894060E-06,-1.047998E+02,+1.016884E+00
+1.931152E+02,+1.329208E-06,-7.687493E-06,-1.021564E+02,-1.399584E+00
+1.933594E+02,-3.654814E-06,+1.161781E-06,-1.083246E+02,+2.833817E+00
+1.936035E+02,-6.856959E-06,+1.212039E-06,-1.031438E+02,+2.966639E+00
+1.938477E+02,+7.534863E-06,+9.935161E-06,-9.808321E+01,+9.219385E-01
+1.940918E+02,-8.794623E-07,-1.179058E-05,-9.854520E+01,-1.645249E+00
+1.943359E+02,+3.646843E-06,+7.941964E-06,-1.011705E+02,+1.140329E+00
+1.945801E+02,-3.395716E-06,-6.551651E-06,-1.026396E+02,-2.048976E+00
+1.948242E+02,+4.527532E-06,+5.211802E-06,-1.032183E+02,+8.555413E-01
+1.950684E+02,-8.952258E-06,-6.708304E-07,-1.009370E+02,-3.066798E+00
+1.953125E+02,+4.112934E-06,-1.265604E-06,-1.073241E+02,-2.985179E-01
+1.955566E+02,-2.285291E-06,-3.989039E-06,-1.067500E+02,-2.091045E+00
+1.958008E+02,+3.079070E-07,+5.187084E-06,-1.056863E+02,+1.511506E+00
+1.960449E+02,+6.222421E-06,-5.881179E-06,-1.013486E+02,-7.572122E-01
+1.962891E+02,-6.875198E-06,+2.918423E-06,-1.025348E+02,+2.740158E+00
+1.965332E+02,+2.358387E-06,+5.224483E-06,-1.048337E+02,+1.146770E+00
+1.967773E+02,-7.577660E-07,-6.217945E-06,-1.040630E+02,-1.692066E+00
+1.970215E+02,+3.998274E-06,+3.217858E-06,-1.057937E+02,+6.776680E-01
+1.972656E+02,-8.357852E-06,-2.906228E-06,-1.010624E+02,-2.806947E+00
+1.975098E+02,+1.358696E-05,+2.178152E-06,-9.722736E+01,+1.589594E-01
+1.977539E+02,-1.282954E-05,+2.029145E-06,-9.772847E+01,+2.984730E+00
+1.979980E+02,+7.339401E-06,-1.214741E-06,-1.025694E+02,-1.640227E-01
+1.982422E+02,-3.101916E-06,-2.059347E-06,-1.085815E+02,-2.555511E+00
+1.984863E+02,+1.899489E-06,-2.091451E-06,-1.109788E+02,-8.334606E-01
+1.987305E+02,-4.427530E-06,+2.018893E-06,-1.062564E+02,+2.713772E+00
+1.989746E+02,+2.156240E-06,+5.801236E-06,-1.041676E+02,+1.214934E+00
+1.992188E+02,+1.468804E-06,-6.095146E-06,-1.040552E+02,-1.334326E+00
+1.994629E+02,-3.355772E-06,+2.194925E-06,-1.079374E+02,+2.562359E+00
+1.997070E+02,+5.107008E-06,-5.115353E-06,-1.028193E+02,-7.862145E-01
+1.999512E+02,-4.864529E-06,+8.326617E-06,-1.003154E+02,+2.099528E+00
+2.001953E+02,+4.784774E-06,-2.912209E-06,-1.050342E+02,-5.467489E-01
+2.004395E+02,-3.952264E-06,+2.646544E-09,-1.080631E+02,+3.140923E+00
+2.006836E+02,-3.063127E-06,+1.762041E-06,-1.090352E+02,+2.619576E+00
+2.009277E+02,+1.214645E-05,-2.705980E-06,-9.810065E+01,-2.191999E-01
+2.011719E+02,-1.175550E-05,-5.099244E-06,-9.784644E+01,-2.732313E+00
+2.014160E+02,+7.038127E-06,+8.800244E-06,-9.896266E+01,+8.961987E-01
+2.016602E+02,-4.987093E-06,-4.375960E-06,-1.035635E+02,-2.421373E+00
+2.019043E+02,+9.506816E-07,+5.679959E-06,-1.047931E+02,+1.404959E+00
+2.021484E+02,+1.953875E-06,-7.913221E-06,-1.017759E+02,-1.328725E+00
+2.023926E+02,+7.838810E-07,+1.392174E-06,-1.159301E+02,+1.057980E+00
+2.026367E+02,-6.712819E-06,+6.150808E-06,-1.008148E+02,+2.399857E+00
+2.028809E+02,+1.259788E-05,-2.182750E-06,-9.786559E+01,-1.715600E-01
+2.031250E+02,-1.438106E-05,-6.912005E-06,-9.594157E+01,-2.693559E+00
+2.033691E+02,+1.323639E-05,+9.808478E-06,-9.566376E+01,+6.377313E-01
+2.036133E+02,-8.559004E-06,-8.612954E-06,-9.831387E+01,-2.353053E+00
+2.038574E+02,-5.447682E-07,+5.123023E-06,-1.057606E+02,+1.676735E+00
+2.041016E+02,+6.289762E-06,+2.057580E-06,-1.035858E+02,+3.161587E-01
+2.043457E+02,-4.035606E-06,-2.290727E-06,-1.066688E+02,-2.625315E+00
+2.045898E+02,+3.297835E-06,-1.420976E-06,-1.088958E+02,-4.068418E-01
+2.048340E+02,+9.465580E-07,+5.736036E-06,-1.047111E+02,+1.407251E+00
+2.050781E+02,-9.491434E-06,-1.025444E-05,-9.709428E+01,-2.317572E+00
+2.053223E+02,+3.981716E-06,+5.055524E-06,-1.038287E+02,+9.036639E-01
+2.055664E+02,+1.067943E-05,+2.177984E-06,-9.925206E+01,+2.011831E-01
+2.058105E+02,-2.009440E-05,-4.260716E-06,-9.374751E+01,-2.932652E+00
+2.060547E+02,+1.988096E-05,+3.300863E-06,-9.391315E+01,+1.645305E-01
+2.062988E+02,-9.725716E-06,+6.876094E-07,-1.002199E+02,+3.071010E+00
+2.065430E+02,+3.491537E-06,-5.751815E-06,-1.034415E+02,-1.025222E+00
+2.067871E+02,+1.584519E-07,+2.330928E-06,-1.126294E+02,+1.502923E+00
+2.070312E+02,-3.859481E-06,+6.148986E-06,-1.027814E+02,+2.131307E+00
+2.072754E+02,-1.737179E-06,-3.559243E-06,-1.080449E+02,-2.024859E+00
+2.075195E+02,+7.338141E-06,-2.306511E-06,-1.022791E+02,-3.045404E-01
+2.077637E+02,-1.133379E-06,+6.745537E-06,-1.032988E+02,+1.737261E+00
+2.080078E+02,-6.653081E-06,-9.820573E-06,-9.851684E+01,-2.166237E+00
+2.082520E+02,+4.245083E-06,+9.332521E-06,-9.978329E+01,+1.143900E+00
+2.084961E+02,+3.945463E-06,-8.889524E-06,-1.002415E+02,-1.153083E+00
+2.087402E+02,-1.665673E-06,+1.658273E-06,-1.125772E+02,+2.358421E+00
+2.089844E+02,-7.211593E-06,+2.643085E-06,-1.022920E+02,+2.790290E+00
+2.092285E+02,+6.533451E-06,-2.572081E-06,-1.030714E+02,-3.750452E-01
+2.094727E+02,+7.844607E-07,+7.673357E-06,-1.022551E+02,+1.468919E+00
+2.097168E+02,-3.403999E-06,-5.419962E-06,-1.038761E+02,-2.131585E+00
+2.099609E+02,+5.199750E-07,-5.228593E-06,-1.055896E+02,-1.471674E+00
+2.102051E+02,-1.232477E-06,+7.580721E-06,-1.022925E+02,+1.731967E+00
+2.104492E+02,+6.310968E-06,-4.379456E-06,-1.022909E+02,-6.066497E-01
+2.106934E+02,-6.501471E-06,+5.173090E-06,-1.016096E+02,+2.469491E+00
+2.109375E+02,+1.933633E-06,-5.934441E-06,-1.040942E+02,-1.255812E+00
+2.111816E+02,+1.260325E-07,+1.123708E-05,-9.898639E+01,+1.559581E+00
+2.114258E+02,+5.688440E-07,-1.729055E-05,-9.523912E+01,-1.537909E+00
+2.116699E+02,+2.499217E-06,+1.111653E-05,-9.886647E+01,+1.349653E+00
+2.119141E+02,-1.461522E-06,-6.325507E-06,-1.037522E+02,-1.797864E+00
+2.121582E+02,-2.534184E-06,+1.088503E-05,-9.903418E+01,+1.799535E+00
+2.124023E+02,+1.835492E-06,-8.602931E-06,-1.011137E+02,-1.360592E+00
+2.126465E+02,+3.086038E-06,+6.175320E-07,-1.100415E+02,+1.974966E-01
+2.128906E+02,-7.691639E-06,+2.474761E-06,-1.018518E+02,+2.830306E+00
+2.131348E+02,+2.095357E-07,-4.338199E-06,-1.072437E+02,-1.522534E+00
+2.133789E+02,+9.046479E-06,-7.259871E-09,-1.008704E+02,-8.025077E-04
+2.136230E+02,-1.006802E-05,+4.641914E-06,-9.910404E+01,+2.709583E+00
+2.138672E+02,+1.250667E-05,+4.088854E-06,-9.761613E+01,+3.159800E-01
+2.141113E+02,-8.800238E-06,-7.827065E-06,-9.857902E+01,-2.414656E+00
+2.143555E+02,-1.745174E-06,+6.082865E-08,-1.151579E+02,+3.106751E+00
+2.145996E+02,+8.110560E-06,+3.957047E-06,-1.008917E+02,+4.539114E-01
+2.148438E+02,-3.623147E-06,-7.670060E-06,-1.014293E+02,-2.012101E+00
+2.150879E+02,-3.654748E-06,+1.870527E-06,-1.077324E+02,+2.668544E+00
+2.153320E+02,+2.506454E-06,+7.673850E-06,-1.018595E+02,+1.255097E+00
+2.155762E+02,+3.198685E-06,-9.149987E-06,-1.002709E+02,-1.234493E+00
+2.158203E+02,-3.747603E-06,+5.586505E-06,-1.034435E+02,+2.161677E+00
+2.160645E+02,+1.953865E-06,-6.244575E-07,-1.137597E+02,-3.093412E-01
+2.163086E+02,-1.050925E-05,+1.763300E-06,-9.944800E+01,+2.975356E+00
+2.165527E+02,+1.103521E-05,-3.428018E-06,-9.874431E+01,-3.011928E-01
+2.167969E+02,-3.882702E-07,-3.178162E-06,-1.098921E+02,-1.692362E+00
+2.170410E+02,+1.692265E-06,+4.937358E-06,-1.056477E+02,+1.240597E+00
+2.172852E+02,-4.275435E-06,+1.036504E-06,-1.071324E+02,+2.903749E+00
+2.175293E+02,+2.374372E-06,-2.574486E-06,-1.091131E+02,-8.258126E-01
+2.177734E+02,-2.915168E-06,+1.047295E-06,-1.101795E+02,+2.796695E+00
+2.180176E+02,+3.707215E-06,-6.443018E-06,-1.025762E+02,-1.048673E+00
+2.182617E+02,-1.124649E-05,+1.212212E-05,-9.563155E+01,+2.318742E+00
+2.185059E+02,+1.599534E-05,-6.905872E-06,-9.517781E+01,-4.075679E-01
+2.187500E+02,-1.593912E-05,-5.406822E-06,-9.547769E+01,-2.814556E+00
+2.189941E+02,+1.646767E-05,+1.006866E-05,-9.428802E+01,+5.487742E-01
+2.192383E+02,-1.457256E-05,-6.043284E-06,-9.604008E+01,-2.748476E+00
+2.194824E+02,+1.106076E-05,-5.168598E-07,-9.911483E+01,-4.669516E-02
+2.197266E+02,-6.815323E-06,+1.193371E-05,-9.723856E+01,+2.089694E+00
+2.199707E+02,+5.871795E-06,-1.115155E-05,-9.799054E+01,-1.086139E+00
+2.202148E+02,-4.921081E-06,+1.183750E-06,-1.059145E+02,+2.905531E+00
+2.204590E+02,+1.762330E-06,-2.551597E-07,-1.149882E+02,-1.437863E-01
+2.207031E+02,-3.020784E-06,-2.204438E-06,-1.085435E+02,-2.511173E+00
+2.209473E+02,-3.269488E-07,+5.305302E-06,-1.054893E+02,+1.632345E+00
+2.211914E+02,+5.923516E-06,-8.180549E-06,-9.991360E+01,-9.440799E-01
+2.214355E+02,-5.106678E-06,+1.203918E-05,-9.766953E+01,+1.971965E+00
+2.216797E+02,+6.798195E-06,-9.701790E-06,-9.852818E+01,-9.595903E-01
+2.219238E+02,-1.049008E-05,+3.900795E-06,-9.902195E+01,+2.785582E+00
+2.221680E+02,+7.325993E-06,+3.831865E-06,-1.016524E+02,+4.819175E-01
+2.224121E+02,+3.847780E-07,-6.675426E-06,-1.034960E+02,-1.513219E+00
+2.226562E+02,-3.671486E-06,-1.475304E-06,-1.080531E+02,-2.759512E+00
+2.229004E+02,-1.191785E-06,+8.135316E-06,-1.017003E+02,+1.716257E+00
+2.231445E+02,+3.897996E-06,-7.650764E-06,-1.013236E+02,-1.099585E+00
+2.233887E+02,-1.889576E-06,+4.298719E-06,-1.065660E+02,+1.984941E+00
+2.236328E+02,+1.655723E-06,-4.921790E-06,-1.056919E+02,-1.246282E+00
+2.238770E+02,-4.702806E-06,+7.943652E-06,-1.006947E+02,+2.105328E+00
+2.241211E+02,+2.286098E-06,-4.360149E-06,-1.061552E+02,-1.087885E+00
+2.243652E+02,+5.052128E-06,+3.588496E-07,-1.059087E+02,+7.091030E-02
+2.246094E+02,-4.557302E-06,+3.146128E-06,-1.051333E+02,+2.537373E+00
+2.248535E+02,-1.941077E-06,-6.051951E-06,-1.039368E+02,-1.881166E+00
+2.250977E+02,-2.396649E-06,+5.824644E-06,-1.040153E+02,+1.961149E+00
+2.253418E+02,+9.072482E-06,-3.946864E-06,-1.000927E+02,-4.103411E-01
+2.255859E+02,-7.633707E-06,+3.067367E-07,-1.023383E+02,+3.101432E+00
+2.258301E+02,+3.115487E-06,+3.756547E-06,-1.062310E+02,+8.784143E-01
+2.260742E+02,-2.573879E-06,-6.649181E-06,-1.029382E+02,-1.940130E+00
+2.263184E+02,+4.652258E-06,+8.026489E-06,-1.006516E+02,+1.045502E+00
+2.265625E+02,+1.362506E-06,-8.235795E-06,-1.015686E+02,-1.406844E+00
+2.268066E+02,-4.660235E-06,+5.627881E-06,-1.027253E+02,+2.262416E+00
+2.270508E+02,-1.890876E-07,+1.204566E-07,-1.329874E+02,+2.574381E+00
+2.272949E+02,+4.174532E-07,+6.642729E-07,-1.221075E+02,+1.009730E+00
+2.275391E+02,+1.311243E-06,-7.665349E-06,-1.021841E+02,-1.401375E+00
+2.277832E+02,-3.622435E-06,+7.919944E-06,-1.012006E+02,+1.999772E+00
+2.280273E+02,+4.042710E-06,-2.358492E-06,-1.065944E+02,-5.281197E-01
+2.282715E+02,+4.501674E-06,+1.973527E-06,-1.061691E+02,+4.131644E-01
+2.285156E+02,-8.231789E-06,-6.570209E-07,-1.016625E+02,-3.061946E+00
+2.287598E+02,+2.663255E-06,-2.505361E-06,-1.087388E+02,-7.548591E-01
+2.290039E+02,+3.914258E-07,+4.540429E-06,-1.068259E+02,+1.484800E+00
+2.292480E+02,-5.736925E-06,-3.580095E-06,-1.033980E+02,-2.583681E+00
+2.294922E+02,+8.452390E-06,+1.332412E-06,-1.013538E+02,+1.563507E-01
+2.297363E+02,-1.326732E-07,-5.618986E-06,-1.050044E+02,-1.594404E+00
+2.299805E+02,-4.538702E-06,+5.877441E-06,-1.025850E+02,+2.228370E+00
+2.302246E+02,-5.417249E-07,+4.879936E-06,-1.061785E+02,+1.681354E+00
+2.304688E+02,+6.271332E-06,-1.243382E-05,-9.712356E+01,-1.103653E+00
+2.307129E+02,-5.958568E-06,+9.855205E-06,-9.877359E+01,+2.114599E+00
+2.309570E+02,+4.563300E-06,-5.675755E-06,-1.027541E+02,-8.936219E-01
+2.312012E+02,-8.980313E-06,+5.209387E-06,-9.967446E+01,+2.615942E+00
+2.314453E+02,+1.037415E-05,-2.845675E-06,-9.936588E+01,-2.677194E-01
+2.316895E+02,-2.223430E-06,+1.177276E-06,-1.119862E+02,+2.654635E+00
+2.319336E+02,-9.041144E-06,-1.445931E-06,-1.007658E+02,-2.983008E+00
+2.321777E+02,+1.357315E-05,+2.121368E-06,-9.724158E+01,+1.550373E-01
+2.324219E+02,-1.072897E-05,+5.500931E-07,-9.937744E+01,+3.090366E+00
+2.326660E+02,+9.663446E-06,-6.496201E-06,-9.867795E+01,-5.918545E-01
+2.329102E+02,-6.750551E-06,+4.950306E-06,-1.015443E+02,+2.508853E+00
+2.331543E+02,+2.351191E-06,+2.215863E-06,-1.098138E+02,+7.557754E-01
+2.333984E+02,-2.899968E-06,-4.057214E-06,-1.060431E+02,-2.191365E+00
+2.336426E+02,+5.500896E-06,+3.464020E-06,-1.037408E+02,+5.619857E-01
+2.338867E+02,-8.121446E-06,-3.979481E-06,-1.008728E+02,-2.685980E+00
+2.341309E+02,+1.008916E-05,+9.505907E-06,-9.716351E+01,+7.556414E-01
+2.343750E+02,-1.220413E-05,-8.268838E-06,-9.662911E+01,-2.546097E+00
+2.346191E+02,+1.177182E-05,+5.182389E-07,-9.857472E+01,+4.399528E-02
+2.348633E+02,-2.470005E-06,-1.881078E-06,-1.101595E+02,-2.490729E+00
+2.351074E+02,-5.284131E-06,+6.708822E-06,-1.013709E+02,+2.237955E+00
+2.353516E+02,+3.079336E-06,-9.628007E-06,-9.990630E+01,-1.261247E+00
+2.355957E+02,-1.974906E-07,+6.701206E-06,-1.034732E+02,+1.600259E+00
+2.358398E+02,+8.986371E-07,+2.235341E-06,-1.123625E+02,+1.188555E+00
+2.360840E+02,+5.269594E-07,-1.558722E-06,-1.156746E+02,-1.244788E+00
+2.363281E+02,+8.345020E-06,-8.381478E-06,-9.854218E+01,-7.875779E-01
+2.365723E+02,-1.785929E-05,+8.766486E-06,-9.402518E+01,+2.685280E+00
+2.368164E+02,+1.131081E-05,-1.358867E-06,-9.886789E+01,-1.195657E-01
+2.370605E+02,-2.183736E-06,-1.033973E-06,-1.123375E+02,-2.699379E+00
+2.373047E+02,-1.472053E-06,+5.599714E-06,-1.047465E+02,+1.827860E+00
+2.375488E+02,+2.314577E-06,-7.155200E-06,-1.024754E+02,-1.257938E+00
+2.377930E+02,-2.409031E-06,-1.821497E-06,-1.103994E+02,-2.494192E+00
+2.380371E+02,+5.125733E-06,+3.758756E-06,-1.039360E+02,+6.327342E-01
+2.382812E+02,-7.460520E-06,+5.505338E-07,-1.025210E+02,+3.067933E+00
+2.385254E+02,+7.276163E-06,+6.994204E-07,-1.027220E+02,+9.583046E-02
+2.387695E+02,-5.532159E-06,-1.647600E-06,-1.047730E+02,-2.852135E+00
+2.390137E+02,-9.550758E-07,-4.313960E-06,-1.070947E+02,-1.788674E+00
+2.392578E+02,+1.215278E-06,+4.544543E-06,-1.065502E+02,+1.309496E+00
+2.395020E+02,+9.287688E-06,-1.077049E-06,-1.005838E+02,-1.154495E-01
+2.397461E+02,-1.153617E-05,+3.109844E-06,-9.845410E+01,+2.878278E+00
+2.399902E+02,+9.028372E-06,-2.278476E-06,-1.006197E+02,-2.472065E-01
+2.402344E+02,-2.700601E-06,+9.299051E-07,-1.108842E+02,+2.809976E+00
+2.404785E+02,-5.109156E-06,+1.433725E-06,-1.055038E+02,+2.868010E+00
+2.407227E+02,+4.004577E-06,-4.397967E-06,-1.045126E+02,-8.321819E-01
+2.409668E+02,-4.386398E-07,+5.059089E-07,-1.234838E+02,+2.285096E+00
+2.412109E+02,+8.762120E-07,+2.180285E-06,-1.125795E+02,+1.188671E+00
+2.414551E+02,-6.178529E-07,-1.429598E-06,-1.161520E+02,-1.978738E+00
+2.416992E+02,-8.704388E-06,+1.373098E-06,-1.010985E+02,+2.985134E+00
+2.419434E+02,+1.596111E-05,-1.345833E-06,-9.590797E+01,-8.412051E-02
+2.421875E+02,-8.467545E-06,+2.397337E-06,-1.011100E+02,+2.865693E+00
+2.424316E+02,+1.006706E-06,-3.967632E-06,-1.077584E+02,-1.322311E+00
+2.426758E+02,+1.619015E-06,+2.162557E-06,-1.113680E+02,+9.281548E-01
+2.429199E+02,-2.963113E-06,-2.805361E-06,-1.077858E+02,-2.383535E+00
+2.431641E+02,+3.745428E-07,+3.892377E-06,-1.081557E+02,+1.474867E+00
+2.434082E+02,+6.456609E-06,-3.096703E-06,-1.029007E+02,-4.472091E-01
+2.436523E+02,-1.036902E-05,+1.867283E-06,-9.954665E+01,+2.963419E+00
+2.438965E+02,+7.538898E-07,+9.235765E-07,-1.184730E+02,+8.862118E-01
+2.441406E+02,+7.351903E-06,-3.068816E-06,-1.019744E+02,-3.954310E-01
+2.443848E+02,-1.934655E-06,+2.594535E-06,-1.097987E+02,+2.211518E+00
+2.446289E+02,-3.930902E-06,-3.109302E-06,-1.059998E+02,-2.472370E+00
+2.448730E+02,+4.152158E-06,+1.326318E-06,-1.072126E+02,+3.091846E-01
+2.451172E+02,-5.055085E-06,+1.185756E-06,-1.056928E+02,+2.911191E+00
+2.453613E+02,+9.519289E-06,-2.402895E-07,-1.004251E+02,-2.523702E-02
+2.456055E+02,-1.137589E-05,-1.810290E-06,-9.877168E+01,-2.983782E+00
+2.458496E+02,+3.021595E-06,+8.119448E-06,-1.012462E+02,+1.214533E+00
+2.460938E+02,+1.077625E-05,-1.208782E-05,-9.581297E+01,-8.426993E-01
+2.463379E+02,-1.161522E-05,+5.220168E-06,-9.790047E+01,+2.719217E+00
+2.465820E+02,-5.258472E-07,-4.834245E-07,-1.229225E+02,-2.398203E+00
+2.468262E+02,+9.975946E-06,-4.874788E-06,-9.909097E+01,-4.545299E-01
+2.470703E+02,-6.464687E-06,+1.060385E-05,-9.811820E+01,+2.118284E+00
+2.473145E+02,+7.462228E-08,-2.049190E-06,-1.137626E+02,-1.534397E+00
+2.475586E+02,-5.117294E-07,-2.191334E-06,-1.129552E+02,-1.800209E+00
+2.478027E+02,-9.602759E-07,-6.380876E-07,-1.187638E+02,-2.555103E+00
+2.480469E+02,+1.731243E-06,-5.992142E-06,-1.041002E+02,-1.289536E+00
+2.482910E+02,-5.340232E-07,+7.508695E-06,-1.024668E+02,+1.641797E+00
+2.485352E+02,-6.211927E-06,-5.192407E-06,-1.018343E+02,-2.445355E+00
+2.487793E+02,+7.621828E-06,+2.263660E-06,-1.019917E+02,+2.886994E-01
+2.490234E+02,+2.339506E-06,+4.663639E-06,-1.056507E+02,+1.105831E+00
+2.492676E+02,-6.121386E-06,-1.053053E-05,-9.828674E+01,-2.097352E+00
+2.495117E+02,+3.690972E-06,+1.383305E-05,-9.688295E+01,+1.310048E+00
+2.497559E+02,-1.302496E-06,-1.077703E-05,-9.928704E+01,-1.691072E+00
+2.500000E+02,-3.131501E-06,+5.302768E-06,-1.042107E+02,+2.104231E+00
+2.502441E+02,+2.121168E-06,-5.552375E-06,-1.045188E+02,-1.205878E+00
+2.504883E+02,+2.264057E-06,+2.732460E-06,-1.089989E+02,+8.788708E-01
+2.507324E+02,-3.324568E-06,+4.118773E-06,-1.055258E+02,+2.249897E+00
+2.509766E+02,+4.745546E-06,-3.705856E-06,-1.044065E+02,-6.629934E-01
+2.512207E+02,-1.088460E-05,+2.086359E-07,-9.926215E+01,+3.122427E+00
+2.514648E+02,+9.807043E-06,+3.881831E-08,-1.001692E+02,+3.958187E-03
+2.517090E+02,-2.921860E-07,+1.740508E-06,-1.150658E+02,+1.737119E+00
+2.519531E+02,+5.076606E-06,-4.616671E-06,-1.032711E+02,-7.379848E-01
+2.521973E+02,-1.502495E-05,+9.820405E-06,-9.491889E+01,+2.562686E+00
+2.524414E+02,+5.138794E-06,-1.160450E-05,-9.792981E+01,-1.153923E+00
+2.526855E+02,+7.023500E-06,+4.168925E-06,-1.017581E+02,+5.356767E-01
+2.529297E+02,+9.630963E-07,-4.081933E-09,-1.203265E+02,-4.238319E-03
+2.531738E+02,-1.588441E-05,+9.767424E-07,-9.596419E+01,+3.080179E+00
+2.534180E+02,+1.259770E-05,+4.291441E-06,-9.751736E+01,+3.283234E-01
+2.536621E+02,+1.797481E-07,-7.666378E-06,-1.023058E+02,-1.547354E+00
+2.539062E+02,-2.779999E-06,+1.396639E-06,-1.101417E+02,+2.676036E+00
+2.541504E+02,-1.636949E-06,+6.345637E-06,-1.036707E+02,+1.823257E+00
+2.543945E+02,+4.990592E-06,-5.277047E-06,-1.027775E+02,-8.132898E-01
+2.546387E+02,-6.597017E-06,-2.794515E-06,-1.028963E+02,-2.740906E+00
+2.548828E+02,+1.016196E-05,+4.519700E-06,-9.907655E+01,+4.184932E-01
+2.551270E+02,-1.077497E-05,+2.805609E-06,-9.906678E+01,+2.886867E+00
+2.553711E+02,+1.551957E-06,-4.680922E-06,-1.061404E+02,-1.250652E+00
+2.556152E+02,+3.129720E-06,+3.906728E-06,-1.060106E+02,+8.953787E-01
+2.558594E+02,-8.708125E-08,-6.647462E-06,-1.035461E+02,-1.583895E+00
+2.561035E+02,-5.558048E-06,+1.546808E-06,-1.047776E+02,+2.870160E+00
+2.563477E+02,+5.491529E-06,+9.067338E-06,-9.949336E+01,+1.026241E+00
+2.565918E+02,+1.265562E-06,-1.175141E-05,-9.854813E+01,-1.463515E+00
+2.568359E+02,-9.283063E-07,+5.066013E-06,-1.057632E+02,+1.752028E+00
+2.570801E+02,-1.096990E-06,+3.194030E-06,-1.094290E+02,+1.901624E+00
+2.573242E+02,+2.741712E-06,-4.115510E-06,-1.061164E+02,-9.831238E-01
+2.575684E+02,-6.433777E-06,+5.257765E-06,-1.016091E+02,+2.456444E+00
+2.578125E+02,+3.526939E-06,-1.033741E-05,-9.923355E+01,-1.241998E+00
+2.580566E+02,-1.362216E-06,+1.183788E-05,-9.847739E+01,+1.685365E+00
+2.583008E+02,+2.614798E-06,-1.099193E-05,-9.893947E+01,-1.337253E+00
+2.585449E+02,-4.682493E-06,+9.821405E-06,-9.926701E+01,+2.015683E+00
+2.587891E+02,+9.170149E-06,-2.523252E-06,-1.004355E+02,-2.685143E-01
+2.590332E+02,-6.418354E-06,-1.541373E-06,-1.036080E+02,-2.905905E+00
+2.592773E+02,-4.492783E-06,-1.652991E-06,-1.063983E+02,-2.789042E+00
+2.595215E+02,+1.029596E-05,+1.923412E-06,-9.959769E+01,+1.846835E-01
+2.597656E+02,-4.075844E-06,+2.410616E-06,-1.064930E+02,+2.607491E+00
+2.600098E+02,-3.228921E-06,-5.443049E-06,-1.039737E+02,-2.106215E+00
+2.602539E+02,+2.297845E-06,+4.438947E-06,-1.060233E+02,+1.093124E+00
+2.604980E+02,-8.312581E-07,-2.036246E-06,-1.131540E+02,-1.958378E+00
+2.607422E+02,+5.246196E-07,+8.500168E-07,-1.200098E+02,+1.017835E+00
+2.609863E+02,+1.514177E-06,-1.298871E-06,-1.140014E+02,-7.090085E-01
+2.612305E+02,-3.006127E-06,+8.711775E-07,-1.100896E+02,+2.859519E+00
+2.614746E+02,-4.649779E-07,+9.339516E-07,-1.196318E+02,+2.032731E+00
+2.617188E+02,+3.109174E-06,+1.360894E-06,-1.093858E+02,+4.125807E-01
+2.619629E+02,+4.004439E-06,+2.065483E-06,-1.069247E+02,+4.762062E-01
+2.622070E+02,-7.574692E-06,-6.216627E-06,-1.001763E+02,-2.454350E+00
+2.624512E+02,+4.045914E-06,+1.189966E-07,-1.078559E+02,+2.940309E-02
+2.626953E+02,+1.061906E-06,+7.671937E-06,-1.022195E+02,+1.433256E+00
+2.629395E+02,-5.748133E-06,-1.010039E-05,-9.869477E+01,-2.088186E+00
+2.631836E+02,+4.086508E-06,+4.664536E-06,-1.041502E+02,+8.513548E-01
+2.634277E+02,-7.843548E-07,+2.046150E-06,-1.131858E+02,+1.936852E+00
+2.636719E+02,+1.712736E-06,+2.490859E-06,-1.103916E+02,+9.684352E-01
+2.639160E+02,-5.949898E-06,-6.343677E-06,-1.012123E+02,-2.324174E+00
+2.641602E+02,+8.490378E-06,+4.212272E-06,-1.004658E+02,+4.605412E-01
+2.644043E+02,+2.600350E-08,-4.060693E-06,-1.078278E+02,-1.564393E+00
+2.646484E+02,-3.774903E-06,+9.643192E-07,-1.081873E+02,+2.891486E+00
+2.648926E+02,+7.019276E-08,+1.083233E-06,-1.192874E+02,+1.506088E+00
+2.651367E+02,-5.829111E-07,-4.940405E-06,-1.060647E+02,-1.688242E+00
+2.653809E+02,+1.873262E-06,+1.357757E-05,-9.726167E+01,+1.433694E+00
