FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.136230E+02,-9.089940E-06,-8.851514E-06,-9.793237E+01,-2.369483E+00
+2.138672E+02,+3.936044E-06,+6.051368E-06,-1.028307E+02,+9.941127E-01
+2.141113E+02,-3.024194E-06,+4.747711E-06,-1.049913E+02,+2.137964E+00
+2.143555E+02,+7.663819E-06,-7.219224E-06,-9.955260E+01,-7.555345E-01
+2.145996E+02,-5.125353E-06,+1.493982E-05,-9.602986E+01,+1.901281E+00
+2.148438E+02,-1.271794E-06,-2.227654E-05,-9.302891E+01,-1.627826E+00
+2.150879E+02,+6.033675E-06,+1.279750E-05,-9.698577E+01,+1.130230E+00
+2.153320E+02,-8.747241E-06,-3.666269E-06,-1.004597E+02,-2.744701E+00
+2.155762E+02,+4.609486E-06,+7.496830E-06,-1.011098E+02,+1.019523E+00
+2.158203E+02,+3.205318E-08,-6.511398E-06,-1.037264E+02,-1.565874E+00
+2.160645E+02,+2.767878E-06,-2.820592E-06,-1.080640E+02,-7.948304E-01
+2.163086E+02,-4.957923E-07,+1.914085E-06,-1.140788E+02,+1.824249E+00
+2.165527E+02,-1.011247E-05,-1.629030E-06,-9.979160E+01,-2.981874E+00
+2.167969E+02,+9.131976E-06,+4.546194E-07,-1.007780E+02,+4.974218E-02
+2.170410E+02,-4.571779E-06,+1.022770E-05,-9.901332E+01,+1.991152E+00
+2.172852E+02,+8.212415E-06,-7.882754E-06,-9.887457E+01,-7.649190E-01
+2.175293E+02,-3.644878E-06,+2.746381E-07,-1.087418E+02,+3.066386E+00
+2.177734E+02,-3.515921E-06,-4.572397E-06,-1.047797E+02,-2.226312E+00
+2.180176E+02,+1.575687E-07,+1.264896E-05,-9.795823E+01,+1.558340E+00
+2.182617E+02,+1.888932E-06,-1.357071E-05,-9.726462E+01,-1.432493E+00
+2.185059E+02,+5.117427E-06,+8.753089E-06,-9.987988E+01,+1.041746E+00
+2.187500E+02,-1.239248E-05,-6.840019E-06,-9.698190E+01,-2.637254E+00
+2.189941E+02,+7.318358E-06,+5.785319E-06,-1.006034E+02,+6.689346E-01
+2.192383E+02,+6.465385E-06,-2.795523E-06,-1.030438E+02,-4.081075E-01
+2.194824E+02,-1.084546E-05,+1.948757E-06,-9.915704E+01,+2.963806E+00
+2.197266E+02,-7.718753E-07,-2.576366E-06,-1.114065E+02,-1.861885E+00
+2.199707E+02,+3.602192E-06,-3.258636E-06,-1.062719E+02,-7.353650E-01
+2.202148E+02,+3.733755E-06,+6.333240E-06,-1.026720E+02,+1.038097E+00
+2.204590E+02,-1.142071E-06,-7.488608E-06,-1.024121E+02,-1.722138E+00
+2.207031E+02,-2.761046E-06,+6.836916E-06,-1.026467E+02,+1.954612E+00
+2.209473E+02,+3.199862E-06,-3.380014E-07,-1.098492E+02,-1.052397E-01
+2.211914E+02,-1.456739E-06,+9.972323E-07,-1.150632E+02,+2.541301E+00
+2.214355E+02,-8.022791E-07,-1.465473E-06,-1.155420E+02,-2.071683E+00
+2.216797E+02,-3.253044E-06,-2.299990E-06,-1.079936E+02,-2.526166E+00
+2.219238E+02,+8.009312E-06,+3.000325E-06,-1.013578E+02,+3.584239E-01
+2.221680E+02,-5.705796E-06,-4.297303E-06,-1.029223E+02,-2.496081E+00
+2.224121E+02,+2.704647E-06,+3.899873E-07,-1.112684E+02,+1.432046E-01
+2.226562E+02,-1.153457E-05,+3.574497E-06,-9.836173E+01,+2.841084E+00
+2.229004E+02,+1.100286E-05,-3.264402E-07,-9.916607E+01,-2.965998E-02
+2.231445E+02,-3.526864E-07,-2.395604E-06,-1.123186E+02,-1.716969E+00
+2.233887E+02,-3.246472E-06,+2.542414E-06,-1.076946E+02,+2.477222E+00
+2.236328E+02,+5.724321E-06,-5.877657E-07,-1.048000E+02,-1.023201E-01
+2.238770E+02,+1.528058E-06,-2.770279E-06,-1.099959E+02,-1.066733E+00
+2.241211E+02,-4.876832E-06,+3.760875E-06,-1.042104E+02,+2.484679E+00
+2.243652E+02,-3.655083E-06,-1.201648E-06,-1.082963E+02,-2.823963E+00
+2.246094E+02,-4.096292E-06,+9.405797E-07,-1.075290E+02,+2.915888E+00
+2.248535E+02,+1.460516E-05,-2.411358E-06,-9.659308E+01,-1.636270E-01
+2.250977E+02,-7.679559E-06,+1.680942E-06,-1.020900E+02,+2.926106E+00
+2.253418E+02,-7.003212E-06,-1.395419E-06,-1.029250E+02,-2.944914E+00
+2.255859E+02,+1.704955E-05,-1.329295E-06,-9.533942E+01,-7.780919E-02
+2.258301E+02,-1.156948E-05,+9.273656E-06,-9.657867E+01,+2.465900E+00
+2.260742E+02,+8.770617E-07,-7.542944E-06,-1.023909E+02,-1.455040E+00
+2.263184E+02,+2.798701E-06,+2.963363E-07,-1.110125E+02,+1.054905E-01
+2.265625E+02,-5.148047E-06,+3.671752E-06,-1.039811E+02,+2.522041E+00
+2.268066E+02,+7.225918E-07,-6.872475E-06,-1.032100E+02,-1.466038E+00
+2.270508E+02,+5.894147E-06,+6.917935E-06,-1.008303E+02,+8.651367E-01
+2.272949E+02,-1.039505E-05,-7.529638E-06,-9.783168E+01,-2.514712E+00
+2.275391E+02,+1.297549E-05,+3.286678E-06,-9.746745E+01,+2.480811E-01
+2.277832E+02,-7.192125E-06,+4.777464E-06,-1.012755E+02,+2.555256E+00
+2.280273E+02,+2.926265E-06,-6.867160E-06,-1.025398E+02,-1.167974E+00
+2.282715E+02,-8.003874E-06,+3.960781E-06,-1.009827E+02,+2.682067E+00
+2.285156E+02,+1.004043E-05,+9.206637E-08,-9.996459E+01,+9.169308E-03
+2.287598E+02,-1.629415E-06,+6.080480E-06,-1.040201E+02,+1.832619E+00
+2.290039E+02,+3.078191E-07,-1.154795E-05,-9.874681E+01,-1.544147E+00
+2.292480E+02,-8.811343E-06,+6.916294E-06,-9.901443E+01,+2.476108E+00
+2.294922E+02,+8.455318E-06,-3.426191E-06,-1.007971E+02,-3.849908E-01
+2.297363E+02,-1.642701E-06,+8.412456E-07,-1.146774E+02,+2.668303E+00
+2.299805E+02,-8.281031E-07,-6.995698E-08,-1.216074E+02,-3.057314E+00
+2.302246E+02,-7.386309E-06,+4.824933E-06,-1.010881E+02,+2.562953E+00
+2.304688E+02,+1.898838E-05,-5.830065E-06,-9.403900E+01,-2.978969E-01
+2.307129E+02,-1.570064E-05,+5.205797E-06,-9.562868E+01,+2.821434E+00
+2.309570E+02,+4.322861E-06,-6.395812E-06,-1.022480E+02,-9.764360E-01
+2.312012E+02,-1.120317E-06,+8.074226E-06,-1.017752E+02,+1.708668E+00
+2.314453E+02,+4.331721E-06,-1.041840E-05,-9.895148E+01,-1.176764E+00
+2.316895E+02,-1.913053E-06,+5.215158E-06,-1.051064E+02,+1.922381E+00
+2.319336E+02,+1.939967E-06,+6.279925E-07,-1.138113E+02,+3.130674E-01
+2.321777E+02,-9.369951E-06,+3.605654E-06,-9.996553E+01,+2.774249E+00
+2.324219E+02,+1.829991E-06,-6.020822E-06,-1.040231E+02,-1.275725E+00
+2.326660E+02,+1.162867E-05,+7.548592E-06,-9.716231E+01,+5.757676E-01
+2.329102E+02,-8.047065E-06,-4.899904E-06,-1.005176E+02,-2.594651E+00
+2.331543E+02,-1.049274E-06,-8.935556E-06,-1.009181E+02,-1.687688E+00
+2.333984E+02,+3.273173E-06,+1.300199E-05,-9.745293E+01,+1.324177E+00
+2.336426E+02,-1.617694E-06,-7.540084E-06,-1.022570E+02,-1.782138E+00
+2.338867E+02,+6.278767E-07,+6.152489E-06,-1.041740E+02,+1.469096E+00
+2.341309E+02,-5.504071E-07,-2.706201E-06,-1.111768E+02,-1.771447E+00
+2.343750E+02,+8.205525E-07,+7.448691E-08,-1.216822E+02,+9.052841E-02
+2.346191E+02,-5.204765E-06,+1.950638E-06,-1.051012E+02,+2.783015E+00
+2.348633E+02,+6.274696E-06,-2.200862E-06,-1.035442E+02,-3.373446E-01
+2.351074E+02,-9.002775E-07,-5.108626E-06,-1.057011E+02,-1.745232E+00
+2.353516E+02,-6.394071E-07,+5.304715E-06,-1.054441E+02,+1.690753E+00
+2.355957E+02,+1.517542E-06,+4.669515E-06,-1.061785E+02,+1.256574E+00
+2.358398E+02,-1.384286E-06,-1.608764E-06,-1.134637E+02,-2.281335E+00
+2.360840E+02,-3.254948E-06,-2.733347E-06,-1.074314E+02,-2.443079E+00
+2.363281E+02,+1.028005E-05,-8.752161E-07,-9.972873E+01,-8.493254E-02
+2.365723E+02,-1.291640E-05,-4.638744E-07,-9.777158E+01,-3.105695E+00
+2.368164E+02,+9.554069E-06,-5.458768E-07,-1.003821E+02,-5.707348E-02
+2.370605E+02,-4.362472E-06,+2.635557E-06,-1.058540E+02,+2.598132E+00
+2.373047E+02,+1.677742E-07,+5.368295E-06,-1.053990E+02,+1.539554E+00
+2.375488E+02,+6.230768E-06,-1.570489E-05,-9.544445E+01,-1.193103E+00
+2.377930E+02,-8.139350E-06,+1.572397E-05,-9.503773E+01,+2.048456E+00
+2.380371E+02,+6.543655E-06,-1.193261E-05,-9.732344E+01,-1.069194E+00
+2.382812E+02,-5.811230E-06,+9.140314E-06,-9.930644E+01,+2.137110E+00
+2.385254E+02,-2.824028E-06,-7.311744E-07,-1.107008E+02,-2.888244E+00
+2.387695E+02,+7.360387E-06,-7.780823E-06,-9.940375E+01,-8.131587E-01
+2.390137E+02,-2.340163E-06,+7.505234E-06,-1.020898E+02,+1.873047E+00
+2.392578E+02,+3.020795E-06,-4.611549E-06,-1.051725E+02,-9.908792E-01
+2.395020E+02,+5.898399E-07,+4.181152E-06,-1.074885E+02,+1.430650E+00
+2.397461E+02,-9.690436E-06,-5.660901E-06,-9.899800E+01,-2.612891E+00
+2.399902E+02,+8.360805E-06,+8.098298E-06,-9.868107E+01,+7.694505E-01
+2.402344E+02,+4.746039E-06,-7.033938E-06,-1.014266E+02,-9.772292E-01
+2.404785E+02,-1.462616E-05,-1.671001E-06,-9.664108E+01,-3.027838E+00
+2.407227E+02,+1.324076E-05,+5.337340E-06,-9.690785E+01,+3.831753E-01
+2.409668E+02,-5.723385E-06,+3.739166E-09,-1.048469E+02,+3.140939E+00
+2.412109E+02,+5.206769E-07,-2.695477E-06,-1.112282E+02,-1.379980E+00
+2.414551E+02,+4.741016E-06,-6.000117E-07,-1.064136E+02,-1.258883E-01
+2.416992E+02,-3.323397E-06,+6.210279E-06,-1.030441E+02,+2.062163E+00
+2.419434E+02,-1.115145E-05,-5.031598E-06,-9.824860E+01,-2.717736E+00
+2.421875E+02,+1.710159E-05,-3.623927E-06,-9.514851E+01,-2.088168E-01
+2.424316E+02,-7.430167E-06,+6.234783E-06,-1.002650E+02,+2.443450E+00
+2.426758E+02,+2.440697E-06,-3.881054E-06,-1.067738E+02,-1.009415E+00
+2.429199E+02,-5.186770E-06,+3.870794E-06,-1.037794E+02,+2.500475E+00
+2.431641E+02,+5.348875E-06,-2.785691E-06,-1.043925E+02,-4.801484E-01
+2.434082E+02,-8.775024E-06,+5.728494E-07,-1.011166E+02,+3.076403E+00
+2.436523E+02,+1.155454E-05,-3.587461E-06,-9.834527E+01,-3.010443E-01
+2.438965E+02,-1.141960E-05,+7.422324E-06,-9.731660E+01,+2.565243E+00
+2.441406E+02,+1.218821E-05,-1.864404E-06,-9.818076E+01,-1.517912E-01
+2.443848E+02,-6.310254E-06,+6.436126E-07,-1.039541E+02,+3.039949E+00
+2.446289E+02,+2.770340E-06,-9.203861E-06,-1.003439E+02,-1.278425E+00
+2.448730E+02,-5.642368E-06,+7.473528E-06,-1.005705E+02,+2.217477E+00
+2.451172E+02,+2.085023E-06,-7.239764E-06,-1.024595E+02,-1.290389E+00
+2.453613E+02,+1.311706E-06,+5.434186E-06,-1.050514E+02,+1.333947E+00
+2.456055E+02,-1.354582E-07,+5.842656E-06,-1.046655E+02,+1.593976E+00
+2.458496E+02,+1.175383E-06,-1.042331E-05,-9.958502E+01,-1.458506E+00
+2.460938E+02,+1.350999E-06,+8.613119E-06,-1.011912E+02,+1.415210E+00
+2.463379E+02,-5.045107E-06,-2.904395E-06,-1.046995E+02,-2.619243E+00
+2.465820E+02,+6.900493E-06,-2.707166E-06,-1.026007E+02,-3.738638E-01
+2.468262E+02,-7.416670E-06,+3.493330E-06,-1.017256E+02,+2.701404E+00
+2.470703E+02,-2.409728E-06,-1.902764E-06,-1.102561E+02,-2.473215E+00
+2.473145E+02,+9.757443E-06,+2.013593E-07,-1.002114E+02,+2.063356E-02
+2.475586E+02,-6.127117E-06,-5.043996E-06,-1.020077E+02,-2.452850E+00
+2.478027E+02,+4.581441E-07,+4.791765E-06,-1.063506E+02,+1.475475E+00
+2.480469E+02,+3.780515E-06,+6.111628E-07,-1.083369E+02,+1.602746E-01
+2.482910E+02,-1.341629E-06,-3.979009E-06,-1.075369E+02,-1.896002E+00
+2.485352E+02,+8.962930E-07,+7.163732E-06,-1.028298E+02,+1.446328E+00
+2.487793E+02,-4.989852E-06,-6.935481E-06,-1.013668E+02,-2.194468E+00
+2.490234E+02,+2.396118E-06,+8.499354E-06,-1.010801E+02,+1.296010E+00
+2.492676E+02,+1.270378E-06,-9.304066E-06,-1.005463E+02,-1.435095E+00
+2.495117E+02,-2.495941E-06,+6.364375E-06,-1.033036E+02,+1.944538E+00
+2.497559E+02,+3.887102E-06,-2.595827E-06,-1.066059E+02,-5.887904E-01
+2.500000E+02,-5.640667E-06,+1.842455E-06,-1.045331E+02,+2.825880E+00
+2.502441E+02,+3.505398E-06,-6.682923E-06,-1.024451E+02,-1.087717E+00
+2.504883E+02,+3.649541E-06,+8.980081E-06,-1.002705E+02,+1.184781E+00
+2.507324E+02,-9.540199E-06,-1.028953E-05,-9.705777E+01,-2.318424E+00
+2.509766E+02,+7.671000E-06,+9.146004E-07,-1.022417E+02,+1.186681E-01
+2.512207E+02,-2.020173E-06,+1.303119E-05,-9.759718E+01,+1.724598E+00
+2.514648E+02,-2.150513E-06,-6.440614E-06,-1.033624E+02,-1.893056E+00
+2.517090E+02,+2.378089E-06,-5.078480E-06,-1.050243E+02,-1.132855E+00
+2.519531E+02,-8.915928E-07,+2.890465E-06,-1.103859E+02,+1.869996E+00
+2.521973E+02,-4.169794E-06,+1.017839E-05,-9.917262E+01,+1.959612E+00
+2.524414E+02,+9.395244E-06,-1.588445E-05,-9.467773E+01,-1.036669E+00
+2.526855E+02,-7.062698E-06,+6.784115E-06,-1.001815E+02,+2.376311E+00
+2.529297E+02,+4.599533E-06,+2.907290E-06,-1.052859E+02,+5.636770E-01
+2.531738E+02,-5.850036E-06,-3.779497E-06,-1.031419E+02,-2.567990E+00
+2.534180E+02,+5.081154E-06,-2.122558E-06,-1.051822E+02,-3.956980E-01
+2.536621E+02,-6.563701E-06,+5.879878E-06,-1.010983E+02,+2.411093E+00
+2.539062E+02,+9.583569E-06,-3.753495E-06,-9.974967E+01,-3.732956E-01
+2.541504E+02,-1.173529E-05,-2.157264E-06,-9.846579E+01,-2.959795E+00
+2.543945E+02,+9.788406E-06,+3.726947E-06,-9.959782E+01,+3.638032E-01
+2.546387E+02,-1.856271E-06,+1.084424E-06,-1.133520E+02,+2.612876E+00
+2.548828E+02,-5.248649E-06,-2.316302E-06,-1.048262E+02,-2.725986E+00
+2.551270E+02,+8.157294E-06,+8.790248E-07,-1.017189E+02,+1.073451E-01
+2.553711E+02,-1.078064E-05,-7.697621E-06,-9.755783E+01,-2.521518E+00
+2.556152E+02,+1.017870E-05,+1.358934E-05,-9.540192E+01,+9.279220E-01
+2.558594E+02,-1.475132E-06,-9.513371E-06,-1.003301E+02,-1.724630E+00
+2.561035E+02,-4.307538E-06,+6.875519E-06,-1.018159E+02,+2.130476E+00
+2.563477E+02,+1.997740E-06,-4.799809E-06,-1.056817E+02,-1.176392E+00
+2.565918E+02,-4.519487E-06,+1.449647E-06,-1.064729E+02,+2.831205E+00
+2.568359E+02,+1.054678E-05,-1.962559E-06,-9.938977E+01,-1.839772E-01
+2.570801E+02,-9.357685E-06,+5.209187E-06,-9.940430E+01,+2.633639E+00
+2.573242E+02,+4.631371E-06,-5.542403E-06,-1.028260E+02,-8.747070E-01
+2.575684E+02,-4.747535E-06,+5.537476E-06,-1.027407E+02,+2.279540E+00
+2.578125E+02,+3.066475E-07,-7.370935E-06,-1.026420E+02,-1.529218E+00
+2.580566E+02,+4.200348E-06,+1.160112E-05,-9.817503E+01,+1.223415E+00
+2.583008E+02,-4.160277E-07,-1.341865E-05,-9.744165E+01,-1.601790E+00
+2.585449E+02,-1.449195E-06,+6.904189E-06,-1.030305E+02,+1.777694E+00
+2.587891E+02,+1.914802E-06,-2.213525E-06,-1.106721E+02,-8.576316E-01
+2.590332E+02,-3.556337E-06,+3.316257E-06,-1.062626E+02,+2.391113E+00
+2.592773E+02,-5.905197E-07,-2.755364E-06,-1.110014E+02,-1.781919E+00
+2.595215E+02,+8.407849E-06,+4.510268E-06,-1.004079E+02,+4.923694E-01
+2.597656E+02,-7.467597E-06,-5.656989E-06,-1.005667E+02,-2.493285E+00
+2.600098E+02,-1.429556E-06,+7.004065E-06,-1.029157E+02,+1.772135E+00
+2.602539E+02,+3.530113E-06,-1.025449E-05,-9.929533E+01,-1.239253E+00
+2.604980E+02,+1.970838E-06,+9.772233E-06,-1.000270E+02,+1.371789E+00
+2.607422E+02,-3.789938E-06,-6.656449E-06,-1.023157E+02,-2.088384E+00
+2.609863E+02,-2.499135E-06,+3.460093E-06,-1.073950E+02,+2.196315E+00
+2.612305E+02,+9.094630E-06,+3.391991E-06,-1.002587E+02,+3.569866E-01
+2.614746E+02,-1.022678E-05,-9.312036E-06,-9.718283E+01,-2.402977E+00
+2.617188E+02,+6.849513E-06,+7.665418E-06,-9.976030E+01,+8.415505E-01
+2.619629E+02,-1.377743E-06,-2.224249E-06,-1.116460E+02,-2.125373E+00
+2.622070E+02,-4.009611E-06,+3.599132E-06,-1.053714E+02,+2.410090E+00
+2.624512E+02,+1.078750E-05,-8.227130E-06,-9.735050E+01,-6.515504E-01
+2.626953E+02,-1.094886E-05,+9.786667E-06,-9.666238E+01,+2.412184E+00
+2.629395E+02,+6.695522E-06,-8.000499E-06,-9.963219E+01,-8.739639E-01
+2.631836E+02,+5.275162E-07,-2.570204E-06,-1.116215E+02,-1.368365E+00
+2.634277E+02,-1.201361E-05,+1.197630E-05,-9.540971E+01,+2.357750E+00
+2.636719E+02,+1.405689E-05,-5.243444E-06,-9.647644E+01,-3.570300E-01
+2.639160E+02,-7.108362E-06,+1.173378E-07,-1.029634E+02,+3.125087E+00
+2.641602E+02,+8.489032E-06,-1.333056E-06,-1.013170E+02,-1.557608E-01
+2.644043E+02,-1.070420E-05,-1.586717E-06,-9.931451E+01,-2.994431E+00
+2.646484E+02,+2.324007E-06,+8.385695E-06,-1.012078E+02,+1.300442E+00
+2.648926E+02,+8.198914E-06,-9.784343E-06,-9.787930E+01,-8.733323E-01
+2.651367E+02,-8.653923E-07,+2.178369E-06,-1.126010E+02,+1.948944E+00
+2.653809E+02,-9.370589E-06,+2.608344E-06,-1.002406E+02,+2.870111E+00
+2.656250E+02,+6.049959E-06,-1.350316E-06,-1.041538E+02,-2.195951E-01
+2.658691E+02,+8.160173E-06,-1.982981E-06,-1.015168E+02,-2.383864E-01
+2.661133E+02,-1.510647E-05,-2.122408E-06,-9.633186E+01,-3.002010E+00
+2.663574E+02,+8.784048E-06,-2.014893E-07,-1.011238E+02,-2.293407E-02
+2.666016E+02,-9.034521E-06,-3.233528E-07,-1.008763E+02,-3.105817E+00
+2.668457E+02,+5.016065E-06,+9.662497E-06,-9.926192E+01,+1.091964E+00
+2.670898E+02,+4.988704E-06,-1.004203E-05,-9.900563E+01,-1.109726E+00
+2.673340E+02,-8.684289E-06,+5.797537E-06,-9.962460E+01,+2.552952E+00
+2.675781E+02,+4.593906E-06,-1.399226E-06,-1.063711E+02,-2.956561E-01
+2.678223E+02,+2.938817E-07,+5.961840E-06,-1.044818E+02,+1.521542E+00
+2.680664E+02,-2.333182E-06,-1.385574E-05,-9.704597E+01,-1.737622E+00
+2.683105E+02,+3.703383E-06,+6.770797E-06,-1.022505E+02,+1.070287E+00
+2.685547E+02,-7.678987E-06,-2.422265E-06,-1.018820E+02,-2.836031E+00
+2.687988E+02,+3.446819E-06,+7.043197E-06,-1.021122E+02,+1.115679E+00
+2.690430E+02,+1.177036E-06,-1.804087E-06,-1.133347E+02,-9.927167E-01
+2.692871E+02,+9.276643E-06,+5.417800E-07,-1.006374E+02,+5.833632E-02
+2.695312E+02,-1.749208E-05,-6.015363E-06,-9.465774E+01,-2.810371E+00
+2.697754E+02,+4.338594E-06,+1.922722E-05,-9.410599E+01,+1.348865E+00
+2.700195E+02,+4.552083E-06,-1.400274E-05,-9.663944E+01,-1.256487E+00
+2.702637E+02,+1.547411E-05,-1.548463E-06,-9.616462E+01,-9.973598E-02
+2.705078E+02,-2.287791E-05,-8.581748E-06,-9.223992E+01,-2.782725E+00
+2.707520E+02,+1.573084E-05,+1.030451E-05,-9.451436E+01,+5.799185E-01
+2.709961E+02,-1.474160E-05,+1.274015E-06,-9.659679E+01,+3.055384E+00
+2.712402E+02,+8.774744E-06,+4.326653E-06,-1.001902E+02,+4.580965E-01
+2.714844E+02,+1.589076E-06,-1.172247E-05,-9.854053E+01,-1.436060E+00
+2.717285E+02,+1.360063E-06,+5.238168E-06,-1.053331E+02,+1.316761E+00
+2.719727E+02,-2.023784E-06,-2.679306E-06,-1.094791E+02,-2.217706E+00
+2.722168E+02,-5.242274E-06,+3.370703E-07,-1.055917E+02,+3.077383E+00
+2.724609E+02,+2.979563E-07,+6.589438E-06,-1.036142E+02,+1.525610E+00
+2.727051E+02,+9.318809E-06,-1.151514E-05,-9.658687E+01,-8.904308E-01
+2.729492E+02,-1.013837E-05,+7.376563E-06,-9.803547E+01,+2.512590E+00
+2.731934E+02,+5.603159E-06,-6.062861E-06,-1.016651E+02,-8.247830E-01
+2.734375E+02,-9.626555E-08,+1.527828E-05,-9.631834E+01,+1.577097E+00
+2.736816E+02,-4.861008E-06,-1.715501E-05,-9.497677E+01,-1.846916E+00
+2.739258E+02,+9.074717E-06,+4.847581E-06,-9.975311E+01,+4.906205E-01
+2.741699E+02,-6.180102E-06,+3.360715E-06,-1.030550E+02,+2.643525E+00
+2.744141E+02,+4.896742E-06,-4.124141E-06,-1.038736E+02,-6.999608E-01
+2.746582E+02,-1.000222E-05,+3.762634E-06,-9.942326E+01,+2.781788E+00
+2.749023E+02,+6.019368E-06,-3.724549E-06,-1.030012E+02,-5.541001E-01
+2.751465E+02,+5.491144E-07,+2.278115E-06,-1.126032E+02,+1.334269E+00
+2.753906E+02,+1.085085E-06,+1.904631E-06,-1.131830E+02,+1.052948E+00
+2.756348E+02,-4.312256E-07,-6.293713E-06,-1.040015E+02,-1.639206E+00
+2.758789E+02,-8.481185E-06,+5.733984E-06,-9.979601E+01,+2.547099E+00
+2.761230E+02,+6.224728E-06,-3.916478E-06,-1.026691E+02,-5.616000E-01
+2.763672E+02,+2.081291E-06,+3.506354E-06,-1.077920E+02,+1.035113E+00
+2.766113E+02,-3.839031E-06,-6.325942E-06,-1.026157E+02,-2.116253E+00
+2.768555E+02,+5.236216E-06,+9.846502E-06,-9.905280E+01,+1.082046E+00
+2.770996E+02,-1.921240E-06,-5.990037E-06,-1.040262E+02,-1.881170E+00
+2.773438E+02,-3.562923E-06,-6.549764E-07,-1.088195E+02,-2.959791E+00
+2.775879E+02,+3.871873E-06,+1.829111E-06,-1.073667E+02,+4.413329E-01
+2.778320E+02,-4.262065E-06,+2.827985E-08,-1.074074E+02,+3.134958E+00
+2.780762E+02,+4.220898E-07,-1.109922E-06,-1.185075E+02,-1.207398E+00
+2.783203E+02,+4.295083E-06,+1.262952E-06,-1.069804E+02,+2.859855E-01
+2.785645E+02,-7.403972E-07,+2.736733E-06,-1.109486E+02,+1.835012E+00
+2.788086E+02,-1.493331E-06,-4.455994E-06,-1.065588E+02,-1.894162E+00
+2.790527E+02,-4.299938E-06,-5.976359E-06,-1.026595E+02,-2.194484E+00
+2.792969E+02,+4.980253E-06,+8.936365E-06,-9.980213E+01,+1.062364E+00
+2.795410E+02,-2.719111E-06,+3.015208E-06,-1.078291E+02,+2.304605E+00
+2.797852E+02,+8.573239E-06,-1.182428E-05,-9.670981E+01,-9.434528E-01
+2.800293E+02,-1.202017E-05,+8.997124E-06,-9.646983E+01,+2.499051E+00
+2.802734E+02,+5.914118E-06,-2.099925E-06,-1.040465E+02,-3.411843E-01
+2.805176E+02,-2.573191E-06,-4.750919E-06,-1.053473E+02,-2.067183E+00
+2.807617E+02,+7.251583E-06,+3.758868E-06,-1.017578E+02,+4.782207E-01
+2.810059E+02,-1.610217E-05,+6.639154E-06,-9.518044E+01,+2.750516E+00
+2.812500E+02,+1.307097E-05,-8.034408E-06,-9.628190E+01,-5.511406E-01
+2.814941E+02,+2.160863E-06,+4.861316E-06,-1.054819E+02,+1.152524E+00
+2.817383E+02,-4.458880E-06,-6.813570E-06,-1.017844E+02,-2.150267E+00
+2.819824E+02,-8.482598E-06,+3.878499E-06,-1.006049E+02,+2.712743E+00
+2.822266E+02,+1.259383E-05,+1.914698E-06,-9.789760E+01,+1.508792E-01
+2.824707E+02,-7.366658E-06,-2.328058E-06,-1.022412E+02,-2.835498E+00
+2.827148E+02,+7.201102E-06,+3.148372E-06,-1.020924E+02,+4.121645E-01
+2.829590E+02,-9.999970E-06,-1.598174E-06,-9.989049E+01,-2.983115E+00
+2.832031E+02,+9.775382E-06,-4.765584E-06,-9.927130E+01,-4.536047E-01
+2.834473E+02,-4.257976E-06,+3.125821E-06,-1.055438E+02,+2.508339E+00
+2.836914E+02,-6.006786E-06,+4.115934E-06,-1.027554E+02,+2.540859E+00
+2.839355E+02,+8.679295E-06,-1.969205E-06,-1.010123E+02,-2.231082E-01
+2.841797E+02,-3.873822E-06,+6.155804E-07,-1.081289E+02,+2.984003E+00
+2.844238E+02,+3.960582E-06,-5.989299E-06,-1.028770E+02,-9.865348E-01
+2.846680E+02,-6.000584E-06,+3.410988E-06,-1.032201E+02,+2.624701E+00
+2.849121E+02,-1.811781E-06,+4.464423E-06,-1.063426E+02,+1.956315E+00
+2.851562E+02,+4.892684E-06,-1.769974E-06,-1.056749E+02,-3.471122E-01
+2.854004E+02,-1.057285E-07,-8.109091E-07,-1.217474E+02,-1.700448E+00
+2.856445E+02,-4.860967E-07,-3.607242E-06,-1.087783E+02,-1.704745E+00
+2.858887E+02,+1.214911E-06,+6.495789E-06,-1.035980E+02,+1.385902E+00
+2.861328E+02,+5.285359E-06,-7.891714E-06,-1.004473E+02,-9.806724E-01
+2.863770E+02,-8.636979E-06,+4.428734E-06,-1.002590E+02,+2.667786E+00
+2.866211E+02,-1.828594E-06,+3.790920E-06,-1.075166E+02,+2.020234E+00
+2.868652E+02,+2.952117E-06,-5.910049E-06,-1.036008E+02,-1.107542E+00
+2.871094E+02,+1.054742E-06,-2.949509E-06,-1.100824E+02,-1.227368E+00
+2.873535E+02,-1.467107E-06,+6.130288E-06,-1.040085E+02,+1.805699E+00
+2.875977E+02,+1.167673E-06,+1.732182E-06,-1.136012E+02,+9.776615E-01
+2.878418E+02,+4.351848E-06,-8.032194E-07,-1.070810E+02,-1.825157E-01
+2.880859E+02,-9.461543E-06,-2.494775E-06,-1.001889E+02,-2.883785E+00
