FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.641602E+02,+2.581022E-06,+2.467269E-06,-1.089452E+02,+7.628689E-01
+2.644043E+02,-3.966320E-06,-8.188318E-07,-1.078510E+02,-2.938007E+00
+2.646484E+02,+6.271548E-06,-7.635508E-07,-1.039886E+02,-1.211521E-01
+2.648926E+02,-5.588063E-06,+1.324340E-06,-1.048174E+02,+2.908891E+00
+2.651367E+02,+1.964529E-06,+4.256700E-06,-1.065799E+02,+1.138408E+00
+2.653809E+02,+3.123397E-07,-3.700515E-06,-1.086039E+02,-1.486592E+00
+2.656250E+02,+6.763604E-09,-2.254651E-06,-1.129384E+02,-1.567796E+00
+2.658691E+02,-2.131492E-06,+8.782173E-07,-1.127454E+02,+2.750767E+00
+2.661133E+02,+2.289921E-06,-3.639708E-06,-1.073304E+02,-1.009219E+00
+2.663574E+02,-6.327034E-06,+6.914756E-06,-1.005628E+02,+2.311840E+00
+2.666016E+02,+7.380713E-06,-5.884251E-07,-1.026105E+02,-7.955642E-02
+2.668457E+02,-1.576737E-06,-1.150169E-06,-1.141919E+02,-2.511366E+00
+2.670898E+02,-3.760358E-06,-2.950689E-06,-1.064117E+02,-2.476261E+00
+2.673340E+02,+3.477344E-06,+3.157054E-06,-1.065642E+02,+7.371584E-01
+2.675781E+02,+2.171629E-06,-3.991152E-06,-1.068518E+02,-1.072486E+00
+2.678223E+02,-5.047073E-06,+4.308488E-06,-1.035619E+02,+2.434977E+00
+2.680664E+02,+1.202137E-06,-2.003005E-06,-1.126303E+02,-1.030254E+00
+2.683105E+02,+1.143228E-06,+3.816629E-06,-1.079932E+02,+1.279763E+00
+2.685547E+02,-2.477015E-06,-2.066379E-06,-1.098274E+02,-2.446331E+00
+2.687988E+02,-1.024654E-06,-4.188604E-06,-1.073062E+02,-1.810714E+00
+2.690430E+02,+4.777602E-06,+3.453459E-06,-1.045902E+02,+6.258934E-01
+2.692871E+02,-2.200807E-06,+3.957812E-07,-1.130101E+02,+2.963660E+00
+2.695312E+02,-1.026255E-06,+6.204532E-07,-1.184219E+02,+2.597812E+00
+2.697754E+02,+1.847779E-06,-3.262629E-06,-1.085204E+02,-1.055490E+00
+2.700195E+02,-4.410278E-07,+7.176547E-06,-1.028653E+02,+1.632173E+00
+2.702637E+02,+2.221646E-06,-9.327732E-06,-1.003648E+02,-1.336976E+00
+2.705078E+02,-6.569725E-06,+8.130658E-06,-9.961504E+01,+2.250408E+00
+2.707520E+02,+5.643215E-06,-5.835123E-06,-1.018115E+02,-8.021158E-01
+2.709961E+02,+9.091129E-07,-5.529693E-06,-1.050302E+02,-1.407848E+00
+2.712402E+02,-7.366045E-06,+1.394530E-05,-9.604272E+01,+2.056756E+00
+2.714844E+02,+2.402396E-06,-1.244598E-05,-9.794055E+01,-1.380116E+00
+2.717285E+02,+9.646753E-06,+2.039539E-05,-9.293255E+01,+1.128992E+00
+2.719727E+02,-1.132120E-05,-1.464153E-05,-9.465283E+01,-2.228997E+00
+2.722168E+02,+8.009425E-06,-5.901854E-06,-1.000444E+02,-6.350407E-01
+2.724609E+02,-9.957964E-06,+5.344163E-06,-9.893737E+01,+2.649039E+00
+2.727051E+02,+1.085415E-05,-1.914026E-07,-9.928673E+01,-1.763221E-02
+2.729492E+02,-5.144421E-06,+7.474917E-06,-1.008439E+02,+2.173575E+00
+2.731934E+02,-1.755313E-06,-7.387351E-06,-1.023917E+02,-1.804081E+00
+2.734375E+02,+2.747176E-06,+4.609213E-08,-1.112210E+02,+1.677643E-02
+2.736816E+02,-1.239455E-06,+4.451851E-06,-1.067050E+02,+1.842333E+00
+2.739258E+02,-1.353065E-06,-3.334463E-06,-1.088775E+02,-1.956277E+00
+2.741699E+02,+3.748371E-06,+5.179531E-07,-1.084410E+02,+1.373113E-01
+2.744141E+02,-4.007176E-07,+1.746704E-06,-1.149329E+02,+1.796308E+00
+2.746582E+02,-2.153426E-06,-2.908646E-06,-1.088281E+02,-2.208095E+00
+2.749023E+02,-3.702375E-06,-3.073533E-07,-1.086006E+02,-3.058767E+00
+2.751465E+02,+9.134306E-06,+3.565368E-06,-1.001706E+02,+3.721400E-01
+2.753906E+02,-5.889667E-06,-3.041359E-06,-1.035716E+02,-2.664920E+00
+2.756348E+02,+6.917772E-06,+2.418240E-06,-1.027000E+02,+3.362910E-01
+2.758789E+02,-8.414421E-06,-2.744446E-06,-1.010605E+02,-2.826312E+00
+2.761230E+02,+2.844217E-07,-6.784613E-07,-1.226664E+02,-1.173835E+00
+2.763672E+02,+1.676736E-06,+4.797132E-06,-1.058798E+02,+1.234541E+00
+2.766113E+02,+3.755667E-07,-6.071171E-06,-1.043180E+02,-1.509014E+00
+2.768555E+02,+3.983528E-06,+4.869798E-06,-1.040249E+02,+8.851717E-01
+2.770996E+02,-6.517818E-06,+2.071325E-06,-1.033001E+02,+2.833892E+00
+2.773438E+02,+1.876531E-06,-6.393972E-06,-1.035258E+02,-1.285328E+00
+2.775879E+02,-2.119740E-06,+3.980700E-06,-1.069166E+02,+2.060108E+00
+2.778320E+02,+5.098404E-06,+2.920638E-06,-1.046188E+02,+5.202195E-01
+2.780762E+02,-2.383315E-06,-5.437017E-06,-1.045295E+02,-1.983920E+00
+2.783203E+02,+5.258545E-07,+2.485713E-07,-1.247068E+02,+4.415698E-01
+2.785645E+02,-3.024845E-06,+1.631181E-06,-1.092773E+02,+2.647032E+00
+2.788086E+02,+6.362995E-06,+7.701847E-07,-1.038636E+02,+1.204553E-01
+2.790527E+02,-2.556416E-06,+5.317037E-06,-1.045834E+02,+2.018964E+00
+2.792969E+02,-1.886809E-06,-9.591472E-06,-1.001974E+02,-1.765033E+00
+2.795410E+02,-1.849675E-06,+4.202324E-06,-1.067611E+02,+1.985433E+00
+2.797852E+02,+6.797223E-06,+1.870263E-06,-1.030364E+02,+2.685067E-01
+2.800293E+02,-4.077706E-06,-5.479450E-06,-1.033113E+02,-2.210563E+00
+2.802734E+02,+2.923557E-06,+6.781176E-06,-1.026335E+02,+1.163746E+00
+2.805176E+02,-8.348619E-06,-6.010033E-06,-9.975433E+01,-2.517646E+00
+2.807617E+02,+1.729669E-05,+1.978132E-06,-9.518431E+01,+1.138701E-01
+2.810059E+02,-1.869719E-05,+4.461868E-06,-9.432394E+01,+2.907336E+00
+2.812500E+02,+1.437471E-05,-7.982784E-06,-9.568062E+01,-5.069302E-01
+2.814941E+02,-9.797459E-06,+6.087639E-06,-9.875987E+01,+2.585623E+00
+2.817383E+02,+6.081554E-06,-3.111891E-06,-1.033097E+02,-4.729585E-01
+2.819824E+02,-5.143193E-06,-6.872226E-07,-1.056985E+02,-3.008762E+00
+2.822266E+02,+3.171629E-06,+7.315899E-06,-1.019667E+02,+1.161727E+00
+2.824707E+02,+3.821065E-06,-7.706882E-06,-1.013079E+02,-1.110515E+00
+2.827148E+02,-5.748858E-06,+2.311520E-07,-1.048013E+02,+3.101406E+00
+2.829590E+02,+6.229747E-06,-1.478158E-06,-1.038727E+02,-2.329659E-01
+2.832031E+02,-8.516102E-06,+3.516472E-06,-1.007115E+02,+2.749998E+00
+2.834473E+02,+3.637590E-06,+2.644683E-06,-1.069408E+02,+6.286458E-01
+2.836914E+02,+2.019711E-06,-7.707422E-06,-1.019734E+02,-1.314511E+00
+2.839355E+02,+6.456429E-08,+1.010460E-05,-9.990944E+01,+1.564407E+00
+2.841797E+02,-3.548691E-06,-1.302381E-05,-9.739421E+01,-1.836815E+00
+2.844238E+02,+4.857904E-06,+6.914169E-06,-1.014627E+02,+9.583267E-01
+2.846680E+02,-5.263999E-06,-5.199533E-06,-1.026166E+02,-2.362355E+00
+2.849121E+02,+1.107363E-06,+2.329944E-06,-1.117686E+02,+1.127124E+00
+2.851562E+02,-1.757433E-06,+1.215424E-06,-1.134048E+02,+2.536533E+00
+2.854004E+02,+2.508349E-06,-2.231619E-06,-1.094800E+02,-7.270821E-01
+2.856445E+02,-6.007636E-07,+1.410313E-06,-1.162895E+02,+1.973496E+00
+2.858887E+02,-5.632181E-06,+4.252146E-07,-1.049618E+02,+3.066238E+00
+2.861328E+02,+2.626978E-06,+1.034653E-06,-1.109846E+02,+3.751993E-01
+2.863770E+02,-9.604305E-07,-1.598052E-06,-1.145890E+02,-2.111951E+00
+2.866211E+02,-1.622480E-06,+5.629644E-06,-1.046439E+02,+1.851395E+00
+2.868652E+02,+4.078619E-06,-7.343175E-07,-1.076512E+02,-1.781324E-01
+2.871094E+02,+4.428892E-07,+4.833237E-06,-1.062789E+02,+1.479417E+00
+2.873535E+02,-1.942283E-06,-8.572694E-06,-1.011203E+02,-1.793601E+00
+2.875977E+02,-1.509451E-06,+7.762399E-06,-1.020389E+02,+1.762856E+00
+2.878418E+02,+4.427774E-06,-1.489646E-06,-1.066106E+02,-3.245371E-01
+2.880859E+02,+5.833484E-07,-4.528898E-06,-1.068087E+02,-1.442696E+00
+2.883301E+02,+4.304903E-06,+7.079758E-06,-1.016333E+02,+1.024473E+00
+2.885742E+02,-3.205620E-06,-5.093503E-06,-1.044105E+02,-2.132521E+00
+2.888184E+02,+3.703918E-06,+1.718315E-06,-1.077802E+02,+4.343679E-01
+2.890625E+02,-4.733567E-06,-1.965301E-06,-1.058056E+02,-2.748065E+00
+2.893066E+02,+6.946420E-06,-1.974790E-06,-1.028272E+02,-2.769813E-01
+2.895508E+02,+9.866682E-07,-7.404017E-07,-1.181767E+02,-6.437609E-01
+2.897949E+02,-6.185680E-06,-8.255769E-06,-9.972976E+01,-2.213821E+00
+2.900391E+02,-4.989112E-06,+1.042959E-06,-1.058538E+02,+2.935513E+00
+2.902832E+02,-6.207415E-06,+3.513443E-06,-1.029348E+02,+2.626543E+00
+2.905273E+02,+3.982132E-06,+1.198402E-05,-9.797310E+01,+1.249988E+00
+2.907715E+02,+3.662400E-06,-8.205506E-08,-1.087225E+02,-2.240098E-02
+2.910156E+02,+4.662078E-06,-2.357641E-06,-1.056394E+02,-4.682021E-01
+2.912598E+02,+1.742497E-07,-6.958852E-06,-1.031465E+02,-1.545762E+00
+2.915039E+02,-4.664220E-06,+5.946439E-06,-1.024325E+02,+2.235935E+00
+2.917480E+02,+7.319310E-06,-5.552223E-06,-1.007366E+02,-6.489646E-01
+2.919922E+02,-4.176437E-06,-7.247704E-07,-1.074550E+02,-2.969766E+00
+2.922363E+02,-1.621735E-06,+7.147257E-06,-1.026992E+02,+1.793921E+00
+2.924805E+02,+5.083964E-06,-1.073337E-05,-9.850621E+01,-1.128442E+00
+2.927246E+02,-8.317038E-06,+1.067414E-05,-9.737288E+01,+2.232710E+00
+2.929688E+02,+5.377658E-06,-7.945810E-06,-1.003595E+02,-9.758168E-01
+2.932129E+02,-6.961704E-06,+3.680881E-06,-1.020751E+02,+2.655224E+00
+2.934570E+02,+5.813220E-06,+2.657687E-06,-1.038874E+02,+4.288087E-01
+2.937012E+02,+1.371518E-06,-5.202451E-06,-1.053840E+02,-1.313032E+00
+2.939453E+02,-1.190948E-06,+2.038727E-06,-1.125377E+02,+2.099489E+00
+2.941895E+02,+1.882988E-06,-3.735071E-06,-1.075705E+02,-1.103844E+00
+2.944336E+02,+3.439492E-06,+9.736535E-06,-9.972121E+01,+1.231224E+00
+2.946777E+02,-8.765805E-06,-9.106802E-06,-9.796497E+01,-2.337117E+00
+2.949219E+02,+7.231818E-06,-1.005870E-07,-1.028142E+02,-1.390805E-02
+2.951660E+02,-5.323066E-06,+6.375912E-06,-1.016123E+02,+2.266442E+00
+2.954102E+02,+1.703440E-06,-6.187132E-06,-1.038529E+02,-1.302133E+00
+2.956543E+02,+3.771209E-06,+2.108223E-06,-1.072893E+02,+5.097503E-01
+2.958984E+02,-3.648372E-06,-2.878036E-06,-1.066567E+02,-2.473685E+00
+2.961426E+02,-1.248075E-06,+1.801778E-06,-1.131839E+02,+2.176600E+00
+2.963867E+02,+1.060993E-06,-2.518486E-06,-1.112677E+02,-1.172079E+00
+2.966309E+02,-4.240543E-06,+2.546224E-06,-1.061145E+02,+2.600844E+00
+2.968750E+02,+7.612718E-06,+5.008982E-06,-1.008070E+02,+5.819615E-01
+2.971191E+02,-3.102422E-06,-7.740380E-06,-1.015778E+02,-1.952001E+00
+2.973633E+02,-3.535205E-06,-7.924529E-07,-1.088188E+02,-2.921077E+00
+2.976074E+02,+5.384001E-08,+2.486394E-06,-1.120866E+02,+1.549146E+00
+2.978516E+02,-5.722447E-07,+4.509326E-07,-1.227507E+02,+2.474208E+00
+2.980957E+02,+2.247580E-07,+6.157329E-07,-1.236689E+02,+1.220799E+00
+2.983398E+02,+3.473537E-06,-2.797238E-06,-1.070137E+02,-6.779641E-01
+2.985840E+02,-4.843917E-06,+3.101997E-06,-1.048036E+02,+2.572003E+00
+2.988281E+02,+1.672526E-06,-8.201474E-07,-1.145967E+02,-4.559096E-01
+2.990723E+02,+2.473466E-06,+3.780948E-06,-1.069008E+02,+9.914798E-01
+2.993164E+02,-4.400079E-07,-6.215430E-06,-1.041089E+02,-1.641471E+00
+2.995605E+02,-6.369488E-06,+7.545030E-06,-1.001101E+02,+2.271912E+00
+2.998047E+02,+2.961777E-06,-1.846315E-06,-1.091432E+02,-5.574342E-01
+3.000488E+02,+3.410934E-06,-3.461815E-07,-1.092980E+02,-1.011454E-01
+3.002930E+02,-3.571854E-06,-4.203328E-06,-1.051675E+02,-2.275156E+00
+3.005371E+02,+6.206180E-06,+4.911929E-06,-1.020312E+02,+6.695104E-01
+3.007812E+02,-7.591223E-07,+4.066166E-07,-1.212983E+02,+2.649841E+00
+3.010254E+02,-8.784306E-07,+1.472482E-06,-1.153168E+02,+2.108686E+00
+3.012695E+02,-2.452067E-06,-7.147395E-06,-1.024338E+02,-1.901285E+00
+3.015137E+02,-5.598499E-07,-1.688395E-06,-1.149975E+02,-1.890974E+00
+3.017578E+02,+3.740955E-06,+6.179717E-06,-1.028247E+02,+1.026445E+00
+3.020020E+02,-9.203566E-06,-5.342254E-06,-9.945980E+01,-2.615669E+00
+3.022461E+02,+6.185703E-06,+1.195446E-05,-9.741909E+01,+1.093295E+00
+3.024902E+02,+4.629427E-06,-9.407496E-06,-9.958874E+01,-1.113489E+00
+3.027344E+02,-7.089650E-06,+3.255580E-07,-1.029784E+02,+3.095705E+00
+3.029785E+02,+5.185650E-06,+3.018421E-07,-1.056892E+02,+5.814157E-02
+3.032227E+02,-4.289360E-06,+1.119592E-06,-1.070659E+02,+2.886273E+00
+3.034668E+02,+5.405601E-06,-1.082281E-06,-1.051724E+02,-1.976021E-01
+3.037109E+02,-9.970066E-06,+2.287818E-06,-9.980317E+01,+2.916029E+00
+3.039551E+02,+8.648428E-06,-7.461785E-07,-1.012290E+02,-8.606596E-02
+3.041992E+02,-4.552311E-06,-2.313896E-06,-1.058373E+02,-2.671335E+00
+3.044434E+02,+6.135958E-06,+1.297338E-06,-1.040524E+02,+2.083632E-01
+3.046875E+02,-8.320108E-06,+2.310677E-06,-1.012747E+02,+2.870697E+00
+3.049316E+02,+5.569845E-06,-1.473123E-06,-1.047895E+02,-2.585615E-01
+3.051758E+02,-9.626507E-07,-1.335772E-06,-1.156687E+02,-2.195261E+00
+3.054199E+02,-9.514406E-07,+3.573739E-06,-1.086401E+02,+1.830992E+00
+3.056641E+02,+4.306303E-06,-7.186237E-07,-1.071986E+02,-1.653535E-01
+3.059082E+02,-1.137033E-05,-9.739090E-07,-9.885278E+01,-3.056148E+00
+3.061523E+02,+1.644043E-05,-2.662335E-06,-9.556931E+01,-1.605446E-01
+3.063965E+02,-1.519188E-05,+2.243910E-06,-9.627404E+01,+2.994948E+00
+3.066406E+02,+8.058752E-06,-5.501673E-07,-1.018544E+02,-6.816377E-02
+3.068848E+02,-5.480205E-06,+4.924096E-07,-1.051891E+02,+3.051981E+00
+3.071289E+02,+5.648484E-06,+1.174557E-06,-1.047775E+02,+2.050203E-01
+3.073730E+02,-1.495238E-06,-1.754450E-06,-1.127459E+02,-2.276598E+00
+3.076172E+02,+1.247603E-06,+8.637338E-07,-1.163779E+02,+6.055492E-01
+3.078613E+02,+6.011190E-07,+3.226397E-07,-1.233214E+02,+4.925995E-01
+3.081055E+02,-3.828681E-06,-3.330544E-06,-1.058920E+02,-2.425662E+00
+3.083496E+02,+4.512739E-07,+6.139740E-06,-1.042136E+02,+1.497428E+00
+3.085938E+02,+6.308982E-06,-3.848420E-06,-1.026270E+02,-5.477332E-01
+3.088379E+02,-1.274770E-05,+1.384963E-06,-9.784041E+01,+3.033373E+00
+3.090820E+02,+9.985365E-06,-3.153604E-06,-9.959981E+01,-3.059090E-01
+3.093262E+02,-3.003766E-06,+7.083503E-06,-1.022769E+02,+1.971863E+00
+3.095703E+02,+4.554959E-07,-5.253120E-06,-1.055591E+02,-1.484303E+00
+3.098145E+02,-3.849339E-06,-2.617673E-10,-1.082923E+02,-3.141525E+00
+3.100586E+02,+5.064418E-06,+2.107148E-06,-1.052160E+02,+3.942818E-01
+3.103027E+02,+1.855642E-06,-6.592547E-06,-1.032878E+02,-1.296420E+00
+3.105469E+02,-8.325648E-07,+1.460728E-05,-9.669453E+01,+1.627731E+00
+3.107910E+02,-5.754055E-06,-6.191241E-06,-1.014606E+02,-2.319612E+00
+3.110352E+02,+4.005968E-06,-7.466228E-06,-1.014392E+02,-1.078342E+00
+3.112793E+02,+6.763679E-06,+7.703904E-06,-9.978408E+01,+8.502952E-01
+3.115234E+02,-1.159073E-05,-7.614266E-06,-9.715971E+01,-2.560363E+00
+3.117676E+02,+7.307371E-06,+3.580588E-06,-1.017902E+02,+4.556130E-01
+3.120117E+02,-2.016794E-06,+9.263788E-07,-1.130754E+02,+2.711005E+00
+3.122559E+02,-7.945836E-07,+3.302322E-07,-1.213052E+02,+2.747707E+00
+3.125000E+02,-5.979742E-06,+1.680985E-06,-1.041360E+02,+2.867552E+00
+3.127441E+02,+9.669607E-06,-3.000423E-06,-9.989259E+01,-3.008741E-01
+3.129883E+02,-5.799076E-06,+4.678897E-06,-1.025554E+02,+2.462698E+00
+3.132324E+02,+8.302549E-06,+1.188438E-06,-1.015277E+02,+1.421755E-01
+3.134766E+02,-1.010498E-05,-8.575709E-06,-9.755344E+01,-2.437876E+00
+3.137207E+02,+1.053938E-05,+3.369830E-06,-9.912097E+01,+3.094644E-01
+3.139648E+02,-1.001562E-05,+1.203493E-06,-9.992418E+01,+3.022004E+00
+3.142090E+02,+5.361001E-06,+9.177482E-07,-1.052896E+02,+1.695462E-01
+3.144531E+02,+2.025707E-06,-3.375589E-06,-1.080972E+02,-1.030300E+00
+3.146973E+02,-4.382575E-06,+7.453992E-07,-1.070416E+02,+2.973122E+00
+3.149414E+02,+3.316159E-06,+5.617809E-06,-1.037103E+02,+1.037544E+00
+3.151855E+02,-1.735405E-06,-1.181649E-05,-9.845755E+01,-1.716617E+00
+3.154297E+02,+1.327559E-07,+1.326905E-05,-9.754276E+01,+1.560792E+00
+3.156738E+02,+8.600636E-07,-6.546305E-06,-1.036057E+02,-1.440163E+00
+3.159180E+02,-4.136072E-06,+9.130898E-08,-1.076661E+02,+3.119520E+00
+3.161621E+02,+1.911375E-06,-1.186252E-06,-1.129580E+02,-5.554488E-01
+3.164062E+02,+1.360505E-06,+1.168810E-06,-1.149254E+02,+7.097536E-01
+3.166504E+02,-2.106000E-06,+2.424149E-06,-1.098667E+02,+2.286080E+00
+3.168945E+02,+7.432920E-06,-4.614785E-06,-1.011609E+02,-5.556149E-01
+3.171387E+02,-9.107964E-06,+6.647340E-06,-9.895711E+01,+2.511121E+00
+3.173828E+02,+6.902751E-06,-2.586934E-06,-1.026488E+02,-3.585677E-01
+3.176270E+02,-3.430699E-06,-5.321127E-06,-1.039703E+02,-2.143459E+00
+3.178711E+02,+1.420251E-06,+8.014965E-06,-1.017877E+02,+1.395417E+00
+3.181152E+02,+3.669602E-07,-7.109793E-06,-1.029513E+02,-1.519229E+00
+3.183594E+02,-3.088465E-06,+2.863336E-06,-1.075111E+02,+2.394002E+00
+3.186035E+02,+1.469826E-06,+2.780192E-06,-1.100481E+02,+1.084471E+00
+3.188477E+02,-1.923876E-06,-2.219388E-06,-1.106414E+02,-2.284992E+00
+3.190918E+02,+6.444759E-06,+1.168528E-07,-1.038144E+02,+1.812946E-02
+3.193359E+02,-4.282535E-06,-6.340525E-06,-1.023253E+02,-2.164836E+00
+3.195801E+02,+8.658198E-07,+5.958739E-06,-1.044062E+02,+1.426504E+00
+3.198242E+02,-1.576412E-06,-3.632253E-06,-1.080470E+02,-1.980269E+00
+3.200684E+02,+2.715388E-06,+5.836649E-06,-1.038258E+02,+1.135349E+00
+3.203125E+02,-2.966691E-06,-3.957779E-07,-1.104779E+02,-3.008969E+00
+3.205566E+02,-1.931869E-06,-4.242625E-06,-1.066290E+02,-1.998088E+00
+3.208008E+02,+1.057054E-05,+6.834153E-07,-9.949994E+01,+6.456295E-02
+3.210449E+02,-9.846089E-06,+3.924976E-06,-9.949424E+01,+2.762265E+00
+3.212891E+02,+2.154858E-07,-8.046812E-06,-1.018844E+02,-1.544024E+00
+3.215332E+02,+1.629065E-06,+7.278766E-06,-1.025466E+02,+1.350614E+00
+3.217773E+02,-3.747760E-07,-2.181740E-07,-1.272571E+02,-2.614405E+00
+3.220215E+02,+3.064823E-06,-3.656718E-06,-1.064274E+02,-8.732311E-01
+3.222656E+02,-2.121874E-06,+2.060163E-06,-1.105816E+02,+2.370950E+00
+3.225098E+02,-1.420105E-06,-2.552952E-06,-1.106883E+02,-2.078433E+00
+3.227539E+02,+2.467794E-06,+2.898136E-06,-1.083896E+02,+8.654259E-01
+3.229980E+02,-2.757382E-06,+4.713405E-07,-1.110650E+02,+2.972291E+00
+3.232422E+02,+5.731195E-06,+1.582090E-06,-1.045162E+02,+2.693411E-01
+3.234863E+02,-4.350492E-06,-8.442140E-06,-1.004481E+02,-2.046633E+00
+3.237305E+02,+3.581591E-06,-9.116129E-07,-1.086459E+02,-2.492351E-01
+3.239746E+02,-5.557123E-06,+1.105351E-05,-9.815134E+01,+2.036640E+00
+3.242188E+02,-3.254123E-07,-8.661003E-06,-1.012425E+02,-1.608351E+00
+3.244629E+02,+5.083206E-06,+6.707289E-06,-1.014980E+02,+9.222819E-01
+3.247070E+02,-8.989329E-07,-2.025977E-06,-1.130868E+02,-1.988402E+00
+3.249512E+02,-3.791203E-06,-7.474529E-07,-1.082589E+02,-2.946935E+00
+3.251953E+02,+5.130955E-06,+1.924189E-06,-1.052246E+02,+3.587845E-01
+3.254395E+02,-7.816200E-06,-2.604298E-06,-1.016829E+02,-2.819969E+00
+3.256836E+02,+8.508163E-06,-1.048175E-06,-1.013379E+02,-1.225788E-01
+3.259277E+02,-4.279441E-06,+1.805185E-07,-1.073645E+02,+3.099435E+00
+3.261719E+02,+2.286503E-06,-1.215811E-06,-1.117352E+02,-4.887114E-01
+3.264160E+02,-9.463698E-07,-1.659632E-06,-1.143771E+02,-2.089037E+00
+3.266602E+02,-4.929783E-06,+1.109071E-05,-9.831778E+01,+1.989064E+00
+3.269043E+02,+6.440850E-06,-1.125453E-05,-9.774306E+01,-1.051001E+00
+3.271484E+02,-3.594183E-06,+6.501489E-06,-1.025816E+02,+2.075805E+00
+3.273926E+02,-1.481204E-06,-2.467809E-06,-1.108176E+02,-2.111371E+00
+3.276367E+02,+6.578309E-06,-4.621319E-06,-1.018956E+02,-6.124077E-01
+3.278809E+02,+9.170596E-09,+5.406708E-06,-1.053413E+02,+1.569100E+00
+3.281250E+02,-1.019640E-05,-3.172290E-06,-9.942981E+01,-2.839967E+00
+3.283691E+02,+6.859135E-06,+5.771165E-06,-1.009499E+02,+6.994706E-01
+3.286133E+02,+2.341675E-06,-3.487243E-06,-1.075340E+02,-9.794568E-01
+3.288574E+02,-5.142994E-06,-1.882741E-06,-1.052295E+02,-2.790666E+00
+3.291016E+02,+1.134957E-06,+3.509770E-06,-1.086625E+02,+1.258039E+00
+3.293457E+02,+4.912199E-06,-9.766444E-07,-1.060061E+02,-1.962609E-01
+3.295898E+02,-9.911687E-06,-3.650600E-06,-9.952458E+01,-2.788698E+00
+3.298340E+02,+8.781760E-06,+4.678573E-06,-1.000433E+02,+4.895111E-01
+3.300781E+02,-5.593811E-06,-7.105140E-06,-1.008739E+02,-2.237740E+00
+3.303223E+02,+6.945649E-06,+1.227197E-05,-9.701488E+01,+1.055770E+00
+3.305664E+02,-5.366348E-06,-9.173114E-06,-9.947137E+01,-2.100120E+00
+3.308105E+02,-1.351836E-06,-1.621817E-06,-1.135088E+02,-2.265652E+00
+3.310547E+02,+7.638107E-06,+7.931897E-06,-9.916298E+01,+8.042649E-01
+3.312988E+02,-7.033449E-06,-8.136059E-06,-9.936798E+01,-2.283636E+00
+3.315430E+02,-2.565300E-06,+2.468871E-06,-1.089701E+02,+2.375347E+00
+3.317871E+02,-6.848107E-07,-2.136898E-07,-1.228851E+02,-2.839125E+00
+3.320312E+02,+9.119844E-06,+4.026356E-06,-1.000269E+02,+4.157579E-01
+3.322754E+02,-4.347698E-06,-4.202658E-06,-1.043694E+02,-2.373156E+00
+3.325195E+02,-4.443289E-06,+2.414133E-06,-1.059225E+02,+2.643892E+00
+3.327637E+02,+1.173303E-06,-2.084117E-06,-1.124259E+02,-1.058047E+00
+3.330078E+02,+8.057100E-06,+4.025067E-06,-1.009088E+02,+4.633018E-01
+3.332520E+02,-6.688004E-06,-3.163164E-07,-1.034844E+02,-3.094332E+00
+3.334961E+02,-6.306596E-07,-3.863760E-06,-1.081456E+02,-1.732594E+00
+3.337402E+02,+3.187056E-06,+1.945126E-06,-1.085571E+02,+5.479735E-01
+3.339844E+02,-3.324658E-07,-3.440962E-06,-1.092260E+02,-1.667117E+00
+3.342285E+02,-8.286116E-07,+4.631517E-06,-1.065487E+02,+1.747831E+00
+3.344727E+02,-6.724211E-07,-6.707405E-07,-1.204477E+02,-2.357446E+00
+3.347168E+02,+2.593998E-06,-2.664430E-06,-1.085924E+02,-7.987913E-01
+3.349609E+02,-6.486136E-06,+3.291475E-06,-1.027651E+02,+2.671992E+00
+3.352051E+02,+7.835442E-06,-2.009018E-06,-1.018422E+02,-2.509944E-01
+3.354492E+02,-4.238771E-06,+2.189111E-06,-1.064284E+02,+2.664872E+00
+3.356934E+02,-1.119493E-06,-2.741285E-06,-1.105710E+02,-1.958508E+00
+3.359375E+02,-1.413832E-06,+2.753162E-06,-1.101869E+02,+2.045210E+00
+3.361816E+02,+2.655563E-06,-2.095893E-06,-1.094139E+02,-6.681492E-01
+3.364258E+02,+1.677655E-06,+4.620755E-06,-1.061680E+02,+1.222526E+00
+3.366699E+02,-3.743336E-06,-2.438799E-06,-1.069983E+02,-2.564161E+00
+3.369141E+02,+5.427489E-06,-4.437135E-06,-1.030851E+02,-6.853389E-01
+3.371582E+02,-2.690930E-06,+8.839817E-07,-1.109569E+02,+2.824195E+00
+3.374023E+02,-3.600401E-06,+6.810629E-06,-1.022660E+02,+2.057096E+00
+3.376465E+02,+6.499876E-06,-5.742238E-06,-1.012366E+02,-7.235892E-01
+3.378906E+02,-5.994088E-06,-1.048191E-06,-1.043147E+02,-2.968472E+00
+3.381348E+02,+2.183560E-06,+7.678026E-06,-1.019572E+02,+1.293721E+00
+3.383789E+02,+3.352174E-06,-9.013392E-06,-1.003396E+02,-1.214737E+00
+3.386230E+02,-4.907799E-06,+4.659759E-06,-1.033914E+02,+2.382114E+00
