FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.999512E+02,-1.206464E-05,+2.133703E-06,-9.823595E+01,+2.966547E+00
+2.001953E+02,+1.540374E-06,-1.836794E-06,-1.124059E+02,-8.729454E-01
+2.004395E+02,+4.896102E-06,+3.195537E-06,-1.046619E+02,+5.782497E-01
+2.006836E+02,-7.839644E-06,-3.468096E-06,-1.013379E+02,-2.725094E+00
+2.009277E+02,+5.037576E-06,+1.160974E-05,-9.795438E+01,+1.161403E+00
+2.011719E+02,-2.585802E-06,-1.390984E-05,-9.698601E+01,-1.754596E+00
+2.014160E+02,+7.810191E-06,+9.515844E-06,-9.819443E+01,+8.835264E-01
+2.016602E+02,-2.551137E-06,-5.252295E-06,-1.046731E+02,-2.022954E+00
+2.019043E+02,-1.133304E-05,+6.529498E-06,-9.766821E+01,+2.618897E+00
+2.021484E+02,+1.369712E-05,-3.263095E-06,-9.702767E+01,-2.338728E-01
+2.023926E+02,+2.455322E-06,-6.296362E-07,-1.119212E+02,-2.510281E-01
+2.026367E+02,-3.527716E-06,+6.552218E-06,-1.025668E+02,+2.064690E+00
+2.028809E+02,+1.056321E-06,-2.690246E-06,-1.107814E+02,-1.196644E+00
+2.031250E+02,+1.048969E-06,-1.163654E-05,-9.864838E+01,-1.480895E+00
+2.033691E+02,-1.534637E-06,+1.293078E-05,-9.770676E+01,+1.688925E+00
+2.036133E+02,+2.005700E-06,-8.314374E-06,-1.013578E+02,-1.334086E+00
+2.038574E+02,-4.971206E-06,+5.495157E-07,-1.060180E+02,+3.031500E+00
+2.041016E+02,+7.924458E-06,+4.142643E-06,-1.009714E+02,+4.816946E-01
+2.043457E+02,+7.205032E-07,-1.007022E-05,-9.991705E+01,-1.499370E+00
+2.045898E+02,-7.353941E-06,+7.450949E-06,-9.960201E+01,+2.349642E+00
+2.048340E+02,+5.166680E-06,+9.803529E-07,-1.055822E+02,+1.875160E-01
+2.050781E+02,-8.718919E-09,-9.794759E-06,-1.001801E+02,-1.571687E+00
+2.053223E+02,-9.389627E-07,+4.785750E-06,-1.062370E+02,+1.764535E+00
+2.055664E+02,-6.057827E-06,+4.468613E-06,-1.024668E+02,+2.506036E+00
+2.058105E+02,+4.176371E-06,-6.470435E-06,-1.022688E+02,-9.976232E-01
+2.060547E+02,-4.190439E-07,+2.964407E-06,-1.104753E+02,+1.711224E+00
+2.062988E+02,+3.209584E-08,-5.820598E-06,-1.047005E+02,-1.565282E+00
+2.065430E+02,+3.682963E-07,+3.641457E-06,-1.087303E+02,+1.469999E+00
+2.067871E+02,-1.238589E-07,-1.565061E-06,-1.160823E+02,-1.649772E+00
+2.070312E+02,-2.606253E-06,-2.628347E-06,-1.086326E+02,-2.351974E+00
+2.072754E+02,+2.680112E-07,+9.450027E-06,-1.004878E+02,+1.542443E+00
+2.075195E+02,-6.960408E-06,-5.268517E-06,-1.011802E+02,-2.493673E+00
+2.077637E+02,+4.805319E-06,+2.042531E-06,-1.056443E+02,+4.019184E-01
+2.080078E+02,+4.864484E-06,-4.211038E-06,-1.038304E+02,-7.135212E-01
+2.082520E+02,-8.381760E-06,+7.440166E-06,-9.900977E+01,+2.415637E+00
+2.084961E+02,-8.284214E-07,-2.355086E-06,-1.120532E+02,-1.909037E+00
+2.087402E+02,+7.814245E-06,-9.029720E-06,-9.845886E+01,-8.574342E-01
+2.089844E+02,-2.791589E-06,+1.449443E-05,-9.661780E+01,+1.761064E+00
+2.092285E+02,-2.204262E-07,-8.692911E-06,-1.012139E+02,-1.596148E+00
+2.094727E+02,-2.482937E-06,+9.284109E-07,-1.115323E+02,+2.783772E+00
+2.097168E+02,+5.695604E-06,+2.397538E-06,-1.041807E+02,+3.984313E-01
+2.099609E+02,-6.962898E-06,+4.787699E-06,-1.014628E+02,+2.539236E+00
+2.102051E+02,+3.669616E-06,-2.679337E-06,-1.068519E+02,-6.306697E-01
+2.104492E+02,-5.810459E-06,-6.486755E-06,-1.012010E+02,-2.301254E+00
+2.106934E+02,+1.039778E-05,+1.378613E-05,-9.525535E+01,+9.245994E-01
+2.109375E+02,-9.471784E-06,-1.683316E-05,-9.428210E+01,-2.083327E+00
+2.111816E+02,+1.061492E-05,+1.191476E-05,-9.594077E+01,+8.430290E-01
+2.114258E+02,-3.613244E-06,-2.665486E-06,-1.069550E+02,-2.506011E+00
+2.116699E+02,-5.408146E-06,-5.669662E-06,-1.021188E+02,-2.332592E+00
+2.119141E+02,+5.107314E-06,+5.616213E-06,-1.023938E+02,+8.328189E-01
+2.121582E+02,-3.935801E-06,+1.725781E-06,-1.073356E+02,+2.728358E+00
+2.124023E+02,+1.141251E-05,-1.776192E-06,-9.874844E+01,-1.543969E-01
+2.126465E+02,-1.510452E-05,+4.068213E-06,-9.611371E+01,+2.878499E+00
+2.128906E+02,+8.735816E-06,-1.068358E-05,-9.720212E+01,-8.853636E-01
+2.131348E+02,-5.902325E-06,+6.841984E-06,-1.008804E+02,+2.282596E+00
+2.133789E+02,+8.405957E-06,+3.152467E-08,-1.015082E+02,+3.750260E-03
+2.136230E+02,-6.189737E-06,-7.158513E-07,-1.041088E+02,-3.026453E+00
+2.138672E+02,+5.662341E-07,-6.166829E-06,-1.041623E+02,-1.479234E+00
+2.141113E+02,-1.859446E-06,+1.046957E-05,-9.946655E+01,+1.746568E+00
+2.143555E+02,+2.767039E-06,-8.400858E-06,-1.010662E+02,-1.252612E+00
+2.145996E+02,+1.421071E-06,+8.315089E-06,-1.014776E+02,+1.401529E+00
+2.148438E+02,-1.211282E-06,-4.006662E-06,-1.075645E+02,-1.864377E+00
+2.150879E+02,+1.191436E-06,+2.582476E-06,-1.109212E+02,+1.138541E+00
+2.153320E+02,-2.851023E-06,-8.379086E-06,-1.010603E+02,-1.898763E+00
+2.155762E+02,+5.140891E-06,+8.936615E-06,-9.973500E+01,+1.048766E+00
+2.158203E+02,-4.842865E-06,-8.119034E-06,-1.004880E+02,-2.108626E+00
+2.160645E+02,-2.800543E-06,+7.391848E-06,-1.020424E+02,+1.932955E+00
+2.163086E+02,+5.659970E-06,-2.098585E-06,-1.043843E+02,-3.550629E-01
+2.165527E+02,+2.605582E-06,+1.642710E-06,-1.102285E+02,+5.625145E-01
+2.167969E+02,-4.438911E-06,+8.205085E-07,-1.069086E+02,+2.958811E+00
+2.170410E+02,+3.405173E-06,-2.947907E-06,-1.069282E+02,-7.135466E-01
+2.172852E+02,-5.434844E-06,-4.429764E-06,-1.030838E+02,-2.457732E+00
+2.175293E+02,+1.541639E-06,+2.166011E-06,-1.115069E+02,+9.522339E-01
+2.177734E+02,+1.177767E-06,+8.329130E-06,-1.015020E+02,+1.430324E+00
+2.180176E+02,-4.452931E-09,-1.085453E-05,-9.928778E+01,-1.571207E+00
+2.182617E+02,+1.534137E-06,+7.497637E-06,-1.023234E+02,+1.368966E+00
+2.185059E+02,-5.774650E-07,-4.629446E-06,-1.066224E+02,-1.694893E+00
+2.187500E+02,-5.011930E-06,+4.272006E-06,-1.036282E+02,+2.435726E+00
+2.189941E+02,+8.279825E-06,-5.523710E-06,-1.000407E+02,-5.883225E-01
+2.192383E+02,-9.597937E-06,+4.513775E-06,-9.948869E+01,+2.701998E+00
+2.194824E+02,+7.465259E-06,-3.495525E-06,-1.016782E+02,-4.379174E-01
+2.197266E+02,-3.220346E-06,+4.820319E-06,-1.047358E+02,+2.159775E+00
+2.199707E+02,+4.952715E-06,-1.485203E-06,-1.057292E+02,-2.913435E-01
+2.202148E+02,-1.116129E-06,-5.314354E-06,-1.053035E+02,-1.777809E+00
+2.204590E+02,-1.120332E-06,+9.768550E-06,-1.001466E+02,+1.684985E+00
+2.207031E+02,-5.611694E-06,-1.118940E-05,-9.804948E+01,-2.035658E+00
+2.209473E+02,+7.971967E-06,+8.141394E-06,-9.886610E+01,+7.959125E-01
+2.211914E+02,-8.701326E-06,-5.002387E-06,-9.996811E+01,-2.619834E+00
+2.214355E+02,+5.675943E-06,+6.462367E-06,-1.013089E+02,+8.500963E-01
+2.216797E+02,-1.033056E-06,-6.479397E-06,-1.036603E+02,-1.728903E+00
+2.219238E+02,-1.222358E-06,+2.648035E-06,-1.107026E+02,+2.003263E+00
+2.221680E+02,+2.275102E-06,+1.594918E-06,-1.111239E+02,+6.114181E-01
+2.224121E+02,+1.622396E-06,-1.034619E-06,-1.143149E+02,-5.676873E-01
+2.226562E+02,+1.743848E-06,-3.685560E-06,-1.077925E+02,-1.128853E+00
+2.229004E+02,-2.684564E-06,+3.707610E-06,-1.067875E+02,+2.197494E+00
+2.231445E+02,-4.283264E-06,-2.751267E-06,-1.058643E+02,-2.570629E+00
+2.233887E+02,+1.874721E-07,+3.683751E-06,-1.086630E+02,+1.519949E+00
+2.236328E+02,+6.154022E-06,-1.317328E-06,-1.040222E+02,-2.108772E-01
+2.238770E+02,-7.349825E-07,+1.189784E-06,-1.170868E+02,+2.124161E+00
+2.241211E+02,-1.090128E-05,-3.877582E-06,-9.873306E+01,-2.799849E+00
+2.243652E+02,+1.508868E-05,+1.631465E-06,-9.637650E+01,+1.077067E-01
+2.246094E+02,-8.966218E-06,-3.237021E-06,-1.004157E+02,-2.795131E+00
+2.248535E+02,+6.403302E-06,+5.172500E-06,-1.016905E+02,+6.794707E-01
+2.250977E+02,-8.530003E-06,-4.999168E-07,-1.013661E+02,-3.083053E+00
+2.253418E+02,+4.405172E-06,+2.612105E-06,-1.058122E+02,+5.352293E-01
+2.255859E+02,+1.761481E-06,-4.550606E-06,-1.062323E+02,-1.201471E+00
+2.258301E+02,+7.970323E-07,+9.644702E-07,-1.180536E+02,+8.801675E-01
+2.260742E+02,-3.556112E-06,-4.103015E-06,-1.053046E+02,-2.284910E+00
+2.263184E+02,+4.277493E-06,+5.205739E-06,-1.034298E+02,+8.829703E-01
+2.265625E+02,-8.832018E-07,+1.958317E-06,-1.133582E+02,+1.994482E+00
+2.268066E+02,-9.029612E-06,-3.123346E-06,-1.003958E+02,-2.808575E+00
+2.270508E+02,+7.464110E-06,+1.837834E-07,-1.025378E+02,+2.461731E-02
+2.272949E+02,-1.405783E-07,+1.124365E-06,-1.189145E+02,+1.695180E+00
+2.275391E+02,+1.591035E-06,-5.256171E-06,-1.052059E+02,-1.276866E+00
+2.277832E+02,+3.518374E-06,+3.584385E-06,-1.059814E+02,+7.946916E-01
+2.280273E+02,-1.027250E-05,+1.225396E-06,-9.970512E+01,+3.022865E+00
+2.282715E+02,+5.136680E-06,-3.239564E-06,-1.043321E+02,-5.626683E-01
+2.285156E+02,-3.984132E-06,+6.826136E-06,-1.020433E+02,+2.099113E+00
+2.287598E+02,+8.071434E-06,-9.566762E-06,-9.805012E+01,-8.699737E-01
+2.290039E+02,-8.148226E-06,+5.313532E-06,-1.002398E+02,+2.563736E+00
+2.292480E+02,+5.588654E-06,-2.601659E-06,-1.042020E+02,-4.356894E-01
+2.294922E+02,+1.250104E-06,+4.809118E-06,-1.060747E+02,+1.316480E+00
+2.297363E+02,-5.272181E-06,-6.837516E-06,-1.012757E+02,-2.227644E+00
+2.299805E+02,+6.763737E-06,+7.222550E-06,-1.000916E+02,+8.181909E-01
+2.302246E+02,-4.669082E-06,-4.677825E-06,-1.035969E+02,-2.355259E+00
+2.304688E+02,+5.456529E-07,+3.485719E-06,-1.090490E+02,+1.415517E+00
+2.307129E+02,-3.380278E-06,-5.053323E-06,-1.043224E+02,-2.160359E+00
+2.309570E+02,+2.463877E-06,+2.922483E-06,-1.083530E+02,+8.703354E-01
+2.312012E+02,+1.436418E-06,+2.319861E-06,-1.112813E+02,+1.016391E+00
+2.314453E+02,-1.092003E-06,-2.476242E-06,-1.113524E+02,-1.986134E+00
+2.316895E+02,+2.826759E-06,-3.947642E-06,-1.062756E+02,-9.493712E-01
+2.319336E+02,-4.088748E-06,+3.835655E-06,-1.050265E+02,+2.388122E+00
+2.321777E+02,+7.028808E-07,+1.374891E-06,-1.162263E+02,+1.098208E+00
+2.324219E+02,+5.151446E-06,-4.867861E-06,-1.029901E+02,-7.571020E-01
+2.326660E+02,-8.700442E-06,+8.746405E-06,-9.817593E+01,+2.353560E+00
+2.329102E+02,+2.000961E-06,-7.148959E-06,-1.025876E+02,-1.297885E+00
+2.331543E+02,+1.950242E-06,+1.533173E-07,-1.141715E+02,+7.845315E-02
+2.333984E+02,+3.391528E-06,+2.359980E-06,-1.076772E+02,+6.079323E-01
+2.336426E+02,-4.831217E-06,-4.871422E-06,-1.032724E+02,-2.352051E+00
+2.338867E+02,+4.939316E-06,+8.831402E-06,-9.989740E+01,+1.060849E+00
+2.341309E+02,-4.897367E-06,-3.990482E-06,-1.039894E+02,-2.457879E+00
+2.343750E+02,+7.318128E-07,-9.894135E-06,-1.000687E+02,-1.496966E+00
+2.346191E+02,-7.277281E-06,+1.655223E-05,-9.485538E+01,+1.985015E+00
+2.348633E+02,+1.401378E-05,-8.485573E-06,-9.571232E+01,-5.444659E-01
+2.351074E+02,-1.078443E-05,-2.583332E-08,-9.934403E+01,-3.139197E+00
+2.353516E+02,+9.308824E-06,-1.379223E-06,-1.005278E+02,-1.470929E-01
+2.355957E+02,-9.203077E-06,+6.294027E-06,-9.905489E+01,+2.541751E+00
+2.358398E+02,+7.639104E-06,-6.430645E-06,-1.000127E+02,-6.997178E-01
+2.360840E+02,-2.628548E-06,+1.241651E-06,-1.107309E+02,+2.700291E+00
+2.363281E+02,-1.406871E-06,+1.175123E-06,-1.147363E+02,+2.445710E+00
+2.365723E+02,-1.416961E-06,+4.149409E-06,-1.071613E+02,+1.899865E+00
+2.368164E+02,+5.256370E-07,-1.614210E-06,-1.154031E+02,-1.255994E+00
+2.370605E+02,+4.431015E-06,-8.676975E-06,-1.002262E+02,-1.098654E+00
+2.373047E+02,-7.570332E-06,+9.978206E-06,-9.804447E+01,+2.219834E+00
+2.375488E+02,+8.138699E-06,-7.185195E-06,-9.928613E+01,-7.232550E-01
+2.377930E+02,-1.095376E-05,+2.969548E-06,-9.890074E+01,+2.876857E+00
+2.380371E+02,+9.750522E-06,+4.049455E-06,-9.952839E+01,+3.936316E-01
+2.382812E+02,-1.920109E-06,-6.324830E-06,-1.035962E+02,-1.865537E+00
+2.385254E+02,-4.347432E-06,+7.082767E-06,-1.016074E+02,+2.121304E+00
+2.387695E+02,+1.177808E-06,-5.020091E-06,-1.057531E+02,-1.340346E+00
+2.390137E+02,+7.092156E-06,+1.193762E-06,-1.028631E+02,+1.667583E-01
+2.392578E+02,-4.170107E-06,-2.513008E-06,-1.062516E+02,-2.599246E+00
+2.395020E+02,+3.367897E-07,+6.223172E-06,-1.041071E+02,+1.516730E+00
+2.397461E+02,-1.567214E-06,-8.344926E-06,-1.014210E+02,-1.756438E+00
+2.399902E+02,+1.620324E-06,+1.103313E-05,-9.905335E+01,+1.424979E+00
+2.402344E+02,-1.755256E-06,-5.790436E-06,-1.043640E+02,-1.865122E+00
+2.404785E+02,+2.593909E-06,-3.710486E-06,-1.068833E+02,-9.606912E-01
+2.407227E+02,-5.522432E-06,+8.836730E-07,-1.050476E+02,+2.982923E+00
+2.409668E+02,+5.842801E-06,+6.265172E-06,-1.013436E+02,+8.202677E-01
+2.412109E+02,-4.053920E-06,-1.763116E-06,-1.070901E+02,-2.731353E+00
+2.414551E+02,+1.675809E-06,-1.627666E-06,-1.126300E+02,-7.708256E-01
+2.416992E+02,+5.639573E-06,-3.804601E-06,-1.033461E+02,-5.934924E-01
+2.419434E+02,-3.354774E-06,+5.749432E-06,-1.035349E+02,+2.098992E+00
+2.421875E+02,-2.234808E-06,+2.128309E-07,-1.129760E+02,+3.046644E+00
+2.424316E+02,-1.302565E-07,-1.937602E-06,-1.142351E+02,-1.637921E+00
+2.426758E+02,+3.111963E-06,-3.141124E-06,-1.070883E+02,-7.900615E-01
+2.429199E+02,-1.558313E-06,+4.221725E-06,-1.069355E+02,+1.924400E+00
+2.431641E+02,-3.882206E-06,-6.336475E-07,-1.081042E+02,-2.979801E+00
+2.434082E+02,+8.724785E-06,-9.413517E-06,-9.783211E+01,-8.233510E-01
+2.436523E+02,-3.736616E-06,+1.496201E-05,-9.623744E+01,+1.815530E+00
+2.438965E+02,-3.682707E-06,-9.643051E-06,-9.972443E+01,-1.935605E+00
+2.441406E+02,+9.343686E-07,+2.844616E-06,-1.104745E+02,+1.253430E+00
+2.443848E+02,-2.780751E-06,-3.319414E-06,-1.072697E+02,-2.268120E+00
+2.446289E+02,+9.138479E-06,+1.446198E-06,-1.006751E+02,+1.569521E-01
+2.448730E+02,-9.487363E-06,+1.890490E-06,-1.002880E+02,+2.944905E+00
+2.451172E+02,+2.433611E-06,+6.103402E-07,-1.120101E+02,+2.457279E-01
+2.453613E+02,+2.794405E-06,-3.880639E-06,-1.064077E+02,-9.467148E-01
+2.456055E+02,-5.070411E-06,+4.951225E-06,-1.029909E+02,+2.368087E+00
+2.458496E+02,+2.831607E-06,-3.207941E-06,-1.073734E+02,-8.476292E-01
+2.460938E+02,+6.380762E-07,+9.875893E-07,-1.185934E+02,+9.971714E-01
+2.463379E+02,+1.943713E-06,+1.295513E-06,-1.126310E+02,+5.878973E-01
+2.465820E+02,-4.228594E-06,-3.127134E-06,-1.055815E+02,-2.504832E+00
+2.468262E+02,+4.353696E-06,+4.690161E-06,-1.038772E+02,+8.225847E-01
+2.470703E+02,-8.804529E-06,+6.061285E-07,-1.010854E+02,+3.072858E+00
+2.473145E+02,+7.988427E-06,-7.020766E-06,-9.946514E+01,-7.210160E-01
+2.475586E+02,-4.020864E-06,+5.018998E-06,-1.038344E+02,+2.246225E+00
+2.478027E+02,+3.682960E-06,+6.909071E-07,-1.085258E+02,+1.854403E-01
+2.480469E+02,-3.501208E-06,+1.694082E-06,-1.082021E+02,+2.690943E+00
+2.482910E+02,+7.052141E-06,+7.775939E-07,-1.029811E+02,+1.098199E-01
+2.485352E+02,-1.092185E-05,-5.214976E-06,-9.834213E+01,-2.696122E+00
+2.487793E+02,+1.635503E-05,+3.507391E-06,-9.553170E+01,+2.112536E-01
+2.490234E+02,-9.233660E-06,-2.468898E-06,-1.003926E+02,-2.880324E+00
+2.492676E+02,-2.424437E-06,-1.130452E-06,-1.114534E+02,-2.705288E+00
+2.495117E+02,+3.544362E-06,+4.428249E-06,-1.049252E+02,+8.958128E-01
+2.497559E+02,-1.820214E-06,-7.772197E-06,-1.019572E+02,-1.800846E+00
+2.500000E+02,+8.174732E-07,+1.677147E-06,-1.145829E+02,+1.117264E+00
+2.502441E+02,-2.661118E-06,+8.542602E-06,-1.009660E+02,+1.872780E+00
+2.504883E+02,+4.630148E-07,-4.715191E-06,-1.064883E+02,-1.472914E+00
+2.507324E+02,+6.047571E-06,-2.070436E-06,-1.038870E+02,-3.298509E-01
+2.509766E+02,-5.740063E-06,+5.859760E-06,-1.017208E+02,+2.345876E+00
+2.512207E+02,+2.037857E-06,-3.395578E-06,-1.080458E+02,-1.030267E+00
+2.514648E+02,-4.854731E-07,-8.049587E-06,-1.018688E+02,-1.631034E+00
+2.517090E+02,-1.146046E-06,+1.033609E-05,-9.965981E+01,+1.681223E+00
+2.519531E+02,-3.275389E-07,-3.614806E-06,-1.088028E+02,-1.661160E+00
+2.521973E+02,-3.016196E-06,-1.978417E-06,-1.088567E+02,-2.561059E+00
+2.524414E+02,+7.237329E-06,+1.154855E-05,-9.731076E+01,+1.010985E+00
+2.526855E+02,-8.479039E-06,-2.664764E-06,-1.010240E+02,-2.837090E+00
+2.529297E+02,+2.224993E-05,-1.703970E-05,-9.104903E+01,-6.535565E-01
+2.531738E+02,-2.199766E-05,+1.092037E-05,-9.219574E+01,+2.680803E+00
+2.534180E+02,+5.877261E-06,-1.024309E-05,-9.855541E+01,-1.049881E+00
+2.536621E+02,-1.074513E-07,+1.522509E-05,-9.634858E+01,+1.577854E+00
+2.539062E+02,-1.185125E-06,-5.570568E-06,-1.048898E+02,-1.780419E+00
+2.541504E+02,+1.273819E-06,-2.840229E-06,-1.101370E+02,-1.149197E+00
+2.543945E+02,-9.466593E-06,+1.270841E-05,-9.600119E+01,+2.211030E+00
+2.546387E+02,+9.965863E-06,-1.332405E-05,-9.557758E+01,-9.286018E-01
+2.548828E+02,-3.812153E-07,+8.910522E-06,-1.009940E+02,+1.613553E+00
+2.551270E+02,-5.475268E-06,-7.091582E-06,-1.009545E+02,-2.228280E+00
+2.553711E+02,+1.073805E-05,+2.811603E-06,-9.909351E+01,+2.560866E-01
+2.556152E+02,-2.670947E-07,+4.896640E-06,-1.061891E+02,+1.625289E+00
+2.558594E+02,+4.855029E-07,-1.301424E-05,-9.770558E+01,-1.533508E+00
+2.561035E+02,-1.230597E-05,+1.753034E-05,-9.338424E+01,+2.182851E+00
+2.563477E+02,+1.377696E-05,-1.439893E-05,-9.401063E+01,-8.074690E-01
+2.565918E+02,-1.406862E-05,-3.121112E-06,-9.682632E+01,-2.923279E+00
+2.568359E+02,+5.541885E-06,+9.022042E-06,-9.950356E+01,+1.019957E+00
+2.570801E+02,+1.876013E-06,-6.942846E-06,-1.028632E+02,-1.306890E+00
+2.573242E+02,-5.388124E-06,+1.130709E-05,-9.804427E+01,+2.015489E+00
+2.575684E+02,+5.835112E-06,-4.346075E-06,-1.027624E+02,-6.401740E-01
+2.578125E+02,+3.563737E-06,+9.568755E-07,-1.086596E+02,+2.623164E-01
+2.580566E+02,-4.254686E-06,-2.897699E-06,-1.057677E+02,-2.543691E+00
+2.583008E+02,+6.348353E-06,-2.110128E-06,-1.034917E+02,-3.209012E-01
+2.585449E+02,-1.040069E-05,-9.694387E-07,-9.962119E+01,-3.048652E+00
+2.587891E+02,+3.989945E-06,-1.272646E-06,-1.075599E+02,-3.087622E-01
+2.590332E+02,-1.185464E-05,+1.344420E-05,-9.493118E+01,+2.293446E+00
+2.592773E+02,+2.272134E-05,-3.879068E-06,-9.274654E+01,-1.690933E-01
+2.595215E+02,-5.880303E-06,-1.441042E-05,-9.615758E+01,-1.958231E+00
+2.597656E+02,-5.372598E-07,+9.419285E-06,-1.005055E+02,+1.627773E+00
+2.600098E+02,-1.422553E-05,-6.814137E-07,-9.692868E+01,-3.093729E+00
+2.602539E+02,+8.785308E-06,+3.426013E-06,-1.005100E+02,+3.718307E-01
+2.604980E+02,+5.775320E-06,-4.741798E-06,-1.025306E+02,-6.874423E-01
+2.607422E+02,-3.186170E-06,+3.658504E-06,-1.062826E+02,+2.287296E+00
+2.609863E+02,-2.536060E-06,-8.612594E-06,-1.009362E+02,-1.857162E+00
+2.612305E+02,-1.021355E-06,+9.932892E-06,-1.000128E+02,+1.673262E+00
+2.614746E+02,+1.519032E-07,-1.956240E-06,-1.141454E+02,-1.493301E+00
+2.617188E+02,+5.339463E-06,-1.098382E-06,-1.052701E+02,-2.028801E-01
+2.619629E+02,-5.502764E-06,+6.697826E-07,-1.051245E+02,+3.020471E+00
+2.622070E+02,+4.010260E-06,+1.153595E-06,-1.075913E+02,+2.800984E-01
+2.624512E+02,-4.086224E-07,-6.469558E-06,-1.037652E+02,-1.633873E+00
+2.626953E+02,-1.605382E-07,+1.986984E-06,-1.140079E+02,+1.651416E+00
+2.629395E+02,-2.311838E-06,+4.536736E-06,-1.058625E+02,+2.042080E+00
+2.631836E+02,+5.537612E-06,-5.986497E-07,-1.050831E+02,-1.076879E-01
+2.634277E+02,-5.525716E-06,-4.460461E-06,-1.029732E+02,-2.462466E+00
+2.636719E+02,-1.417497E-06,-3.909520E-07,-1.166512E+02,-2.872479E+00
+2.639160E+02,+5.805256E-06,+2.864071E-06,-1.037775E+02,+4.583201E-01
+2.641602E+02,-4.120588E-06,+6.029602E-06,-1.027298E+02,+2.170290E+00
+2.644043E+02,+9.684936E-07,-1.358854E-05,-9.731454E+01,-1.499644E+00
+2.646484E+02,+4.273989E-07,+8.066447E-06,-1.018542E+02,+1.517861E+00
+2.648926E+02,-4.096571E-06,-4.177736E-06,-1.046552E+02,-2.346385E+00
+2.651367E+02,+5.947051E-06,+6.916315E-06,-1.007986E+02,+8.606068E-01
+2.653809E+02,-2.164420E-06,-8.138865E-06,-1.014920E+02,-1.830717E+00
+2.656250E+02,-2.503260E-06,+6.179712E-06,-1.035208E+02,+1.955672E+00
+2.658691E+02,+4.296755E-06,-3.133355E-06,-1.054852E+02,-6.300801E-01
+2.661133E+02,-4.176125E-06,+2.502067E-06,-1.062524E+02,+2.601809E+00
+2.663574E+02,-4.494578E-07,+1.444323E-07,-1.265194E+02,+2.830667E+00
+2.666016E+02,+3.234173E-06,-3.498789E-06,-1.064395E+02,-8.246796E-01
+2.668457E+02,-9.550653E-07,+3.702327E-06,-1.083507E+02,+1.823256E+00
+2.670898E+02,-3.265963E-06,-4.009261E-06,-1.057283E+02,-2.254380E+00
+2.673340E+02,+4.332810E-06,+6.162644E-06,-1.024602E+02,+9.580085E-01
+2.675781E+02,+8.929040E-07,-8.370664E-06,-1.014957E+02,-1.464527E+00
+2.678223E+02,-8.123695E-06,+7.186331E-06,-9.929453E+01,+2.417344E+00
+2.680664E+02,+1.821670E-06,+1.466462E-06,-1.126209E+02,+6.777881E-01
+2.683105E+02,+7.380006E-06,-4.031730E-06,-1.015046E+02,-5.000015E-01
+2.685547E+02,-7.277459E-06,-1.725367E-06,-1.025229E+02,-2.908807E+00
+2.687988E+02,+8.355020E-06,+6.585074E-06,-9.946270E+01,+6.674782E-01
+2.690430E+02,-2.964236E-06,-4.877716E-06,-1.048706E+02,-2.116866E+00
+2.692871E+02,-3.359790E-06,-6.667982E-07,-1.093060E+02,-2.945674E+00
+2.695312E+02,+4.949034E-06,-1.801586E-06,-1.055691E+02,-3.491168E-01
+2.697754E+02,-3.134297E-06,+3.881447E-06,-1.060398E+02,+2.250098E+00
+2.700195E+02,-6.756916E-07,+9.279510E-07,-1.188020E+02,+2.200169E+00
+2.702637E+02,-4.069354E-07,-6.407906E-06,-1.038482E+02,-1.634216E+00
+2.705078E+02,+2.349594E-06,+1.325276E-06,-1.113805E+02,+5.135623E-01
+2.707520E+02,-3.060567E-06,+6.415319E-06,-1.029651E+02,+2.015934E+00
+2.709961E+02,+5.570894E-06,-6.085048E-06,-1.016709E+02,-8.294805E-01
+2.712402E+02,-3.320357E-06,+5.149883E-06,-1.042544E+02,+2.143468E+00
+2.714844E+02,+1.405811E-07,-1.379565E-06,-1.171603E+02,-1.469244E+00
+2.717285E+02,+3.272867E-07,-1.678944E-06,-1.153373E+02,-1.378275E+00
+2.719727E+02,-9.190900E-06,-9.330033E-06,-9.765679E+01,-2.348682E+00
+2.722168E+02,+2.023303E-05,+2.271701E-05,-9.033652E+01,+8.431681E-01
+2.724609E+02,-1.674740E-05,-1.058910E-05,-9.406045E+01,-2.577773E+00
+2.727051E+02,+1.225385E-06,-8.280412E-06,-1.015449E+02,-1.423877E+00
+2.729492E+02,-8.994786E-07,+2.844535E-06,-1.105059E+02,+1.877060E+00
+2.731934E+02,+4.231740E-06,+1.022473E-06,-1.072232E+02,+2.370762E-01
+2.734375E+02,-2.558217E-07,+4.108876E-06,-1.077087E+02,+1.632977E+00
+2.736816E+02,+1.898624E-06,-1.135489E-07,-1.144157E+02,-5.973476E-02
+2.739258E+02,-1.093489E-06,-4.094205E-06,-1.074574E+02,-1.831787E+00
+2.741699E+02,-5.066873E-06,-7.674465E-07,-1.058067E+02,-2.991272E+00
+2.744141E+02,+5.380544E-06,+4.314047E-06,-1.032275E+02,+6.758292E-01
