FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.097168E+02,-2.821104E-06,+1.881514E-06,-1.093935E+02,+2.553399E+00
+2.099609E+02,+2.895613E-06,-5.155779E-06,-1.045635E+02,-1.059072E+00
+2.102051E+02,-5.509303E-06,-5.268451E-08,-1.051777E+02,-3.132030E+00
+2.104492E+02,+1.040071E-05,+3.227817E-07,-9.965456E+01,+3.102461E-02
+2.106934E+02,-7.925834E-06,+9.364197E-06,-9.822443E+01,+2.273195E+00
+2.109375E+02,+2.406827E-06,-1.702628E-05,-9.529168E+01,-1.430367E+00
+2.111816E+02,-1.264490E-06,+1.288744E-05,-9.775505E+01,+1.668601E+00
+2.114258E+02,+6.859987E-07,-5.836193E-07,-1.209087E+02,-7.049343E-01
+2.116699E+02,-3.314380E-06,-2.904902E-06,-1.071167E+02,-2.421940E+00
+2.119141E+02,+6.413879E-06,-1.543228E-06,-1.036132E+02,-2.361195E-01
+2.121582E+02,-6.894696E-06,+7.907989E-07,-1.031729E+02,+3.027395E+00
+2.124023E+02,+4.982528E-06,-1.321345E-06,-1.057558E+02,-2.592286E-01
+2.126465E+02,+2.849684E-06,+1.949782E-06,-1.092364E+02,+6.000497E-01
+2.128906E+02,-5.733890E-06,+1.217334E-06,-1.046395E+02,+2.932394E+00
+2.131348E+02,-3.187108E-06,+4.970332E-07,-1.098277E+02,+2.986888E+00
+2.133789E+02,+8.121549E-06,-7.216743E-06,-9.927967E+01,-7.264764E-01
+2.136230E+02,-1.247151E-06,+6.984951E-06,-1.029804E+02,+1.747483E+00
+2.138672E+02,-3.859041E-06,+3.019270E-06,-1.061964E+02,+2.477683E+00
+2.141113E+02,-2.227996E-06,-1.053953E-05,-9.935371E+01,-1.779124E+00
+2.143555E+02,+8.439755E-06,+9.382197E-06,-9.797906E+01,+8.382300E-01
+2.145996E+02,-1.004173E-05,-5.286750E-06,-9.890131E+01,-2.656988E+00
+2.148438E+02,+7.254910E-06,+5.328610E-06,-1.009137E+02,+6.334962E-01
+2.150879E+02,-6.176176E-06,-4.653654E-06,-1.022329E+02,-2.495865E+00
+2.153320E+02,+4.717187E-06,-3.737387E-06,-1.044105E+02,-6.700230E-01
+2.155762E+02,-4.893101E-07,+9.063491E-06,-1.008414E+02,+1.624731E+00
+2.158203E+02,-3.714596E-07,-5.550789E-06,-1.050935E+02,-1.637617E+00
+2.160645E+02,+3.059901E-06,-9.362248E-07,-1.098972E+02,-2.969209E-01
+2.163086E+02,-3.761761E-06,+4.488757E-06,-1.046471E+02,+2.268306E+00
+2.165527E+02,+2.352081E-07,+1.963723E-06,-1.140765E+02,+1.451588E+00
+2.167969E+02,+1.236749E-06,-1.009745E-05,-9.985110E+01,-1.448922E+00
+2.170410E+02,+1.877637E-06,+1.309762E-05,-9.756781E+01,+1.428409E+00
+2.172852E+02,-2.994636E-06,-7.952555E-06,-1.014140E+02,-1.930936E+00
+2.175293E+02,-2.526051E-06,-5.359800E-07,-1.117599E+02,-2.932513E+00
+2.177734E+02,+3.871415E-06,+2.727895E-06,-1.064919E+02,+6.138232E-01
+2.180176E+02,+5.515098E-07,+1.183758E-06,-1.176816E+02,+1.134801E+00
+2.182617E+02,+1.348023E-06,-5.488041E-06,-1.049572E+02,-1.329936E+00
+2.185059E+02,-7.671798E-06,+3.647930E-06,-1.014168E+02,+2.697737E+00
+2.187500E+02,+7.180028E-06,+3.210714E-06,-1.020858E+02,+4.205005E-01
+2.189941E+02,-7.057069E-06,-6.465927E-06,-1.003806E+02,-2.399880E+00
+2.192383E+02,+5.583377E-06,+7.974128E-06,-1.002337E+02,+9.599452E-01
+2.194824E+02,+2.226264E-06,-1.214131E-05,-9.817107E+01,-1.389448E+00
+2.197266E+02,-2.995636E-06,+7.391567E-06,-1.019648E+02,+1.955844E+00
+2.199707E+02,+1.903606E-07,+7.027157E-06,-1.030612E+02,+1.543714E+00
+2.202148E+02,+3.582170E-07,-6.737782E-06,-1.034174E+02,-1.517681E+00
+2.204590E+02,-1.564932E-06,-3.601946E-06,-1.081183E+02,-1.980659E+00
+2.207031E+02,-2.423238E-07,+6.652171E-06,-1.035350E+02,+1.607208E+00
+2.209473E+02,+3.350141E-06,-6.083647E-06,-1.031664E+02,-1.067431E+00
+2.211914E+02,-4.988296E-06,-6.492419E-07,-1.059680E+02,-3.012167E+00
+2.214355E+02,+8.041985E-06,+3.423542E-06,-1.011694E+02,+4.024706E-01
+2.216797E+02,-1.268176E-05,-4.373643E-07,-9.793124E+01,-3.107119E+00
+2.219238E+02,+1.160165E-05,+2.948113E-06,-9.843785E+01,+2.488445E-01
+2.221680E+02,-5.018003E-06,-3.895857E-06,-1.039407E+02,-2.481424E+00
+2.224121E+02,-5.325531E-07,+4.677137E-06,-1.065445E+02,+1.684171E+00
+2.226562E+02,+4.956852E-06,-4.392169E-06,-1.035792E+02,-7.250713E-01
+2.229004E+02,-4.580346E-06,+1.345783E-06,-1.064224E+02,+2.855818E+00
+2.231445E+02,-4.908916E-07,+3.205423E-06,-1.097816E+02,+1.722760E+00
+2.233887E+02,+4.161420E-06,-3.216937E-06,-1.055805E+02,-6.580833E-01
+2.236328E+02,-4.748870E-06,-2.650404E-06,-1.052905E+02,-2.632542E+00
+2.238770E+02,+8.825145E-06,+1.163001E-06,-1.010108E+02,+1.310276E-01
+2.241211E+02,-8.250448E-06,-1.705308E-06,-1.014888E+02,-2.937770E+00
+2.243652E+02,-1.918827E-06,+7.733014E-06,-1.019735E+02,+1.814018E+00
+2.246094E+02,+6.928611E-06,-3.187876E-06,-1.023531E+02,-4.312240E-01
+2.248535E+02,-3.147798E-06,+2.766980E-06,-1.075536E+02,+2.420490E+00
+2.250977E+02,+3.718610E-06,-9.770763E-06,-9.961396E+01,-1.207138E+00
+2.253418E+02,-1.266157E-05,+5.891852E-06,-9.709901E+01,+2.706061E+00
+2.255859E+02,+1.940001E-05,+1.204360E-06,-9.422726E+01,+6.200082E-02
+2.258301E+02,-1.526174E-05,-5.448982E-06,-9.580685E+01,-2.798664E+00
+2.260742E+02,+2.065529E-06,+7.760373E-06,-1.019051E+02,+1.310664E+00
+2.263184E+02,+6.836099E-06,-4.387324E-06,-1.018058E+02,-5.705804E-01
+2.265625E+02,-7.388055E-06,-2.462993E-07,-1.026246E+02,-3.108268E+00
+2.268066E+02,+4.580051E-06,-6.470412E-07,-1.066968E+02,-1.403450E-01
+2.270508E+02,-2.748885E-06,+6.198029E-06,-1.033751E+02,+1.988240E+00
+2.272949E+02,+6.812464E-06,-3.265304E-06,-1.024358E+02,-4.469617E-01
+2.275391E+02,-5.077114E-06,-1.350679E-06,-1.055907E+02,-2.881582E+00
+2.277832E+02,-5.426962E-06,-2.805958E-06,-1.042800E+02,-2.664406E+00
+2.280273E+02,+1.249666E-05,+2.125880E-06,-9.794022E+01,+1.685028E-01
+2.282715E+02,-6.302605E-06,+4.083547E-07,-1.039914E+02,+3.076892E+00
+2.285156E+02,-3.665221E-06,-8.464934E-07,-1.084923E+02,-2.914619E+00
+2.287598E+02,+7.382604E-07,+2.298029E-06,-1.123463E+02,+1.259953E+00
+2.290039E+02,+6.013553E-06,-1.338765E-06,-1.042073E+02,-2.190524E-01
+2.292480E+02,-3.184439E-06,-1.551687E-07,-1.099290E+02,-3.092904E+00
+2.294922E+02,-3.237012E-06,-2.397510E-06,-1.078978E+02,-2.504099E+00
+2.297363E+02,+4.482444E-06,+6.429852E-06,-1.021158E+02,+9.619989E-01
+2.299805E+02,-2.731801E-06,-7.039655E-06,-1.024398E+02,-1.940966E+00
+2.302246E+02,+1.583925E-06,+3.983235E-06,-1.073577E+02,+1.192319E+00
+2.304688E+02,+3.260698E-07,+3.383964E-06,-1.093713E+02,+1.474735E+00
+2.307129E+02,-3.319771E-07,-4.003854E-06,-1.079207E+02,-1.653521E+00
+2.309570E+02,-5.704458E-07,-5.113445E-06,-1.057720E+02,-1.681895E+00
+2.312012E+02,-2.408908E-06,+5.029433E-06,-1.050727E+02,+2.017472E+00
+2.314453E+02,+3.524610E-06,+5.056667E-06,-1.042030E+02,+9.620717E-01
+2.316895E+02,+5.379304E-06,-6.588852E-06,-1.014056E+02,-8.861200E-01
+2.319336E+02,-1.162813E-05,+3.923597E-06,-9.822152E+01,+2.816166E+00
+2.321777E+02,+6.495167E-06,-8.366522E-06,-9.950062E+01,-9.106569E-01
+2.324219E+02,-1.272161E-07,+6.343002E-06,-1.039524E+02,+1.590850E+00
+2.326660E+02,-1.561247E-06,+2.488970E-07,-1.160216E+02,+2.983501E+00
+2.329102E+02,-9.362973E-07,-2.099368E-06,-1.127704E+02,-1.990311E+00
+2.331543E+02,+5.798568E-06,-1.242728E-06,-1.045386E+02,-2.111226E-01
+2.333984E+02,-9.696229E-06,+1.912424E-06,-1.001022E+02,+2.946858E+00
+2.336426E+02,+6.403633E-06,+3.211982E-06,-1.028969E+02,+4.649168E-01
+2.338867E+02,+2.680758E-06,-4.394836E-06,-1.057674E+02,-1.023072E+00
+2.341309E+02,-7.640771E-06,+3.560152E-06,-1.014840E+02,+2.705561E+00
+2.343750E+02,+4.590433E-06,-7.718858E-06,-1.009338E+02,-1.034280E+00
+2.346191E+02,+3.131713E-06,+1.131453E-05,-9.860668E+01,+1.300770E+00
+2.348633E+02,-7.294060E-06,-6.429452E-06,-1.002438E+02,-2.419113E+00
+2.351074E+02,+4.570280E-06,-4.808745E-07,-1.067533E+02,-1.048320E-01
+2.353516E+02,+1.731034E-06,+5.932495E-07,-1.147516E+02,+3.301693E-01
+2.355957E+02,-6.319941E-06,-1.251225E-06,-1.038188E+02,-2.946140E+00
+2.358398E+02,+7.891617E-06,+7.048735E-07,-1.020222E+02,+8.908287E-02
+2.360840E+02,-8.293149E-06,+4.365231E-06,-1.005635E+02,+2.657075E+00
+2.363281E+02,+6.521396E-06,-6.218148E-06,-1.009048E+02,-7.615989E-01
+2.365723E+02,-3.962853E-06,+3.877129E-06,-1.051235E+02,+2.367128E+00
+2.368164E+02,-9.694035E-08,-1.438365E-06,-1.168229E+02,-1.638091E+00
+2.370605E+02,+2.809876E-06,+1.778249E-06,-1.095634E+02,+5.642293E-01
+2.373047E+02,-5.578423E-07,-2.735359E-06,-1.110827E+02,-1.771975E+00
+2.375488E+02,-1.935346E-06,+3.905401E-06,-1.072130E+02,+2.030883E+00
+2.377930E+02,+4.352422E-06,-4.444044E-06,-1.041237E+02,-7.958136E-01
+2.380371E+02,-4.833352E-06,-1.202226E-07,-1.063123E+02,-3.116724E+00
+2.382812E+02,+2.831167E-06,+3.887440E-06,-1.063587E+02,+9.413379E-01
+2.385254E+02,-2.602781E-07,-4.353310E-06,-1.072081E+02,-1.630514E+00
+2.387695E+02,-4.859624E-06,+6.143347E-06,-1.021214E+02,+2.240049E+00
+2.390137E+02,+2.489730E-06,-7.861660E-06,-1.016746E+02,-1.264096E+00
+2.392578E+02,+2.915056E-06,+6.978246E-06,-1.024265E+02,+1.175095E+00
+2.395020E+02,+7.991296E-07,-5.942834E-06,-1.044423E+02,-1.437129E+00
+2.397461E+02,-3.649303E-06,+4.210402E-06,-1.050801E+02,+2.284926E+00
+2.399902E+02,-5.839890E-07,-4.421847E-06,-1.070128E+02,-1.702105E+00
+2.402344E+02,+2.214497E-06,+5.334101E-06,-1.047682E+02,+1.177291E+00
+2.404785E+02,+8.483800E-07,+2.534199E-06,-1.114619E+02,+1.247751E+00
+2.407227E+02,-1.620549E-06,-1.398743E-05,-9.702733E+01,-1.686140E+00
+2.409668E+02,-3.200197E-06,+1.657311E-05,-9.545293E+01,+1.761544E+00
+2.412109E+02,+4.711218E-06,-7.997531E-06,-1.006471E+02,-1.038442E+00
+2.414551E+02,+7.592866E-07,-4.588922E-06,-1.066485E+02,-1.406821E+00
+2.416992E+02,-4.566373E-06,+7.885276E-06,-1.008077E+02,+2.095707E+00
+2.419434E+02,+8.091092E-07,-2.665984E-06,-1.111002E+02,-1.276137E+00
+2.421875E+02,-3.037926E-07,+3.012684E-06,-1.103770E+02,+1.671294E+00
+2.424316E+02,+4.718671E-06,-1.698856E-06,-1.059943E+02,-3.455808E-01
+2.426758E+02,-4.452301E-06,-5.518565E-06,-1.029863E+02,-2.249661E+00
+2.429199E+02,-2.677388E-07,+6.538928E-06,-1.036826E+02,+1.611719E+00
+2.431641E+02,+3.745843E-06,-9.076237E-06,-1.001588E+02,-1.179382E+00
+2.434082E+02,+2.451868E-06,+6.945760E-06,-1.026556E+02,+1.231449E+00
+2.436523E+02,-6.563200E-06,+1.711319E-06,-1.033720E+02,+2.886527E+00
+2.438965E+02,+5.008103E-06,+1.128118E-06,-1.057916E+02,+2.215605E-01
+2.441406E+02,-6.543780E-06,-2.973801E-06,-1.028681E+02,-2.715047E+00
+2.443848E+02,-1.987862E-06,-1.376556E-07,-1.140115E+02,-3.072455E+00
+2.446289E+02,+8.172789E-06,+3.017349E-07,-1.017467E+02,+3.690270E-02
+2.448730E+02,+3.398370E-07,-1.513265E-06,-1.161880E+02,-1.349889E+00
+2.451172E+02,-6.020278E-06,+3.744940E-08,-1.044075E+02,+3.135372E+00
+2.453613E+02,+5.922680E-06,+4.110635E-06,-1.028420E+02,+6.067213E-01
+2.456055E+02,-4.537922E-06,-1.055193E-06,-1.066342E+02,-2.913125E+00
+2.458496E+02,+4.583754E-07,-2.428704E-06,-1.121405E+02,-1.384258E+00
+2.460938E+02,-4.930867E-07,+5.614979E-07,-1.225304E+02,+2.291415E+00
+2.463379E+02,+2.290736E-06,-1.920322E-06,-1.104890E+02,-6.976619E-01
+2.465820E+02,+2.116790E-06,-1.333951E-06,-1.120341E+02,-5.623130E-01
+2.468262E+02,-5.431935E-06,+4.238412E-06,-1.032358E+02,+2.478994E+00
+2.470703E+02,-7.650351E-07,+3.400137E-06,-1.091556E+02,+1.792112E+00
+2.473145E+02,+2.087755E-06,+5.716445E-07,-1.132924E+02,+2.672579E-01
+2.475586E+02,+1.077012E-05,-8.403185E-06,-9.729066E+01,-6.625701E-01
+2.478027E+02,-1.146492E-05,+1.502461E-06,-9.873863E+01,+3.011287E+00
+2.480469E+02,-1.960324E-06,+5.256619E-06,-1.050204E+02,+1.927746E+00
+2.482910E+02,+2.472753E-06,-8.078168E-06,-1.014648E+02,-1.273750E+00
+2.485352E+02,-8.047291E-08,+6.690069E-06,-1.034908E+02,+1.582824E+00
+2.487793E+02,+4.331039E-06,+1.847584E-07,-1.072603E+02,+4.263330E-02
+2.490234E+02,-4.419601E-06,-4.558507E-07,-1.070464E+02,-3.038813E+00
+2.492676E+02,+2.355010E-06,-7.815862E-07,-1.121063E+02,-3.204440E-01
+2.495117E+02,-1.358098E-06,-1.440997E-06,-1.140661E+02,-2.326587E+00
+2.497559E+02,+4.748617E-06,-7.929834E-07,-1.063492E+02,-1.654657E-01
+2.500000E+02,-7.843562E-06,+1.827392E-06,-1.018802E+02,+2.912696E+00
+2.502441E+02,+4.652682E-06,+2.872498E-06,-1.052435E+02,+5.531048E-01
+2.504883E+02,-4.283646E-06,-1.559626E-06,-1.068231E+02,-2.792423E+00
+2.507324E+02,+3.273689E-06,-5.511446E-06,-1.038623E+02,-1.034815E+00
+2.509766E+02,+5.243376E-06,+8.395868E-06,-1.000885E+02,+1.012543E+00
+2.512207E+02,-1.070657E-05,-3.265409E-06,-9.902071E+01,-2.845563E+00
+2.514648E+02,+5.980401E-06,-1.909516E-06,-1.040438E+02,-3.090639E-01
+2.517090E+02,+3.723225E-07,+6.762430E-07,-1.222481E+02,+1.067512E+00
+2.519531E+02,-8.918815E-07,-2.825106E-06,-1.105667E+02,-1.876592E+00
+2.521973E+02,+2.588465E-06,+8.414211E-06,-1.011070E+02,+1.272354E+00
+2.524414E+02,-5.466346E-06,-4.481901E-06,-1.030130E+02,-2.454830E+00
+2.526855E+02,+8.809656E-07,+1.198786E-06,-1.165498E+02,+9.370416E-01
+2.529297E+02,+5.538387E-06,-3.495084E-06,-1.036765E+02,-5.629490E-01
+2.531738E+02,-3.738104E-06,+3.548352E-06,-1.057570E+02,+2.382230E+00
+2.534180E+02,-3.448878E-06,-4.231004E-06,-1.052584E+02,-2.254704E+00
+2.536621E+02,+5.718040E-06,+9.256561E-07,-1.047427E+02,+1.604912E-01
+2.539062E+02,-1.159286E-06,+5.124045E-06,-1.055909E+02,+1.793295E+00
+2.541504E+02,+1.440321E-06,-8.714262E-06,-1.010783E+02,-1.406994E+00
+2.543945E+02,-5.940842E-06,+8.108881E-06,-9.995474E+01,+2.203090E+00
+2.546387E+02,+1.089178E-06,-1.969692E-06,-1.129533E+02,-1.065677E+00
+2.548828E+02,+5.465878E-06,-5.437828E-06,-1.022588E+02,-7.828257E-01
+2.551270E+02,-1.069129E-06,+6.839707E-06,-1.031944E+02,+1.725854E+00
+2.553711E+02,-6.547592E-06,+4.510389E-06,-1.019918E+02,+2.538381E+00
+2.556152E+02,+7.186571E-06,-1.250416E-05,-9.681934E+01,-1.049162E+00
+2.558594E+02,-2.072647E-06,+8.190306E-06,-1.014644E+02,+1.818654E+00
+2.561035E+02,-4.646440E-07,-2.541530E-06,-1.117553E+02,-1.751620E+00
+2.563477E+02,+3.414227E-06,+2.398827E-06,-1.075917E+02,+6.124670E-01
+2.565918E+02,-5.763151E-06,-3.878084E-06,-1.031647E+02,-2.549280E+00
+2.568359E+02,+2.087704E-06,+8.745405E-07,-1.129045E+02,+3.966931E-01
+2.570801E+02,+3.269621E-06,+1.289929E-06,-1.090818E+02,+3.757729E-01
+2.573242E+02,-6.244947E-06,-7.425807E-06,-1.002622E+02,-2.270030E+00
+2.575684E+02,+5.045123E-06,+1.553602E-05,-9.573780E+01,+1.256802E+00
+2.578125E+02,-5.600110E-06,-7.678112E-06,-1.004424E+02,-2.200957E+00
+2.580566E+02,+5.128617E-06,-2.158463E-06,-1.050918E+02,-3.983643E-01
+2.583008E+02,+4.428830E-06,-4.553467E-08,-1.070738E+02,-1.028106E-02
+2.585449E+02,-4.533235E-06,+3.924236E-06,-1.044430E+02,+2.428078E+00
+2.587891E+02,-4.202383E-06,-3.785420E-06,-1.049499E+02,-2.408347E+00
+2.590332E+02,+4.529311E-06,-7.476147E-07,-1.067626E+02,-1.635864E-01
+2.592773E+02,-6.316842E-07,-1.300290E-07,-1.238098E+02,-2.938583E+00
+2.595215E+02,-3.796589E-06,+5.175709E-06,-1.038508E+02,+2.203680E+00
+2.597656E+02,+8.703097E-06,-5.566604E-06,-9.971709E+01,-5.690378E-01
+2.600098E+02,-8.416730E-06,+7.581918E-06,-9.891682E+01,+2.408327E+00
+2.602539E+02,+3.856874E-06,-8.490028E-06,-1.006070E+02,-1.144387E+00
+2.604980E+02,+3.930612E-07,+2.173368E-06,-1.131176E+02,+1.391877E+00
+2.607422E+02,-1.326303E-06,+2.592954E-06,-1.107148E+02,+2.043604E+00
+2.609863E+02,+2.594985E-06,-9.967412E-07,-1.111196E+02,-3.667272E-01
+2.612305E+02,-6.117714E-06,-2.634457E-07,-1.042602E+02,-3.098557E+00
+2.614746E+02,+4.124043E-06,+1.674839E-07,-1.076864E+02,+4.058928E-02
+2.617188E+02,+3.352986E-06,-7.292070E-07,-1.092907E+02,-2.141453E-01
+2.619629E+02,-3.393940E-06,+6.652413E-07,-1.092222E+02,+2.948038E+00
+2.622070E+02,-5.273387E-06,+1.311866E-07,-1.055555E+02,+3.116721E+00
+2.624512E+02,+1.091889E-05,-3.114156E-06,-9.889679E+01,-2.778316E-01
+2.626953E+02,-1.049880E-05,+2.035772E-06,-9.941692E+01,+2.950064E+00
+2.629395E+02,+5.351485E-06,+8.848321E-07,-1.053134E+02,+1.638608E-01
+2.631836E+02,+2.355529E-06,+3.247963E-06,-1.079323E+02,+9.433355E-01
+2.634277E+02,-9.948682E-06,-5.119290E-06,-9.902454E+01,-2.666358E+00
+2.636719E+02,+1.654891E-05,-1.053307E-06,-9.560706E+01,-6.356237E-02
+2.639160E+02,-1.035916E-05,+5.251382E-06,-9.870023E+01,+2.672415E+00
+2.641602E+02,-2.226587E-06,-4.753204E-06,-1.055987E+02,-2.008878E+00
+2.644043E+02,+6.764288E-06,+4.866175E-06,-1.015842E+02,+6.236226E-01
+2.646484E+02,-3.511039E-06,-3.659069E-06,-1.058979E+02,-2.335552E+00
+2.648926E+02,-2.180797E-06,+1.670709E-06,-1.112222E+02,+2.487867E+00
+2.651367E+02,+5.256157E-06,-6.195632E-06,-1.018037E+02,-8.672522E-01
+2.653809E+02,-8.703164E-06,+7.444464E-06,-9.882182E+01,+2.433987E+00
+2.656250E+02,+5.950315E-06,+8.149046E-07,-1.044285E+02,+1.361048E-01
+2.658691E+02,+2.328480E-06,-4.767653E-06,-1.055049E+02,-1.116479E+00
+2.661133E+02,-5.518462E-06,+3.686493E-06,-1.035612E+02,+2.552648E+00
+2.663574E+02,+3.304326E-06,-5.958194E-06,-1.033331E+02,-1.064440E+00
+2.666016E+02,+3.116089E-06,+2.641915E-06,-1.077755E+02,+7.032332E-01
+2.668457E+02,-6.785112E-06,+2.169408E-06,-1.029462E+02,+2.832134E+00
+2.670898E+02,+7.608861E-06,-1.383928E-06,-1.022323E+02,-1.799170E-01
+2.673340E+02,-2.501328E-06,+4.379117E-06,-1.059460E+02,+2.089766E+00
+2.675781E+02,-7.781337E-06,-7.680713E-06,-9.922478E+01,-2.362702E+00
+2.678223E+02,+6.347097E-06,+1.947501E-06,-1.035577E+02,+2.977141E-01
+2.680664E+02,-9.648767E-07,+6.261690E-06,-1.039642E+02,+1.723686E+00
+2.683105E+02,-3.383339E-06,-5.740061E-06,-1.035266E+02,-2.103404E+00
+2.685547E+02,+1.185570E-05,-1.156585E-06,-9.848032E+01,-9.724747E-02
+2.687988E+02,-7.127106E-06,+1.270199E-06,-1.028059E+02,+2.965224E+00
+2.690430E+02,-1.016241E-06,-5.640024E-07,-1.186939E+02,-2.634928E+00
+2.692871E+02,-2.161497E-06,+4.588117E-06,-1.058968E+02,+2.011064E+00
+2.695312E+02,+4.251362E-06,-2.467583E-06,-1.061685E+02,-5.258992E-01
+2.697754E+02,-1.027618E-05,-8.881892E-06,-9.734032E+01,-2.428844E+00
+2.700195E+02,+1.327851E-05,+1.017922E-05,-9.552942E+01,+6.540366E-01
+2.702637E+02,-7.809033E-06,+3.574863E-06,-1.013218E+02,+2.712283E+00
+2.705078E+02,+5.455753E-06,-7.200916E-06,-1.008821E+02,-9.224191E-01
+2.707520E+02,-1.072183E-05,-3.821353E-07,-9.938911E+01,-3.105967E+00
+2.709961E+02,+1.457000E-05,-5.272192E-07,-9.672513E+01,-3.616948E-02
+2.712402E+02,-4.202733E-06,+1.268714E-05,-9.748055E+01,+1.890679E+00
+2.714844E+02,-2.598811E-06,-1.686199E-05,-9.535987E+01,-1.723715E+00
+2.717285E+02,-7.879769E-07,+9.132224E-06,-1.007563E+02,+1.656868E+00
+2.719727E+02,+2.705045E-07,-6.449886E-06,-1.038013E+02,-1.528881E+00
+2.722168E+02,-1.875512E-06,+6.645054E-06,-1.032172E+02,+1.845883E+00
+2.724609E+02,+7.250854E-06,-7.720718E-06,-9.950067E+01,-8.167716E-01
+2.727051E+02,-5.739345E-06,+5.356896E-06,-1.021016E+02,+2.390647E+00
+2.729492E+02,-2.362142E-06,+2.023840E-07,-1.125021E+02,+3.056123E+00
+2.731934E+02,+2.496436E-06,+2.481312E-07,-1.120109E+02,+9.906878E-02
+2.734375E+02,+1.948869E-06,-5.585159E-07,-1.138615E+02,-2.791042E-01
+2.736816E+02,+2.207311E-06,+1.627702E-06,-1.112369E+02,+6.353974E-01
+2.739258E+02,-7.301626E-06,-6.169210E-06,-1.003918E+02,-2.440062E+00
+2.741699E+02,+8.974853E-06,+5.854663E-06,-9.939964E+01,+5.780190E-01
+2.744141E+02,-1.071731E-05,-1.231599E-06,-9.934131E+01,-3.027178E+00
+2.746582E+02,+4.395639E-06,-1.251296E-06,-1.068012E+02,-2.773318E-01
+2.749023E+02,+5.936992E-07,+1.515051E-06,-1.157711E+02,+1.197320E+00
+2.751465E+02,+7.452638E-07,+2.852895E-06,-1.106076E+02,+1.315276E+00
+2.753906E+02,-7.285086E-08,-7.464085E-06,-1.025401E+02,-1.580556E+00
+2.756348E+02,-4.794174E-06,+5.150400E-06,-1.030530E+02,+2.320389E+00
+2.758789E+02,+7.097404E-06,-3.941901E-06,-1.018104E+02,-5.069799E-01
+2.761230E+02,-1.746331E-06,+2.769955E-06,-1.096971E+02,+2.133308E+00
+2.763672E+02,+2.193446E-06,-4.551379E-07,-1.129944E+02,-2.045956E-01
+2.766113E+02,-3.673424E-06,-4.908603E-06,-1.042495E+02,-2.213250E+00
+2.768555E+02,-3.989493E-06,+1.058485E-05,-9.892943E+01,+1.931237E+00
+2.770996E+02,+7.250775E-06,-5.509225E-06,-1.008131E+02,-6.497512E-01
+2.773438E+02,-5.384395E-06,+2.320710E-06,-1.046373E+02,+2.734645E+00
+2.775879E+02,+3.792665E-06,-2.131828E-06,-1.072287E+02,-5.120797E-01
+2.778320E+02,-2.281767E-07,-2.096750E-06,-1.135179E+02,-1.679194E+00
+2.780762E+02,-2.686113E-06,+5.181629E-08,-1.114159E+02,+3.122305E+00
+2.783203E+02,+2.995961E-06,+7.406920E-06,-1.019492E+02,+1.186433E+00
+2.785645E+02,-5.367884E-07,-8.517915E-06,-1.013761E+02,-1.633732E+00
+2.788086E+02,-3.212643E-06,+4.330067E-07,-1.097846E+02,+3.007618E+00
+2.790527E+02,+2.784015E-06,-7.403763E-07,-1.108098E+02,-2.599223E-01
+2.792969E+02,-2.849104E-06,+6.142006E-06,-1.033874E+02,+2.005126E+00
+2.795410E+02,+7.029826E-06,-6.033779E-07,-1.030292E+02,-8.562130E-02
+2.797852E+02,-1.275814E-05,-4.946373E-06,-9.727609E+01,-2.771731E+00
+2.800293E+02,+1.333852E-05,+4.936397E-06,-9.694038E+01,+3.544555E-01
+2.802734E+02,-5.864869E-06,-1.094133E-06,-1.044863E+02,-2.957156E+00
+2.805176E+02,-5.370639E-06,+1.424914E-06,-1.051041E+02,+2.882252E+00
+2.807617E+02,+5.604050E-06,-1.710823E-06,-1.046430E+02,-2.962968E-01
+2.810059E+02,+3.290257E-06,+1.056575E-06,-1.092292E+02,+3.107206E-01
+2.812500E+02,-2.858376E-06,-4.452198E-06,-1.055296E+02,-2.141537E+00
+2.814941E+02,+1.325744E-07,+6.499561E-06,-1.037405E+02,+1.550402E+00
+2.817383E+02,-4.970076E-06,-6.782992E-06,-1.015052E+02,-2.203150E+00
+2.819824E+02,+4.461525E-06,+7.247693E-06,-1.014006E+02,+1.019001E+00
+2.822266E+02,+3.632097E-06,-7.450480E-06,-1.016303E+02,-1.117200E+00
+2.824707E+02,-6.276981E-06,+2.698492E-06,-1.033085E+02,+2.735577E+00
+2.827148E+02,+2.725684E-06,+6.324972E-06,-1.032391E+02,+1.163905E+00
+2.829590E+02,+6.585985E-06,-5.178036E-06,-1.015374E+02,-6.662822E-01
+2.832031E+02,-1.060046E-05,+1.977263E-06,-9.934498E+01,+2.957186E+00
+2.834473E+02,+5.302376E-06,-3.175289E-06,-1.041796E+02,-5.395681E-01
+2.836914E+02,-5.740966E-06,-4.580686E-06,-1.026808E+02,-2.468137E+00
+2.839355E+02,+7.240650E-06,+1.197208E-05,-9.708281E+01,+1.026859E+00
+2.841797E+02,-5.376140E-06,-9.392173E-06,-9.931385E+01,-2.090679E+00
