FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.657715E+02,-4.127706E-06,-5.280374E-06,-1.034756E+02,-2.234283E+00
+1.660156E+02,+5.778371E-06,+1.120722E-05,-9.798627E+01,+1.094752E+00
+1.662598E+02,-4.278702E-06,-7.583631E-06,-1.012022E+02,-2.084478E+00
+1.665039E+02,+3.835104E-06,+3.902921E-07,-1.082797E+02,+1.014192E-01
+1.667480E+02,-1.061510E-05,+3.515831E-06,-9.902946E+01,+2.821754E+00
+1.669922E+02,+6.925470E-06,-3.566080E-06,-1.021696E+02,-4.755142E-01
+1.672363E+02,+1.085389E-06,+5.230367E-06,-1.054463E+02,+1.366184E+00
+1.674805E+02,-1.129291E-06,-8.999408E-06,-1.008479E+02,-1.695629E+00
+1.677246E+02,+6.232373E-06,+6.509750E-06,-1.009034E+02,+8.071632E-01
+1.679688E+02,-1.107003E-05,-5.151396E-06,-9.826573E+01,-2.706050E+00
+1.682129E+02,+1.853362E-06,+3.797525E-06,-1.074821E+02,+1.116759E+00
+1.684570E+02,+5.573695E-06,-3.340426E-06,-1.037444E+02,-5.399192E-01
+1.687012E+02,-1.433747E-06,+1.063301E-05,-9.938863E+01,+1.704827E+00
+1.689453E+02,-3.944883E-07,-9.748763E-06,-1.002139E+02,-1.611240E+00
+1.691895E+02,-4.986589E-06,+1.281880E-07,-1.060411E+02,+3.115892E+00
+1.694336E+02,+8.074598E-06,+3.047031E-06,-1.012794E+02,+3.608382E-01
+1.696777E+02,-3.955956E-06,-1.963269E-06,-1.070988E+02,-2.680924E+00
+1.699219E+02,+3.050307E-07,+4.445311E-06,-1.070216E+02,+1.502285E+00
+1.701660E+02,+6.522669E-07,+2.757606E-06,-1.109529E+02,+1.338531E+00
+1.704102E+02,-8.276776E-07,-1.027978E-05,-9.973225E+01,-1.651138E+00
+1.706543E+02,-4.833993E-06,-2.829005E-06,-1.050348E+02,-2.612103E+00
+1.708984E+02,+7.216409E-06,+1.399966E-05,-9.605431E+01,+1.094849E+00
+1.711426E+02,-3.754707E-06,-5.387161E-06,-1.036533E+02,-2.179488E+00
+1.713867E+02,-1.421831E-06,-4.112212E-06,-1.072281E+02,-1.903687E+00
+1.716309E+02,+9.610806E-06,+4.471064E-06,-9.949396E+01,+4.354321E-01
+1.718750E+02,-7.671299E-06,-6.922519E-07,-1.022674E+02,-3.051597E+00
+1.721191E+02,-2.163199E-06,-2.369945E-07,-1.132463E+02,-3.032470E+00
+1.723633E+02,+4.536468E-06,-2.253882E-06,-1.059075E+02,-4.611134E-01
+1.726074E+02,-3.096957E-06,+5.700562E-06,-1.037585E+02,+2.068460E+00
+1.728516E+02,+4.286298E-06,-9.110918E-06,-9.994042E+01,-1.131061E+00
+1.730957E+02,+5.054987E-07,+5.719815E-06,-1.048186E+02,+1.482649E+00
+1.733398E+02,-8.971735E-07,+6.188031E-07,-1.192524E+02,+2.537796E+00
+1.735840E+02,-3.739371E-06,-6.366025E-06,-1.026353E+02,-2.101896E+00
+1.738281E+02,+3.189049E-06,+9.886053E-06,-9.966962E+01,+1.258754E+00
+1.740723E+02,-1.114071E-06,-3.790203E-06,-1.080669E+02,-1.856679E+00
+1.743164E+02,-1.317796E-06,-2.141381E-06,-1.119914E+02,-2.122459E+00
+1.745605E+02,+8.570007E-07,-2.635400E-07,-1.209480E+02,-2.983363E-01
+1.748047E+02,+4.773432E-06,+1.767638E-07,-1.064174E+02,+3.701384E-02
+1.750488E+02,-7.788361E-06,-1.447291E-06,-1.020236E+02,-2.957861E+00
+1.752930E+02,+1.187215E-06,+3.473889E-06,-1.087039E+02,+1.241487E+00
+1.755371E+02,+5.308037E-06,+4.342691E-06,-1.032759E+02,+6.857014E-01
+1.757812E+02,-6.065462E-06,-1.097142E-05,-9.803653E+01,-2.075819E+00
+1.760254E+02,-8.856551E-07,+8.486268E-06,-1.013786E+02,+1.674783E+00
+1.762695E+02,+9.608849E-06,-3.006166E-06,-9.994103E+01,-3.032073E-01
+1.765137E+02,-8.017292E-06,-1.583092E-06,-1.017533E+02,-2.946641E+00
+1.767578E+02,+5.317556E-06,+3.043989E-06,-1.042548E+02,+5.199092E-01
+1.770020E+02,-8.619519E-06,+2.088037E-06,-1.010427E+02,+2.903926E+00
+1.772461E+02,+1.117663E-05,-5.329174E-06,-9.814409E+01,-4.449274E-01
+1.774902E+02,-1.204384E-05,-1.942607E-07,-9.838357E+01,-3.125465E+00
+1.777344E+02,+9.849044E-06,+5.819091E-06,-9.883175E+01,+5.336481E-01
+1.779785E+02,-7.121538E-06,-8.553355E-06,-9.907012E+01,-2.265103E+00
+1.782227E+02,+1.945426E-08,+4.522601E-06,-1.068922E+02,+1.566495E+00
+1.784668E+02,+1.802495E-06,+6.539391E-06,-1.033712E+02,+1.301838E+00
+1.787109E+02,+9.505256E-06,-8.750870E-06,-9.777472E+01,-7.440993E-01
+1.789551E+02,-9.839625E-06,+3.471064E-06,-9.963106E+01,+2.802458E+00
+1.791992E+02,+1.959882E-06,-2.341031E-06,-1.103051E+02,-8.737876E-01
+1.794434E+02,+1.564163E-06,+3.095841E-06,-1.091970E+02,+1.102960E+00
+1.796875E+02,-1.188304E-06,-3.897988E-06,-1.077972E+02,-1.866697E+00
+1.799316E+02,-1.075000E-06,+2.735543E-06,-1.106355E+02,+1.945232E+00
+1.801758E+02,-5.122218E-07,+3.751796E-06,-1.084350E+02,+1.706484E+00
+1.804199E+02,+5.329702E-06,-5.152571E-06,-1.026000E+02,-7.685016E-01
+1.806641E+02,-4.855486E-06,+1.234212E-06,-1.060034E+02,+2.892675E+00
+1.809082E+02,+1.657801E-06,-1.332826E-06,-1.134441E+02,-6.771584E-01
+1.811523E+02,-2.455062E-07,+1.587875E-06,-1.158811E+02,+1.724195E+00
+1.813965E+02,-4.037322E-07,+3.244576E-06,-1.097101E+02,+1.694593E+00
+1.816406E+02,-4.965658E-07,-6.052095E-06,-1.043327E+02,-1.652662E+00
+1.818848E+02,+1.493922E-06,+2.026736E-06,-1.119795E+02,+9.355975E-01
+1.821289E+02,+3.942298E-06,+3.040091E-06,-1.060583E+02,+6.568984E-01
+1.823730E+02,-1.021320E-05,-6.331305E-06,-9.840448E+01,-2.586659E+00
+1.826172E+02,+3.420405E-06,+3.914001E-06,-1.056834E+02,+8.525955E-01
+1.828613E+02,+5.485589E-06,+5.679888E-07,-1.051692E+02,+1.031743E-01
+1.831055E+02,-3.913683E-06,-7.411701E-07,-1.079953E+02,-2.954430E+00
+1.833496E+02,+1.512125E-06,-4.317716E-06,-1.067925E+02,-1.233931E+00
+1.835938E+02,-3.674247E-06,+4.414122E-06,-1.048169E+02,+2.264974E+00
+1.838379E+02,+3.681311E-07,+1.258197E-06,-1.176483E+02,+1.286155E+00
+1.840820E+02,+5.960327E-06,-3.695721E-07,-1.044779E+02,-6.192606E-02
+1.843262E+02,-6.013050E-06,-7.060779E-07,-1.043586E+02,-3.024704E+00
+1.845703E+02,+1.297102E-06,+1.306393E-06,-1.146991E+02,+7.889665E-01
+1.848145E+02,+4.583909E-06,-1.791997E-06,-1.061576E+02,-3.726648E-01
+1.850586E+02,-3.601873E-06,+1.581752E-06,-1.081036E+02,+2.727801E+00
+1.853027E+02,+1.203485E-07,-5.345858E-06,-1.054375E+02,-1.548288E+00
+1.855469E+02,-2.011312E-06,+7.749517E-06,-1.019314E+02,+1.824734E+00
+1.857910E+02,+3.451879E-06,-9.710981E-06,-9.973800E+01,-1.229264E+00
+1.860352E+02,-6.173406E-06,+9.250316E-06,-9.907703E+01,+2.159287E+00
+1.862793E+02,+8.035225E-06,-5.030334E-06,-1.004639E+02,-5.593435E-01
+1.865234E+02,-1.078366E-06,+2.491547E-07,-1.191188E+02,+2.914529E+00
+1.867676E+02,-3.990963E-06,+4.150074E-06,-1.047950E+02,+2.336653E+00
+1.870117E+02,+1.591207E-06,-6.882267E-06,-1.030192E+02,-1.343585E+00
+1.872559E+02,+6.551544E-07,+7.158812E-06,-1.028670E+02,+1.479533E+00
+1.875000E+02,+7.412197E-07,-1.133121E-06,-1.173675E+02,-9.915164E-01
+1.877441E+02,-6.170189E-06,-7.936521E-06,-9.995422E+01,-2.231631E+00
+1.879883E+02,+6.060328E-06,+6.036679E-06,-1.013567E+02,+7.834432E-01
+1.882324E+02,-5.547670E-08,+1.895413E-06,-1.144422E+02,+1.600057E+00
+1.884766E+02,-2.039987E-06,-3.530006E-06,-1.077930E+02,-2.094807E+00
+1.887207E+02,-2.269574E-06,-2.200316E-06,-1.100033E+02,-2.371688E+00
+1.889648E+02,+3.645159E-06,+6.033167E-06,-1.030376E+02,+1.027304E+00
+1.892090E+02,+6.590856E-07,+4.907244E-06,-1.061056E+02,+1.437287E+00
+1.894531E+02,-7.494219E-07,-1.001621E-05,-9.996169E+01,-1.645478E+00
+1.896973E+02,+4.000633E-06,-7.903418E-07,-1.077912E+02,-1.950427E-01
+1.899414E+02,-5.824687E-06,+6.956266E-06,-1.008451E+02,+2.267889E+00
+1.901855E+02,-2.301070E-06,-5.531146E-06,-1.044504E+02,-1.965037E+00
+1.904297E+02,+8.055772E-06,+2.298011E-06,-1.015381E+02,+2.778821E-01
+1.906738E+02,-4.686877E-06,-2.471126E-07,-1.065703E+02,-3.088917E+00
+1.909180E+02,-3.981244E-06,-7.246136E-07,-1.078581E+02,-2.961556E+00
+1.911621E+02,+6.702080E-07,+1.489980E-06,-1.157362E+02,+1.148100E+00
+1.914062E+02,+7.366718E-06,-3.218430E-07,-1.026462E+02,-4.366103E-02
+1.916504E+02,-4.428417E-06,-2.487139E-06,-1.058844E+02,-2.629863E+00
+1.918945E+02,+3.970976E-06,+4.047785E-06,-1.049278E+02,+7.949765E-01
+1.921387E+02,-2.188806E-06,-2.624610E-06,-1.093258E+02,-2.265901E+00
+1.923828E+02,-8.105473E-06,+3.198948E-06,-1.011958E+02,+2.765694E+00
+1.926270E+02,+1.104535E-05,-5.409399E-06,-9.820271E+01,-4.554094E-01
+1.928711E+02,-4.819929E-06,+4.308391E-06,-1.037889E+02,+2.412174E+00
+1.931152E+02,+2.378707E-06,+1.785609E-06,-1.105322E+02,+6.439257E-01
+1.933594E+02,+4.522744E-06,-3.381002E-06,-1.049640E+02,-6.419347E-01
+1.936035E+02,-5.210545E-06,+8.791599E-06,-9.981125E+01,+2.105811E+00
+1.938477E+02,-2.663838E-06,-1.242402E-05,-9.791956E+01,-1.782009E+00
+1.940918E+02,+4.674230E-06,+1.072876E-06,-1.063828E+02,+2.256220E-01
+1.943359E+02,-2.637685E-06,+2.782095E-08,-1.115751E+02,+3.131046E+00
+1.945801E+02,+5.324067E-06,-1.210129E-06,-1.052564E+02,-2.234970E-01
+1.948242E+02,-4.876048E-06,+8.057448E-06,-1.005209E+02,+2.115002E+00
+1.950684E+02,+1.402629E-06,-1.394312E-05,-9.706908E+01,-1.470537E+00
+1.953125E+02,-9.197200E-06,+9.516938E-06,-9.756563E+01,+2.339111E+00
+1.955566E+02,+1.089844E-05,-1.768844E-06,-9.913979E+01,-1.608994E-01
+1.958008E+02,-6.246446E-06,+1.062456E-06,-1.039635E+02,+2.973115E+00
+1.960449E+02,+4.975950E-06,+1.383760E-06,-1.057390E+02,+2.712363E-01
+1.962891E+02,-2.265512E-06,-5.601059E-06,-1.043765E+02,-1.955158E+00
+1.965332E+02,-5.501450E-06,+5.018032E-06,-1.025613E+02,+2.402117E+00
+1.967773E+02,+6.502866E-06,-6.458581E-06,-1.007572E+02,-7.819815E-01
+1.970215E+02,-4.616466E-06,+1.111610E-05,-9.838993E+01,+1.964419E+00
+1.972656E+02,-6.454985E-07,-7.574192E-06,-1.023819E+02,-1.655814E+00
+1.975098E+02,+6.024682E-06,+1.742574E-06,-1.040524E+02,+2.815554E-01
+1.977539E+02,-1.653866E-07,+1.774594E-06,-1.149805E+02,+1.663725E+00
+1.979980E+02,+4.826976E-09,-2.131179E-06,-1.134276E+02,-1.568531E+00
+1.982422E+02,-1.018605E-05,+1.578335E-06,-9.973685E+01,+2.987864E+00
+1.984863E+02,+1.028474E-05,+2.108852E-06,-9.957727E+01,+2.022435E-01
+1.987305E+02,-1.120013E-06,-3.888700E-07,-1.185212E+02,-2.807413E+00
+1.989746E+02,-8.690387E-06,-2.185200E-06,-1.009530E+02,-2.895250E+00
+1.992188E+02,+9.517790E-06,-1.452802E-06,-1.003292E+02,-1.514716E-01
+1.994629E+02,-1.679123E-06,+4.514725E-06,-1.063447E+02,+1.926865E+00
+1.997070E+02,-3.092406E-06,+1.294211E-06,-1.094931E+02,+2.745230E+00
+1.999512E+02,+1.008951E-05,-1.031453E-05,-9.681545E+01,-7.964258E-01
+2.001953E+02,-1.378061E-05,+5.985023E-06,-9.646419E+01,+2.731865E+00
+2.004395E+02,+4.373222E-06,+3.402698E-07,-1.071578E+02,+7.765113E-02
+2.006836E+02,+5.277341E-06,+3.096250E-07,-1.055368E+02,+5.860345E-02
+2.009277E+02,-7.325633E-06,+2.577940E-06,-1.021961E+02,+2.803220E+00
+2.011719E+02,+6.547215E-06,-2.585968E-06,-1.030493E+02,-3.761646E-01
+2.014160E+02,-4.117312E-06,-3.662913E-06,-1.051757E+02,-2.414533E+00
+2.016602E+02,-1.545401E-08,+4.789580E-06,-1.063940E+02,+1.574023E+00
+2.019043E+02,+6.403518E-06,-3.864614E-06,-1.025228E+02,-5.429994E-01
+2.021484E+02,-7.945094E-06,+5.136699E-06,-1.004813E+02,+2.567665E+00
+2.023926E+02,+9.111467E-07,-1.333366E-06,-1.158368E+02,-9.713371E-01
+2.026367E+02,+1.911047E-06,+4.222570E-06,-1.066792E+02,+1.145800E+00
+2.028809E+02,+1.527801E-06,-1.234721E-05,-9.810264E+01,-1.447685E+00
+2.031250E+02,-2.328567E-06,+1.383345E-05,-9.706004E+01,+1.737562E+00
+2.033691E+02,+5.073341E-06,-9.316936E-06,-9.948677E+01,-1.072163E+00
+2.036133E+02,-5.425078E-06,-7.344856E-07,-1.052330E+02,-3.007024E+00
+2.038574E+02,-1.297474E-06,+6.308802E-06,-1.038212E+02,+1.773629E+00
+2.041016E+02,+1.221152E-06,-3.622224E-06,-1.083530E+02,-1.245635E+00
+2.043457E+02,+1.223541E-06,+4.914914E-06,-1.059085E+02,+1.326811E+00
+2.045898E+02,-1.075991E-06,-7.595131E-06,-1.023030E+02,-1.711528E+00
+2.048340E+02,+4.145538E-06,+2.055895E-06,-1.066934E+02,+4.603859E-01
+2.050781E+02,-3.152733E-06,+9.681360E-06,-9.984353E+01,+1.885616E+00
+2.053223E+02,-1.271296E-06,-1.480911E-05,-9.655753E+01,-1.656432E+00
+2.055664E+02,-2.171950E-07,+9.277242E-06,-1.006492E+02,+1.594204E+00
+2.058105E+02,+6.516624E-06,-4.360386E-06,-1.021127E+02,-5.896972E-01
+2.060547E+02,-3.406539E-06,+4.479172E-07,-1.092793E+02,+3.010855E+00
+2.062988E+02,-2.953176E-06,+1.547188E-06,-1.095409E+02,+2.659003E+00
+2.065430E+02,+1.654705E-06,-3.454873E-06,-1.083345E+02,-1.124131E+00
+2.067871E+02,-2.365560E-06,+8.562725E-06,-1.010283E+02,+1.840336E+00
+2.070312E+02,+5.013490E-06,-6.201236E-06,-1.019661E+02,-8.909143E-01
+2.072754E+02,-2.110973E-06,+8.512055E-08,-1.135033E+02,+3.101292E+00
+2.075195E+02,-3.346269E-06,+1.453578E-06,-1.087581E+02,+2.731797E+00
+2.077637E+02,+6.268372E-06,-2.246066E-08,-1.040568E+02,-3.583157E-03
+2.080078E+02,-3.791499E-06,-3.932566E-06,-1.052519E+02,-2.337933E+00
+2.082520E+02,+3.426790E-06,+5.009630E-06,-1.043369E+02,+9.708619E-01
+2.084961E+02,-6.186567E-06,+9.361003E-07,-1.040727E+02,+2.991420E+00
+2.087402E+02,+4.078402E-06,-5.248724E-06,-1.035475E+02,-9.102209E-01
+2.089844E+02,+2.236247E-06,+5.248649E-06,-1.048746E+02,+1.168027E+00
+2.092285E+02,-5.074122E-06,+1.819252E-06,-1.053676E+02,+2.797334E+00
+2.094727E+02,+3.205687E-06,-9.108336E-06,-1.003041E+02,-1.232385E+00
+2.097168E+02,-1.143800E-06,+4.518521E-06,-1.066303E+02,+1.818724E+00
+2.099609E+02,+2.576473E-06,+1.444225E-06,-1.105928E+02,+5.109020E-01
+2.102051E+02,-1.868547E-06,-4.807565E-06,-1.057505E+02,-1.941496E+00
+2.104492E+02,+6.091928E-08,+5.768042E-06,-1.047789E+02,+1.560235E+00
+2.106934E+02,-3.786008E-06,-2.059189E-06,-1.073109E+02,-2.643449E+00
+2.109375E+02,+7.287169E-06,-2.687632E-06,-1.021949E+02,-3.533390E-01
+2.111816E+02,-5.085523E-07,+3.602283E-06,-1.087827E+02,+1.711044E+00
+2.114258E+02,-6.017268E-06,-2.846959E-06,-1.035347E+02,-2.699670E+00
+2.116699E+02,-4.377987E-07,-3.301761E-07,-1.252189E+02,-2.495426E+00
+2.119141E+02,+2.338993E-06,+3.317143E-06,-1.078319E+02,+9.566405E-01
+2.121582E+02,+2.985776E-06,+1.243992E-06,-1.098037E+02,+3.947679E-01
+2.124023E+02,+5.528305E-07,-5.891938E-06,-1.045568E+02,-1.477242E+00
+2.126465E+02,-3.701082E-06,+3.806303E-06,-1.054997E+02,+2.342180E+00
+2.128906E+02,+1.762524E-06,+1.985381E-06,-1.115192E+02,+8.447899E-01
+2.131348E+02,-1.983538E-06,-7.134758E-06,-1.026091E+02,-1.841959E+00
+2.133789E+02,-1.613497E-07,+2.287118E-06,-1.127927E+02,+1.641227E+00
+2.136230E+02,+2.158172E-07,+2.977047E-06,-1.105015E+02,+1.498429E+00
+2.138672E+02,+2.377712E-06,-1.067201E-06,-1.116797E+02,-4.218847E-01
+2.141113E+02,-9.305641E-07,+2.480086E-06,-1.115386E+02,+1.929755E+00
+2.143555E+02,+2.333496E-06,-5.472903E-06,-1.045102E+02,-1.167764E+00
+2.145996E+02,-6.432180E-06,+2.148629E-06,-1.033734E+02,+2.819203E+00
+2.148438E+02,-3.620920E-07,-1.063430E-06,-1.189894E+02,-1.898978E+00
+2.150879E+02,+1.029814E-05,+4.825145E-06,-9.888289E+01,+4.381687E-01
+2.153320E+02,-8.481049E-06,-1.100385E-07,-1.014303E+02,-3.128619E+00
+2.155762E+02,-7.000916E-07,-5.586842E-06,-1.049890E+02,-1.695457E+00
+2.158203E+02,+5.560937E-06,+3.398557E-06,-1.037188E+02,+5.485765E-01
+2.160645E+02,-3.188344E-06,-6.436073E-07,-1.097552E+02,-2.942407E+00
+2.163086E+02,-1.600476E-06,+1.012645E-06,-1.144527E+02,+2.577465E+00
+2.165527E+02,+3.973807E-06,+1.832407E-06,-1.071786E+02,+4.320638E-01
+2.167969E+02,-1.472894E-06,-5.571918E-06,-1.047866E+02,-1.829227E+00
+2.170410E+02,-1.790880E-06,+3.527776E-06,-1.080542E+02,+2.040546E+00
+2.172852E+02,+2.606904E-06,+3.324975E-07,-1.116074E+02,+1.268601E-01
+2.175293E+02,+2.732525E-06,-4.074253E-06,-1.061859E+02,-9.800196E-01
+2.177734E+02,-5.673383E-06,+3.346567E-06,-1.036264E+02,+2.608654E+00
+2.180176E+02,+2.272751E-06,+2.369152E-06,-1.096745E+02,+8.061628E-01
+2.182617E+02,+1.221064E-07,-2.624080E-06,-1.116111E+02,-1.524297E+00
+2.185059E+02,+4.116327E-06,+8.138646E-07,-1.075433E+02,+1.951986E-01
+2.187500E+02,-9.874940E-06,+5.810874E-07,-1.000943E+02,+3.082816E+00
+2.189941E+02,+4.562351E-06,-2.708344E-06,-1.055052E+02,-5.357219E-01
+2.192383E+02,+6.723261E-06,-2.382129E-07,-1.034430E+02,-3.541633E-02
+2.194824E+02,-1.081390E-05,-3.268924E-06,-9.894060E+01,-2.848037E+00
+2.197266E+02,+8.315468E-06,+4.963082E-06,-1.002789E+02,+5.380996E-01
+2.199707E+02,-3.506683E-06,+2.099267E-06,-1.077719E+02,+2.602168E+00
+2.202148E+02,-2.793862E-07,-3.944708E-06,-1.080580E+02,-1.641504E+00
+2.204590E+02,+7.860630E-07,+4.750359E-06,-1.063482E+02,+1.406808E+00
+2.207031E+02,-2.291729E-06,-6.370766E-06,-1.033877E+02,-1.916109E+00
+2.209473E+02,+3.413982E-06,+5.319767E-06,-1.039843E+02,+1.000240E+00
+2.211914E+02,-3.932672E-06,-4.516558E-06,-1.044533E+02,-2.287199E+00
+2.214355E+02,+2.871728E-06,+1.776243E-06,-1.094302E+02,+5.539315E-01
+2.216797E+02,-1.362721E-06,-3.964741E-07,-1.169590E+02,-2.858465E+00
+2.219238E+02,-5.671805E-07,+3.095199E-06,-1.100428E+02,+1.752031E+00
+2.221680E+02,+1.631278E-06,-2.284120E-06,-1.110357E+02,-9.506151E-01
+2.224121E+02,+2.258573E-06,-3.998237E-06,-1.067598E+02,-1.056592E+00
+2.226562E+02,-6.304450E-06,+5.233435E-06,-1.017305E+02,+2.448755E+00
+2.229004E+02,+3.494721E-06,-5.869197E-06,-1.033105E+02,-1.033741E+00
+2.231445E+02,+3.801844E-06,+7.971259E-06,-1.010793E+02,+1.125763E+00
+2.233887E+02,-9.603814E-06,-2.902543E-06,-9.997151E+01,-2.848093E+00
+2.236328E+02,+1.022629E-05,-7.209621E-07,-9.978410E+01,-7.038440E-02
+2.238770E+02,-2.900661E-06,+4.849504E-06,-1.049578E+02,+2.109844E+00
+2.241211E+02,-4.340019E-06,-1.253500E-05,-9.754581E+01,-1.904111E+00
+2.243652E+02,+3.010129E-06,+7.503026E-06,-1.018471E+02,+1.189266E+00
+2.246094E+02,+1.477023E-06,+1.827514E-06,-1.125795E+02,+8.910667E-01
+2.248535E+02,-5.079530E-07,-1.473320E-06,-1.161463E+02,-1.902802E+00
+2.250977E+02,+2.404162E-06,+2.204933E-06,-1.097299E+02,+7.421998E-01
+2.253418E+02,-1.052325E-05,-5.962513E-06,-9.834784E+01,-2.626091E+00
+2.255859E+02,+9.698950E-06,+7.339365E-06,-9.829926E+01,+6.477865E-01
+2.258301E+02,-5.796184E-06,-7.223840E-06,-1.006662E+02,-2.246980E+00
+2.260742E+02,+8.151645E-06,+5.351565E-06,-1.002187E+02,+5.809320E-01
+2.263184E+02,-5.700681E-06,-6.571053E-06,-1.012104E+02,-2.285388E+00
+2.265625E+02,-4.076063E-06,+5.482365E-06,-1.033096E+02,+2.210115E+00
+2.268066E+02,+5.396470E-06,+3.820547E-06,-1.035934E+02,+6.160559E-01
+2.270508E+02,-6.627403E-06,-7.168369E-06,-1.002087E+02,-2.317002E+00
+2.272949E+02,+6.078732E-06,+3.914347E-06,-1.028172E+02,+5.721043E-01
+2.275391E+02,+1.424038E-06,-1.995169E-06,-1.122123E+02,-9.509063E-01
+2.277832E+02,+1.504083E-06,+1.513827E-06,-1.134161E+02,+7.886267E-01
+2.280273E+02,+5.839537E-07,-1.719140E-06,-1.148195E+02,-1.243347E+00
+2.282715E+02,-1.282317E-05,-8.226502E-07,-9.782226E+01,-3.077527E+00
+2.285156E+02,+1.315789E-05,+2.942400E-06,-9.740434E+01,+2.200029E-01
+2.287598E+02,-2.241718E-06,-2.903000E-06,-1.087119E+02,-2.228359E+00
+2.290039E+02,-4.589273E-06,-1.215985E-06,-1.064705E+02,-2.882582E+00
+2.292480E+02,+7.028154E-06,+7.914770E-06,-9.950632E+01,+8.446622E-01
+2.294922E+02,-7.810683E-06,-6.696800E-06,-9.975293E+01,-2.432824E+00
+2.297363E+02,-4.876877E-06,+1.989590E-06,-1.055686E+02,+2.754240E+00
+2.299805E+02,+1.240405E-05,+1.559221E-06,-9.806065E+01,+1.250467E-01
+2.302246E+02,-7.462608E-06,-3.327444E-06,-1.017547E+02,-2.722168E+00
+2.304688E+02,+2.000657E-06,+1.951412E-06,-1.110731E+02,+7.729381E-01
+2.307129E+02,+2.958779E-06,-3.605357E-06,-1.066248E+02,-8.835831E-01
+2.309570E+02,-3.643851E-06,+7.428786E-06,-1.016453E+02,+2.026819E+00
+2.312012E+02,+4.516400E-06,-7.935245E-06,-1.007901E+02,-1.053364E+00
+2.314453E+02,-6.068438E-06,+2.761621E-06,-1.035210E+02,+2.714523E+00
+2.316895E+02,+5.387167E-06,+5.001329E-06,-1.026733E+02,+7.482743E-01
+2.319336E+02,-1.542508E-06,-2.091573E-07,-1.161563E+02,-3.006819E+00
+2.321777E+02,+2.778873E-06,-2.693617E-06,-1.082455E+02,-7.698205E-01
+2.324219E+02,+5.593063E-06,-4.818357E-06,-1.026361E+02,-7.111257E-01
+2.326660E+02,-1.483774E-05,-9.205293E-06,-9.515848E+01,-2.586310E+00
+2.329102E+02,+1.341091E-06,+1.186609E-05,-9.845872E+01,+1.458255E+00
+2.331543E+02,+1.799550E-06,+1.614826E-06,-1.123314E+02,+7.313489E-01
+2.333984E+02,-3.911555E-06,+1.129272E-06,-1.078053E+02,+2.860533E+00
+2.336426E+02,+3.792933E-06,-1.187885E-06,-1.080141E+02,-3.035077E-01
+2.338867E+02,-7.591691E-06,+4.749347E-06,-1.009588E+02,+2.582563E+00
+2.341309E+02,+1.174271E-05,-1.730419E-06,-9.851134E+01,-1.463082E-01
+2.343750E+02,-2.888899E-06,+9.577517E-06,-9.999677E+01,+1.863751E+00
+2.346191E+02,+1.273728E-05,-1.008425E-05,-9.578510E+01,-6.696662E-01
+2.348633E+02,-6.652991E-06,-1.088313E-05,-9.788600E+01,-2.119492E+00
+2.351074E+02,-6.602714E-06,+8.506172E-06,-9.935726E+01,+2.230872E+00
+2.353516E+02,-1.182765E-08,-2.438563E-06,-1.122572E+02,-1.575647E+00
+2.355957E+02,+1.090147E-06,+1.327655E-06,-1.153002E+02,+8.833170E-01
+2.358398E+02,-9.819988E-06,+6.190305E-06,-9.870464E+01,+2.579135E+00
+2.360840E+02,+1.165131E-05,+8.540470E-07,-9.864923E+01,+7.316967E-02
+2.363281E+02,-1.347113E-06,+5.534010E-07,-1.167347E+02,+2.751806E+00
+2.365723E+02,+6.231306E-06,+8.529323E-07,-1.040278E+02,+1.360332E-01
+2.368164E+02,+2.635484E-06,-7.442786E-06,-1.020523E+02,-1.230474E+00
+2.370605E+02,-8.148022E-06,-1.440274E-06,-1.016453E+02,-2.966636E+00
+2.373047E+02,+9.127441E-06,+1.885775E-06,-1.006115E+02,+2.037383E-01
+2.375488E+02,-8.670793E-06,-3.104446E-06,-1.007150E+02,-2.797778E+00
+2.377930E+02,+5.316869E-07,+7.083543E-07,-1.210543E+02,+9.269148E-01
+2.380371E+02,-2.084282E-06,-2.393871E-06,-1.099676E+02,-2.287171E+00
+2.382812E+02,+4.396753E-06,+9.940343E-07,-1.069209E+02,+2.223457E-01
+2.385254E+02,-3.009437E-06,+6.965401E-06,-1.023978E+02,+1.978627E+00
+2.387695E+02,-3.985688E-06,-7.938299E-06,-1.010291E+02,-2.036109E+00
+2.390137E+02,+4.216064E-06,+5.255861E-06,-1.034295E+02,+8.947371E-01
+2.392578E+02,-1.658669E-06,+2.139293E-06,-1.113503E+02,+2.230316E+00
+2.395020E+02,+4.517111E-06,-7.031877E-06,-1.015582E+02,-9.997991E-01
+2.397461E+02,-5.546838E-06,+5.803039E-06,-1.019083E+02,+2.333625E+00
+2.399902E+02,+4.401263E-06,+2.497085E-06,-1.059165E+02,+5.160710E-01
+2.402344E+02,-4.872580E-06,-8.137447E-06,-1.004595E+02,-2.110322E+00
