FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.028809E+02,-6.137308E-06,+5.305436E-07,-1.042081E+02,+3.055361E+00
+2.031250E+02,+4.289815E-06,-3.598454E-06,-1.050374E+02,-6.979774E-01
+2.033691E+02,-8.282656E-06,+1.082589E-05,-9.730949E+01,+2.223878E+00
+2.036133E+02,+7.584206E-06,-6.343423E-06,-1.000984E+02,-6.965448E-01
+2.038574E+02,-5.279016E-06,+6.618490E-07,-1.054812E+02,+3.016870E+00
+2.041016E+02,+3.659093E-06,-2.956318E-06,-1.065504E+02,-6.795622E-01
+2.043457E+02,-1.133232E-06,+2.253529E-06,-1.119636E+02,+2.036737E+00
+2.045898E+02,+1.807846E-06,-2.424887E-06,-1.103866E+02,-9.301569E-01
+2.048340E+02,-1.037005E-06,+1.271067E-06,-1.157009E+02,+2.255130E+00
+2.050781E+02,-8.828796E-07,-1.679029E-06,-1.144386E+02,-2.054892E+00
+2.053223E+02,+1.009434E-06,+3.903344E-06,-1.078901E+02,+1.317733E+00
+2.055664E+02,-6.431716E-06,-2.337767E-06,-1.032946E+02,-2.792964E+00
+2.058105E+02,+8.351134E-06,+2.619457E-06,-1.011575E+02,+3.039457E-01
+2.060547E+02,+8.992556E-07,-1.861842E-06,-1.136905E+02,-1.120847E+00
+2.062988E+02,-5.241108E-06,-1.518879E-06,-1.052613E+02,-2.859519E+00
+2.065430E+02,-1.877291E-06,-2.198103E-06,-1.107801E+02,-2.277637E+00
+2.067871E+02,+1.194484E-06,-1.085470E-06,-1.158419E+02,-7.376203E-01
+2.070312E+02,+9.233770E-06,+1.050541E-05,-9.708573E+01,+8.497314E-01
+2.072754E+02,-9.045862E-06,-8.590986E-06,-9.807899E+01,-2.381980E+00
+2.075195E+02,-1.133539E-06,+6.219942E-06,-1.039824E+02,+1.751061E+00
+2.077637E+02,+5.597226E-06,-4.066557E-06,-1.031998E+02,-6.283108E-01
+2.080078E+02,-4.179501E-06,+2.844162E-06,-1.059248E+02,+2.544072E+00
+2.082520E+02,+4.009073E-06,-1.004131E-05,-9.932184E+01,-1.190930E+00
+2.084961E+02,-3.765207E-06,+4.799665E-06,-1.042930E+02,+2.235998E+00
+2.087402E+02,+3.734954E-07,+8.116737E-06,-1.018032E+02,+1.524813E+00
+2.089844E+02,+9.006980E-07,-1.076662E-05,-9.932812E+01,-1.487334E+00
+2.092285E+02,-2.390410E-06,+7.700723E-06,-1.018699E+02,+1.871779E+00
+2.094727E+02,+3.186808E-06,+2.019147E-06,-1.084671E+02,+5.647564E-01
+2.097168E+02,-5.940073E-07,-1.295781E-05,-9.774025E+01,-1.616606E+00
+2.099609E+02,-1.964248E-06,+1.319719E-05,-9.749521E+01,+1.718550E+00
+2.102051E+02,-8.372102E-07,-5.904697E-06,-1.044896E+02,-1.711645E+00
+2.104492E+02,+5.001188E-06,-1.802794E-06,-1.054880E+02,-3.459744E-01
+2.106934E+02,-5.721736E-06,+3.639940E-06,-1.033736E+02,+2.575008E+00
+2.109375E+02,+4.451917E-06,+1.832232E-06,-1.063495E+02,+3.904323E-01
+2.111816E+02,-3.936999E-08,-7.181807E-06,-1.028752E+02,-1.576278E+00
+2.114258E+02,-5.067079E-06,+1.439777E-06,-1.055676E+02,+2.864746E+00
+2.116699E+02,+6.301766E-06,+1.857415E-06,-1.036490E+02,+2.866289E-01
+2.119141E+02,-4.964226E-06,+7.208165E-06,-1.011576E+02,+2.173895E+00
+2.121582E+02,+1.052930E-06,-1.083944E-05,-9.925907E+01,-1.473961E+00
+2.124023E+02,+2.317243E-06,+9.962200E-06,-9.980406E+01,+1.342257E+00
+2.126465E+02,-3.400760E-06,-1.032126E-05,-9.927773E+01,-1.889085E+00
+2.128906E+02,+3.909232E-06,+5.276021E-06,-1.036534E+02,+9.331168E-01
+2.131348E+02,-4.983583E-06,-2.389291E-06,-1.051506E+02,-2.694534E+00
+2.133789E+02,+6.782214E-06,+4.476017E-06,-1.018024E+02,+5.833479E-01
+2.136230E+02,-5.669959E-06,-2.311450E-06,-1.042607E+02,-2.754495E+00
+2.138672E+02,+3.182654E-06,-1.363939E-06,-1.092120E+02,-4.048770E-01
+2.141113E+02,-4.644224E-06,+2.872845E-06,-1.052546E+02,+2.587620E+00
+2.143555E+02,+4.367912E-06,-3.076689E-07,-1.071730E+02,-7.032230E-02
+2.145996E+02,-3.555277E-06,-3.377288E-06,-1.061896E+02,-2.381863E+00
+2.148438E+02,+6.126826E-06,+3.854967E-06,-1.028068E+02,+5.616100E-01
+2.150879E+02,-1.088352E-05,-4.173112E-06,-9.866890E+01,-2.775448E+00
+2.153320E+02,+5.384332E-06,+4.904240E-07,-1.053415E+02,+9.083291E-02
+2.155762E+02,+2.475191E-06,+4.162463E-06,-1.062981E+02,+1.034323E+00
+2.158203E+02,+2.337108E-07,-2.659625E-06,-1.114702E+02,-1.483148E+00
+2.160645E+02,-2.544268E-06,+4.919390E-07,-1.117293E+02,+2.950598E+00
+2.163086E+02,-2.835645E-06,-5.884340E-06,-1.036992E+02,-2.019857E+00
+2.165527E+02,+5.377969E-06,+1.033725E-05,-9.867160E+01,+1.091079E+00
+2.167969E+02,-1.898747E-07,-4.680467E-06,-1.065871E+02,-1.611342E+00
+2.170410E+02,-4.529534E-06,+4.082515E-06,-1.042965E+02,+2.408054E+00
+2.172852E+02,+5.196996E-06,-4.515981E-06,-1.032420E+02,-7.153987E-01
+2.175293E+02,-3.947184E-06,-4.294433E-07,-1.080231E+02,-3.033221E+00
+2.177734E+02,+8.367696E-07,-9.670052E-07,-1.178641E+02,-8.574748E-01
+2.180176E+02,+1.610521E-06,+3.191870E-06,-1.089341E+02,+1.103500E+00
+2.182617E+02,-3.123410E-06,-2.120422E-06,-1.084613E+02,-2.545182E+00
+2.185059E+02,+2.760850E-06,+5.308510E-06,-1.044609E+02,+1.091214E+00
+2.187500E+02,-1.259244E-06,-2.564646E-06,-1.108814E+02,-2.027219E+00
+2.189941E+02,-2.414387E-06,-3.879732E-06,-1.068024E+02,-2.127457E+00
+2.192383E+02,+3.399754E-06,+3.366620E-06,-1.064031E+02,+7.805012E-01
+2.194824E+02,-1.744536E-06,+1.059716E-07,-1.151504E+02,+3.080922E+00
+2.197266E+02,+1.157566E-06,-3.643633E-06,-1.083517E+02,-1.263185E+00
+2.199707E+02,+3.197008E-06,+4.418494E-08,-1.099043E+02,+1.381983E-02
+2.202148E+02,-1.029589E-05,+6.003392E-06,-9.847571E+01,+2.613703E+00
+2.204590E+02,+1.285005E-05,-7.137553E-07,-9.780853E+01,-5.548795E-02
+2.207031E+02,-5.512230E-06,-2.208664E-06,-1.045268E+02,-2.760497E+00
+2.209473E+02,-1.564284E-06,+5.628152E-07,-1.155850E+02,+2.796222E+00
+2.211914E+02,+3.156528E-06,+3.436444E-06,-1.066209E+02,+8.278294E-01
+2.214355E+02,-5.629990E-06,-7.256211E-06,-1.007392E+02,-2.230659E+00
+2.216797E+02,+3.771008E-06,+5.530846E-06,-1.034862E+02,+9.723803E-01
+2.219238E+02,-1.819859E-06,-2.811058E-06,-1.095024E+02,-2.145337E+00
+2.221680E+02,+8.759986E-06,+8.406257E-07,-1.011101E+02,+9.566905E-02
+2.224121E+02,-8.633979E-06,+1.877277E-06,-1.010752E+02,+2.927496E+00
+2.226562E+02,+2.309807E-06,-6.691947E-07,-1.123784E+02,-2.819981E-01
+2.229004E+02,-2.532152E-06,-2.633778E-06,-1.087457E+02,-2.336525E+00
+2.231445E+02,+1.928163E-06,+7.064492E-08,-1.142913E+02,+3.662209E-02
+2.233887E+02,-3.954963E-08,+6.865581E-06,-1.032663E+02,+1.576557E+00
+2.236328E+02,-4.369122E-07,-3.933040E-06,-1.080522E+02,-1.681430E+00
+2.238770E+02,-2.525995E-06,+3.274154E-07,-1.118790E+02,+3.012693E+00
+2.241211E+02,+5.730154E-06,-8.506622E-07,-1.047420E+02,-1.473773E-01
+2.243652E+02,-3.783369E-06,-4.681644E-06,-1.044091E+02,-2.250474E+00
+2.246094E+02,+5.760735E-06,+4.407067E-06,-1.027895E+02,+6.530437E-01
+2.248535E+02,-3.458213E-06,+2.751374E-06,-1.070931E+02,+2.469537E+00
+2.250977E+02,-6.106008E-06,-4.967038E-06,-1.020792E+02,-2.458694E+00
+2.253418E+02,+3.030696E-06,+2.052089E-06,-1.087302E+02,+5.951922E-01
+2.255859E+02,+6.423523E-06,+1.935475E-06,-1.034671E+02,+2.926587E-01
+2.258301E+02,-5.395197E-06,+3.768916E-06,-1.036338E+02,+2.531828E+00
+2.260742E+02,+9.001166E-07,-9.202899E-06,-1.006802E+02,-1.473299E+00
+2.263184E+02,+1.326376E-06,+7.960793E-06,-1.018620E+02,+1.405699E+00
+2.265625E+02,-1.468328E-06,-5.568825E-06,-1.047928E+02,-1.828598E+00
+2.268066E+02,+4.904812E-06,+8.875216E-07,-1.060476E+02,+1.790122E-01
+2.270508E+02,-6.661997E-06,+3.520567E-06,-1.024583E+02,+2.655441E+00
+2.272949E+02,+3.203520E-06,-8.082647E-06,-1.012153E+02,-1.193444E+00
+2.275391E+02,+1.271426E-06,+9.427259E-06,-1.004340E+02,+1.436738E+00
+2.277832E+02,-1.580279E-06,-6.269750E-06,-1.037875E+02,-1.817702E+00
+2.280273E+02,-2.455630E-06,-1.619515E-06,-1.106284E+02,-2.558560E+00
+2.282715E+02,+6.071044E-06,+7.554806E-06,-1.002718E+02,+8.938639E-01
+2.285156E+02,+7.896807E-07,-5.601410E-06,-1.049486E+02,-1.430740E+00
+2.287598E+02,-5.098490E-06,+8.148579E-07,-1.057416E+02,+2.983109E+00
+2.290039E+02,+1.944864E-07,+2.160482E-06,-1.132739E+02,+1.481018E+00
+2.292480E+02,-2.063740E-06,+3.671392E-06,-1.075109E+02,+2.082892E+00
+2.294922E+02,+5.730419E-07,-8.860715E-06,-1.010325E+02,-1.506214E+00
+2.297363E+02,+5.766376E-06,+5.271658E-06,-1.021437E+02,+7.406087E-01
+2.299805E+02,+2.425476E-06,-4.142474E-07,-1.121792E+02,-1.691580E-01
+2.302246E+02,-1.229196E-05,-5.671515E-07,-9.819835E+01,-3.095485E+00
+2.304688E+02,+1.074846E-05,-1.237854E-06,-9.931586E+01,-1.146606E-01
+2.307129E+02,-5.811901E-06,+3.861517E-06,-1.031256E+02,+2.555150E+00
+2.309570E+02,+5.640037E-06,-6.529048E-06,-1.012820E+02,-8.583235E-01
+2.312012E+02,-7.597453E-06,+5.541093E-06,-1.005342E+02,+2.511448E+00
+2.314453E+02,+4.324326E-06,-3.982537E-06,-1.046142E+02,-7.442760E-01
+2.316895E+02,+3.416836E-07,+4.656797E-06,-1.066149E+02,+1.497555E+00
+2.319336E+02,+1.527238E-07,-4.750862E-06,-1.064601E+02,-1.538661E+00
+2.321777E+02,-2.578912E-06,+7.253857E-06,-1.022717E+02,+1.912383E+00
+2.324219E+02,+2.967588E-06,-9.726814E-06,-9.985406E+01,-1.274673E+00
+2.326660E+02,+1.505304E-06,+5.510340E-06,-1.048639E+02,+1.304125E+00
+2.329102E+02,-3.125030E-06,-7.574055E-07,-1.098550E+02,-2.903810E+00
+2.331543E+02,+2.026037E-06,-1.435506E-06,-1.121003E+02,-6.164272E-01
+2.333984E+02,-2.408027E-06,+3.633531E-06,-1.072122E+02,+2.156064E+00
+2.336426E+02,+4.836868E-06,-8.303313E-06,-1.003461E+02,-1.043327E+00
+2.338867E+02,-8.845677E-06,+9.830133E-06,-9.757266E+01,+2.303530E+00
+2.341309E+02,+1.083107E-05,-5.433872E-06,-9.833159E+01,-4.650013E-01
+2.343750E+02,-2.791495E-06,+3.207626E-06,-1.074277E+02,+2.286940E+00
+2.346191E+02,-8.698555E-06,-6.826007E-06,-9.912719E+01,-2.476233E+00
+2.348633E+02,+6.402341E-06,+2.086612E-06,-1.034348E+02,+3.150582E-01
+2.351074E+02,+4.194571E-06,+4.898035E-06,-1.038106E+02,+8.626109E-01
+2.353516E+02,-1.321941E-05,-3.040888E-06,-9.735183E+01,-2.915494E+00
+2.355957E+02,+1.956723E-05,+2.166790E-07,-9.416888E+01,+1.107311E-02
+2.358398E+02,-1.433084E-05,+1.118255E-06,-9.684821E+01,+3.063719E+00
+2.360840E+02,+3.406500E-06,-6.010406E-08,-1.093525E+02,-1.764210E-02
+2.363281E+02,+4.774846E-06,-2.094739E-06,-1.056564E+02,-4.134196E-01
+2.365723E+02,-7.621505E-06,-1.940251E-06,-1.020865E+02,-2.892312E+00
+2.368164E+02,+3.562825E-06,+1.533348E-06,-1.082261E+02,+4.064140E-01
+2.370605E+02,-9.647920E-07,+2.676314E-06,-1.109186E+02,+1.916788E+00
+2.373047E+02,-5.926478E-07,+1.624653E-07,-1.242294E+02,+2.874031E+00
+2.375488E+02,+4.022149E-06,-1.740650E-06,-1.071653E+02,-4.084303E-01
+2.377930E+02,-2.265087E-06,-4.402808E-07,-1.127372E+02,-2.949610E+00
+2.380371E+02,-3.375691E-06,-2.302071E-06,-1.077742E+02,-2.543080E+00
+2.382812E+02,+2.490189E-06,+2.910631E-06,-1.083349E+02,+8.630892E-01
+2.385254E+02,-3.684981E-07,-1.020629E-07,-1.283503E+02,-2.871396E+00
+2.387695E+02,+5.129700E-06,-2.562870E-06,-1.048304E+02,-4.633389E-01
+2.390137E+02,-9.315699E-06,+4.388277E-06,-9.974533E+01,+2.701362E+00
+2.392578E+02,+5.606747E-06,-7.349825E-06,-1.006826E+02,-9.191275E-01
+2.395020E+02,-2.618783E-07,+7.446844E-06,-1.025552E+02,+1.605948E+00
+2.397461E+02,-2.714597E-06,-3.783352E-06,-1.066389E+02,-2.193178E+00
+2.399902E+02,+3.202179E-06,+3.737893E-06,-1.061572E+02,+8.624368E-01
+2.402344E+02,-4.761547E-06,-1.479418E-06,-1.060448E+02,-2.840348E+00
+2.404785E+02,+2.466345E-06,-6.761060E-06,-1.028571E+02,-1.221010E+00
+2.407227E+02,+8.400429E-06,+5.372347E-06,-1.000249E+02,+5.689814E-01
+2.409668E+02,-1.042782E-05,+3.095508E-06,-9.926936E+01,+2.853027E+00
+2.412109E+02,+1.967463E-06,-2.617190E-06,-1.096978E+02,-9.261784E-01
+2.414551E+02,+2.876906E-06,-6.629398E-06,-1.028212E+02,-1.161359E+00
+2.416992E+02,-2.258357E-06,+8.065237E-06,-1.015398E+02,+1.843815E+00
+2.419434E+02,-3.006719E-06,-3.973088E-06,-1.060510E+02,-2.218617E+00
+2.421875E+02,+7.736865E-06,+4.121195E-06,-1.011439E+02,+4.894406E-01
+2.424316E+02,-9.189345E-06,-6.646806E-06,-9.890678E+01,-2.515389E+00
+2.426758E+02,+4.359985E-06,+7.601733E-06,-1.011466E+02,+1.050051E+00
+2.429199E+02,+2.219433E-06,-2.746883E-06,-1.090409E+02,-8.912070E-01
+2.431641E+02,-6.078299E-06,-7.414119E-06,-1.003661E+02,-2.257511E+00
+2.434082E+02,+4.897668E-06,+1.266090E-05,-9.734509E+01,+1.201691E+00
+2.436523E+02,+2.232655E-06,-9.008920E-06,-1.006477E+02,-1.327864E+00
+2.438965E+02,-7.938445E-06,+3.010944E-06,-1.014216E+02,+2.779069E+00
+2.441406E+02,+3.692564E-06,+2.592476E-07,-1.086321E+02,+7.009300E-02
+2.443848E+02,+5.082347E-07,+9.084102E-07,-1.196517E+02,+1.060706E+00
+2.446289E+02,+2.121744E-06,-2.983433E-06,-1.087281E+02,-9.526095E-01
+2.448730E+02,-1.851515E-06,+5.253566E-08,-1.146460E+02,+3.113226E+00
+2.451172E+02,-3.341609E-06,-7.789634E-07,-1.092911E+02,-2.912572E+00
+2.453613E+02,+4.503826E-06,+5.364499E-06,-1.030925E+02,+8.723937E-01
+2.456055E+02,-3.768624E-07,-3.568727E-06,-1.089016E+02,-1.676008E+00
+2.458496E+02,-3.429576E-06,-3.269257E-06,-1.064878E+02,-2.380122E+00
+2.460938E+02,-7.467734E-07,+6.619150E-06,-1.035290E+02,+1.683141E+00
+2.463379E+02,+5.518016E-06,+1.596725E-06,-1.048151E+02,+2.816724E-01
+2.465820E+02,-2.199795E-06,-1.133201E-05,-9.875321E+01,-1.762534E+00
+2.468262E+02,-1.461965E-06,+1.878915E-06,-1.124660E+02,+2.232034E+00
+2.470703E+02,-4.252389E-06,+7.610294E-06,-1.011919E+02,+2.080346E+00
+2.473145E+02,+1.471438E-06,-4.299735E-06,-1.068502E+02,-1.241073E+00
+2.475586E+02,+3.563797E-06,+1.302237E-06,-1.084174E+02,+3.503342E-01
+2.478027E+02,-1.325707E-06,+3.086957E-06,-1.094743E+02,+1.976434E+00
+2.480469E+02,-1.896091E-06,-3.900028E-06,-1.072572E+02,-2.023322E+00
+2.482910E+02,+2.552617E-06,+2.345179E-06,-1.092025E+02,+7.430702E-01
+2.485352E+02,+7.448961E-07,-2.013607E-06,-1.133635E+02,-1.216477E+00
+2.487793E+02,-4.790089E-06,+4.929791E-06,-1.032562E+02,+2.341823E+00
+2.490234E+02,+2.614652E-06,-3.981986E-06,-1.064412E+02,-9.897813E-01
+2.492676E+02,+1.996228E-06,+2.000054E-06,-1.109772E+02,+7.863557E-01
+2.495117E+02,-2.612787E-06,-2.009863E-06,-1.096392E+02,-2.485891E+00
+2.497559E+02,-6.383559E-06,+2.252109E-06,-1.033893E+02,+2.802427E+00
+2.500000E+02,+1.319235E-05,-3.467702E-06,-9.730340E+01,-2.570423E-01
+2.502441E+02,-8.718938E-06,+7.582838E-06,-9.874455E+01,+2.425774E+00
+2.504883E+02,+6.643274E-06,-7.395271E-06,-1.000514E+02,-8.389136E-01
+2.507324E+02,-5.064215E-06,+3.129222E-06,-1.045053E+02,+2.588109E+00
+2.509766E+02,-4.722365E-08,+2.271479E-06,-1.128719E+02,+1.591583E+00
+2.512207E+02,+8.415146E-07,+3.678951E-06,-1.084640E+02,+1.345927E+00
+2.514648E+02,+5.737360E-06,-1.059538E-05,-9.838095E+01,-1.074505E+00
+2.517090E+02,-9.097513E-06,+6.997308E-06,-9.880325E+01,+2.485951E+00
+2.519531E+02,+6.449436E-06,-4.521008E-06,-1.020737E+02,-6.113920E-01
+2.521973E+02,-1.747448E-06,-2.576110E-06,-1.101368E+02,-2.166829E+00
+2.524414E+02,+8.269379E-07,+1.235403E-05,-9.814442E+01,+1.503959E+00
+2.526855E+02,-3.147641E-06,-1.167582E-05,-9.834956E+01,-1.834123E+00
+2.529297E+02,+5.657145E-07,+8.050796E-06,-1.018618E+02,+1.500643E+00
+2.531738E+02,+3.845217E-06,-5.254727E-06,-1.037266E+02,-9.390692E-01
+2.534180E+02,-4.759456E-06,-2.465311E-06,-1.054166E+02,-2.663663E+00
+2.536621E+02,+2.750309E-06,+4.119949E-06,-1.061016E+02,+9.821762E-01
+2.539062E+02,-4.820433E-06,-1.490754E-06,-1.059416E+02,-2.841665E+00
+2.541504E+02,+9.889086E-06,+6.967971E-06,-9.834618E+01,+6.138147E-01
+2.543945E+02,-7.281202E-06,-9.250552E-06,-9.858273E+01,-2.237628E+00
+2.546387E+02,+3.410220E-06,+5.216662E-06,-1.041069E+02,+9.918126E-01
+2.548828E+02,+6.590063E-08,-4.012313E-06,-1.079309E+02,-1.554373E+00
+2.551270E+02,-3.282222E-06,+2.486365E-06,-1.077070E+02,+2.493293E+00
+2.553711E+02,+1.603327E-06,+5.831087E-06,-1.043685E+02,+1.302465E+00
+2.556152E+02,-9.890541E-07,-1.156096E-05,-9.870846E+01,-1.656140E+00
+2.558594E+02,+3.353816E-06,+6.513877E-06,-1.027020E+02,+1.095322E+00
+2.561035E+02,-4.180655E-06,+2.092622E-07,-1.075642E+02,+3.091579E+00
+2.563477E+02,+3.994282E-06,+2.490609E-06,-1.065448E+02,+5.575514E-01
+2.565918E+02,-8.779597E-07,-7.899187E-06,-1.019950E+02,-1.681488E+00
+2.568359E+02,-4.503487E-06,+6.128330E-06,-1.023779E+02,+2.204540E+00
+2.570801E+02,+5.718012E-06,+2.848984E-06,-1.038921E+02,+4.622445E-01
+2.573242E+02,-3.777770E-07,-3.931497E-06,-1.080689E+02,-1.666592E+00
+2.575684E+02,-5.498776E-06,+1.684301E-06,-1.048052E+02,+2.844362E+00
+2.578125E+02,+2.237869E-06,-6.133799E-06,-1.037027E+02,-1.220961E+00
+2.580566E+02,+4.407603E-06,+9.503397E-06,-9.959629E+01,+1.136532E+00
+2.583008E+02,-3.280746E-07,-8.474987E-06,-1.014307E+02,-1.609488E+00
+2.585449E+02,-1.013137E-06,+5.377710E-06,-1.052366E+02,+1.757009E+00
+2.587891E+02,+9.478951E-08,-6.262442E-06,-1.040641E+02,-1.555661E+00
+2.590332E+02,-1.501057E-06,+5.092743E-06,-1.054992E+02,+1.857424E+00
+2.592773E+02,+1.304137E-06,+7.447809E-07,-1.164676E+02,+5.188916E-01
+2.595215E+02,-4.473941E-06,+3.934317E-06,-1.044983E+02,+2.420285E+00
+2.597656E+02,+6.472483E-06,-6.069131E-06,-1.010387E+02,-7.532482E-01
+2.600098E+02,-4.165108E-06,+8.954353E-07,-1.074113E+02,+2.929831E+00
+2.602539E+02,+5.480363E-07,+3.067764E-06,-1.101271E+02,+1.394018E+00
+2.604980E+02,+1.805250E-06,-4.270785E-06,-1.066759E+02,-1.170877E+00
+2.607422E+02,-2.052868E-07,-2.499392E-06,-1.120141E+02,-1.652747E+00
+2.609863E+02,-3.435395E-06,+4.183125E-06,-1.053313E+02,+2.258361E+00
+2.612305E+02,+8.698225E-06,-1.825108E-06,-1.010243E+02,-2.068249E-01
+2.614746E+02,-3.746000E-06,+1.970711E-06,-1.074675E+02,+2.657296E+00
+2.617188E+02,-2.870243E-06,-2.930186E-06,-1.077406E+02,-2.345861E+00
+2.619629E+02,+1.157472E-07,+8.106627E-06,-1.018223E+02,+1.556519E+00
+2.622070E+02,+8.155379E-07,-9.159661E-06,-1.007281E+02,-1.481995E+00
+2.624512E+02,+3.319381E-06,+2.264813E-06,-1.079189E+02,+5.987475E-01
+2.626953E+02,-6.766827E-06,+4.812173E-06,-1.016148E+02,+2.523428E+00
+2.629395E+02,+8.470967E-06,-6.548901E-06,-9.940643E+01,-6.581217E-01
+2.631836E+02,-6.945021E-06,+7.024174E-06,-1.001067E+02,+2.350528E+00
+2.634277E+02,+2.836878E-06,-8.772906E-06,-1.007052E+02,-1.258041E+00
+2.636719E+02,+2.882253E-06,+9.461209E-06,-1.000956E+02,+1.275089E+00
+2.639160E+02,-5.365238E-06,-7.298591E-06,-1.008589E+02,-2.204697E+00
+2.641602E+02,+7.333337E-07,-2.394228E-06,-1.120273E+02,-1.273577E+00
+2.644043E+02,+9.822755E-06,+7.087347E-06,-9.833520E+01,+6.250256E-01
+2.646484E+02,-9.120028E-06,-2.841432E-06,-1.003977E+02,-2.839565E+00
+2.648926E+02,-2.352170E-07,+1.707879E-06,-1.152692E+02,+1.707660E+00
+2.651367E+02,-3.083491E-06,-2.642508E-06,-1.078276E+02,-2.433057E+00
+2.653809E+02,+3.466934E-06,+4.916764E-06,-1.044136E+02,+9.566389E-01
+2.656250E+02,+1.017944E-05,-6.531057E-06,-9.834827E+01,-5.704423E-01
+2.658691E+02,-1.350095E-05,+4.996529E-06,-9.683524E+01,+2.787136E+00
+2.661133E+02,+3.376868E-06,-5.240195E-06,-1.041047E+02,-9.983563E-01
+2.663574E+02,+2.027942E-06,+4.509719E-06,-1.061172E+02,+1.148206E+00
+2.666016E+02,+8.403672E-07,-2.276490E-06,-1.122999E+02,-1.217164E+00
+2.668457E+02,+4.535631E-06,-8.748445E-07,-1.067086E+02,-1.905427E-01
+2.670898E+02,-1.012241E-05,-5.999892E-07,-9.987909E+01,-3.082389E+00
+2.673340E+02,+6.479156E-06,+4.161373E-06,-1.022697E+02,+5.709226E-01
+2.675781E+02,-8.682567E-06,-3.114344E-07,-1.012215E+02,-3.105739E+00
+2.678223E+02,+9.073290E-06,-2.956375E-06,-1.004065E+02,-3.149849E-01
+2.680664E+02,-2.973670E-07,-1.232832E-06,-1.179363E+02,-1.807482E+00
+2.683105E+02,-1.659965E-06,+3.560942E-06,-1.081147E+02,+2.007006E+00
+2.685547E+02,-4.432605E-07,-4.871709E-06,-1.062106E+02,-1.661533E+00
+2.687988E+02,+1.323087E-06,+7.137511E-06,-1.027823E+02,+1.387506E+00
+2.690430E+02,-1.426884E-06,-5.203385E-06,-1.053594E+02,-1.838439E+00
+2.692871E+02,-5.866632E-06,+1.892072E-06,-1.042025E+02,+2.829611E+00
+2.695312E+02,+1.610724E-05,-1.107525E-06,-9.583909E+01,-6.865141E-02
+2.697754E+02,-1.553787E-05,-1.451646E-06,-9.613442E+01,-3.048437E+00
+2.700195E+02,+5.987283E-06,-1.105909E-05,-9.800928E+01,-1.074587E+00
+2.702637E+02,+2.318336E-06,+2.228152E-05,-9.299434E+01,+1.467122E+00
+2.705078E+02,+4.141240E-07,-1.173372E-05,-9.860588E+01,-1.535517E+00
+2.707520E+02,-4.636773E-06,+7.462946E-07,-1.065646E+02,+2.982010E+00
+2.709961E+02,+2.285249E-06,+2.620504E-06,-1.091759E+02,+8.536313E-01
+2.712402E+02,+1.062475E-08,-6.762077E-06,-1.033984E+02,-1.569225E+00
+2.714844E+02,-4.086244E-06,+8.899549E-06,-1.001818E+02,+2.001235E+00
+2.717285E+02,+5.456507E-06,-5.337335E-06,-1.023463E+02,-7.743578E-01
+2.719727E+02,-5.563146E-06,+1.379071E-06,-1.048346E+02,+2.898597E+00
+2.722168E+02,+6.756045E-06,+7.768550E-07,-1.033491E+02,+1.144839E-01
+2.724609E+02,-3.968197E-06,-4.348826E-06,-1.046019E+02,-2.310462E+00
+2.727051E+02,+3.441769E-06,+3.074738E-06,-1.067162E+02,+7.291344E-01
+2.729492E+02,-2.727824E-06,+2.287339E-07,-1.112532E+02,+3.057936E+00
+2.731934E+02,-5.757312E-06,-1.626478E-06,-1.044621E+02,-2.866261E+00
+2.734375E+02,+1.305739E-05,+1.208520E-07,-9.768250E+01,+9.255182E-03
+2.736816E+02,-9.242383E-06,-8.076515E-07,-1.006513E+02,-3.054428E+00
+2.739258E+02,-1.953739E-06,-2.272332E-07,-1.141243E+02,-3.025806E+00
+2.741699E+02,+8.269198E-06,+3.665832E-08,-1.016507E+02,+4.433088E-03
+2.744141E+02,-5.811261E-06,+5.471839E-06,-1.019578E+02,+2.386268E+00
+2.746582E+02,-1.247121E-06,-6.121348E-06,-1.040864E+02,-1.771779E+00
+2.749023E+02,-1.553128E-06,+2.400085E-06,-1.108764E+02,+2.145140E+00
+2.751465E+02,+5.033436E-06,-1.729615E-06,-1.054780E+02,-3.309844E-01
+2.753906E+02,+6.627909E-09,-1.574641E-06,-1.160563E+02,-1.566587E+00
+2.756348E+02,+9.799834E-07,+3.413402E-06,-1.089923E+02,+1.291217E+00
+2.758789E+02,-7.742311E-06,-1.007572E-06,-1.021497E+02,-3.012182E+00
+2.761230E+02,+8.654749E-06,+2.444245E-06,-1.009216E+02,+2.752482E-01
+2.763672E+02,-3.911898E-06,-1.031822E-05,-9.914464E+01,-1.933179E+00
+2.766113E+02,+4.168312E-06,+9.189289E-06,-9.992176E+01,+1.144948E+00
+2.768555E+02,-1.281477E-05,+7.689208E-07,-9.783017E+01,+3.081662E+00
+2.770996E+02,+9.691122E-06,-1.099020E-06,-1.002170E+02,-1.129224E-01
+2.773438E+02,+1.156522E-06,-5.392140E-06,-1.051694E+02,-1.359514E+00
