FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.953125E+02,+1.500635E-06,-2.958981E-06,-1.095831E+02,-1.101449E+00
+1.955566E+02,-3.347147E-06,+4.199540E-06,-1.054001E+02,+2.243722E+00
+1.958008E+02,+4.540153E-06,-4.893591E-07,-1.068084E+02,-1.073702E-01
+1.960449E+02,-1.039614E-05,+1.877875E-06,-9.952312E+01,+2.962888E+00
+1.962891E+02,+1.471855E-05,-2.808201E-06,-9.648742E+01,-1.885275E-01
+1.965332E+02,-1.430319E-05,+1.866118E-08,-9.689133E+01,+3.140288E+00
+1.967773E+02,+5.768073E-06,-2.822895E-06,-1.038469E+02,-4.551317E-01
+1.970215E+02,+5.472703E-06,+6.065474E-06,-1.017561E+02,+8.367278E-01
+1.972656E+02,-6.538431E-06,-7.015210E-06,-1.003638E+02,-2.321032E+00
+1.975098E+02,+2.864347E-06,+2.286840E-06,-1.087179E+02,+6.737530E-01
+1.977539E+02,+1.707902E-07,+5.177684E-06,-1.057126E+02,+1.537822E+00
+1.979980E+02,-2.128794E-06,-5.026790E-06,-1.052578E+02,-1.971387E+00
+1.982422E+02,-1.714458E-06,+4.251613E-06,-1.067746E+02,+1.954100E+00
+1.984863E+02,+3.460866E-06,-1.586846E-06,-1.083876E+02,-4.299094E-01
+1.987305E+02,+2.754120E-06,-3.745688E-06,-1.066524E+02,-9.367845E-01
+1.989746E+02,-5.262285E-06,+1.134121E-06,-1.053793E+02,+2.929321E+00
+1.992188E+02,+1.958049E-06,+4.420848E-06,-1.063120E+02,+1.153852E+00
+1.994629E+02,+2.172340E-07,-1.798232E-06,-1.148402E+02,-1.450575E+00
+1.997070E+02,+1.963600E-06,-4.702098E-06,-1.058560E+02,-1.175210E+00
+1.999512E+02,-2.369083E-06,+6.409324E-06,-1.033076E+02,+1.924851E+00
+2.001953E+02,-4.273952E-06,+5.035039E-07,-1.073235E+02,+3.024326E+00
+2.004395E+02,+9.888333E-06,-5.908788E-06,-9.877152E+01,-5.386171E-01
+2.006836E+02,-2.991063E-06,-4.114151E-07,-1.104021E+02,-3.004902E+00
+2.009277E+02,-2.798638E-06,+2.459150E-06,-1.085762E+02,+2.420674E+00
+2.011719E+02,+1.916668E-06,+1.654056E-06,-1.119317E+02,+7.119845E-01
+2.014160E+02,-2.610875E-06,-8.173731E-08,-1.116600E+02,-3.110296E+00
+2.016602E+02,-5.627629E-07,-3.891655E-06,-1.081074E+02,-1.714408E+00
+2.019043E+02,+6.491207E-06,+6.121260E-06,-1.009906E+02,+7.560747E-01
+2.021484E+02,-3.845069E-06,-3.739747E-06,-1.054106E+02,-2.370080E+00
+2.023926E+02,+2.887781E-08,+1.126294E-06,-1.189641E+02,+1.545162E+00
+2.026367E+02,-2.846910E-06,-2.223976E-06,-1.088436E+02,-2.478427E+00
+2.028809E+02,+3.891800E-06,+3.315266E-06,-1.058274E+02,+7.055725E-01
+2.031250E+02,-1.528164E-06,-2.586921E-06,-1.104444E+02,-2.104370E+00
+2.033691E+02,+2.004636E-06,-2.493164E-06,-1.098994E+02,-8.935889E-01
+2.036133E+02,-3.303472E-06,+4.238377E-06,-1.053945E+02,+2.232862E+00
+2.038574E+02,-9.295272E-07,-1.865762E-06,-1.136200E+02,-2.033005E+00
+2.041016E+02,+7.120280E-06,+5.483982E-06,-1.009274E+02,+6.562992E-01
+2.043457E+02,-6.808920E-06,-1.048205E-05,-9.806222E+01,-2.146875E+00
+2.045898E+02,+9.156603E-06,+5.877619E-06,-9.926685E+01,+5.706596E-01
+2.048340E+02,-1.239712E-05,-1.022394E-07,-9.813329E+01,-3.133346E+00
+2.050781E+02,+4.440460E-06,-1.384730E-06,-1.066484E+02,-3.022870E-01
+2.053223E+02,+5.550909E-06,+3.619990E-06,-1.035737E+02,+5.778807E-01
+2.055664E+02,-5.739037E-06,-4.661985E-06,-1.026225E+02,-2.459379E+00
+2.058105E+02,-1.349964E-06,+2.037127E-06,-1.122386E+02,+2.156034E+00
+2.060547E+02,+4.748134E-06,-2.190655E-07,-1.064603E+02,-4.610449E-02
+2.062988E+02,+6.602245E-08,-1.256217E-07,-1.369595E+02,-1.086906E+00
+2.065430E+02,-2.708123E-06,+2.471522E-06,-1.087152E+02,+2.401842E+00
+2.067871E+02,+2.494799E-06,-2.647756E-06,-1.087829E+02,-8.151329E-01
+2.070312E+02,-4.720559E-06,+1.889210E-06,-1.058749E+02,+2.760906E+00
+2.072754E+02,+3.180495E-06,-3.606051E-06,-1.063603E+02,-8.480219E-01
+2.075195E+02,+4.372649E-07,+2.056374E-07,-1.263174E+02,+4.395911E-01
+2.077637E+02,-1.462495E-06,-2.446321E-06,-1.109026E+02,-2.109622E+00
+2.080078E+02,-2.462705E-06,+9.576428E-06,-1.000978E+02,+1.822505E+00
+2.082520E+02,+5.728378E-06,-1.241839E-05,-9.728088E+01,-1.138600E+00
+2.084961E+02,+9.474149E-07,+1.382952E-05,-9.716353E+01,+1.502396E+00
+2.087402E+02,-5.689662E-06,-1.269342E-05,-9.713330E+01,-1.992183E+00
+2.089844E+02,+3.956582E-06,+8.661896E-06,-1.004247E+02,+1.142318E+00
+2.092285E+02,-1.536947E-06,-3.991868E-06,-1.073762E+02,-1.938322E+00
+2.094727E+02,-3.123365E-06,+3.113525E-06,-1.071109E+02,+2.357772E+00
+2.097168E+02,+4.715326E-06,-5.663950E-06,-1.026508E+02,-8.765409E-01
+2.099609E+02,-6.265329E-07,-1.600164E-06,-1.152973E+02,-1.943991E+00
+2.102051E+02,-4.242933E-06,+9.583517E-06,-9.959215E+01,+1.987590E+00
+2.104492E+02,+8.078470E-07,-5.631465E-06,-1.048991E+02,-1.428316E+00
+2.106934E+02,+4.685143E-06,+3.412963E-06,-1.047367E+02,+6.295757E-01
+2.109375E+02,-1.719926E-07,-6.009038E-06,-1.044203E+02,-1.599411E+00
+2.111816E+02,-7.719325E-06,+7.310169E-06,-9.946819E+01,+2.383411E+00
+2.114258E+02,+3.012539E-06,-1.201828E-05,-9.813850E+01,-1.325194E+00
+2.116699E+02,+5.612448E-06,+1.408134E-05,-9.638680E+01,+1.191520E+00
+2.119141E+02,-3.128260E-06,-1.059976E-05,-9.913139E+01,-1.857775E+00
+2.121582E+02,+1.490646E-06,+1.995848E-06,-1.120723E+02,+9.292992E-01
+2.124023E+02,-2.395428E-06,+3.357940E-06,-1.076920E+02,+2.190434E+00
+2.126465E+02,-1.960815E-06,+2.699145E-06,-1.095350E+02,+2.199059E+00
+2.128906E+02,+6.412481E-06,-3.322443E-06,-1.028268E+02,-4.780393E-01
+2.131348E+02,-3.668265E-06,-1.968785E-06,-1.076115E+02,-2.649012E+00
+2.133789E+02,-4.590669E-06,+2.897153E-06,-1.053065E+02,+2.578622E+00
+2.136230E+02,+4.645799E-06,-3.828560E-06,-1.044080E+02,-6.892588E-01
+2.138672E+02,-4.115549E-07,+1.300925E-06,-1.173007E+02,+1.877190E+00
+2.141113E+02,+9.375811E-07,+1.801884E-06,-1.138449E+02,+1.091014E+00
+2.143555E+02,-4.035195E-06,-1.821785E-06,-1.070771E+02,-2.717514E+00
+2.145996E+02,+6.520896E-06,+1.742019E-06,-1.034145E+02,+2.610480E-01
+2.148438E+02,-6.141037E-06,-7.561408E-07,-1.041698E+02,-3.019080E+00
+2.150879E+02,+6.089483E-06,-1.584372E-06,-1.040239E+02,-2.545383E-01
+2.153320E+02,-3.958576E-06,+2.658207E-06,-1.064328E+02,+2.550247E+00
+2.155762E+02,-2.622919E-06,-3.136314E-06,-1.077686E+02,-2.267286E+00
+2.158203E+02,+4.639740E-06,+1.779264E-06,-1.060743E+02,+3.661875E-01
+2.160645E+02,-4.726227E-06,+1.151985E-06,-1.062591E+02,+2.902511E+00
+2.163086E+02,+1.178208E-06,-1.195260E-07,-1.185311E+02,-1.011014E-01
+2.165527E+02,+1.674151E-06,-9.135681E-07,-1.143921E+02,-4.995284E-01
+2.167969E+02,-1.391972E-06,-2.903679E-06,-1.098427E+02,-2.017814E+00
+2.170410E+02,+2.501179E-06,+6.010882E-06,-1.037277E+02,+1.176481E+00
+2.172852E+02,-5.763081E-06,-7.010930E-06,-1.008425E+02,-2.258817E+00
+2.175293E+02,+9.866523E-06,+7.108228E-06,-9.830105E+01,+6.243121E-01
+2.177734E+02,-6.867574E-06,-4.695498E-06,-1.015982E+02,-2.541877E+00
+2.180176E+02,+1.698986E-06,+4.814836E-06,-1.058387E+02,+1.231572E+00
+2.182617E+02,-2.518585E-06,-5.633945E-06,-1.041925E+02,-1.991184E+00
+2.185059E+02,+6.417822E-08,+5.623441E-06,-1.049994E+02,+1.559384E+00
+2.187500E+02,+2.116519E-06,-7.894148E-06,-1.017524E+02,-1.308845E+00
+2.189941E+02,-2.066766E-07,+6.948973E-06,-1.031577E+02,+1.600530E+00
+2.192383E+02,-7.273410E-07,+1.144287E-06,-1.173556E+02,+2.137002E+00
+2.194824E+02,-2.624386E-07,-5.402485E-06,-1.053379E+02,-1.619336E+00
+2.197266E+02,+2.173642E-06,+3.369913E-07,-1.131531E+02,+1.538108E-01
+2.199707E+02,-5.338700E-06,+4.981348E-06,-1.027315E+02,+2.390808E+00
+2.202148E+02,+5.358374E-06,-1.199314E-06,-1.052071E+02,-2.201915E-01
+2.204590E+02,-4.981167E-06,-3.331952E-06,-1.044474E+02,-2.552039E+00
+2.207031E+02,+4.486451E-06,+6.573150E-07,-1.068697E+02,+1.454761E-01
+2.209473E+02,-1.604881E-06,+7.332804E-07,-1.150677E+02,+2.713010E+00
+2.211914E+02,+2.371539E-06,+9.028392E-07,-1.119116E+02,+3.637564E-01
+2.214355E+02,-2.469428E-06,+1.033236E-06,-1.114474E+02,+2.745316E+00
+2.216797E+02,+2.910999E-06,-3.637250E-06,-1.066347E+02,-8.958544E-01
+2.219238E+02,-3.528278E-06,+3.187497E-06,-1.064572E+02,+2.406894E+00
+2.221680E+02,+1.584286E-06,+3.149478E-06,-1.090556E+02,+1.104727E+00
+2.224121E+02,-5.206216E-06,-5.547505E-06,-1.023748E+02,-2.324468E+00
+2.226562E+02,+6.258664E-06,-3.358297E-06,-1.029715E+02,-4.924845E-01
+2.229004E+02,-7.110210E-07,+1.428276E-05,-9.689301E+01,+1.620537E+00
+2.231445E+02,-3.346790E-06,-8.652688E-06,-1.006515E+02,-1.939865E+00
+2.233887E+02,+2.982222E-06,-5.295542E-06,-1.043254E+02,-1.057908E+00
+2.236328E+02,-1.560835E-06,+7.818398E-06,-1.019679E+02,+1.767842E+00
+2.238770E+02,+1.143949E-06,-1.385643E-06,-1.149098E+02,-8.806558E-01
+2.241211E+02,-2.129994E-06,-1.499743E-06,-1.116838E+02,-2.528116E+00
+2.243652E+02,+6.250917E-06,-5.447175E-07,-1.040483E+02,-8.692244E-02
+2.246094E+02,-7.047121E-06,-4.197362E-06,-1.017212E+02,-2.604405E+00
+2.248535E+02,+3.814496E-06,+7.812032E-06,-1.012160E+02,+1.116565E+00
+2.250977E+02,-7.700083E-07,-2.823177E-06,-1.106736E+02,-1.837065E+00
+2.253418E+02,+6.770694E-08,+1.951113E-06,-1.141891E+02,+1.536108E+00
+2.255859E+02,+3.084914E-06,-8.963007E-06,-1.004647E+02,-1.239313E+00
+2.258301E+02,-4.794700E-06,+1.030251E-05,-9.888970E+01,+2.006376E+00
+2.260742E+02,+2.572136E-06,-1.155714E-06,-1.109955E+02,-4.222889E-01
+2.263184E+02,-4.070425E-06,-2.336311E-07,-1.077929E+02,-3.084258E+00
+2.265625E+02,+1.972439E-06,+7.600522E-07,-1.134987E+02,+3.678017E-01
+2.268066E+02,+2.527763E-06,-4.324222E-06,-1.060053E+02,-1.041808E+00
+2.270508E+02,+1.039372E-06,+2.648949E-06,-1.109166E+02,+1.196884E+00
+2.272949E+02,-2.990940E-06,-2.957214E-06,-1.075225E+02,-2.361865E+00
+2.275391E+02,-2.090350E-06,+3.142208E-06,-1.084640E+02,+2.157817E+00
+2.277832E+02,+7.745499E-06,+1.651064E-06,-1.020260E+02,+2.100209E-01
+2.280273E+02,-8.973187E-06,-1.249046E-06,-1.008577E+02,-3.003284E+00
+2.282715E+02,+4.656733E-06,-5.008438E-06,-1.033004E+02,-8.217710E-01
+2.285156E+02,+2.080101E-06,+4.669321E-06,-1.058287E+02,+1.151706E+00
+2.287598E+02,-4.069171E-06,+2.138823E-06,-1.067505E+02,+2.657663E+00
+2.290039E+02,+1.828005E-07,-3.966264E-06,-1.080231E+02,-1.524740E+00
+2.292480E+02,+2.961310E-06,+1.445074E-07,-1.105600E+02,+4.875979E-02
+2.294922E+02,+8.325972E-07,+2.426474E-06,-1.118171E+02,+1.240254E+00
+2.297363E+02,-3.666216E-06,-3.384997E-06,-1.060381E+02,-2.396056E+00
+2.299805E+02,-3.505969E-06,+5.572046E-06,-1.036312E+02,+2.132415E+00
+2.302246E+02,+9.346387E-06,-4.661993E-06,-9.962218E+01,-4.626884E-01
+2.304688E+02,-2.756300E-06,+1.937304E-06,-1.094499E+02,+2.528947E+00
+2.307129E+02,-6.074733E-06,-3.658176E-06,-1.029856E+02,-2.599560E+00
+2.309570E+02,+1.196075E-05,+6.342468E-06,-9.736870E+01,+4.875720E-01
+2.312012E+02,-1.112755E-05,-5.666079E-06,-9.807079E+01,-2.670617E+00
+2.314453E+02,+2.852673E-06,+3.523024E-06,-1.068720E+02,+8.901549E-01
+2.316895E+02,+3.054312E-06,+9.598178E-07,-1.098927E+02,+3.044784E-01
+2.319336E+02,-3.497075E-06,-3.483498E-06,-1.061325E+02,-2.358140E+00
+2.321777E+02,+4.867455E-07,+1.563420E-06,-1.157167E+02,+1.268974E+00
+2.324219E+02,+5.228625E-06,-5.266116E-06,-1.025908E+02,-7.889705E-01
+2.326660E+02,-7.448530E-06,+6.604080E-06,-1.000395E+02,+2.416214E+00
+2.329102E+02,+8.103126E-06,-1.060675E-06,-1.017532E+02,-1.301569E-01
+2.331543E+02,-8.519286E-06,+5.356246E-06,-9.994530E+01,+2.580323E+00
+2.333984E+02,+6.573116E-06,-1.341614E-05,-9.651308E+01,-1.115228E+00
+2.336426E+02,-5.769754E-06,+8.263822E-06,-9.993188E+01,+2.180310E+00
+2.338867E+02,+4.210494E-06,+2.675744E-06,-1.060401E+02,+5.661100E-01
+2.341309E+02,-2.389291E-06,-6.261798E-06,-1.034757E+02,-1.935311E+00
+2.343750E+02,+5.225299E-06,+4.701835E-06,-1.030618E+02,+7.327163E-01
+2.346191E+02,-5.183292E-06,-2.937672E-06,-1.044982E+02,-2.625975E+00
+2.348633E+02,-1.158419E-06,+1.648912E-06,-1.139138E+02,+2.183222E+00
+2.351074E+02,+3.330921E-06,-2.292383E-07,-1.095282E+02,-6.871294E-02
+2.353516E+02,+1.660772E-06,-4.660511E-06,-1.061121E+02,-1.228476E+00
+2.355957E+02,-3.052102E-06,+4.476003E-06,-1.053239E+02,+2.169258E+00
+2.358398E+02,+1.566807E-06,-2.289583E-06,-1.111367E+02,-9.706717E-01
+2.360840E+02,+7.015985E-07,+2.626997E-06,-1.113116E+02,+1.309815E+00
+2.363281E+02,-5.153075E-06,+1.009084E-06,-1.055952E+02,+2.948218E+00
+2.365723E+02,+8.109919E-06,+4.378410E-07,-1.018070E+02,+5.393597E-02
+2.368164E+02,-5.979544E-06,-3.590986E-06,-1.031292E+02,-2.600772E+00
+2.370605E+02,+1.347644E-06,-5.431871E-07,-1.167547E+02,-3.831453E-01
+2.373047E+02,+3.327514E-06,+2.577310E-06,-1.075166E+02,+6.590259E-01
+2.375488E+02,-7.803749E-06,-1.639002E-06,-1.019665E+02,-2.934574E+00
+2.377930E+02,+5.045864E-06,-3.258711E-07,-1.059232E+02,-6.449225E-02
+2.380371E+02,+2.923548E-06,+6.012545E-06,-1.034971E+02,+1.118216E+00
+2.382812E+02,-1.357362E-06,-7.443239E-06,-1.024227E+02,-1.751176E+00
+2.385254E+02,-1.291105E-06,+3.600613E-07,-1.174555E+02,+2.869624E+00
+2.387695E+02,+1.405601E-06,+2.827517E-06,-1.100128E+02,+1.109459E+00
+2.390137E+02,-3.187854E-06,-2.766829E-06,-1.074915E+02,-2.426782E+00
+2.392578E+02,+2.840188E-06,+4.813332E-06,-1.050536E+02,+1.037713E+00
+2.395020E+02,-6.592551E-06,-4.885921E-06,-1.017177E+02,-2.503794E+00
+2.397461E+02,+1.135442E-05,+2.469858E-06,-9.869592E+01,+2.141872E-01
+2.399902E+02,-8.576644E-06,+1.715504E-06,-1.011633E+02,+2.944177E+00
+2.402344E+02,+2.648501E-06,-6.481664E-06,-1.030957E+02,-1.182886E+00
+2.404785E+02,-1.014227E-06,+5.712203E-06,-1.047291E+02,+1.746519E+00
+2.407227E+02,+3.395170E-06,-4.930784E-06,-1.044563E+02,-9.677855E-01
+2.409668E+02,-2.583897E-06,+4.024897E-06,-1.064061E+02,+2.141512E+00
+2.412109E+02,-4.992215E-07,-4.027001E-06,-1.078341E+02,-1.694136E+00
+2.414551E+02,+2.068842E-06,+6.627521E-06,-1.031692E+02,+1.268222E+00
+2.416992E+02,-2.691648E-06,-4.943661E-06,-1.049915E+02,-2.069380E+00
+2.419434E+02,+7.381004E-06,+3.207867E-06,-1.018863E+02,+4.099832E-01
+2.421875E+02,-1.481416E-05,-4.884454E-06,-9.613827E+01,-2.823102E+00
+2.424316E+02,+9.262664E-06,+2.762666E-06,-1.002952E+02,+2.898581E-01
+2.426758E+02,+7.801782E-06,-3.458799E-07,-1.021476E+02,-4.430443E-02
+2.429199E+02,-1.366081E-05,-2.776625E-06,-9.711465E+01,-2.941070E+00
+2.431641E+02,+2.820931E-06,+2.577461E-06,-1.083562E+02,+7.403283E-01
+2.434082E+02,+2.862269E-06,+3.093385E-06,-1.075052E+02,+8.241849E-01
+2.436523E+02,-1.359944E-06,-3.512187E-06,-1.084817E+02,-1.940226E+00
+2.438965E+02,-9.077396E-07,+1.515849E-06,-1.150560E+02,+2.110357E+00
+2.441406E+02,+3.064150E-06,-4.717397E-06,-1.049972E+02,-9.947428E-01
+2.443848E+02,+1.060314E-06,+2.450256E-06,-1.114703E+02,+1.162391E+00
+2.446289E+02,-4.872291E-06,+5.053706E-06,-1.030734E+02,+2.337920E+00
+2.448730E+02,+6.407282E-07,-7.977946E-06,-1.019342E+02,-1.490656E+00
+2.451172E+02,+2.810249E-06,+4.433068E-06,-1.055988E+02,+1.005802E+00
+2.453613E+02,-2.851021E-07,+1.803508E-06,-1.147704E+02,+1.727581E+00
+2.456055E+02,-5.637586E-06,-4.672161E-06,-1.027074E+02,-2.449564E+00
+2.458496E+02,+4.289752E-06,-3.919661E-06,-1.047152E+02,-7.403473E-01
+2.460938E+02,-3.460998E-06,+1.546008E-05,-9.600339E+01,+1.791032E+00
+2.463379E+02,+4.846146E-06,-1.395121E-05,-9.661301E+01,-1.236472E+00
+2.465820E+02,-1.191829E-06,+9.073691E-06,-1.007700E+02,+1.701399E+00
+2.468262E+02,-4.091264E-06,-3.031945E-06,-1.058618E+02,-2.503826E+00
+2.470703E+02,+3.593586E-06,+1.921160E-06,-1.077977E+02,+4.909492E-01
+2.473145E+02,-6.053464E-07,-4.353811E-06,-1.071395E+02,-1.708949E+00
+2.475586E+02,-1.703505E-06,+4.441947E-06,-1.064526E+02,+1.937002E+00
+2.478027E+02,+7.641715E-06,+2.863351E-06,-1.017656E+02,+3.585077E-01
+2.480469E+02,-4.227559E-06,-8.819821E-06,-1.001926E+02,-2.017767E+00
+2.482910E+02,+2.872830E-06,+6.537005E-06,-1.029255E+02,+1.156732E+00
+2.485352E+02,-5.025537E-06,-2.987810E-06,-1.046619E+02,-2.605208E+00
+2.487793E+02,+8.822596E-06,+3.344913E-06,-1.005048E+02,+3.623867E-01
+2.490234E+02,-6.216715E-06,-5.336621E-06,-1.017310E+02,-2.432224E+00
+2.492676E+02,-9.214330E-07,-3.312354E-06,-1.092736E+02,-1.842117E+00
+2.495117E+02,+1.904526E-06,+4.253463E-06,-1.066316E+02,+1.149808E+00
+2.497559E+02,+2.520354E-06,+1.147507E-07,-1.119618E+02,+4.549817E-02
+2.500000E+02,-1.045633E-05,-1.732451E-06,-9.949480E+01,-2.977400E+00
+2.502441E+02,+8.760214E-06,-3.527428E-07,-1.011427E+02,-4.024472E-02
+2.504883E+02,-2.560010E-07,+2.963415E-06,-1.105319E+02,+1.656970E+00
+2.507324E+02,-1.445654E-06,-7.279268E-06,-1.025902E+02,-1.766844E+00
+2.509766E+02,-1.149779E-06,+9.039393E-06,-1.008075E+02,+1.697313E+00
+2.512207E+02,-2.047238E-06,-7.781557E-06,-1.018880E+02,-1.828055E+00
+2.514648E+02,+2.462066E-06,+2.721490E-06,-1.087069E+02,+8.354038E-01
+2.517090E+02,+1.168112E-06,+1.254753E-06,-1.153182E+02,+8.211426E-01
+2.519531E+02,-6.594865E-06,-3.273493E-06,-1.026594E+02,-2.680853E+00
+2.521973E+02,+2.555779E-06,+3.928972E-06,-1.065819E+02,+9.940727E-01
+2.524414E+02,+2.383701E-06,-2.262922E-06,-1.096646E+02,-7.594112E-01
+2.526855E+02,-5.145548E-06,+5.574360E-06,-1.023995E+02,+2.316214E+00
+2.529297E+02,+5.504422E-06,-7.189540E-06,-1.008625E+02,-9.173760E-01
+2.531738E+02,-5.953177E-06,+1.460912E-06,-1.042511E+02,+2.900948E+00
+2.534180E+02,+2.590561E-06,+8.720421E-07,-1.112659E+02,+3.247083E-01
+2.536621E+02,+8.921292E-08,+5.181620E-06,-1.057094E+02,+1.553581E+00
+2.539062E+02,+1.062017E-07,-9.128537E-07,-1.207336E+02,-1.454977E+00
+2.541504E+02,+1.270773E-06,-6.338522E-06,-1.037891E+02,-1.372935E+00
+2.543945E+02,-2.885750E-06,+9.753088E-06,-9.985268E+01,+1.858470E+00
+2.546387E+02,+4.449972E-06,-1.127891E-05,-9.832635E+01,-1.195006E+00
+2.548828E+02,-5.429028E-06,+6.535799E-06,-1.014152E+02,+2.263955E+00
+2.551270E+02,+3.629225E-06,-2.109957E-06,-1.075392E+02,-5.266154E-01
+2.553711E+02,-1.725970E-06,+3.977920E-06,-1.072578E+02,+1.980171E+00
+2.556152E+02,-8.499084E-07,-9.232870E-07,-1.180277E+02,-2.314836E+00
+2.558594E+02,+3.873301E-06,-2.333782E-06,-1.068933E+02,-5.422779E-01
+2.561035E+02,-8.460175E-07,+1.917826E-06,-1.135716E+02,+1.986253E+00
+2.563477E+02,-7.905379E-06,-1.445977E-06,-1.018986E+02,-2.960682E+00
+2.565918E+02,+9.647444E-06,+2.705913E-06,-9.998287E+01,+2.734536E-01
+2.568359E+02,-5.063115E-06,-7.856694E-07,-1.058083E+02,-2.987645E+00
+2.570801E+02,+7.165611E-06,-3.040923E-06,-1.021758E+02,-4.013431E-01
+2.573242E+02,-1.253672E-05,+4.975461E-06,-9.740108E+01,+2.763787E+00
+2.575684E+02,+1.081278E-05,-2.423487E-06,-9.910838E+01,-2.204878E-01
+2.578125E+02,-3.608131E-06,-6.577251E-07,-1.087124E+02,-2.961283E+00
+2.580566E+02,-6.472310E-07,+1.877664E-06,-1.140401E+02,+1.902742E+00
+2.583008E+02,+1.111885E-06,-5.065065E-06,-1.057039E+02,-1.354704E+00
+2.585449E+02,+1.298955E-06,+1.130031E-05,-9.888119E+01,+1.456350E+00
+2.587891E+02,-9.701528E-07,-8.936413E-06,-1.009258E+02,-1.678935E+00
+2.590332E+02,-1.917980E-06,-1.199731E-07,-1.143262E+02,-3.079122E+00
+2.592773E+02,-8.897219E-07,+3.485537E-06,-1.088805E+02,+1.820720E+00
+2.595215E+02,+1.479312E-06,+1.397966E-06,-1.138272E+02,+7.571340E-01
+2.597656E+02,+6.682567E-06,-3.543599E-06,-1.024250E+02,-4.875733E-01
+2.600098E+02,-1.124437E-05,+1.206996E-06,-9.893154E+01,+3.034660E+00
+2.602539E+02,+6.800429E-06,+6.662266E-07,-1.033078E+02,+9.765668E-02
+2.604980E+02,-3.170244E-07,+3.836100E-07,-1.260614E+02,+2.261443E+00
+2.607422E+02,+2.628107E-07,-1.638715E-06,-1.155996E+02,-1.411774E+00
+2.609863E+02,+1.578043E-06,+3.299406E-06,-1.087366E+02,+1.124674E+00
+2.612305E+02,-1.536869E-06,+2.956794E-06,-1.095450E+02,+2.050139E+00
+2.614746E+02,-2.300973E-06,-8.626792E-06,-1.009845E+02,-1.831452E+00
+2.617188E+02,-5.994340E-07,-1.158325E-07,-1.242860E+02,-2.950709E+00
+2.619629E+02,+5.374348E-06,+7.345306E-06,-1.008177E+02,+9.391292E-01
+2.622070E+02,-3.974556E-06,-2.959472E-06,-1.060985E+02,-2.501554E+00
+2.624512E+02,-1.976551E-06,-1.399065E-06,-1.123180E+02,-2.525630E+00
+2.626953E+02,+5.989838E-06,+2.621851E-06,-1.036904E+02,+4.125921E-01
+2.629395E+02,-3.473618E-06,+1.704635E-06,-1.082473E+02,+2.685382E+00
+2.631836E+02,-1.137484E-06,-6.147698E-06,-1.040796E+02,-1.753753E+00
+2.634277E+02,+4.584916E-06,+4.452531E-06,-1.038885E+02,+7.707506E-01
+2.636719E+02,-1.824015E-06,-2.781653E-07,-1.146796E+02,-2.990257E+00
+2.639160E+02,+3.621952E-06,+1.441551E-06,-1.081825E+02,+3.787843E-01
+2.641602E+02,+3.142226E-06,-4.509723E-06,-1.051983E+02,-9.622434E-01
+2.644043E+02,-1.282964E-05,-5.718540E-07,-9.782709E+01,-3.097049E+00
+2.646484E+02,+8.849225E-06,-6.586061E-08,-1.010617E+02,-7.442391E-03
+2.648926E+02,-2.663498E-06,+3.994873E-06,-1.063727E+02,+2.158842E+00
+2.651367E+02,-4.392836E-06,-4.583914E-07,-1.070981E+02,-3.037619E+00
+2.653809E+02,+8.560592E-06,+1.190365E-06,-1.012668E+02,+1.381657E-01
+2.656250E+02,-2.522776E-06,-8.775266E-07,-1.114664E+02,-2.806842E+00
+2.658691E+02,-1.744456E-07,-5.719966E-06,-1.048481E+02,-1.601285E+00
+2.661133E+02,-3.657762E-06,+3.910499E-06,-1.054255E+02,+2.322813E+00
+2.663574E+02,+3.800348E-06,+3.957927E-06,-1.052132E+02,+8.057064E-01
+2.666016E+02,+2.971291E-06,-4.336115E-06,-1.055861E+02,-9.700434E-01
+2.668457E+02,-8.764406E-06,+1.300616E-06,-1.010509E+02,+2.994270E+00
+2.670898E+02,+4.951326E-06,-2.968006E-06,-1.047723E+02,-5.400051E-01
+2.673340E+02,+2.009399E-06,-1.458281E-07,-1.139159E+02,-7.244600E-02
+2.675781E+02,+4.944533E-06,+1.583278E-06,-1.056936E+02,+3.098914E-01
+2.678223E+02,-1.056500E-05,-2.847771E-06,-9.921800E+01,-2.878302E+00
+2.680664E+02,+3.961999E-06,+6.423732E-06,-1.024442E+02,+1.018133E+00
+2.683105E+02,+2.638815E-07,-4.342191E-06,-1.072298E+02,-1.510099E+00
+2.685547E+02,+4.470553E-06,+5.182800E-08,-1.069922E+02,+1.159268E-02
+2.687988E+02,-4.372127E-06,+6.631711E-06,-1.020000E+02,+2.153665E+00
+2.690430E+02,-7.259961E-07,-9.144841E-06,-1.007492E+02,-1.650019E+00
+2.692871E+02,+1.861608E-06,+2.795554E-06,-1.094766E+02,+9.833125E-01
+2.695312E+02,+3.073207E-06,+7.808881E-06,-1.015228E+02,+1.195860E+00
+2.697754E+02,-7.473694E-06,-1.742579E-05,-9.444283E+01,-1.975955E+00
