FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.416992E+02,-7.652278E-06,-7.591792E-06,-9.934821E+01,-2.360162E+00
+2.419434E+02,+1.915978E-06,+7.673002E-06,-1.020380E+02,+1.326096E+00
+2.421875E+02,+6.697296E-06,-4.319434E-06,-1.019715E+02,-5.728183E-01
+2.424316E+02,-1.107408E-05,-2.954175E-06,-9.881529E+01,-2.880899E+00
+2.426758E+02,+9.483403E-06,+5.428464E-06,-9.922984E+01,+5.198911E-01
+2.429199E+02,-1.131995E-05,+6.525034E-06,-9.767722E+01,+2.618693E+00
+2.431641E+02,+1.228624E-05,-1.418749E-05,-9.453166E+01,-8.570917E-01
+2.434082E+02,+2.351566E-06,+4.740610E-06,-1.055279E+02,+1.110316E+00
+2.436523E+02,-1.312161E-05,+2.523442E-06,-9.748254E+01,+2.951600E+00
+2.438965E+02,+7.350784E-06,+3.544985E-06,-1.017652E+02,+4.493547E-01
+2.441406E+02,-1.632154E-06,-9.315601E-06,-1.004845E+02,-1.744242E+00
+2.443848E+02,+2.033623E-07,+8.041719E-06,-1.018903E+02,+1.545513E+00
+2.446289E+02,-1.350013E-06,-9.805071E-06,-1.000894E+02,-1.707621E+00
+2.448730E+02,+2.913055E-06,+1.160985E-05,-9.843831E+01,+1.324959E+00
+2.451172E+02,-1.288627E-06,-9.446822E-06,-1.004142E+02,-1.706368E+00
+2.453613E+02,+4.370357E-06,+2.839305E-06,-1.056604E+02,+5.761456E-01
+2.456055E+02,-7.671142E-06,+2.543176E-06,-1.018499E+02,+2.821470E+00
+2.458496E+02,+2.476304E-06,+1.710195E-06,-1.104302E+02,+6.044056E-01
+2.460938E+02,+3.906347E-06,-7.051351E-06,-1.018721E+02,-1.064898E+00
+2.463379E+02,-2.098614E-06,+6.283702E-06,-1.035764E+02,+1.893126E+00
+2.465820E+02,-4.574300E-06,-1.092225E-06,-1.065527E+02,-2.907207E+00
+2.468262E+02,+1.888675E-06,-5.359357E-06,-1.049093E+02,-1.231979E+00
+2.470703E+02,+9.110946E-06,+4.134277E-06,-9.999559E+01,+4.259849E-01
+2.473145E+02,-1.168727E-05,+1.900812E-06,-9.853235E+01,+2.980365E+00
+2.475586E+02,+4.708244E-06,-3.124023E-06,-1.049584E+02,-5.858222E-01
+2.478027E+02,+1.072037E-06,-2.045333E-06,-1.127306E+02,-1.088025E+00
+2.480469E+02,-2.939604E-06,+3.959422E-06,-1.061407E+02,+2.209437E+00
+2.482910E+02,+7.028214E-06,+1.139215E-07,-1.030620E+02,+1.620775E-02
+2.485352E+02,-1.082020E-05,-4.238258E-06,-9.869539E+01,-2.768263E+00
+2.487793E+02,+1.065096E-05,+4.882771E-06,-9.862379E+01,+4.298462E-01
+2.490234E+02,-4.997867E-06,-3.507994E-06,-1.042847E+02,-2.529594E+00
+2.492676E+02,-1.576480E-06,-5.563481E-07,-1.155365E+02,-2.802332E+00
+2.495117E+02,-7.746653E-07,+3.646458E-06,-1.085709E+02,+1.780127E+00
+2.497559E+02,+3.376612E-06,-5.459210E-06,-1.038506E+02,-1.016873E+00
+2.500000E+02,-8.978245E-07,+6.368137E-06,-1.038343E+02,+1.710860E+00
+2.502441E+02,+2.473898E-06,-1.633376E-06,-1.105611E+02,-5.835428E-01
+2.504883E+02,-1.025449E-06,+8.393442E-08,-1.197527E+02,+3.059923E+00
+2.507324E+02,-3.799311E-06,-1.085932E-05,-9.878244E+01,-1.907352E+00
+2.509766E+02,+6.556173E-06,+1.225657E-05,-9.713978E+01,+1.079612E+00
+2.512207E+02,-7.828262E-06,-3.444234E-06,-1.013582E+02,-2.727107E+00
+2.514648E+02,+5.021272E-06,-4.170541E-06,-1.037052E+02,-6.931080E-01
+2.517090E+02,-4.524700E-06,+4.664537E-06,-1.037437E+02,+2.340978E+00
+2.519531E+02,+8.085067E-07,+1.274430E-06,-1.164247E+02,+1.005461E+00
+2.521973E+02,+1.403527E-06,-2.483039E-06,-1.108962E+02,-1.056324E+00
+2.524414E+02,+3.251610E-06,+3.818424E-06,-1.059940E+02,+8.653985E-01
+2.526855E+02,-3.886183E-06,-9.698325E-06,-9.961937E+01,-1.951912E+00
+2.529297E+02,+4.299131E-06,+1.155870E-05,-9.817911E+01,+1.214712E+00
+2.531738E+02,-2.988234E-06,-1.211804E-05,-9.807498E+01,-1.812567E+00
+2.534180E+02,-3.608337E-06,+9.869766E-06,-9.956903E+01,+1.921296E+00
+2.536621E+02,+5.158813E-06,-1.145413E-06,-1.055400E+02,-2.184861E-01
+2.539062E+02,-5.018501E-06,-5.951553E-06,-1.021748E+02,-2.271344E+00
+2.541504E+02,+4.892132E-06,+5.542685E-06,-1.026238E+02,+8.476620E-01
+2.543945E+02,-1.926586E-06,-8.473868E-07,-1.135362E+02,-2.727221E+00
+2.546387E+02,-4.431901E-06,-8.555540E-07,-1.069093E+02,-2.950894E+00
+2.548828E+02,+8.404357E-06,+6.521108E-06,-9.946315E+01,+6.598846E-01
+2.551270E+02,-2.687840E-06,-1.373811E-05,-9.707832E+01,-1.764004E+00
+2.553711E+02,-3.460189E-06,+9.314171E-06,-1.000557E+02,+1.926493E+00
+2.556152E+02,-7.376509E-07,-1.380803E-06,-1.161070E+02,-2.061443E+00
+2.558594E+02,+5.389275E-06,-3.749914E-06,-1.036546E+02,-6.079086E-01
+2.561035E+02,-1.010357E-05,+7.918832E-07,-9.988391E+01,+3.063376E+00
+2.563477E+02,+9.701468E-06,+3.486578E-06,-9.973570E+01,+3.450125E-01
+2.565918E+02,-9.694203E-06,+3.069420E-06,-9.985484E+01,+2.834955E+00
+2.568359E+02,+1.282906E-05,-7.646703E-06,-9.651585E+01,-5.375065E-01
+2.570801E+02,-7.348276E-06,+2.712258E-06,-1.021216E+02,+2.788003E+00
+2.573242E+02,+7.428168E-06,+1.909214E-06,-1.023045E+02,+2.515780E-01
+2.575684E+02,-8.824330E-06,-2.599840E-06,-1.007249E+02,-2.855077E+00
+2.578125E+02,+1.562501E-06,+4.363932E-06,-1.066786E+02,+1.226969E+00
+2.580566E+02,-3.052057E-06,-7.331474E-06,-1.020021E+02,-1.965271E+00
+2.583008E+02,+8.099509E-06,+5.839691E-06,-1.000129E+02,+6.246769E-01
+2.585449E+02,-1.166057E-05,-3.649485E-07,-9.866135E+01,-3.110305E+00
+2.587891E+02,+8.587777E-06,+1.440474E-07,-1.013212E+02,+1.677196E-02
+2.590332E+02,-4.240583E-06,-2.862816E-06,-1.058206E+02,-2.547775E+00
+2.592773E+02,+6.728370E-06,+3.239656E-06,-1.025363E+02,+4.487318E-01
+2.595215E+02,-2.303701E-06,-3.406155E-06,-1.077188E+02,-2.165462E+00
+2.597656E+02,-4.559399E-06,+3.012201E-06,-1.052489E+02,+2.557762E+00
+2.600098E+02,+1.682099E-07,-2.280598E-06,-1.128155E+02,-1.497173E+00
+2.602539E+02,+1.124724E-06,+4.696364E-06,-1.063226E+02,+1.335735E+00
+2.604980E+02,+2.976072E-06,-4.588898E-06,-1.052411E+02,-9.954499E-01
+2.607422E+02,+1.934880E-06,+9.469950E-07,-1.133343E+02,+4.551588E-01
+2.609863E+02,-5.337028E-06,-6.842476E-07,-1.053832E+02,-3.014081E+00
+2.612305E+02,-1.032303E-06,+1.286031E-06,-1.156551E+02,+2.247184E+00
+2.614746E+02,+2.930112E-06,-1.273790E-07,-1.106541E+02,-4.344504E-02
+2.617188E+02,-3.250592E-06,+1.225031E-06,-1.091840E+02,+2.781189E+00
+2.619629E+02,+3.435899E-06,-9.346509E-07,-1.089692E+02,-2.655984E-01
+2.622070E+02,+4.621617E-07,+2.774777E-06,-1.110166E+02,+1.405753E+00
+2.624512E+02,-5.691079E-06,-5.788398E-06,-1.018115E+02,-2.347717E+00
+2.626953E+02,+6.820658E-06,+5.252669E-06,-1.013011E+02,+6.562489E-01
+2.629395E+02,-7.108243E-06,-4.218752E-08,-1.029646E+02,-3.135658E+00
+2.631836E+02,+1.161242E-05,-4.487008E-06,-9.809720E+01,-3.687253E-01
+2.634277E+02,-1.138937E-05,+4.366231E-06,-9.827451E+01,+2.775513E+00
+2.636719E+02,+3.243062E-06,+3.311069E-06,-1.066795E+02,+7.957740E-01
+2.639160E+02,+4.680797E-06,-5.135199E-06,-1.031623E+02,-8.316571E-01
+2.641602E+02,-2.994855E-06,-3.131170E-06,-1.072646E+02,-2.333946E+00
+2.644043E+02,-4.697798E-06,+1.013267E-06,-1.063646E+02,+2.929157E+00
+2.646484E+02,+3.286758E-06,+7.833494E-06,-1.014166E+02,+1.173528E+00
+2.648926E+02,+3.772526E-06,-2.475691E-06,-1.069120E+02,-5.807509E-01
+2.651367E+02,-6.576312E-07,-6.179176E-06,-1.041325E+02,-1.676824E+00
+2.653809E+02,+3.233891E-07,+6.792156E-06,-1.033500E+02,+1.523220E+00
+2.656250E+02,-8.473009E-06,-6.681330E-06,-9.933928E+01,-2.473877E+00
+2.658691E+02,+1.108127E-05,+1.038322E-05,-9.637130E+01,+7.528885E-01
+2.661133E+02,-6.388005E-06,-7.118547E-06,-1.003867E+02,-2.302159E+00
+2.663574E+02,+2.144259E-06,-1.372869E-06,-1.118825E+02,-5.694928E-01
+2.666016E+02,-4.084259E-06,+2.089904E-06,-1.067677E+02,+2.668631E+00
+2.668457E+02,+8.075545E-06,+3.544419E-06,-1.010915E+02,+4.135913E-01
+2.670898E+02,-6.614325E-06,-6.298379E-06,-1.007874E+02,-2.380657E+00
+2.673340E+02,+2.841754E-06,+3.763235E-06,-1.065291E+02,+9.240162E-01
+2.675781E+02,-3.935842E-06,+2.113931E-06,-1.069985E+02,+2.648709E+00
+2.678223E+02,+2.710129E-06,+1.658761E-06,-1.099584E+02,+5.492398E-01
+2.680664E+02,-7.529590E-07,-8.177331E-06,-1.017111E+02,-1.662616E+00
+2.683105E+02,+2.951328E-06,+6.464443E-06,-1.029671E+02,+1.142510E+00
+2.685547E+02,-3.701381E-06,-4.065116E-06,-1.051963E+02,-2.309395E+00
+2.687988E+02,+8.318363E-06,+2.847410E-06,-1.011180E+02,+3.298025E-01
+2.690430E+02,-6.269227E-06,+5.005504E-06,-1.019140E+02,+2.467813E+00
+2.692871E+02,-1.983302E-06,-7.922850E-06,-1.017584E+02,-1.816083E+00
+2.695312E+02,+1.299796E-05,-4.191872E-06,-9.729278E+01,-3.119712E-01
+2.697754E+02,-2.477139E-05,+9.665637E-06,-9.150552E+01,+2.769568E+00
+2.700195E+02,+2.108334E-05,-1.630315E-06,-9.349532E+01,-7.717358E-02
+2.702637E+02,-9.094671E-06,-2.358011E-06,-1.005417E+02,-2.887905E+00
+2.705078E+02,+8.525316E-06,+7.798201E-06,-9.874541E+01,+7.408836E-01
+2.707520E+02,-4.741626E-06,-5.146940E-06,-1.031003E+02,-2.315229E+00
+2.709961E+02,-4.727267E-06,-8.397499E-06,-1.003215E+02,-2.083518E+00
+2.712402E+02,+7.364807E-06,+8.376970E-06,-9.905130E+01,+8.496077E-01
+2.714844E+02,-4.820310E-06,+1.077701E-06,-1.061267E+02,+2.921635E+00
+2.717285E+02,+1.012601E-05,-7.611091E-06,-9.794620E+01,-6.445482E-01
+2.719727E+02,-1.466605E-05,+6.760294E-06,-9.583701E+01,+2.709671E+00
+2.722168E+02,+9.616583E-06,+1.465874E-06,-1.002398E+02,+1.512675E-01
+2.724609E+02,+6.270309E-06,-4.038515E-06,-1.025472E+02,-5.721948E-01
+2.727051E+02,-1.134282E-05,-4.222397E-06,-9.834197E+01,-2.785233E+00
+2.729492E+02,+1.549039E-06,+3.298173E-06,-1.087688E+02,+1.131709E+00
+2.731934E+02,-3.190213E-07,+4.983169E-06,-1.060321E+02,+1.634729E+00
+2.734375E+02,+5.816664E-06,-6.823134E-06,-1.009480E+02,-8.648576E-01
+2.736816E+02,-6.078908E-06,+3.899899E-06,-1.028264E+02,+2.571184E+00
+2.739258E+02,-9.387457E-07,-3.020304E-06,-1.099985E+02,-1.872142E+00
+2.741699E+02,+8.532905E-06,+1.759195E-07,-1.013762E+02,+2.061368E-02
+2.744141E+02,-7.905532E-06,-2.070614E-07,-1.020384E+02,-3.115407E+00
+2.746582E+02,+3.199924E-06,+2.182020E-06,-1.082389E+02,+5.984731E-01
+2.749023E+02,-6.366297E-06,-3.102050E-06,-1.029971E+02,-2.688188E+00
+2.751465E+02,+9.234761E-06,+2.177472E-06,-1.004565E+02,+2.315612E-01
+2.753906E+02,-9.687716E-07,+1.734009E-06,-1.140392E+02,+2.080286E+00
+2.756348E+02,-5.307451E-06,-3.120279E-07,-1.054873E+02,-3.082870E+00
+2.758789E+02,+4.891914E-06,-4.190952E-06,-1.038201E+02,-7.083768E-01
+2.761230E+02,-2.330167E-06,+3.368975E-06,-1.077522E+02,+2.175900E+00
+2.763672E+02,+1.163620E-06,-2.944284E-06,-1.099901E+02,-1.194423E+00
+2.766113E+02,-4.548140E-06,+4.225287E-06,-1.041410E+02,+2.392977E+00
+2.768555E+02,+7.873981E-06,-3.714518E-06,-1.012035E+02,-4.407898E-01
+2.770996E+02,-9.856546E-06,+4.956375E-06,-9.914648E+01,+2.675667E+00
+2.773438E+02,+7.040795E-06,-6.514660E-06,-1.003615E+02,-7.466040E-01
+2.775879E+02,+3.712545E-06,-4.948154E-07,-1.085301E+02,-1.325011E-01
+2.778320E+02,-6.700182E-06,+3.684029E-06,-1.023311E+02,+2.638872E+00
+2.780762E+02,-2.061734E-06,-2.854997E-06,-1.090652E+02,-2.196233E+00
+2.783203E+02,+5.712634E-06,+7.418214E-06,-1.005718E+02,+9.145660E-01
+2.785645E+02,+2.184354E-06,-3.475362E-06,-1.077341E+02,-1.009666E+00
+2.788086E+02,-8.867391E-06,-4.893385E-06,-9.988954E+01,-2.637338E+00
+2.790527E+02,+5.166027E-06,+1.173202E-06,-1.055185E+02,+2.233118E-01
+2.792969E+02,-4.568728E-06,+5.200612E-06,-1.031949E+02,+2.291604E+00
+2.795410E+02,+8.929333E-06,-6.728468E-06,-9.903072E+01,-6.457527E-01
+2.797852E+02,-5.602396E-06,+2.985398E-06,-1.039470E+02,+2.651989E+00
+2.800293E+02,+5.018692E-06,-2.494683E-06,-1.050292E+02,-4.613076E-01
+2.802734E+02,-7.338072E-06,+3.094295E-06,-1.019776E+02,+2.742540E+00
+2.805176E+02,+4.742960E-06,-1.370562E-07,-1.064754E+02,-2.888872E-02
+2.807617E+02,-1.134820E-06,+2.131976E-06,-1.123410E+02,+2.059937E+00
+2.810059E+02,-2.771430E-06,-5.317506E-06,-1.044422E+02,-2.051252E+00
+2.812500E+02,+1.209440E-06,-2.260996E-06,-1.118211E+02,-1.079609E+00
+2.814941E+02,+7.156801E-07,+8.919084E-06,-1.009657E+02,+1.490726E+00
+2.817383E+02,+6.990163E-07,-6.999647E-06,-1.030554E+02,-1.471262E+00
+2.819824E+02,+3.310311E-06,+4.906854E-06,-1.045549E+02,+9.773009E-01
+2.822266E+02,-5.167698E-06,-5.402058E-06,-1.025269E+02,-2.334025E+00
+2.824707E+02,+6.039504E-06,+1.533273E-06,-1.041087E+02,+2.486215E-01
+2.827148E+02,-7.493352E-06,+8.101650E-07,-1.024560E+02,+3.033893E+00
+2.829590E+02,+5.216886E-06,-2.163923E-06,-1.049623E+02,-3.931929E-01
+2.832031E+02,-8.331095E-06,+9.767275E-07,-1.015267E+02,+3.024887E+00
+2.834473E+02,+1.554934E-05,+3.329855E-06,-9.597103E+01,+2.109613E-01
+2.836914E+02,-1.873258E-05,-6.740647E-06,-9.401926E+01,-2.796183E+00
+2.839355E+02,+1.357086E-05,+7.230200E-06,-9.626271E+01,+4.895216E-01
+2.841797E+02,-6.702389E-06,-8.353853E-06,-9.940403E+01,-2.246945E+00
+2.844238E+02,+1.284485E-06,+8.426745E-06,-1.013871E+02,+1.419531E+00
+2.846680E+02,-1.688302E-06,-3.527581E-06,-1.081547E+02,-2.017178E+00
+2.849121E+02,+5.133426E-06,-5.710687E-06,-1.022941E+02,-8.385806E-01
+2.851562E+02,-4.221126E-06,+9.195472E-06,-9.989808E+01,+2.001146E+00
+2.854004E+02,+1.412241E-07,-6.442857E-06,-1.038163E+02,-1.548880E+00
+2.856445E+02,+4.783548E-06,+4.691634E-06,-1.034781E+02,+7.756979E-01
+2.858887E+02,-7.871221E-06,-7.398492E-06,-9.932952E+01,-2.387143E+00
+2.861328E+02,+4.893880E-06,+4.073674E-06,-1.039206E+02,+6.941882E-01
+2.863770E+02,-2.438091E-06,-1.525039E-06,-1.108249E+02,-2.582630E+00
+2.866211E+02,-2.262152E-06,+7.896686E-06,-1.017086E+02,+1.849793E+00
+2.868652E+02,+9.225391E-06,-7.524555E-06,-9.848548E+01,-6.842022E-01
+2.871094E+02,-1.120579E-05,+9.025242E-07,-9.898307E+01,+3.061225E+00
+2.873535E+02,-3.047177E-06,-4.617802E-06,-1.051415E+02,-2.154083E+00
+2.875977E+02,+8.383904E-06,+1.067332E-05,-9.734688E+01,+9.049588E-01
+2.878418E+02,-1.940215E-06,-9.750937E-06,-1.000504E+02,-1.767208E+00
+2.880859E+02,+2.546112E-06,+4.869496E-06,-1.052007E+02,+1.089021E+00
+2.883301E+02,-4.069318E-06,+4.616005E-07,-1.077540E+02,+3.028641E+00
+2.885742E+02,-3.241254E-06,-6.296471E-06,-1.029972E+02,-2.046192E+00
+2.888184E+02,+7.353802E-06,+1.083591E-05,-9.765748E+01,+9.745426E-01
+2.890625E+02,+6.601343E-07,-1.001576E-05,-9.996750E+01,-1.504982E+00
+2.893066E+02,-4.576955E-06,+2.537490E-06,-1.056245E+02,+2.635373E+00
+2.895508E+02,-5.319343E-06,+5.930250E-06,-1.019748E+02,+2.301943E+00
+2.897949E+02,+1.015967E-06,-6.294291E-06,-1.039094E+02,-1.410766E+00
+2.900391E+02,+3.202668E-06,+2.535370E-06,-1.077767E+02,+6.696244E-01
+2.902832E+02,+2.770202E-06,+7.060067E-06,-1.024019E+02,+1.196879E+00
+2.905273E+02,-2.380508E-06,-1.285656E-05,-9.767111E+01,-1.753882E+00
+2.907715E+02,-1.582997E-06,+9.236393E-06,-1.005642E+02,+1.740534E+00
+2.910156E+02,+4.825246E-06,-4.462996E-06,-1.036450E+02,-7.464170E-01
+2.912598E+02,-1.102880E-05,-3.800256E-07,-9.914428E+01,-3.107149E+00
+2.915039E+02,+9.193719E-06,+5.721325E-06,-9.930858E+01,+5.566612E-01
+2.917480E+02,-2.853143E-06,-4.336132E-06,-1.056956E+02,-2.152770E+00
+2.919922E+02,-4.520151E-06,-2.233129E-06,-1.059485E+02,-2.682725E+00
+2.922363E+02,+3.467578E-06,+4.068146E-06,-1.054403E+02,+8.649262E-01
+2.924805E+02,+2.799754E-06,+4.038554E-06,-1.061711E+02,+9.646106E-01
+2.927246E+02,-6.325979E-06,-6.490560E-06,-1.008542E+02,-2.343354E+00
+2.929688E+02,+2.898514E-06,+4.916844E-06,-1.048709E+02,+1.038128E+00
+2.932129E+02,+5.371594E-06,-8.361187E-07,-1.052940E+02,-1.544164E-01
+2.934570E+02,-3.474257E-06,-1.986368E-06,-1.079544E+02,-2.622213E+00
+2.937012E+02,-7.008411E-06,-1.481179E-06,-1.028978E+02,-2.933314E+00
+2.939453E+02,+9.616176E-06,+5.852175E-06,-9.897159E+01,+5.467017E-01
+2.941895E+02,-1.129881E-05,-6.558597E-07,-9.892474E+01,-3.083611E+00
+2.944336E+02,+8.008550E-06,-2.300792E-06,-1.015845E+02,-2.797576E-01
+2.946777E+02,-2.316883E-06,+2.805158E-06,-1.087822E+02,+2.261153E+00
+2.949219E+02,-2.515946E-07,-2.867482E-06,-1.108167E+02,-1.658313E+00
+2.951660E+02,+4.633327E-06,+1.813053E-06,-1.060634E+02,+3.729900E-01
+2.954102E+02,-7.540576E-06,+6.306594E-07,-1.024216E+02,+3.058151E+00
+2.956543E+02,-1.548885E-06,-3.731454E-07,-1.159546E+02,-2.905185E+00
+2.958984E+02,+6.110843E-06,+1.585271E-06,-1.039951E+02,+2.538241E-01
+2.961426E+02,+3.738761E-06,+5.178571E-06,-1.038938E+02,+9.454786E-01
+2.963867E+02,-1.078631E-05,-4.485102E-06,-9.864992E+01,-2.747528E+00
+2.966309E+02,+2.313177E-06,+8.066511E-07,-1.122174E+02,+3.355341E-01
+2.968750E+02,+1.047242E-05,-1.622641E-06,-9.949603E+01,-1.537219E-01
+2.971191E+02,-2.274574E-06,+6.019941E-06,-1.038286E+02,+1.932054E+00
+2.973633E+02,-9.812880E-06,-6.950512E-06,-9.839825E+01,-2.525315E+00
+2.976074E+02,+1.008313E-05,+6.978496E-06,-9.822842E+01,+6.054016E-01
+2.978516E+02,-5.703692E-06,-5.263350E-06,-1.022015E+02,-2.396324E+00
+2.980957E+02,-2.879518E-06,+4.538983E-06,-1.053919E+02,+2.136125E+00
+2.983398E+02,+1.031871E-05,+1.956630E-08,-9.972748E+01,+1.896193E-03
+2.985840E+02,-6.157952E-06,-2.403038E-06,-1.035957E+02,-2.769534E+00
+2.988281E+02,+7.592758E-07,-2.455560E-06,-1.118004E+02,-1.270915E+00
+2.990723E+02,-2.795614E-06,+1.875757E-06,-1.094562E+02,+2.550621E+00
+2.993164E+02,-4.355007E-06,+1.192429E-06,-1.069063E+02,+2.874336E+00
+2.995605E+02,-6.265758E-06,+1.003178E-05,-9.854194E+01,+2.129101E+00
+2.998047E+02,+1.371103E-05,-1.041017E-06,-9.723364E+01,-7.578014E-02
+3.000488E+02,-1.401824E-06,+2.582239E-06,-1.106384E+02,+2.068150E+00
+3.002930E+02,+3.796038E-08,+7.337781E-06,-1.026886E+02,+1.565623E+00
+3.005371E+02,+1.750324E-05,+2.068683E-06,-9.507739E+01,+1.176428E-01
+3.007812E+02,+1.216945E-05,-3.067851E-05,-8.962866E+01,-1.193158E+00
+3.010254E+02,-4.734221E-05,+1.584269E-05,-8.603404E+01,+2.818665E+00
+3.012695E+02,+2.516165E-05,+7.692726E-06,-9.159714E+01,+2.967074E-01
+3.015137E+02,+2.978570E-06,-1.648456E-05,-9.551894E+01,-1.392037E+00
+3.017578E+02,-1.128982E-05,+8.155163E-06,-9.712273E+01,+2.516026E+00
+3.020020E+02,+1.738286E-06,+9.628986E-06,-1.001891E+02,+1.392194E+00
+3.022461E+02,+1.065707E-06,-3.028359E-06,-1.098688E+02,-1.232422E+00
+3.024902E+02,-1.490089E-06,+6.200855E-06,-1.039072E+02,+1.806628E+00
+3.027344E+02,+5.566213E-06,-1.750416E-06,-1.046793E+02,-3.046801E-01
+3.029785E+02,-2.574661E-06,+3.712030E-06,-1.069020E+02,+2.177213E+00
+3.032227E+02,+3.156520E-06,+1.356997E-05,-9.711957E+01,+1.342250E+00
+3.034668E+02,+1.091389E-05,-1.688153E-06,-9.913773E+01,-1.534631E-01
+3.037109E+02,-3.303405E-06,-8.828192E-06,-1.005135E+02,-1.928855E+00
+3.039551E+02,-5.044966E-06,+6.753488E-07,-1.058657E+02,+3.008518E+00
+3.041992E+02,+9.260767E-08,+1.890919E-05,-9.446644E+01,+1.565899E+00
+3.044434E+02,+2.312654E-05,+6.474900E-06,-9.239005E+01,+2.729874E-01
+3.046875E+02,-1.003938E-05,-9.284859E-06,-9.728164E+01,-2.395220E+00
+3.049316E+02,+1.929928E-06,+8.864629E-06,-1.008457E+02,+1.356430E+00
+3.051758E+02,+2.124192E-05,+3.347675E-05,-8.803572E+01,+1.005375E+00
+3.054199E+02,+2.769828E-05,-7.968166E-06,-9.080563E+01,-2.801135E-01
+3.056641E+02,-7.852130E-06,-1.538035E-05,-9.525476E+01,-2.042832E+00
+3.059082E+02,-5.637042E-07,+5.144288E-05,-8.577297E+01,+1.581754E+00
+3.061523E+02,+8.434714E-05,+2.939316E-05,-8.098084E+01,+3.353187E-01
+3.063965E+02,+4.429540E-05,-5.320467E-05,-8.319409E+01,-8.765221E-01
+3.066406E+02,-3.969468E-05,+3.468925E-05,-8.556110E+01,+2.423385E+00
+3.068848E+02,+1.547040E-04,+2.515666E-04,-7.059389E+01,+1.019448E+00
+3.071289E+02,+6.347459E-04,-1.594912E-05,-6.394526E+01,-2.512150E-02
+3.073730E+02,+6.207039E-04,-8.747834E-04,-5.939106E+01,-9.536887E-01
+3.076172E+02,-4.941447E-04,-1.455341E-03,-5.626684E+01,-1.898121E+00
+3.078613E+02,-1.755478E-03,-6.369552E-04,-5.457496E+01,-2.793526E+00
+3.081055E+02,-2.109443E-03,+1.325360E-03,-5.207165E+01,+2.580625E+00
+3.083496E+02,-1.544582E-04,+2.470341E-03,-5.212792E+01,+1.633240E+00
+3.085938E+02,+9.434223E-03,+1.879164E-03,-4.033690E+01,+1.966126E-01
+3.088379E+02,-1.223352E-02,-5.536615E-03,-3.743973E+01,-2.716597E+00
+3.090820E+02,+5.493118E-03,+4.706193E-03,-4.281311E+01,+7.083960E-01
+3.093262E+02,+3.190478E-03,-1.946638E-03,-4.854849E+01,-5.478419E-01
+3.095703E+02,-4.643334E-03,-1.133280E-03,-4.641211E+01,-2.902207E+00
+3.098145E+02,+1.663867E-03,+1.302886E-03,-5.350085E+01,+6.643180E-01
+3.100586E+02,+2.441714E-04,-3.363127E-04,-6.762643E+01,-9.428167E-01
+3.103027E+02,-1.217759E-04,-2.513374E-04,-7.107906E+01,-2.021976E+00
+3.105469E+02,-1.747761E-04,+1.222799E-04,-7.341998E+01,+2.531110E+00
+3.107910E+02,+9.327420E-05,+1.150918E-04,-7.658641E+01,+8.897260E-01
+3.110352E+02,+7.639212E-05,-8.186364E-05,-7.901792E+01,-8.199583E-01
+3.112793E+02,-5.739574E-05,-5.897312E-05,-8.169277E+01,-2.342640E+00
+3.115234E+02,-4.408965E-05,+4.345398E-05,-8.416558E+01,+2.363456E+00
+3.117676E+02,+2.389841E-05,+2.306785E-05,-8.957322E+01,+7.677158E-01
+3.120117E+02,+2.718663E-05,-2.587072E-05,-8.851272E+01,-7.606016E-01
+3.122559E+02,-3.860905E-05,-1.707405E-06,-8.825774E+01,-3.097399E+00
+3.125000E+02,+4.830045E-06,+4.999273E-05,-8.598151E+01,+1.474480E+00
+3.127441E+02,+4.588208E-05,-4.114306E-05,-8.420455E+01,-7.309961E-01
+3.129883E+02,-1.916025E-05,+2.566134E-06,-9.427477E+01,+3.008455E+00
+3.132324E+02,-5.803642E-06,-1.188359E-05,-9.757206E+01,-2.025100E+00
+3.134766E+02,+1.105739E-05,+1.430014E-05,-9.485771E+01,+9.125892E-01
+3.137207E+02,-3.674181E-06,-4.363870E-06,-1.048754E+02,-2.270601E+00
+3.139648E+02,+3.190641E-06,-3.640495E-06,-1.063017E+02,-8.511567E-01
+3.142090E+02,-3.641466E-06,-9.160025E-06,-1.001248E+02,-1.949179E+00
+3.144531E+02,-1.936031E-06,+1.235045E-05,-9.806091E+01,+1.726289E+00
+3.146973E+02,+1.477853E-05,-5.378942E-06,-9.606709E+01,-3.490658E-01
+3.149414E+02,+1.002704E-06,-7.516099E-06,-1.024035E+02,-1.438172E+00
+3.151855E+02,-1.114470E-05,-1.618869E-05,-9.413100E+01,-2.173712E+00
+3.154297E+02,-9.321669E-06,+5.282508E-06,-9.940064E+01,+2.626025E+00
+3.156738E+02,+3.123597E-06,+3.681833E-06,-1.063241E+02,+8.672429E-01
+3.159180E+02,-6.141665E-06,+4.709333E-06,-1.022259E+02,+2.487436E+00
+3.161621E+02,+1.126882E-05,+4.545656E-06,-9.830769E+01,+3.834198E-01
