FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.163086E+02,-1.044343E-05,+2.978222E-06,-9.928357E+01,+2.863790E+00
+2.165527E+02,+5.434031E-06,-4.497002E-06,-1.030319E+02,-6.913231E-01
+2.167969E+02,+3.460906E-06,+5.852299E-06,-1.033510E+02,+1.036743E+00
+2.170410E+02,-7.638701E-06,+1.207747E-06,-1.022324E+02,+2.984782E+00
+2.172852E+02,-2.213965E-06,-5.590033E-06,-1.044189E+02,-1.947898E+00
+2.175293E+02,+6.064693E-06,+2.498333E-06,-1.036631E+02,+3.907630E-01
+2.177734E+02,-2.759027E-07,+7.760177E-07,-1.216856E+02,+1.912395E+00
+2.180176E+02,+1.502467E-06,+4.214498E-07,-1.161350E+02,+2.734770E-01
+2.182617E+02,-3.722841E-06,-2.989499E-06,-1.064213E+02,-2.465016E+00
+2.185059E+02,+5.849197E-06,+3.101990E-06,-1.035817E+02,+4.876142E-01
+2.187500E+02,-5.600365E-06,-5.730316E-06,-1.019246E+02,-2.344726E+00
+2.189941E+02,-4.343414E-06,+4.626686E-06,-1.039500E+02,+2.324625E+00
+2.192383E+02,+6.393073E-06,-3.438291E-06,-1.027824E+02,-4.934401E-01
+2.194824E+02,+1.791393E-06,+7.520837E-06,-1.022350E+02,+1.336963E+00
+2.197266E+02,-4.285390E-06,-5.580103E-06,-1.030538E+02,-2.225704E+00
+2.199707E+02,+2.875727E-06,-2.322071E-06,-1.086449E+02,-6.792808E-01
+2.202148E+02,-2.641913E-06,+8.513022E-06,-1.009990E+02,+1.871710E+00
+2.204590E+02,+5.606455E-06,-6.493520E-06,-1.013313E+02,-8.585786E-01
+2.207031E+02,-6.602185E-06,-2.574314E-06,-1.029916E+02,-2.769807E+00
+2.209473E+02,+2.820482E-06,+6.517921E-07,-1.107676E+02,+2.271057E-01
+2.211914E+02,-1.954997E-06,-1.008543E-07,-1.141655E+02,-3.090050E+00
+2.214355E+02,+1.923735E-06,+1.038415E-05,-9.952603E+01,+1.387616E+00
+2.216797E+02,-1.213110E-06,-9.355656E-06,-1.005061E+02,-1.699743E+00
+2.219238E+02,+3.519494E-06,+7.648918E-07,-1.088700E+02,+2.140021E-01
+2.221680E+02,-3.786997E-06,-4.079716E-06,-1.050884E+02,-2.319002E+00
+2.224121E+02,-1.556987E-06,+6.045339E-06,-1.040927E+02,+1.822870E+00
+2.226562E+02,+1.104838E-06,+1.040153E-06,-1.163778E+02,+7.552509E-01
+2.229004E+02,+7.881074E-06,-5.459417E-06,-1.003661E+02,-6.058268E-01
+2.231445E+02,-1.309393E-05,-9.624732E-07,-9.763520E+01,-3.068219E+00
+2.233887E+02,+4.275896E-06,+8.591413E-06,-1.003576E+02,+1.108995E+00
+2.236328E+02,-1.930768E-06,-9.286312E-06,-1.004593E+02,-1.775791E+00
+2.238770E+02,+3.992145E-06,+1.531454E-06,-1.073796E+02,+3.663037E-01
+2.241211E+02,+3.692547E-06,+1.106171E-05,-9.866473E+01,+1.248614E+00
+2.243652E+02,-5.298763E-06,-1.450064E-05,-9.622794E+01,-1.921138E+00
+2.246094E+02,-6.804598E-06,+1.406973E-05,-9.612148E+01,+2.021266E+00
+2.248535E+02,+1.532759E-05,-1.043401E-05,-9.463690E+01,-5.976784E-01
+2.250977E+02,-1.586181E-05,+1.242217E-06,-9.596638E+01,+3.063437E+00
+2.253418E+02,+1.394113E-05,+3.039398E-06,-9.691238E+01,+2.146577E-01
+2.255859E+02,-9.362154E-06,-8.398273E-06,-9.800846E+01,-2.410413E+00
+2.258301E+02,+1.871120E-06,+7.612643E-06,-1.021145E+02,+1.329783E+00
+2.260742E+02,-1.200062E-06,+3.496708E-06,-1.086432E+02,+1.901398E+00
+2.263184E+02,-3.359366E-07,-6.669572E-06,-1.035070E+02,-1.621122E+00
+2.265625E+02,+1.115262E-06,-2.778542E-06,-1.104749E+02,-1.189098E+00
+2.268066E+02,+7.007061E-07,+1.002713E-05,-9.995531E+01,+1.501029E+00
+2.270508E+02,-4.100717E-06,-6.800922E-06,-1.020019E+02,-2.113393E+00
+2.272949E+02,+2.231812E-06,+1.579423E-06,-1.112636E+02,+6.158658E-01
+2.275391E+02,+3.502538E-06,+4.023685E-06,-1.054580E+02,+8.545319E-01
+2.277832E+02,-4.291041E-06,+2.100277E-06,-1.064160E+02,+2.686415E+00
+2.280273E+02,+3.366830E-06,-6.022447E-06,-1.032234E+02,-1.061034E+00
+2.282715E+02,+1.744829E-06,+2.369433E-06,-1.106255E+02,+9.360621E-01
+2.285156E+02,-2.459572E-06,-1.899895E-06,-1.101506E+02,-2.483878E+00
+2.287598E+02,-1.586143E-06,-5.858890E-07,-1.154377E+02,-2.787758E+00
+2.290039E+02,+2.960440E-07,+3.354552E-06,-1.094536E+02,+1.482773E+00
+2.292480E+02,+3.361221E-06,-3.565340E-06,-1.061962E+02,-8.148587E-01
+2.294922E+02,-2.007845E-08,+5.169750E-06,-1.057305E+02,+1.574680E+00
+2.297363E+02,-8.721313E-06,-1.755575E-06,-1.010159E+02,-2.942950E+00
+2.299805E+02,+1.101337E-05,-2.259312E-06,-9.898257E+01,-2.023354E-01
+2.302246E+02,-7.529626E-06,-3.362938E-06,-1.016746E+02,-2.721547E+00
+2.304688E+02,+1.797830E-06,+8.428578E-06,-1.012917E+02,+1.360644E+00
+2.307129E+02,+7.329812E-08,-7.463802E-06,-1.025404E+02,-1.560976E+00
+2.309570E+02,-3.694300E-07,+4.780600E-06,-1.063845E+02,+1.647920E+00
+2.312012E+02,+1.348807E-06,+1.533074E-06,-1.137991E+02,+8.492510E-01
+2.314453E+02,+2.186990E-06,-6.495408E-07,-1.128359E+02,-2.887043E-01
+2.316895E+02,-3.226126E-06,-3.861733E-07,-1.097646E+02,-3.022458E+00
+2.319336E+02,+1.357421E-06,-5.768254E-06,-1.045450E+02,-1.339675E+00
+2.321777E+02,-1.969673E-06,+9.997797E-06,-9.983654E+01,+1.765316E+00
+2.324219E+02,+4.279211E-06,-7.819014E-06,-1.009991E+02,-1.070042E+00
+2.326660E+02,-5.157020E-06,-1.925196E-06,-1.051854E+02,-2.784300E+00
+2.329102E+02,+6.517968E-06,+9.998025E-06,-9.846355E+01,+9.930687E-01
+2.331543E+02,-5.323884E-06,-3.674660E-06,-1.037834E+02,-2.537460E+00
+2.333984E+02,+3.353566E-06,-3.240039E-06,-1.066266E+02,-7.681822E-01
+2.336426E+02,-4.296738E-06,+1.351129E-06,-1.069277E+02,+2.836928E+00
+2.338867E+02,+4.989515E-07,-7.511341E-07,-1.208983E+02,-9.844588E-01
+2.341309E+02,+5.405244E-07,+3.974656E-06,-1.079344E+02,+1.435633E+00
+2.343750E+02,+3.103532E-06,-6.258358E-06,-1.031159E+02,-1.110433E+00
+2.346191E+02,-1.386509E-06,+3.722758E-06,-1.080186E+02,+1.927322E+00
+2.348633E+02,-1.751814E-06,+1.689669E-06,-1.122740E+02,+2.374250E+00
+2.351074E+02,+1.853927E-06,-3.296715E-06,-1.084450E+02,-1.058516E+00
+2.353516E+02,+4.308098E-07,+1.510589E-06,-1.160775E+02,+1.292978E+00
+2.355957E+02,-1.459942E-06,+1.876894E-07,-1.166421E+02,+3.013735E+00
+2.358398E+02,+3.400129E-06,+3.876512E-06,-1.057531E+02,+8.507723E-01
+2.360840E+02,-3.749888E-06,-4.910417E-06,-1.041823E+02,-2.222983E+00
+2.363281E+02,-1.905109E-06,-1.890507E-06,-1.114246E+02,-2.360042E+00
+2.365723E+02,+3.816857E-06,+5.598759E-06,-1.033805E+02,+9.724358E-01
+2.368164E+02,-8.633453E-07,+4.550468E-06,-1.066853E+02,+1.758294E+00
+2.370605E+02,+3.266581E-06,-1.017933E-05,-9.941994E+01,-1.260274E+00
+2.373047E+02,-5.360162E-06,+4.746978E-06,-1.029018E+02,+2.416789E+00
+2.375488E+02,+2.516777E-06,-2.293102E-06,-1.093582E+02,-7.389283E-01
+2.377930E+02,+2.393433E-06,+5.435135E-07,-1.122012E+02,+2.232984E-01
+2.380371E+02,-2.167760E-06,+4.151153E-06,-1.065894E+02,+2.052051E+00
+2.382812E+02,+6.448471E-06,-6.978277E-06,-1.004441E+02,-8.248367E-01
+2.385254E+02,-1.080823E-05,+7.415526E-06,-9.764957E+01,+2.540257E+00
+2.387695E+02,+7.525166E-06,-4.614054E-06,-1.010836E+02,-5.500324E-01
+2.390137E+02,-6.008057E-06,+1.641289E-06,-1.041127E+02,+2.874918E+00
+2.392578E+02,+5.927533E-06,-3.708121E-07,-1.045256E+02,-6.247617E-02
+2.395020E+02,-2.836396E-06,-3.428557E-06,-1.070333E+02,-2.261955E+00
+2.397461E+02,+6.116397E-07,+4.640976E-07,-1.222952E+02,+6.490942E-01
+2.399902E+02,+1.813303E-06,+4.263478E-06,-1.066826E+02,+1.168663E+00
+2.402344E+02,-7.640249E-07,-2.875624E-07,-1.217625E+02,-2.781614E+00
+2.404785E+02,-1.790885E-06,-1.471413E-06,-1.126984E+02,-2.453812E+00
+2.407227E+02,+3.897480E-07,+2.183125E-06,-1.130822E+02,+1.394130E+00
+2.409668E+02,+4.890323E-06,-5.493315E-06,-1.026687E+02,-8.434045E-01
+2.412109E+02,-2.725039E-06,+6.730106E-06,-1.027802E+02,+1.955522E+00
+2.414551E+02,-3.205239E-06,-4.365837E-06,-1.053263E+02,-2.204085E+00
+2.416992E+02,+4.590713E-06,+3.880334E-07,-1.067315E+02,+8.432531E-02
+2.419434E+02,-3.906624E-06,-3.179135E-06,-1.059570E+02,-2.458505E+00
+2.421875E+02,+4.129719E-06,+8.425327E-06,-1.005532E+02,+1.115055E+00
+2.424316E+02,+4.009525E-06,-1.142153E-05,-9.834081E+01,-1.233187E+00
+2.426758E+02,-1.422432E-05,+8.826360E-06,-9.552476E+01,+2.586227E+00
+2.429199E+02,+1.205787E-05,+5.382329E-06,-9.758549E+01,+4.198351E-01
+2.431641E+02,-2.637136E-06,-1.731574E-05,-9.513160E+01,-1.721932E+00
+2.434082E+02,+1.074463E-06,+8.718361E-06,-1.011258E+02,+1.448173E+00
+2.436523E+02,-1.929861E-06,+1.677798E-06,-1.118446E+02,+2.425950E+00
+2.438965E+02,-7.102089E-06,-4.926370E-06,-1.012663E+02,-2.535141E+00
+2.441406E+02,+7.483605E-06,+6.874061E-06,-9.986080E+01,+7.429693E-01
+2.443848E+02,+4.399636E-06,-2.338276E-06,-1.060512E+02,-4.885058E-01
+2.446289E+02,-7.190687E-06,-4.138061E-06,-1.016222E+02,-2.619401E+00
+2.448730E+02,+7.071215E-06,+2.466857E-06,-1.025113E+02,+3.356580E-01
+2.451172E+02,-9.728064E-06,-1.941574E-06,-1.000698E+02,-2.944596E+00
+2.453613E+02,+6.856908E-06,+1.692447E-06,-1.030206E+02,+2.419869E-01
+2.456055E+02,+3.246130E-06,+1.828973E-06,-1.085753E+02,+5.130970E-01
+2.458496E+02,-7.684785E-06,+1.734823E-07,-1.022852E+02,+3.119022E+00
+2.460938E+02,+5.513275E-06,-1.910150E-06,-1.046795E+02,-3.335210E-01
+2.463379E+02,-3.205884E-06,-2.243017E-06,-1.081506E+02,-2.531097E+00
+2.465820E+02,+3.280623E-06,-6.046412E-07,-1.095358E+02,-1.822614E-01
+2.468262E+02,-4.857867E-06,+5.366664E-06,-1.028067E+02,+2.306473E+00
+2.470703E+02,+1.499085E-06,-6.423199E-06,-1.036146E+02,-1.341514E+00
+2.473145E+02,-2.140300E-07,+4.993871E-06,-1.060233E+02,+1.613629E+00
+2.475586E+02,+4.427098E-06,-3.832614E-06,-1.046486E+02,-7.135482E-01
+2.478027E+02,-2.068581E-06,-1.308795E-06,-1.122243E+02,-2.577474E+00
+2.480469E+02,-1.635825E-06,+4.275649E-06,-1.067867E+02,+1.936205E+00
+2.482910E+02,-3.176876E-06,-4.385559E-06,-1.053275E+02,-2.197708E+00
+2.485352E+02,+6.408017E-06,+4.635466E-06,-1.020377E+02,+6.262491E-01
+2.487793E+02,-6.459372E-06,-2.549563E-06,-1.031674E+02,-2.765657E+00
+2.490234E+02,+6.175046E-06,-3.728668E-07,-1.041714E+02,-6.030961E-02
+2.492676E+02,+9.176178E-08,+2.031577E-06,-1.138345E+02,+1.525659E+00
+2.495117E+02,-9.261034E-06,-3.079618E-06,-1.002113E+02,-2.820561E+00
+2.497559E+02,+7.358939E-06,+4.216561E-07,-1.026495E+02,+5.723590E-02
+2.500000E+02,+3.617245E-06,-6.433415E-07,-1.086972E+02,-1.760135E-01
+2.502441E+02,-6.277091E-06,+3.517158E-06,-1.028590E+02,+2.630863E+00
+2.504883E+02,+3.292916E-06,-9.622509E-06,-9.985329E+01,-1.241078E+00
+2.507324E+02,-9.984428E-06,+1.251754E-05,-9.591119E+01,+2.244094E+00
+2.509766E+02,+1.112891E-05,-1.833270E-06,-9.895467E+01,-1.632642E-01
+2.512207E+02,-3.238339E-06,-7.343175E-06,-1.019105E+02,-1.986140E+00
+2.514648E+02,-4.735959E-06,-7.949788E-07,-1.063712E+02,-2.975283E+00
+2.517090E+02,+2.562945E-06,+8.102195E-06,-1.014138E+02,+1.264428E+00
+2.519531E+02,+4.715166E-06,-5.446363E-06,-1.028487E+02,-8.572317E-01
+2.521973E+02,+1.040287E-06,+3.960211E-06,-1.077558E+02,+1.313915E+00
+2.524414E+02,-1.013670E-05,-3.159629E-06,-9.947938E+01,-2.839435E+00
+2.526855E+02,+6.297938E-06,-3.549176E-07,-1.040023E+02,-5.629502E-02
+2.529297E+02,+2.064050E-06,-4.088365E-06,-1.067830E+02,-1.103269E+00
+2.531738E+02,-4.684395E-06,+1.197665E-05,-9.781508E+01,+1.943631E+00
+2.534180E+02,+3.841204E-07,-1.110614E-05,-9.908355E+01,-1.536224E+00
+2.536621E+02,-1.981180E-06,+1.494569E-06,-1.121050E+02,+2.495292E+00
+2.539062E+02,+9.086333E-06,+3.559115E-06,-1.002123E+02,+3.733306E-01
+2.541504E+02,-1.332337E-05,-5.787196E-07,-9.749953E+01,-3.098184E+00
+2.543945E+02,+8.596066E-06,-7.310624E-07,-1.012827E+02,-8.484201E-02
+2.546387E+02,+2.736292E-07,-9.951343E-07,-1.197258E+02,-1.302461E+00
+2.548828E+02,-9.987250E-06,+2.321352E-06,-9.978257E+01,+2.913216E+00
+2.551270E+02,+9.661499E-06,-1.533490E-06,-1.001911E+02,-1.574087E-01
+2.553711E+02,-1.084938E-06,+7.292521E-07,-1.176728E+02,+2.549797E+00
+2.556152E+02,-6.210045E-06,+3.394994E-06,-1.030024E+02,+2.641291E+00
+2.558594E+02,+4.420727E-06,-9.203533E-06,-9.981933E+01,-1.123009E+00
+2.561035E+02,-5.634663E-06,+6.546326E-06,-1.012724E+02,+2.281491E+00
+2.563477E+02,+6.355962E-06,+6.597422E-07,-1.038898E+02,+1.034286E-01
+2.565918E+02,-6.186411E-07,-5.061818E-06,-1.058495E+02,-1.692410E+00
+2.568359E+02,+3.242833E-06,+6.044745E-06,-1.032740E+02,+1.078399E+00
+2.570801E+02,-9.222714E-06,-1.169377E-06,-1.006336E+02,-3.015472E+00
+2.573242E+02,+6.375314E-06,+1.692663E-06,-1.036141E+02,+2.595153E-01
+2.575684E+02,-4.255319E-07,-1.521606E-07,-1.268988E+02,-2.798183E+00
+2.578125E+02,-5.337074E-06,-3.362610E-06,-1.040021E+02,-2.579372E+00
+2.580566E+02,+6.105188E-06,+2.340146E-06,-1.036907E+02,+3.660315E-01
+2.583008E+02,-7.081157E-07,+2.207468E-06,-1.126967E+02,+1.881208E+00
+2.585449E+02,-5.980213E-06,-9.709663E-07,-1.043527E+02,-2.980634E+00
+2.587891E+02,+8.164863E-06,-5.851765E-06,-9.996074E+01,-6.218469E-01
+2.590332E+02,-5.414363E-06,+9.539930E-06,-9.919641E+01,+2.087012E+00
+2.592773E+02,+1.807495E-06,-9.527388E-06,-1.002670E+02,-1.383309E+00
+2.595215E+02,-4.712140E-06,+9.686702E-06,-9.935406E+01,+2.023549E+00
+2.597656E+02,+1.008127E-05,-7.794967E-06,-9.789432E+01,-6.581925E-01
+2.600098E+02,-7.160756E-06,+4.127659E-06,-1.016549E+02,+2.618686E+00
+2.602539E+02,+1.464021E-06,+8.331886E-07,-1.154706E+02,+5.173963E-01
+2.604980E+02,-1.161855E-06,-2.980912E-06,-1.098988E+02,-1.942448E+00
+2.607422E+02,-4.114258E-07,-5.735998E-06,-1.048055E+02,-1.642401E+00
+2.609863E+02,-2.447575E-06,+1.362615E-05,-9.717462E+01,+1.748524E+00
+2.612305E+02,+7.533234E-06,-1.015356E-05,-9.796303E+01,-9.324800E-01
+2.614746E+02,-4.701271E-06,+7.888501E-06,-1.007402E+02,+2.108243E+00
+2.617188E+02,+2.604301E-06,+1.311796E-06,-1.107042E+02,+4.666062E-01
+2.619629E+02,-2.804398E-06,-2.632528E-06,-1.082989E+02,-2.387796E+00
+2.622070E+02,-2.084794E-06,-4.329243E-06,-1.063660E+02,-2.019584E+00
+2.624512E+02,+4.462534E-06,+8.469477E-07,-1.068547E+02,+1.875600E-01
+2.626953E+02,+2.035106E-06,+4.565256E-06,-1.060235E+02,+1.151456E+00
+2.629395E+02,-4.979904E-06,-3.644213E-06,-1.041931E+02,-2.509852E+00
+2.631836E+02,+2.646156E-06,+1.959585E-06,-1.096489E+02,+6.374195E-01
+2.634277E+02,-1.490266E-06,+2.519512E-06,-1.106708E+02,+2.104935E+00
+2.636719E+02,-1.586927E-06,-4.565104E-06,-1.063155E+02,-1.905350E+00
+2.639160E+02,+3.753192E-06,+5.065106E-06,-1.040075E+02,+9.330868E-01
+2.641602E+02,+6.117636E-07,-1.524937E-06,-1.156869E+02,-1.189279E+00
+2.644043E+02,-4.814810E-06,+2.078347E-06,-1.056064E+02,+2.734097E+00
+2.646484E+02,+7.598123E-06,-7.323697E-06,-9.953239E+01,-7.670093E-01
+2.648926E+02,-2.930573E-06,+2.841686E-06,-1.077824E+02,+2.371592E+00
+2.651367E+02,-2.522004E-06,+2.835847E-06,-1.084156E+02,+2.297685E+00
+2.653809E+02,+4.842648E-06,+3.346231E-06,-1.046032E+02,+6.046547E-01
+2.656250E+02,-9.499657E-06,-4.067562E-06,-9.971475E+01,-2.737032E+00
+2.658691E+02,+8.251682E-06,-1.866859E-06,-1.014524E+02,-2.224942E-01
+2.661133E+02,+5.124547E-07,+1.622203E-06,-1.153848E+02,+1.264817E+00
+2.663574E+02,-2.684067E-07,+3.925171E-06,-1.081026E+02,+1.639071E+00
+2.666016E+02,-8.090437E-08,-8.772626E-06,-1.011370E+02,-1.580018E+00
+2.668457E+02,-2.341537E-06,+1.028632E-05,-9.953540E+01,+1.794618E+00
+2.670898E+02,-2.943341E-06,-5.919880E-06,-1.035944E+02,-2.032198E+00
+2.673340E+02,+1.258374E-05,+2.759552E-06,-9.779982E+01,+2.158778E-01
+2.675781E+02,-1.439633E-05,-3.662236E-06,-9.656264E+01,-2.892489E+00
+2.678223E+02,+7.973427E-06,+3.670344E-06,-1.011324E+02,+4.314045E-01
+2.680664E+02,+3.005032E-06,+6.451040E-07,-1.102473E+02,+2.114651E-01
+2.683105E+02,-4.667899E-06,-2.270479E-06,-1.056953E+02,-2.688882E+00
+2.685547E+02,+3.937219E-06,-1.251720E-06,-1.076781E+02,-3.078149E-01
+2.687988E+02,+1.564438E-06,+6.775507E-06,-1.031556E+02,+1.343877E+00
+2.690430E+02,-1.108144E-05,-2.925457E-06,-9.881548E+01,-2.883485E+00
+2.692871E+02,+9.794428E-06,-3.967666E-06,-9.952051E+01,-3.848902E-01
+2.695312E+02,+5.559791E-07,+2.081605E-07,-1.245291E+02,+3.582476E-01
+2.697754E+02,-2.170889E-06,+1.267452E-07,-1.132525E+02,+3.083275E+00
+2.700195E+02,+8.462996E-06,-7.134086E-06,-9.911803E+01,-7.004009E-01
+2.702637E+02,-1.267428E-05,+1.727511E-05,-9.338124E+01,+2.203766E+00
+2.705078E+02,+6.351891E-06,-3.960086E-06,-1.025159E+02,-5.574840E-01
+2.707520E+02,-3.928923E-06,-1.517663E-05,-9.609477E+01,-1.824115E+00
+2.709961E+02,+5.551755E-06,+1.199156E-05,-9.757907E+01,+1.137208E+00
+2.712402E+02,-1.509848E-07,-4.707403E-06,-1.065399E+02,-1.602859E+00
+2.714844E+02,+2.573148E-07,-7.075290E-07,-1.224656E+02,-1.221986E+00
+2.717285E+02,-5.722713E-06,+5.349146E-06,-1.021210E+02,+2.389922E+00
+2.719727E+02,+6.247499E-06,-7.777449E-06,-1.000209E+02,-8.940563E-01
+2.722168E+02,-2.424764E-06,-4.681937E-07,-1.121476E+02,-2.950852E+00
+2.724609E+02,-4.405421E-07,+8.387495E-07,-1.204693E+02,+2.054429E+00
+2.727051E+02,+1.795146E-06,+2.224355E-06,-1.108776E+02,+8.917767E-01
+2.729492E+02,-9.157166E-06,-2.122998E-07,-1.007624E+02,-3.118413E+00
+2.731934E+02,+7.390241E-06,+1.119240E-06,-1.025283E+02,+1.503061E-01
+2.734375E+02,-2.316011E-06,-5.432282E-06,-1.045750E+02,-1.973803E+00
+2.736816E+02,-1.414412E-06,+7.682448E-06,-1.021452E+02,+1.752867E+00
+2.739258E+02,+5.752281E-06,-6.452033E-06,-1.012658E+02,-8.426719E-01
+2.741699E+02,+8.995580E-07,+4.766610E-06,-1.062838E+02,+1.384269E+00
+2.744141E+02,-1.017521E-05,-2.053939E-06,-9.967568E+01,-2.942412E+00
+2.746582E+02,+7.228026E-06,+3.327022E-07,-1.028104E+02,+4.599700E-02
+2.749023E+02,-2.843528E-06,+5.645725E-06,-1.039838E+02,+2.037368E+00
+2.751465E+02,+4.783879E-06,-7.792044E-06,-1.007779E+02,-1.020187E+00
+2.753906E+02,-2.397203E-06,+9.267747E-06,-1.003793E+02,+1.823910E+00
+2.756348E+02,-4.971414E-06,-6.555271E-06,-1.016950E+02,-2.219642E+00
+2.758789E+02,+1.005215E-05,-6.478446E-06,-9.844615E+01,-5.724874E-01
+2.761230E+02,-5.149530E-06,+5.953231E-06,-1.020790E+02,+2.283933E+00
+2.763672E+02,-3.914559E-06,+5.093225E-06,-1.038442E+02,+2.226084E+00
+2.766113E+02,+1.109438E-05,-9.564625E-06,-9.668436E+01,-7.114850E-01
+2.768555E+02,-1.305940E-05,+4.994196E-06,-9.708876E+01,+2.776331E+00
+2.770996E+02,+7.027866E-06,+4.776992E-06,-1.014140E+02,+5.969862E-01
+2.773438E+02,+2.300470E-06,-4.272954E-06,-1.062800E+02,-1.076919E+00
+2.775879E+02,-1.107418E-06,-7.234282E-06,-1.027115E+02,-1.722696E+00
+2.778320E+02,-3.920916E-06,+7.769092E-06,-1.012072E+02,+2.038182E+00
+2.780762E+02,+5.370299E-06,-2.952472E-06,-1.042531E+02,-5.026727E-01
+2.783203E+02,-2.661245E-06,+2.096333E-06,-1.094018E+02,+2.474380E+00
+2.785645E+02,+1.399151E-06,-2.060567E-06,-1.120736E+02,-9.742951E-01
+2.788086E+02,+1.429619E-07,-3.914855E-06,-1.081399E+02,-1.534295E+00
+2.790527E+02,-1.803049E-06,+1.142103E-06,-1.134147E+02,+2.576955E+00
+2.792969E+02,+7.533638E-07,+4.548158E-06,-1.067257E+02,+1.406645E+00
+2.795410E+02,-2.093820E-06,-2.044107E-06,-1.106740E+02,-2.368208E+00
+2.797852E+02,+7.831482E-06,-6.189884E-06,-1.000154E+02,-6.688504E-01
+2.800293E+02,-5.025021E-06,+7.471478E-06,-1.009112E+02,+2.162868E+00
+2.802734E+02,-5.536490E-06,-2.782773E-06,-1.041571E+02,-2.675848E+00
+2.805176E+02,+3.539401E-06,+8.800327E-07,-1.087609E+02,+2.436972E-01
+2.807617E+02,+3.547628E-06,-5.853913E-06,-1.032925E+02,-1.025957E+00
+2.810059E+02,-6.406635E-06,-9.066526E-07,-1.037813E+02,-3.001009E+00
+2.812500E+02,+2.968384E-06,+1.077111E-05,-9.903687E+01,+1.301884E+00
+2.814941E+02,+4.864688E-06,-1.260899E-05,-9.738377E+01,-1.202581E+00
+2.817383E+02,-1.034484E-05,+6.207339E-06,-9.836998E+01,+2.601142E+00
+2.819824E+02,+1.078880E-05,+1.457533E-06,-9.926198E+01,+1.342838E-01
+2.822266E+02,-7.507205E-06,-5.516125E-06,-1.006155E+02,-2.507905E+00
+2.824707E+02,+1.718986E-07,+3.662621E-06,-1.087146E+02,+1.523898E+00
+2.827148E+02,-3.425634E-06,-1.416867E-06,-1.086193E+02,-2.749411E+00
+2.829590E+02,+8.827215E-06,-2.747810E-06,-1.006819E+02,-3.017806E-01
+2.832031E+02,-1.069694E-05,+3.365679E-06,-9.900484E+01,+2.836760E+00
+2.834473E+02,+7.431389E-06,+2.074020E-06,-1.022529E+02,+2.721638E-01
+2.836914E+02,-4.224926E-06,-8.444376E-06,-1.004984E+02,-2.034703E+00
+2.839355E+02,+8.259072E-07,+4.387009E-06,-1.070054E+02,+1.384712E+00
+2.841797E+02,+1.387228E-06,+6.639652E-06,-1.033715E+02,+1.364828E+00
+2.844238E+02,-1.857943E-06,-1.125126E-05,-9.885914E+01,-1.734451E+00
+2.846680E+02,-3.270579E-06,+4.731601E-06,-1.048037E+02,+2.175606E+00
+2.849121E+02,+2.347746E-06,-5.462592E-06,-1.045159E+02,-1.164879E+00
+2.851562E+02,+7.438300E-07,+1.080734E-05,-9.930510E+01,+1.502078E+00
+2.854004E+02,-6.434072E-06,-6.649396E-06,-1.006747E+02,-2.339738E+00
+2.856445E+02,+4.693268E-06,+3.775034E-06,-1.044036E+02,+6.773883E-01
+2.858887E+02,-1.888574E-07,-6.180847E-06,-1.041750E+02,-1.601342E+00
+2.861328E+02,-5.913022E-06,+2.229156E-06,-1.039867E+02,+2.781078E+00
+2.863770E+02,+3.760613E-06,+6.310284E-06,-1.026791E+02,+1.033360E+00
+2.866211E+02,-1.814803E-06,-5.082855E-06,-1.053568E+02,-1.913733E+00
+2.868652E+02,+1.668632E-07,-4.821140E-07,-1.258456E+02,-1.237594E+00
+2.871094E+02,+3.422539E-06,+5.292828E-06,-1.040091E+02,+9.967888E-01
+2.873535E+02,-6.315578E-06,-2.432148E-06,-1.033912E+02,-2.773994E+00
+2.875977E+02,+8.761392E-06,-4.450771E-06,-1.001515E+02,-4.700256E-01
+2.878418E+02,-1.044405E-05,+9.147408E-06,-9.714998E+01,+2.422282E+00
+2.880859E+02,+5.978004E-07,-5.280042E-06,-1.054919E+02,-1.458058E+00
+2.883301E+02,+3.677495E-06,-1.066838E-06,-1.083380E+02,-2.823488E-01
+2.885742E+02,-2.838019E-06,+7.772103E-06,-1.016456E+02,+1.920908E+00
+2.888184E+02,+9.725652E-06,-5.999507E-06,-9.884116E+01,-5.527349E-01
+2.890625E+02,-7.765783E-06,+1.416924E-06,-1.020541E+02,+2.961121E+00
+2.893066E+02,-5.839434E-06,-5.235746E-08,-1.046722E+02,-3.132627E+00
+2.895508E+02,+6.788644E-06,-1.498289E-06,-1.031578E+02,-2.172229E-01
+2.897949E+02,-6.276126E-06,+2.159885E-06,-1.035601E+02,+2.810145E+00
+2.900391E+02,+2.139272E-06,-1.096535E-07,-1.133833E+02,-5.121258E-02
+2.902832E+02,+3.650053E-06,+8.082961E-06,-1.010426E+02,+1.146634E+00
+2.905273E+02,-6.776764E-06,-3.015950E-06,-1.025948E+02,-2.722869E+00
+2.907715E+02,+5.374492E-06,-8.736113E-06,-9.977965E+01,-1.019272E+00
