FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.253418E+02,+6.208897E-06,+7.674878E-06,-1.001120E+02,+8.905979E-01
+2.255859E+02,+2.937463E-06,-1.030769E-05,-9.939766E+01,-1.293178E+00
+2.258301E+02,-1.623119E-05,+8.958202E-06,-9.463820E+01,+2.637282E+00
+2.260742E+02,+1.154777E-05,-2.650263E-06,-9.852711E+01,-2.255975E-01
+2.263184E+02,+1.030738E-06,-1.032534E-06,-1.167192E+02,-7.862687E-01
+2.265625E+02,-4.805287E-07,+5.283510E-06,-1.055058E+02,+1.661496E+00
+2.268066E+02,-3.546793E-06,-1.208684E-05,-9.799500E+01,-1.856226E+00
+2.270508E+02,-1.592993E-06,+6.049078E-06,-1.040750E+02,+1.828295E+00
+2.272949E+02,+4.872821E-06,+4.467827E-06,-1.035946E+02,+7.420671E-01
+2.275391E+02,+3.048717E-06,-4.564991E-06,-1.052095E+02,-9.819768E-01
+2.277832E+02,-6.383088E-06,+1.499426E-06,-1.036661E+02,+2.910870E+00
+2.280273E+02,-1.289558E-06,+1.773459E-06,-1.131802E+02,+2.199508E+00
+2.282715E+02,+1.654056E-06,-1.646806E-06,-1.126377E+02,-7.832017E-01
+2.285156E+02,+6.477838E-06,-3.235907E-06,-1.028039E+02,-4.632756E-01
+2.287598E+02,-9.208949E-06,+7.581148E-06,-9.846861E+01,+2.452842E+00
+2.290039E+02,+6.317835E-06,-1.181288E-05,-9.746034E+01,-1.079678E+00
+2.292480E+02,-3.847878E-06,+1.111798E-05,-9.858815E+01,+1.903988E+00
+2.294922E+02,+1.568887E-06,-3.338908E-06,-1.086615E+02,-1.131534E+00
+2.297363E+02,+6.532082E-06,-2.102762E-06,-1.032707E+02,-3.114373E-01
+2.299805E+02,-7.049571E-06,-2.406401E-06,-1.025581E+02,-2.812641E+00
+2.302246E+02,-4.695184E-06,+9.823236E-06,-9.926132E+01,+2.016663E+00
+2.304688E+02,+9.165987E-06,-1.387471E-05,-9.558269E+01,-9.869878E-01
+2.307129E+02,-2.163037E-06,+1.277485E-05,-9.775012E+01,+1.738525E+00
+2.309570E+02,+1.718498E-06,-6.828145E-06,-1.030472E+02,-1.324238E+00
+2.312012E+02,-6.320813E-06,+7.382027E-06,-1.002481E+02,+2.278904E+00
+2.314453E+02,+3.238221E-07,-7.033872E-06,-1.030469E+02,-1.524791E+00
+2.316895E+02,+4.852865E-06,+3.650886E-06,-1.043322E+02,+6.449814E-01
+2.319336E+02,-2.348965E-06,-6.386567E-06,-1.033436E+02,-1.923238E+00
+2.321777E+02,+5.755644E-06,+6.154047E-06,-1.014874E+02,+8.188377E-01
+2.324219E+02,-8.543430E-06,-5.255825E-06,-9.997342E+01,-2.590080E+00
+2.326660E+02,+3.255667E-06,+8.320108E-06,-1.009787E+02,+1.197811E+00
+2.329102E+02,+7.262194E-06,-8.208614E-06,-9.920381E+01,-8.464966E-01
+2.331543E+02,-1.189529E-05,+8.964234E-06,-9.653930E+01,+2.495795E+00
+2.333984E+02,+5.114251E-06,-1.213234E-05,-9.761078E+01,-1.171861E+00
+2.336426E+02,+7.843012E-06,+1.048343E-05,-9.765950E+01,+9.284906E-01
+2.338867E+02,-8.538976E-06,-5.576328E-06,-9.982927E+01,-2.563081E+00
+2.341309E+02,-7.240162E-07,+2.587744E-06,-1.114143E+02,+1.843607E+00
+2.343750E+02,-1.030653E-06,-3.162361E-06,-1.095614E+02,-1.885853E+00
+2.346191E+02,+8.004409E-06,+2.864390E-06,-1.014101E+02,+3.436522E-01
+2.348633E+02,-4.587807E-06,-4.161992E-06,-1.041601E+02,-2.404822E+00
+2.351074E+02,-3.438946E-06,+2.565625E-06,-1.073497E+02,+2.500624E+00
+2.353516E+02,+3.380681E-06,+1.170424E-06,-1.089283E+02,+3.332941E-01
+2.355957E+02,+1.573472E-06,+4.402669E-07,-1.157355E+02,+2.728289E-01
+2.358398E+02,+1.164641E-06,-6.927815E-07,-1.173605E+02,-5.366207E-01
+2.360840E+02,-4.771185E-06,-2.892625E-06,-1.050680E+02,-2.596576E+00
+2.363281E+02,+4.715662E-06,+1.648033E-06,-1.060287E+02,+3.362121E-01
+2.365723E+02,-2.894699E-06,+2.236113E-06,-1.087356E+02,+2.483855E+00
+2.368164E+02,-3.514631E-06,-2.117258E-06,-1.077378E+02,-2.599401E+00
+2.370605E+02,+8.644843E-06,-2.458001E-06,-1.009272E+02,-2.770208E-01
+2.373047E+02,-7.930265E-06,+2.933229E-06,-1.014574E+02,+2.787320E+00
+2.375488E+02,+1.420015E-06,+2.697172E-06,-1.103193E+02,+1.086187E+00
+2.377930E+02,+8.889232E-07,-4.854479E-06,-1.061339E+02,-1.389689E+00
+2.380371E+02,-6.299872E-07,-1.152661E-07,-1.238704E+02,-2.960629E+00
+2.382812E+02,+4.122009E-06,+2.856353E-06,-1.059947E+02,+6.059799E-01
+2.385254E+02,-7.513696E-07,-5.650516E-06,-1.048821E+02,-1.702994E+00
+2.387695E+02,-4.226515E-06,+6.551943E-06,-1.021616E+02,+2.143704E+00
+2.390137E+02,+2.718202E-06,-5.809626E-06,-1.038573E+02,-1.133174E+00
+2.392578E+02,-1.069247E-06,+3.589040E-06,-1.085311E+02,+1.860344E+00
+2.395020E+02,+2.967829E-06,-2.009537E-06,-1.089122E+02,-5.951958E-01
+2.397461E+02,-5.719819E-06,+4.098284E-06,-1.030529E+02,+2.519875E+00
+2.399902E+02,+4.830803E-06,-7.583984E-06,-1.009230E+02,-1.003633E+00
+2.402344E+02,-1.783098E-06,+1.017995E-05,-9.971385E+01,+1.744195E+00
+2.404785E+02,+1.484005E-06,-6.619074E-06,-1.033711E+02,-1.350242E+00
+2.407227E+02,-2.030277E-06,+6.212032E-07,-1.134602E+02,+2.844668E+00
+2.409668E+02,-1.210888E-06,-8.094319E-08,-1.183186E+02,-3.074846E+00
+2.412109E+02,+4.926441E-06,-8.256399E-06,-1.003415E+02,-1.032820E+00
+2.414551E+02,-7.051102E-06,+1.623659E-05,-9.503978E+01,+1.980494E+00
+2.416992E+02,+6.598493E-06,-5.487506E-06,-1.013281E+02,-6.937323E-01
+2.419434E+02,-4.352659E-06,+4.060990E-07,-1.071873E+02,+3.048563E+00
+2.421875E+02,+4.009410E-06,-7.680357E-06,-1.012457E+02,-1.089677E+00
+2.424316E+02,-2.596744E-06,+7.236597E-06,-1.022833E+02,+1.915320E+00
+2.426758E+02,+8.888179E-07,+9.696361E-07,-1.176191E+02,+8.288575E-01
+2.429199E+02,-1.583349E-06,-5.200147E-06,-1.052946E+02,-1.866360E+00
+2.431641E+02,-2.895763E-06,+2.063958E-06,-1.089807E+02,+2.522360E+00
+2.434082E+02,+9.673584E-06,-3.809118E-06,-9.966224E+01,-3.751197E-01
+2.436523E+02,-1.058291E-05,+8.648241E-06,-9.728646E+01,+2.456458E+00
+2.438965E+02,+6.744368E-06,-5.746753E-06,-1.010507E+02,-7.057014E-01
+2.441406E+02,-7.330132E-06,-7.825555E-06,-9.939415E+01,-2.323517E+00
+2.443848E+02,+6.620062E-06,+1.141174E-05,-9.759319E+01,+1.045130E+00
+2.446289E+02,-4.488017E-06,-4.436571E-06,-1.039984E+02,-2.361959E+00
+2.448730E+02,+5.789574E-06,+3.866234E-06,-1.031455E+02,+5.887816E-01
+2.451172E+02,-4.997975E-06,-7.901374E-07,-1.059169E+02,-2.984799E+00
+2.453613E+02,+3.241290E-06,-1.456973E-06,-1.089864E+02,-4.224414E-01
+2.456055E+02,-2.337828E-06,-2.137168E-06,-1.099857E+02,-2.401005E+00
+2.458496E+02,-1.238929E-06,-1.676939E-07,-1.180602E+02,-3.007056E+00
+2.460938E+02,-7.413240E-07,+4.447089E-06,-1.069194E+02,+1.735976E+00
+2.463379E+02,+3.276274E-06,-4.871747E-07,-1.095974E+02,-1.476161E-01
+2.465820E+02,-2.218818E-06,-6.861668E-06,-1.028395E+02,-1.883548E+00
+2.468262E+02,+4.599406E-06,+4.139739E-06,-1.041689E+02,+7.328479E-01
+2.470703E+02,-4.732924E-06,+2.394787E-06,-1.055074E+02,+2.673169E+00
+2.473145E+02,+4.634795E-07,-2.522518E-06,-1.118191E+02,-1.389086E+00
+2.475586E+02,+7.648702E-07,+5.079731E-06,-1.057858E+02,+1.421346E+00
+2.478027E+02,-1.719447E-06,-8.300925E-06,-1.014350E+02,-1.775047E+00
+2.480469E+02,+2.652254E-06,+5.214626E-06,-1.046563E+02,+1.100278E+00
+2.482910E+02,-2.185340E-06,-9.071176E-07,-1.125192E+02,-2.748144E+00
+2.485352E+02,+2.701318E-06,-1.390386E-06,-1.103478E+02,-4.753435E-01
+2.487793E+02,-5.657550E-06,+3.173533E-06,-1.037593E+02,+2.630391E+00
+2.490234E+02,+6.020461E-06,-4.742699E-06,-1.023107E+02,-6.672350E-01
+2.492676E+02,-7.494141E-06,+6.575088E-06,-1.000264E+02,+2.421425E+00
+2.495117E+02,+9.423139E-06,-6.764522E-06,-9.871102E+01,-6.226141E-01
+2.497559E+02,-4.903216E-06,+2.694064E-06,-1.050446E+02,+2.639173E+00
+2.500000E+02,+3.760582E-06,+1.102757E-06,-1.081366E+02,+2.852443E-01
+2.502441E+02,-1.118815E-05,+2.921775E-06,-9.873831E+01,+2.886149E+00
+2.504883E+02,+5.731228E-06,-7.730669E-06,-1.003334E+02,-9.328462E-01
+2.507324E+02,-1.787935E-06,+7.683363E-07,-1.142170E+02,+2.735719E+00
+2.509766E+02,+1.164026E-05,+3.701541E-06,-9.826240E+01,+3.078829E-01
+2.512207E+02,-6.484861E-06,+4.133014E-06,-1.022815E+02,+2.574174E+00
+2.514648E+02,-1.640197E-06,-8.063123E-06,-1.016938E+02,-1.771478E+00
+2.517090E+02,-3.421350E-06,+9.537731E-06,-9.988540E+01,+1.915216E+00
+2.519531E+02,+4.846847E-06,-1.026297E-05,-9.890015E+01,-1.129582E+00
+2.521973E+02,-5.020255E-06,+7.030237E-06,-1.012710E+02,+2.190919E+00
+2.524414E+02,-9.590763E-07,-1.856310E-06,-1.135994E+02,-2.047681E+00
+2.526855E+02,+2.279314E-06,-1.843731E-06,-1.106577E+02,-6.801427E-01
+2.529297E+02,+2.319094E-06,+4.511951E-06,-1.058946E+02,+1.096020E+00
+2.531738E+02,-3.663459E-07,-3.359532E-06,-1.094231E+02,-1.679414E+00
+2.534180E+02,+2.511571E-06,-5.195904E-06,-1.047749E+02,-1.120537E+00
+2.536621E+02,-1.949298E-06,+1.480362E-05,-9.651798E+01,+1.701720E+00
+2.539062E+02,-2.440258E-06,-1.267613E-05,-9.778223E+01,-1.760978E+00
+2.541504E+02,+1.250606E-06,+4.844950E-06,-1.060141E+02,+1.318185E+00
+2.543945E+02,+2.747514E-06,+4.560519E-06,-1.054749E+02,+1.028573E+00
+2.546387E+02,-1.050167E-05,-6.388379E-06,-9.820746E+01,-2.595078E+00
+2.548828E+02,+1.164001E-05,+3.764346E-06,-9.824894E+01,+3.127815E-01
+2.551270E+02,-1.575383E-06,-6.262296E-06,-1.037988E+02,-1.817249E+00
+2.553711E+02,-3.114964E-06,+7.911050E-06,-1.014094E+02,+1.945902E+00
+2.556152E+02,+9.532704E-07,-6.626110E-06,-1.034859E+02,-1.427911E+00
+2.558594E+02,-4.320475E-06,+2.231467E-06,-1.062624E+02,+2.664843E+00
+2.561035E+02,+4.604173E-06,+2.600798E-06,-1.055342E+02,+5.141944E-01
+2.563477E+02,+5.422326E-07,-3.408955E-06,-1.092391E+02,-1.413056E+00
+2.565918E+02,+4.167806E-07,+3.375605E-06,-1.093673E+02,+1.447950E+00
+2.568359E+02,-2.737727E-06,+2.706600E-06,-1.082913E+02,+2.361912E+00
+2.570801E+02,+6.659380E-07,-5.517692E-06,-1.051020E+02,-1.450686E+00
+2.573242E+02,+9.135765E-07,+5.284574E-07,-1.195316E+02,+5.244225E-01
+2.575684E+02,-5.618289E-06,+4.047810E-07,-1.049854E+02,+3.069670E+00
+2.578125E+02,+1.004440E-05,+1.969693E-06,-9.979764E+01,+1.936414E-01
+2.580566E+02,-8.840047E-07,+6.570029E-06,-1.035707E+02,+1.704544E+00
+2.583008E+02,-4.504062E-06,-1.258112E-05,-9.748189E+01,-1.914582E+00
+2.585449E+02,+5.498449E-07,+7.214980E-06,-1.028101E+02,+1.494735E+00
+2.587891E+02,-1.821863E-06,+3.548660E-07,-1.146280E+02,+2.949219E+00
+2.590332E+02,+4.211051E-06,-4.913599E-06,-1.037803E+02,-8.622411E-01
+2.592773E+02,+1.934903E-06,+5.768108E-06,-1.043162E+02,+1.247143E+00
+2.595215E+02,-1.002256E-05,+1.517819E-07,-9.997943E+01,+3.126450E+00
+2.597656E+02,+6.549403E-06,-4.656081E-06,-1.018994E+02,-6.180153E-01
+2.600098E+02,+3.052105E-07,+3.119572E-06,-1.100767E+02,+1.473269E+00
+2.602539E+02,+2.675698E-06,-5.193141E-06,-1.046689E+02,-1.095034E+00
+2.604980E+02,-5.567596E-06,+6.594969E-06,-1.012789E+02,+2.271924E+00
+2.607422E+02,+5.355710E-06,+2.160501E-06,-1.047689E+02,+3.834352E-01
+2.609863E+02,+7.979314E-07,-1.268058E-06,-1.164885E+02,-1.009143E+00
+2.612305E+02,+1.346261E-06,-1.178895E-06,-1.149455E+02,-7.192156E-01
+2.614746E+02,-2.910770E-06,-5.265101E-06,-1.044137E+02,-2.075819E+00
+2.617188E+02,-6.441284E-06,+3.528306E-06,-1.026810E+02,+2.640467E+00
+2.619629E+02,+1.551909E-05,-4.219140E-06,-9.587299E+01,-2.654518E-01
+2.622070E+02,-1.336293E-05,+1.159330E-05,-9.504494E+01,+2.426985E+00
+2.624512E+02,+1.033022E-05,-1.052395E-05,-9.662607E+01,-7.946877E-01
+2.626953E+02,-7.491516E-06,-1.591009E-06,-1.023170E+02,-2.932327E+00
+2.629395E+02,+4.439409E-06,+5.111031E-06,-1.033884E+02,+8.556063E-01
+2.631836E+02,-5.368270E-06,-1.774382E-06,-1.049530E+02,-2.822366E+00
+2.634277E+02,+4.386657E-06,-1.809917E-06,-1.064746E+02,-3.913175E-01
+2.636719E+02,-3.645542E-07,+4.975720E-06,-1.060396E+02,+1.643932E+00
+2.639160E+02,-2.151285E-06,-8.092405E-07,-1.127713E+02,-2.781800E+00
+2.641602E+02,+2.283337E-06,-4.993047E-07,-1.126257E+02,-2.152845E-01
+2.644043E+02,+8.940918E-07,-4.077886E-06,-1.075874E+02,-1.354958E+00
+2.646484E+02,-5.086882E-06,+1.338477E-06,-1.055802E+02,+2.884301E+00
+2.648926E+02,+4.579044E-06,+1.844492E-06,-1.061315E+02,+3.829278E-01
+2.651367E+02,-1.587328E-06,+2.083925E-06,-1.116353E+02,+2.221744E+00
+2.653809E+02,-1.920896E-06,-1.343049E-07,-1.143087E+02,-3.071788E+00
+2.656250E+02,+8.518589E-06,-4.796984E-06,-1.001964E+02,-5.128599E-01
+2.658691E+02,-6.719187E-06,-1.571610E-06,-1.032223E+02,-2.911824E+00
+2.661133E+02,+1.368930E-07,+5.725235E-06,-1.048417E+02,+1.546890E+00
+2.663574E+02,-2.801901E-06,-3.117299E-06,-1.075527E+02,-2.302961E+00
+2.666016E+02,+5.310100E-06,+7.604404E-06,-1.006538E+02,+9.612170E-01
+2.668457E+02,-3.423129E-06,-1.314851E-05,-9.733765E+01,-1.825486E+00
+2.670898E+02,+5.341419E-06,+1.326843E-05,-9.689133E+01,+1.188080E+00
+2.673340E+02,+1.163917E-06,-1.074679E-05,-9.932378E+01,-1.462913E+00
+2.675781E+02,-1.664832E-05,+4.941221E-06,-9.520595E+01,+2.853074E+00
+2.678223E+02,+1.668755E-05,-6.506809E-06,-9.493748E+01,-3.717866E-01
+2.680664E+02,-2.277972E-06,+7.382209E-06,-1.022413E+02,+1.870102E+00
+2.683105E+02,-6.359283E-06,+4.113932E-07,-1.039137E+02,+3.076991E+00
+2.685547E+02,+1.043812E-05,-1.353410E-06,-9.955515E+01,-1.289410E-01
+2.687988E+02,-9.412360E-06,-7.339960E-07,-1.004997E+02,-3.063768E+00
+2.690430E+02,+1.278107E-05,-7.412099E-06,-9.660957E+01,-5.255297E-01
+2.692871E+02,-1.488912E-05,+9.043492E-06,-9.517883E+01,+2.595757E+00
+2.695312E+02,-8.631288E-07,-7.899257E-07,-1.186360E+02,-2.400449E+00
+2.697754E+02,+1.388882E-05,+1.002328E-07,-9.714646E+01,+7.216671E-03
+2.700195E+02,-1.115217E-05,-3.585072E-06,-9.862571E+01,-2.830558E+00
+2.702637E+02,+7.058448E-06,-3.381144E-06,-1.021287E+02,-4.467239E-01
+2.705078E+02,-2.056586E-06,+6.246926E-06,-1.036398E+02,+1.888836E+00
+2.707520E+02,+2.055457E-06,-2.094682E-06,-1.106487E+02,-7.948494E-01
+2.709961E+02,-8.806172E-06,+5.164246E-07,-1.010893E+02,+3.083016E+00
+2.712402E+02,+1.025469E-05,-5.203144E-06,-9.878665E+01,-4.695433E-01
+2.714844E+02,-5.968522E-06,+2.092652E-06,-1.039791E+02,+2.804370E+00
+2.717285E+02,+3.227850E-06,+8.829851E-06,-1.005362E+02,+1.220326E+00
+2.719727E+02,+3.806773E-07,-8.259407E-06,-1.016518E+02,-1.524739E+00
+2.722168E+02,-3.606950E-06,-5.896895E-06,-1.032072E+02,-2.119752E+00
+2.724609E+02,+6.280055E-07,+1.265668E-05,-9.794292E+01,+1.521219E+00
+2.727051E+02,+2.678033E-06,-1.204653E-05,-9.817326E+01,-1.352046E+00
+2.729492E+02,-2.119085E-06,+6.325591E-06,-1.035160E+02,+1.894048E+00
+2.731934E+02,-8.730752E-07,+1.428727E-06,-1.155230E+02,+2.119327E+00
+2.734375E+02,-1.777043E-06,-4.984624E-06,-1.055277E+02,-1.913254E+00
+2.736816E+02,+4.846611E-06,+2.813961E-06,-1.050296E+02,+5.260355E-01
+2.739258E+02,-5.556172E-06,+5.407628E-07,-1.050635E+02,+3.044572E+00
+2.741699E+02,+5.475878E-06,-2.717571E-06,-1.042747E+02,-4.606675E-01
+2.744141E+02,-2.139135E-06,+1.930724E-06,-1.108073E+02,+2.407358E+00
+2.746582E+02,-3.463480E-06,-6.306423E-07,-1.090681E+02,-2.961483E+00
+2.749023E+02,-1.869118E-06,+2.009122E-07,-1.145174E+02,+3.034513E+00
+2.751465E+02,+7.905543E-06,+1.399178E-06,-1.019074E+02,+1.751729E-01
+2.753906E+02,-4.738078E-06,-1.108419E-06,-1.062566E+02,-2.911787E+00
+2.756348E+02,+1.467040E-06,+4.519087E-06,-1.064638E+02,+1.256897E+00
+2.758789E+02,-2.285155E-06,-1.374548E-05,-9.711839E+01,-1.735537E+00
+2.761230E+02,-6.787582E-07,+1.506359E-05,-9.643262E+01,+1.615825E+00
+2.763672E+02,+4.741301E-06,-7.074247E-06,-1.013951E+02,-9.803378E-01
+2.766113E+02,-1.617188E-06,-9.159676E-07,-1.146164E+02,-2.626249E+00
+2.768555E+02,-3.610630E-07,+6.947659E-06,-1.031515E+02,+1.622719E+00
+2.770996E+02,-1.670887E-06,-1.332461E-05,-9.743915E+01,-1.695544E+00
+2.773438E+02,-2.660082E-07,+9.746906E-06,-1.002194E+02,+1.598081E+00
+2.775879E+02,-9.863436E-07,+6.745752E-07,-1.184529E+02,+2.541744E+00
+2.778320E+02,+8.977494E-08,-2.013286E-06,-1.139133E+02,-1.526235E+00
+2.780762E+02,+7.326189E-06,-3.422981E-06,-1.018449E+02,-4.370858E-01
+2.783203E+02,-1.219966E-05,+3.858092E-06,-9.785907E+01,+2.835299E+00
+2.785645E+02,+3.305713E-06,-2.832088E-07,-1.095829E+02,-8.546383E-02
+2.788086E+02,+1.226589E-05,-1.808333E-06,-9.813264E+01,-1.463734E-01
+2.790527E+02,-1.949720E-05,+3.041133E-06,-9.409615E+01,+2.986861E+00
+2.792969E+02,+1.906414E-05,-8.670576E-06,-9.357911E+01,-4.268474E-01
+2.795410E+02,-8.697190E-06,+1.008887E-05,-9.750981E+01,+2.282249E+00
+2.797852E+02,-6.034221E-06,-4.002086E-06,-1.028043E+02,-2.555972E+00
+2.800293E+02,+6.217672E-06,+5.923628E-07,-1.040882E+02,+9.498416E-02
+2.802734E+02,-6.690859E-07,-2.244782E-07,-1.230271E+02,-2.817894E+00
+2.805176E+02,-6.406939E-06,-1.671549E-06,-1.035810E+02,-2.886385E+00
+2.807617E+02,+1.354397E-05,+1.590371E-06,-9.730560E+01,+1.168875E-01
+2.810059E+02,-1.363828E-05,+4.844386E-06,-9.678877E+01,+2.800288E+00
+2.812500E+02,+1.055045E-05,-9.468326E-06,-9.696888E+01,-7.313953E-01
+2.814941E+02,-9.817788E-06,+6.995453E-06,-9.837659E+01,+2.522508E+00
+2.817383E+02,+3.296899E-06,-4.475314E-06,-1.051007E+02,-9.358710E-01
+2.819824E+02,+2.052490E-06,-1.519938E-06,-1.118556E+02,-6.374153E-01
+2.822266E+02,-5.977803E-06,+4.188510E-06,-1.027345E+02,+2.530412E+00
+2.824707E+02,+7.207110E-06,+3.419089E-06,-1.019632E+02,+4.429627E-01
+2.827148E+02,-3.879667E-07,-2.947097E-06,-1.105375E+02,-1.701687E+00
+2.829590E+02,-8.142153E-06,-5.655839E-06,-1.000752E+02,-2.534475E+00
+2.832031E+02,+4.533624E-06,+6.255927E-06,-1.022410E+02,+9.436896E-01
+2.834473E+02,+3.211873E-06,+3.616077E-06,-1.063093E+02,+8.445277E-01
+2.836914E+02,-6.482338E-06,-4.263407E-06,-1.022042E+02,-2.559826E+00
+2.839355E+02,+5.228438E-06,-1.226786E-06,-1.053998E+02,-2.304681E-01
+2.841797E+02,+2.035000E-08,+1.846438E-06,-1.146728E+02,+1.559776E+00
+2.844238E+02,-6.262323E-06,+2.081751E-06,-1.036101E+02,+2.820660E+00
+2.846680E+02,+4.382066E-06,-5.680984E-06,-1.028839E+02,-9.137663E-01
+2.849121E+02,+1.629672E-06,+3.941210E-06,-1.074019E+02,+1.178710E+00
+2.851562E+02,+9.950107E-08,-1.140875E-06,-1.188223E+02,-1.483802E+00
+2.854004E+02,-3.956322E-06,-3.241128E-07,-1.080251E+02,-3.059852E+00
+2.856445E+02,+6.047638E-07,-3.004021E-06,-1.102734E+02,-1.372134E+00
+2.858887E+02,-3.626191E-06,+2.907445E-06,-1.066550E+02,+2.465761E+00
+2.861328E+02,+7.942609E-06,+4.389768E-06,-1.008431E+02,+5.049030E-01
+2.863770E+02,-6.966353E-06,+5.819061E-08,-1.031396E+02,+3.133240E+00
+2.866211E+02,+8.441988E-07,-9.166570E-08,-1.214202E+02,-1.081593E-01
+2.868652E+02,+2.242951E-06,-4.022904E-06,-1.067337E+02,-1.062179E+00
+2.871094E+02,+4.793244E-06,+2.800386E-06,-1.051120E+02,+5.287477E-01
+2.873535E+02,-7.858700E-06,-2.263725E-06,-1.017468E+02,-2.861132E+00
+2.875977E+02,-6.070280E-06,-1.410612E-06,-1.041074E+02,-2.913265E+00
+2.878418E+02,+1.558562E-05,+5.172083E-06,-9.569180E+01,+3.204148E-01
+2.880859E+02,-1.059569E-05,-4.593826E-07,-9.948926E+01,-3.098264E+00
+2.883301E+02,-2.927665E-07,-4.550036E-06,-1.068218E+02,-1.635051E+00
+2.885742E+02,+8.419392E-06,+4.345781E-06,-1.004686E+02,+4.764945E-01
+2.888184E+02,-9.429323E-06,-1.963670E-06,-1.003260E+02,-2.936276E+00
+2.890625E+02,+5.900076E-06,+8.280110E-06,-9.985600E+01,+9.516904E-01
+2.893066E+02,+1.429452E-06,-1.124949E-05,-9.890778E+01,-1.444406E+00
+2.895508E+02,-1.053876E-05,+9.279802E-06,-9.705136E+01,+2.419634E+00
+2.897949E+02,+1.108040E-05,-6.025522E-06,-9.798379E+01,-4.980708E-01
+2.900391E+02,-5.542409E-06,+6.356205E-06,-1.014801E+02,+2.287907E+00
+2.902832E+02,-8.994211E-07,-9.478960E-06,-1.004259E+02,-1.665399E+00
+2.905273E+02,+8.431272E-06,+1.355536E-05,-9.593742E+01,+1.014366E+00
+2.907715E+02,-1.457060E-05,-9.483941E-06,-9.519637E+01,-2.564588E+00
+2.910156E+02,+1.419369E-05,+9.304652E-06,-9.540551E+01,+5.802659E-01
+2.912598E+02,-8.929591E-06,-9.577818E-06,-9.765807E+01,-2.321184E+00
+2.915039E+02,+2.868408E-06,+6.899631E-06,-1.025311E+02,+1.176801E+00
+2.917480E+02,+3.879240E-06,-1.912572E-06,-1.072801E+02,-4.580540E-01
+2.919922E+02,-3.956734E-06,-2.996551E-06,-1.060845E+02,-2.493417E+00
+2.922363E+02,-1.557807E-06,+3.503881E-06,-1.083257E+02,+1.989146E+00
+2.924805E+02,+3.533045E-06,+1.409675E-06,-1.083954E+02,+3.796417E-01
+2.927246E+02,-3.177936E-06,-9.828615E-07,-1.095604E+02,-2.841647E+00
+2.929688E+02,+2.159229E-06,-9.469146E-07,-1.125501E+02,-4.132854E-01
+2.932129E+02,-1.201659E-08,+3.578265E-06,-1.089265E+02,+1.574154E+00
+2.934570E+02,+1.211612E-06,-2.587960E-06,-1.108802E+02,-1.132933E+00
+2.937012E+02,-9.255112E-07,+6.598902E-06,-1.035260E+02,+1.710140E+00
+2.939453E+02,-2.116322E-07,-4.923720E-06,-1.061461E+02,-1.613752E+00
+2.941895E+02,+4.785860E-06,+2.182665E-06,-1.055801E+02,+4.278864E-01
+2.944336E+02,-4.343308E-06,-2.548832E-06,-1.059584E+02,-2.610905E+00
+2.946777E+02,+4.992481E-06,+4.432230E-06,-1.035096E+02,+7.260231E-01
+2.949219E+02,-9.716623E-06,-4.014874E-06,-9.956512E+01,-2.749762E+00
+2.951660E+02,+1.181124E-05,+8.462101E-06,-9.675485E+01,+6.216776E-01
+2.954102E+02,-1.135248E-05,-6.654543E-06,-9.761548E+01,-2.611401E+00
+2.956543E+02,+7.466376E-06,-3.528693E-06,-1.016623E+02,-4.414975E-01
+2.958984E+02,-9.226321E-07,+1.483881E-05,-9.655526E+01,+1.632893E+00
+2.961426E+02,+2.135719E-06,-1.289602E-05,-9.767338E+01,-1.406675E+00
+2.963867E+02,+4.364405E-06,+9.548506E-06,-9.957732E+01,+1.142073E+00
+2.966309E+02,-8.834678E-06,-1.209059E-06,-1.009956E+02,-3.005584E+00
+2.968750E+02,+1.080292E-05,-3.520335E-06,-9.889088E+01,-3.150174E-01
+2.971191E+02,-6.048329E-06,+7.030921E-08,-1.043667E+02,+3.129969E+00
+2.973633E+02,+6.693148E-06,+3.538199E-06,-1.024172E+02,+4.862884E-01
+2.976074E+02,-4.709327E-06,-5.041594E-06,-1.032243E+02,-2.322132E+00
+2.978516E+02,+7.827673E-06,+7.953762E-06,-9.904709E+01,+7.933877E-01
+2.980957E+02,-6.725166E-06,-6.838613E-06,-1.003624E+02,-2.347831E+00
+2.983398E+02,+3.896720E-06,-3.994352E-06,-1.050669E+02,-7.977700E-01
+2.985840E+02,+1.467829E-06,+8.573002E-06,-1.012119E+02,+1.401225E+00
+2.988281E+02,-1.353355E-06,-2.462484E-06,-1.110263E+02,-2.073324E+00
+2.990723E+02,-7.667730E-07,+3.263551E-06,-1.094928E+02,+1.801561E+00
+2.993164E+02,+5.536954E-07,-7.147635E-06,-1.028908E+02,-1.493485E+00
+2.995605E+02,+6.455944E-07,+1.531772E-05,-9.628841E+01,+1.528674E+00
+2.998047E+02,+7.920521E-06,-5.552165E-06,-1.002890E+02,-6.113865E-01
