FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.630859E+02,+3.009440E-06,+7.614060E-06,-1.017373E+02,+1.194393E+00
+1.633301E+02,-2.730139E-06,-5.510169E-06,-1.042233E+02,-2.030816E+00
+1.635742E+02,+4.234790E-06,-1.241625E-06,-1.071052E+02,-2.852032E-01
+1.638184E+02,-2.361676E-06,+4.130099E-06,-1.064521E+02,+2.090238E+00
+1.640625E+02,+1.868239E-06,-3.110575E-06,-1.088055E+02,-1.029929E+00
+1.643066E+02,-6.846377E-06,-6.314054E-07,-1.032540E+02,-3.049628E+00
+1.645508E+02,+8.949875E-06,+5.576028E-06,-9.953925E+01,+5.571804E-01
+1.647949E+02,-1.611586E-06,-6.292503E-06,-1.037476E+02,-1.821519E+00
+1.650391E+02,-4.632146E-06,+2.904168E-06,-1.052446E+02,+2.581585E+00
+1.652832E+02,+6.384135E-06,+3.266934E-06,-1.028878E+02,+4.729851E-01
+1.655273E+02,-1.920317E-06,-6.417456E-06,-1.034803E+02,-1.861550E+00
+1.657715E+02,+2.905691E-06,+2.931655E-06,-1.076859E+02,+7.898462E-01
+1.660156E+02,-1.173612E-05,+3.070642E-06,-9.832195E+01,+2.885689E+00
+1.662598E+02,+1.205261E-05,-5.175691E-06,-9.764337E+01,-4.056126E-01
+1.665039E+02,-1.642355E-06,+1.097630E-06,-1.140870E+02,+2.552441E+00
+1.667480E+02,-6.173438E-07,+1.793177E-06,-1.144411E+02,+1.902361E+00
+1.669922E+02,-1.318366E-06,-1.089402E-06,-1.153389E+02,-2.451003E+00
+1.672363E+02,-2.074410E-06,-2.361595E-06,-1.100523E+02,-2.291545E+00
+1.674805E+02,-1.785828E-06,+1.850808E-06,-1.117949E+02,+2.338328E+00
+1.677246E+02,+7.177123E-06,+1.418307E-06,-1.027146E+02,+1.951012E-01
+1.679688E+02,-4.266249E-06,-1.015578E-06,-1.071597E+02,-2.907893E+00
+1.682129E+02,+3.476140E-06,-5.446044E-06,-1.037942E+02,-1.002699E+00
+1.684570E+02,-1.463713E-06,+5.056128E-06,-1.055741E+02,+1.852586E+00
+1.687012E+02,+3.914973E-07,-1.296991E-06,-1.173626E+02,-1.277643E+00
+1.689453E+02,-1.799309E-06,+8.354536E-07,-1.140500E+02,+2.706895E+00
+1.691895E+02,-4.940131E-06,+2.556926E-06,-1.050944E+02,+2.663978E+00
+1.694336E+02,+7.370903E-06,-1.251531E-06,-1.025262E+02,-1.681895E-01
+1.696777E+02,+3.203794E-08,-7.896637E-06,-1.020511E+02,-1.566739E+00
+1.699219E+02,-3.724795E-06,+8.814032E-06,-1.003829E+02,+1.970631E+00
+1.701660E+02,+1.053022E-06,-4.328695E-06,-1.070232E+02,-1.332166E+00
+1.704102E+02,-3.226806E-06,+3.704250E-06,-1.061738E+02,+2.287418E+00
+1.706543E+02,+6.597169E-06,-5.635407E-06,-1.012332E+02,-7.069366E-01
+1.708984E+02,-8.367151E-06,+7.346878E-06,-9.906628E+01,+2.421031E+00
+1.711426E+02,+1.029705E-05,-8.178460E-06,-9.762163E+01,-6.712264E-01
+1.713867E+02,-4.483116E-06,+8.588399E-06,-1.002752E+02,+2.051886E+00
+1.716309E+02,-5.250359E-06,-5.611880E-06,-1.022871E+02,-2.322925E+00
+1.718750E+02,+7.856763E-06,+2.820405E-06,-1.015687E+02,+3.446506E-01
+1.721191E+02,-9.521402E-06,-6.221492E-06,-9.888187E+01,-2.562816E+00
+1.723633E+02,+7.261841E-06,+5.985321E-06,-1.005277E+02,+6.893331E-01
+1.726074E+02,+3.439722E-06,-3.107704E-06,-1.066777E+02,-7.347319E-01
+1.728516E+02,-4.110777E-06,+2.645623E-06,-1.062164E+02,+2.569742E+00
+1.730957E+02,-1.771719E-06,-5.208277E-07,-1.146721E+02,-2.855680E+00
+1.733398E+02,-6.019400E-06,-8.964629E-07,-1.043137E+02,-2.993750E+00
+1.735840E+02,+1.061323E-05,+2.278306E-06,-9.928740E+01,+2.114574E-01
+1.738281E+02,-3.824059E-06,-1.849588E-06,-1.074366E+02,-2.691093E+00
+1.740723E+02,+2.062280E-06,-1.612765E-06,-1.116405E+02,-6.636874E-01
+1.743164E+02,-3.273128E-06,+2.804948E-06,-1.073093E+02,+2.433071E+00
+1.745605E+02,-2.532448E-06,+9.408512E-07,-1.113677E+02,+2.785878E+00
+1.748047E+02,+6.157029E-06,-2.716231E-06,-1.034403E+02,-4.154779E-01
+1.750488E+02,+3.125488E-07,+5.951284E-07,-1.234499E+02,+1.087209E+00
+1.752930E+02,-4.527104E-06,+2.590443E-06,-1.056535E+02,+2.621860E+00
+1.755371E+02,+3.566880E-07,-7.000876E-06,-1.030857E+02,-1.519891E+00
+1.757812E+02,-2.095342E-06,+3.807068E-06,-1.072390E+02,+2.073933E+00
+1.760254E+02,+7.838685E-06,-4.309804E-06,-1.009680E+02,-5.026990E-01
+1.762695E+02,-1.033728E-05,+6.182328E-06,-9.838390E+01,+2.602600E+00
+1.765137E+02,+9.493806E-06,+4.352099E-06,-9.962282E+01,+4.298294E-01
+1.767578E+02,-6.153014E-06,-6.668382E-06,-1.008446E+02,-2.316020E+00
+1.770020E+02,+5.718579E-06,+2.008875E-07,-1.048489E+02,+3.511447E-02
+1.772461E+02,-5.630410E-06,+1.910543E-06,-1.045159E+02,+2.814459E+00
+1.774902E+02,+1.066345E-06,+1.827165E-06,-1.134915E+02,+1.042518E+00
+1.777344E+02,+1.431097E-06,-3.755825E-06,-1.079171E+02,-1.206746E+00
+1.779785E+02,+4.575461E-07,-3.291080E-07,-1.249804E+02,-6.235548E-01
+1.782227E+02,-4.278858E-07,-1.553637E-07,-1.268356E+02,-2.793299E+00
+1.784668E+02,-6.574356E-07,+1.129282E-07,-1.235167E+02,+2.971482E+00
+1.787109E+02,-1.430064E-08,+2.724655E-06,-1.112936E+02,+1.576045E+00
+1.789551E+02,-1.399221E-06,-1.447714E-06,-1.139215E+02,-2.339163E+00
+1.791992E+02,+3.125155E-06,-3.838305E-06,-1.061085E+02,-8.874555E-01
+1.794434E+02,-1.823700E-06,+4.848928E-06,-1.057125E+02,+1.930534E+00
+1.796875E+02,-3.404925E-06,+5.459792E-06,-1.038297E+02,+2.128415E+00
+1.799316E+02,+7.338595E-06,-7.844269E-06,-9.937842E+01,-8.186914E-01
+1.801758E+02,-8.521973E-06,+1.896481E-07,-1.013870E+02,+3.119342E+00
+1.804199E+02,+5.721125E-06,+3.656503E-06,-1.033629E+02,+5.686908E-01
+1.806641E+02,-3.167178E-06,-3.189103E-06,-1.069462E+02,-2.352745E+00
+1.809082E+02,+7.011192E-07,-2.248643E-06,-1.125587E+02,-1.268552E+00
+1.811523E+02,+4.657871E-06,+5.785395E-06,-1.025832E+02,+8.929482E-01
+1.813965E+02,-4.429914E-06,-4.505804E-06,-1.039874E+02,-2.347702E+00
+1.816406E+02,-1.210244E-06,+8.050875E-06,-1.017861E+02,+1.720004E+00
+1.818848E+02,+6.923368E-06,-6.229450E-06,-1.006179E+02,-7.326889E-01
+1.821289E+02,-6.457967E-06,-3.537296E-06,-1.026586E+02,-2.640485E+00
+1.823730E+02,+1.185154E-06,+8.817318E-06,-1.010155E+02,+1.437185E+00
+1.826172E+02,-3.361078E-06,-5.474794E-06,-1.038436E+02,-2.121387E+00
+1.828613E+02,+4.640319E-06,-2.422665E-06,-1.056222E+02,-4.811632E-01
+1.831055E+02,+3.860842E-06,+4.242575E-06,-1.048273E+02,+8.324710E-01
+1.833496E+02,-8.188435E-06,-3.361519E-06,-1.010596E+02,-2.752050E+00
+1.835938E+02,+3.665586E-06,+5.718114E-07,-1.086127E+02,+1.547474E-01
+1.838379E+02,+3.315688E-07,+6.027445E-06,-1.043842E+02,+1.515842E+00
+1.840820E+02,-2.056604E-06,-3.871202E-06,-1.071634E+02,-2.059136E+00
+1.843262E+02,+2.752570E-06,-2.696663E-06,-1.082831E+02,-7.751390E-01
+1.845703E+02,-2.783942E-06,+3.403024E-06,-1.071375E+02,+2.256464E+00
+1.848145E+02,+2.037757E-06,-2.057629E-06,-1.107643E+02,-7.902505E-01
+1.850586E+02,-9.060179E-08,+2.864437E-06,-1.108549E+02,+1.602416E+00
+1.853027E+02,-6.152698E-06,-2.284236E-06,-1.036579E+02,-2.786107E+00
+1.855469E+02,+7.197149E-06,+3.684755E-06,-1.018458E+02,+4.731810E-01
+1.857910E+02,+2.821959E-06,-4.137785E-06,-1.060059E+02,-9.722551E-01
+1.860352E+02,-9.765092E-06,-1.641649E-06,-1.000854E+02,-2.975036E+00
+1.862793E+02,+2.839090E-06,+3.978727E-06,-1.062177E+02,+9.510227E-01
+1.865234E+02,+1.123099E-05,-1.920954E-06,-9.886641E+01,-1.694012E-01
+1.867676E+02,-1.314096E-05,+5.373608E-06,-9.695595E+01,+2.753420E+00
+1.870117E+02,+7.839554E-06,-2.674956E-06,-1.016359E+02,-3.288252E-01
+1.872559E+02,-5.273052E-06,-3.874240E-06,-1.036841E+02,-2.507940E+00
+1.875000E+02,+4.052164E-06,+2.776804E-06,-1.061743E+02,+6.007679E-01
+1.877441E+02,+2.952664E-06,-5.404171E-06,-1.042109E+02,-1.070746E+00
+1.879883E+02,-6.325315E-06,+1.031196E-05,-9.834618E+01,+2.121007E+00
+1.882324E+02,-5.726179E-06,-8.114259E-06,-1.000599E+02,-2.185333E+00
+1.884766E+02,+1.227971E-05,+3.941450E-06,-9.779038E+01,+3.105848E-01
+1.887207E+02,-6.556475E-06,-1.099305E-07,-1.036654E+02,-3.124828E+00
+1.889648E+02,+1.681947E-06,+5.410105E-07,-1.150562E+02,+3.112055E-01
+1.892090E+02,+1.310071E-08,+1.472108E-06,-1.166409E+02,+1.561897E+00
+1.894531E+02,+1.890777E-07,-5.838838E-06,-1.046689E+02,-1.538425E+00
+1.896973E+02,-1.888539E-06,+2.793932E-06,-1.094414E+02,+2.165194E+00
+1.899414E+02,+3.061610E-06,-9.753204E-08,-1.102766E+02,-3.184568E-02
+1.901855E+02,+2.221442E-07,+1.121048E-06,-1.188402E+02,+1.375173E+00
+1.904297E+02,-2.271391E-06,+6.437393E-07,-1.125386E+02,+2.865423E+00
+1.906738E+02,+1.382482E-06,+9.262391E-08,-1.171674E+02,+6.689832E-02
+1.909180E+02,-2.809443E-06,-5.758470E-06,-1.038666E+02,-2.024701E+00
+1.911621E+02,+5.555543E-06,+5.521872E-06,-1.021215E+02,+7.823585E-01
+1.914062E+02,-6.688081E-06,-3.401512E-06,-1.024949E+02,-2.671094E+00
+1.916504E+02,+7.770641E-06,+2.815437E-06,-1.016552E+02,+3.476055E-01
+1.918945E+02,-5.619969E-06,+2.681123E-06,-1.041148E+02,+2.696456E+00
+1.921387E+02,+2.896101E-06,-4.890860E-06,-1.049069E+02,-1.036172E+00
+1.923828E+02,+6.441913E-08,+1.340762E-06,-1.174429E+02,+1.522787E+00
+1.926270E+02,-4.372240E-06,-2.266900E-06,-1.061519E+02,-2.663274E+00
+1.928711E+02,+3.881989E-06,+4.466504E-06,-1.045569E+02,+8.552985E-01
+1.931152E+02,+2.328435E-06,+1.137858E-06,-1.117287E+02,+4.545501E-01
+1.933594E+02,-1.074745E-06,-1.157277E-06,-1.160304E+02,-2.319235E+00
+1.936035E+02,-9.496167E-06,-5.598549E-06,-9.915349E+01,-2.608886E+00
+1.938477E+02,+1.285761E-05,-5.918610E-07,-9.780761E+01,-4.599950E-02
+1.940918E+02,-2.969188E-06,+3.344777E-06,-1.069889E+02,+2.296779E+00
+1.943359E+02,-3.302541E-06,+9.982145E-06,-9.956441E+01,+1.890305E+00
+1.945801E+02,+2.587315E-06,-1.169990E-05,-9.842900E+01,-1.353159E+00
+1.948242E+02,-3.606198E-06,+1.906977E-06,-1.077881E+02,+2.655167E+00
+1.950684E+02,+3.532714E-06,-4.971731E-06,-1.042948E+02,-9.530181E-01
+1.953125E+02,-1.749781E-06,+4.703369E-06,-1.059889E+02,+1.926958E+00
+1.955566E+02,-1.288229E-07,+2.263332E-06,-1.128910E+02,+1.627652E+00
+1.958008E+02,+2.050213E-06,-8.222185E-07,-1.131163E+02,-3.814031E-01
+1.960449E+02,-2.336545E-06,+7.437886E-07,-1.122093E+02,+2.833407E+00
+1.962891E+02,-1.433212E-06,-2.367197E-08,-1.168726E+02,-3.125077E+00
+1.965332E+02,+6.580768E-06,+2.670889E-06,-1.029722E+02,+3.855503E-01
+1.967773E+02,-3.177834E-06,-1.357921E-05,-9.711095E+01,-1.800681E+00
+1.970215E+02,-3.326723E-06,+1.062336E-05,-9.906849E+01,+1.874275E+00
+1.972656E+02,+2.849401E-06,+6.115294E-07,-1.107094E+02,+2.114099E-01
+1.975098E+02,+1.633879E-06,-2.562075E-06,-1.103462E+02,-1.003104E+00
+1.977539E+02,-4.070717E-06,+1.559137E-06,-1.072121E+02,+2.775815E+00
+1.979980E+02,+5.494649E-06,-4.227777E-06,-1.031817E+02,-6.558242E-01
+1.982422E+02,-7.643430E-06,+3.262667E-06,-1.016073E+02,+2.738148E+00
+1.984863E+02,+7.020722E-06,-1.361498E-07,-1.030707E+02,-1.939013E-02
+1.987305E+02,-3.095095E-06,+4.060360E-06,-1.058392E+02,+2.222105E+00
+1.989746E+02,+4.737215E-06,-8.440732E-06,-1.002832E+02,-1.059370E+00
+1.992188E+02,-1.210304E-05,+8.260779E-06,-9.668120E+01,+2.542683E+00
+1.994629E+02,+1.389702E-05,-4.406421E-06,-9.672552E+01,-3.070489E-01
+1.997070E+02,-6.082547E-06,-7.929342E-06,-1.000056E+02,-2.225148E+00
+1.999512E+02,-1.493637E-06,+1.247997E-05,-9.801396E+01,+1.689912E+00
+2.001953E+02,+1.900482E-07,-6.683665E-06,-1.034962E+02,-1.542369E+00
+2.004395E+02,+4.603928E-06,+9.131674E-07,-1.065699E+02,+1.958040E-01
+2.006836E+02,-7.353123E-06,+6.096340E-06,-1.003984E+02,+2.449369E+00
+2.009277E+02,+8.428968E-06,-6.369487E-06,-9.952267E+01,-6.471177E-01
+2.011719E+02,-1.961309E-06,+5.794257E-07,-1.137857E+02,+2.854336E+00
+2.014160E+02,-4.023183E-06,+7.504598E-07,-1.077601E+02,+2.957178E+00
+2.016602E+02,-2.623501E-06,+2.204041E-06,-1.093031E+02,+2.442866E+00
+2.019043E+02,+4.353478E-06,-6.272390E-06,-1.023436E+02,-9.640613E-01
+2.021484E+02,-4.873041E-07,+2.912255E-06,-1.105955E+02,+1.736589E+00
+2.023926E+02,-6.964541E-07,+3.414726E-06,-1.091559E+02,+1.771993E+00
+2.026367E+02,+2.297076E-06,-7.344589E-06,-1.022754E+02,-1.267677E+00
+2.028809E+02,-5.827278E-06,+5.995401E-06,-1.015551E+02,+2.341975E+00
+2.031250E+02,+8.193140E-06,+8.198641E-07,-1.016877E+02,+9.973512E-02
+2.033691E+02,+4.333834E-06,-3.301158E-07,-1.072374E+02,-7.602496E-02
+2.036133E+02,-1.204468E-05,-3.719982E-06,-9.798842E+01,-2.842038E+00
+2.038574E+02,+2.020990E-06,+2.320776E-06,-1.102363E+02,+8.543357E-01
+2.041016E+02,+4.562386E-06,-7.267531E-08,-1.068151E+02,-1.592789E-02
+2.043457E+02,-7.774321E-06,-3.008924E-06,-1.015805E+02,-2.772314E+00
+2.045898E+02,+9.598314E-06,+1.452858E-06,-1.002577E+02,+1.502256E-01
+2.048340E+02,-8.732579E-06,+2.095799E-06,-1.009339E+02,+2.906050E+00
+2.050781E+02,+3.598202E-06,+2.400982E-06,-1.072789E+02,+5.884221E-01
+2.053223E+02,-2.617176E-06,-7.167149E-06,-1.023495E+02,-1.920915E+00
+2.055664E+02,+7.663771E-06,+4.403481E-06,-1.010722E+02,+5.215217E-01
+2.058105E+02,-1.697056E-06,+1.785764E-06,-1.121689E+02,+2.330730E+00
+2.060547E+02,-6.911851E-06,-2.873554E-06,-1.025157E+02,-2.747589E+00
+2.062988E+02,+2.371316E-07,+4.248393E-08,-1.323630E+02,+1.772768E-01
+2.065430E+02,+4.801926E-06,-2.207821E-07,-1.063625E+02,-4.594546E-02
+2.067871E+02,+4.078550E-06,-2.359426E-06,-1.065362E+02,-5.244578E-01
+2.070312E+02,-7.774369E-06,+3.289986E-06,-1.014713E+02,+2.741261E+00
+2.072754E+02,+3.506122E-06,-9.967831E-07,-1.087659E+02,-2.769897E-01
+2.075195E+02,-1.790227E-06,-1.045920E-06,-1.136665E+02,-2.612843E+00
+2.077637E+02,-8.099821E-07,+3.859325E-06,-1.080826E+02,+1.777670E+00
+2.080078E+02,+1.757431E-06,+1.502022E-06,-1.127208E+02,+7.071985E-01
+2.082520E+02,+3.113933E-07,-8.428248E-06,-1.014793E+02,-1.533867E+00
+2.084961E+02,-5.003050E-06,+5.373362E-06,-1.026838E+02,+2.320522E+00
+2.087402E+02,+4.584951E-06,+2.905476E-06,-1.053072E+02,+5.648299E-01
+2.089844E+02,-1.413606E-06,-9.173767E-06,-1.006471E+02,-1.723686E+00
+2.092285E+02,+3.412496E-07,+9.800764E-06,-1.001695E+02,+1.535992E+00
+2.094727E+02,+2.823765E-06,-7.454730E-06,-1.019691E+02,-1.208709E+00
+2.097168E+02,-4.715645E-06,+3.496109E-06,-1.046268E+02,+2.503628E+00
+2.099609E+02,+5.668584E-07,+3.481951E-06,-1.090499E+02,+1.409413E+00
+2.102051E+02,-5.043996E-07,-4.913354E-06,-1.061269E+02,-1.673097E+00
+2.104492E+02,+2.861987E-06,+5.302803E-06,-1.043997E+02,+1.075886E+00
+2.106934E+02,+1.597506E-06,-7.239802E-06,-1.025990E+02,-1.353620E+00
+2.109375E+02,-1.672347E-06,+4.026596E-06,-1.072101E+02,+1.964444E+00
+2.111816E+02,-1.124145E-06,-4.088521E-06,-1.074522E+02,-1.839117E+00
+2.114258E+02,+1.576511E-07,+6.431158E-06,-1.038316E+02,+1.546288E+00
+2.116699E+02,+4.366329E-07,-3.259223E-06,-1.096605E+02,-1.437621E+00
+2.119141E+02,+5.957569E-07,+2.078543E-06,-1.133019E+02,+1.291657E+00
+2.121582E+02,-1.519307E-06,-6.236154E-06,-1.038512E+02,-1.809770E+00
+2.124023E+02,-6.810870E-07,+6.912925E-06,-1.031648E+02,+1.669003E+00
+2.126465E+02,-3.621925E-06,-4.065975E-06,-1.052797E+02,-2.298499E+00
+2.128906E+02,+8.029580E-06,+1.848956E-06,-1.016818E+02,+2.263230E-01
+2.131348E+02,-4.594322E-06,+1.832394E-06,-1.061145E+02,+2.762088E+00
+2.133789E+02,-3.662741E-07,-8.096889E-07,-1.210251E+02,-1.995614E+00
+2.136230E+02,+9.715643E-06,-7.553490E-06,-9.819733E+01,-6.608430E-01
+2.138672E+02,-1.614550E-05,+1.095802E-05,-9.419353E+01,+2.545303E+00
+2.141113E+02,+8.078851E-06,-2.653441E-09,-1.018530E+02,-3.284429E-04
+2.143555E+02,-5.070607E-07,-5.561756E-06,-1.050598E+02,-1.661714E+00
+2.145996E+02,+5.589886E-06,+5.372847E-07,-1.050120E+02,+9.582292E-02
+2.148438E+02,-8.870075E-06,-6.770433E-07,-1.010162E+02,-3.065412E+00
+2.150879E+02,+2.197900E-06,+4.543998E-06,-1.059382E+02,+1.120279E+00
+2.153320E+02,+2.879953E-06,-2.479587E-06,-1.084036E+02,-7.108352E-01
+2.155762E+02,-4.293710E-06,+7.655033E-07,-1.072075E+02,+2.965162E+00
+2.158203E+02,+4.980171E-06,-3.985545E-06,-1.039055E+02,-6.749134E-01
+2.160645E+02,-5.742526E-06,+2.651498E-06,-1.039786E+02,+2.709027E+00
+2.163086E+02,+2.340343E-06,+3.619128E-06,-1.073106E+02,+9.967731E-01
+2.165527E+02,+4.140331E-07,-3.544305E-06,-1.089505E+02,-1.454507E+00
+2.167969E+02,+5.947273E-06,-1.364796E-06,-1.042908E+02,-2.255770E-01
+2.170410E+02,-6.159256E-06,-6.357290E-07,-1.041634E+02,-3.038742E+00
+2.172852E+02,-3.351917E-07,+7.039996E-06,-1.030387E+02,+1.618373E+00
+2.175293E+02,+6.728583E-06,-6.696507E-06,-1.004519E+02,-7.830089E-01
+2.177734E+02,-8.386574E-06,+2.647458E-06,-1.011158E+02,+2.835815E+00
+2.180176E+02,+5.575657E-06,-5.378715E-07,-1.050338E+02,-9.617025E-02
+2.182617E+02,-5.865382E-06,-1.962528E-07,-1.046292E+02,-3.108146E+00
+2.185059E+02,+4.228665E-06,-1.847236E-06,-1.067175E+02,-4.118536E-01
+2.187500E+02,-1.837785E-06,+3.843236E-06,-1.074117E+02,+2.016841E+00
+2.189941E+02,-2.820266E-07,+2.372217E-06,-1.124360E+02,+1.689128E+00
+2.192383E+02,+5.753482E-06,-1.075240E-06,-1.046523E+02,-1.847539E-01
+2.194824E+02,-4.687469E-06,-9.689192E-06,-9.936093E+01,-2.021387E+00
+2.197266E+02,-2.602178E-06,+9.592888E-06,-1.000527E+02,+1.835683E+00
+2.199707E+02,+6.590117E-06,-7.943228E-06,-9.972550E+01,-8.782344E-01
+2.202148E+02,-8.149628E-06,+9.075984E-06,-9.827427E+01,+2.302469E+00
+2.204590E+02,+6.752649E-06,-1.761091E-06,-1.031247E+02,-2.551173E-01
+2.207031E+02,-2.054084E-06,-4.308199E-06,-1.064245E+02,-2.015700E+00
+2.209473E+02,-2.226293E-07,+8.914119E-06,-1.009957E+02,+1.595766E+00
+2.211914E+02,+1.671042E-06,-1.170319E-05,-9.854626E+01,-1.428970E+00
+2.214355E+02,+3.831549E-07,+5.922809E-06,-1.045313E+02,+1.506195E+00
+2.216797E+02,-3.356350E-07,+6.631253E-07,-1.225776E+02,+2.039345E+00
+2.219238E+02,-2.707736E-06,-4.950736E-06,-1.049700E+02,-2.071284E+00
+2.221680E+02,+9.765812E-07,+8.483847E-06,-1.013710E+02,+1.456190E+00
+2.224121E+02,+1.659309E-06,-5.899446E-06,-1.042531E+02,-1.296615E+00
+2.226562E+02,-5.071580E-06,+1.026446E-06,-1.057228E+02,+2.941898E+00
+2.229004E+02,+5.952095E-06,-9.655074E-08,-1.045055E+02,-1.621988E-02
+2.231445E+02,+3.512756E-06,+4.079552E-06,-1.053787E+02,+8.599139E-01
+2.233887E+02,-7.216333E-06,-4.676053E-06,-1.013111E+02,-2.566638E+00
+2.236328E+02,+9.002884E-07,-1.383751E-06,-1.156459E+02,-9.939892E-01
+2.238770E+02,+1.997259E-06,+1.364829E-07,-1.139711E+02,+6.822904E-02
+2.241211E+02,-2.718893E-06,+4.707066E-06,-1.052946E+02,+2.094597E+00
+2.243652E+02,+2.038564E-06,-2.409758E-06,-1.100162E+02,-8.686512E-01
+2.246094E+02,+9.646307E-07,-3.017329E-06,-1.099849E+02,-1.261368E+00
+2.248535E+02,-3.642182E-06,+3.034896E-06,-1.064828E+02,+2.446896E+00
+2.250977E+02,+9.070790E-06,+1.284787E-06,-1.007608E+02,+1.407041E-01
+2.253418E+02,-7.801937E-06,-4.433719E-06,-1.009405E+02,-2.624820E+00
+2.255859E+02,-1.699837E-06,+9.654708E-07,-1.141776E+02,+2.625051E+00
+2.258301E+02,+3.831099E-06,+7.514989E-06,-1.014781E+02,+1.099344E+00
+2.260742E+02,+2.086667E-07,-9.291243E-06,-1.006363E+02,-1.548342E+00
+2.263184E+02,-3.645973E-06,+5.375884E-06,-1.037476E+02,+2.166747E+00
+2.265625E+02,+2.130806E-06,-1.302959E-06,-1.120495E+02,-5.488224E-01
+2.268066E+02,+3.112727E-07,+1.667630E-06,-1.154093E+02,+1.386264E+00
+2.270508E+02,+4.488819E-06,-1.809172E-06,-1.063036E+02,-3.831240E-01
+2.272949E+02,+1.663245E-06,-4.084943E-06,-1.071101E+02,-1.184129E+00
+2.275391E+02,-1.149542E-05,+3.694452E-06,-9.836262E+01,+2.830634E+00
+2.277832E+02,+8.999463E-06,+4.263433E-07,-1.009059E+02,+4.733892E-02
+2.280273E+02,-4.981037E-06,-1.180310E-06,-1.058163E+02,-2.908923E+00
+2.282715E+02,+4.629571E-06,+7.483034E-07,-1.065772E+02,+1.602496E-01
+2.285156E+02,-2.176185E-06,+2.226421E-06,-1.101355E+02,+2.344785E+00
+2.287598E+02,+9.198361E-07,-5.921586E-06,-1.044477E+02,-1.416692E+00
+2.290039E+02,-1.131592E-06,+4.325054E-06,-1.069926E+02,+1.826697E+00
+2.292480E+02,+1.388652E-06,+2.225470E-06,-1.116234E+02,+1.012930E+00
+2.294922E+02,-2.723401E-06,-5.413237E-06,-1.043510E+02,-2.036921E+00
+2.297363E+02,+2.296080E-06,+6.556662E-07,-1.124398E+02,+2.781560E-01
+2.299805E+02,-5.599617E-06,+3.044574E-06,-1.039120E+02,+2.643591E+00
+2.302246E+02,+5.570961E-06,-6.868964E-06,-1.010669E+02,-8.893636E-01
+2.304688E+02,-1.496620E-06,+1.071016E-05,-9.932010E+01,+1.709636E+00
+2.307129E+02,+4.637129E-06,-7.927119E-06,-1.007396E+02,-1.041501E+00
+2.309570E+02,-6.433814E-06,+5.186848E-06,-1.016560E+02,+2.463091E+00
+2.312012E+02,+2.494667E-06,-8.611788E-06,-1.009482E+02,-1.288834E+00
+2.314453E+02,+8.523885E-07,+8.901020E-06,-1.009716E+02,+1.475324E+00
+2.316895E+02,-5.720894E-06,-3.819092E-06,-1.032501E+02,-2.552966E+00
+2.319336E+02,+8.093843E-06,-4.783956E-07,-1.018218E+02,-5.903742E-02
+2.321777E+02,-1.304724E-07,+3.615324E-07,-1.283053E+02,+1.917137E+00
+2.324219E+02,-4.912248E-06,+4.145911E-06,-1.038385E+02,+2.440595E+00
+2.326660E+02,+8.099163E-07,-8.085059E-06,-1.018030E+02,-1.470955E+00
+2.329102E+02,+4.177639E-06,+4.276005E-06,-1.044688E+02,+7.970335E-01
+2.331543E+02,-2.196043E-06,+2.294176E-06,-1.099629E+02,+2.334343E+00
+2.333984E+02,-5.764924E-06,-8.961840E-07,-1.046804E+02,-2.987372E+00
+2.336426E+02,+8.045124E-06,-3.411991E-06,-1.011710E+02,-4.011137E-01
+2.338867E+02,-2.840045E-07,+7.798167E-07,-1.216192E+02,+1.920060E+00
+2.341309E+02,-6.115877E-06,+1.936609E-06,-1.038558E+02,+2.834929E+00
+2.343750E+02,-3.092413E-06,-4.671611E-06,-1.050325E+02,-2.155532E+00
+2.346191E+02,+9.828388E-06,+6.232147E-06,-9.868263E+01,+5.651139E-01
+2.348633E+02,-5.102671E-06,-2.145477E-06,-1.051371E+02,-2.743572E+00
+2.351074E+02,+3.856735E-06,-4.744912E-06,-1.042726E+02,-8.882902E-01
+2.353516E+02,-3.844134E-06,+9.494515E-06,-9.979129E+01,+1.955502E+00
+2.355957E+02,-2.626291E-06,-6.653304E-06,-1.029104E+02,-1.946756E+00
+2.358398E+02,+5.422929E-06,-1.201515E-06,-1.051072E+02,-2.180398E-01
+2.360840E+02,-1.747110E-06,-2.764371E-08,-1.151525E+02,-3.125772E+00
+2.363281E+02,-1.632449E-06,+5.435700E-06,-1.049199E+02,+1.862547E+00
+2.365723E+02,+9.059168E-06,-2.085513E-06,-1.006340E+02,-2.262680E-01
+2.368164E+02,-1.581643E-05,-1.478801E-06,-9.598003E+01,-3.048366E+00
+2.370605E+02,+1.326015E-05,+2.826915E-06,-9.735600E+01,+2.100443E-01
+2.373047E+02,-8.179383E-06,-5.204444E-06,-1.002692E+02,-2.574917E+00
+2.375488E+02,+5.644537E-06,+5.668031E-06,-1.019391E+02,+7.874750E-01
