FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.692871E+02,+4.549673E-06,-1.258036E-05,-9.747231E+01,-1.223782E+00
+2.695312E+02,-6.809367E-06,+5.562059E-06,-1.011180E+02,+2.456677E+00
+2.697754E+02,+6.488955E-06,+2.843979E-07,-1.037482E+02,+4.379998E-02
+2.700195E+02,-3.708562E-06,+3.883704E-06,-1.054006E+02,+2.333130E+00
+2.702637E+02,+2.406568E-07,-3.753603E-06,-1.084932E+02,-1.506770E+00
+2.705078E+02,+1.538992E-06,-2.536541E-06,-1.105539E+02,-1.025444E+00
+2.707520E+02,-1.702217E-06,+2.986648E-06,-1.092747E+02,+2.088821E+00
+2.709961E+02,+1.073832E-06,+1.757786E-06,-1.137233E+02,+1.022401E+00
+2.712402E+02,+8.104487E-07,-2.138512E-06,-1.128149E+02,-1.208543E+00
+2.714844E+02,-1.949851E-06,+6.545884E-06,-1.033114E+02,+1.860302E+00
+2.717285E+02,+3.291877E-07,-1.360270E-05,-9.732495E+01,-1.546601E+00
+2.719727E+02,+1.424421E-06,+8.619151E-06,-1.011737E+02,+1.407014E+00
+2.722168E+02,-3.343525E-06,+1.770697E-07,-1.095037E+02,+3.088683E+00
+2.724609E+02,-4.549220E-07,-4.569848E-06,-1.067591E+02,-1.670018E+00
+2.727051E+02,+5.859220E-07,+3.651523E-06,-1.086401E+02,+1.411693E+00
+2.729492E+02,+9.512590E-06,+7.386868E-06,-9.838467E+01,+6.602690E-01
+2.731934E+02,-1.350042E-05,-1.593329E-05,-9.360383E+01,-2.273726E+00
+2.734375E+02,+7.176192E-06,+9.986474E-06,-9.820370E+01,+9.477017E-01
+2.736816E+02,-6.961922E-06,-5.477395E-06,-1.010529E+02,-2.474974E+00
+2.739258E+02,+1.012506E-05,+1.058250E-05,-9.668560E+01,+8.074849E-01
+2.741699E+02,-5.147199E-06,-4.665138E-06,-1.031644E+02,-2.405283E+00
+2.744141E+02,-9.456837E-06,-2.802393E-06,-1.001195E+02,-2.853502E+00
+2.746582E+02,+8.812357E-06,-5.869881E-06,-9.950343E+01,-5.876078E-01
+2.749023E+02,+2.397669E-06,+1.217948E-05,-9.812230E+01,+1.376420E+00
+2.751465E+02,-1.710024E-06,-1.048713E-05,-9.947290E+01,-1.732433E+00
+2.753906E+02,-8.615416E-06,+4.393285E-06,-1.002907E+02,+2.670030E+00
+2.756348E+02,+1.323652E-05,+9.502145E-06,-9.575942E+01,+6.226212E-01
+2.758789E+02,-7.158711E-06,-8.106762E-06,-9.931938E+01,-2.294170E+00
+2.761230E+02,-2.122801E-07,-2.279203E-06,-1.128068E+02,-1.663666E+00
+2.763672E+02,+1.439030E-06,-7.246225E-07,-1.158571E+02,-4.664830E-01
+2.766113E+02,+2.450926E-06,+9.524268E-06,-1.001449E+02,+1.318926E+00
+2.768555E+02,-5.031884E-07,-7.361396E-06,-1.026405E+02,-1.639045E+00
+2.770996E+02,-8.124917E-06,-2.324055E-06,-1.014621E+02,-2.862991E+00
+2.773438E+02,+5.027157E-06,+2.206993E-06,-1.052081E+02,+4.136806E-01
+2.775879E+02,-2.379945E-06,+7.996963E-06,-1.015729E+02,+1.860055E+00
+2.778320E+02,+4.814414E-06,-1.166701E-05,-9.797791E+01,-1.179431E+00
+2.780762E+02,-6.321121E-07,+1.040112E-05,-9.964240E+01,+1.631495E+00
+2.783203E+02,+6.803382E-07,-3.831082E-06,-1.081987E+02,-1.395045E+00
+2.785645E+02,-2.779361E-06,+1.854115E-06,-1.095224E+02,+2.553289E+00
+2.788086E+02,-1.315581E-06,-7.520393E-06,-1.023443E+02,-1.743979E+00
+2.790527E+02,+2.098999E-06,+4.419013E-06,-1.062099E+02,+1.127354E+00
+2.792969E+02,-3.692698E-07,+7.102148E-06,-1.029605E+02,+1.622744E+00
+2.795410E+02,+3.355396E-06,-8.352676E-06,-1.009138E+02,-1.188812E+00
+2.797852E+02,-3.709542E-06,+3.510907E-06,-1.058357E+02,+2.383698E+00
+2.800293E+02,-3.184124E-06,-3.091979E-06,-1.070556E+02,-2.370875E+00
+2.802734E+02,+8.397512E-06,+5.383666E-06,-1.000217E+02,+5.700949E-01
+2.805176E+02,-2.689289E-06,-7.678211E-06,-1.017923E+02,-1.907693E+00
+2.807617E+02,-5.074720E-06,+5.000732E-06,-1.029448E+02,+2.363538E+00
+2.810059E+02,+4.697492E-06,+5.495066E-06,-1.028181E+02,+8.634896E-01
+2.812500E+02,-6.606635E-06,-6.241810E-06,-1.008298E+02,-2.384581E+00
+2.814941E+02,+1.129232E-05,+2.035855E-06,-9.880542E+01,+1.783705E-01
+2.817383E+02,-7.430788E-06,+1.603760E-06,-1.023816E+02,+2.929027E+00
+2.819824E+02,+1.934424E-06,-7.774089E-06,-1.019261E+02,-1.326919E+00
+2.822266E+02,+1.863183E-06,+8.371544E-06,-1.013339E+02,+1.351804E+00
+2.824707E+02,-1.446112E-06,-2.761180E-06,-1.101254E+02,-2.053247E+00
+2.827148E+02,-4.747315E-06,-1.854752E-06,-1.058541E+02,-2.769134E+00
+2.829590E+02,+5.308475E-06,+5.944718E-06,-1.019709E+02,+8.418769E-01
+2.832031E+02,+1.464217E-06,-6.277935E-06,-1.038136E+02,-1.341660E+00
+2.834473E+02,-1.704336E-07,+3.005550E-06,-1.104276E+02,+1.627442E+00
+2.836914E+02,-1.136273E-06,-2.631557E-06,-1.108533E+02,-1.978402E+00
+2.839355E+02,-6.540578E-06,+6.084346E-06,-1.009801E+02,+2.392316E+00
+2.841797E+02,+1.220922E-05,-3.600064E-06,-9.790417E+01,-2.867385E-01
+2.844238E+02,-1.185524E-05,+4.708130E-06,-9.788577E+01,+2.763559E+00
+2.846680E+02,+1.207545E-05,-6.711185E-06,-9.719292E+01,-5.072631E-01
+2.849121E+02,-6.728452E-06,+2.215767E-06,-1.029945E+02,+2.823465E+00
+2.851562E+02,-2.461893E-06,+7.395599E-08,-1.121707E+02,+3.111561E+00
+2.854004E+02,+7.637559E-06,+2.700460E-06,-1.018293E+02,+3.398573E-01
+2.856445E+02,-4.816918E-06,-4.168738E-06,-1.039168E+02,-2.428205E+00
+2.858887E+02,-1.635330E-07,+1.969021E-06,-1.140851E+02,+1.653659E+00
+2.861328E+02,+3.028646E-06,+1.327866E-06,-1.096114E+02,+4.131954E-01
+2.863770E+02,-1.798566E-06,-2.803515E-06,-1.095489E+02,-2.141201E+00
+2.866211E+02,-1.666359E-06,+9.306738E-07,-1.143855E+02,+2.632241E+00
+2.868652E+02,+6.319139E-06,+2.292074E-06,-1.034501E+02,+3.479609E-01
+2.871094E+02,-8.270646E-06,-2.299277E-06,-1.013259E+02,-2.870435E+00
+2.873535E+02,+3.212887E-06,+6.908019E-07,-1.096658E+02,+2.117855E-01
+2.875977E+02,+4.274694E-06,-4.123445E-06,-1.045252E+02,-7.673903E-01
+2.878418E+02,-3.026404E-06,+5.569341E-06,-1.039603E+02,+2.068562E+00
+2.880859E+02,+5.021483E-06,-1.919180E-06,-1.053912E+02,-3.650627E-01
+2.883301E+02,-6.335412E-06,+3.568881E-06,-1.027675E+02,+2.628579E+00
+2.885742E+02,-4.222252E-07,-2.133254E-06,-1.132523E+02,-1.766196E+00
+2.888184E+02,+4.484215E-06,-6.531555E-06,-1.020225E+02,-9.691568E-01
+2.890625E+02,-2.744590E-06,+6.942233E-06,-1.025393E+02,+1.947285E+00
+2.893066E+02,+2.791143E-06,-3.153483E-06,-1.075117E+02,-8.462754E-01
+2.895508E+02,-5.041918E-06,-6.279024E-07,-1.058812E+02,-3.017694E+00
+2.897949E+02,+5.827627E-06,-7.523410E-07,-1.046184E+02,-1.283889E-01
+2.900391E+02,-9.853709E-07,+5.088722E-06,-1.057080E+02,+1.762067E+00
+2.902832E+02,-1.908778E-06,+4.373252E-07,-1.141627E+02,+2.916367E+00
+2.905273E+02,+3.022877E-06,-1.145537E-05,-9.852747E+01,-1.312795E+00
+2.907715E+02,-6.591579E-06,+1.243041E-05,-9.703414E+01,+2.058372E+00
+2.910156E+02,+9.067662E-06,-4.633308E-06,-9.984264E+01,-4.723854E-01
+2.912598E+02,-6.292169E-06,-1.390626E-06,-1.038169E+02,-2.924080E+00
+2.915039E+02,+2.952587E-06,+1.069142E-06,-1.100609E+02,+3.474164E-01
+2.917480E+02,-3.662517E-07,+4.110457E-06,-1.076879E+02,+1.659664E+00
+2.919922E+02,-1.644885E-07,-5.150955E-06,-1.057578E+02,-1.602719E+00
+2.922363E+02,-1.752062E-06,-5.397167E-06,-1.049216E+02,-1.884690E+00
+2.924805E+02,+1.077388E-06,+1.033436E-05,-9.966737E+01,+1.466919E+00
+2.927246E+02,+5.623597E-06,-6.290520E-06,-1.014755E+02,-8.413174E-01
+2.929688E+02,-9.280168E-06,+4.415651E-06,-9.976257E+01,+2.697479E+00
+2.932129E+02,+3.478342E-06,-2.742811E-06,-1.070726E+02,-6.677139E-01
+2.934570E+02,+7.225013E-06,-1.202117E-06,-1.027046E+02,-1.648724E-01
+2.937012E+02,-8.811804E-06,+8.841770E-07,-1.010552E+02,+3.041587E+00
+2.939453E+02,+3.019273E-06,-2.946294E-06,-1.074966E+02,-7.731652E-01
+2.941895E+02,-9.371174E-07,+7.411336E-06,-1.025332E+02,+1.696573E+00
+2.944336E+02,+2.562209E-06,-8.495204E-06,-1.010384E+02,-1.277866E+00
+2.946777E+02,-6.374289E-06,+2.344824E-06,-1.033602E+02,+2.789099E+00
+2.949219E+02,+6.606736E-06,+5.223885E-06,-1.014912E+02,+6.690387E-01
+2.951660E+02,-2.408129E-06,-3.342830E-06,-1.077023E+02,-2.195074E+00
+2.954102E+02,+4.591958E-06,-1.124827E-06,-1.065070E+02,-2.402256E-01
+2.956543E+02,-3.482141E-06,-4.943673E-06,-1.043693E+02,-2.184445E+00
+2.958984E+02,-2.798994E-06,+4.798805E-06,-1.051056E+02,+2.098823E+00
+2.961426E+02,+2.008894E-06,-1.262597E-06,-1.124951E+02,-5.611147E-01
+2.963867E+02,-1.060175E-06,+3.119246E-06,-1.096442E+02,+1.898429E+00
+2.966309E+02,+1.711763E-06,-1.990290E-06,-1.116169E+02,-8.604926E-01
+2.968750E+02,-2.067311E-06,-2.221044E-06,-1.103589E+02,-2.320361E+00
+2.971191E+02,+3.081253E-06,-8.549784E-07,-1.099033E+02,-2.706680E-01
+2.973633E+02,-2.000167E-06,+3.087732E-06,-1.086855E+02,+2.145608E+00
+2.976074E+02,+4.096138E-07,-8.537482E-07,-1.204737E+02,-1.123453E+00
+2.978516E+02,+6.941029E-07,-7.708886E-07,-1.196817E+02,-8.377640E-01
+2.980957E+02,-4.452271E-06,+5.970321E-07,-1.069510E+02,+3.008292E+00
+2.983398E+02,+8.634921E-06,+2.266252E-06,-1.009855E+02,+2.566634E-01
+2.985840E+02,-9.213778E-06,-7.895524E-06,-9.831995E+01,-2.433092E+00
+2.988281E+02,+7.151075E-06,+6.075868E-06,-1.005525E+02,+7.042874E-01
+2.990723E+02,-6.473870E-06,+1.016039E-07,-1.037757E+02,+3.125900E+00
+2.993164E+02,+2.146849E-06,-3.739181E-06,-1.073071E+02,-1.049601E+00
+2.995605E+02,-2.849778E-06,+2.005326E-06,-1.091569E+02,+2.528403E+00
+2.998047E+02,+4.782997E-06,+4.396718E-07,-1.063695E+02,+9.166631E-02
+3.000488E+02,-4.753814E-06,+2.946566E-07,-1.064425E+02,+3.079689E+00
+3.002930E+02,+6.227256E-06,-1.320358E-06,-1.039231E+02,-2.089345E-01
+3.005371E+02,-4.560341E-06,+2.125116E-06,-1.059666E+02,+2.705514E+00
+3.007812E+02,+1.121977E-06,-2.016071E-06,-1.127381E+02,-1.062964E+00
+3.010254E+02,+1.681425E-06,-1.834657E-07,-1.154350E+02,-1.086832E-01
+3.012695E+02,-3.888068E-06,-4.325736E-06,-1.047071E+02,-2.302960E+00
+3.015137E+02,+1.361740E-06,+8.130880E-06,-1.016771E+02,+1.404859E+00
+3.017578E+02,+2.617965E-06,-9.618165E-06,-1.000278E+02,-1.305045E+00
+3.020020E+02,-8.119617E-06,+1.119593E-05,-9.718337E+01,+2.198255E+00
+3.022461E+02,+6.482115E-06,-5.550122E-06,-1.013774E+02,-7.080945E-01
+3.024902E+02,-3.032704E-06,-6.238129E-07,-1.101834E+02,-2.938727E+00
+3.027344E+02,+3.146019E-06,+2.031888E-06,-1.085307E+02,+5.734594E-01
+3.029785E+02,-2.885162E-06,-7.597453E-06,-1.018016E+02,-1.933728E+00
+3.032227E+02,+4.271919E-06,+6.575676E-06,-1.021120E+02,+9.946639E-01
+3.034668E+02,-9.305611E-06,+4.679208E-06,-9.964613E+01,+2.675678E+00
+3.037109E+02,+1.084603E-05,-6.212774E-06,-9.806222E+01,-5.201908E-01
+3.039551E+02,-4.181727E-06,+4.311605E-06,-1.044277E+02,+2.340904E+00
+3.041992E+02,-6.963461E-06,-7.189587E-06,-9.999219E+01,-2.340219E+00
+3.044434E+02,+8.082516E-06,+7.158257E-06,-9.933422E+01,+7.248285E-01
+3.046875E+02,-3.275186E-06,-2.420336E-06,-1.078029E+02,-2.505174E+00
+3.049316E+02,+1.797982E-07,-4.569302E-06,-1.067963E+02,-1.531467E+00
+3.051758E+02,-3.388375E-06,+6.142184E-06,-1.030797E+02,+2.074910E+00
+3.054199E+02,+6.929010E-06,+8.677995E-07,-1.031190E+02,+1.245928E-01
+3.056641E+02,-8.677012E-06,-7.221425E-06,-9.894696E+01,-2.447495E+00
+3.059082E+02,+8.140457E-06,+7.002892E-06,-9.938142E+01,+7.104192E-01
+3.061523E+02,-5.353116E-06,-4.833112E-06,-1.028387E+02,-2.407200E+00
+3.063965E+02,+1.690169E-06,+7.708112E-06,-1.020571E+02,+1.354941E+00
+3.066406E+02,-4.110354E-06,-6.277660E-06,-1.024946E+02,-2.150510E+00
+3.068848E+02,+6.251572E-06,-9.091713E-07,-1.039893E+02,-1.444183E-01
+3.071289E+02,-4.362825E-06,-7.180097E-07,-1.070886E+02,-2.978480E+00
+3.073730E+02,+1.690426E-06,+8.827068E-06,-1.009272E+02,+1.381582E+00
+3.076172E+02,-1.442627E-06,-7.467348E-06,-1.023775E+02,-1.761637E+00
+3.078613E+02,-1.870461E-06,+4.668080E-06,-1.059706E+02,+1.951899E+00
+3.081055E+02,+6.401715E-06,+3.963323E-07,-1.038575E+02,+6.183142E-02
+3.083496E+02,-6.935286E-06,-2.285884E-06,-1.027308E+02,-2.823204E+00
+3.085938E+02,+7.009107E-07,+2.459306E-06,-1.118446E+02,+1.293154E+00
+3.088379E+02,+2.867104E-06,-3.728567E-06,-1.065517E+02,-9.152734E-01
+3.090820E+02,+4.001895E-08,+2.742243E-07,-1.311464E+02,+1.425884E+00
+3.093262E+02,+9.630197E-07,+1.804009E-06,-1.137863E+02,+1.080459E+00
+3.095703E+02,-4.799652E-06,-8.233590E-07,-1.062498E+02,-2.971701E+00
+3.098145E+02,+7.926511E-06,+2.429148E-06,-1.016285E+02,+2.973716E-01
+3.100586E+02,-2.675841E-06,-2.068891E-06,-1.094156E+02,-2.483424E+00
+3.103027E+02,-7.305949E-06,+2.507956E-06,-1.022427E+02,+2.810921E+00
+3.105469E+02,+4.647721E-06,+4.683696E-07,-1.066113E+02,+1.004350E-01
+3.107910E+02,+1.560287E-07,-1.666094E-07,-1.328313E+02,-8.181808E-01
+3.110352E+02,+3.067165E-06,-9.423944E-07,-1.098735E+02,-2.980972E-01
+3.112793E+02,-3.670776E-06,-2.474822E-06,-1.070776E+02,-2.548396E+00
+3.115234E+02,+1.063966E-06,+4.279886E-06,-1.071109E+02,+1.327139E+00
+3.117676E+02,-1.753837E-07,-2.168281E-06,-1.132494E+02,-1.651507E+00
+3.120117E+02,+4.468325E-06,+5.218352E-06,-1.032608E+02,+8.626727E-01
+3.122559E+02,-5.638601E-06,-1.043897E-05,-9.851502E+01,-2.066045E+00
+3.125000E+02,+5.934364E-06,+2.485486E-06,-1.038306E+02,+3.966325E-01
+3.127441E+02,-8.651083E-06,+9.334607E-06,-9.790549E+01,+2.318209E+00
+3.129883E+02,+2.361840E-07,-8.923632E-06,-1.009861E+02,-1.544335E+00
+3.132324E+02,+1.970264E-06,+3.885802E-06,-1.072167E+02,+1.101531E+00
+3.134766E+02,+5.922441E-06,+2.641601E-06,-1.037620E+02,+4.195496E-01
+3.137207E+02,-6.792593E-06,-2.643294E-06,-1.027469E+02,-2.770480E+00
+3.139648E+02,+2.032517E-06,-1.139573E-06,-1.126522E+02,-5.109988E-01
+3.142090E+02,-4.584950E-06,+2.076363E-06,-1.059631E+02,+2.716359E+00
+3.144531E+02,+8.013956E-06,+9.091671E-07,-1.018675E+02,+1.129650E-01
+3.146973E+02,+7.888113E-08,+2.053319E-06,-1.137445E+02,+1.532399E+00
+3.149414E+02,-4.496326E-06,-2.969092E-06,-1.053712E+02,-2.557985E+00
+3.151855E+02,+5.121629E-06,-3.957355E-07,-1.057860E+02,-7.711428E-02
+3.154297E+02,-3.327708E-06,+5.836323E-06,-1.034547E+02,+2.088995E+00
+3.156738E+02,+8.220012E-07,-6.821037E-06,-1.032604E+02,-1.450865E+00
+3.159180E+02,+1.107250E-06,+4.619583E-06,-1.064653E+02,+1.335548E+00
+3.161621E+02,+9.921519E-07,+6.607752E-07,-1.184741E+02,+5.875424E-01
+3.164062E+02,-3.182045E-06,-5.456217E-06,-1.039907E+02,-2.098768E+00
+3.166504E+02,+2.366255E-06,+2.135532E-06,-1.099312E+02,+7.341917E-01
+3.168945E+02,+2.570250E-06,+4.090340E-06,-1.063195E+02,+1.009777E+00
+3.171387E+02,-1.137206E-06,-3.171982E-06,-1.094482E+02,-1.915038E+00
+3.173828E+02,-9.332363E-07,-8.548870E-07,-1.179540E+02,-2.399983E+00
+3.176270E+02,+2.769814E-06,+3.178217E-07,-1.110942E+02,+1.142451E-01
+3.178711E+02,-3.525027E-07,+2.805758E-06,-1.109710E+02,+1.695777E+00
+3.181152E+02,-2.296056E-06,-5.444303E-06,-1.045702E+02,-1.969899E+00
+3.183594E+02,+2.350601E-06,+3.171094E-06,-1.080740E+02,+9.329132E-01
+3.186035E+02,-4.789705E-06,+4.505275E-07,-1.063556E+02,+3.047807E+00
+3.188477E+02,+3.054242E-06,+5.628428E-07,-1.101569E+02,+1.822377E-01
+3.190918E+02,+2.746030E-06,-2.676328E-06,-1.083258E+02,-7.725444E-01
+3.193359E+02,-1.229773E-06,-7.525984E-07,-1.168220E+02,-2.592410E+00
+3.195801E+02,+1.211610E-07,+6.423600E-06,-1.038429E+02,+1.551937E+00
+3.198242E+02,-4.728745E-07,-1.820822E-06,-1.145112E+02,-1.824887E+00
+3.200684E+02,+2.864084E-06,-2.557615E-06,-1.083137E+02,-7.289319E-01
+3.203125E+02,-6.641968E-06,-4.201870E-06,-1.020921E+02,-2.577529E+00
+3.205566E+02,+1.089010E-05,+3.207259E-06,-9.889812E+01,+2.864138E-01
+3.208008E+02,-8.117642E-06,+7.986982E-06,-9.887100E+01,+2.364307E+00
+3.210449E+02,+4.653796E-06,-1.178297E-05,-9.794536E+01,-1.194643E+00
+3.212891E+02,-4.666414E-06,+2.618309E-06,-1.054316E+02,+2.630270E+00
+3.215332E+02,+6.622735E-06,+3.421781E-06,-1.025517E+02,+4.768960E-01
+3.217773E+02,+2.885859E-06,-1.941078E-07,-1.107749E+02,-6.716055E-02
+3.220215E+02,-1.260674E-05,-3.825669E-06,-9.760536E+01,-2.846962E+00
+3.222656E+02,+5.326503E-06,+9.469572E-07,-1.053360E+02,+1.759439E-01
+3.225098E+02,-1.698867E-06,+2.237784E-06,-1.110271E+02,+2.220143E+00
+3.227539E+02,+7.228041E-06,-1.837189E-06,-1.025477E+02,-2.489044E-01
+3.229980E+02,-2.506349E-06,-1.776501E-06,-1.102513E+02,-2.524985E+00
+3.232422E+02,+8.364196E-07,+4.615088E-06,-1.065760E+02,+1.391507E+00
+3.234863E+02,-1.464308E-06,-7.094800E-06,-1.028000E+02,-1.774330E+00
+3.237305E+02,-2.503498E-06,-3.330616E-07,-1.119529E+02,-3.009331E+00
+3.239746E+02,+7.723403E-07,+8.491593E-06,-1.013844E+02,+1.480092E+00
+3.242188E+02,+1.048031E-08,-5.752143E-06,-1.048034E+02,-1.568974E+00
+3.244629E+02,-3.984204E-07,-9.539909E-07,-1.197109E+02,-1.966413E+00
+3.247070E+02,+5.725076E-06,+2.150200E-07,-1.048383E+02,+3.753994E-02
+3.249512E+02,-4.538706E-06,+4.036001E-06,-1.043310E+02,+2.414754E+00
+3.251953E+02,+1.577756E-06,-9.816504E-06,-1.000501E+02,-1.411434E+00
+3.254395E+02,-8.317872E-07,+6.705953E-06,-1.034045E+02,+1.694203E+00
+3.256836E+02,+1.022695E-06,-1.644555E-06,-1.142591E+02,-1.014453E+00
+3.259277E+02,-5.155529E-07,+5.914053E-06,-1.045294E+02,+1.657751E+00
+3.261719E+02,-3.093832E-06,-1.122671E-05,-9.867706E+01,-1.839700E+00
+3.264160E+02,+2.018228E-06,+7.232084E-06,-1.024890E+02,+1.298654E+00
+3.266602E+02,+4.392324E-06,-4.807874E-06,-1.037255E+02,-8.305350E-01
+3.269043E+02,-5.908162E-06,+3.669812E-06,-1.031539E+02,+2.585772E+00
+3.271484E+02,+1.751284E-06,-2.367299E-06,-1.106193E+02,-9.338671E-01
+3.273926E+02,-1.366347E-06,+2.629121E-06,-1.105655E+02,+2.050077E+00
+3.276367E+02,+8.025315E-07,-4.891507E-06,-1.060958E+02,-1.408179E+00
+3.278809E+02,-3.199606E-07,+6.152519E-06,-1.042072E+02,+1.622754E+00
+3.281250E+02,+1.207196E-06,-7.200485E-06,-1.027324E+02,-1.404686E+00
+3.283691E+02,+3.311713E-06,+9.553151E-06,-9.990421E+01,+1.237098E+00
+3.286133E+02,-6.141936E-06,-6.224527E-06,-1.011652E+02,-2.349516E+00
+3.288574E+02,+1.827955E-06,-8.396803E-06,-1.013166E+02,-1.356444E+00
+3.291016E+02,+2.112969E-08,+9.704996E-06,-1.002601E+02,+1.568619E+00
+3.293457E+02,+1.130237E-06,-3.595230E-06,-1.084762E+02,-1.266208E+00
+3.295898E+02,-2.026183E-06,-2.220503E-07,-1.138146E+02,-3.032438E+00
+3.298340E+02,-1.615802E-06,+5.440932E-06,-1.049195E+02,+1.859473E+00
+3.300781E+02,-1.950260E-06,-7.964049E-06,-1.017244E+02,-1.810953E+00
+3.303223E+02,+4.188009E-06,+6.741684E-06,-1.020073E+02,+1.014926E+00
+3.305664E+02,+5.959469E-07,-4.924550E-06,-1.060895E+02,-1.450366E+00
+3.308105E+02,-3.266130E-06,+2.483341E-06,-1.077380E+02,+2.491512E+00
+3.310547E+02,+5.990441E-07,-2.605354E-06,-1.114589E+02,-1.344796E+00
+3.312988E+02,+1.809623E-06,+6.805246E-06,-1.030464E+02,+1.310895E+00
+3.315430E+02,+1.522568E-06,-9.150058E-06,-1.006529E+02,-1.405907E+00
+3.317871E+02,-6.143558E-06,+1.362054E-06,-1.040232E+02,+2.923417E+00
+3.320312E+02,+3.700935E-06,+2.650618E-08,-1.086335E+02,+7.161901E-03
+3.322754E+02,-6.388174E-07,+7.984387E-06,-1.019275E+02,+1.650635E+00
+3.325195E+02,-1.368969E-06,-8.776249E-06,-1.010294E+02,-1.725535E+00
+3.327637E+02,+1.678505E-06,+6.972333E-06,-1.028878E+02,+1.334554E+00
+3.330078E+02,-1.333201E-06,-1.004816E-05,-9.988248E+01,-1.702707E+00
+3.332520E+02,+2.097001E-06,+7.527402E-06,-1.021425E+02,+1.299103E+00
+3.334961E+02,-4.778313E-06,-2.982551E-06,-1.049856E+02,-2.583580E+00
+3.337402E+02,+3.910877E-06,-2.059409E-06,-1.070916E+02,-4.846886E-01
+3.339844E+02,-4.182854E-06,+6.132084E-06,-1.025886E+02,+2.169425E+00
+3.342285E+02,+2.138736E-06,-5.097376E-06,-1.051488E+02,-1.173529E+00
+3.344727E+02,-6.807229E-07,+1.318111E-06,-1.165742E+02,+2.047508E+00
+3.347168E+02,-3.200232E-06,+1.099410E-06,-1.094119E+02,+2.810684E+00
+3.349609E+02,+3.527328E-06,+6.324191E-07,-1.089137E+02,+1.774064E-01
+3.352051E+02,-2.172589E-06,-2.404452E-06,-1.097875E+02,-2.305580E+00
+3.354492E+02,-3.890025E-07,+6.439231E-07,-1.224721E+02,+2.114235E+00
+3.356934E+02,+3.621122E-06,+2.292695E-06,-1.073592E+02,+5.644349E-01
+3.359375E+02,-5.451596E-06,-9.251253E-07,-1.051462E+02,-2.973496E+00
+3.361816E+02,+5.550628E-06,+1.938810E-06,-1.046132E+02,+3.360472E-01
+3.364258E+02,-5.548701E-06,+1.855638E-06,-1.046557E+02,+2.818858E+00
+3.366699E+02,-1.730485E-06,-1.051238E-05,-9.944986E+01,-1.733947E+00
+3.369141E+02,+2.371547E-06,+9.920731E-06,-9.982779E+01,+1.336150E+00
+3.371582E+02,-1.566086E-06,+4.618933E-07,-1.157415E+02,+2.854789E+00
+3.374023E+02,+3.437446E-06,-5.460057E-06,-1.038061E+02,-1.008923E+00
+3.376465E+02,-2.974356E-06,+6.202899E-06,-1.032493E+02,+2.017918E+00
+3.378906E+02,-3.385929E-06,-3.213707E-06,-1.066169E+02,-2.382284E+00
+3.381348E+02,+4.491039E-06,+1.961468E-06,-1.061948E+02,+4.117821E-01
+3.383789E+02,+1.451826E-06,+1.462422E-06,-1.137197E+02,+7.890339E-01
+3.386230E+02,-7.908198E-06,-2.326457E-06,-1.016780E+02,-2.855481E+00
+3.388672E+02,+1.350785E-05,+5.443452E-06,-9.673473E+01,+3.830766E-01
+3.391113E+02,-8.064068E-06,-1.722593E-06,-1.016751E+02,-2.931142E+00
+3.393555E+02,+2.695257E-06,-2.821977E-06,-1.081736E+02,-8.083622E-01
+3.395996E+02,-1.741123E-06,+1.802726E-06,-1.120195E+02,+2.338813E+00
+3.398438E+02,+5.131992E-06,+2.122515E-06,-1.051085E+02,+3.921624E-01
+3.400879E+02,-8.075893E-06,-7.030675E-06,-9.940624E+01,-2.425274E+00
+3.403320E+02,+7.708154E-06,+6.163771E-06,-1.001141E+02,+6.745232E-01
+3.405762E+02,+6.602981E-06,-5.581107E-07,-1.035743E+02,-8.432363E-02
+3.408203E+02,-1.367548E-05,-2.075235E-06,-9.718227E+01,-2.990993E+00
+3.410645E+02,+1.364538E-05,+5.717981E-07,-9.729267E+01,+4.187966E-02
+3.413086E+02,-7.685227E-06,-6.083078E-06,-1.001743E+02,-2.472039E+00
+3.415527E+02,-2.209634E-06,+2.986503E-06,-1.086007E+02,+2.207785E+00
+3.417969E+02,-4.538765E-06,-3.012368E-06,-1.052761E+02,-2.555648E+00
+3.420410E+02,+5.543007E-06,-3.703230E-06,-1.035224E+02,-5.889877E-01
+3.422852E+02,+3.495673E-06,+8.019780E-06,-1.011613E+02,+1.159745E+00
+3.425293E+02,-1.315634E-05,-4.219962E-06,-9.719200E+01,-2.831205E+00
+3.427734E+02,+1.077730E-06,+7.648994E-07,-1.175781E+02,+6.172277E-01
+3.430176E+02,+1.752182E-07,+3.069621E-06,-1.102442E+02,+1.513777E+00
+3.432617E+02,+9.354651E-07,+2.372892E-06,-1.118671E+02,+1.195274E+00
+3.435059E+02,-1.130290E-06,-1.990812E-06,-1.128059E+02,-2.087167E+00
+3.437500E+02,+4.665877E-06,+3.094362E-06,-1.050383E+02,+5.855917E-01
