FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.250977E+02,-1.188896E-06,-7.291922E-06,-1.026292E+02,-1.732417E+00
+2.253418E+02,-1.639975E-06,-1.230854E-05,-9.811945E+01,-1.703255E+00
+2.255859E+02,-2.030298E-05,+9.250127E-06,-9.302966E+01,+2.714088E+00
+2.258301E+02,+9.909078E-06,-1.739794E-06,-9.994748E+01,-1.738043E-01
+2.260742E+02,-3.539231E-06,+5.335126E-06,-1.038733E+02,+2.156522E+00
+2.263184E+02,-7.275094E-06,-1.633632E-06,-1.025496E+02,-2.920705E+00
+2.265625E+02,+3.139524E-06,+8.530457E-06,-1.008289E+02,+1.218144E+00
+2.268066E+02,-3.587218E-06,-4.054348E-06,-1.053305E+02,-2.295140E+00
+2.270508E+02,-3.545206E-06,-1.477878E-06,-1.083113E+02,-2.746631E+00
+2.272949E+02,+7.855637E-06,+6.254968E-06,-9.996385E+01,+6.724437E-01
+2.275391E+02,-5.603050E-06,-1.775420E-06,-1.046160E+02,-2.834734E+00
+2.277832E+02,-3.833296E-06,+2.350001E-06,-1.069429E+02,+2.591633E+00
+2.280273E+02,+1.624578E-06,+8.230382E-07,-1.147930E+02,+4.689268E-01
+2.282715E+02,+5.029853E-06,-1.520561E-06,-1.055891E+02,-2.935721E-01
+2.285156E+02,-1.403165E-05,+2.079149E-06,-9.696350E+01,+2.994487E+00
+2.287598E+02,+8.226052E-06,+1.737780E-06,-1.015066E+02,+2.081922E-01
+2.290039E+02,+1.360622E-06,+7.892585E-06,-1.019284E+02,+1.400082E+00
+2.292480E+02,-7.233094E-06,-1.133391E-05,-9.742862E+01,-2.138819E+00
+2.294922E+02,-6.517818E-06,+4.779455E-06,-1.018492E+02,+2.508872E+00
+2.297363E+02,+7.866145E-07,+8.934815E-06,-1.009448E+02,+1.482983E+00
+2.299805E+02,+1.202100E-05,-7.654373E-07,-9.838362E+01,-6.358919E-02
+2.302246E+02,-8.293368E-06,-4.726979E-06,-1.004037E+02,-2.623546E+00
+2.304688E+02,-8.499555E-06,+3.823542E-06,-1.006117E+02,+2.718862E+00
+2.307129E+02,+9.620654E-07,+1.015044E-05,-9.983146E+01,+1.476298E+00
+2.309570E+02,+1.664195E-05,+4.207916E-06,-9.530678E+01,+2.476592E-01
+2.312012E+02,-1.014369E-05,-1.765160E-05,-9.382504E+01,-2.092376E+00
+2.314453E+02,-4.744338E-06,+5.118696E-06,-1.031238E+02,+2.318257E+00
+2.316895E+02,-4.473775E-06,+1.641004E-05,-9.538646E+01,+1.836952E+00
+2.319336E+02,+1.150797E-05,-6.755687E-06,-9.749403E+01,-5.308386E-01
+2.321777E+02,-6.818258E-06,-1.872496E-05,-9.401086E+01,-1.920000E+00
+2.324219E+02,-3.402390E-05,+1.767407E-06,-8.935262E+01,+3.089693E+00
+2.326660E+02,-1.640975E-05,+3.447206E-05,-8.836361E+01,+2.015085E+00
+2.329102E+02,+3.695707E-05,+1.882004E-05,-8.764466E+01,+4.710126E-01
+2.331543E+02,-8.241910E-06,-1.731984E-05,-9.434264E+01,-2.014950E+00
+2.333984E+02,-3.219640E-05,+3.068345E-06,-8.980460E+01,+3.046579E+00
+2.336426E+02,-2.429091E-06,+5.683001E-05,-8.490052E+01,+1.613513E+00
+2.338867E+02,+4.420571E-05,+2.572762E-05,-8.582352E+01,+5.270774E-01
+2.341309E+02,+2.354936E-05,-5.801789E-05,-8.406642E+01,-1.185216E+00
+2.343750E+02,-8.376747E-05,-1.629464E-05,-8.137719E+01,-2.949470E+00
+2.346191E+02,-5.239964E-05,+1.141752E-04,-7.801846E+01,+2.001060E+00
+2.348633E+02,+1.087458E-04,+8.033423E-05,-7.738042E+01,+6.362516E-01
+2.351074E+02,+3.943932E-05,-7.333392E-05,-8.159058E+01,-1.077364E+00
+2.353516E+02,-2.074480E-04,-5.002542E-05,-7.341634E+01,-2.904963E+00
+2.355957E+02,-2.545385E-04,+4.391194E-04,-6.589027E+01,+2.096123E+00
+2.358398E+02,+4.059511E-04,+7.898138E-04,-6.103142E+01,+1.096025E+00
+2.360840E+02,+1.295130E-03,+2.559173E-04,-5.758739E+01,+1.950865E-01
+2.363281E+02,+1.481482E-03,-1.000933E-03,-5.495304E+01,-5.941820E-01
+2.365723E+02,+1.680208E-03,-2.673894E-03,-5.001183E+01,-1.009774E+00
+2.368164E+02,-1.186997E-02,-1.389431E-03,-3.845191E+01,-3.025069E+00
+2.370605E+02,+9.793319E-03,+4.923157E-03,-3.920288E+01,+4.658098E-01
+2.373047E+02,-2.123725E-03,-2.205760E-03,-5.028002E+01,-2.337249E+00
+2.375488E+02,-6.538109E-04,+5.694868E-04,-6.123907E+01,+2.425017E+00
+2.377930E+02,+2.966134E-04,+3.667202E-04,-6.652742E+01,+8.906958E-01
+2.380371E+02,+2.489155E-04,-1.593683E-04,-7.058701E+01,-5.694908E-01
+2.382812E+02,-8.779339E-05,-1.582294E-04,-7.484865E+01,-2.077354E+00
+2.385254E+02,-1.073014E-04,+7.929781E-05,-7.749538E+01,+2.505157E+00
+2.387695E+02,+1.158082E-04,+5.629445E-05,-7.780400E+01,+4.524665E-01
+2.390137E+02,-1.001667E-04,+3.122447E-07,-7.998549E+01,+3.138475E+00
+2.392578E+02,+1.144043E-04,-5.577430E-05,-7.790509E+01,-4.536134E-01
+2.395020E+02,-7.728485E-05,+3.993937E-07,-8.223800E+01,+3.136425E+00
+2.397461E+02,+5.115460E-07,+4.644542E-05,-8.666061E+01,+1.559783E+00
+2.399902E+02,+4.060013E-05,+8.128532E-06,-8.765877E+01,+1.975970E-01
+2.402344E+02,-3.235584E-06,-3.830980E-05,-8.830293E+01,-1.655055E+00
+2.404785E+02,-4.129067E-05,+1.229225E-05,-8.731418E+01,+2.852247E+00
+2.407227E+02,+7.278525E-06,+4.041505E-05,-8.773051E+01,+1.392612E+00
+2.409668E+02,+4.287791E-05,+2.263542E-05,-8.628770E+01,+4.857208E-01
+2.412109E+02,+6.125869E-06,-4.135216E-05,-8.757576E+01,-1.423727E+00
+2.414551E+02,-9.150873E-06,+7.726892E-06,-9.843320E+01,+2.440365E+00
+2.416992E+02,+1.435144E-05,+2.080993E-06,-9.677173E+01,+1.439987E-01
+2.419434E+02,+7.316217E-06,-1.460915E-05,-9.573563E+01,-1.106511E+00
+2.421875E+02,-1.563889E-05,-1.116741E-05,-9.432637E+01,-2.521480E+00
+2.424316E+02,-1.466412E-05,+1.411766E-05,-9.382638E+01,+2.375179E+00
+2.426758E+02,+2.594307E-06,-8.091842E-07,-1.113164E+02,-3.023451E-01
+2.429199E+02,+2.349174E-05,+1.390098E-05,-9.127785E+01,+5.343230E-01
+2.431641E+02,-1.688387E-05,-8.564396E-06,-9.445615E+01,-2.672159E+00
+2.434082E+02,+4.609784E-06,-2.951239E-06,-1.052346E+02,-5.694636E-01
+2.436523E+02,+3.168647E-06,+3.872726E-06,-1.060139E+02,+8.850585E-01
+2.438965E+02,-1.441526E-06,+5.339125E-06,-1.051450E+02,+1.834502E+00
+2.441406E+02,+9.113362E-06,-5.289675E-06,-9.954544E+01,-5.259060E-01
+2.443848E+02,-6.793791E-06,-8.451039E-06,-9.929683E+01,-2.247911E+00
+2.446289E+02,-3.652538E-06,+1.532276E-05,-9.605325E+01,+1.804803E+00
+2.448730E+02,+1.123394E-05,-3.358575E-06,-9.861755E+01,-2.905086E-01
+2.451172E+02,-3.731913E-06,-8.441678E-06,-1.006962E+02,-1.987046E+00
+2.453613E+02,-8.170982E-07,+7.620068E-06,-1.023112E+02,+1.677618E+00
+2.456055E+02,+1.781618E-06,-1.119785E-06,-1.135378E+02,-5.611275E-01
+2.458496E+02,+3.799028E-06,-8.219457E-06,-1.008623E+02,-1.137844E+00
+2.460938E+02,+5.842113E-07,+6.042200E-06,-1.043357E+02,+1.474407E+00
+2.463379E+02,-1.137465E-05,-1.381178E-05,-9.494650E+01,-2.259731E+00
+2.465820E+02,+4.360699E-07,+9.810717E-06,-1.001574E+02,+1.526377E+00
+2.468262E+02,+1.186334E-05,+1.066607E-06,-9.848090E+01,+8.966675E-02
+2.470703E+02,-1.458778E-05,-5.373221E-07,-9.671432E+01,-3.104776E+00
+2.473145E+02,+1.653866E-06,-3.993537E-06,-1.072854E+02,-1.178164E+00
+2.475586E+02,-9.620773E-06,+8.303064E-06,-9.791827E+01,+2.429580E+00
+2.478027E+02,+1.121541E-05,+8.060057E-06,-9.719536E+01,+6.231394E-01
+2.480469E+02,+5.051064E-06,-1.331416E-06,-1.056406E+02,-2.577289E-01
+2.482910E+02,+1.070434E-06,-8.160009E-06,-1.016921E+02,-1.440361E+00
+2.485352E+02,-9.782338E-06,+3.898527E-06,-9.955097E+01,+2.762357E+00
+2.487793E+02,+1.055988E-05,+5.295161E-06,-9.855270E+01,+4.647999E-01
+2.490234E+02,-3.411380E-06,-2.187646E-06,-1.078454E+02,-2.571373E+00
+2.492676E+02,+1.757017E-06,-3.806614E-06,-1.075504E+02,-1.138363E+00
+2.495117E+02,+9.574073E-07,+4.065942E-06,-1.075824E+02,+1.339539E+00
+2.497559E+02,+3.430941E-06,-2.194835E-06,-1.078019E+02,-5.691133E-01
+2.500000E+02,-2.640435E-06,+8.003044E-07,-1.111848E+02,+2.847298E+00
+2.502441E+02,-2.756362E-06,-1.468451E-06,-1.101082E+02,-2.652090E+00
+2.504883E+02,+7.260962E-06,+9.682580E-06,-9.834240E+01,+9.273595E-01
+2.507324E+02,+1.326376E-08,-1.173143E-05,-9.861298E+01,-1.569666E+00
+2.509766E+02,-1.603587E-06,+3.199355E-06,-1.089254E+02,+2.035421E+00
+2.512207E+02,-6.222324E-06,-5.818657E-07,-1.040831E+02,-3.048351E+00
+2.514648E+02,+1.204005E-05,-2.570967E-06,-9.819379E+01,-2.103751E-01
+2.517090E+02,-3.044059E-06,+5.063410E-06,-1.045712E+02,+2.112089E+00
+2.519531E+02,+1.374508E-06,-6.107991E-06,-1.040675E+02,-1.349449E+00
+2.521973E+02,-1.086645E-05,+6.320149E-06,-9.801276E+01,+2.614797E+00
+2.524414E+02,+1.028199E-05,-8.393570E-07,-9.972961E+01,-8.145312E-02
+2.526855E+02,-3.500106E-06,-3.212532E-06,-1.064645E+02,-2.399009E+00
+2.529297E+02,+5.821954E-06,-9.356692E-07,-1.045879E+02,-1.593513E-01
+2.531738E+02,-5.553195E-06,+2.642973E-06,-1.042224E+02,+2.697380E+00
+2.534180E+02,+5.863845E-06,-1.052263E-06,-1.044987E+02,-1.775595E-01
+2.536621E+02,+6.079968E-07,-3.368573E-06,-1.093119E+02,-1.392228E+00
+2.539062E+02,-4.969759E-06,+3.191077E-06,-1.045741E+02,+2.570792E+00
+2.541504E+02,-1.622339E-06,-3.225599E-06,-1.088484E+02,-2.036807E+00
+2.543945E+02,+9.499616E-06,+6.720164E-06,-9.868371E+01,+6.156847E-01
+2.546387E+02,-5.986396E-06,-1.068915E-05,-9.823634E+01,-2.081318E+00
+2.548828E+02,-3.096315E-06,+5.383112E-06,-1.041381E+02,+2.092774E+00
+2.551270E+02,+9.505908E-06,+2.840683E-06,-1.000686E+02,+2.903862E-01
+2.553711E+02,-1.168183E-05,-6.055631E-06,-9.761613E+01,-2.663349E+00
+2.556152E+02,+7.113636E-06,+6.013651E-06,-1.006164E+02,+7.017997E-01
+2.558594E+02,+1.763456E-06,-4.810574E-06,-1.058085E+02,-1.219429E+00
+2.561035E+02,+7.689811E-07,-3.857428E-07,-1.213069E+02,-4.649495E-01
+2.563477E+02,-3.185454E-06,+5.405827E-06,-1.040483E+02,+2.103283E+00
+2.565918E+02,-1.490376E-06,-9.637451E-06,-1.002181E+02,-1.724225E+00
+2.568359E+02,+1.058894E-06,+8.297957E-06,-1.015504E+02,+1.443873E+00
+2.570801E+02,-1.420819E-07,-5.355409E-06,-1.054211E+02,-1.597321E+00
+2.573242E+02,+4.243292E-06,+5.333910E-06,-1.033296E+02,+8.987862E-01
+2.575684E+02,-1.834107E-06,-9.831057E-06,-9.999940E+01,-1.755239E+00
+2.578125E+02,-3.059800E-06,+8.264644E-06,-1.010976E+02,+1.925377E+00
+2.580566E+02,+2.209015E-06,-1.034846E-06,-1.122543E+02,-4.381030E-01
+2.583008E+02,-8.173553E-07,+1.677173E-06,-1.145830E+02,+2.024266E+00
+2.585449E+02,+7.786688E-06,-8.743541E-06,-9.863020E+01,-8.432187E-01
+2.587891E+02,-1.090611E-05,+3.690571E-06,-9.877576E+01,+2.815294E+00
+2.590332E+02,+5.189563E-06,-2.142758E-06,-1.050137E+02,-3.915752E-01
+2.592773E+02,-1.198311E-06,+9.508901E-07,-1.163076E+02,+2.470812E+00
+2.595215E+02,-2.707168E-06,+3.644244E-06,-1.068594E+02,+2.209713E+00
+2.597656E+02,+9.411845E-06,-1.751019E-06,-1.003787E+02,-1.839412E-01
+2.600098E+02,-9.168545E-06,+5.762976E-07,-1.007369E+02,+3.078819E+00
+2.602539E+02,+4.958207E-06,-4.581258E-06,-1.034130E+02,-7.459040E-01
+2.604980E+02,-4.798875E-06,+2.271264E-06,-1.054994E+02,+2.699540E+00
+2.607422E+02,+5.319065E-06,-5.809193E-07,-1.054318E+02,-1.087834E-01
+2.609863E+02,-2.235080E-06,+1.003070E-06,-1.122172E+02,+2.719750E+00
+2.612305E+02,-4.845229E-06,-4.258761E-06,-1.038077E+02,-2.420524E+00
+2.614746E+02,+2.806335E-06,+3.266954E-06,-1.073169E+02,+8.610967E-01
+2.617188E+02,+4.006357E-06,-1.417329E-07,-1.079396E+02,-3.536225E-02
+2.619629E+02,+5.783491E-07,+8.137395E-07,-1.200145E+02,+9.529052E-01
+2.622070E+02,-3.449846E-06,-5.786976E-06,-1.034303E+02,-2.108373E+00
+2.624512E+02,-2.877387E-07,+6.273473E-06,-1.040407E+02,+1.616630E+00
+2.626953E+02,-3.439519E-06,-4.130133E-06,-1.053928E+02,-2.265212E+00
+2.629395E+02,+3.918338E-06,+2.039116E-07,-1.081262E+02,+5.199342E-02
+2.631836E+02,+1.003010E-06,-1.216119E-06,-1.160468E+02,-8.811374E-01
+2.634277E+02,-6.426992E-06,+1.687013E-06,-1.035505E+02,+2.884895E+00
+2.636719E+02,+7.156163E-06,-2.761799E-07,-1.028999E+02,-3.857414E-02
+2.639160E+02,-7.123427E-06,-3.602113E-06,-1.019574E+02,-2.673418E+00
+2.641602E+02,-1.470106E-07,+4.121593E-06,-1.076932E+02,+1.606450E+00
+2.644043E+02,+7.811028E-06,+1.823697E-06,-1.019153E+02,+2.293683E-01
+2.646484E+02,-5.548481E-06,+1.034436E-06,-1.049681E+02,+2.957273E+00
+2.648926E+02,-7.226201E-07,-6.604309E-06,-1.035518E+02,-1.679779E+00
+2.651367E+02,+2.063873E-06,+7.889255E-07,-1.131140E+02,+3.651158E-01
+2.653809E+02,+1.281176E-06,+5.648454E-06,-1.047435E+02,+1.347751E+00
+2.656250E+02,-4.508064E-06,-1.082645E-05,-9.861588E+01,-1.965355E+00
+2.658691E+02,+2.289268E-06,+7.452479E-06,-1.021624E+02,+1.272764E+00
+2.661133E+02,-2.012330E-06,+1.989878E-06,-1.109642E+02,+2.361804E+00
+2.663574E+02,+5.956197E-07,-4.044782E-07,-1.228536E+02,-5.965528E-01
+2.666016E+02,+5.683009E-06,-4.754727E-06,-1.026040E+02,-6.966964E-01
+2.668457E+02,-8.428752E-06,-1.712096E-07,-1.014829E+02,-3.121283E+00
+2.670898E+02,-2.439939E-06,+2.806460E-08,-1.122518E+02,+3.130091E+00
+2.673340E+02,+2.268226E-06,+8.862218E-06,-1.007736E+02,+1.320232E+00
+2.675781E+02,+3.557855E-06,-1.306243E-05,-9.736873E+01,-1.304874E+00
+2.678223E+02,-1.039502E-06,+9.189227E-06,-1.006792E+02,+1.683439E+00
+2.680664E+02,-5.277217E-06,-1.449612E-06,-1.052360E+02,-2.873512E+00
+2.683105E+02,+3.409215E-06,-1.766525E-06,-1.083140E+02,-4.780712E-01
+2.685547E+02,+1.688614E-06,-6.899193E-07,-1.147789E+02,-3.878736E-01
+2.687988E+02,-1.023021E-06,+1.521440E-06,-1.147349E+02,+2.162760E+00
+2.690430E+02,-1.775827E-06,-7.825832E-07,-1.142412E+02,-2.726511E+00
+2.692871E+02,+3.612060E-06,-2.649890E-06,-1.069748E+02,-6.329371E-01
+2.695312E+02,-7.725103E-06,+9.171564E-06,-9.842256E+01,+2.270797E+00
+2.697754E+02,+3.672951E-06,-4.582607E-06,-1.046230E+02,-8.951426E-01
+2.700195E+02,+1.403873E-06,-2.013539E-06,-1.122003E+02,-9.619410E-01
+2.702637E+02,-7.014350E-06,+3.544559E-06,-1.020926E+02,+2.673690E+00
+2.705078E+02,+5.884970E-06,+7.658572E-07,-1.045322E+02,+1.294105E-01
+2.707520E+02,+8.527117E-07,-3.252925E-06,-1.094659E+02,-1.314428E+00
+2.709961E+02,-9.318873E-06,+8.082203E-06,-9.817690E+01,+2.427144E+00
+2.712402E+02,+1.423707E-05,-6.834252E-06,-9.603102E+01,-4.475461E-01
+2.714844E+02,+7.136520E-07,-2.080379E-07,-1.225761E+02,-2.836513E-01
+2.717285E+02,-1.063981E-05,+1.287023E-05,-9.554633E+01,+2.261606E+00
+2.719727E+02,+5.637311E-06,-2.218205E-05,-9.280816E+01,-1.321926E+00
+2.722168E+02,-5.444551E-08,+1.197095E-05,-9.843734E+01,+1.575344E+00
+2.724609E+02,-3.929706E-06,+1.636344E-06,-1.074184E+02,+2.747025E+00
+2.727051E+02,+1.977683E-06,-1.210500E-07,-1.140606E+02,-6.113173E-02
+2.729492E+02,+3.964488E-06,-3.332815E-06,-1.057146E+02,-6.990508E-01
+2.731934E+02,-4.602144E-06,+1.931079E-06,-1.060365E+02,+2.744301E+00
+2.734375E+02,-1.239984E-06,-9.057122E-07,-1.162748E+02,-2.510739E+00
+2.736816E+02,+3.930953E-06,+1.024230E-06,-1.078248E+02,+2.548879E-01
+2.739258E+02,-2.059034E-06,-1.315809E-06,-1.122395E+02,-2.572959E+00
+2.741699E+02,-3.776459E-06,+3.955127E-06,-1.052426E+02,+2.333090E+00
+2.744141E+02,+9.613693E-06,-5.319811E-06,-9.918208E+01,-5.054175E-01
+2.746582E+02,-3.935622E-06,+5.055268E-06,-1.038674E+02,+2.232301E+00
+2.749023E+02,-5.200056E-06,-3.926565E-06,-1.037204E+02,-2.494835E+00
+2.751465E+02,+4.847555E-06,+1.594894E-06,-1.058432E+02,+3.178546E-01
+2.753906E+02,-4.949079E-07,+4.287969E-06,-1.072975E+02,+1.685706E+00
+2.756348E+02,-5.533645E-06,-8.097896E-06,-1.001684E+02,-2.170256E+00
+2.758789E+02,+6.437748E-06,+6.396886E-06,-1.008426E+02,+7.822145E-01
+2.761230E+02,+3.192362E-06,-2.541319E-07,-1.098903E+02,-7.943872E-02
+2.763672E+02,-1.092922E-05,-3.718940E-07,-9.922319E+01,-3.107578E+00
+2.766113E+02,+8.885590E-06,-2.100903E-06,-1.007900E+02,-2.321755E-01
+2.768555E+02,-1.293042E-06,+1.871440E-06,-1.128615E+02,+2.175412E+00
+2.770996E+02,+5.403929E-07,-2.493981E-06,-1.118629E+02,-1.357416E+00
+2.773438E+02,-4.370564E-06,+7.186176E-06,-1.015032E+02,+2.117216E+00
+2.775879E+02,+2.268965E-06,-6.860847E-06,-1.028217E+02,-1.251407E+00
+2.778320E+02,+8.635917E-07,+1.547996E-06,-1.150278E+02,+1.061926E+00
+2.780762E+02,+4.128457E-06,-4.702732E-07,-1.076283E+02,-1.134213E-01
+2.783203E+02,-1.075014E-05,+5.545149E-06,-9.834714E+01,+2.665368E+00
+2.785645E+02,+1.016974E-05,-3.768618E-06,-9.929497E+01,-3.548827E-01
+2.788086E+02,-5.408816E-06,+3.015356E-06,-1.041626E+02,+2.633018E+00
+2.790527E+02,+4.410662E-06,-5.261547E-06,-1.032663E+02,-8.731444E-01
+2.792969E+02,-1.618739E-06,+8.903616E-07,-1.146686E+02,+2.638723E+00
+2.795410E+02,+4.394949E-07,-3.508529E-07,-1.249996E+02,-6.737092E-01
+2.797852E+02,-4.273369E-06,+5.272893E-06,-1.033663E+02,+2.251871E+00
+2.800293E+02,+7.415379E-06,-3.715573E-06,-1.016245E+02,-4.644978E-01
+2.802734E+02,-5.901230E-06,-1.149087E-06,-1.044195E+02,-2.949279E+00
+2.805176E+02,+1.405595E-06,+7.794007E-06,-1.020258E+02,+1.392371E+00
+2.807617E+02,+5.086840E-06,-7.433246E-06,-1.009082E+02,-9.706605E-01
+2.810059E+02,-1.679219E-06,-1.094107E-06,-1.139612E+02,-2.564124E+00
+2.812500E+02,-4.522329E-06,+6.064280E-06,-1.024240E+02,+2.211560E+00
+2.814941E+02,+6.414915E-06,-6.263765E-06,-1.009482E+02,-7.734771E-01
+2.817383E+02,-7.716530E-07,+2.359030E-06,-1.121039E+02,+1.886932E+00
+2.819824E+02,-6.604817E-06,-2.356611E-06,-1.030824E+02,-2.798871E+00
+2.822266E+02,+7.837431E-06,+6.737828E-06,-9.971333E+01,+7.100977E-01
+2.824707E+02,-4.855367E-06,-2.177238E-06,-1.054798E+02,-2.720054E+00
+2.827148E+02,+3.399932E-06,-2.028582E-06,-1.080480E+02,-5.379553E-01
+2.829590E+02,+6.519500E-07,-3.104939E-06,-1.099716E+02,-1.363831E+00
+2.832031E+02,-6.676341E-06,+6.058864E-06,-1.009000E+02,+2.404643E+00
+2.834473E+02,+3.636099E-06,-6.774024E-06,-1.022835E+02,-1.078166E+00
+2.836914E+02,+3.266450E-06,+3.551941E-06,-1.063291E+02,+8.272444E-01
+2.839355E+02,-3.894058E-07,-7.402203E-08,-1.280378E+02,-2.953744E+00
+2.841797E+02,-3.087601E-06,-6.505122E-07,-1.100190E+02,-2.933944E+00
+2.844238E+02,+1.154410E-06,+1.512096E-06,-1.144140E+02,+9.187424E-01
+2.846680E+02,+3.885464E-06,-2.631013E-06,-1.065720E+02,-5.952201E-01
+2.849121E+02,-5.620215E-06,+6.158088E-06,-1.015796E+02,+2.310560E+00
+2.851562E+02,+4.110183E-06,-9.199136E-06,-9.993458E+01,-1.150606E+00
+2.854004E+02,-2.050532E-06,+6.613370E-06,-1.031929E+02,+1.871455E+00
+2.856445E+02,+6.647900E-07,-7.407008E-06,-1.025723E+02,-1.481285E+00
+2.858887E+02,+6.532838E-07,+1.510772E-05,-9.640791E+01,+1.527582E+00
+2.861328E+02,-4.029548E-08,-1.503290E-05,-9.645911E+01,-1.573477E+00
+2.863770E+02,-4.727119E-07,+1.217254E-06,-1.176823E+02,+1.941213E+00
+2.866211E+02,+1.368194E-06,+1.493592E-06,-1.138692E+02,+8.291882E-01
+2.868652E+02,-1.550841E-06,+3.836779E-06,-1.076634E+02,+1.954922E+00
+2.871094E+02,-3.056931E-07,+6.356749E-07,-1.230318E+02,+2.019044E+00
+2.873535E+02,-2.050662E-06,-2.471607E-06,-1.098657E+02,-2.263379E+00
+2.875977E+02,+4.937700E-06,-2.456168E-07,-1.061188E+02,-4.970219E-02
+2.878418E+02,-8.221099E-07,+2.578601E-06,-1.113519E+02,+1.879429E+00
+2.880859E+02,-4.390915E-06,-3.623345E-06,-1.048934E+02,-2.451679E+00
+2.883301E+02,+9.789164E-06,-7.572382E-06,-9.814830E+01,-6.584019E-01
+2.885742E+02,-1.094998E-05,+1.346409E-05,-9.521169E+01,+2.253578E+00
+2.888184E+02,+8.086153E-06,-8.179050E-06,-9.878497E+01,-7.911095E-01
+2.890625E+02,-6.434537E-06,+5.196696E-06,-1.016489E+02,+2.462219E+00
+2.893066E+02,+3.363324E-06,-1.260601E-06,-1.088937E+02,-3.586023E-01
+2.895508E+02,-5.794562E-07,-7.089330E-06,-1.029590E+02,-1.652351E+00
+2.897949E+02,+1.417540E-06,+6.883149E-06,-1.030639E+02,+1.367692E+00
+2.900391E+02,-1.895256E-06,+3.070784E-06,-1.088533E+02,+2.123760E+00
+2.902832E+02,+1.418460E-06,-9.667235E-06,-1.002014E+02,-1.425107E+00
+2.905273E+02,-7.393356E-06,+6.073255E-06,-1.003836E+02,+2.453910E+00
+2.907715E+02,+7.849795E-06,-6.002737E-06,-1.001032E+02,-6.528429E-01
+2.910156E+02,+2.467727E-07,+1.214233E-05,-9.831216E+01,+1.550476E+00
+2.912598E+02,-3.997735E-06,-1.163492E-05,-9.820008E+01,-1.901756E+00
+2.915039E+02,+7.841988E-06,+1.186716E-06,-1.020131E+02,+1.501889E-01
+2.917480E+02,-1.917107E-06,+4.822999E-07,-1.140806E+02,+2.895130E+00
+2.919922E+02,-8.305314E-06,+7.737531E-06,-9.889924E+01,+2.391572E+00
+2.922363E+02,+3.991694E-06,-6.446043E-06,-1.024044E+02,-1.016345E+00
+2.924805E+02,-1.165731E-08,-5.918215E-06,-1.045562E+02,-1.572766E+00
+2.927246E+02,-1.110295E-06,+1.195150E-05,-9.841423E+01,+1.663430E+00
+2.929688E+02,+3.805068E-06,-3.597772E-06,-1.056189E+02,-7.574033E-01
+2.932129E+02,-4.628504E-07,-8.393167E-06,-1.015083E+02,-1.625887E+00
+2.934570E+02,-7.679061E-06,+9.935750E-06,-9.802204E+01,+2.228776E+00
+2.937012E+02,+9.769700E-06,-8.973742E-06,-9.754549E+01,-7.429577E-01
+2.939453E+02,-7.151157E-06,+8.795908E-06,-9.891074E+01,+2.253420E+00
+2.941895E+02,+3.246313E-06,-6.625869E-06,-1.026408E+02,-1.115225E+00
+2.944336E+02,-3.921803E-07,+2.053771E-06,-1.135934E+02,+1.759481E+00
+2.946777E+02,-1.162365E-06,+1.094863E-06,-1.159349E+02,+2.386091E+00
+2.949219E+02,+2.295174E-06,-7.814658E-07,-1.123073E+02,-3.281707E-01
+2.951660E+02,-4.614525E-06,-2.596656E-06,-1.055228E+02,-2.629041E+00
+2.954102E+02,+7.809208E-06,+3.544407E-06,-1.013344E+02,+4.260720E-01
+2.956543E+02,-1.060933E-05,+1.801546E-06,-9.936279E+01,+2.973389E+00
+2.958984E+02,+8.202246E-06,-5.647627E-06,-1.000361E+02,-6.029975E-01
+2.961426E+02,-1.991279E-06,+5.164895E-06,-1.051369E+02,+1.938776E+00
+2.963867E+02,-1.424845E-06,-2.564136E-06,-1.106525E+02,-2.077991E+00
+2.966309E+02,-1.780187E-06,-2.093062E-06,-1.112206E+02,-2.275591E+00
+2.968750E+02,-2.385357E-06,+3.879205E-06,-1.068323E+02,+2.122106E+00
+2.971191E+02,+4.464337E-06,-7.785496E-07,-1.068748E+02,-1.726567E-01
+2.973633E+02,-3.833304E-06,-5.013973E-07,-1.082549E+02,-3.011531E+00
+2.976074E+02,+8.930065E-06,-1.758693E-06,-1.008176E+02,-1.944522E-01
+2.978516E+02,-9.151850E-06,-5.822071E-07,-1.007523E+02,-3.078062E+00
+2.980957E+02,+6.914224E-06,+6.929631E-07,-1.031617E+02,+9.988927E-02
+2.983398E+02,-7.435951E-07,+4.660056E-06,-1.065230E+02,+1.729030E+00
+2.985840E+02,-7.334640E-06,-8.633118E-06,-9.891679E+01,-2.275054E+00
+2.988281E+02,+6.700458E-06,+9.359068E-06,-9.877823E+01,+9.494575E-01
+2.990723E+02,-6.962892E-07,-5.314681E-06,-1.054165E+02,-1.701067E+00
+2.993164E+02,-4.251144E-06,+2.576263E-06,-1.060714E+02,+2.596761E+00
+2.995605E+02,+6.861005E-07,+1.046360E-06,-1.180532E+02,+9.904230E-01
