FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.790527E+02,-1.072635E-06,-2.256650E-06,-1.120461E+02,-2.014507E+00
+2.792969E+02,+5.524072E-06,+3.117069E-06,-1.039543E+02,+5.137331E-01
+2.795410E+02,-6.150696E-06,-2.284079E-06,-1.036605E+02,-2.786023E+00
+2.797852E+02,-4.043222E-06,-6.251856E-07,-1.077628E+02,-2.988182E+00
+2.800293E+02,+1.208414E-05,+1.880712E-06,-9.825174E+01,+1.543961E-01
+2.802734E+02,-1.055808E-05,+5.222714E-08,-9.952820E+01,+3.136646E+00
+2.805176E+02,+1.223370E-05,+2.344362E-06,-9.809222E+01,+1.893361E-01
+2.807617E+02,-1.175691E-05,-1.121541E-05,-9.578380E+01,-2.379762E+00
+2.810059E+02,+1.985416E-06,+1.152893E-05,-9.863730E+01,+1.400257E+00
+2.812500E+02,+2.016907E-06,+5.767131E-07,-1.135650E+02,+2.785077E-01
+2.814941E+02,+2.758473E-06,-8.074163E-06,-1.013786E+02,-1.241587E+00
+2.817383E+02,-3.773310E-06,+6.908200E-06,-1.020788E+02,+2.070723E+00
+2.819824E+02,+7.280533E-06,-6.790269E-06,-1.000387E+02,-7.505696E-01
+2.822266E+02,-9.946692E-06,+4.677785E-06,-9.917867E+01,+2.701998E+00
+2.824707E+02,-7.034976E-07,-3.255327E-06,-1.095499E+02,-1.783630E+00
+2.827148E+02,+1.668231E-06,+4.227549E-06,-1.068497E+02,+1.194945E+00
+2.829590E+02,+4.960515E-06,-1.850637E-07,-1.060834E+02,-3.729006E-02
+2.832031E+02,-4.160326E-06,+1.207381E-06,-1.072663E+02,+2.859139E+00
+2.834473E+02,+2.313702E-06,-6.925291E-06,-1.027317E+02,-1.248361E+00
+2.836914E+02,-3.090189E-06,+8.872579E-07,-1.098563E+02,+2.861993E+00
+2.839355E+02,+9.965085E-06,+8.609501E-06,-9.760884E+01,+7.125467E-01
+2.841797E+02,-1.523453E-05,-7.248531E-06,-9.545716E+01,-2.697495E+00
+2.844238E+02,+1.280399E-05,-2.592240E-06,-9.767863E+01,-1.997555E-01
+2.846680E+02,-4.124486E-06,+1.352750E-05,-9.698960E+01,+1.866739E+00
+2.849121E+02,-3.529812E-06,-1.203828E-05,-9.803051E+01,-1.856017E+00
+2.851562E+02,+1.767115E-06,+1.823316E-06,-1.119063E+02,+8.010500E-01
+2.854004E+02,-7.208668E-06,+2.799366E-06,-1.022329E+02,+2.771184E+00
+2.856445E+02,+1.504436E-05,-3.974731E-06,-9.615948E+01,-2.582987E-01
+2.858887E+02,-1.482851E-05,-5.969517E-07,-9.657101E+01,-3.101357E+00
+2.861328E+02,+1.586329E-05,+1.007908E-05,-9.451939E+01,+5.660227E-01
+2.863770E+02,-1.145724E-05,-9.346464E-06,-9.660301E+01,-2.457310E+00
+2.866211E+02,+4.731062E-06,+1.841180E-06,-1.058884E+02,+3.711340E-01
+2.868652E+02,-1.673812E-06,-1.951733E-06,-1.117974E+02,-2.279688E+00
+2.871094E+02,+5.204453E-07,+9.958819E-07,-1.189872E+02,+1.089235E+00
+2.873535E+02,-2.243781E-06,+2.369513E-06,-1.097269E+02,+2.328947E+00
+2.875977E+02,+3.233291E-07,+5.373832E-08,-1.296888E+02,+1.646977E-01
+2.878418E+02,+1.818732E-06,-1.865835E-06,-1.116819E+02,-7.981814E-01
+2.880859E+02,+9.838351E-07,+2.686493E-06,-1.108697E+02,+1.219749E+00
+2.883301E+02,-5.727963E-06,-3.414732E-08,-1.048398E+02,-3.135631E+00
+2.885742E+02,-1.237471E-06,+9.516153E-07,-1.161316E+02,+2.486042E+00
+2.888184E+02,+7.376090E-06,-4.562736E-06,-1.012364E+02,-5.539727E-01
+2.890625E+02,-2.175862E-06,+5.621520E-07,-1.129668E+02,+2.888763E+00
+2.893066E+02,+2.183252E-06,+5.331905E-06,-1.047892E+02,+1.182153E+00
+2.895508E+02,-5.876035E-06,-8.022800E-06,-1.000483E+02,-2.202949E+00
+2.897949E+02,+8.357842E-06,+7.980777E-06,-9.874368E+01,+7.623241E-01
+2.900391E+02,-7.003669E-06,-5.333560E-06,-1.011071E+02,-2.490748E+00
+2.902832E+02,-7.380355E-07,+1.894367E-06,-1.138370E+02,+1.942301E+00
+2.905273E+02,+2.768262E-06,-2.185372E-07,-1.111289E+02,-7.878044E-02
+2.907715E+02,+3.209347E-06,-1.821828E-06,-1.086586E+02,-5.163031E-01
+2.910156E+02,-7.728810E-06,+5.542936E-06,-1.004355E+02,+2.519430E+00
+2.912598E+02,+7.558213E-06,-5.061596E-06,-1.008225E+02,-5.900869E-01
+2.915039E+02,-3.224286E-06,+5.829689E-06,-1.035280E+02,+2.076001E+00
+2.917480E+02,+1.523066E-06,-8.884695E-06,-1.009014E+02,-1.401021E+00
+2.919922E+02,-6.397283E-06,+4.077343E-06,-1.023996E+02,+2.574158E+00
+2.922363E+02,+1.191371E-05,-9.174532E-07,-9.845338E+01,-7.685653E-02
+2.924805E+02,-7.912660E-06,+1.034038E-05,-9.770744E+01,+2.223967E+00
+2.927246E+02,+3.097569E-06,-1.364327E-05,-9.708334E+01,-1.347541E+00
+2.929688E+02,-3.024921E-06,+4.752215E-06,-1.049848E+02,+2.137643E+00
+2.932129E+02,+2.762620E-07,+1.430502E-06,-1.167312E+02,+1.380023E+00
+2.934570E+02,+2.484408E-06,+2.046892E-06,-1.098455E+02,+6.891423E-01
+2.937012E+02,-5.162256E-06,-7.359984E-06,-1.009249E+02,-2.182458E+00
+2.939453E+02,+7.074927E-06,+7.587740E-06,-9.968073E+01,+8.203580E-01
+2.941895E+02,-3.582783E-06,+1.246998E-06,-1.084190E+02,+2.806653E+00
+2.944336E+02,-4.005224E-06,-1.027450E-05,-9.915041E+01,-1.942498E+00
+2.946777E+02,+5.166577E-06,+5.938562E-06,-1.020789E+02,+8.548025E-01
+2.949219E+02,+2.149843E-06,+2.847567E-06,-1.089516E+02,+9.241185E-01
+2.951660E+02,-3.182833E-06,-6.961151E-06,-1.023219E+02,-1.999645E+00
+2.954102E+02,-8.707098E-07,+6.206479E-06,-1.040584E+02,+1.710177E+00
+2.956543E+02,+3.868612E-06,-1.310171E-07,-1.082439E+02,-3.385375E-02
+2.958984E+02,-3.234971E-06,-1.771230E-06,-1.086639E+02,-2.640651E+00
+2.961426E+02,+1.581116E-06,-8.500559E-07,-1.149180E+02,-4.932967E-01
+2.963867E+02,-1.149600E-06,+1.679109E-06,-1.138290E+02,+2.171145E+00
+2.966309E+02,-2.063429E-06,-1.145997E-06,-1.125406E+02,-2.634625E+00
+2.968750E+02,+5.714541E-06,+8.668192E-07,-1.047616E+02,+1.505390E-01
+2.971191E+02,-1.981617E-06,-1.122589E-06,-1.128508E+02,-2.626169E+00
+2.973633E+02,-2.688671E-06,+2.933582E-06,-1.080039E+02,+2.312661E+00
+2.976074E+02,-4.964326E-07,-1.629139E-06,-1.153752E+02,-1.866579E+00
+2.978516E+02,+4.421121E-06,-5.407890E-06,-1.031165E+02,-8.854564E-01
+2.980957E+02,+7.280960E-07,+8.755537E-06,-1.011244E+02,+1.487829E+00
+2.983398E+02,-1.440703E-05,-7.095558E-06,-9.588532E+01,-2.683958E+00
+2.985840E+02,+1.786813E-05,+2.205416E-06,-9.489276E+01,+1.228062E-01
+2.988281E+02,-3.098481E-06,+1.636437E-06,-1.091085E+02,+2.655686E+00
+2.990723E+02,-9.996952E-06,-2.629425E-06,-9.971214E+01,-2.884395E+00
+2.993164E+02,+1.319819E-05,+7.039976E-06,-9.650230E+01,+4.900129E-01
+2.995605E+02,-1.162666E-05,-1.187263E-05,-9.558872E+01,-2.345728E+00
+2.998047E+02,+3.301220E-06,+7.706732E-06,-1.015310E+02,+1.166087E+00
+3.000488E+02,+4.373532E-06,+3.090492E-06,-1.054244E+02,+6.151653E-01
+3.002930E+02,-3.075579E-06,-3.187749E-06,-1.070728E+02,-2.338288E+00
+3.005371E+02,+4.091387E-06,+3.205462E-06,-1.056840E+02,+6.645774E-01
+3.007812E+02,-1.048177E-05,-3.911509E-06,-9.902509E+01,-2.784425E+00
+3.010254E+02,+1.280780E-05,-5.738686E-06,-9.705595E+01,-4.212411E-01
+3.012695E+02,-6.519790E-06,+1.022899E-05,-9.832269E+01,+2.138251E+00
+3.015137E+02,-1.575273E-06,-8.949148E-06,-1.008318E+02,-1.745036E+00
+3.017578E+02,+8.642976E-06,+5.991699E-06,-9.956239E+01,+6.061779E-01
+3.020020E+02,-7.397680E-06,-5.554252E-06,-1.006765E+02,-2.497573E+00
+3.022461E+02,+2.490573E-06,+8.966538E-06,-1.006247E+02,+1.299863E+00
+3.024902E+02,-3.416908E-06,-6.403398E-06,-1.027836E+02,-2.060968E+00
+3.027344E+02,+7.054623E-06,+2.434200E-07,-1.030254E+02,+3.449135E-02
+3.029785E+02,-4.387718E-06,-3.491390E-06,-1.050249E+02,-2.469468E+00
+3.032227E+02,+8.708465E-07,+7.478977E-06,-1.024647E+02,+1.454879E+00
+3.034668E+02,-2.809523E-06,-7.134967E-06,-1.023061E+02,-1.945919E+00
+3.037109E+02,+3.181001E-06,+6.369868E-06,-1.029504E+02,+1.107643E+00
+3.039551E+02,-7.364481E-06,-5.553373E-06,-1.007020E+02,-2.495488E+00
+3.041992E+02,+1.191124E-05,+6.230681E-06,-9.743044E+01,+4.819506E-01
+3.044434E+02,-5.105404E-06,-5.343241E-07,-1.057921E+02,-3.037314E+00
+3.046875E+02,-2.134997E-06,-5.108043E-06,-1.051357E+02,-1.966695E+00
+3.049316E+02,-1.179644E-06,-2.246497E-06,-1.119123E+02,-2.054325E+00
+3.051758E+02,+1.018351E-05,+5.753243E-06,-9.863902E+01,+5.142536E-01
+3.054199E+02,-1.042095E-05,-2.638976E-06,-9.937191E+01,-2.893569E+00
+3.056641E+02,+4.845338E-06,-5.303813E-06,-1.028728E+02,-8.305413E-01
+3.059082E+02,-5.354831E-06,+9.062404E-06,-9.955455E+01,+2.104486E+00
+3.061523E+02,+3.462964E-06,+1.357450E-06,-1.085903E+02,+3.735828E-01
+3.063965E+02,-4.100457E-06,-8.183073E-06,-1.007688E+02,-2.035316E+00
+3.066406E+02,+1.126278E-05,+3.749576E-06,-9.851060E+01,+3.213761E-01
+3.068848E+02,-8.082455E-06,+1.308381E-06,-1.017368E+02,+2.981106E+00
+3.071289E+02,-1.318654E-06,+2.222049E-06,-1.117546E+02,+2.106379E+00
+3.073730E+02,+3.041319E-07,-6.831419E-06,-1.033012E+02,-1.526306E+00
+3.076172E+02,+3.981084E-06,+7.276916E-06,-1.016240E+02,+1.070195E+00
+3.078613E+02,-7.435117E-07,-7.043946E-06,-1.029956E+02,-1.675960E+00
+3.081055E+02,-4.572710E-07,-1.902549E-06,-1.141694E+02,-1.806669E+00
+3.083496E+02,-1.981366E-07,+6.667367E-06,-1.035171E+02,+1.600505E+00
+3.085938E+02,-7.815383E-06,-3.974893E-06,-1.011419E+02,-2.671090E+00
+3.088379E+02,+1.574002E-05,+4.397775E-06,-9.573345E+01,+2.724531E-01
+3.090820E+02,-1.479109E-05,-6.356405E-06,-9.586398E+01,-2.735709E+00
+3.093262E+02,+4.677192E-06,+1.326339E-05,-9.703788E+01,+1.231772E+00
+3.095703E+02,+2.137060E-06,-1.310858E-05,-9.753497E+01,-1.409190E+00
+3.098145E+02,+8.173818E-07,-4.053672E-08,-1.217408E+02,-4.955277E-02
+3.100586E+02,-9.418393E-07,+3.300543E-06,-1.092883E+02,+1.848767E+00
+3.103027E+02,+1.589752E-07,+6.052018E-06,-1.043590E+02,+1.544534E+00
+3.105469E+02,-4.837349E-06,-1.036474E-05,-9.883300E+01,-2.007461E+00
+3.107910E+02,+4.964612E-06,+1.351284E-07,-1.060791E+02,+2.721160E-02
+3.110352E+02,+3.211902E-06,+5.045546E-06,-1.044643E+02,+1.003912E+00
+3.112793E+02,-7.227246E-06,+3.839833E-06,-1.017407E+02,+2.653220E+00
+3.115234E+02,+3.655429E-06,-7.378295E-06,-1.016876E+02,-1.110811E+00
+3.117676E+02,-4.562899E-06,+2.853998E-06,-1.053812E+02,+2.582649E+00
+3.120117E+02,+4.083306E-06,+1.991491E-06,-1.068530E+02,+4.537716E-01
+3.122559E+02,-7.327052E-07,+1.384327E-07,-1.225491E+02,+2.954860E+00
+3.125000E+02,-1.037835E-06,-1.003560E-05,-9.992294E+01,-1.673845E+00
+3.127441E+02,-1.146679E-06,+9.561138E-06,-1.003278E+02,+1.690157E+00
+3.129883E+02,+4.319823E-06,-3.509626E-06,-1.050894E+02,-6.822844E-01
+3.132324E+02,-4.109669E-06,+2.405179E-06,-1.064447E+02,+2.612090E+00
+3.134766E+02,+1.396637E-06,+9.273811E-07,-1.155120E+02,+5.861611E-01
+3.137207E+02,+2.213302E-06,-2.551806E-06,-1.094270E+02,-8.563170E-01
+3.139648E+02,-1.362797E-07,+7.534023E-07,-1.223196E+02,+1.749747E+00
+3.142090E+02,-9.345007E-06,-1.457368E-06,-1.004840E+02,-2.986887E+00
+3.144531E+02,+1.027373E-05,-7.820240E-07,-9.974034E+01,-7.597227E-02
+3.146973E+02,-8.016735E-06,+2.273597E-06,-1.015841E+02,+2.865243E+00
+3.149414E+02,+6.105613E-06,-2.140672E-06,-1.037819E+02,-3.372157E-01
+3.151855E+02,+2.655227E-06,+5.349256E-06,-1.044776E+02,+1.110054E+00
+3.154297E+02,-4.335751E-06,+1.924781E-06,-1.064775E+02,+2.723796E+00
+3.156738E+02,+5.733753E-07,-1.106130E-05,-9.911221E+01,-1.519006E+00
+3.159180E+02,+2.054387E-06,+4.974486E-06,-1.053811E+02,+1.179147E+00
+3.161621E+02,-8.135039E-06,+5.368248E-06,-1.002229E+02,+2.558295E+00
+3.164062E+02,+2.404531E-07,-3.549353E-06,-1.089771E+02,-1.503154E+00
+3.166504E+02,+7.815366E-06,-1.928449E-06,-1.018843E+02,-2.419184E-01
+3.168945E+02,-5.837406E-06,+1.320074E-07,-1.046734E+02,+3.118983E+00
+3.171387E+02,+2.219021E-06,+4.474909E-06,-1.060295E+02,+1.110450E+00
+3.173828E+02,+7.464735E-06,-9.334036E-07,-1.024723E+02,-1.243961E-01
+3.176270E+02,-1.221101E-05,-1.849812E-06,-9.816643E+01,-2.991249E+00
+3.178711E+02,+1.054037E-05,-1.005899E-06,-9.950351E+01,-9.514485E-02
+3.181152E+02,-4.765241E-06,+2.677201E-06,-1.052469E+02,+2.629721E+00
+3.183594E+02,-3.990589E-06,-5.305713E-06,-1.035580E+02,-2.215660E+00
+3.186035E+02,+6.849415E-06,+9.181580E-06,-9.882013E+01,+9.298632E-01
+3.188477E+02,-3.028268E-06,-3.454764E-06,-1.067560E+02,-2.290503E+00
+3.190918E+02,-3.158750E-06,-3.322648E-06,-1.067741E+02,-2.330913E+00
+3.193359E+02,+1.186190E-05,-7.631414E-07,-9.849898E+01,-6.424695E-02
+3.195801E+02,-1.251028E-05,+2.865941E-06,-9.783252E+01,+2.916392E+00
+3.198242E+02,+1.657951E-06,-9.944805E-07,-1.142738E+02,-5.402907E-01
+3.200684E+02,+7.835488E-06,-3.621770E-06,-1.012777E+02,-4.329748E-01
+3.203125E+02,-1.060933E-05,+3.690305E-06,-9.899023E+01,+2.806847E+00
+3.205566E+02,+1.261414E-05,-2.599799E-06,-9.780217E+01,-2.032558E-01
+3.208008E+02,-1.420127E-05,+4.837351E-06,-9.647671E+01,+2.813291E+00
+3.210449E+02,+5.001469E-06,-5.852707E-07,-1.059590E+02,-1.164900E-01
+3.212891E+02,+2.462702E-06,+1.947261E-07,-1.121447E+02,+7.890595E-02
+3.215332E+02,-3.518601E-06,-2.341835E-06,-1.074800E+02,-2.554358E+00
+3.217773E+02,+2.663522E-06,+1.646118E-07,-1.114743E+02,+6.172381E-02
+3.220215E+02,-1.783292E-06,+1.907218E-06,-1.116637E+02,+2.322628E+00
+3.222656E+02,+3.599008E-07,+1.290438E-06,-1.174599E+02,+1.298810E+00
+3.225098E+02,-4.591965E-06,-4.104171E-06,-1.042101E+02,-2.412229E+00
+3.227539E+02,+5.944132E-06,+2.599508E-06,-1.037582E+02,+4.122622E-01
+3.229980E+02,+4.085347E-06,+1.979447E-06,-1.068596E+02,+4.511899E-01
+3.232422E+02,-9.856967E-06,-2.531601E-06,-9.984771E+01,-2.890193E+00
+3.234863E+02,+7.579196E-06,-4.654399E-07,-1.023912E+02,-6.133316E-02
+3.237305E+02,-4.456516E-06,+3.353080E-06,-1.050719E+02,+2.496558E+00
+3.239746E+02,+7.937049E-06,-1.733451E-06,-1.018045E+02,-2.150237E-01
+3.242188E+02,-8.096959E-06,-1.478936E-06,-1.016910E+02,-2.960931E+00
+3.244629E+02,+3.741357E-07,+4.272136E-06,-1.073539E+02,+1.483443E+00
+3.247070E+02,+4.570809E-06,-3.891232E-06,-1.044329E+02,-7.052612E-01
+3.249512E+02,-1.540365E-06,+3.254991E-06,-1.088714E+02,+2.012801E+00
+3.251953E+02,-4.768195E-06,-6.798386E-06,-1.016144E+02,-2.182442E+00
+3.254395E+02,+7.279766E-06,+9.755793E-06,-9.829238E+01,+9.297321E-01
+3.256836E+02,-4.487568E-06,-8.047400E-06,-1.007110E+02,-2.079488E+00
+3.259277E+02,-7.882931E-07,+3.406124E-06,-1.091282E+02,+1.798226E+00
+3.261719E+02,+7.918802E-06,+2.832231E-06,-1.015040E+02,+3.434817E-01
+3.264160E+02,-7.803829E-06,-3.791202E-06,-1.012336E+02,-2.689359E+00
+3.266602E+02,+1.251687E-06,-1.863754E-06,-1.129754E+02,-9.793897E-01
+3.269043E+02,+1.441622E-06,+5.858208E-06,-1.043894E+02,+1.329505E+00
+3.271484E+02,+2.292684E-06,+3.436544E-06,-1.076786E+02,+9.824603E-01
+3.273926E+02,-9.952332E-07,-8.961742E-06,-1.008989E+02,-1.681397E+00
+3.276367E+02,-5.711331E-06,+1.148890E-06,-1.046930E+02,+2.943082E+00
+3.278809E+02,+1.297007E-05,+2.867974E-06,-9.753383E+01,+2.176206E-01
+3.281250E+02,-1.194248E-05,-2.274719E-06,-9.830334E+01,-2.953374E+00
+3.283691E+02,+5.789791E-06,+5.879382E-06,-1.016692E+02,+7.930756E-01
+3.286133E+02,-1.883225E-06,-4.715807E-06,-1.058863E+02,-1.950736E+00
+3.288574E+02,-6.156309E-06,-1.198532E-07,-1.042120E+02,-3.122127E+00
+3.291016E+02,+1.597864E-05,-4.215902E-06,-9.563693E+01,-2.579672E-01
+3.293457E+02,-1.535217E-05,+8.074302E-06,-9.521602E+01,+2.657410E+00
+3.295898E+02,+2.837669E-06,-4.898503E-07,-1.108132E+02,-1.709395E-01
+3.298340E+02,+4.889653E-06,-1.492017E-05,-9.608147E+01,-1.254105E+00
+3.300781E+02,+2.103872E-06,+1.683821E-05,-9.540680E+01,+1.446494E+00
+3.303223E+02,-2.578267E-06,-1.377454E-06,-1.106830E+02,-2.650918E+00
+3.305664E+02,-2.226129E-07,-8.797470E-06,-1.011101E+02,-1.596095E+00
+3.308105E+02,-1.829712E-06,+8.076030E-06,-1.016386E+02,+1.793596E+00
+3.310547E+02,+1.789375E-06,-1.971278E-07,-1.148936E+02,-1.097232E-01
+3.312988E+02,-1.126352E-06,-3.697387E-06,-1.082567E+02,-1.866500E+00
+3.315430E+02,+2.986863E-06,+2.149210E-06,-1.086837E+02,+6.237294E-01
+3.317871E+02,-1.204381E-06,-2.020145E-06,-1.125716E+02,-2.108406E+00
+3.320312E+02,+1.804828E-06,-3.204788E-06,-1.086876E+02,-1.057901E+00
+3.322754E+02,-1.773431E-06,+2.472357E-06,-1.103350E+02,+2.193042E+00
+3.325195E+02,+9.987294E-07,+1.432020E-07,-1.199227E+02,+1.424135E-01
+3.327637E+02,-1.946039E-06,+2.248794E-06,-1.105334E+02,+2.284146E+00
+3.330078E+02,+1.024044E-06,-2.745040E-06,-1.106631E+02,-1.213734E+00
+3.332520E+02,-8.644741E-07,+2.010825E-07,-1.210361E+02,+2.913050E+00
+3.334961E+02,+2.383315E-06,+3.114247E-06,-1.081308E+02,+9.175786E-01
+3.337402E+02,-3.215633E-06,+7.372836E-07,-1.096322E+02,+2.916207E+00
+3.339844E+02,+2.754171E-06,-4.681367E-06,-1.053017E+02,-1.039005E+00
+3.342285E+02,+8.383442E-07,+2.311938E-06,-1.121840E+02,+1.222927E+00
+3.344727E+02,-1.856282E-06,-6.392843E-06,-1.035346E+02,-1.853394E+00
+3.347168E+02,-4.588251E-07,+6.153520E-06,-1.041935E+02,+1.645222E+00
+3.349609E+02,+2.935501E-06,-1.821789E-06,-1.092314E+02,-5.554332E-01
+3.352051E+02,-2.679300E-07,+2.081466E-06,-1.135612E+02,+1.698814E+00
+3.354492E+02,-1.049338E-06,-4.461182E-06,-1.067771E+02,-1.801812E+00
+3.356934E+02,-1.323735E-06,+9.627372E-06,-1.002485E+02,+1.707437E+00
+3.359375E+02,+2.634471E-06,-1.303745E-05,-9.752235E+01,-1.371412E+00
+3.361816E+02,+3.647900E-08,+8.687874E-06,-1.012217E+02,+1.566597E+00
+3.364258E+02,+2.603463E-06,-6.908609E-06,-1.026355E+02,-1.210411E+00
+3.366699E+02,-1.201839E-05,+9.316187E-06,-9.635950E+01,+2.482182E+00
+3.369141E+02,+1.560961E-05,-8.541488E-06,-9.499466E+01,-5.006864E-01
+3.371582E+02,-8.664243E-06,+1.773550E-07,-1.012436E+02,+3.121126E+00
+3.374023E+02,-1.016649E-06,+4.761544E-06,-1.062514E+02,+1.781150E+00
+3.376465E+02,-3.437725E-07,-6.938166E-06,-1.031645E+02,-1.620304E+00
+3.378906E+02,+5.325848E-06,+6.884851E-06,-1.012053E+02,+9.123863E-01
+3.381348E+02,+3.245335E-06,-3.457013E-06,-1.064814E+02,-8.169702E-01
+3.383789E+02,-6.984096E-06,-3.240901E-06,-1.022708E+02,-2.707124E+00
+3.386230E+02,-1.920753E-06,+2.523801E-06,-1.099745E+02,+2.221335E+00
+3.388672E+02,+7.671401E-06,-3.541565E-06,-1.014634E+02,-4.325065E-01
+3.391113E+02,-6.778745E-06,+1.209820E-05,-9.715981E+01,+2.081521E+00
+3.393555E+02,+2.014378E-06,-1.550795E-05,-9.611625E+01,-1.441626E+00
+3.395996E+02,+6.849651E-07,+7.151407E-06,-1.028725E+02,+1.475307E+00
+3.398438E+02,-2.420202E-06,-1.026663E-06,-1.116043E+02,-2.740395E+00
+3.400879E+02,+3.242496E-06,-2.890325E-06,-1.072428E+02,-7.280371E-01
+3.403320E+02,-3.087087E-06,+3.640132E-06,-1.064243E+02,+2.274169E+00
+3.405762E+02,+3.361097E-06,+2.860766E-06,-1.071039E+02,+7.051558E-01
+3.408203E+02,-6.459133E-07,-7.735717E-06,-1.021998E+02,-1.654101E+00
+3.410645E+02,-4.695376E-06,+2.271148E-06,-1.056536E+02,+2.691071E+00
+3.413086E+02,-6.939086E-07,+2.662626E-06,-1.112084E+02,+1.825736E+00
+3.415527E+02,+3.142238E-06,-1.634889E-06,-1.090148E+02,-4.797511E-01
+3.417969E+02,+3.092118E-06,-6.315065E-06,-1.030591E+02,-1.115470E+00
+3.420410E+02,-2.146251E-06,+1.226459E-05,-9.809594E+01,+1.744038E+00
+3.422852E+02,-2.667533E-06,-7.581608E-06,-1.018979E+02,-1.909112E+00
+3.425293E+02,+8.133701E-06,-2.457504E-06,-1.014148E+02,-2.934176E-01
+3.427734E+02,-1.291771E-05,+7.162644E-07,-9.776295E+01,+3.086201E+00
+3.430176E+02,+6.363724E-06,+7.195726E-06,-1.003491E+02,+8.466809E-01
+3.432617E+02,+4.959198E-06,-4.269048E-06,-1.036837E+02,-7.107505E-01
+3.435059E+02,+1.192704E-06,-9.027724E-06,-1.008133E+02,-1.439441E+00
+3.437500E+02,-7.824264E-06,+3.995354E-06,-1.011248E+02,+2.669472E+00
+3.439941E+02,+1.385847E-06,-3.024786E-06,-1.095586E+02,-1.141174E+00
+3.442383E+02,+2.481639E-06,-3.806076E-06,-1.068519E+02,-9.930022E-01
+3.444824E+02,-2.003979E-05,-7.474349E-07,-9.395610E+01,-3.104312E+00
+3.447266E+02,+5.833376E-06,+1.664681E-05,-9.507037E+01,+1.233747E+00
+3.449707E+02,+7.092402E-06,-9.055319E-06,-9.878437E+01,-9.063646E-01
+3.452148E+02,-1.523943E-06,+3.479756E-06,-1.084070E+02,+1.983580E+00
+3.454590E+02,+1.347505E-06,+5.303991E-06,-1.052363E+02,+1.322005E+00
+3.457031E+02,-2.952963E-06,-1.014658E-05,-9.952052E+01,-1.854004E+00
+3.459473E+02,+7.335059E-06,+1.312747E-05,-9.645634E+01,+1.061255E+00
+3.461914E+02,-6.810855E-06,-9.680080E-06,-9.853588E+01,-2.183931E+00
+3.464355E+02,+4.581790E-06,+9.876921E-07,-1.065820E+02,+2.123200E-01
+3.466797E+02,+4.341799E-06,-1.258337E-07,-1.072430E+02,-2.897382E-02
+3.469238E+02,-9.327788E-06,-9.645680E-06,-9.744614E+01,-2.339442E+00
+3.471680E+02,+1.173092E-05,+4.731397E-06,-9.795879E+01,+3.833711E-01
+3.474121E+02,-1.013731E-05,-1.230830E-05,-9.594723E+01,-2.259772E+00
+3.476562E+02,+1.868988E-06,+2.115065E-05,-9.345975E+01,+1.482660E+00
+3.479004E+02,-4.597228E-06,-1.479405E-05,-9.619792E+01,-1.872085E+00
+3.481445E+02,-3.699809E-06,-1.868647E-06,-1.076497E+02,-2.673901E+00
+3.483887E+02,-3.827913E-06,+6.608732E-06,-1.023412E+02,+2.095797E+00
+3.486328E+02,+1.266662E-05,-5.598135E-06,-9.717192E+01,-4.161476E-01
+3.488770E+02,-2.876564E-06,-2.651941E-06,-1.081510E+02,-2.396802E+00
+3.491211E+02,+3.158031E-06,+3.464311E-06,-1.065808E+02,+8.316147E-01
+3.493652E+02,-2.367180E-06,-9.861494E-06,-9.987785E+01,-1.806382E+00
+3.496094E+02,-1.185758E-05,-2.516250E-05,-9.111398E+01,-2.011173E+00
+3.498535E+02,-4.662685E-07,+1.259931E-05,-9.798712E+01,+1.607787E+00
+3.500977E+02,+1.628772E-05,+2.807435E-06,-9.563564E+01,+1.706880E-01
+3.503418E+02,-2.237770E-05,-3.356171E-05,-8.788573E+01,-2.158865E+00
+3.505859E+02,+9.660189E-06,-3.712396E-06,-9.970206E+01,-3.668977E-01
+3.508301E+02,+1.277723E-04,-1.233408E-04,-7.501157E+01,-7.677526E-01
+3.510742E+02,+1.122436E-04,-5.346774E-04,-6.525087E+01,-1.363873E+00
+3.513184E+02,-3.479801E-03,+5.586317E-04,-4.905840E+01,+2.982415E+00
+3.515625E+02,+4.082091E-03,+1.063311E-03,-4.749724E+01,+2.548195E-01
+3.518066E+02,-1.324742E-03,-9.256275E-04,-5.583072E+01,-2.531724E+00
+3.520508E+02,-3.329463E-03,+4.720234E-03,-4.476697E+01,+2.185110E+00
+3.522949E+02,+9.822669E-03,-5.987143E-03,-3.878339E+01,-5.473924E-01
+3.525391E+02,-5.497243E-03,+4.805585E-04,-4.516404E+01,+3.054396E+00
+3.527832E+02,-3.465168E-04,+4.975363E-04,-6.434605E+01,+2.179146E+00
+3.530273E+02,+4.976706E-05,+8.719715E-05,-7.996535E+01,+1.052168E+00
+3.532715E+02,-7.696477E-05,-3.531357E-05,-8.144444E+01,-2.711422E+00
+3.535156E+02,-1.330716E-04,+1.353430E-05,-7.747359E+01,+3.040234E+00
