FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.167969E+02,+4.084829E-06,+2.377576E-06,-1.065094E+02,+5.271167E-01
+2.170410E+02,-1.764173E-06,+1.645460E-06,-1.123509E+02,+2.390997E+00
+2.172852E+02,-7.935702E-08,-3.479131E-06,-1.091683E+02,-1.593602E+00
+2.175293E+02,+2.847810E-08,+3.679993E-06,-1.086828E+02,+1.563058E+00
+2.177734E+02,-2.824346E-06,-1.598984E-06,-1.097742E+02,-2.626440E+00
+2.180176E+02,+7.304183E-07,-5.370561E-06,-1.053200E+02,-1.435622E+00
+2.182617E+02,+6.486295E-06,+7.827712E-06,-9.985710E+01,+8.788388E-01
+2.185059E+02,-6.019805E-06,-2.637278E-06,-1.036458E+02,-2.728678E+00
+2.187500E+02,+3.574732E-06,+1.412695E-06,-1.083049E+02,+3.763521E-01
+2.189941E+02,-2.708332E-06,-8.935394E-07,-1.108972E+02,-2.822915E+00
+2.192383E+02,+1.004007E-06,+8.759403E-07,-1.175073E+02,+7.173809E-01
+2.194824E+02,-8.257214E-07,-3.732830E-06,-1.083518E+02,-1.788496E+00
+2.197266E+02,+8.540243E-07,+6.440164E-06,-1.037464E+02,+1.438956E+00
+2.199707E+02,-2.899254E-06,-7.274689E-06,-1.021235E+02,-1.950043E+00
+2.202148E+02,+8.772859E-06,+8.350778E-06,-9.833574E+01,+7.607542E-01
+2.204590E+02,-1.094586E-05,-8.711222E-06,-9.708415E+01,-2.469390E+00
+2.207031E+02,+6.113567E-06,+3.554151E-06,-1.030096E+02,+5.265969E-01
+2.209473E+02,+4.254347E-06,+5.314159E-06,-1.033405E+02,+8.957090E-01
+2.211914E+02,-7.707705E-06,-1.053225E-05,-9.768691E+01,-2.202560E+00
+2.214355E+02,+1.158171E-06,+9.669528E-06,-1.002300E+02,+1.451589E+00
+2.216797E+02,+1.196732E-06,-7.154304E-06,-1.027888E+02,-1.405056E+00
+2.219238E+02,+3.701614E-06,+8.127285E-07,-1.084277E+02,+2.161312E-01
+2.221680E+02,-6.597481E-06,+1.745276E-07,-1.036094E+02,+3.115145E+00
+2.224121E+02,+2.213642E-06,+5.981527E-06,-1.039063E+02,+1.216346E+00
+2.226562E+02,+1.206710E-06,-6.630924E-06,-1.034270E+02,-1.390784E+00
+2.229004E+02,+1.386529E-06,+5.934678E-06,-1.043012E+02,+1.341282E+00
+2.231445E+02,-4.344656E-06,-5.376979E-06,-1.032068E+02,-2.250403E+00
+2.233887E+02,-2.953693E-06,+1.695522E-07,-1.105784E+02,+3.084252E+00
+2.236328E+02,+1.102745E-05,+2.197489E-06,-9.898137E+01,+1.966978E-01
+2.238770E+02,-2.767507E-06,+2.016355E-06,-1.093089E+02,+2.511941E+00
+2.241211E+02,+5.202275E-07,-7.070528E-06,-1.029875E+02,-1.497352E+00
+2.243652E+02,-1.030911E-05,+6.808260E-06,-9.816360E+01,+2.557933E+00
+2.246094E+02,+9.457703E-06,-2.914234E-06,-1.000904E+02,-2.989018E-01
+2.248535E+02,-4.048584E-06,+9.550701E-06,-9.968159E+01,+1.971739E+00
+2.250977E+02,+5.109816E-06,-1.361507E-05,-9.674730E+01,-1.211757E+00
+2.253418E+02,-2.158889E-06,+1.451319E-06,-1.116960E+02,+2.549733E+00
+2.255859E+02,-3.829618E-06,+8.973728E-07,-1.081047E+02,+2.911421E+00
+2.258301E+02,+3.929095E-06,+4.241584E-06,-1.047588E+02,+8.236247E-01
+2.260742E+02,+8.423320E-08,-8.098435E-07,-1.217852E+02,-1.467157E+00
+2.263184E+02,-2.768831E-06,-1.954901E-06,-1.093975E+02,-2.526826E+00
+2.265625E+02,+1.949062E-07,-3.101738E-07,-1.287226E+02,-1.009772E+00
+2.268066E+02,-3.307445E-06,+2.092423E-06,-1.081481E+02,+2.577518E+00
+2.270508E+02,+1.011664E-05,-5.557176E-07,-9.988618E+01,-5.487590E-02
+2.272949E+02,-5.660983E-06,+6.903015E-07,-1.048781E+02,+3.020252E+00
+2.275391E+02,-1.811796E-06,-5.160664E-06,-1.052411E+02,-1.908431E+00
+2.277832E+02,+1.227070E-06,+5.541553E-06,-1.049195E+02,+1.352882E+00
+2.280273E+02,-6.842183E-07,-3.418104E-06,-1.091537E+02,-1.768360E+00
+2.282715E+02,+4.755502E-06,+1.523953E-06,-1.060315E+02,+3.101211E-01
+2.285156E+02,-2.807729E-06,+4.103675E-08,-1.110320E+02,+3.126978E+00
+2.287598E+02,-3.979735E-06,+4.916268E-06,-1.039785E+02,+2.251305E+00
+2.290039E+02,+6.175827E-06,-8.109551E-06,-9.983361E+01,-9.199442E-01
+2.292480E+02,-4.686807E-06,+3.945155E-06,-1.042562E+02,+2.441903E+00
+2.294922E+02,+1.789365E-07,+2.126591E-06,-1.134157E+02,+1.486852E+00
+2.297363E+02,+6.321510E-06,-8.265783E-06,-9.965433E+01,-9.179025E-01
+2.299805E+02,-8.980306E-06,+1.148687E-05,-9.672449E+01,+2.234334E+00
+2.302246E+02,+6.956016E-06,-1.299569E-05,-9.662991E+01,-1.079344E+00
+2.304688E+02,+9.276270E-07,+1.117618E-05,-9.900432E+01,+1.487986E+00
+2.307129E+02,-8.374737E-06,-3.905674E-06,-1.006859E+02,-2.705214E+00
+2.309570E+02,+8.918296E-06,-5.141696E-06,-9.974805E+01,-5.229859E-01
+2.312012E+02,-6.992547E-06,+6.317054E-06,-1.005158E+02,+2.406903E+00
+2.314453E+02,+1.919907E-06,+1.486091E-07,-1.143085E+02,+7.725025E-02
+2.316895E+02,+4.774376E-06,-5.226897E-06,-1.030003E+02,-8.306137E-01
+2.319336E+02,-4.444968E-06,+5.400122E-06,-1.031052E+02,+2.259479E+00
+2.321777E+02,-4.942267E-06,-5.618369E-06,-1.025187E+02,-2.292261E+00
+2.324219E+02,+8.320560E-06,+4.978340E-06,-1.002680E+02,+5.391817E-01
+2.326660E+02,-4.583457E-06,+6.365327E-07,-1.066932E+02,+3.003599E+00
+2.329102E+02,+1.166233E-06,-2.953017E-06,-1.099652E+02,-1.194669E+00
+2.331543E+02,+3.583682E-06,-4.194328E-07,-1.088543E+02,-1.165096E-01
+2.333984E+02,-1.837191E-06,+7.553039E-06,-1.021879E+02,+1.809401E+00
+2.336426E+02,-4.407813E-07,-1.196953E-05,-9.843258E+01,-1.607605E+00
+2.338867E+02,-1.807359E-06,+1.305772E-05,-9.760024E+01,+1.708336E+00
+2.341309E+02,-1.787353E-06,-9.616941E-06,-1.001918E+02,-1.754554E+00
+2.343750E+02,+1.336818E-06,+4.736243E-07,-1.169650E+02,+3.404935E-01
+2.346191E+02,+7.120210E-06,+1.360331E-06,-1.027944E+02,+1.887772E-01
+2.348633E+02,-1.066168E-05,-2.421013E-06,-9.922513E+01,-2.918303E+00
+2.351074E+02,+7.854333E-06,+5.171059E-06,-1.005340E+02,+5.822369E-01
+2.353516E+02,-3.999526E-06,-2.168700E-06,-1.068404E+02,-2.644727E+00
+2.355957E+02,-1.968001E-06,-7.335011E-07,-1.135546E+02,-2.784828E+00
+2.358398E+02,+7.422770E-06,+8.713689E-07,-1.025292E+02,+1.168565E-01
+2.360840E+02,-7.808878E-06,+3.535316E-06,-1.013385E+02,+2.716470E+00
+2.363281E+02,+3.060599E-06,-1.066074E-05,-9.910030E+01,-1.291225E+00
+2.365723E+02,+4.120860E-07,+8.438557E-06,-1.014643E+02,+1.522001E+00
+2.368164E+02,+1.061539E-06,+2.104832E-06,-1.125515E+02,+1.103687E+00
+2.370605E+02,-2.949259E-06,-7.666581E-06,-1.017086E+02,-1.938035E+00
+2.373047E+02,+1.508782E-06,+5.725624E-06,-1.045520E+02,+1.313140E+00
+2.375488E+02,+1.533861E-06,-4.151288E-06,-1.070806E+02,-1.216865E+00
+2.377930E+02,-1.798607E-06,+2.190987E-06,-1.109499E+02,+2.258159E+00
+2.380371E+02,+2.458818E-06,+3.040578E-06,-1.081557E+02,+8.907923E-01
+2.382812E+02,-5.413964E-06,-3.679630E-06,-1.036804E+02,-2.544652E+00
+2.385254E+02,+1.089068E-06,+4.742682E-06,-1.062563E+02,+1.345078E+00
+2.387695E+02,+3.031632E-06,-7.545997E-06,-1.017958E+02,-1.188779E+00
+2.390137E+02,+2.065778E-06,+3.618236E-06,-1.076047E+02,+1.052022E+00
+2.392578E+02,+3.998628E-07,-3.131349E-06,-1.100151E+02,-1.443787E+00
+2.395020E+02,-6.008226E-06,+5.208018E-06,-1.019913E+02,+2.427418E+00
+2.397461E+02,+1.166715E-06,+4.195550E-07,-1.181326E+02,+3.452046E-01
+2.399902E+02,+2.976742E-06,+4.400844E-07,-1.104313E+02,+1.467778E-01
+2.402344E+02,-3.280993E-06,-7.894027E-06,-1.013620E+02,-1.964704E+00
+2.404785E+02,+1.386119E-06,+5.676588E-06,-1.046667E+02,+1.331301E+00
+2.407227E+02,-7.353782E-07,+1.824093E-07,-1.224105E+02,+2.898452E+00
+2.409668E+02,+1.503246E-06,-3.181458E-06,-1.090723E+02,-1.129388E+00
+2.412109E+02,+3.276351E-07,+4.269782E-06,-1.073664E+02,+1.494213E+00
+2.414551E+02,+7.342919E-07,-7.614386E-07,-1.195118E+02,-8.035457E-01
+2.416992E+02,-4.720486E-06,-1.394209E-06,-1.061570E+02,-2.854405E+00
+2.419434E+02,+6.192407E-06,+2.022839E-07,-1.041582E+02,+3.265483E-02
+2.421875E+02,-6.308835E-06,-2.022333E-06,-1.035762E+02,-2.831386E+00
+2.424316E+02,+3.019077E-06,+3.159014E-06,-1.071910E+02,+8.080449E-01
+2.426758E+02,+6.770852E-06,+4.049221E-06,-1.020593E+02,+5.389750E-01
+2.429199E+02,-1.454887E-05,-6.533690E-06,-9.594553E+01,-2.719499E+00
+2.431641E+02,+9.242857E-06,+1.672381E-07,-1.006824E+02,+1.809179E-02
+2.434082E+02,+4.122875E-06,+1.327434E-06,-1.072676E+02,+3.114872E-01
+2.436523E+02,-7.987019E-06,+2.867953E-06,-1.014256E+02,+2.796854E+00
+2.438965E+02,+2.476828E-06,-4.716464E-06,-1.054699E+02,-1.087235E+00
+2.441406E+02,+1.705578E-06,+1.159514E-06,-1.137126E+02,+5.970649E-01
+2.443848E+02,-8.073644E-06,+1.198416E-06,-1.017640E+02,+2.994233E+00
+2.446289E+02,+1.547499E-05,+1.369284E-06,-9.617352E+01,+8.825384E-02
+2.448730E+02,-1.692111E-05,-1.104169E-07,-9.543124E+01,-3.135067E+00
+2.451172E+02,+1.603991E-05,-4.171013E-07,-9.589303E+01,-2.599811E-02
+2.453613E+02,-1.143358E-05,+3.704796E-07,-9.883179E+01,+3.109201E+00
+2.456055E+02,+7.107630E-07,-4.598431E-06,-1.066453E+02,-1.417444E+00
+2.458496E+02,+5.797086E-06,+3.713933E-06,-1.032423E+02,+5.697779E-01
+2.460938E+02,-4.955910E-06,+8.607668E-07,-1.059685E+02,+2.969623E+00
+2.463379E+02,+1.337706E-07,-3.840963E-06,-1.083059E+02,-1.535983E+00
+2.465820E+02,+1.301369E-06,+2.639690E-06,-1.106241E+02,+1.112764E+00
+2.468262E+02,+2.341229E-06,+1.764450E-06,-1.106577E+02,+6.458282E-01
+2.470703E+02,-1.961311E-06,+6.451938E-07,-1.137028E+02,+2.823783E+00
+2.473145E+02,+4.848113E-06,-7.056248E-06,-1.013493E+02,-9.688033E-01
+2.475586E+02,-6.948472E-06,+3.718330E-06,-1.020686E+02,+2.650238E+00
+2.478027E+02,+3.731486E-07,+1.487454E-06,-1.162861E+02,+1.325005E+00
+2.480469E+02,+4.855702E-06,+4.715865E-06,-1.033897E+02,+7.707895E-01
+2.482910E+02,-7.931083E-06,-2.557355E-06,-1.015838E+02,-2.829671E+00
+2.485352E+02,+9.400418E-06,-2.939391E-06,-1.001319E+02,-3.030555E-01
+2.487793E+02,-3.499075E-06,-5.977807E-06,-1.031896E+02,-2.100370E+00
+2.490234E+02,-2.813357E-06,+4.577624E-06,-1.053956E+02,+2.121874E+00
+2.492676E+02,-1.814913E-06,+5.591575E-06,-1.046143E+02,+1.884648E+00
+2.495117E+02,+6.054237E-06,-2.217798E-06,-1.038120E+02,-3.511406E-01
+2.497559E+02,-1.565451E-06,-2.878925E-06,-1.096904E+02,-2.068838E+00
+2.500000E+02,-3.241925E-07,+9.850937E-07,-1.196839E+02,+1.888730E+00
+2.502441E+02,-5.756334E-07,+1.143047E-07,-1.246291E+02,+2.945570E+00
+2.504883E+02,-9.215684E-07,-6.404617E-07,-1.189981E+02,-2.534251E+00
+2.507324E+02,+2.804035E-06,-2.482398E-06,-1.085310E+02,-7.246311E-01
+2.509766E+02,+9.237132E-07,+7.515680E-06,-1.024155E+02,+1.448505E+00
+2.512207E+02,-5.609525E-06,-3.075466E-06,-1.038801E+02,-2.640088E+00
+2.514648E+02,+5.042844E-06,-3.077831E-06,-1.045713E+02,-5.479850E-01
+2.517090E+02,-2.725373E-06,+6.872663E-07,-1.110237E+02,+2.894570E+00
+2.519531E+02,+2.010923E-06,+3.784555E-06,-1.073597E+02,+1.082384E+00
+2.521973E+02,+3.112321E-07,-5.220563E-06,-1.056302E+02,-1.511250E+00
+2.524414E+02,-2.142004E-06,+5.090900E-06,-1.051562E+02,+1.969063E+00
+2.526855E+02,-1.210054E-06,-3.794691E-06,-1.079959E+02,-1.879484E+00
+2.529297E+02,+2.188353E-06,+4.931662E-06,-1.053596E+02,+1.153164E+00
+2.531738E+02,+1.032840E-06,-4.179038E-06,-1.073210E+02,-1.328504E+00
+2.534180E+02,-2.082556E-06,-1.282668E-06,-1.122313E+02,-2.589556E+00
+2.536621E+02,-1.466220E-06,-4.059665E-07,-1.163552E+02,-2.871480E+00
+2.539062E+02,+3.704273E-06,+3.534405E-06,-1.058147E+02,+7.619358E-01
+2.541504E+02,-2.510332E-07,-5.275367E-06,-1.055451E+02,-1.618346E+00
+2.543945E+02,+1.454660E-06,+6.570593E-06,-1.034401E+02,+1.352921E+00
+2.546387E+02,-6.550394E-06,-4.202906E-06,-1.021773E+02,-2.571126E+00
+2.548828E+02,+6.506914E-06,+7.677808E-06,-9.994439E+01,+8.677576E-01
+2.551270E+02,-2.155592E-06,-8.020416E-06,-1.016132E+02,-1.833355E+00
+2.553711E+02,-8.982198E-07,+4.343947E-06,-1.070605E+02,+1.774698E+00
+2.556152E+02,-3.062805E-06,-7.075605E-06,-1.022589E+02,-1.979313E+00
+2.558594E+02,+8.377304E-06,+3.825569E-06,-1.007153E+02,+4.283776E-01
+2.561035E+02,-1.918544E-06,+1.477849E-07,-1.143149E+02,+3.064715E+00
+2.563477E+02,-7.194799E-06,+1.956559E-06,-1.025498E+02,+2.876073E+00
+2.565918E+02,+5.539894E-06,+6.262065E-06,-1.015550E+02,+8.465128E-01
+2.568359E+02,-5.006368E-07,-1.453511E-05,-9.674648E+01,-1.605226E+00
+2.570801E+02,-3.900759E-06,+3.049237E-06,-1.061059E+02,+2.478108E+00
+2.573242E+02,+1.072658E-05,+9.268930E-06,-9.696863E+01,+7.126281E-01
+2.575684E+02,-1.208688E-05,-8.274898E-06,-9.668438E+01,-2.541265E+00
+2.578125E+02,+1.598494E-06,+2.307774E-06,-1.110342E+02,+9.650159E-01
+2.580566E+02,+6.279743E-06,-7.451674E-07,-1.039804E+02,-1.181098E-01
+2.583008E+02,+1.730099E-06,+3.723738E-06,-1.077316E+02,+1.135857E+00
+2.585449E+02,-9.276411E-06,-5.357382E-06,-9.940235E+01,-2.617861E+00
+2.587891E+02,+2.838037E-06,+6.277078E-06,-1.032371E+02,+1.146175E+00
+2.590332E+02,+1.282701E-06,-5.400940E-06,-1.051123E+02,-1.337620E+00
+2.592773E+02,+2.350316E-06,+4.188050E-06,-1.063707E+02,+1.059398E+00
+2.595215E+02,-4.015062E-06,-1.030880E-06,-1.076489E+02,-2.890268E+00
+2.597656E+02,+4.052584E-06,-8.903193E-07,-1.076406E+02,-2.162563E-01
+2.600098E+02,-2.801760E-06,-4.346138E-06,-1.057286E+02,-2.143405E+00
+2.602539E+02,+1.220006E-06,+2.957269E-06,-1.098996E+02,+1.179522E+00
+2.604980E+02,+1.097053E-06,+3.546826E-06,-1.086064E+02,+1.270824E+00
+2.607422E+02,-1.155972E-06,-4.614514E-06,-1.064532E+02,-1.816253E+00
+2.609863E+02,-7.075746E-06,+1.611597E-06,-1.027849E+02,+2.917650E+00
+2.612305E+02,+1.373656E-05,+2.438345E-06,-9.710770E+01,+1.756778E-01
+2.614746E+02,-1.186508E-05,-6.189571E-06,-9.746926E+01,-2.660765E+00
+2.617188E+02,+9.109879E-06,+4.155153E-06,-9.998893E+01,+4.279276E-01
+2.619629E+02,-6.665861E-06,+5.417189E-06,-1.013206E+02,+2.459170E+00
+2.622070E+02,+1.837447E-07,-1.086468E-05,-9.927842E+01,-1.553886E+00
+2.624512E+02,+4.409064E-06,+8.367530E-06,-1.004839E+02,+1.085841E+00
+2.626953E+02,-3.883274E-06,-2.097763E-06,-1.071040E+02,-2.646301E+00
+2.629395E+02,+2.529011E-06,-5.178459E-06,-1.047870E+02,-1.116495E+00
+2.631836E+02,-1.949694E-06,+7.263533E-06,-1.024749E+02,+1.833037E+00
+2.634277E+02,+4.230473E-06,-5.375002E-06,-1.032987E+02,-9.039929E-01
+2.636719E+02,-3.819966E-06,+7.043127E-06,-1.019248E+02,+2.067761E+00
+2.639160E+02,-5.473246E-08,-1.085073E-05,-9.929071E+01,-1.575840E+00
+2.641602E+02,-4.936397E-07,+9.865576E-06,-1.001067E+02,+1.620791E+00
+2.644043E+02,+1.404156E-06,-6.753036E-06,-1.032262E+02,-1.365788E+00
+2.646484E+02,-1.832373E-06,+3.272969E-06,-1.085171E+02,+2.081171E+00
+2.648926E+02,-3.521854E-07,+1.400179E-06,-1.168099E+02,+1.817213E+00
+2.651367E+02,+9.792123E-06,-6.181295E-06,-9.872590E+01,-5.630824E-01
+2.653809E+02,-1.433107E-05,+7.095675E-06,-9.592221E+01,+2.681852E+00
+2.656250E+02,+6.885313E-06,-3.440183E-06,-1.022737E+02,-4.633602E-01
+2.658691E+02,-5.002206E-06,+8.048972E-06,-1.004669E+02,+2.126854E+00
+2.661133E+02,+1.028373E-05,-1.420055E-05,-9.512282E+01,-9.440268E-01
+2.663574E+02,-4.887010E-06,+3.785630E-06,-1.041778E+02,+2.482513E+00
+2.666016E+02,-4.861225E-06,+5.462360E-06,-1.027190E+02,+2.298031E+00
+2.668457E+02,+6.709127E-06,-4.880705E-06,-1.016220E+02,-6.289269E-01
+2.670898E+02,-7.514353E-06,+9.151544E-06,-9.853202E+01,+2.258273E+00
+2.673340E+02,+8.316930E-06,-1.223893E-05,-9.659630E+01,-9.739294E-01
+2.675781E+02,-4.187054E-06,+8.217742E-06,-1.007026E+02,+2.042026E+00
+2.678223E+02,-1.441216E-06,-4.570490E-06,-1.063891E+02,-1.876258E+00
+2.680664E+02,-1.577113E-06,+1.366949E-06,-1.136093E+02,+2.427459E+00
+2.683105E+02,+7.674106E-06,+6.816413E-06,-9.977344E+01,+7.262772E-01
+2.685547E+02,-8.318672E-06,-1.462795E-05,-9.547942E+01,-2.087871E+00
+2.687988E+02,+3.895710E-06,+8.817569E-06,-1.003186E+02,+1.154772E+00
+2.690430E+02,+9.400880E-06,+1.105113E-07,-1.005360E+02,+1.175488E-02
+2.692871E+02,-1.934764E-05,-3.689298E-08,-9.426743E+01,-3.139686E+00
+2.695312E+02,+1.913051E-05,+9.049567E-06,-9.348847E+01,+4.418510E-01
+2.697754E+02,-9.157416E-06,-1.853188E-05,-9.369279E+01,-2.029748E+00
+2.700195E+02,-8.194828E-06,+9.737012E-06,-9.790580E+01,+2.270403E+00
+2.702637E+02,+1.134765E-05,-6.821267E-06,-9.756221E+01,-5.412406E-01
+2.705078E+02,-3.603549E-06,+1.032955E-05,-9.921960E+01,+1.906454E+00
+2.707520E+02,-1.788792E-06,-1.282265E-06,-1.131480E+02,-2.519659E+00
+2.709961E+02,+1.101828E-06,-3.503047E-06,-1.087014E+02,-1.266059E+00
+2.712402E+02,+3.159667E-06,-9.980063E-07,-1.095942E+02,-3.059412E-01
+2.714844E+02,-1.391130E-06,+5.344293E-07,-1.165348E+02,+2.774807E+00
+2.717285E+02,-8.553383E-07,+5.301514E-06,-1.054004E+02,+1.730756E+00
+2.719727E+02,-1.383834E-06,-6.826185E-06,-1.031415E+02,-1.770810E+00
+2.722168E+02,+3.454036E-06,-5.105522E-07,-1.091396E+02,-1.467506E-01
+2.724609E+02,+1.663648E-06,+1.773542E-06,-1.122818E+02,+8.173593E-01
+2.727051E+02,-1.300704E-05,+5.254198E-06,-9.705997E+01,+2.757685E+00
+2.729492E+02,+1.105358E-05,-5.001262E-06,-9.832109E+01,-4.248946E-01
+2.731934E+02,-2.593186E-06,+6.440183E-06,-1.031695E+02,+1.953591E+00
+2.734375E+02,-5.681328E-08,-9.323654E-06,-1.006081E+02,-1.576890E+00
+2.736816E+02,+4.547175E-06,+5.646692E-06,-1.027933E+02,+8.928435E-01
+2.739258E+02,-1.059845E-06,+1.877145E-06,-1.133283E+02,+2.084783E+00
+2.741699E+02,-7.212565E-06,-6.806214E-06,-1.000724E+02,-2.385173E+00
+2.744141E+02,+6.171093E-06,+7.339296E-06,-1.003646E+02,+8.716506E-01
+2.746582E+02,-2.886016E-06,-4.507941E-06,-1.054287E+02,-2.140256E+00
+2.749023E+02,+6.319001E-06,-4.144561E-06,-1.024331E+02,-5.805038E-01
+2.751465E+02,-5.789835E-06,+5.230076E-06,-1.021555E+02,+2.406946E+00
+2.753906E+02,+1.912463E-07,-1.099230E-06,-1.190487E+02,-1.398538E+00
+2.756348E+02,-2.306379E-06,+3.477049E-06,-1.075922E+02,+2.156475E+00
+2.758789E+02,+1.443170E-06,+1.394745E-07,-1.167733E+02,+9.634532E-02
+2.761230E+02,+6.907242E-06,-7.140810E-06,-1.000568E+02,-8.020231E-01
+2.763672E+02,-1.011377E-05,+8.272171E-06,-9.767723E+01,+2.456025E+00
+2.766113E+02,+7.756305E-06,-5.524408E-06,-1.004249E+02,-6.188985E-01
+2.768555E+02,-3.781837E-06,-4.254359E-07,-1.083913E+02,-3.029569E+00
+2.770996E+02,+1.340368E-07,+3.864102E-06,-1.082538E+02,+1.536123E+00
+2.773438E+02,-2.544249E-06,-6.030791E-06,-1.036811E+02,-1.970018E+00
+2.775879E+02,+5.508806E-06,+1.871530E-06,-1.047045E+02,+3.275003E-01
+2.778320E+02,-3.378245E-06,+5.133729E-06,-1.042288E+02,+2.152809E+00
+2.780762E+02,+2.943304E-06,+1.283044E-06,-1.098677E+02,+4.110832E-01
+2.783203E+02,-5.050849E-06,+1.261631E-06,-1.056699E+02,+2.896816E+00
+2.785645E+02,+4.048461E-06,-1.231169E-05,-9.774774E+01,-1.253104E+00
+2.788086E+02,+2.201747E-06,+9.570606E-06,-1.001572E+02,+1.344678E+00
+2.790527E+02,-4.258469E-06,-4.592378E-06,-1.040644E+02,-2.318486E+00
+2.792969E+02,-3.770594E-06,-5.649304E-07,-1.083754E+02,-2.992874E+00
+2.795410E+02,+1.049772E-05,-1.331011E-06,-9.950883E+01,-1.261175E-01
+2.797852E+02,-4.145464E-06,+9.246899E-06,-9.988472E+01,+1.992243E+00
+2.800293E+02,-3.088536E-06,-4.874410E-06,-1.047757E+02,-2.135572E+00
+2.802734E+02,+3.024529E-06,+1.700397E-08,-1.103867E+02,+5.621962E-03
+2.805176E+02,-4.527588E-06,+2.452741E-06,-1.057651E+02,+2.645119E+00
+2.807617E+02,+6.395489E-06,-3.454415E-06,-1.027708E+02,-4.952363E-01
+2.810059E+02,-5.371698E-06,-2.508938E-06,-1.045408E+02,-2.704638E+00
+2.812500E+02,+2.668959E-06,+6.032427E-06,-1.036138E+02,+1.154251E+00
+2.814941E+02,-5.588469E-06,-2.200139E-06,-1.044283E+02,-2.766536E+00
+2.817383E+02,+6.863613E-06,-3.507432E-06,-1.022613E+02,-4.724234E-01
+2.819824E+02,+1.305494E-06,+3.066058E-06,-1.095448E+02,+1.168257E+00
+2.822266E+02,-5.330450E-06,+1.635669E-06,-1.050739E+02,+2.843860E+00
+2.824707E+02,+5.112885E-06,-2.210430E-06,-1.050825E+02,-4.080589E-01
+2.827148E+02,-6.805287E-06,+1.241274E-06,-1.032009E+02,+2.961177E+00
+2.829590E+02,+9.859212E-06,+1.312426E-07,-1.001224E+02,+1.331089E-02
+2.832031E+02,-4.174634E-06,-3.753380E-06,-1.050148E+02,-2.409279E+00
+2.834473E+02,-4.859477E-06,+8.212302E-06,-1.004069E+02,+2.105114E+00
+2.836914E+02,+4.891307E-06,-9.916741E-06,-9.912692E+01,-1.112574E+00
+2.839355E+02,-3.996808E-06,+7.532736E-06,-1.013837E+02,+2.058617E+00
+2.841797E+02,+4.671299E-06,-4.421534E-06,-1.038330E+02,-7.579367E-01
+2.844238E+02,-2.945003E-07,+3.278992E-06,-1.096503E+02,+1.660370E+00
+2.846680E+02,-1.887797E-06,-1.154203E-06,-1.131016E+02,-2.592831E+00
+2.849121E+02,-3.304651E-06,-5.707644E-06,-1.036153E+02,-2.095622E+00
+2.851562E+02,+5.774069E-06,+6.068695E-06,-1.015386E+02,+8.102711E-01
+2.854004E+02,+1.126564E-06,+3.826532E-07,-1.184907E+02,+3.274373E-01
+2.856445E+02,-6.035514E-06,+1.228224E-06,-1.042095E+02,+2.940835E+00
+2.858887E+02,+5.683959E-06,-3.572351E-06,-1.034612E+02,-5.611100E-01
+2.861328E+02,-4.699622E-06,-5.362257E-07,-1.065026E+02,-3.027984E+00
+2.863770E+02,-1.642744E-06,-1.604838E-06,-1.127785E+02,-2.367866E+00
+2.866211E+02,+1.000014E-05,+3.945357E-06,-9.937160E+01,+3.757822E-01
+2.868652E+02,-6.698633E-06,+2.576482E-06,-1.028811E+02,+2.774408E+00
+2.871094E+02,-1.945484E-06,-7.507534E-06,-1.022078E+02,-1.824356E+00
+2.873535E+02,+3.604449E-08,+2.048202E-06,-1.137712E+02,+1.553200E+00
+2.875977E+02,+3.969276E-06,+5.984666E-06,-1.028759E+02,+9.851691E-01
+2.878418E+02,-6.933449E-06,-7.491701E-06,-9.982140E+01,-2.317514E+00
+2.880859E+02,+1.215283E-05,+6.029215E-06,-9.735081E+01,+4.605356E-01
+2.883301E+02,-1.195861E-05,-6.462810E-06,-9.733353E+01,-2.646126E+00
+2.885742E+02,+3.496319E-06,+9.827234E-06,-9.963376E+01,+1.228983E+00
+2.888184E+02,+2.947089E-08,-9.794975E-06,-1.001799E+02,-1.567788E+00
+2.890625E+02,+6.154867E-07,+3.765013E-06,-1.083701E+02,+1.408754E+00
+2.893066E+02,+4.445497E-06,-3.398693E-06,-1.050427E+02,-6.527324E-01
+2.895508E+02,-4.028239E-06,+6.581784E-06,-1.022514E+02,+2.120013E+00
+2.897949E+02,-6.295044E-07,-5.725369E-06,-1.047917E+02,-1.680306E+00
+2.900391E+02,+2.373424E-06,+5.954942E-06,-1.038622E+02,+1.191529E+00
+2.902832E+02,-3.705419E-06,-7.236225E-06,-1.017984E+02,-2.044049E+00
+2.905273E+02,+4.202811E-06,+2.533582E-06,-1.061830E+02,+5.424980E-01
+2.907715E+02,-3.293229E-06,+5.033114E-06,-1.044156E+02,+2.150197E+00
+2.910156E+02,+4.137932E-06,-9.780651E-06,-9.947754E+01,-1.170559E+00
+2.912598E+02,-3.796544E-06,+8.249408E-06,-1.008372E+02,+2.002117E+00
