FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.512207E+02,+7.502231E-06,-4.842830E-06,-1.009834E+02,-5.732185E-01
+2.514648E+02,-3.435612E-06,+1.076275E-06,-1.088734E+02,+2.838006E+00
+2.517090E+02,+5.921259E-07,-4.603722E-06,-1.066666E+02,-1.442880E+00
+2.519531E+02,-4.393516E-06,+1.017606E-05,-9.910606E+01,+1.978371E+00
+2.521973E+02,+8.225059E-06,-1.087246E-05,-9.730809E+01,-9.231455E-01
+2.524414E+02,-4.428644E-06,+6.390685E-06,-1.021858E+02,+2.176798E+00
+2.526855E+02,-8.179843E-08,+8.442710E-07,-1.214298E+02,+1.667381E+00
+2.529297E+02,-3.629256E-07,+5.740973E-07,-1.233601E+02,+2.134533E+00
+2.531738E+02,-1.991917E-07,+1.196179E-07,-1.326772E+02,+2.600793E+00
+2.534180E+02,-6.199650E-08,-4.766692E-06,-1.064349E+02,-1.583802E+00
+2.536621E+02,-2.268215E-06,+3.711508E-06,-1.072308E+02,+2.119359E+00
+2.539062E+02,+5.023236E-06,+4.646752E-06,-1.032952E+02,+7.464846E-01
+2.541504E+02,-2.648560E-06,-1.429089E-05,-9.675215E+01,-1.754049E+00
+2.543945E+02,+2.320836E-06,+1.120012E-05,-9.883296E+01,+1.366473E+00
+2.546387E+02,+2.708805E-06,-3.866763E-06,-1.065190E+02,-9.597110E-01
+2.548828E+02,-9.194896E-06,-4.030655E-06,-9.996573E+01,-2.728462E+00
+2.551270E+02,+1.643826E-06,+9.284829E-06,-1.005105E+02,+1.395568E+00
+2.553711E+02,+3.109675E-06,+1.419895E-08,-1.101456E+02,+4.566024E-03
+2.556152E+02,+3.410960E-06,-5.333346E-06,-1.039708E+02,-1.001800E+00
+2.558594E+02,-2.487368E-06,-2.511424E-07,-1.120412E+02,-3.040967E+00
+2.561035E+02,-6.002652E-06,+4.300590E-06,-1.026339E+02,+2.519913E+00
+2.563477E+02,+7.271105E-06,-6.331373E-06,-1.003173E+02,-7.164224E-01
+2.565918E+02,-3.232172E-06,+2.488595E-06,-1.077885E+02,+2.485448E+00
+2.568359E+02,+6.532557E-07,+4.593264E-06,-1.066706E+02,+1.429523E+00
+2.570801E+02,+1.290948E-06,-4.681715E-06,-1.062736E+02,-1.301740E+00
+2.573242E+02,-3.354694E-06,+6.109757E-06,-1.031351E+02,+2.072927E+00
+2.575684E+02,+1.763323E-07,-4.757386E-06,-1.064467E+02,-1.533748E+00
+2.578125E+02,+3.022854E-06,-1.885127E-06,-1.089649E+02,-5.576099E-01
+2.580566E+02,-8.955757E-07,+2.357872E-06,-1.119643E+02,+1.933789E+00
+2.583008E+02,-1.633342E-06,-9.330704E-08,-1.157243E+02,-3.084528E+00
+2.585449E+02,+7.621932E-06,+3.266341E-06,-1.016265E+02,+4.048695E-01
+2.587891E+02,-9.451906E-06,-7.017798E-06,-9.858275E+01,-2.502925E+00
+2.590332E+02,+1.182812E-06,+2.482058E-06,-1.112150E+02,+1.126088E+00
+2.592773E+02,+2.951982E-06,+1.485815E-06,-1.096170E+02,+4.663064E-01
+2.595215E+02,-2.471615E-06,+4.115389E-06,-1.063742E+02,+2.111641E+00
+2.597656E+02,+2.974738E-06,-2.988412E-06,-1.075008E+02,-7.876913E-01
+2.600098E+02,-1.471320E-06,-5.894189E-06,-1.043290E+02,-1.815419E+00
+2.602539E+02,-4.546441E-06,+5.637524E-06,-1.028024E+02,+2.249464E+00
+2.604980E+02,+7.802100E-06,-9.714241E-07,-1.020890E+02,-1.238706E-01
+2.607422E+02,-2.230493E-06,-2.530738E-08,-1.130314E+02,-3.130247E+00
+2.609863E+02,-6.083388E-07,+3.500129E-06,-1.089891E+02,+1.742882E+00
+2.612305E+02,+1.069511E-06,-9.354845E-06,-1.005229E+02,-1.456964E+00
+2.614746E+02,-1.638901E-06,+8.972020E-06,-1.007996E+02,+1.751472E+00
+2.617188E+02,+1.186120E-06,-1.551980E-06,-1.141845E+02,-9.182297E-01
+2.619629E+02,-2.441285E-06,-3.856645E-06,-1.068124E+02,-2.135133E+00
+2.622070E+02,+3.368175E-06,-6.388681E-07,-1.092986E+02,-1.874510E-01
+2.624512E+02,-6.090179E-06,+7.864514E-06,-1.000462E+02,+2.229723E+00
+2.626953E+02,+1.271959E-05,-5.178259E-06,-9.724453E+01,-3.866198E-01
+2.629395E+02,-9.383276E-06,-1.782395E-06,-1.003990E+02,-2.953875E+00
+2.631836E+02,-7.784789E-06,+2.600814E-06,-1.017155E+02,+2.819162E+00
+2.634277E+02,+1.160670E-05,+2.044648E-06,-9.857310E+01,+1.743719E-01
+2.636719E+02,-2.918339E-07,-4.034782E-06,-1.078609E+02,-1.643000E+00
+2.639160E+02,-7.395979E-06,+3.107454E-06,-1.019141E+02,+2.743833E+00
+2.641602E+02,+9.788921E-06,+7.514632E-07,-1.001598E+02,+7.661644E-02
+2.644043E+02,-4.173554E-06,-5.150068E-06,-1.035712E+02,-2.251840E+00
+2.646484E+02,-4.391910E-07,+2.923836E-06,-1.105840E+02,+1.719892E+00
+2.648926E+02,-2.218830E-06,-1.896580E-06,-1.106955E+02,-2.434339E+00
+2.651367E+02,+3.515130E-06,+3.574310E-06,-1.059978E+02,+7.937456E-01
+2.653809E+02,-3.051816E-06,+9.940676E-07,-1.098709E+02,+2.826701E+00
+2.656250E+02,+4.789323E-06,-4.216565E-06,-1.039022E+02,-7.218856E-01
+2.658691E+02,-5.859681E-06,+1.681309E-08,-1.046425E+02,+3.138723E+00
+2.661133E+02,+5.651902E-06,+1.014142E-05,-9.870335E+01,+1.062359E+00
+2.663574E+02,-1.205747E-06,-1.358130E-05,-9.730707E+01,-1.659344E+00
+2.666016E+02,-4.301770E-06,+8.344092E-06,-1.005488E+02,+2.046804E+00
+2.668457E+02,+1.341308E-06,-7.124884E-06,-1.027932E+02,-1.384717E+00
+2.670898E+02,+2.944431E-07,+8.890529E-06,-1.010167E+02,+1.537690E+00
+2.673340E+02,+3.969931E-06,-7.225662E-06,-1.016768E+02,-1.068398E+00
+2.675781E+02,-3.976243E-06,+2.934507E-07,-1.079870E+02,+3.067925E+00
+2.678223E+02,+2.151166E-06,+2.915832E-06,-1.088175E+02,+9.351791E-01
+2.680664E+02,-8.743427E-07,-3.836236E-07,-1.204018E+02,-2.728128E+00
+2.683105E+02,+3.300267E-06,-2.244477E-06,-1.079780E+02,-5.972379E-01
+2.685547E+02,-2.056821E-06,+9.981892E-07,-1.128176E+02,+2.689769E+00
+2.687988E+02,-5.214541E-06,+1.232204E-06,-1.054197E+02,+2.909548E+00
+2.690430E+02,+9.221474E-06,-3.372805E-06,-1.001587E+02,-3.506414E-01
+2.692871E+02,-8.155854E-06,+5.272642E-06,-1.002540E+02,+2.567692E+00
+2.695312E+02,+4.347206E-06,-2.670073E-06,-1.058457E+02,-5.507985E-01
+2.697754E+02,+3.320456E-06,+3.106927E-06,-1.068448E+02,+7.521886E-01
+2.700195E+02,-9.169290E-06,-5.932547E-06,-9.923465E+01,-2.567328E+00
+2.702637E+02,-4.259048E-06,+1.120297E-05,-9.842706E+01,+1.934093E+00
+2.705078E+02,+2.288913E-05,-9.525795E-06,-9.211371E+01,-3.943688E-01
+2.707520E+02,-1.697199E-05,+5.582916E-06,-9.495914E+01,+2.823793E+00
+2.709961E+02,-3.006390E-06,-1.486931E-05,-9.638017E+01,-1.770294E+00
+2.712402E+02,+1.418968E-05,+7.448028E-06,-9.590371E+01,+4.833610E-01
+2.714844E+02,-9.571375E-06,+7.204300E-06,-9.843108E+01,+2.496371E+00
+2.717285E+02,-9.765342E-07,-2.927827E-06,-1.102110E+02,-1.892729E+00
+2.719727E+02,+2.356961E-06,-1.509611E-06,-1.110601E+02,-5.696611E-01
+2.722168E+02,-1.348382E-06,-4.209841E-06,-1.070906E+02,-1.880765E+00
+2.724609E+02,+2.472032E-06,+9.568198E-06,-1.001028E+02,+1.317966E+00
+2.727051E+02,-3.070194E-06,-1.012570E-05,-9.950954E+01,-1.865194E+00
+2.729492E+02,+3.584506E-06,+5.821454E-06,-1.033033E+02,+1.018883E+00
+2.731934E+02,+5.043834E-06,+9.208780E-07,-1.058024E+02,+1.805860E-01
+2.734375E+02,-1.116690E-05,-5.894633E-06,-9.797385E+01,-2.655901E+00
+2.736816E+02,+1.298884E-06,+4.782662E-06,-1.060975E+02,+1.305611E+00
+2.739258E+02,+1.064784E-05,+1.099206E-06,-9.940873E+01,+1.028684E-01
+2.741699E+02,-1.231879E-05,-4.647718E-06,-9.761066E+01,-2.780818E+00
+2.744141E+02,+5.472410E-06,-2.501899E-06,-1.044121E+02,-4.288122E-01
+2.746582E+02,-4.603890E-07,+1.183989E-05,-9.852649E+01,+1.609661E+00
+2.749023E+02,-4.434493E-07,-8.509433E-06,-1.013902E+02,-1.622862E+00
+2.751465E+02,+7.619167E-07,+1.515268E-06,-1.154113E+02,+1.104890E+00
+2.753906E+02,-4.591890E-06,-3.760690E-06,-1.045311E+02,-2.455382E+00
+2.756348E+02,+9.736102E-06,+3.249184E-06,-9.977370E+01,+3.221033E-01
+2.758789E+02,-4.093290E-06,+1.150700E-06,-1.074282E+02,+2.867547E+00
+2.761230E+02,+4.795818E-07,+4.553638E-06,-1.067849E+02,+1.465865E+00
+2.763672E+02,-7.390016E-06,-1.050225E-05,-9.782754E+01,-2.183975E+00
+2.766113E+02,+5.870616E-06,+4.926603E-06,-1.023110E+02,+6.981888E-01
+2.768555E+02,-1.918617E-06,+2.404059E-06,-1.102408E+02,+2.244362E+00
+2.770996E+02,+4.718139E-06,-6.408005E-06,-1.019844E+02,-9.361286E-01
+2.773438E+02,-3.412847E-06,+8.244766E-06,-1.009896E+02,+1.963263E+00
+2.775879E+02,-4.986463E-06,-4.409239E-06,-1.035354E+02,-2.417552E+00
+2.778320E+02,+9.836554E-06,-1.503605E-06,-1.000428E+02,-1.516848E-01
+2.780762E+02,-3.226737E-06,+6.565258E-06,-1.027153E+02,+2.027610E+00
+2.783203E+02,-2.331149E-06,-8.681318E-06,-1.009259E+02,-1.833133E+00
+2.785645E+02,+4.249462E-06,+7.011933E-06,-1.017247E+02,+1.025953E+00
+2.788086E+02,-5.749137E-06,-2.819347E-06,-1.038720E+02,-2.685659E+00
+2.790527E+02,-1.758824E-06,-3.128283E-06,-1.089010E+02,-2.082983E+00
+2.792969E+02,+8.832651E-06,+5.316667E-08,-1.010780E+02,+6.019260E-03
+2.795410E+02,-5.800129E-06,+6.011492E-06,-1.015627E+02,+2.338302E+00
+2.797852E+02,+1.639931E-06,-7.290012E-06,-1.025310E+02,-1.349524E+00
+2.800293E+02,-4.505400E-06,+1.121583E-05,-9.835369E+01,+1.952767E+00
+2.802734E+02,+2.468345E-06,-1.217546E-05,-9.811537E+01,-1.370776E+00
+2.805176E+02,+3.290572E-06,+6.762630E-06,-1.024748E+02,+1.117941E+00
+2.807617E+02,-5.385306E-06,+5.284495E-07,-1.053342E+02,+3.043778E+00
+2.810059E+02,+9.447003E-06,-8.965960E-06,-9.770486E+01,-7.592788E-01
+2.812500E+02,-8.162556E-06,+1.186468E-05,-9.683195E+01,+2.173404E+00
+2.814941E+02,-3.345973E-06,-3.096322E-06,-1.068230E+02,-2.394927E+00
+2.817383E+02,+6.882017E-06,-4.065047E-06,-1.019459E+02,-5.335359E-01
+2.819824E+02,-2.808620E-06,-2.265779E-06,-1.088532E+02,-2.462765E+00
+2.822266E+02,+7.663380E-06,+5.420722E-06,-1.005497E+02,+6.156445E-01
+2.824707E+02,-1.216409E-05,-3.276916E-06,-9.799414E+01,-2.878447E+00
+2.827148E+02,+8.863040E-06,+6.499232E-06,-9.917957E+01,+6.327246E-01
+2.829590E+02,-8.832962E-06,-8.521244E-06,-9.822081E+01,-2.374155E+00
+2.832031E+02,+1.037302E-05,+7.351489E-06,-9.791441E+01,+6.165494E-01
+2.834473E+02,-8.191648E-06,-4.600412E-06,-1.005420E+02,-2.629889E+00
+2.836914E+02,+2.799380E-06,+2.409357E-06,-1.086514E+02,+7.106589E-01
+2.839355E+02,+1.106068E-06,-3.031440E-06,-1.098242E+02,-1.220940E+00
+2.841797E+02,-3.417488E-06,+1.317538E-06,-1.087241E+02,+2.773624E+00
+2.844238E+02,+2.620329E-06,+3.459052E-06,-1.072512E+02,+9.224947E-01
+2.846680E+02,-1.864352E-06,-4.723244E-06,-1.058864E+02,-1.946741E+00
+2.849121E+02,+7.197961E-06,+4.743751E-06,-1.012893E+02,+5.827047E-01
+2.851562E+02,-7.171244E-06,-7.356016E-07,-1.028427E+02,-3.039374E+00
+2.854004E+02,+3.757524E-06,-5.858602E-06,-1.031478E+02,-1.000513E+00
+2.856445E+02,-7.982189E-07,+6.378571E-06,-1.038381E+02,+1.695290E+00
+2.858887E+02,-3.204879E-06,-8.773276E-06,-1.005928E+02,-1.921036E+00
+2.861328E+02,-6.970930E-07,+1.525689E-05,-9.632162E+01,+1.616455E+00
+2.863770E+02,+3.752758E-07,-1.455994E-05,-9.673392E+01,-1.545027E+00
+2.866211E+02,+1.039040E-05,+8.779430E-06,-9.732738E+01,+7.015584E-01
+2.868652E+02,-1.156894E-05,-3.445161E-07,-9.873028E+01,-3.111822E+00
+2.871094E+02,+3.107046E-06,-3.957158E-06,-1.059666E+02,-9.051630E-01
+2.873535E+02,-3.018779E-06,+1.400384E-06,-1.095569E+02,+2.707247E+00
+2.875977E+02,+7.575829E-06,-1.437468E-07,-1.024098E+02,-1.897212E-02
+2.878418E+02,-4.785224E-06,-2.164212E-06,-1.055937E+02,-2.716853E+00
+2.880859E+02,+4.898253E-07,-3.227794E-06,-1.097230E+02,-1.420193E+00
+2.883301E+02,-3.191447E-06,+1.212315E-05,-9.803669E+01,+1.828208E+00
+2.885742E+02,+4.639543E-06,-6.526697E-06,-1.019299E+02,-9.528214E-01
+2.888184E+02,-1.009927E-06,+5.174017E-06,-1.055611E+02,+1.763565E+00
+2.890625E+02,-2.370026E-06,-8.773179E-06,-1.008310E+02,-1.834643E+00
+2.893066E+02,+2.201898E-06,+3.669325E-06,-1.073726E+02,+1.030316E+00
+2.895508E+02,-3.084528E-06,+2.297843E-06,-1.082990E+02,+2.501326E+00
+2.897949E+02,+4.122207E-06,-3.253523E-06,-1.055944E+02,-6.681622E-01
+2.900391E+02,+3.581549E-07,+3.107190E-06,-1.100953E+02,+1.456036E+00
+2.902832E+02,-2.202502E-06,-2.906977E-06,-1.087610E+02,-2.219182E+00
+2.905273E+02,-2.851112E-06,-6.078670E-06,-1.034603E+02,-2.009367E+00
+2.907715E+02,+4.651733E-06,+1.232812E-05,-9.760398E+01,+1.209987E+00
+2.910156E+02,+2.444455E-06,-5.804094E-06,-1.040162E+02,-1.172182E+00
+2.912598E+02,-5.757856E-06,-4.741720E-06,-1.025464E+02,-2.452673E+00
+2.915039E+02,+6.502737E-06,+1.299218E-05,-9.675549E+01,+1.106739E+00
+2.917480E+02,-7.761947E-06,-1.046736E-05,-9.770028E+01,-2.208860E+00
+2.919922E+02,+6.781247E-06,+4.323304E-06,-1.018925E+02,+5.675648E-01
+2.922363E+02,-6.720538E-06,+1.361173E-06,-1.032773E+02,+2.941757E+00
+2.924805E+02,+4.970526E-06,-4.204763E-07,-1.060410E+02,-8.439300E-02
+2.927246E+02,-4.776274E-06,-5.161514E-06,-1.030580E+02,-2.317449E+00
+2.929688E+02,+4.566591E-06,+4.931673E-07,-1.067578E+02,+1.075777E-01
+2.932129E+02,+2.680154E-07,+4.984964E-06,-1.060342E+02,+1.517083E+00
+2.934570E+02,-2.408019E-06,-3.788250E-06,-1.069574E+02,-2.137021E+00
+2.937012E+02,+1.464762E-06,+1.224637E-06,-1.143827E+02,+6.963484E-01
+2.939453E+02,-5.661690E-06,+3.641200E-06,-1.034378E+02,+2.570063E+00
+2.941895E+02,+1.510152E-05,-4.377437E-06,-9.606920E+01,-2.821350E-01
+2.944336E+02,-1.063300E-05,+1.491119E-06,-9.938231E+01,+3.002266E+00
+2.946777E+02,-9.384377E-06,-3.892685E-06,-9.986238E+01,-2.748389E+00
+2.949219E+02,+1.507394E-05,+4.368637E-06,-9.608521E+01,+2.820858E-01
+2.951660E+02,-3.572563E-06,-2.478969E-06,-1.072334E+02,-2.534979E+00
+2.954102E+02,-3.418440E-06,+2.286298E-06,-1.077178E+02,+2.552105E+00
+2.956543E+02,+1.879803E-06,-5.414938E-06,-1.048340E+02,-1.236662E+00
+2.958984E+02,+3.747739E-06,+1.189625E-05,-9.808084E+01,+1.265603E+00
+2.961426E+02,-4.722941E-06,-5.603642E-06,-1.026997E+02,-2.271116E+00
+2.963867E+02,+1.823199E-06,-6.151302E-06,-1.038550E+02,-1.282652E+00
+2.966309E+02,+1.423295E-06,+1.595668E-06,-1.133990E+02,+8.424332E-01
+2.968750E+02,-2.269903E-06,+3.382401E-06,-1.078007E+02,+2.161857E+00
+2.971191E+02,-8.267178E-08,+6.549747E-06,-1.036748E+02,+1.583418E+00
+2.973633E+02,-8.557641E-09,-1.077134E-05,-9.935460E+01,-1.571591E+00
+2.976074E+02,+4.249587E-06,+2.017513E-06,-1.065503E+02,+4.432484E-01
+2.978516E+02,-7.527636E-06,+1.046870E-05,-9.779214E+01,+2.194201E+00
+2.980957E+02,+5.391921E-06,-2.032413E-05,-9.354437E+01,-1.311474E+00
+2.983398E+02,-4.097834E-06,+1.276330E-05,-9.745467E+01,+1.881464E+00
+2.985840E+02,+8.646958E-06,-1.266490E-07,-1.012618E+02,-1.464561E-02
+2.988281E+02,-1.099161E-05,+4.644467E-06,-9.846531E+01,+2.741802E+00
+2.990723E+02,+4.213104E-06,-1.004404E-05,-9.925795E+01,-1.173625E+00
+2.993164E+02,+4.608170E-06,+2.792801E-06,-1.053708E+02,+5.448592E-01
+2.995605E+02,-4.681875E-06,+3.291689E-06,-1.048472E+02,+2.528809E+00
+2.998047E+02,+2.131120E-06,-2.402283E-06,-1.098663E+02,-8.451413E-01
+3.000488E+02,+3.721907E-08,-1.136600E-06,-1.188832E+02,-1.538062E+00
+3.002930E+02,+1.813238E-06,-8.191410E-07,-1.140243E+02,-4.243132E-01
+3.005371E+02,-7.112140E-06,+5.091734E-06,-1.011629E+02,+2.520261E+00
+3.007812E+02,+1.027374E-05,-1.768276E-06,-9.963864E+01,-1.704461E-01
+3.010254E+02,-9.110141E-06,-3.507178E-06,-1.002093E+02,-2.774106E+00
+3.012695E+02,+1.004596E-06,+2.515899E-06,-1.113437E+02,+1.190895E+00
+3.015137E+02,-2.051190E-06,+1.156718E-06,-1.125607E+02,+2.628121E+00
+3.017578E+02,+9.620926E-06,-3.866766E-07,-1.003287E+02,-4.016959E-02
+3.020020E+02,-3.794981E-06,-3.356932E-06,-1.059056E+02,-2.417367E+00
+3.022461E+02,-5.553665E-06,+3.335559E-06,-1.037707E+02,+2.600729E+00
+3.024902E+02,+5.088213E-06,-5.088001E-06,-1.028586E+02,-7.853773E-01
+3.027344E+02,-1.754025E-06,+4.690012E-06,-1.060080E+02,+1.928683E+00
+3.029785E+02,+2.617337E-06,-7.343282E-07,-1.113137E+02,-2.735308E-01
+3.032227E+02,+6.097483E-07,-1.305680E-06,-1.168265E+02,-1.133898E+00
+3.034668E+02,-3.535200E-06,+3.909187E-06,-1.055628E+02,+2.305999E+00
+3.037109E+02,-5.003434E-06,-4.900207E-06,-1.030939E+02,-2.366617E+00
+3.039551E+02,+1.288431E-05,+3.613090E-06,-9.747002E+01,+2.734033E-01
+3.041992E+02,-7.894640E-06,-1.719884E-06,-1.018520E+02,-2.927090E+00
+3.044434E+02,+1.021025E-06,-1.860125E-06,-1.134654E+02,-1.068797E+00
+3.046875E+02,+1.359938E-06,+4.705657E-06,-1.061992E+02,+1.289461E+00
+3.049316E+02,-5.830902E-06,-9.035552E-06,-9.936890E+01,-2.143881E+00
+3.051758E+02,+5.581721E-06,+1.075681E-05,-9.833083E+01,+1.092142E+00
+3.054199E+02,-7.846583E-07,-4.573952E-06,-1.066682E+02,-1.740692E+00
+3.056641E+02,-3.152515E-06,-2.003573E-06,-1.085534E+02,-2.575445E+00
+3.059082E+02,+6.999554E-06,+5.016499E-06,-1.012984E+02,+6.218386E-01
+3.061523E+02,-3.549725E-06,-4.177177E-06,-1.052216E+02,-2.275169E+00
+3.063965E+02,-7.922427E-06,-9.596891E-07,-1.019596E+02,-3.021044E+00
+3.066406E+02,+1.458895E-05,-1.050474E-06,-9.669707E+01,-7.188070E-02
+3.068848E+02,-1.174559E-05,+6.901058E-06,-9.731461E+01,+2.610382E+00
+3.071289E+02,+5.393966E-06,-5.459128E-06,-1.022991E+02,-7.914022E-01
+3.073730E+02,+3.459029E-06,+3.536178E-06,-1.061138E+02,+7.964266E-01
+3.076172E+02,-8.946864E-06,-2.298562E-06,-1.006890E+02,-2.890119E+00
+3.078613E+02,+6.694034E-06,-3.257434E-07,-1.034760E+02,-4.862339E-02
+3.081055E+02,-4.205403E-06,+1.768828E-06,-1.068164E+02,+2.743448E+00
+3.083496E+02,-9.596016E-08,-1.139856E-06,-1.188323E+02,-1.654784E+00
+3.085938E+02,+4.517049E-06,-1.246029E-06,-1.065844E+02,-2.691565E-01
+3.088379E+02,-2.963957E-06,-2.958787E-06,-1.075598E+02,-2.357067E+00
+3.090820E+02,-6.565457E-06,+1.090515E-05,-9.790411E+01,+2.112723E+00
+3.093262E+02,+9.557934E-06,-8.195634E-06,-9.799908E+01,-7.088144E-01
+3.095703E+02,+1.619019E-06,+6.498565E-08,-1.158080E+02,+4.011736E-02
+3.098145E+02,-5.830812E-06,+4.189865E-06,-1.028774E+02,+2.518510E+00
+3.100586E+02,-2.417366E-07,-8.798607E-06,-1.011084E+02,-1.598264E+00
+3.103027E+02,+8.093137E-06,+9.001525E-06,-9.834084E+01,+8.384869E-01
+3.105469E+02,-1.012537E-05,-7.854339E-06,-9.784591E+01,-2.481840E+00
+3.107910E+02,+1.528033E-06,+7.534969E-06,-1.022833E+02,+1.370717E+00
+3.110352E+02,-9.788454E-07,-1.349209E-06,-1.155619E+02,-2.198429E+00
+3.112793E+02,+1.400061E-06,-3.047182E-06,-1.094902E+02,-1.140103E+00
+3.115234E+02,+2.693851E-06,-6.164106E-07,-1.111709E+02,-2.249487E-01
+3.117676E+02,+2.458000E-06,+6.926150E-06,-1.026750E+02,+1.229774E+00
+3.120117E+02,-3.832541E-06,-7.237951E-06,-1.017343E+02,-2.057769E+00
+3.122559E+02,-6.430565E-06,+4.670751E-06,-1.019950E+02,+2.513409E+00
+3.125000E+02,+1.159774E-05,-4.124753E-06,-9.819527E+01,-3.417006E-01
+3.127441E+02,-6.954295E-06,+4.637520E-06,-1.015572E+02,+2.553458E+00
+3.129883E+02,-1.183895E-06,-6.564138E-06,-1.035174E+02,-1.749236E+00
+3.132324E+02,+7.986955E-06,+3.526361E-06,-1.011789E+02,+4.157755E-01
+3.134766E+02,-4.772413E-06,+3.606720E-06,-1.044631E+02,+2.494426E+00
+3.137207E+02,-2.576614E-06,-7.692118E-06,-1.018172E+02,-1.894017E+00
+3.139648E+02,-2.772716E-06,+9.655622E-06,-9.996027E+01,+1.850433E+00
+3.142090E+02,+5.870076E-06,-5.700199E-06,-1.017425E+02,-7.707171E-01
+3.144531E+02,-3.794437E-06,+9.185282E-07,-1.081697E+02,+2.904089E+00
+3.146973E+02,+2.283906E-06,+6.351654E-06,-1.034142E+02,+1.225616E+00
+3.149414E+02,+4.124600E-07,-8.161032E-06,-1.017540E+02,-1.520299E+00
+3.151855E+02,+1.142578E-06,-3.913369E-06,-1.077937E+02,-1.286725E+00
+3.154297E+02,+7.681198E-07,+5.862608E-06,-1.045643E+02,+1.440518E+00
+3.156738E+02,-4.909241E-06,+1.792013E-06,-1.056365E+02,+2.791593E+00
+3.159180E+02,+5.077506E-06,-1.085086E-06,-1.056930E+02,-2.105375E-01
+3.161621E+02,-2.045260E-06,-3.779445E-06,-1.073360E+02,-2.066822E+00
+3.164062E+02,+2.161482E-07,+4.702124E-06,-1.065450E+02,+1.524861E+00
+3.166504E+02,-4.411281E-06,-3.831306E-06,-1.046676E+02,-2.426442E+00
+3.168945E+02,+8.342615E-06,+7.987453E-06,-9.874848E+01,+7.636526E-01
+3.171387E+02,-9.996052E-06,-1.219548E-05,-9.604410E+01,-2.257406E+00
+3.173828E+02,+9.302411E-06,+1.017595E-05,-9.721053E+01,+8.302149E-01
+3.176270E+02,-7.642783E-06,-5.591498E-06,-1.004732E+02,-2.509969E+00
+3.178711E+02,+6.659578E-06,+1.767895E-06,-1.032353E+02,+2.594815E-01
+3.181152E+02,+1.009791E-07,+2.889282E-06,-1.107789E+02,+1.535861E+00
+3.183594E+02,-6.112237E-06,+2.024129E-06,-1.038241E+02,+2.821799E+00
+3.186035E+02,+7.237841E-06,-1.100668E-05,-9.760617E+01,-9.891065E-01
+3.188477E+02,-7.245600E-06,+4.225472E-06,-1.015272E+02,+2.613634E+00
+3.190918E+02,+3.202416E-06,+1.014455E-05,-9.946278E+01,+1.265018E+00
+3.193359E+02,+5.288283E-06,-1.141206E-05,-9.800790E+01,-1.136860E+00
+3.195801E+02,-8.327571E-06,+2.242685E-06,-1.012856E+02,+2.878525E+00
+3.198242E+02,+6.511797E-06,+1.789682E-06,-1.034097E+02,+2.682146E-01
+3.200684E+02,-7.179231E-06,+1.589754E-06,-1.026705E+02,+2.923671E+00
+3.203125E+02,+1.736979E-06,+1.161254E-06,-1.135995E+02,+5.893041E-01
+3.205566E+02,+4.415183E-06,-8.733053E-06,-1.001882E+02,-1.102701E+00
+3.208008E+02,-4.328015E-06,+5.801156E-06,-1.028079E+02,+2.211771E+00
+3.210449E+02,+1.034605E-07,+2.515303E-06,-1.119809E+02,+1.529687E+00
+3.212891E+02,+4.008791E-06,-1.697792E-06,-1.072232E+02,-4.006141E-01
+3.215332E+02,+5.679450E-07,-2.736708E-06,-1.110723E+02,-1.366172E+00
+3.217773E+02,-2.692798E-06,+4.505998E-06,-1.055980E+02,+2.109451E+00
+3.220215E+02,-3.427295E-06,-7.071606E-06,-1.020934E+02,-2.022093E+00
+3.222656E+02,+1.266577E-05,+4.279446E-06,-9.747789E+01,+3.258325E-01
+3.225098E+02,-1.991726E-05,+2.363421E-06,-9.395469E+01,+3.023483E+00
+3.227539E+02,+1.468074E-05,-2.023318E-06,-9.658332E+01,-1.369584E-01
+3.229980E+02,-1.508924E-07,+4.021183E-06,-1.079068E+02,+1.608303E+00
+3.232422E+02,-5.191020E-06,-9.330314E-06,-9.943089E+01,-2.078510E+00
+3.234863E+02,+1.475812E-06,+4.533272E-06,-1.064343E+02,+1.256066E+00
+3.237305E+02,-3.453653E-07,+4.408766E-06,-1.070871E+02,+1.648973E+00
+3.239746E+02,+6.699741E-06,-4.488415E-06,-1.018687E+02,-5.902644E-01
+3.242188E+02,-7.554299E-06,-1.884846E-07,-1.024334E+02,-3.116647E+00
+3.244629E+02,-1.173048E-06,-1.927177E-06,-1.129328E+02,-2.117579E+00
+3.247070E+02,+1.856627E-06,+7.594876E-06,-1.021375E+02,+1.331041E+00
+3.249512E+02,+3.567290E-06,-4.823828E-06,-1.044376E+02,-9.340400E-01
+3.251953E+02,-3.281276E-06,+3.468631E-06,-1.064210E+02,+2.328445E+00
+3.254395E+02,+3.084576E-06,-6.715761E-06,-1.026268E+02,-1.140232E+00
+3.256836E+02,-1.676484E-06,+5.366896E-06,-1.050012E+02,+1.873567E+00
