FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.543945E+02,-2.399098E-06,+2.449405E-06,-1.092977E+02,+2.345819E+00
+2.546387E+02,-3.886228E-06,-4.513909E-07,-1.081512E+02,-3.025959E+00
+2.548828E+02,-3.279426E-07,-1.903133E-06,-1.142835E+02,-1.741438E+00
+2.551270E+02,+7.223178E-06,-6.644186E-07,-1.027888E+02,-9.172612E-02
+2.553711E+02,-1.705585E-06,+4.754178E-06,-1.059327E+02,+1.915249E+00
+2.556152E+02,-5.544392E-06,-5.579182E-06,-1.020854E+02,-2.353067E+00
+2.558594E+02,+3.312780E-06,-2.271603E-07,-1.095758E+02,-6.846372E-02
+2.561035E+02,+3.463830E-06,+6.098682E-06,-1.030811E+02,+1.054266E+00
+2.563477E+02,-4.758678E-06,-5.237433E-06,-1.030037E+02,-2.308337E+00
+2.565918E+02,+1.041604E-06,+7.072503E-07,-1.179993E+02,+5.964934E-01
+2.568359E+02,-6.211644E-07,+2.937696E-07,-1.232592E+02,+2.699831E+00
+2.570801E+02,+5.935138E-06,+5.320770E-06,-1.019698E+02,+7.308705E-01
+2.573242E+02,-6.574542E-06,-8.355525E-06,-9.946770E+01,-2.237467E+00
+2.575684E+02,+8.276113E-08,+2.788572E-06,-1.110885E+02,+1.541126E+00
+2.578125E+02,+1.896650E-06,+5.754302E-07,-1.140578E+02,+2.945667E-01
+2.580566E+02,-3.015201E-06,+2.323229E-07,-1.103880E+02,+3.064694E+00
+2.583008E+02,+1.260879E-06,+1.955746E-06,-1.126642E+02,+9.981525E-01
+2.585449E+02,+1.228668E-05,-4.426244E-06,-9.768138E+01,-3.457746E-01
+2.587891E+02,-1.948372E-05,+5.847157E-06,-9.383205E+01,+2.850040E+00
+2.590332E+02,+9.987468E-06,-3.126022E-06,-9.960501E+01,-3.033353E-01
+2.592773E+02,-3.170800E-06,-5.888620E-06,-1.034940E+02,-2.064738E+00
+2.595215E+02,+9.069263E-06,+9.106408E-06,-9.782047E+01,+7.874418E-01
+2.597656E+02,-1.018874E-05,-6.636904E-06,-9.830153E+01,-2.564237E+00
+2.600098E+02,+1.522053E-06,+5.566883E-06,-1.047747E+02,+1.303907E+00
+2.602539E+02,+3.657929E-06,-1.541947E-07,-1.087276E+02,-4.212861E-02
+2.604980E+02,-4.398837E-06,-4.665353E-06,-1.038600E+02,-2.326800E+00
+2.607422E+02,+3.281836E-06,-4.282410E-07,-1.096043E+02,-1.297551E-01
+2.609863E+02,-1.706089E-06,+4.249279E-06,-1.067846E+02,+1.952596E+00
+2.612305E+02,-3.315286E-07,-2.661092E-06,-1.114319E+02,-1.694741E+00
+2.614746E+02,+4.407404E-07,-2.627382E-06,-1.114890E+02,-1.404595E+00
+2.617188E+02,+9.104558E-07,+5.521998E-06,-1.050416E+02,+1.407389E+00
+2.619629E+02,+2.734698E-06,-2.943719E-07,-1.112118E+02,-1.072304E-01
+2.622070E+02,-1.373493E-06,-2.464666E-06,-1.109903E+02,-2.079206E+00
+2.624512E+02,-2.932578E-06,+9.206705E-07,-1.102468E+02,+2.837391E+00
+2.626953E+02,+1.074795E-07,-1.213046E-06,-1.182885E+02,-1.482424E+00
+2.629395E+02,-5.079076E-07,+1.056987E-06,-1.186164E+02,+2.018742E+00
+2.631836E+02,-1.821669E-06,-1.104673E-06,-1.134306E+02,-2.596475E+00
+2.634277E+02,+5.839501E-06,+1.736319E-06,-1.043046E+02,+2.890149E-01
+2.636719E+02,-6.320958E-08,-3.101785E-06,-1.101660E+02,-1.591172E+00
+2.639160E+02,-6.781020E-06,+7.723700E-06,-9.976181E+01,+2.291295E+00
+2.641602E+02,+4.082723E-06,-6.257476E-06,-1.025317E+02,-9.926971E-01
+2.644043E+02,+9.337114E-07,+3.427254E-06,-1.089901E+02,+1.304814E+00
+2.646484E+02,-2.156558E-07,-7.021724E-06,-1.030670E+02,-1.601499E+00
+2.648926E+02,+1.633425E-06,+2.465147E-06,-1.105824E+02,+9.856092E-01
+2.651367E+02,-1.017458E-06,+2.711523E-06,-1.107636E+02,+1.929773E+00
+2.653809E+02,-6.529411E-06,-8.298311E-08,-1.037018E+02,-3.128884E+00
+2.656250E+02,+9.789514E-06,+2.334111E-07,-1.001823E+02,+2.383845E-02
+2.658691E+02,-2.631685E-06,+1.166622E-06,-1.108161E+02,+2.724326E+00
+2.661133E+02,-8.138594E-06,-5.703220E-06,-1.000540E+02,-2.530355E+00
+2.663574E+02,+8.153858E-06,+6.957465E-06,-9.939712E+01,+7.063910E-01
+2.666016E+02,-3.422748E-06,-5.101093E-06,-1.042324E+02,-2.161782E+00
+2.668457E+02,+3.271497E-06,-1.072698E-06,-1.092616E+02,-3.168455E-01
+2.670898E+02,+7.619128E-07,+1.163989E-05,-9.866245E+01,+1.505432E+00
+2.673340E+02,-7.163704E-06,-1.549122E-05,-9.535664E+01,-2.003944E+00
+2.675781E+02,+6.881922E-06,+9.011401E-06,-9.890873E+01,+9.185907E-01
+2.678223E+02,-1.327074E-06,-9.072960E-06,-1.007531E+02,-1.716033E+00
+2.680664E+02,+3.449682E-07,+1.066400E-05,-9.943706E+01,+1.538459E+00
+2.683105E+02,-2.431652E-06,-8.501009E-06,-1.010690E+02,-1.849400E+00
+2.685547E+02,-7.075432E-06,+1.108272E-05,-9.762234E+01,+2.138988E+00
+2.687988E+02,+1.177897E-05,-1.004673E-05,-9.620367E+01,-7.061972E-01
+2.690430E+02,-8.986660E-07,+4.291215E-06,-1.071620E+02,+1.777233E+00
+2.692871E+02,-6.001500E-06,-4.527335E-06,-1.024784E+02,-2.495302E+00
+2.695312E+02,+8.786054E-06,+8.617463E-06,-9.819716E+01,+7.757113E-01
+2.697754E+02,-1.305573E-05,-6.383761E-06,-9.675297E+01,-2.686814E+00
+2.700195E+02,+1.705783E-05,+4.123721E-06,-9.511485E+01,+2.371985E-01
+2.702637E+02,-1.324726E-05,-4.510825E-06,-9.708104E+01,-2.813397E+00
+2.705078E+02,-5.015414E-06,+1.853981E-07,-1.059879E+02,+3.104644E+00
+2.707520E+02,+9.253538E-06,+5.057865E-06,-9.953857E+01,+5.002192E-01
+2.709961E+02,-1.390926E-06,-4.597529E-06,-1.063692E+02,-1.864580E+00
+2.712402E+02,+1.802304E-06,+2.662115E-06,-1.098568E+02,+9.756604E-01
+2.714844E+02,+7.579239E-07,+1.551924E-07,-1.222291E+02,+2.019681E-01
+2.717285E+02,-1.390157E-06,-3.882757E-06,-1.076934E+02,-1.914610E+00
+2.719727E+02,-5.308079E-06,+2.853383E-06,-1.043988E+02,+2.648355E+00
+2.722168E+02,+9.586082E-06,-4.142954E-06,-9.962346E+01,-4.079400E-01
+2.724609E+02,-1.223335E-05,+6.333652E-06,-9.721772E+01,+2.663857E+00
+2.727051E+02,+1.340073E-05,+2.159650E-06,-9.734608E+01,+1.597853E-01
+2.729492E+02,-1.057827E-05,-6.318870E-06,-9.818649E+01,-2.603128E+00
+2.731934E+02,+9.407882E-06,-1.096150E-07,-1.005296E+02,-1.165088E-02
+2.734375E+02,-7.732460E-06,+2.648027E-06,-1.017520E+02,+2.811654E+00
+2.736816E+02,+4.376867E-06,+6.186313E-07,-1.070908E+02,+1.404110E-01
+2.739258E+02,-8.964516E-06,-5.068235E-06,-9.974491E+01,-2.627028E+00
+2.741699E+02,+1.229749E-05,+5.166902E-06,-9.749763E+01,+3.977633E-01
+2.744141E+02,-4.552030E-06,+2.957425E-07,-1.068176E+02,+3.076715E+00
+2.746582E+02,-4.723889E-08,-7.808588E-07,-1.221327E+02,-1.631219E+00
+2.749023E+02,-4.961543E-06,-2.700586E-06,-1.049607E+02,-2.643133E+00
+2.751465E+02,+6.381866E-06,-7.990262E-07,-1.038335E+02,-1.245545E-01
+2.753906E+02,+1.911236E-06,+7.735473E-06,-1.019729E+02,+1.328573E+00
+2.756348E+02,-4.519563E-06,-4.980353E-06,-1.034457E+02,-2.307728E+00
+2.758789E+02,+3.563262E-07,-4.598980E-06,-1.067208E+02,-1.493471E+00
+2.761230E+02,-2.419028E-07,+8.855909E-06,-1.010521E+02,+1.598105E+00
+2.763672E+02,-3.979256E-06,-7.565689E-06,-1.013624E+02,-2.054996E+00
+2.766113E+02,+9.577646E-06,+4.302282E-06,-9.957657E+01,+4.221888E-01
+2.768555E+02,-3.597882E-06,+7.800280E-08,-1.088770E+02,+3.119916E+00
+2.770996E+02,-7.038323E-06,+1.552002E-06,-1.028444E+02,+2.924558E+00
+2.773438E+02,+1.054198E-05,-3.906041E-06,-9.898286E+01,-3.548396E-01
+2.775879E+02,-4.796721E-06,+2.390980E-06,-1.054174E+02,+2.679177E+00
+2.778320E+02,-1.063861E-06,-3.574684E-06,-1.085667E+02,-1.860059E+00
+2.780762E+02,-1.205771E-06,+5.820798E-06,-1.045179E+02,+1.775056E+00
+2.783203E+02,+4.001785E-06,-5.732115E-06,-1.031094E+02,-9.613237E-01
+2.785645E+02,-2.347067E-06,+4.043306E-06,-1.066041E+02,+2.096741E+00
+2.788086E+02,+5.815992E-06,-1.903869E-06,-1.042654E+02,-3.163566E-01
+2.790527E+02,-1.108106E-05,+2.400393E-07,-9.910634E+01,+3.119934E+00
+2.792969E+02,+1.244356E-05,+3.030436E-06,-9.785088E+01,+2.388843E-01
+2.795410E+02,-1.033286E-05,-8.147840E-06,-9.761565E+01,-2.473881E+00
+2.797852E+02,+7.621734E-06,+8.718861E-06,-9.872540E+01,+8.524387E-01
+2.800293E+02,-6.919830E-06,-2.310681E-06,-1.027390E+02,-2.819313E+00
+2.802734E+02,+3.723441E-06,-1.865612E-06,-1.076084E+02,-4.644834E-01
+2.805176E+02,-1.347991E-06,-5.319130E-07,-1.167778E+02,-2.765753E+00
+2.807617E+02,-3.303720E-06,-1.088751E-06,-1.091722E+02,-2.823248E+00
+2.810059E+02,+1.028919E-05,+1.441219E-05,-9.503654E+01,+9.507872E-01
+2.812500E+02,-7.326125E-06,-2.077036E-05,-9.314187E+01,-1.909892E+00
+2.814941E+02,-2.636290E-06,+9.296051E-06,-1.002981E+02,+1.847133E+00
+2.817383E+02,+7.452364E-06,+1.226655E-06,-1.024380E+02,+1.631367E-01
+2.819824E+02,-6.701093E-06,-9.291726E-07,-1.033944E+02,-3.003811E+00
+2.822266E+02,+6.864707E-06,-2.241671E-06,-1.028275E+02,-3.156334E-01
+2.824707E+02,-2.135670E-06,+2.804219E-06,-1.090571E+02,+2.221675E+00
+2.827148E+02,-3.024566E-06,-7.378780E-07,-1.101357E+02,-2.902305E+00
+2.829590E+02,+1.615328E-06,+2.608549E-07,-1.157230E+02,+1.601050E-01
+2.832031E+02,-7.479552E-07,-3.722083E-06,-1.084124E+02,-1.769106E+00
+2.834473E+02,+6.017638E-07,+2.459986E-06,-1.119289E+02,+1.330887E+00
+2.836914E+02,-7.063995E-08,+2.509654E-06,-1.120043E+02,+1.598936E+00
+2.839355E+02,+1.889639E-06,-3.696744E-06,-1.076355E+02,-1.098258E+00
+2.841797E+02,-7.008145E-07,+2.483294E-06,-1.117666E+02,+1.845855E+00
+2.844238E+02,+8.159451E-07,+2.816201E-06,-1.106567E+02,+1.288786E+00
+2.846680E+02,-3.239185E-06,-3.906185E-06,-1.058921E+02,-2.263117E+00
+2.849121E+02,-1.229145E-07,-3.933204E-07,-1.277004E+02,-1.873685E+00
+2.851562E+02,-2.064686E-07,-1.986110E-06,-1.139933E+02,-1.674380E+00
+2.854004E+02,+5.252384E-06,+5.521942E-06,-1.023598E+02,+8.104115E-01
+2.856445E+02,-2.785887E-06,-4.971380E-06,-1.048844E+02,-2.081578E+00
+2.858887E+02,-2.001936E-06,-1.209109E-06,-1.126204E+02,-2.598259E+00
+2.861328E+02,+5.655156E-06,+3.192325E-06,-1.037498E+02,+5.139061E-01
+2.863770E+02,-5.677735E-06,-3.272108E-06,-1.036710E+02,-2.618778E+00
+2.866211E+02,+3.020672E-06,+7.607623E-06,-1.017392E+02,+1.192828E+00
+2.868652E+02,-5.994617E-06,-4.497378E-06,-1.025056E+02,-2.497941E+00
+2.871094E+02,+7.702844E-06,-1.599289E-06,-1.020837E+02,-2.047147E-01
+2.873535E+02,-1.257041E-06,+5.787165E-06,-1.045505E+02,+1.784686E+00
+2.875977E+02,-2.155614E-06,-5.795013E-06,-1.041761E+02,-1.926914E+00
+2.878418E+02,-4.367183E-07,+6.269543E-08,-1.271074E+02,+2.999007E+00
+2.880859E+02,+1.147691E-06,+5.837587E-07,-1.178042E+02,+4.705338E-01
+2.883301E+02,+9.778905E-07,+1.527670E-06,-1.148280E+02,+1.001399E+00
+2.885742E+02,-9.684874E-07,+1.222670E-06,-1.161388E+02,+2.240707E+00
+2.888184E+02,-2.073964E-06,-5.819481E-07,-1.133348E+02,-2.868031E+00
+2.890625E+02,-4.284477E-07,+5.276763E-07,-1.233535E+02,+2.252783E+00
+2.893066E+02,+5.192783E-06,-7.790197E-06,-1.005724E+02,-9.828543E-01
+2.895508E+02,-3.154445E-06,+9.671006E-06,-9.985149E+01,+1.886091E+00
+2.897949E+02,-1.301795E-06,-1.034750E-05,-9.963509E+01,-1.695946E+00
+2.900391E+02,+3.252981E-06,+9.491993E-06,-9.997058E+01,+1.240633E+00
+2.902832E+02,-3.226674E-06,-2.982530E-06,-1.071429E+02,-2.395494E+00
+2.905273E+02,+2.452099E-07,+2.330927E-06,-1.126016E+02,+1.465983E+00
+2.907715E+02,+4.406688E-06,-5.674253E-06,-1.028722E+02,-9.104805E-01
+2.910156E+02,-6.819040E-06,+3.715075E-06,-1.021967E+02,+2.642744E+00
+2.912598E+02,+5.463106E-06,+5.324193E-06,-1.023513E+02,+7.725214E-01
+2.915039E+02,-7.603245E-06,-8.574200E-06,-9.881648E+01,-2.296247E+00
+2.917480E+02,+1.295093E-05,+4.157412E-06,-9.732803E+01,+3.106213E-01
+2.919922E+02,-1.057645E-05,-1.844574E-06,-9.938308E+01,-2.968925E+00
+2.922363E+02,+1.035671E-05,-3.232534E-06,-9.929184E+01,-3.025386E-01
+2.924805E+02,-1.075007E-05,+6.655251E-06,-9.796271E+01,+2.587255E+00
+2.927246E+02,+7.498134E-06,-4.761272E-06,-1.010297E+02,-5.657539E-01
+2.929688E+02,-5.588231E-06,+1.582574E-06,-1.047195E+02,+2.865621E+00
+2.932129E+02,-1.646057E-07,-1.252786E-06,-1.179681E+02,-1.701440E+00
+2.934570E+02,+1.914376E-06,+2.732457E-06,-1.095346E+02,+9.596636E-01
+2.937012E+02,+3.034796E-06,-2.320749E-06,-1.083577E+02,-6.528513E-01
+2.939453E+02,-5.214033E-06,+4.154995E-06,-1.035213E+02,+2.468753E+00
+2.941895E+02,-3.333074E-08,-4.209955E-06,-1.075142E+02,-1.578713E+00
+2.944336E+02,+4.749975E-06,-7.224984E-07,-1.063668E+02,-1.509487E-01
+2.946777E+02,-4.157820E-06,+6.202887E-07,-1.075271E+02,+2.993499E+00
+2.949219E+02,+4.093440E-06,-1.905848E-06,-1.069061E+02,-4.357393E-01
+2.951660E+02,-4.624545E-06,+6.790756E-06,-1.017069E+02,+2.168660E+00
+2.954102E+02,+2.970335E-06,-4.875458E-06,-1.048688E+02,-1.023609E+00
+2.956543E+02,-3.439247E-06,+4.011762E-06,-1.055404E+02,+2.279508E+00
+2.958984E+02,+5.541450E-06,-4.387035E-06,-1.030143E+02,-6.696448E-01
+2.961426E+02,-4.616315E-06,-3.263694E-07,-1.066924E+02,-3.071011E+00
+2.963867E+02,+3.159067E-06,+2.246263E-06,-1.082317E+02,+6.181054E-01
+2.966309E+02,-1.904195E-06,-1.488984E-06,-1.123336E+02,-2.477956E+00
+2.968750E+02,-3.332538E-07,+5.637001E-07,-1.236773E+02,+2.104712E+00
+2.971191E+02,+1.009113E-07,+5.077727E-06,-1.058849E+02,+1.550926E+00
+2.973633E+02,+3.046599E-07,-8.091507E-06,-1.018333E+02,-1.533162E+00
+2.976074E+02,+2.091699E-06,-1.317927E-06,-1.121381E+02,-5.622403E-01
+2.978516E+02,-1.724380E-06,+6.992241E-06,-1.028513E+02,+1.812585E+00
+2.980957E+02,-5.234367E-06,-2.965896E-06,-1.044135E+02,-2.626079E+00
+2.983398E+02,+7.781237E-06,-1.039681E-07,-1.021783E+02,-1.336059E-02
+2.985840E+02,-2.800015E-06,-1.862304E-07,-1.110376E+02,-3.075180E+00
+2.988281E+02,-1.094545E-06,-8.473431E-07,-1.171760E+02,-2.482813E+00
+2.990723E+02,-9.053744E-07,+3.572468E-06,-1.086703E+02,+1.819002E+00
+2.993164E+02,+3.441025E-06,-3.067296E-07,-1.092319E+02,-8.890402E-02
+2.995605E+02,-3.542242E-06,+1.111604E-06,-1.086065E+02,+2.837512E+00
+2.998047E+02,+1.672381E-07,-3.956577E-06,-1.080459E+02,-1.528553E+00
+3.000488E+02,+5.132505E-06,+1.156954E-06,-1.055782E+02,+2.217113E-01
+3.002930E+02,-2.335126E-06,-7.204888E-08,-1.126297E+02,-3.110748E+00
+3.005371E+02,-3.600136E-06,+3.155094E-06,-1.063987E+02,+2.421981E+00
+3.007812E+02,+3.138438E-06,-7.910653E-06,-1.014009E+02,-1.193107E+00
+3.010254E+02,-1.136621E-06,+6.346133E-06,-1.038127E+02,+1.748022E+00
+3.012695E+02,+3.464889E-06,+2.178763E-07,-1.091891E+02,+6.279852E-02
+3.015137E+02,-5.449848E-06,-3.858351E-06,-1.035079E+02,-2.525535E+00
+3.017578E+02,+1.067044E-06,+1.965875E-06,-1.130075E+02,+1.073511E+00
+3.020020E+02,+2.839474E-06,+6.299255E-07,-1.107266E+02,+2.183102E-01
+3.022461E+02,-4.356550E-06,+1.524564E-06,-1.067154E+02,+2.804965E+00
+3.024902E+02,+3.636696E-06,-3.102831E-06,-1.064105E+02,-7.063493E-01
+3.027344E+02,+1.316034E-06,+4.821237E-07,-1.170677E+02,+3.511620E-01
+3.029785E+02,-7.215906E-06,+2.765343E-06,-1.022391E+02,+2.775627E+00
+3.032227E+02,+7.262125E-06,-1.748815E-06,-1.025339E+02,-2.363137E-01
+3.034668E+02,-4.230001E-06,+4.165853E-07,-1.074313E+02,+3.043426E+00
+3.037109E+02,+6.449391E-06,-1.893842E-06,-1.034504E+02,-2.856179E-01
+3.039551E+02,-3.059482E-06,+7.721275E-07,-1.100189E+02,+2.894383E+00
+3.041992E+02,-3.568892E-06,+2.797240E-07,-1.089227E+02,+3.063374E+00
+3.044434E+02,+3.300587E-06,+3.456572E-06,-1.064127E+02,+8.084784E-01
+3.046875E+02,-6.410206E-06,-6.112267E-06,-1.010540E+02,-2.379982E+00
+3.049316E+02,+8.786072E-06,+8.808328E-06,-9.810281E+01,+7.866631E-01
+3.051758E+02,-6.225609E-06,-1.091112E-05,-9.801864E+01,-2.089298E+00
+3.054199E+02,+4.108119E-06,+9.419270E-06,-9.976340E+01,+1.159528E+00
+3.056641E+02,-3.456531E-06,-8.523755E-06,-1.007262E+02,-1.956050E+00
+3.059082E+02,+5.312517E-06,+4.340635E-06,-1.032731E+02,+6.850560E-01
+3.061523E+02,-2.685674E-06,-4.186810E-06,-1.060656E+02,-2.141145E+00
+3.063965E+02,-5.515948E-06,+1.167177E-05,-9.778179E+01,+2.012276E+00
+3.066406E+02,+7.244585E-06,-6.557278E-06,-1.002008E+02,-7.356411E-01
+3.068848E+02,-3.604089E-06,-3.684338E-06,-1.057571E+02,-2.345184E+00
+3.071289E+02,+3.525967E-06,+3.884847E-06,-1.056028E+02,+8.337868E-01
+3.073730E+02,-3.748508E-06,+2.929988E-07,-1.084964E+02,+3.063587E+00
+3.076172E+02,-2.201216E-06,-2.019073E-06,-1.104954E+02,-2.399326E+00
+3.078613E+02,+6.443953E-06,-2.960113E-06,-1.029855E+02,-4.306128E-01
+3.081055E+02,-2.774230E-06,+8.839302E-06,-1.006636E+02,+1.874912E+00
+3.083496E+02,+3.579459E-08,-6.094617E-06,-1.043009E+02,-1.564923E+00
+3.085938E+02,+1.095100E-07,+5.312133E-06,-1.054928E+02,+1.550184E+00
+3.088379E+02,+1.013547E-06,-9.427567E-06,-1.004621E+02,-1.463699E+00
+3.090820E+02,+1.820807E-06,+5.170248E-06,-1.052220E+02,+1.232189E+00
+3.093262E+02,-9.480820E-06,-1.498430E-06,-1.003559E+02,-2.984841E+00
+3.095703E+02,+8.443128E-06,+2.634343E-06,-1.010665E+02,+3.024387E-01
+3.098145E+02,-3.374775E-06,-1.452453E-06,-1.086971E+02,-2.735170E+00
+3.100586E+02,+6.180061E-06,+3.480782E-06,-1.029835E+02,+5.129421E-01
+3.103027E+02,-8.963253E-06,+1.271184E-06,-1.008642E+02,+3.000710E+00
+3.105469E+02,+6.457915E-06,-7.241458E-06,-1.002621E+02,-8.425314E-01
+3.107910E+02,-1.485483E-06,+4.024552E-06,-1.073510E+02,+1.924389E+00
+3.110352E+02,-1.325020E-06,-6.046402E-07,-1.167340E+02,-2.713491E+00
+3.112793E+02,-1.476705E-06,-1.224703E-06,-1.143409E+02,-2.449211E+00
+3.115234E+02,+1.030574E-06,-1.824975E-06,-1.135728E+02,-1.056733E+00
+3.117676E+02,+2.909796E-06,+4.779403E-06,-1.050432E+02,+1.023917E+00
+3.120117E+02,-2.647398E-06,+1.429958E-06,-1.104318E+02,+2.646353E+00
+3.122559E+02,+4.507402E-06,-3.569947E-06,-1.048068E+02,-6.698555E-01
+3.125000E+02,-7.695547E-06,+9.342092E-08,-1.022746E+02,+3.129454E+00
+3.127441E+02,+4.463462E-06,+1.846554E-06,-1.063204E+02,+3.922645E-01
+3.129883E+02,+3.894569E-06,-5.351639E-06,-1.035845E+02,-9.416985E-01
+3.132324E+02,-7.696246E-06,+1.741919E-06,-1.020575E+02,+2.919009E+00
+3.134766E+02,+6.071652E-06,+4.750048E-06,-1.022601E+02,+6.638746E-01
+3.137207E+02,-4.003608E-06,-5.154443E-06,-1.037062E+02,-2.231186E+00
+3.139648E+02,+4.660174E-06,+4.261243E-06,-1.039930E+02,+7.407119E-01
+3.142090E+02,-7.933169E-06,-1.645353E-06,-1.018282E+02,-2.937090E+00
+3.144531E+02,+9.697123E-06,+1.087842E-07,-1.002666E+02,+1.121772E-02
+3.146973E+02,-3.011155E-06,-1.793305E-07,-1.104100E+02,-3.082108E+00
+3.149414E+02,-4.872441E-06,+3.155351E-07,-1.062269E+02,+3.076924E+00
+3.151855E+02,+2.251713E-06,-3.149276E-06,-1.082425E+02,-9.500781E-01
+3.154297E+02,+1.374202E-06,+6.753348E-06,-1.032334E+02,+1.370052E+00
+3.156738E+02,+2.351976E-07,-9.253294E-06,-1.006713E+02,-1.545384E+00
+3.159180E+02,-1.116188E-06,+4.490959E-06,-1.066929E+02,+1.814401E+00
+3.161621E+02,+2.492220E-06,+3.849671E-06,-1.067714E+02,+9.962614E-01
+3.164062E+02,+6.042099E-07,-2.843474E-06,-1.107312E+02,-1.361421E+00
+3.166504E+02,-7.090276E-06,-1.423007E-06,-1.028152E+02,-2.943526E+00
+3.168945E+02,+5.495686E-06,+4.000464E-06,-1.033530E+02,+6.292248E-01
+3.171387E+02,+1.551079E-06,-5.768252E-06,-1.044759E+02,-1.308111E+00
+3.173828E+02,-2.326028E-06,+4.053663E-06,-1.066070E+02,+2.091735E+00
+3.176270E+02,-2.587909E-06,+2.863309E-06,-1.082694E+02,+2.305717E+00
+3.178711E+02,+4.602907E-06,-1.236815E-05,-9.759057E+01,-1.214520E+00
+3.181152E+02,-1.084834E-06,+1.225674E-05,-9.819861E+01,+1.659075E+00
+3.183594E+02,-3.333183E-06,-8.716899E-06,-1.006001E+02,-1.936023E+00
+3.186035E+02,+3.943896E-06,+7.591846E-06,-1.013555E+02,+1.091678E+00
+3.188477E+02,+1.095735E-06,-2.534667E-06,-1.111775E+02,-1.162759E+00
+3.190918E+02,-5.500512E-06,-2.735911E-06,-1.042319E+02,-2.680034E+00
+3.193359E+02,+4.481854E-06,+3.085471E-06,-1.052860E+02,+6.029229E-01
+3.195801E+02,+1.647841E-06,-1.762192E-06,-1.123502E+02,-8.189193E-01
+3.198242E+02,-4.419509E-06,-2.535102E-07,-1.070783E+02,-3.084294E+00
+3.200684E+02,-8.307551E-07,+1.785136E-06,-1.141152E+02,+2.006361E+00
+3.203125E+02,+3.289715E-06,+1.306608E-07,-1.096500E+02,+3.969710E-02
+3.205566E+02,-1.133221E-06,-2.250418E-06,-1.119732E+02,-2.037288E+00
+3.208008E+02,+2.861177E-06,+3.735672E-06,-1.065479E+02,+9.171923E-01
+3.210449E+02,-7.560065E-06,-5.812077E-06,-1.004127E+02,-2.486176E+00
+3.212891E+02,+5.474863E-06,+7.796507E-06,-1.004211E+02,+9.585820E-01
+3.215332E+02,+3.445823E-06,-7.757308E-06,-1.014237E+02,-1.152773E+00
+3.217773E+02,-1.181665E-05,-1.120928E-07,-9.854972E+01,-3.132107E+00
+3.220215E+02,+1.074314E-05,+2.957708E-06,-9.906007E+01,+2.686555E-01
+3.222656E+02,-1.850939E-06,+5.783045E-06,-1.043333E+02,+1.880556E+00
+3.225098E+02,-2.043058E-07,-9.324246E-06,-1.006056E+02,-1.592704E+00
+3.227539E+02,-2.579681E-06,+3.709624E-06,-1.069003E+02,+2.178430E+00
+3.229980E+02,+1.369251E-06,+3.122255E-07,-1.170502E+02,+2.241932E-01
+3.232422E+02,+3.161437E-06,-1.339804E-06,-1.092850E+02,-4.008505E-01
+3.234863E+02,-8.304983E-06,-1.140369E-06,-1.015321E+02,-3.005135E+00
+3.237305E+02,+8.022924E-06,+3.092503E-06,-1.013117E+02,+3.679079E-01
+3.239746E+02,-3.362952E-08,+5.051641E-06,-1.059312E+02,+1.577453E+00
+3.242188E+02,-6.716353E-06,-8.846260E-06,-9.908806E+01,-2.220179E+00
+3.244629E+02,+1.980101E-06,-3.011815E-07,-1.139669E+02,-1.509471E-01
+3.247070E+02,+4.763988E-06,+4.582512E-06,-1.035957E+02,+7.659841E-01
+3.249512E+02,-3.940908E-06,-4.182336E-06,-1.048119E+02,-2.326483E+00
+3.251953E+02,-1.925003E-06,+5.996441E-06,-1.040162E+02,+1.881428E+00
+3.254395E+02,+2.706691E-06,-5.075274E-06,-1.048037E+02,-1.080858E+00
+3.256836E+02,+6.840016E-06,-2.794812E-06,-1.026283E+02,-3.878959E-01
+3.259277E+02,-1.607546E-05,+9.333973E-06,-9.461497E+01,+2.615534E+00
+3.261719E+02,+1.641238E-05,-8.810203E-06,-9.459688E+01,-4.926541E-01
+3.264160E+02,-5.481812E-06,+6.332522E-06,-1.015397E+02,+2.284312E+00
+3.266602E+02,-2.484963E-06,-5.485269E-06,-1.044053E+02,-1.996163E+00
+3.269043E+02,+6.493875E-07,+4.503993E-06,-1.068387E+02,+1.427603E+00
+3.271484E+02,-5.864123E-07,-5.587528E-07,-1.218304E+02,-2.380343E+00
+3.273926E+02,-3.662265E-06,-5.557600E-06,-1.035361E+02,-2.153448E+00
+3.276367E+02,+1.052421E-05,+6.058526E-06,-9.831313E+01,+5.223416E-01
+3.278809E+02,-6.822096E-06,-1.458476E-06,-1.031276E+02,-2.930976E+00
+3.281250E+02,-1.214268E-06,+4.608520E-06,-1.064373E+02,+1.828424E+00
+3.283691E+02,+5.463905E-06,-8.142513E-06,-1.001703E+02,-9.797761E-01
+3.286133E+02,-5.786331E-06,+5.061552E-06,-1.022841E+02,+2.422908E+00
+3.288574E+02,+3.828651E-06,-6.522546E-06,-1.024259E+02,-1.040000E+00
