FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.767578E+02,-3.157440E-06,+2.055943E-06,-1.084782E+02,+2.564415E+00
+1.770020E+02,-2.165085E-06,-1.935194E-06,-1.107404E+02,-2.412203E+00
+1.772461E+02,+1.519896E-06,+2.164703E-06,-1.115515E+02,+9.586443E-01
+1.774902E+02,-2.855584E-06,+1.049255E-06,-1.103361E+02,+2.789467E+00
+1.777344E+02,+7.428320E-06,-7.108216E-06,-9.975898E+01,-7.633811E-01
+1.779785E+02,-4.131649E-06,+3.446914E-06,-1.053833E+02,+2.446301E+00
+1.782227E+02,+2.029543E-07,+4.881977E-06,-1.062206E+02,+1.529248E+00
+1.784668E+02,+1.899789E-07,-7.905771E-06,-1.020386E+02,-1.546771E+00
+1.787109E+02,+3.680439E-06,+5.375356E-06,-1.037222E+02,+9.704213E-01
+1.789551E+02,-3.701553E-06,+2.680285E-06,-1.068016E+02,+2.514876E+00
+1.791992E+02,+2.136819E-06,-2.182696E-06,-1.103011E+02,-7.960185E-01
+1.794434E+02,-3.142750E-06,-8.300327E-06,-1.010363E+02,-1.932745E+00
+1.796875E+02,+3.235196E-06,+1.111110E-05,-9.873145E+01,+1.287462E+00
+1.799316E+02,-7.215523E-06,-9.888777E-06,-9.824338E+01,-2.201158E+00
+1.801758E+02,+1.119733E-05,+4.395571E-06,-9.839528E+01,+3.740721E-01
+1.804199E+02,-8.007090E-06,-9.050182E-07,-1.018754E+02,-3.029043E+00
+1.806641E+02,+4.143438E-07,+3.166557E-06,-1.099145E+02,+1.440686E+00
+1.809082E+02,+5.359351E-06,-3.930859E-07,-1.053945E+02,-7.321471E-02
+1.811523E+02,-1.735074E-06,-1.464633E-07,-1.151828E+02,-3.057379E+00
+1.813965E+02,-9.133251E-06,-3.909344E-06,-1.000569E+02,-2.737155E+00
+1.816406E+02,+7.651036E-06,+9.315631E-07,-1.022617E+02,+1.211601E-01
+1.818848E+02,+4.102217E-07,+4.509766E-07,-1.242985E+02,+8.326863E-01
+1.821289E+02,-3.707337E-06,+4.831231E-06,-1.043080E+02,+2.225321E+00
+1.823730E+02,+1.272538E-06,-2.181740E-06,-1.119522E+02,-1.042771E+00
+1.826172E+02,+1.751797E-06,-3.833054E-06,-1.075053E+02,-1.142117E+00
+1.828613E+02,+1.777092E-07,+5.899218E-06,-1.045802E+02,+1.540681E+00
+1.831055E+02,-2.088723E-06,-1.300971E-06,-1.121786E+02,-2.584538E+00
+1.833496E+02,-6.770171E-07,-1.072369E-06,-1.179362E+02,-2.133933E+00
+1.835938E+02,+1.924953E-06,+3.114731E-07,-1.141994E+02,+1.604178E-01
+1.838379E+02,+5.879058E-06,+3.301211E-06,-1.034236E+02,+5.116450E-01
+1.840820E+02,-6.429992E-06,-2.339605E-06,-1.032958E+02,-2.792626E+00
+1.843262E+02,-3.841352E-07,-6.840276E-06,-1.032849E+02,-1.626895E+00
+1.845703E+02,+6.843710E-06,+7.863109E-06,-9.963911E+01,+8.546022E-01
+1.848145E+02,-7.855158E-06,-1.771138E-06,-1.018815E+02,-2.919827E+00
+1.850586E+02,+1.541647E-06,-2.624232E-06,-1.103324E+02,-1.039644E+00
+1.853027E+02,+2.393564E-06,+1.654043E-06,-1.107237E+02,+6.046857E-01
+1.855469E+02,+5.124495E-07,+3.785504E-06,-1.083587E+02,+1.436243E+00
+1.857910E+02,-4.903183E-06,-1.022904E-06,-1.060054E+02,-2.935922E+00
+1.860352E+02,-1.008718E-06,+8.543442E-07,-1.175760E+02,+2.438866E+00
+1.862793E+02,+8.738466E-06,-5.784399E-06,-9.959319E+01,-5.847279E-01
+1.865234E+02,-7.433503E-06,+5.993752E-06,-1.004009E+02,+2.463012E+00
+1.867676E+02,+7.411596E-06,-4.774970E-06,-1.010940E+02,-5.723271E-01
+1.870117E+02,-1.689774E-06,-1.564034E-07,-1.154064E+02,-3.049297E+00
+1.872559E+02,+7.877873E-07,+5.988709E-06,-1.043788E+02,+1.440002E+00
+1.875000E+02,-5.972079E-06,-6.929713E-06,-1.007734E+02,-2.282105E+00
+1.877441E+02,+5.734412E-06,+1.943689E-06,-1.043579E+02,+3.267986E-01
+1.879883E+02,-3.799595E-06,+2.561846E-06,-1.067778E+02,+2.548364E+00
+1.882324E+02,-4.618939E-06,+6.363392E-06,-1.020882E+02,+2.198669E+00
+1.884766E+02,+1.396096E-05,-7.842938E-06,-9.591048E+01,-5.118397E-01
+1.887207E+02,-6.370259E-06,-1.617006E-07,-1.039141E+02,-3.116215E+00
+1.889648E+02,+1.666001E-06,-1.365324E-06,-1.133351E+02,-6.865315E-01
+1.892090E+02,-2.244242E-06,-4.673190E-07,-1.127943E+02,-2.936296E+00
+1.894531E+02,+4.778069E-06,+2.980052E-06,-1.049879E+02,+5.576596E-01
+1.896973E+02,-9.187109E-06,-9.906864E-07,-1.006862E+02,-3.034173E+00
+1.899414E+02,+9.264726E-06,-3.458658E-07,-1.006573E+02,-3.731414E-02
+1.901855E+02,-5.870171E-06,-3.669367E-06,-1.031945E+02,-2.582931E+00
+1.904297E+02,+2.807913E-06,+6.673753E-06,-1.028048E+02,+1.172540E+00
+1.906738E+02,-6.899770E-06,-4.671372E-06,-1.015846E+02,-2.546448E+00
+1.909180E+02,+9.102324E-06,-1.661801E-06,-1.006746E+02,-1.805801E-01
+1.911621E+02,-3.795604E-06,+1.117976E-06,-1.080531E+02,+2.855148E+00
+1.914062E+02,-1.662596E-06,+5.405633E-06,-1.049505E+02,+1.869181E+00
+1.916504E+02,+9.232006E-06,-7.261169E-06,-9.860264E+01,-6.664680E-01
+1.918945E+02,-9.805573E-06,+2.947750E-06,-9.979478E+01,+2.849567E+00
+1.921387E+02,+3.860441E-06,+2.215625E-06,-1.070307E+02,+5.210301E-01
+1.923828E+02,-5.392727E-07,-5.298069E-06,-1.054729E+02,-1.672234E+00
+1.926270E+02,+2.306915E-06,+7.330794E-06,-1.022869E+02,+1.265919E+00
+1.928711E+02,-2.978917E-06,-3.241855E-06,-1.071257E+02,-2.313952E+00
+1.931152E+02,+4.056365E-06,-1.850806E-06,-1.070159E+02,-4.280574E-01
+1.933594E+02,-8.946015E-06,-8.132247E-06,-9.835158E+01,-2.403808E+00
+1.936035E+02,+8.281747E-06,+1.166061E-05,-9.689185E+01,+9.532359E-01
+1.938477E+02,-2.231402E-06,-8.083834E-06,-1.015287E+02,-1.840122E+00
+1.940918E+02,-1.631672E-06,+4.007816E-06,-1.072758E+02,+1.957428E+00
+1.943359E+02,+1.030483E-06,+3.621851E-06,-1.084833E+02,+1.293603E+00
+1.945801E+02,+2.641023E-06,-1.045168E-05,-9.934747E+01,-1.323289E+00
+1.948242E+02,-6.233904E-06,+9.808253E-06,-9.869462E+01,+2.136966E+00
+1.950684E+02,+7.689756E-06,-1.529309E-06,-1.021133E+02,-1.963146E-01
+1.953125E+02,-5.476074E-06,-4.129281E-06,-1.032755E+02,-2.495499E+00
+1.955566E+02,+2.821174E-06,-2.727410E-06,-1.081254E+02,-7.685010E-01
+1.958008E+02,-5.453831E-06,+4.697429E-06,-1.028559E+02,+2.430570E+00
+1.960449E+02,+5.105329E-06,+2.730364E-06,-1.047471E+02,+4.911036E-01
+1.962891E+02,+1.513908E-06,-5.072526E-06,-1.055249E+02,-1.280760E+00
+1.965332E+02,-7.298306E-06,-4.931316E-06,-1.011023E+02,-2.547376E+00
+1.967773E+02,+1.447288E-06,+8.640691E-06,-1.011489E+02,+1.404840E+00
+1.970215E+02,+3.025892E-06,+3.057364E-06,-1.073275E+02,+7.905715E-01
+1.972656E+02,+8.633008E-07,-9.722705E-06,-1.002102E+02,-1.482236E+00
+1.975098E+02,-9.613486E-07,+2.672233E-06,-1.109339E+02,+1.916135E+00
+1.977539E+02,-4.679890E-06,-1.257474E-06,-1.062925E+02,-2.879096E+00
+1.979980E+02,+5.253592E-06,+1.216094E-06,-1.053642E+02,+2.274722E-01
+1.982422E+02,-7.510220E-06,+4.209715E-06,-1.013003E+02,+2.630700E+00
+1.984863E+02,+1.094081E-05,-2.822439E-06,-9.893920E+01,-2.524690E-01
+1.987305E+02,-3.496015E-06,-1.461535E-06,-1.084290E+02,-2.745617E+00
+1.989746E+02,-8.120964E-06,-1.930852E-06,-1.015690E+02,-2.908165E+00
+1.992188E+02,+4.732351E-06,+1.024383E-05,-9.895065E+01,+1.138032E+00
+1.994629E+02,+7.935603E-07,-1.704883E-05,-9.535671E+01,-1.524284E+00
+1.997070E+02,-4.805688E-06,+9.079707E-06,-9.976601E+01,+2.057591E+00
+1.999512E+02,+7.845582E-06,+6.002753E-06,-1.001061E+02,+6.531032E-01
+2.001953E+02,-7.161083E-06,-7.976600E-06,-9.939652E+01,-2.302373E+00
+2.004395E+02,+3.387923E-07,+1.173956E-06,-1.182595E+02,+1.289840E+00
+2.006836E+02,+7.272713E-06,+2.114090E-06,-1.024138E+02,+2.828918E-01
+2.009277E+02,-4.174193E-06,-1.626262E-06,-1.069748E+02,-2.770084E+00
+2.011719E+02,-4.389266E-06,-4.413602E-08,-1.071517E+02,-3.131537E+00
+2.014160E+02,+3.704335E-06,+4.317957E-06,-1.048990E+02,+8.617391E-01
+2.016602E+02,-1.730536E-06,-4.833912E-06,-1.057903E+02,-1.914579E+00
+2.019043E+02,-6.813526E-07,+1.808603E-06,-1.142768E+02,+1.931082E+00
+2.021484E+02,+3.087565E-06,+1.243673E-06,-1.095547E+02,+3.829182E-01
+2.023926E+02,-3.171776E-06,-7.521947E-07,-1.097363E+02,-2.908742E+00
+2.026367E+02,+7.177482E-07,-3.938484E-07,-1.217374E+02,-5.018660E-01
+2.028809E+02,-6.687358E-06,+4.140068E-06,-1.020858E+02,+2.587255E+00
+2.031250E+02,+1.559034E-05,-4.431889E-06,-9.580540E+01,-2.769653E-01
+2.033691E+02,-1.486536E-05,+1.039662E-06,-9.653530E+01,+3.071768E+00
+2.036133E+02,+4.773678E-06,+6.397145E-07,-1.063456E+02,+1.332151E-01
+2.038574E+02,+3.438378E-06,+5.133417E-07,-1.091772E+02,+1.482030E-01
+2.041016E+02,-3.636261E-06,-6.030910E-06,-1.030457E+02,-2.113373E+00
+2.043457E+02,+1.030607E-06,+1.010857E-05,-9.986130E+01,+1.469194E+00
+2.045898E+02,+3.805018E-07,-6.004310E-06,-1.044133E+02,-1.507509E+00
+2.048340E+02,-8.651572E-07,-9.252653E-07,-1.179463E+02,-2.322635E+00
+2.050781E+02,-1.475032E-06,+3.713493E-06,-1.079681E+02,+1.948894E+00
+2.053223E+02,+3.604633E-06,-1.434254E-06,-1.082245E+02,-3.786876E-01
+2.055664E+02,-5.134316E-06,+9.705154E-07,-1.056379E+02,+2.954772E+00
+2.058105E+02,+3.380716E-06,-2.496098E-06,-1.075302E+02,-6.359929E-01
+2.060547E+02,-3.935246E-07,+9.164194E-06,-1.007501E+02,+1.613711E+00
+2.062988E+02,+2.634143E-06,-7.392118E-06,-1.021055E+02,-1.228480E+00
+2.065430E+02,-8.938476E-06,-7.805371E-07,-1.009417E+02,-3.054490E+00
+2.067871E+02,+8.098477E-06,+4.221355E-06,-1.007881E+02,+4.805050E-01
+2.070312E+02,-4.021451E-06,-2.448355E-06,-1.065430E+02,-2.594710E+00
+2.072754E+02,+3.312165E-07,+1.406980E-07,-1.288773E+02,+4.016941E-01
+2.075195E+02,-1.706989E-06,-4.256865E-07,-1.150934E+02,-2.897199E+00
+2.077637E+02,+2.233240E-06,+2.517210E-06,-1.094601E+02,+8.451046E-01
+2.080078E+02,+4.449802E-06,+2.183855E-06,-1.060960E+02,+4.562411E-01
+2.082520E+02,-6.464586E-06,-3.955162E-06,-1.024083E+02,-2.592527E+00
+2.084961E+02,+5.366480E-06,+1.251346E-06,-1.051763E+02,+2.290848E-01
+2.087402E+02,-8.577474E-06,+1.404098E-07,-1.013316E+02,+3.125225E+00
+2.089844E+02,+6.946934E-06,+5.707775E-06,-1.009238E+02,+6.877885E-01
+2.092285E+02,+3.728628E-06,-4.858864E-06,-1.042584E+02,-9.162602E-01
+2.094727E+02,-8.550979E-06,-1.319156E-06,-1.012575E+02,-2.988530E+00
+2.097168E+02,+7.941622E-06,+3.351522E-06,-1.012900E+02,+3.993437E-01
+2.099609E+02,-4.316712E-06,-2.039899E-06,-1.064216E+02,-2.700138E+00
+2.102051E+02,-6.030165E-06,+6.569159E-07,-1.043422E+02,+3.033082E+00
+2.104492E+02,+1.608380E-05,+4.432694E-06,-9.555428E+01,+2.689238E-01
+2.106934E+02,-1.438144E-05,-4.511299E-06,-9.643635E+01,-2.837625E+00
+2.109375E+02,+3.245561E-06,+8.150419E-06,-1.011372E+02,+1.191836E+00
+2.111816E+02,+7.072258E-06,-1.252810E-05,-9.684093E+01,-1.056880E+00
+2.114258E+02,-6.061987E-06,+7.540356E-06,-1.002870E+02,+2.247935E+00
+2.116699E+02,+2.230611E-06,+3.363387E-06,-1.078813E+02,+9.851949E-01
+2.119141E+02,+1.178151E-06,-4.163464E-06,-1.072764E+02,-1.295032E+00
+2.121582E+02,+3.705461E-06,+3.161206E-06,-1.062482E+02,+7.063031E-01
+2.124023E+02,-2.014883E-06,-1.735977E-06,-1.115037E+02,-2.430416E+00
+2.126465E+02,-6.640393E-06,-2.777153E-06,-1.028561E+02,-2.745478E+00
+2.128906E+02,+2.067967E-06,+1.722305E-06,-1.114009E+02,+6.944525E-01
+2.131348E+02,+9.685794E-06,-1.838229E-06,-1.001236E+02,-1.875555E-01
+2.133789E+02,-5.587568E-06,+3.959010E-06,-1.032888E+02,+2.525159E+00
+2.136230E+02,-1.443137E-06,-4.824685E-06,-1.059585E+02,-1.861441E+00
+2.138672E+02,+2.216365E-06,+5.681808E-06,-1.042951E+02,+1.198870E+00
+2.141113E+02,-4.842354E-07,-6.011039E-06,-1.043929E+02,-1.651180E+00
+2.143555E+02,+9.384573E-07,+8.185448E-06,-1.016824E+02,+1.456645E+00
+2.145996E+02,+6.190950E-06,-7.665026E-06,-1.001287E+02,-8.913851E-01
+2.148438E+02,-1.218007E-05,+4.546056E-06,-9.772060E+01,+2.784369E+00
+2.150879E+02,+8.411886E-06,-6.762283E-06,-9.933717E+01,-6.771122E-01
+2.153320E+02,+4.394630E-06,+9.326415E-06,-9.973488E+01,+1.130451E+00
+2.155762E+02,-9.859708E-06,-9.332914E-06,-9.734435E+01,-2.383635E+00
+2.158203E+02,+1.157107E-05,+6.527971E-06,-9.753246E+01,+5.136521E-01
+2.160645E+02,-9.026467E-06,-1.535924E-06,-1.007657E+02,-2.973049E+00
+2.163086E+02,+1.317207E-06,-3.244735E-06,-1.091139E+02,-1.185169E+00
+2.165527E+02,+1.919939E-06,+7.446493E-06,-1.022814E+02,+1.318461E+00
+2.167969E+02,-7.514066E-07,-8.053345E-06,-1.018428E+02,-1.663831E+00
+2.170410E+02,+3.213243E-06,+4.680079E-06,-1.049177E+02,+9.691348E-01
+2.172852E+02,+2.551034E-06,-2.483881E-06,-1.089697E+02,-7.720616E-01
+2.175293E+02,-4.661604E-06,-4.596421E-06,-1.036797E+02,-2.363235E+00
+2.177734E+02,-6.247761E-06,+6.157006E-06,-1.011383E+02,+2.363511E+00
+2.180176E+02,+9.690319E-06,-5.403128E-06,-9.909756E+01,-5.086442E-01
+2.182617E+02,-3.034660E-06,+2.482232E-06,-1.081331E+02,+2.455996E+00
+2.185059E+02,+7.060584E-06,+2.279825E-06,-1.025925E+02,+3.123266E-01
+2.187500E+02,-1.237209E-05,+5.331532E-07,-9.814308E+01,+3.098526E+00
+2.189941E+02,+6.098232E-06,-6.410127E-06,-1.010636E+02,-8.103280E-01
+2.192383E+02,+3.696480E-06,+4.440392E-06,-1.047650E+02,+8.765696E-01
+2.194824E+02,-4.286203E-06,-3.351009E-06,-1.052870E+02,-2.478040E+00
+2.197266E+02,+3.699934E-06,+4.966335E-06,-1.041619E+02,+9.305010E-01
+2.199707E+02,-3.623345E-06,-9.082678E-06,-1.001944E+02,-1.950379E+00
+2.202148E+02,+6.098881E-06,+9.958681E-06,-9.865276E+01,+1.021296E+00
+2.204590E+02,-6.338675E-06,-6.068531E-06,-1.011348E+02,-2.377964E+00
+2.207031E+02,-3.488790E-06,-3.636274E-06,-1.059527E+02,-2.335498E+00
+2.209473E+02,+1.093104E-05,+1.037715E-05,-9.643643E+01,+7.594095E-01
+2.211914E+02,-2.419161E-06,-9.420453E-06,-1.002412E+02,-1.822163E+00
+2.214355E+02,-5.300889E-06,-1.635629E-06,-1.051181E+02,-2.842304E+00
+2.216797E+02,+1.096370E-06,+6.416955E-06,-1.037285E+02,+1.401575E+00
+2.219238E+02,+2.516985E-06,-5.984577E-06,-1.037520E+02,-1.172677E+00
+2.221680E+02,+3.992297E-07,+5.146057E-06,-1.057444E+02,+1.493372E+00
+2.224121E+02,-1.058721E-06,-4.989696E-06,-1.058473E+02,-1.779877E+00
+2.226562E+02,-3.110697E-06,-1.282746E-06,-1.094608E+02,-2.750472E+00
+2.229004E+02,+4.362670E-06,+6.240025E-06,-1.023679E+02,+9.606457E-01
+2.231445E+02,-2.997818E-06,-7.554804E-06,-1.018005E+02,-1.948549E+00
+2.233887E+02,+1.616148E-06,+6.139628E-06,-1.039462E+02,+1.313403E+00
+2.236328E+02,+3.694469E-06,-1.629770E-06,-1.078767E+02,-4.154599E-01
+2.238770E+02,-8.017984E-06,-6.090572E-06,-9.994034E+01,-2.491967E+00
+2.241211E+02,+5.757631E-06,+4.363822E-06,-1.028239E+02,+6.485505E-01
+2.243652E+02,+1.500096E-06,-2.685476E-06,-1.102401E+02,-1.061378E+00
+2.246094E+02,-8.340377E-06,-1.338573E-06,-1.014658E+02,-2.982457E+00
+2.248535E+02,+7.800074E-06,+7.334826E-07,-1.021198E+02,+9.375963E-02
+2.250977E+02,-1.571511E-06,+4.637313E-07,-1.157111E+02,+2.854650E+00
+2.253418E+02,-4.452104E-06,+3.661352E-06,-1.047851E+02,+2.453349E+00
+2.255859E+02,+3.521976E-06,-5.842679E-06,-1.033216E+02,-1.028319E+00
+2.258301E+02,-3.898606E-06,-3.076859E-07,-1.081548E+02,-3.062834E+00
+2.260742E+02,+5.569470E-06,-1.259160E-06,-1.048672E+02,-2.223445E-01
+2.263184E+02,-1.948263E-06,+4.874782E-06,-1.055973E+02,+1.951011E+00
+2.265625E+02,-3.583133E-06,-8.713230E-06,-1.005179E+02,-1.960945E+00
+2.268066E+02,+7.297292E-07,+5.308841E-06,-1.054187E+02,+1.434197E+00
+2.270508E+02,+1.095508E-06,-1.640161E-06,-1.141002E+02,-9.819215E-01
+2.272949E+02,-1.494057E-06,-1.112583E-06,-1.145966E+02,-2.501510E+00
+2.275391E+02,-1.999156E-06,-3.786557E-07,-1.138300E+02,-2.954402E+00
+2.277832E+02,-1.669883E-06,-4.480112E-06,-1.064093E+02,-1.927577E+00
+2.280273E+02,+8.407827E-06,+9.977679E-06,-9.768924E+01,+8.705769E-01
+2.282715E+02,-1.442055E-05,-5.373886E-06,-9.625562E+01,-2.784880E+00
+2.285156E+02,+9.953198E-06,-7.125693E-06,-9.824368E+01,-6.213307E-01
+2.287598E+02,-8.320161E-06,+5.266809E-06,-1.001339E+02,+2.577249E+00
+2.290039E+02,+6.336985E-06,+1.565053E-06,-1.037052E+02,+2.421260E-01
+2.292480E+02,-3.198250E-06,-2.911367E-06,-1.072805E+02,-2.403116E+00
+2.294922E+02,-3.952030E-06,+5.310667E-07,-1.079859E+02,+3.008015E+00
+2.297363E+02,+2.698408E-06,+2.329014E-06,-1.089600E+02,+7.120541E-01
+2.299805E+02,-1.246966E-06,-3.614359E-06,-1.083510E+02,-1.903013E+00
+2.302246E+02,-3.996440E-06,-3.171025E-07,-1.079393E+02,-3.062412E+00
+2.304688E+02,-2.127925E-06,+1.924596E-06,-1.108449E+02,+2.406326E+00
+2.307129E+02,+2.467427E-06,+3.972763E-06,-1.066013E+02,+1.015017E+00
+2.309570E+02,+1.531138E-06,-6.700251E-06,-1.032571E+02,-1.346135E+00
+2.312012E+02,-5.834875E-06,+3.707441E-06,-1.032066E+02,+2.575554E+00
+2.314453E+02,+4.667054E-07,+3.185369E-06,-1.098446E+02,+1.425316E+00
+2.316895E+02,+1.070875E-06,-9.900347E-07,-1.167224E+02,-7.461929E-01
+2.319336E+02,-8.275223E-06,-1.965893E-06,-1.014060E+02,-2.908353E+00
+2.321777E+02,+8.015159E-06,+3.673950E-06,-1.010935E+02,+4.297968E-01
+2.324219E+02,-1.037863E-05,-4.678387E-06,-9.887384E+01,-2.718098E+00
+2.326660E+02,+7.663889E-06,+7.677028E-06,-9.929327E+01,+7.862546E-01
+2.329102E+02,-1.396667E-06,-4.699082E-07,-1.166324E+02,-2.817040E+00
+2.331543E+02,-7.619378E-07,+5.487053E-07,-1.205471E+02,+2.517475E+00
+2.333984E+02,-5.368056E-06,+1.370408E-06,-1.051295E+02,+2.891642E+00
+2.336426E+02,+4.358805E-06,+3.377455E-06,-1.051704E+02,+6.592214E-01
+2.338867E+02,-3.673478E-06,-5.714051E-06,-1.033588E+02,-2.142154E+00
+2.341309E+02,+4.077821E-06,+4.007652E-06,-1.048559E+02,+7.767199E-01
+2.343750E+02,-4.946000E-06,+3.645884E-06,-1.042302E+02,+2.506374E+00
+2.346191E+02,+1.134746E-06,-4.689614E-06,-1.063301E+02,-1.333390E+00
+2.348633E+02,+9.437146E-07,+3.960485E-06,-1.078052E+02,+1.336876E+00
+2.351074E+02,-2.268172E-06,+4.240620E-06,-1.063587E+02,+2.061948E+00
+2.353516E+02,+4.891259E-06,-3.195058E-06,-1.046683E+02,-5.786341E-01
+2.355957E+02,-5.758310E-06,+1.242318E-06,-1.045965E+02,+2.929106E+00
+2.358398E+02,+4.059813E-06,+8.297203E-06,-1.006892E+02,+1.115746E+00
+2.360840E+02,-3.783443E-06,-9.418519E-06,-9.987067E+01,-1.952770E+00
+2.363281E+02,-1.322059E-07,+8.080234E-06,-1.018504E+02,+1.587157E+00
+2.365723E+02,+2.937233E-06,-2.811809E-06,-1.078163E+02,-7.635850E-01
+2.368164E+02,-2.844450E-06,+5.148184E-06,-1.046099E+02,+2.075569E+00
+2.370605E+02,+2.000309E-06,+2.093646E-06,-1.107652E+02,+8.081930E-01
+2.373047E+02,-3.506750E-06,-3.712076E-06,-1.058375E+02,-2.327759E+00
+2.375488E+02,+8.663416E-06,+3.923228E-06,-1.004361E+02,+4.252215E-01
+2.377930E+02,-9.117696E-06,+3.245719E-06,-1.002841E+02,+2.799600E+00
+2.380371E+02,+4.953905E-06,+1.965258E-06,-1.054663E+02,+3.776658E-01
+2.382812E+02,+3.876731E-06,+9.245099E-07,-1.079905E+02,+2.341041E-01
+2.385254E+02,-5.757987E-06,+3.328721E-06,-1.035424E+02,+2.617428E+00
+2.387695E+02,+5.472693E-06,-1.908977E-06,-1.047373E+02,-3.356219E-01
+2.390137E+02,+5.988115E-07,+9.700880E-07,-1.188618E+02,+1.017771E+00
+2.392578E+02,+6.509503E-06,+3.940218E-06,-1.023733E+02,+5.443093E-01
+2.395020E+02,-5.179514E-06,+1.291155E-06,-1.054524E+02,+2.897291E+00
+2.397461E+02,+2.998302E-08,-4.282276E-06,-1.073663E+02,-1.563795E+00
+2.399902E+02,+6.913992E-06,+5.986403E-06,-1.007758E+02,+7.136178E-01
+2.402344E+02,-1.315673E-06,+4.713627E-06,-1.062071E+02,+1.842990E+00
+2.404785E+02,+3.584792E-06,-6.787221E-06,-1.022976E+02,-1.084869E+00
+2.407227E+02,+1.346080E-06,+1.307925E-05,-9.762259E+01,+1.468240E+00
+2.409668E+02,+2.813490E-06,-1.283590E-05,-9.762768E+01,-1.355020E+00
+2.412109E+02,+2.815803E-06,+8.495705E-06,-1.009634E+02,+1.250752E+00
+2.414551E+02,-5.594027E-07,-1.681168E-06,-1.150317E+02,-1.892019E+00
+2.416992E+02,-2.147714E-06,-1.601644E-07,-1.133364E+02,-3.067156E+00
+2.419434E+02,+1.346357E-05,-3.561743E-06,-9.712302E+01,-2.586221E-01
+2.421875E+02,-1.328826E-06,+7.913913E-06,-1.019114E+02,+1.737155E+00
+2.424316E+02,-2.781076E-06,-4.672545E-06,-1.052919E+02,-2.107675E+00
+2.426758E+02,+7.546854E-06,-1.548924E-07,-1.024429E+02,-2.052123E-02
+2.429199E+02,+4.013130E-06,+1.023298E-06,-1.076568E+02,+2.496672E-01
+2.431641E+02,-3.426274E-06,+9.209308E-07,-1.090006E+02,+2.879014E+00
+2.434082E+02,+1.042633E-05,-4.773017E-06,-9.881107E+01,-4.293090E-01
+2.436523E+02,-1.345940E-06,+1.137430E-07,-1.173886E+02,+3.057285E+00
+2.438965E+02,-9.802470E-07,+7.401918E-08,-1.201486E+02,+3.066225E+00
+2.441406E+02,+1.178255E-05,-9.356926E-07,-9.854791E+01,-7.924711E-02
+2.443848E+02,-5.230942E-06,-7.561194E-07,-1.055386E+02,-2.998039E+00
+2.446289E+02,+7.774946E-06,+1.686985E-06,-1.019863E+02,+2.136650E-01
+2.448730E+02,+5.485220E-06,-1.161764E-05,-9.782365E+01,-1.129679E+00
+2.451172E+02,-4.213126E-06,-1.117196E-07,-1.075049E+02,-3.115082E+00
+2.453613E+02,+1.987634E-06,-2.061043E-06,-1.108626E+02,-8.035278E-01
+2.456055E+02,+7.559182E-06,+3.684331E-06,-1.015049E+02,+4.535154E-01
+2.458496E+02,+2.618231E-07,-1.217996E-05,-9.828508E+01,-1.549303E+00
+2.460938E+02,+5.079303E-06,-1.549169E-06,-1.054976E+02,-2.960343E-01
+2.463379E+02,-3.322998E-06,-2.089347E-06,-1.081226E+02,-2.580299E+00
+2.465820E+02,+9.173524E-06,-3.308991E-06,-1.002181E+02,-3.461849E-01
+2.468262E+02,-7.535669E-06,-1.029235E-05,-9.788563E+01,-2.202783E+00
+2.470703E+02,+4.614955E-06,+4.365273E-06,-1.039412E+02,+7.576018E-01
+2.473145E+02,-2.426046E-07,-1.091041E-05,-9.924103E+01,-1.593029E+00
+2.475586E+02,+4.471846E-06,-2.207977E-06,-1.060428E+02,-4.586357E-01
+2.478027E+02,-1.144418E-06,-9.035775E-06,-1.008116E+02,-1.696780E+00
+2.480469E+02,-1.874634E-06,-2.157282E-06,-1.108788E+02,-2.286206E+00
+2.482910E+02,+2.318445E-06,-1.379283E-05,-9.708592E+01,-1.404263E+00
+2.485352E+02,-8.052217E-06,+4.801446E-06,-1.005605E+02,+2.603907E+00
+2.487793E+02,-6.271380E-08,-1.155606E-05,-9.874368E+01,-1.576223E+00
+2.490234E+02,+1.555830E-06,-8.401717E-06,-1.013662E+02,-1.387691E+00
+2.492676E+02,-8.229628E-06,-7.454657E-07,-1.016569E+02,-3.051256E+00
+2.495117E+02,-4.006948E-08,-3.756757E-06,-1.085033E+02,-1.581462E+00
+2.497559E+02,-1.333958E-05,-8.543279E-06,-9.600444E+01,-2.571963E+00
+2.500000E+02,+3.492898E-06,-7.883847E-06,-1.012869E+02,-1.153741E+00
+2.502441E+02,-7.773886E-06,+1.115741E-06,-1.020987E+02,+2.999042E+00
+2.504883E+02,-6.631414E-06,-1.387553E-05,-9.626158E+01,-2.016625E+00
+2.507324E+02,-8.681945E-06,+4.335349E-06,-1.002608E+02,+2.678463E+00
+2.509766E+02,-7.776828E-06,-3.957630E-06,-1.011838E+02,-2.670850E+00
+2.512207E+02,-1.100755E-05,-8.838389E-06,-9.700529E+01,-2.465062E+00
