FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.600098E+02,+6.564685E-06,-1.147358E-05,-9.757613E+01,-1.051102E+00
+2.602539E+02,-3.676639E-06,+9.477139E-06,-9.985757E+01,+1.940870E+00
+2.604980E+02,+3.365153E-06,-7.878938E-07,-1.092281E+02,-2.299903E-01
+2.607422E+02,-4.510284E-06,-5.230635E-06,-1.032146E+02,-2.282378E+00
+2.609863E+02,+5.411013E-06,-1.754268E-06,-1.049004E+02,-3.135111E-01
+2.612305E+02,+6.429954E-07,+3.983748E-06,-1.078825E+02,+1.410772E+00
+2.614746E+02,-8.240069E-06,-4.577337E-06,-1.005134E+02,-2.634539E+00
+2.617188E+02,+6.466952E-06,+7.549181E-06,-1.000519E+02,+8.624583E-01
+2.619629E+02,+2.791990E-06,-6.444887E-06,-1.030687E+02,-1.161992E+00
+2.622070E+02,-4.210502E-06,+7.846658E-06,-1.010074E+02,+2.063292E+00
+2.624512E+02,+1.917131E-06,-5.934394E-06,-1.041013E+02,-1.258325E+00
+2.626953E+02,+2.233734E-06,-9.429652E-07,-1.123071E+02,-3.994520E-01
+2.629395E+02,-4.024027E-06,+3.018860E-06,-1.059677E+02,+2.497958E+00
+2.631836E+02,+3.627022E-06,-5.917420E-06,-1.031721E+02,-1.020917E+00
+2.634277E+02,-1.858772E-06,+4.705576E-06,-1.059180E+02,+1.946998E+00
+2.636719E+02,+6.971462E-07,-3.003466E-06,-1.102197E+02,-1.342721E+00
+2.639160E+02,+2.992866E-06,+2.908013E-07,-1.104374E+02,+9.686076E-02
+2.641602E+02,-4.118022E-06,+2.033501E-06,-1.067586E+02,+2.682913E+00
+2.644043E+02,-4.420187E-06,-4.408688E-06,-1.040922E+02,-2.357497E+00
+2.646484E+02,+8.632092E-06,+3.877070E-06,-1.004796E+02,+4.221435E-01
+2.648926E+02,-6.164139E-06,-7.267060E-07,-1.041426E+02,-3.024242E+00
+2.651367E+02,+4.354032E-06,-2.582065E-07,-1.072069E+02,-5.923346E-02
+2.653809E+02,-1.107963E-06,-3.525111E-06,-1.086474E+02,-1.875325E+00
+2.656250E+02,+2.066484E-07,+3.214865E-06,-1.098388E+02,+1.506606E+00
+2.658691E+02,+2.810351E-06,-5.415827E-07,-1.108664E+02,-1.903762E-01
+2.661133E+02,-5.056286E-06,-3.799019E-06,-1.039796E+02,-2.497231E+00
+2.663574E+02,+2.243568E-06,+3.240767E-06,-1.080866E+02,+9.652600E-01
+2.666016E+02,-6.235592E-06,+2.864916E-06,-1.032707E+02,+2.710912E+00
+2.668457E+02,+3.898955E-06,-4.184200E-06,-1.048533E+02,-8.206725E-01
+2.670898E+02,-9.739437E-07,-1.441332E-06,-1.151913E+02,-2.165044E+00
+2.673340E+02,+2.698698E-06,-4.427062E-06,-1.057054E+02,-1.023354E+00
+2.675781E+02,-8.467917E-07,+1.047933E-05,-9.956506E+01,+1.651427E+00
+2.678223E+02,-2.052124E-06,+8.038544E-07,-1.131360E+02,+2.768246E+00
+2.680664E+02,+5.269643E-06,-9.093061E-06,-9.956824E+01,-1.045569E+00
+2.683105E+02,-3.628674E-06,+2.300499E-06,-1.073378E+02,+2.576563E+00
+2.685547E+02,+1.976927E-07,-1.771969E-07,-1.315193E+02,-7.307810E-01
+2.687988E+02,-2.845375E-06,-1.346760E-06,-1.100393E+02,-2.699520E+00
+2.690430E+02,-2.022106E-06,+3.882970E-06,-1.071746E+02,+2.050916E+00
+2.692871E+02,+3.753735E-06,-2.591372E-06,-1.068182E+02,-6.042166E-01
+2.695312E+02,-1.228542E-07,+4.465960E-06,-1.069984E+02,+1.598298E+00
+2.697754E+02,-6.809420E-06,-2.502906E-06,-1.027874E+02,-2.789356E+00
+2.700195E+02,+1.093251E-05,-5.982103E-06,-9.808814E+01,-5.006793E-01
+2.702637E+02,-2.552495E-06,+1.096874E-05,-9.896783E+01,+1.799433E+00
+2.705078E+02,+2.153731E-06,-4.800063E-06,-1.055785E+02,-1.149034E+00
+2.707520E+02,-1.131941E-05,-3.387833E-06,-9.855095E+01,-2.850784E+00
+2.709961E+02,+1.295922E-05,-3.898944E-06,-9.737209E+01,-2.922480E-01
+2.712402E+02,-1.630496E-05,+1.209355E-05,-9.384991E+01,+2.503418E+00
+2.714844E+02,+1.247207E-05,-2.195424E-06,-9.794870E+01,-1.742422E-01
+2.717285E+02,-3.873524E-06,-3.298608E-06,-1.058695E+02,-2.436183E+00
+2.719727E+02,-3.746149E-06,-6.946921E-06,-1.020556E+02,-2.065351E+00
+2.722168E+02,+8.089285E-06,+1.240638E-05,-9.658852E+01,+9.929981E-01
+2.724609E+02,-4.754940E-06,-8.402303E-06,-1.003055E+02,-2.085772E+00
+2.727051E+02,+2.867370E-06,+2.480800E-06,-1.084236E+02,+7.132429E-01
+2.729492E+02,-2.913234E-06,+1.919720E-06,-1.091463E+02,+2.558941E+00
+2.731934E+02,-1.210283E-06,-2.580867E-06,-1.109014E+02,-2.009292E+00
+2.734375E+02,+5.794785E-06,+5.751764E-06,-1.017612E+02,+7.816724E-01
+2.736816E+02,-7.774085E-06,-7.029740E-06,-9.959186E+01,-2.406433E+00
+2.739258E+02,+2.009246E-06,+2.993541E-06,-1.088611E+02,+9.796662E-01
+2.741699E+02,+2.593120E-06,+3.815650E-06,-1.067196E+02,+9.738925E-01
+2.744141E+02,+5.989250E-06,-4.604601E-06,-1.024357E+02,-6.554318E-01
+2.746582E+02,-9.084995E-06,-7.573878E-06,-9.854180E+01,-2.446656E+00
+2.749023E+02,+2.679130E-07,+1.248513E-05,-9.807014E+01,+1.549341E+00
+2.751465E+02,+3.147220E-06,+8.814378E-07,-1.097135E+02,+2.730724E-01
+2.753906E+02,-1.997662E-06,-1.468704E-05,-9.658171E+01,-1.705982E+00
+2.756348E+02,-1.154954E-06,+7.290500E-06,-1.026372E+02,+1.727910E+00
+2.758789E+02,+3.306130E-06,+6.836080E-06,-1.023911E+02,+1.120331E+00
+2.761230E+02,-1.777176E-06,-9.882501E-06,-9.996444E+01,-1.748725E+00
+2.763672E+02,-5.634786E-06,+9.944363E-06,-9.883920E+01,+2.086318E+00
+2.766113E+02,+7.303710E-06,-6.877449E-06,-9.997215E+01,-7.553490E-01
+2.768555E+02,-3.534818E-06,+5.146678E-06,-1.040912E+02,+2.172619E+00
+2.770996E+02,+6.161027E-08,-4.867169E-06,-1.062538E+02,-1.558139E+00
+2.773438E+02,-1.205198E-07,-6.877617E-06,-1.032499E+02,-1.588318E+00
+2.775879E+02,+2.609376E-06,+1.065378E-05,-9.919691E+01,+1.330600E+00
+2.778320E+02,-6.145873E-06,+2.463790E-06,-1.035811E+02,+2.760324E+00
+2.780762E+02,+5.089545E-08,-3.871264E-06,-1.082422E+02,-1.557650E+00
+2.783203E+02,+1.118261E-05,+1.520316E-07,-9.902833E+01,+1.359452E-02
+2.785645E+02,-7.676052E-06,+2.416445E-06,-1.018869E+02,+2.836611E+00
+2.788086E+02,-4.192701E-06,-5.752234E-06,-1.029528E+02,-2.200644E+00
+2.790527E+02,+5.963967E-06,+8.250568E-06,-9.984470E+01,+9.448954E-01
+2.792969E+02,-3.572489E-06,-1.082544E-05,-9.886214E+01,-1.889552E+00
+2.795410E+02,+1.234190E-06,+4.146282E-06,-1.072781E+02,+1.281486E+00
+2.797852E+02,+1.493253E-06,+8.587760E-06,-1.011930E+02,+1.398636E+00
+2.800293E+02,-6.449199E-06,-1.012253E-05,-9.841463E+01,-2.138059E+00
+2.802734E+02,+7.827629E-06,+2.567655E-07,-1.021227E+02,+3.279070E-02
+2.805176E+02,-7.823956E-06,+5.169228E-06,-1.005584E+02,+2.557738E+00
+2.807617E+02,+3.390563E-06,+8.720499E-08,-1.093917E+02,+2.571425E-02
+2.810059E+02,-3.256118E-06,-2.729286E-06,-1.074349E+02,-2.443988E+00
+2.812500E+02,+8.853573E-06,+9.599951E-06,-9.768162E+01,+8.258225E-01
+2.814941E+02,-1.148012E-05,-1.164897E-05,-9.572690E+01,-2.348894E+00
+2.817383E+02,+9.620050E-06,+7.995848E-06,-9.805544E+01,+6.934572E-01
+2.819824E+02,-4.865168E-06,-4.513729E-06,-1.035612E+02,-2.393648E+00
+2.822266E+02,+2.251976E-06,+2.491683E-06,-1.094770E+02,+8.358874E-01
+2.824707E+02,+7.992403E-08,+3.950056E-06,-1.080662E+02,+1.550565E+00
+2.827148E+02,-2.972936E-06,+6.464428E-07,-1.103357E+02,+2.927483E+00
+2.829590E+02,+8.198570E-07,-1.106711E-05,-9.909554E+01,-1.496851E+00
+2.832031E+02,+4.774991E-07,+1.117147E-05,-9.902986E+01,+1.528080E+00
+2.834473E+02,+3.167384E-06,-4.282417E-06,-1.054712E+02,-9.339682E-01
+2.836914E+02,-3.341288E-06,+9.140464E-06,-1.002359E+02,+1.921256E+00
+2.839355E+02,+5.232846E-06,-1.592281E-05,-9.551419E+01,-1.253277E+00
+2.841797E+02,-2.826325E-06,+1.143122E-05,-9.858046E+01,+1.813181E+00
+2.844238E+02,-3.020951E-06,-4.160565E-06,-1.057780E+02,-2.198820E+00
+2.846680E+02,+3.902779E-06,+4.355948E-06,-1.046590E+02,+8.402148E-01
+2.849121E+02,+1.145392E-06,-6.084277E-08,-1.188087E+02,-5.306973E-02
+2.851562E+02,+5.803130E-06,-3.616757E-06,-1.033015E+02,-5.573344E-01
+2.854004E+02,-1.711222E-05,+3.358127E-07,-9.533220E+01,+3.121971E+00
+2.856445E+02,+1.252037E-05,+3.356957E-06,-9.774616E+01,+2.619585E-01
+2.858887E+02,+1.251865E-06,+6.369216E-06,-1.037537E+02,+1.376721E+00
+2.861328E+02,-1.573669E-06,-1.025725E-05,-9.967834E+01,-1.723029E+00
+2.863770E+02,+5.166043E-06,+3.750371E-06,-1.038984E+02,+6.279410E-01
+2.866211E+02,-1.199802E-05,-5.332469E-06,-9.763493E+01,-2.723367E+00
+2.868652E+02,+5.364217E-06,+5.721812E-06,-1.021103E+02,+8.176434E-01
+2.871094E+02,+2.343665E-06,+9.621708E-07,-1.119256E+02,+3.895604E-01
+2.873535E+02,-5.205740E-07,-2.545687E-08,-1.256600E+02,-3.092730E+00
+2.875977E+02,+5.379617E-06,-7.689249E-06,-1.005520E+02,-9.603198E-01
+2.878418E+02,-7.352131E-08,+6.380591E-06,-1.039022E+02,+1.582318E+00
+2.880859E+02,-9.364603E-06,+2.999558E-06,-1.001460E+02,+2.831610E+00
+2.883301E+02,+6.515077E-06,-7.337867E-06,-1.001642E+02,-8.447232E-01
+2.885742E+02,-6.349582E-07,+3.846615E-06,-1.081817E+02,+1.734390E+00
+2.888184E+02,+5.231469E-06,+2.367047E-06,-1.048187E+02,+4.249004E-01
+2.890625E+02,-6.921082E-06,-7.689158E-06,-9.970516E+01,-2.303672E+00
+2.893066E+02,+7.728309E-06,+4.908046E-06,-1.007667E+02,+5.658106E-01
+2.895508E+02,-6.971938E-06,+8.553438E-08,-1.031323E+02,+3.129325E+00
+2.897949E+02,+2.884510E-06,-9.095781E-07,-1.103869E+02,-3.054628E-01
+2.900391E+02,+2.389758E-06,-3.357928E-06,-1.076989E+02,-9.522767E-01
+2.902832E+02,-2.159971E-07,+2.595670E-06,-1.116850E+02,+1.653819E+00
+2.905273E+02,-4.964780E-06,+1.315584E-06,-1.057873E+02,+2.882562E+00
+2.907715E+02,+4.443301E-06,+2.860666E-06,-1.055399E+02,+5.720153E-01
+2.910156E+02,+3.099858E-06,-5.645059E-06,-1.038221E+02,-1.068623E+00
+2.912598E+02,-5.280251E-06,-5.178241E-06,-1.026205E+02,-2.365948E+00
+2.915039E+02,-2.580598E-06,+9.224892E-06,-1.003736E+02,+1.843567E+00
+2.917480E+02,+8.301291E-06,-4.395501E-06,-1.005437E+02,-4.869651E-01
+2.919922E+02,+4.387345E-08,+1.381836E-06,-1.171865E+02,+1.539057E+00
+2.922363E+02,-1.174208E-06,+6.890421E-07,-1.173200E+02,+2.610925E+00
+2.924805E+02,-3.358899E-06,-4.934245E-06,-1.044820E+02,-2.168473E+00
+2.927246E+02,+4.503129E-06,+3.842594E-06,-1.045539E+02,+7.064162E-01
+2.929688E+02,-1.042930E-06,-6.021114E-06,-1.042781E+02,-1.742307E+00
+2.932129E+02,-1.423999E-06,+2.803116E-06,-1.100501E+02,+2.040828E+00
+2.934570E+02,+6.572820E-06,-8.560004E-07,-1.035719E+02,-1.295045E-01
+2.937012E+02,-3.895010E-06,+3.965673E-06,-1.051007E+02,+2.347205E+00
+2.939453E+02,-4.047471E-06,-8.812161E-06,-1.002670E+02,-2.001361E+00
+2.941895E+02,+7.954964E-06,+6.298738E-06,-9.987350E+01,+6.697208E-01
+2.944336E+02,-6.097322E-06,-1.134875E-05,-9.779967E+01,-2.063812E+00
+2.946777E+02,-2.184209E-06,+8.611363E-06,-1.010278E+02,+1.819200E+00
+2.949219E+02,+2.075712E-06,+2.349234E-06,-1.100756E+02,+8.471332E-01
+2.951660E+02,-1.076942E-06,-9.528325E-06,-1.003645E+02,-1.683344E+00
+2.954102E+02,+4.714820E-07,+4.635244E-06,-1.066338E+02,+1.469428E+00
+2.956543E+02,-5.011892E-06,+1.948515E-06,-1.053886E+02,+2.770797E+00
+2.958984E+02,+9.140265E-06,-5.077892E-06,-9.961263E+01,-5.070958E-01
+2.961426E+02,-4.724231E-06,+3.817185E-06,-1.043310E+02,+2.461992E+00
+2.963867E+02,-1.013208E-06,-1.647935E-06,-1.142686E+02,-2.122052E+00
+2.966309E+02,-4.752327E-07,+9.421742E-07,-1.195329E+02,+2.037958E+00
+2.968750E+02,+2.341726E-06,-1.767853E-06,-1.106505E+02,-6.466527E-01
+2.971191E+02,-2.916287E-06,-3.523583E-06,-1.067943E+02,-2.262170E+00
+2.973633E+02,+1.507372E-06,+5.726367E-06,-1.045515E+02,+1.313402E+00
+2.976074E+02,-1.554942E-06,-1.518643E-07,-1.161245E+02,-3.044236E+00
+2.978516E+02,-6.069934E-07,-2.277402E-06,-1.125532E+02,-1.831270E+00
+2.980957E+02,-7.497458E-07,-6.591883E-07,-1.200146E+02,-2.420380E+00
+2.983398E+02,+8.927408E-06,-5.280571E-06,-9.968256E+01,-5.341468E-01
+2.985840E+02,-1.132282E-05,+2.147702E-06,-9.876740E+01,+2.954140E+00
+2.988281E+02,+7.694467E-06,-3.724137E-07,-1.022663E+02,-4.836245E-02
+2.990723E+02,-8.841741E-06,+1.336072E-06,-1.009712E+02,+2.991618E+00
+2.993164E+02,+1.314183E-06,-2.721524E-06,-1.103935E+02,-1.120934E+00
+2.995605E+02,-3.911753E-06,-2.834488E-06,-1.063197E+02,-2.514541E+00
+2.998047E+02,+2.847145E-06,-6.377171E-07,-1.106992E+02,-2.203479E-01
+3.000488E+02,-2.016436E-06,+1.073724E-05,-9.923161E+01,+1.756432E+00
+3.002930E+02,-4.357107E-06,-1.377148E-05,-9.680607E+01,-1.877218E+00
+3.005371E+02,+1.586283E-06,+1.165202E-05,-9.859222E+01,+1.435490E+00
+3.007812E+02,-4.717294E-06,-4.081758E-06,-1.040990E+02,-2.428297E+00
+3.010254E+02,-4.661366E-06,+7.872859E-06,-1.007722E+02,+2.105372E+00
+3.012695E+02,+7.967197E-06,+1.172346E-06,-1.018809E+02,+1.460982E-01
+3.015137E+02,-1.322223E-06,-9.708480E-07,-1.157011E+02,-2.508245E+00
+3.017578E+02,-1.042598E-06,-3.629054E-06,-1.084597E+02,-1.850554E+00
+3.020020E+02,+3.734902E-06,+5.037954E-06,-1.040527E+02,+9.328523E-01
+3.022461E+02,+1.116947E-06,+7.028628E-06,-1.029543E+02,+1.413200E+00
+3.024902E+02,-2.176556E-06,-4.349576E-06,-1.062605E+02,-2.034769E+00
+3.027344E+02,-1.591180E-06,-4.388153E-06,-1.066179E+02,-1.918659E+00
+3.029785E+02,+9.984973E-06,+3.778625E-06,-9.943180E+01,+3.617754E-01
+3.032227E+02,-1.015603E-05,-2.497664E-06,-9.961049E+01,-2.900449E+00
+3.034668E+02,+1.313697E-05,-6.204523E-06,-9.675561E+01,-4.412388E-01
+3.037109E+02,-9.499484E-06,+1.665620E-06,-1.003145E+02,+2.968019E+00
+3.039551E+02,-2.207719E-06,+1.457747E-06,-1.115496E+02,+2.558014E+00
+3.041992E+02,+5.956147E-06,+1.261181E-06,-1.043102E+02,+2.086623E-01
+3.044434E+02,-1.173204E-05,+4.516255E-08,-9.861246E+01,+3.137743E+00
+3.046875E+02,-9.285507E-07,-3.689424E-06,-1.083941E+02,-1.817355E+00
+3.049316E+02,+1.230186E-05,+2.442158E-06,-9.803271E+01,+1.959715E-01
+3.051758E+02,-1.440855E-05,+4.409708E-06,-9.643875E+01,+2.844596E+00
+3.054199E+02,-2.144762E-06,+1.557797E-06,-1.115325E+02,+2.513416E+00
+3.056641E+02,+4.224521E-06,-3.098758E-06,-1.056148E+02,-6.328683E-01
+3.059082E+02,-2.475175E-06,+5.429490E-06,-1.044848E+02,+1.998526E+00
+3.061523E+02,+1.402154E-06,+8.417595E-06,-1.013774E+02,+1.405738E+00
+3.063965E+02,-2.895978E-06,-2.328223E-06,-1.085989E+02,-2.464447E+00
+3.066406E+02,+9.367973E-06,+4.678874E-06,-9.959988E+01,+4.632109E-01
+3.068848E+02,-3.293864E-06,+2.268320E-06,-1.079602E+02,+2.538525E+00
+3.071289E+02,+8.178015E-06,-1.723880E-06,-1.015582E+02,-2.077529E-01
+3.073730E+02,+7.496129E-06,+1.240630E-06,-1.023859E+02,+1.640160E-01
+3.076172E+02,-4.825433E-06,+8.163321E-07,-1.062067E+02,+2.974007E+00
+3.078613E+02,+7.319982E-06,-1.577873E-07,-1.027078E+02,-2.155235E-02
+3.081055E+02,+5.810639E-06,-1.177831E-06,-1.045406E+02,-1.999928E-01
+3.083496E+02,-4.722664E-06,-1.194009E-05,-9.782860E+01,-1.947443E+00
+3.085938E+02,-4.575018E-07,-8.633764E-07,-1.202012E+02,-2.058075E+00
+3.088379E+02,-7.702399E-07,-7.813562E-06,-1.021010E+02,-1.669056E+00
+3.090820E+02,-9.703199E-07,+8.843898E-06,-1.010152E+02,+1.680076E+00
+3.093262E+02,+5.099560E-07,-8.661437E-06,-1.012332E+02,-1.511988E+00
+3.095703E+02,-6.118342E-06,-6.044149E-07,-1.042252E+02,-3.043125E+00
+3.098145E+02,-2.214532E-07,+5.628145E-06,-1.049860E+02,+1.610124E+00
+3.100586E+02,-1.303502E-05,-2.051524E-06,-9.759149E+01,-2.985488E+00
+3.103027E+02,+2.996712E-06,+7.157876E-06,-1.022029E+02,+1.174309E+00
+3.105469E+02,+3.491637E-06,-3.971432E-06,-1.055340E+02,-8.495990E-01
+3.107910E+02,-5.588636E-06,+1.166492E-05,-9.776496E+01,+2.017582E+00
+3.110352E+02,+3.732228E-06,+3.797587E-06,-1.054743E+02,+7.940781E-01
+3.112793E+02,+4.800385E-06,-1.742404E-06,-1.058370E+02,-3.481838E-01
+3.115234E+02,+4.049229E-06,+8.628330E-06,-1.004170E+02,+1.132013E+00
+3.117676E+02,+3.773652E-06,-7.492122E-07,-1.082969E+02,-1.959891E-01
+3.120117E+02,+6.401762E-06,+4.030030E-06,-1.024242E+02,+5.618422E-01
+3.122559E+02,+1.140168E-05,-9.713922E-06,-9.649057E+01,-7.056383E-01
+3.125000E+02,-4.618363E-06,+4.520198E-06,-1.037922E+02,+2.366936E+00
+3.127441E+02,+7.803365E-06,-1.290294E-05,-9.643251E+01,-1.026874E+00
+3.129883E+02,+9.605635E-06,-1.030224E-06,-1.002998E+02,-1.068436E-01
+3.132324E+02,-6.629808E-07,-1.595524E-06,-1.152502E+02,-1.964615E+00
+3.134766E+02,-4.495825E-06,-2.315440E-05,-9.254661E+01,-1.762577E+00
+3.137207E+02,+1.075862E-06,+3.276410E-06,-1.092473E+02,+1.253523E+00
+3.139648E+02,-1.640255E-05,-9.336491E-06,-9.448289E+01,-2.624121E+00
+3.142090E+02,+6.301259E-06,-4.846663E-06,-1.019931E+02,-6.556498E-01
+3.144531E+02,-1.165859E-05,-9.722229E-07,-9.863698E+01,-3.058394E+00
+3.146973E+02,-9.038347E-06,-2.368738E-06,-1.005897E+02,-2.885281E+00
+3.149414E+02,-1.002476E-05,+1.588055E-07,-9.997742E+01,+3.125753E+00
+3.151855E+02,-5.782203E-06,+1.621918E-05,-9.527982E+01,+1.913253E+00
+3.154297E+02,-1.716803E-06,-5.513948E-07,-1.148792E+02,-2.830824E+00
+3.156738E+02,-4.342586E-06,+1.014787E-05,-9.914220E+01,+1.975147E+00
+3.159180E+02,-8.198099E-06,+1.028300E-05,-9.762082E+01,+2.243857E+00
+3.161621E+02,+2.050211E-05,+4.443104E-06,-9.356471E+01,+2.134143E-01
+3.164062E+02,-8.885921E-06,+1.074989E-05,-9.711037E+01,+2.261551E+00
+3.166504E+02,+1.171581E-05,+2.703820E-06,-9.839919E+01,+2.268127E-01
+3.168945E+02,+9.315009E-06,+1.007034E-08,-1.006163E+02,+1.081087E-03
+3.171387E+02,+1.272265E-05,-6.230061E-08,-9.790834E+01,-4.896787E-03
+3.173828E+02,+1.809089E-06,-7.602004E-06,-1.021422E+02,-1.337167E+00
+3.176270E+02,+1.254194E-05,+1.156675E-06,-9.799592E+01,+9.196441E-02
+3.178711E+02,+8.513392E-06,-1.650278E-05,-9.462408E+01,-1.094529E+00
+3.181152E+02,-8.773209E-06,-1.458343E-05,-9.538132E+01,-2.112382E+00
+3.183594E+02,+9.071855E-06,-3.615447E-06,-1.002059E+02,-3.792423E-01
+3.186035E+02,-1.581282E-05,-1.213491E-05,-9.400880E+01,-2.487042E+00
+3.188477E+02,-1.696000E-06,-5.534975E-06,-1.047480E+02,-1.868128E+00
+3.190918E+02,-1.628406E-05,-1.417807E-05,-9.331439E+01,-2.425220E+00
+3.193359E+02,-1.332189E-05,+7.201649E-06,-9.639527E+01,+2.646004E+00
+3.195801E+02,-8.595138E-06,-1.027388E-05,-9.746107E+01,-2.267460E+00
+3.198242E+02,-1.841802E-05,+1.400908E-05,-9.271259E+01,+2.491331E+00
+3.200684E+02,-9.410667E-06,+1.210112E-05,-9.628937E+01,+2.231772E+00
+3.203125E+02,-5.825146E-06,+1.039053E-05,-9.848032E+01,+2.081757E+00
+3.205566E+02,-2.157604E-06,+1.764461E-05,-9.500330E+01,+1.692473E+00
+3.208008E+02,-3.053810E-06,+7.923180E-06,-1.014205E+02,+1.938677E+00
+3.210449E+02,+6.028969E-06,+1.760544E-05,-9.460548E+01,+1.240864E+00
+3.212891E+02,+1.668357E-05,+1.493496E-05,-9.299821E+01,+7.301512E-01
+3.215332E+02,+3.421045E-06,+7.953128E-06,-1.012519E+02,+1.164571E+00
+3.217773E+02,+1.691974E-05,+4.534372E-06,-9.513091E+01,+2.618402E-01
+3.220215E+02,+1.958067E-05,+3.071110E-06,-9.405791E+01,+1.555765E-01
+3.222656E+02,+9.955592E-06,-6.061076E-06,-9.866939E+01,-5.468731E-01
+3.225098E+02,+2.333653E-05,-1.286013E-05,-9.148756E+01,-5.036668E-01
+3.227539E+02,+3.028151E-06,-9.528210E-06,-1.000019E+02,-1.263082E+00
+3.229980E+02,+5.867516E-06,-1.662400E-05,-9.507539E+01,-1.231492E+00
+3.232422E+02,+2.062386E-07,-9.150137E-06,-1.007692E+02,-1.548261E+00
+3.234863E+02,-3.454036E-06,-3.074085E-05,-9.019120E+01,-1.682687E+00
+3.237305E+02,-1.493485E-05,-7.772308E-06,-9.547510E+01,-2.661747E+00
+3.239746E+02,-6.759977E-06,-9.999744E-06,-9.836564E+01,-2.165243E+00
+3.242188E+02,-2.323480E-05,-2.579067E-06,-9.262404E+01,-3.031045E+00
+3.244629E+02,-1.727237E-05,-2.740647E-06,-9.514497E+01,-2.984232E+00
+3.247070E+02,-1.224963E-05,+1.717499E-05,-9.351608E+01,+2.190343E+00
+3.249512E+02,-1.699479E-05,+1.256511E-06,-9.537001E+01,+3.067792E+00
+3.251953E+02,-1.285065E-05,+1.862460E-05,-9.290717E+01,+2.174767E+00
+3.254395E+02,+4.069341E-06,+1.677587E-05,-9.525800E+01,+1.332822E+00
+3.256836E+02,-1.347267E-05,+2.134421E-05,-9.195801E+01,+2.133848E+00
+3.259277E+02,+1.927594E-05,+2.052926E-05,-9.100720E+01,+8.168741E-01
+3.261719E+02,+8.225327E-06,+1.760720E-05,-9.422888E+01,+1.133767E+00
+3.264160E+02,+1.461556E-05,+1.296722E-05,-9.418206E+01,+7.257093E-01
+3.266602E+02,+2.341540E-05,+4.637467E-06,-9.244287E+01,+1.955218E-01
+3.269043E+02,+2.830442E-05,+3.273604E-07,-9.096233E+01,+1.156518E-02
+3.271484E+02,+1.467000E-05,-5.329386E-06,-9.613303E+01,-3.484603E-01
+3.273926E+02,+2.668226E-05,-1.149028E-05,-9.073673E+01,-4.066329E-01
+3.276367E+02,+1.051285E-05,-2.272748E-05,-9.202692E+01,-1.137546E+00
+3.278809E+02,+8.354629E-06,-1.863483E-05,-9.379805E+01,-1.149329E+00
+3.281250E+02,+2.167998E-06,-2.812534E-05,-9.099232E+01,-1.493865E+00
+3.283691E+02,-2.379693E-06,-1.284908E-05,-9.767609E+01,-1.753925E+00
+3.286133E+02,-1.582340E-05,-2.793027E-05,-8.986961E+01,-2.086244E+00
+3.288574E+02,-1.607220E-05,-1.745023E-05,-9.249626E+01,-2.315110E+00
+3.291016E+02,-2.012165E-05,-1.139333E-05,-9.271899E+01,-2.626380E+00
+3.293457E+02,-2.247451E-05,+4.299753E-06,-9.281007E+01,+2.952560E+00
+3.295898E+02,-2.031007E-05,-4.236803E-06,-9.366077E+01,-2.935936E+00
+3.298340E+02,-2.132526E-05,+1.534797E-05,-9.160945E+01,+2.517762E+00
+3.300781E+02,-1.662371E-05,+2.122760E-05,-9.138490E+01,+2.235158E+00
+3.303223E+02,-2.368501E-06,+1.066541E-05,-9.923138E+01,+1.789323E+00
+3.305664E+02,-1.076842E-05,+2.912764E-05,-9.015753E+01,+1.924910E+00
+3.308105E+02,+6.877070E-06,+6.329957E-06,-1.005867E+02,+7.439960E-01
+3.310547E+02,+8.562624E-06,+3.725696E-05,-8.835231E+01,+1.344893E+00
+3.312988E+02,+2.018955E-05,+3.799460E-06,-9.374632E+01,+1.860139E-01
+3.315430E+02,+1.630813E-05,+1.096192E-05,-9.413280E+01,+5.918068E-01
+3.317871E+02,+2.221767E-05,-6.384664E-06,-9.272142E+01,-2.798286E-01
+3.320312E+02,+2.446428E-05,+9.009548E-06,-9.167700E+01,+3.528605E-01
+3.322754E+02,+2.316226E-05,-2.047678E-05,-9.019638E+01,-7.239373E-01
+3.325195E+02,+4.702866E-06,-2.234919E-05,-9.282660E+01,-1.363395E+00
+3.327637E+02,+1.331679E-05,-9.363621E-06,-9.576730E+01,-6.128328E-01
+3.330078E+02,+2.346137E-06,-3.347293E-05,-8.948485E+01,-1.500820E+00
+3.332520E+02,-7.533033E-06,-1.923310E-05,-9.369920E+01,-1.944101E+00
+3.334961E+02,-7.169172E-06,-2.653546E-05,-9.121750E+01,-1.834670E+00
+3.337402E+02,-1.971077E-05,-1.023078E-05,-9.306992E+01,-2.662825E+00
+3.339844E+02,-2.717365E-05,-8.269579E-06,-9.093238E+01,-2.846174E+00
+3.342285E+02,-1.703083E-05,-1.195607E-05,-9.363515E+01,-2.529509E+00
+3.344727E+02,-2.786287E-05,+1.335552E-05,-9.020129E+01,+2.694617E+00
