FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.601562E+02,-3.816017E-06,+3.678176E-06,-1.055143E+02,+2.374586E+00
+1.604004E+02,+4.121872E-06,-5.204695E-06,-1.035577E+02,-9.009816E-01
+1.606445E+02,-1.596807E-06,-1.157124E-06,-1.141019E+02,-2.514515E+00
+1.608887E+02,-1.821953E-06,-1.196363E-06,-1.132323E+02,-2.560566E+00
+1.611328E+02,+4.582585E-06,-1.276527E-06,-1.064532E+02,-2.716734E-01
+1.613770E+02,-8.654955E-06,-3.031726E-06,-1.007521E+02,-2.804662E+00
+1.616211E+02,+4.095311E-06,+7.363476E-06,-1.014879E+02,+1.063232E+00
+1.618652E+02,+1.233029E-05,-1.238159E-05,-9.515217E+01,-7.874743E-01
+1.621094E+02,-1.597901E-05,+4.491359E-06,-9.559876E+01,+2.867584E+00
+1.623535E+02,+5.137582E-06,-2.703580E-06,-1.047232E+02,-4.844154E-01
+1.625977E+02,-3.884299E-07,-4.343060E-06,-1.072095E+02,-1.659996E+00
+1.628418E+02,-3.139147E-06,-6.168734E-06,-1.031960E+02,-2.041523E+00
+1.630859E+02,+4.999026E-06,+4.194535E-06,-1.037075E+02,+6.981146E-01
+1.633301E+02,-5.318637E-06,-5.869505E-07,-1.054314E+02,-3.031680E+00
+1.635742E+02,-3.996511E-06,-4.439670E-06,-1.044754E+02,-2.303712E+00
+1.638184E+02,+5.192552E-06,+2.160631E-06,-1.049989E+02,+3.943099E-01
+1.640625E+02,-1.085383E-05,-7.892219E-06,-9.744504E+01,-2.512885E+00
+1.643066E+02,+1.605466E-05,+4.604493E-07,-9.588441E+01,+2.867223E-02
+1.645508E+02,-1.587565E-05,+6.777572E-07,-9.597746E+01,+3.098927E+00
+1.647949E+02,-4.018962E-08,-7.963833E-06,-1.019774E+02,-1.575843E+00
+1.650391E+02,+1.799348E-06,+7.912109E-06,-1.018152E+02,+1.347183E+00
+1.652832E+02,-3.154445E-06,-7.365829E-06,-1.019242E+02,-1.975420E+00
+1.655273E+02,-8.704783E-06,-2.752768E-06,-1.007909E+02,-2.835308E+00
+1.657715E+02,+2.503295E-06,+4.520512E-06,-1.057346E+02,+1.065068E+00
+1.660156E+02,-2.842485E-06,-5.653354E-06,-1.039751E+02,-2.036678E+00
+1.662598E+02,-1.643819E-06,-1.057675E-06,-1.141784E+02,-2.569853E+00
+1.665039E+02,-6.824650E-06,+1.821753E-07,-1.033153E+02,+3.114905E+00
+1.667480E+02,-1.090208E-06,-2.325626E-06,-1.118065E+02,-2.009158E+00
+1.669922E+02,-3.393566E-07,+3.815335E-07,-1.258381E+02,+2.297754E+00
+1.672363E+02,-1.215644E-05,+2.874061E-06,-9.806767E+01,+2.909433E+00
+1.674805E+02,+6.784928E-07,-4.866594E-06,-1.061719E+02,-1.432271E+00
+1.677246E+02,-8.317557E-06,+9.037993E-06,-9.821405E+01,+2.314708E+00
+1.679688E+02,+3.646657E-06,-7.698501E-06,-1.013927E+02,-1.128422E+00
+1.682129E+02,-9.290976E-06,+7.513605E-06,-9.845344E+01,+2.461570E+00
+1.684570E+02,-3.552067E-06,-4.352357E-06,-1.050086E+02,-2.255292E+00
+1.687012E+02,-2.946956E-06,+3.995878E-06,-1.060816E+02,+2.206249E+00
+1.689453E+02,-6.322177E-06,+2.882993E-06,-1.031622E+02,+2.713750E+00
+1.691895E+02,-1.074470E-05,+5.314780E-06,-9.842557E+01,+2.682241E+00
+1.694336E+02,-4.683345E-06,+7.486498E-06,-1.010801E+02,+2.129807E+00
+1.696777E+02,+4.778849E-06,-4.007946E-06,-1.041004E+02,-6.978880E-01
+1.699219E+02,-9.806497E-06,+1.805033E-05,-9.374706E+01,+2.068470E+00
+1.701660E+02,-2.509731E-07,+2.341059E-06,-1.125621E+02,+1.677593E+00
+1.704102E+02,+2.045973E-06,+5.305188E-06,-1.049038E+02,+1.202717E+00
+1.706543E+02,-4.476591E-06,+1.141099E-05,-9.823184E+01,+1.944651E+00
+1.708984E+02,+3.788026E-06,-6.460435E-07,-1.083072E+02,-1.689236E-01
+1.711426E+02,+1.871942E-06,+7.628433E-06,-1.020974E+02,+1.330161E+00
+1.713867E+02,-1.081016E-05,+6.525679E-06,-9.797392E+01,+2.598485E+00
+1.716309E+02,+5.735332E-06,+1.978259E-06,-1.043406E+02,+3.321465E-01
+1.718750E+02,+6.372420E-06,+1.222750E-05,-9.720974E+01,+1.090368E+00
+1.721191E+02,-9.271494E-06,+6.618576E-06,-9.886839E+01,+2.521623E+00
+1.723633E+02,+3.656284E-06,-7.709223E-07,-1.085503E+02,-2.078048E-01
+1.726074E+02,+4.742907E-06,+1.965717E-05,-9.388383E+01,+1.334040E+00
+1.728516E+02,+4.536330E-06,+4.077555E-06,-1.042940E+02,+7.321885E-01
+1.730957E+02,+7.682959E-06,+9.626257E-06,-9.819035E+01,+8.971995E-01
+1.733398E+02,-7.846905E-06,+2.346972E-06,-1.017339E+02,+2.850966E+00
+1.735840E+02,+1.528179E-05,+1.430685E-05,-9.358308E+01,+7.524604E-01
+1.738281E+02,+5.855959E-06,+6.565716E-06,-1.011125E+02,+8.424747E-01
+1.740723E+02,+4.632074E-06,+9.633199E-06,-9.942126E+01,+1.122590E+00
+1.743164E+02,+9.790892E-06,+1.766859E-05,-9.389297E+01,+1.064779E+00
+1.745605E+02,+2.712283E-05,+7.013890E-06,-9.105218E+01,+2.530538E-01
+1.748047E+02,+2.026874E-05,+3.509472E-06,-9.373518E+01,+1.714471E-01
+1.750488E+02,+1.907807E-05,-1.112182E-05,-9.311876E+01,-5.277985E-01
+1.752930E+02,+1.518572E-05,+3.605747E-06,-9.613310E+01,+2.331261E-01
+1.755371E+02,+1.622622E-05,-2.067722E-05,-9.160625E+01,-9.054303E-01
+1.757812E+02,+8.234333E-06,-4.218205E-06,-1.006754E+02,-4.734157E-01
+1.760254E+02,+1.309018E-05,-7.399276E-06,-9.645695E+01,-5.144789E-01
+1.762695E+02,+3.863177E-06,-1.009829E-05,-9.932187E+01,-1.205416E+00
+1.765137E+02,+9.611316E-06,-9.453956E-06,-9.740515E+01,-7.771446E-01
+1.767578E+02,+7.478481E-06,-7.086704E-06,-9.974084E+01,-7.585064E-01
+1.770020E+02,+1.103164E-05,-4.496582E-06,-9.847968E+01,-3.870475E-01
+1.772461E+02,+4.862391E-06,-5.896140E-06,-1.023353E+02,-8.811905E-01
+1.774902E+02,+7.642353E-06,-1.011760E-05,-9.793792E+01,-9.238783E-01
+1.777344E+02,+2.539166E-05,-8.921723E-06,-9.140061E+01,-3.378898E-01
+1.779785E+02,+8.738327E-06,-2.092414E-05,-9.288887E+01,-1.175194E+00
+1.782227E+02,+2.204250E-05,-1.256322E-05,-9.191312E+01,-5.180340E-01
+1.784668E+02,+4.309473E-06,-4.994728E-05,-8.599755E+01,-1.484729E+00
+1.787109E+02,+8.622871E-06,-1.218329E-05,-9.652111E+01,-9.548797E-01
+1.789551E+02,-4.632620E-06,-3.526864E-05,-8.897794E+01,-1.701401E+00
+1.791992E+02,-3.929444E-06,-4.648258E-05,-8.662327E+01,-1.655132E+00
+1.794434E+02,+7.780171E-07,-3.668239E-05,-8.870889E+01,-1.549590E+00
+1.796875E+02,-2.252955E-05,-2.625624E-05,-8.921916E+01,-2.279954E+00
+1.799316E+02,-6.052321E-05,-4.836197E-05,-8.221709E+01,-2.467422E+00
+1.801758E+02,-6.632691E-06,-6.795637E-05,-8.331422E+01,-1.668090E+00
+1.804199E+02,-3.742812E-05,+1.984783E-05,-8.745984E+01,+2.654006E+00
+1.806641E+02,-1.018282E-04,-2.113555E-05,-7.965945E+01,-2.936938E+00
+1.809082E+02,-5.620681E-05,-1.008281E-04,-7.875316E+01,-2.079343E+00
+1.811523E+02,+1.855555E-05,+2.958601E-05,-8.913768E+01,+1.010636E+00
+1.813965E+02,-1.901776E-04,+9.605998E-05,-7.342992E+01,+2.673868E+00
+1.816406E+02,-2.213553E-04,-2.370085E-04,-6.978103E+01,-2.322057E+00
+1.818848E+02,+9.910872E-05,-6.263299E-05,-7.861842E+01,-5.635903E-01
+1.821289E+02,+1.058276E-04,+6.002117E-04,-6.430096E+01,+1.396273E+00
+1.823730E+02,-4.793368E-03,-1.946175E-03,-4.572449E+01,-2.755913E+00
+1.826172E+02,+7.064930E-03,+9.891747E-03,-3.830444E+01,+9.505873E-01
+1.828613E+02,-5.305829E-04,-9.776671E-03,-4.018341E+01,-1.625013E+00
+1.831055E+02,-5.286924E-04,+1.839669E-05,-6.553069E+01,+3.106810E+00
+1.833496E+02,-5.900803E-05,+1.568443E-03,-5.608448E+01,+1.608401E+00
+1.835938E+02,-7.201981E-04,+7.859616E-04,-5.944461E+01,+2.312559E+00
+1.838379E+02,-5.034902E-04,-3.755229E-04,-6.403931E+01,-2.500760E+00
+1.840820E+02,+2.460112E-04,-3.572103E-04,-6.725564E+01,-9.676937E-01
+1.843262E+02,+2.198383E-04,+1.443126E-04,-7.160176E+01,+5.808953E-01
+1.845703E+02,-9.796206E-05,+8.750441E-05,-7.763121E+01,+2.412521E+00
+1.848145E+02,-5.265107E-05,-1.036927E-04,-7.868885E+01,-2.040633E+00
+1.850586E+02,+7.300656E-05,-1.234692E-05,-8.261029E+01,-1.675354E-01
+1.853027E+02,-5.190403E-06,+5.657991E-05,-8.491036E+01,+1.662276E+00
+1.855469E+02,-3.311652E-05,-2.368818E-05,-8.780460E+01,-2.520673E+00
+1.857910E+02,-2.324782E-05,-4.694197E-05,-8.561614E+01,-2.030633E+00
+1.860352E+02,+4.987370E-05,+4.987208E-05,-8.303241E+01,+7.853819E-01
+1.862793E+02,-3.604536E-05,+1.721012E-06,-8.885312E+01,+3.093883E+00
+1.865234E+02,-2.709156E-05,-2.332708E-05,-8.893433E+01,-2.430721E+00
+1.867676E+02,+1.454444E-05,-1.186676E-06,-9.671724E+01,-8.140932E-02
+1.870117E+02,-6.694441E-06,+2.036987E-05,-9.337480E+01,+1.888321E+00
+1.872559E+02,-2.116008E-05,-6.297793E-06,-9.312104E+01,-2.852315E+00
+1.875000E+02,-3.612222E-06,+1.280981E-05,-9.751685E+01,+1.845648E+00
+1.877441E+02,+4.341503E-06,+2.407049E-05,-9.223126E+01,+1.392349E+00
+1.879883E+02,+1.647369E-07,+1.459359E-05,-9.671620E+01,+1.559509E+00
+1.882324E+02,+9.305082E-06,-9.755418E-06,-9.740520E+01,-8.090205E-01
+1.884766E+02,+1.183443E-05,+1.868047E-05,-9.310678E+01,+1.006094E+00
+1.887207E+02,+9.240747E-07,-9.207702E-07,-1.176911E+02,-7.836069E-01
+1.889648E+02,+1.526901E-05,-5.173671E-06,-9.585178E+01,-3.266936E-01
+1.892090E+02,+8.727540E-06,+1.141028E-06,-1.011086E+02,+1.300014E-01
+1.894531E+02,+2.848740E-08,-1.054947E-05,-9.953536E+01,-1.568096E+00
+1.896973E+02,+5.111827E-07,+1.921378E-06,-1.140307E+02,+1.310770E+00
+1.899414E+02,+1.821631E-06,-1.650055E-05,-9.559742E+01,-1.460843E+00
+1.901855E+02,-5.115855E-06,-1.099303E-06,-1.056256E+02,-2.929930E+00
+1.904297E+02,-8.540251E-06,-2.608694E-06,-1.009832E+02,-2.845135E+00
+1.906738E+02,-1.273890E-05,-4.928831E-07,-9.789086E+01,-3.102921E+00
+1.909180E+02,-3.676457E-06,+4.673205E-06,-1.045155E+02,+2.237381E+00
+1.911621E+02,+5.084121E-06,+2.007725E-05,-9.367599E+01,+1.322782E+00
+1.914062E+02,+1.596846E-06,+6.408253E-06,-1.036036E+02,+1.326584E+00
+1.916504E+02,+9.644737E-06,-6.335369E-06,-9.875633E+01,-5.811918E-01
+1.918945E+02,-8.604229E-07,-3.134740E-06,-1.097605E+02,-1.838679E+00
+1.921387E+02,+5.063740E-06,+5.341862E-06,-1.026619E+02,+8.121199E-01
+1.923828E+02,-6.854995E-07,-1.534941E-07,-1.230674E+02,-2.921310E+00
+1.926270E+02,+8.230167E-06,-6.965452E-06,-9.934595E+01,-7.023607E-01
+1.928711E+02,-8.522257E-06,+5.466188E-06,-9.989242E+01,+2.571286E+00
+1.931152E+02,+9.124868E-06,-6.160627E-06,-9.916438E+01,-5.938506E-01
+1.933594E+02,-3.521048E-06,-6.746394E-08,-1.090650E+02,-3.122435E+00
+1.936035E+02,+1.042324E-06,+6.099226E-06,-1.041695E+02,+1.401537E+00
+1.938477E+02,+6.635391E-06,-5.348481E-06,-1.013886E+02,-6.784213E-01
+1.940918E+02,-8.575294E-06,+1.202449E-06,-1.012505E+02,+3.002279E+00
+1.943359E+02,+5.851497E-06,-4.686328E-06,-1.025025E+02,-6.752753E-01
+1.945801E+02,+7.407167E-07,-4.783441E-07,-1.210931E+02,-5.734068E-01
+1.948242E+02,-4.111238E-06,-4.439790E-06,-1.043635E+02,-2.317791E+00
+1.950684E+02,-5.449398E-06,+5.809665E-06,-1.019758E+02,+2.324208E+00
+1.953125E+02,+3.318415E-06,-3.605964E-06,-1.061952E+02,-8.269014E-01
+1.955566E+02,+5.956255E-07,+6.767637E-06,-1.033577E+02,+1.483012E+00
+1.958008E+02,-2.069702E-06,-4.676372E-06,-1.058249E+02,-1.987469E+00
+1.960449E+02,-1.724112E-06,-6.533363E-07,-1.146860E+02,-2.779372E+00
+1.962891E+02,+7.451879E-06,+7.830386E-06,-9.932388E+01,+8.101608E-01
+1.965332E+02,-2.230702E-06,-4.565709E-06,-1.058801E+02,-2.025264E+00
+1.967773E+02,-1.936797E-06,-4.544515E-06,-1.061254E+02,-1.973669E+00
+1.970215E+02,+5.302039E-06,+7.683614E-06,-1.005974E+02,+9.667829E-01
+1.972656E+02,-7.317007E-06,-2.946540E-06,-1.020607E+02,-2.758763E+00
+1.975098E+02,+9.048966E-06,-6.674212E-07,-1.008445E+02,-7.362331E-02
+1.977539E+02,-7.025114E-06,+5.014585E-06,-1.012785E+02,+2.521659E+00
+1.979980E+02,+3.630618E-06,-6.155027E-06,-1.029187E+02,-1.037864E+00
+1.982422E+02,-6.681522E-06,+4.947922E-06,-1.016037E+02,+2.504175E+00
+1.984863E+02,+1.282681E-05,-6.672228E-06,-9.679759E+01,-4.796597E-01
+1.987305E+02,-1.991352E-06,+5.973385E-06,-1.040179E+02,+1.892581E+00
+1.989746E+02,-7.085949E-06,+4.353137E-07,-1.029757E+02,+3.080236E+00
+1.992188E+02,+4.983998E-06,+8.054382E-07,-1.059365E+02,+1.602196E-01
+1.994629E+02,+5.465857E-06,-8.480159E-06,-9.992301E+01,-9.982644E-01
+1.997070E+02,-3.676182E-06,+1.046583E-05,-9.909927E+01,+1.908589E+00
+1.999512E+02,+2.050318E-06,-9.923400E-06,-9.988524E+01,-1.367049E+00
+2.001953E+02,+1.062254E-06,+7.929004E-06,-1.019384E+02,+1.437619E+00
+2.004395E+02,-2.787960E-06,-4.937278E-06,-1.049283E+02,-2.084837E+00
+2.006836E+02,+5.986370E-07,-5.505376E-06,-1.051332E+02,-1.462485E+00
+2.009277E+02,+6.424889E-06,+4.064223E-06,-1.023809E+02,+5.640278E-01
+2.011719E+02,-1.289513E-05,-2.549106E-06,-9.762501E+01,-2.946429E+00
+2.014160E+02,+1.545406E-05,-4.437292E-07,-9.621556E+01,-2.870490E-02
+2.016602E+02,-1.279323E-05,+3.280875E-06,-9.758377E+01,+2.890549E+00
+2.019043E+02,+1.142114E-05,-9.059996E-07,-9.881856E+01,-7.916075E-02
+2.021484E+02,-1.121030E-05,-6.727790E-06,-9.767172E+01,-2.601068E+00
+2.023926E+02,+3.890306E-06,+1.292430E-05,-9.739518E+01,+1.278416E+00
+2.026367E+02,+3.533697E-06,-1.382568E-05,-9.691145E+01,-1.320564E+00
+2.028809E+02,-1.692563E-06,+7.494280E-06,-1.022893E+02,+1.792917E+00
+2.031250E+02,-8.046737E-06,-9.383165E-06,-9.815894E+01,-2.279670E+00
+2.033691E+02,+1.001747E-05,+1.556904E-05,-9.465028E+01,+9.990588E-01
+2.036133E+02,+1.858614E-06,-9.025810E-06,-1.007099E+02,-1.367713E+00
+2.038574E+02,-1.638845E-06,-6.520301E-06,-1.034486E+02,-1.817041E+00
+2.041016E+02,-2.010213E-06,+3.674402E-07,-1.137924E+02,+2.960802E+00
+2.043457E+02,-3.733952E-06,+6.620910E-06,-1.023823E+02,+2.084297E+00
+2.045898E+02,+1.262107E-06,-3.336253E-06,-1.089539E+02,-1.209135E+00
+2.048340E+02,-1.238735E-06,-8.041175E-07,-1.166133E+02,-2.565819E+00
+2.050781E+02,+5.170152E-06,+7.500328E-06,-1.008100E+02,+9.672718E-01
+2.053223E+02,+4.789972E-06,-1.758788E-05,-9.478500E+01,-1.304900E+00
+2.055664E+02,-6.614371E-06,+1.248910E-05,-9.699562E+01,+2.057851E+00
+2.058105E+02,-5.098046E-08,-8.016903E-06,-1.019197E+02,-1.577155E+00
+2.060547E+02,-3.536309E-06,+1.816469E-06,-1.080120E+02,+2.667075E+00
+2.062988E+02,+3.589169E-06,+2.406402E-06,-1.072879E+02,+5.906256E-01
+2.065430E+02,-3.011057E-06,-3.802177E-06,-1.062851E+02,-2.240597E+00
+2.067871E+02,+1.969197E-06,-1.974230E-06,-1.110928E+02,-7.866744E-01
+2.070312E+02,-7.768425E-06,+3.511433E-06,-1.013859E+02,+2.717066E+00
+2.072754E+02,+8.649830E-06,-9.704258E-07,-1.012055E+02,-1.117230E-01
+2.075195E+02,-5.261530E-06,+4.936090E-07,-1.055397E+02,+3.048052E+00
+2.077637E+02,-8.541923E-07,+6.183241E-08,-1.213462E+02,+3.069332E+00
+2.080078E+02,-4.282121E-06,-3.043273E-06,-1.055912E+02,-2.523726E+00
+2.082520E+02,+6.579383E-06,+1.414003E-06,-1.034402E+02,+2.116942E-01
+2.084961E+02,-8.582479E-06,-5.082135E-08,-1.013276E+02,-3.135671E+00
+2.087402E+02,+8.004499E-06,+1.093155E-05,-9.736197E+01,+9.387601E-01
+2.089844E+02,-3.848392E-06,-1.997285E-05,-9.383289E+01,-1.761145E+00
+2.092285E+02,+3.247607E-07,+1.735293E-05,-9.521102E+01,+1.552083E+00
+2.094727E+02,+5.542033E-07,-7.856621E-06,-1.020737E+02,-1.500373E+00
+2.097168E+02,-4.538268E-06,+5.401514E-06,-1.030301E+02,+2.269564E+00
+2.099609E+02,+5.874633E-06,-4.557895E-06,-1.025739E+02,-6.598474E-01
+2.102051E+02,-3.416306E-06,+1.311358E-06,-1.087319E+02,+2.775083E+00
+2.104492E+02,+2.682385E-07,+2.530058E-06,-1.118888E+02,+1.465170E+00
+2.106934E+02,+2.842857E-06,-5.657125E-06,-1.039702E+02,-1.105129E+00
+2.109375E+02,-5.994902E-06,+2.142253E-06,-1.039224E+02,+2.798389E+00
+2.111816E+02,+5.023650E-06,+2.296973E-07,-1.059705E+02,+4.569137E-02
+2.114258E+02,-3.325530E-06,+2.963247E-06,-1.070246E+02,+2.413739E+00
+2.116699E+02,-2.624383E-07,-4.083702E-06,-1.077610E+02,-1.634973E+00
+2.119141E+02,-4.453438E-07,+3.252291E-06,-1.096755E+02,+1.706882E+00
+2.121582E+02,+3.651243E-06,-2.549839E-07,-1.087301E+02,-6.972164E-02
+2.124023E+02,-7.503986E-06,-2.355275E-06,-1.020861E+02,-2.837460E+00
+2.126465E+02,+7.956411E-06,+3.167195E-06,-1.013469E+02,+3.788400E-01
+2.128906E+02,-8.131989E-06,+5.545116E-07,-1.017759E+02,+3.073509E+00
+2.131348E+02,+1.591440E-06,+2.399833E-06,-1.108135E+02,+9.852350E-01
+2.133789E+02,+6.594929E-06,-5.886216E-06,-1.010712E+02,-7.286764E-01
+2.136230E+02,-6.211600E-06,+5.084464E-06,-1.019087E+02,+2.455647E+00
+2.138672E+02,-9.331731E-07,-5.683911E-06,-1.047915E+02,-1.733523E+00
+2.141113E+02,+1.095807E-06,+5.123215E-06,-1.056149E+02,+1.360081E+00
+2.143555E+02,-4.218902E-07,+3.515694E-06,-1.090177E+02,+1.690227E+00
+2.145996E+02,+4.744548E-06,-2.499539E-06,-1.054124E+02,-4.848753E-01
+2.148438E+02,-6.427410E-06,-4.143211E-06,-1.023301E+02,-2.569012E+00
+2.150879E+02,+1.670692E-06,+3.636114E-06,-1.079554E+02,+1.140094E+00
+2.153320E+02,+6.153003E-06,+4.009582E-06,-1.026812E+02,+5.775318E-01
+2.155762E+02,+3.953648E-08,-9.074412E-06,-1.008435E+02,-1.566439E+00
+2.158203E+02,-9.982817E-06,+3.617474E-06,-9.947911E+01,+2.793941E+00
+2.160645E+02,+9.044377E-06,-3.151924E-06,-1.003746E+02,-3.353338E-01
+2.163086E+02,-2.882396E-06,+1.024771E-05,-9.945679E+01,+1.844984E+00
+2.165527E+02,-7.529458E-06,-2.813804E-06,-1.018970E+02,-2.783957E+00
+2.167969E+02,+1.479944E-05,-5.778156E-06,-9.597893E+01,-3.722298E-01
+2.170410E+02,-9.860305E-06,+4.736227E-06,-9.922060E+01,+2.693802E+00
+2.172852E+02,-5.832401E-06,-3.365487E-06,-1.034349E+02,-2.618232E+00
+2.175293E+02,+9.399731E-06,+4.458084E-06,-9.965654E+01,+4.428589E-01
+2.177734E+02,-6.995325E-06,-8.565387E-07,-1.030392E+02,-3.019755E+00
+2.180176E+02,+6.308439E-06,-9.722917E-07,-1.038996E+02,-1.529223E-01
+2.182617E+02,-8.030423E-06,-3.073626E-06,-1.013115E+02,-2.776047E+00
+2.185059E+02,+8.780776E-06,+1.224325E-05,-9.643975E+01,+9.486244E-01
+2.187500E+02,-2.498081E-06,-1.247138E-05,-9.791086E+01,-1.768485E+00
+2.189941E+02,-4.174759E-06,+1.211021E-05,-9.784929E+01,+1.902769E+00
+2.192383E+02,+4.622055E-06,-1.061440E-05,-9.872802E+01,-1.160107E+00
+2.194824E+02,+3.130632E-06,+4.397693E-06,-1.053550E+02,+9.521412E-01
+2.197266E+02,-6.062632E-06,+7.155410E-06,-1.005574E+02,+2.273709E+00
+2.199707E+02,+3.054773E-06,-1.186126E-05,-9.823848E+01,-1.318732E+00
+2.202148E+02,-1.305155E-08,+8.181607E-06,-1.017432E+02,+1.572392E+00
+2.204590E+02,-1.295852E-06,-9.698698E-07,-1.158172E+02,-2.499090E+00
+2.207031E+02,+5.681854E-06,-3.592075E-06,-1.034499E+02,-5.637610E-01
+2.209473E+02,-4.327407E-06,+9.505546E-06,-9.962248E+01,+1.998008E+00
+2.211914E+02,+1.498534E-07,-1.070432E-05,-9.940797E+01,-1.556798E+00
+2.214355E+02,+3.459196E-06,+4.853968E-06,-1.044944E+02,+9.516286E-01
+2.216797E+02,-6.320692E-06,+5.375850E-06,-1.016209E+02,+2.436799E+00
+2.219238E+02,+1.169834E-05,-1.069015E-05,-9.600101E+01,-7.403967E-01
+2.221680E+02,-9.374707E-06,+6.067906E-07,-1.005427E+02,+3.076957E+00
+2.224121E+02,+3.437480E-06,+1.141514E-05,-9.847340E+01,+1.278300E+00
+2.226562E+02,-3.432827E-06,-9.320995E-06,-1.000584E+02,-1.923671E+00
+2.229004E+02,-2.312858E-06,+1.018254E-06,-1.119476E+02,+2.726870E+00
+2.231445E+02,+1.828051E-05,+1.466886E-06,-9.473236E+01,+8.007161E-02
+2.233887E+02,-2.010337E-05,-8.731350E-09,-9.393462E+01,-3.141158E+00
+2.236328E+02,+4.063739E-06,+9.566584E-07,-1.075872E+02,+2.312036E-01
+2.238770E+02,+9.112574E-06,+1.313876E-07,-1.008063E+02,+1.441728E-02
+2.241211E+02,-5.259524E-06,+1.656934E-06,-1.051701E+02,+2.836400E+00
+2.243652E+02,+5.322858E-07,-6.249477E-06,-1.040517E+02,-1.485829E+00
+2.246094E+02,-1.372604E-07,+2.450261E-06,-1.122021E+02,+1.626756E+00
+2.248535E+02,+4.264789E-06,+2.081456E-06,-1.064741E+02,+4.540468E-01
+2.250977E+02,-4.429708E-06,+1.149336E-07,-1.070696E+02,+3.115652E+00
+2.253418E+02,+2.789235E-06,-8.907552E-07,-1.106685E+02,-3.091174E-01
+2.255859E+02,-8.263403E-06,-3.646298E-06,-1.008842E+02,-2.726032E+00
+2.258301E+02,+1.192926E-05,+4.565364E-06,-9.787414E+01,+3.655067E-01
+2.260742E+02,-6.298803E-06,-5.474383E-06,-1.015712E+02,-2.426105E+00
+2.263184E+02,+5.235015E-06,+6.350066E-06,-1.016923E+02,+8.813515E-01
+2.265625E+02,+9.343423E-08,-1.129491E-06,-1.189127E+02,-1.488262E+00
+2.268066E+02,-6.307183E-06,-5.175310E-06,-1.017676E+02,-2.454451E+00
+2.270508E+02,+1.902817E-08,+5.997472E-06,-1.044406E+02,+1.567624E+00
+2.272949E+02,+5.302590E-06,-5.711206E-06,-1.021656E+02,-8.224816E-01
+2.275391E+02,+2.450395E-06,+6.943075E-07,-1.118799E+02,+2.761080E-01
+2.277832E+02,-6.539920E-06,+2.956384E-06,-1.028810E+02,+2.717034E+00
+2.280273E+02,+2.726898E-06,-1.884595E-06,-1.095909E+02,-6.047366E-01
+2.282715E+02,-7.405762E-07,-2.140577E-06,-1.128984E+02,-1.903877E+00
+2.285156E+02,-3.547447E-06,+3.104196E-06,-1.065325E+02,+2.422734E+00
+2.287598E+02,+1.980690E-06,-3.300443E-06,-1.082927E+02,-1.030282E+00
+2.290039E+02,-2.637382E-07,+7.776869E-06,-1.021789E+02,+1.604697E+00
+2.292480E+02,+2.623912E-06,-8.313466E-06,-1.011919E+02,-1.265070E+00
+2.294922E+02,-3.180370E-06,+6.929267E-06,-1.023560E+02,+2.001090E+00
+2.297363E+02,-8.023834E-07,+4.088959E-06,-1.076037E+02,+1.764566E+00
+2.299805E+02,+5.176042E-06,-1.944715E-06,-1.051466E+02,-3.593971E-01
+2.302246E+02,-4.732932E-07,-5.693880E-06,-1.048619E+02,-1.653729E+00
+2.304688E+02,+5.825933E-06,+9.456430E-06,-9.908806E+01,+1.018636E+00
+2.307129E+02,+6.250638E-06,-9.697523E-06,-9.875781E+01,-9.982547E-01
+2.309570E+02,-1.095828E-05,+3.602590E-06,-9.875945E+01,+2.823968E+00
+2.312012E+02,+9.103918E-06,-6.663714E-06,-9.895218E+01,-6.318559E-01
+2.314453E+02,-5.179394E-06,+1.841942E-06,-1.051972E+02,+2.799912E+00
+2.316895E+02,+5.134228E-06,-2.752132E-06,-1.046936E+02,-4.920593E-01
+2.319336E+02,-1.742590E-06,-6.106799E-06,-1.039438E+02,-1.848761E+00
+2.321777E+02,-8.747726E-06,+6.830646E-06,-9.909458E+01,+2.478639E+00
+2.324219E+02,+5.874444E-06,-6.268550E-06,-1.013192E+02,-8.178422E-01
+2.326660E+02,-3.131139E-07,+2.110082E-06,-1.134194E+02,+1.718111E+00
+2.329102E+02,-5.232601E-06,-5.170230E-06,-1.026671E+02,-2.362190E+00
+2.331543E+02,+6.033890E-06,+3.464342E-07,-1.043738E+02,+5.735178E-02
+2.333984E+02,-8.869635E-06,-1.684465E-06,-1.008880E+02,-2.953914E+00
+2.336426E+02,+4.097904E-06,+7.425590E-06,-1.014308E+02,+1.066524E+00
+2.338867E+02,-1.527247E-06,-2.858475E-06,-1.097867E+02,-2.061496E+00
+2.341309E+02,-4.342458E-06,-4.883181E-06,-1.036955E+02,-2.297651E+00
+2.343750E+02,-5.838148E-06,+6.698048E-06,-1.010266E+02,+2.287708E+00
+2.346191E+02,+1.066493E-06,-2.691680E-06,-1.107662E+02,-1.193554E+00
