FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.755371E+02,+4.206792E-06,-2.188039E-06,-1.064811E+02,-4.796143E-01
+1.757812E+02,+6.015434E-07,+1.539269E-06,-1.156365E+02,+1.198248E+00
+1.760254E+02,-6.337529E-06,-3.739691E-06,-1.026640E+02,-2.608494E+00
+1.762695E+02,+3.922818E-06,+2.303547E-06,-1.068414E+02,+5.309674E-01
+1.765137E+02,+1.719968E-06,-3.223560E-06,-1.087453E+02,-1.080661E+00
+1.767578E+02,-1.302702E-06,+3.052621E-06,-1.095799E+02,+1.974147E+00
+1.770020E+02,-2.023074E-06,+1.481446E-06,-1.120152E+02,+2.509533E+00
+1.772461E+02,+2.575408E-06,-4.566168E-06,-1.056094E+02,-1.057253E+00
+1.774902E+02,-3.886956E-06,+6.765770E-06,-1.021550E+02,+2.092257E+00
+1.777344E+02,+6.929204E-06,-8.629390E-06,-9.911934E+01,-8.942426E-01
+1.779785E+02,-7.479549E-06,+4.905541E-06,-1.009687E+02,+2.561109E+00
+1.782227E+02,+2.638925E-06,+1.417532E-06,-1.104705E+02,+4.929338E-01
+1.784668E+02,+2.786097E-06,-4.843566E-06,-1.050553E+02,-1.048800E+00
+1.787109E+02,-4.841248E-06,+6.717738E-06,-1.016389E+02,+2.195258E+00
+1.789551E+02,+2.446458E-06,-3.961197E-06,-1.066402E+02,-1.017532E+00
+1.791992E+02,+4.314510E-06,-2.467672E-06,-1.060723E+02,-5.195370E-01
+1.794434E+02,-8.928204E-06,+5.771613E-06,-9.946828E+01,+2.567719E+00
+1.796875E+02,+8.026416E-06,-6.713661E-06,-9.960600E+01,-6.965722E-01
+1.799316E+02,-6.272398E-06,+8.113591E-06,-9.978094E+01,+2.228901E+00
+1.801758E+02,+4.793321E-06,-7.089161E-06,-1.013530E+02,-9.762585E-01
+1.804199E+02,-1.481249E-06,-1.307117E-06,-1.140864E+02,-2.418563E+00
+1.806641E+02,+1.846161E-06,+4.612438E-06,-1.060760E+02,+1.190068E+00
+1.809082E+02,-7.101359E-06,-2.423441E-06,-1.024947E+02,-2.812721E+00
+1.811523E+02,+7.563077E-06,+3.058099E-06,-1.017684E+02,+3.842472E-01
+1.813965E+02,-4.818684E-06,-2.479547E-06,-1.053213E+02,-2.666358E+00
+1.816406E+02,+2.715008E-07,+3.865092E-06,-1.082354E+02,+1.500667E+00
+1.818848E+02,-1.760690E-06,-3.154254E-06,-1.088441E+02,-2.079910E+00
+1.821289E+02,+7.199003E-06,-8.196280E-07,-1.027986E+02,-1.133648E-01
+1.823730E+02,-4.925761E-06,+3.291845E-06,-1.045470E+02,+2.552466E+00
+1.826172E+02,-1.949412E-07,+2.075928E-06,-1.136176E+02,+1.664427E+00
+1.828613E+02,-1.954840E-06,-9.228313E-06,-1.005069E+02,-1.779541E+00
+1.831055E+02,+9.880143E-06,+5.000558E-06,-9.911429E+01,+4.685332E-01
+1.833496E+02,-1.086231E-05,+1.077521E-06,-9.923903E+01,+3.042718E+00
+1.835938E+02,+1.604856E-06,-4.097781E-06,-1.071293E+02,-1.197517E+00
+1.838379E+02,+7.560892E-06,+6.111164E-06,-1.002451E+02,+6.797570E-01
+1.840820E+02,-4.636338E-06,-2.667636E-06,-1.054345E+02,-2.619476E+00
+1.843262E+02,-2.184613E-06,-2.020637E-06,-1.105279E+02,-2.395168E+00
+1.845703E+02,+1.433092E-06,+3.657272E-06,-1.081165E+02,+1.197338E+00
+1.848145E+02,+5.071099E-07,-3.382932E-06,-1.093176E+02,-1.422002E+00
+1.850586E+02,-1.596723E-06,+2.951475E-06,-1.094843E+02,+2.066697E+00
+1.853027E+02,-1.433176E-07,-5.038194E-06,-1.059510E+02,-1.599235E+00
+1.855469E+02,+1.544502E-06,+5.250945E-06,-1.052349E+02,+1.284726E+00
+1.857910E+02,+5.125224E-07,+6.308405E-07,-1.218004E+02,+8.885137E-01
+1.860352E+02,+6.601726E-07,-1.843609E-06,-1.141627E+02,-1.226935E+00
+1.862793E+02,-8.545070E-06,-1.490899E-06,-1.012355E+02,-2.968857E+00
+1.865234E+02,+9.372555E-06,+6.532569E-06,-9.884325E+01,+6.087024E-01
+1.867676E+02,+2.204483E-06,-1.001190E-05,-9.978406E+01,-1.354068E+00
+1.870117E+02,-5.672977E-06,+7.060444E-06,-1.008601E+02,+2.247660E+00
+1.872559E+02,-1.806448E-06,-6.300325E-06,-1.036696E+02,-1.850028E+00
+1.875000E+02,+1.340034E-06,+2.547587E-06,-1.108166E+02,+1.086565E+00
+1.877441E+02,+1.824723E-06,+5.737706E-06,-1.044068E+02,+1.262888E+00
+1.879883E+02,+7.422568E-07,-3.232130E-06,-1.095870E+02,-1.345061E+00
+1.882324E+02,-4.141378E-06,-3.288786E-06,-1.055335E+02,-2.470442E+00
+1.884766E+02,+3.489204E-07,+4.740199E-06,-1.064606E+02,+1.497320E+00
+1.887207E+02,+7.720560E-06,-1.636327E-06,-1.020562E+02,-2.088534E-01
+1.889648E+02,-6.618387E-06,-4.212593E-08,-1.035848E+02,-3.135228E+00
+1.892090E+02,-7.635812E-07,+3.062408E-07,-1.216951E+02,+2.760174E+00
+1.894531E+02,+5.794020E-06,-2.781139E-06,-1.038399E+02,-4.475213E-01
+1.896973E+02,-7.943545E-06,+4.075523E-06,-1.009849E+02,+2.667551E+00
+1.899414E+02,+1.053971E-05,-3.687159E-06,-9.904202E+01,-3.365278E-01
+1.901855E+02,-8.032745E-06,+3.429305E-06,-1.011756E+02,+2.738101E+00
+1.904297E+02,+1.058395E-06,-6.051665E-07,-1.182786E+02,-5.194092E-01
+1.906738E+02,-3.791141E-07,-8.844320E-07,-1.203341E+02,-1.975757E+00
+1.909180E+02,-3.893977E-07,-2.279083E-06,-1.127198E+02,-1.740019E+00
+1.911621E+02,+4.109552E-06,+2.668410E-06,-1.061963E+02,+5.758963E-01
+1.914062E+02,-2.223166E-06,-5.679772E-07,-1.127860E+02,-2.891462E+00
+1.916504E+02,-3.280512E-07,-7.078981E-07,-1.221557E+02,-2.004751E+00
+1.918945E+02,+2.821168E-06,+3.841753E-06,-1.064363E+02,+9.373906E-01
+1.921387E+02,-6.406845E-06,-3.719954E-06,-1.026054E+02,-2.615544E+00
+1.923828E+02,+3.896052E-06,+9.559163E-07,-1.079336E+02,+2.406022E-01
+1.926270E+02,+6.144952E-06,-1.188939E-06,-1.040700E+02,-1.911207E-01
+1.928711E+02,-7.536757E-06,+4.982056E-06,-1.008818E+02,+2.557499E+00
+1.931152E+02,+1.802210E-06,-6.024115E-06,-1.040299E+02,-1.280105E+00
+1.933594E+02,-6.404966E-06,+3.736916E-06,-1.025973E+02,+2.613438E+00
+1.936035E+02,+1.333084E-05,-7.127567E-06,-9.641089E+01,-4.909955E-01
+1.938477E+02,-1.325833E-05,+9.189198E-06,-9.584652E+01,+2.535520E+00
+1.940918E+02,+5.068217E-06,-1.564893E-06,-1.055074E+02,-2.994795E-01
+1.943359E+02,+3.608717E-06,-1.901890E-07,-1.088409E+02,-5.265394E-02
+1.945801E+02,-2.179243E-06,-3.300614E-06,-1.080568E+02,-2.154346E+00
+1.948242E+02,+6.357749E-07,+2.568341E-06,-1.115487E+02,+1.328131E+00
+1.950684E+02,-4.685411E-07,-2.787086E-06,-1.109760E+02,-1.737350E+00
+1.953125E+02,+4.029177E-07,+4.053888E-06,-1.077999E+02,+1.471731E+00
+1.955566E+02,-6.761332E-06,+1.342424E-06,-1.032314E+02,+2.945597E+00
+1.958008E+02,+9.843636E-06,-8.511772E-06,-9.771221E+01,-7.129653E-01
+1.960449E+02,-1.604978E-06,+5.875505E-06,-1.043066E+02,+1.837455E+00
+1.962891E+02,-2.734283E-06,-2.574366E-08,-1.112627E+02,-3.132178E+00
+1.965332E+02,-8.840291E-07,-2.749380E-06,-1.107880E+02,-1.881893E+00
+1.967773E+02,+2.932666E-07,+2.573898E-06,-1.117322E+02,+1.457347E+00
+1.970215E+02,+1.135549E-06,-4.109858E-08,-1.188902E+02,-3.617692E-02
+1.972656E+02,+3.768532E-06,+9.297491E-07,-1.082199E+02,+2.418834E-01
+1.975098E+02,-5.346355E-06,-2.848805E-06,-1.043534E+02,-2.652012E+00
+1.977539E+02,+3.156843E-07,-1.903824E-06,-1.142897E+02,-1.406476E+00
+1.979980E+02,+5.618620E-06,+6.685930E-06,-1.011764E+02,+8.719227E-01
+1.982422E+02,-6.233690E-06,-5.404788E-06,-1.016704E+02,-2.427295E+00
+1.984863E+02,+1.740497E-06,-8.891214E-07,-1.141795E+02,-4.722846E-01
+1.987305E+02,-1.645420E-06,+5.923347E-06,-1.042258E+02,+1.841750E+00
+1.989746E+02,+4.400689E-06,-1.293390E-06,-1.067698E+02,-2.858568E-01
+1.992188E+02,-1.713780E-06,-4.450339E-06,-1.064316E+02,-1.938383E+00
+1.994629E+02,+1.209616E-06,+2.477776E-06,-1.111904E+02,+1.116644E+00
+1.997070E+02,-3.568218E-06,+3.235106E-06,-1.063455E+02,+2.405118E+00
+1.999512E+02,+2.010896E-06,-2.536499E-06,-1.097974E+02,-9.004707E-01
+2.001953E+02,-5.549570E-07,-4.075279E-06,-1.077171E+02,-1.706140E+00
+2.004395E+02,+2.790322E-06,+3.332618E-06,-1.072372E+02,+8.737355E-01
+2.006836E+02,+6.532829E-07,-4.087475E-07,-1.222632E+02,-5.590898E-01
+2.009277E+02,-4.701918E-06,+7.036007E-07,-1.064583E+02,+2.993054E+00
+2.011719E+02,-1.064291E-07,+2.814109E-06,-1.110070E+02,+1.608598E+00
+2.014160E+02,+3.233914E-06,-4.660229E-06,-1.049247E+02,-9.641498E-01
+2.016602E+02,-1.154957E-06,-3.668360E-07,-1.183313E+02,-2.834051E+00
+2.019043E+02,-3.916107E-07,+3.545428E-06,-1.089540E+02,+1.680805E+00
+2.021484E+02,+6.452648E-07,-2.150142E-06,-1.129762E+02,-1.279245E+00
+2.023926E+02,-6.528306E-07,+2.319220E-06,-1.123620E+02,+1.845183E+00
+2.026367E+02,-3.194827E-06,-5.651199E-06,-1.037527E+02,-2.085338E+00
+2.028809E+02,+9.625282E-06,+1.074352E-05,-9.681792E+01,+8.402427E-01
+2.031250E+02,-1.102794E-05,-1.409950E-05,-9.494292E+01,-2.234559E+00
+2.033691E+02,+8.565386E-06,+7.570748E-06,-9.883784E+01,+7.238357E-01
+2.036133E+02,-4.888511E-06,+2.991693E-06,-1.048349E+02,+2.592408E+00
+2.038574E+02,+2.188266E-06,-5.596889E-06,-1.044233E+02,-1.198091E+00
+2.041016E+02,+4.937544E-07,-1.767523E-06,-1.147264E+02,-1.298392E+00
+2.043457E+02,-1.500076E-06,+4.369288E-06,-1.067079E+02,+1.901510E+00
+2.045898E+02,+3.146888E-06,+4.044139E-06,-1.058074E+02,+9.095303E-01
+2.048340E+02,-2.066130E-06,-5.958417E-06,-1.040043E+02,-1.904580E+00
+2.050781E+02,-1.910737E-06,-2.090067E-06,-1.109586E+02,-2.311401E+00
+2.053223E+02,+3.726694E-06,+6.729060E-06,-1.022791E+02,+1.065024E+00
+2.055664E+02,-9.447018E-06,-6.093950E-06,-9.898314E+01,-2.568694E+00
+2.058105E+02,+8.856840E-06,+2.572280E-06,-1.007027E+02,+2.826527E-01
+2.060547E+02,-7.403495E-07,-3.375048E-06,-1.092303E+02,-1.786736E+00
+2.062988E+02,-1.238014E-06,+4.967925E-06,-1.058148E+02,+1.815023E+00
+2.065430E+02,-6.025898E-07,-1.734774E-06,-1.147204E+02,-1.905117E+00
+2.067871E+02,+1.740041E-06,-1.043432E-06,-1.138547E+02,-5.401691E-01
+2.070312E+02,+2.989389E-07,+4.279889E-06,-1.073502E+02,+1.501062E+00
+2.072754E+02,-1.914886E-06,-9.230168E-06,-1.005128E+02,-1.775354E+00
+2.075195E+02,-4.154136E-06,+3.985677E-06,-1.047962E+02,+2.376887E+00
+2.077637E+02,+6.245275E-06,+5.682702E-06,-1.014693E+02,+7.382689E-01
+2.080078E+02,+1.526693E-06,-5.426165E-06,-1.049793E+02,-1.296529E+00
+2.082520E+02,-7.690822E-06,+9.442035E-08,-1.022799E+02,+3.129316E+00
+2.084961E+02,+8.052804E-06,+4.513033E-06,-1.006948E+02,+5.108156E-01
+2.087402E+02,-4.681390E-06,-5.599776E-06,-1.027349E+02,-2.267104E+00
+2.089844E+02,+2.259562E-06,+2.794506E-06,-1.088891E+02,+8.908498E-01
+2.092285E+02,-3.098433E-06,+3.330289E-07,-1.101273E+02,+3.034521E+00
+2.094727E+02,+9.571476E-07,-1.625033E-06,-1.144893E+02,-1.038503E+00
+2.097168E+02,+2.334814E-06,+9.677993E-07,-1.119464E+02,+3.929504E-01
+2.099609E+02,-1.438308E-06,+2.665554E-06,-1.103745E+02,+2.065613E+00
+2.102051E+02,+1.358452E-07,-8.821091E-06,-1.010885E+02,-1.555398E+00
+2.104492E+02,+3.418695E-06,+6.329574E-06,-1.028608E+02,+1.075574E+00
+2.106934E+02,-6.761111E-06,+9.086725E-07,-1.033219E+02,+3.007996E+00
+2.109375E+02,-4.664495E-06,-4.465592E-06,-1.037987E+02,-2.377976E+00
+2.111816E+02,+1.642301E-05,+1.472355E-06,-9.565617E+01,+8.941290E-02
+2.114258E+02,-1.284461E-05,+2.102281E-06,-9.771077E+01,+2.979361E+00
+2.116699E+02,+1.990043E-06,-2.650795E-08,-1.140220E+02,-1.331950E-02
+2.119141E+02,+2.833810E-06,-5.320994E-07,-1.108021E+02,-1.856070E-01
+2.121582E+02,-3.312162E-06,+7.440655E-07,-1.093839E+02,+2.920615E+00
+2.124023E+02,+4.151325E-06,+1.139284E-06,-1.073209E+02,+2.678442E-01
+2.126465E+02,-1.479625E-06,-3.845631E-06,-1.077011E+02,-1.938092E+00
+2.128906E+02,+7.480683E-07,+2.095800E-06,-1.130522E+02,+1.227955E+00
+2.131348E+02,+2.002317E-06,+3.605301E-06,-1.076936E+02,+1.063831E+00
+2.133789E+02,-4.443397E-06,-1.236069E-05,-9.763134E+01,-1.915890E+00
+2.136230E+02,+1.232041E-06,+1.415881E-05,-9.694671E+01,+1.483999E+00
+2.138672E+02,-1.746875E-06,-9.916319E-06,-9.994026E+01,-1.745169E+00
+2.141113E+02,+4.963319E-06,+1.606671E-06,-1.056518E+02,+3.130638E-01
+2.143555E+02,-6.740134E-06,+6.313893E-06,-1.006908E+02,+2.388835E+00
+2.145996E+02,+3.062533E-06,-4.101313E-06,-1.058170E+02,-9.293975E-01
+2.148438E+02,+4.722512E-07,+1.873855E-06,-1.142778E+02,+1.323916E+00
+2.150879E+02,+4.630702E-07,-3.918545E-06,-1.080773E+02,-1.453168E+00
+2.153320E+02,-5.997276E-06,+3.418049E-06,-1.032193E+02,+2.623574E+00
+2.155762E+02,+7.643786E-06,+1.106874E-07,-1.023329E+02,+1.447969E-02
+2.158203E+02,-2.824135E-06,-3.925642E-06,-1.063104E+02,-2.194429E+00
+2.160645E+02,-8.615452E-07,-1.718611E-06,-1.143228E+02,-2.035486E+00
+2.163086E+02,-4.185413E-06,+9.944486E-06,-9.934007E+01,+1.969170E+00
+2.165527E+02,+7.249424E-06,-4.910142E-06,-1.011541E+02,-5.953382E-01
+2.167969E+02,-2.378874E-08,+5.000358E-07,-1.260102E+02,+1.618335E+00
+2.170410E+02,-2.924787E-06,-1.295038E-06,-1.099006E+02,-2.724759E+00
+2.172852E+02,-2.606985E-06,+6.008308E-07,-1.114525E+02,+2.915078E+00
+2.175293E+02,+5.846571E-06,+1.468767E-06,-1.043962E+02,+2.461252E-01
+2.177734E+02,-1.934056E-06,-7.149527E-06,-1.026077E+02,-1.834988E+00
+2.180176E+02,-1.945591E-06,+7.167538E-06,-1.025838E+02,+1.835854E+00
+2.182617E+02,+7.967939E-07,+2.536585E-06,-1.115063E+02,+1.266436E+00
+2.185059E+02,+2.082122E-06,-5.882152E-06,-1.040966E+02,-1.230587E+00
+2.187500E+02,-4.816864E-06,-2.138508E-06,-1.055634E+02,-2.723771E+00
+2.189941E+02,+7.634424E-06,+1.198996E-06,-1.022387E+02,+1.557788E-01
+2.192383E+02,-4.238413E-06,+1.394335E-05,-9.672884E+01,+1.865895E+00
+2.194824E+02,-1.608280E-06,-2.141648E-05,-9.336061E+01,-1.645751E+00
+2.197266E+02,-1.629485E-06,+1.568515E-05,-9.604361E+01,+1.674312E+00
+2.199707E+02,+3.115223E-06,-7.704703E-06,-1.016073E+02,-1.186565E+00
+2.202148E+02,-4.355806E-07,+7.753314E-06,-1.021966E+02,+1.626917E+00
+2.204590E+02,+3.487562E-06,-9.781108E-06,-9.967248E+01,-1.228288E+00
+2.207031E+02,-7.462455E-06,+4.239367E-06,-1.013277E+02,+2.624965E+00
+2.209473E+02,+1.496917E-06,+9.834525E-07,-1.149377E+02,+5.812703E-01
+2.211914E+02,+5.310556E-06,+1.001508E-06,-1.053454E+02,+1.863990E-01
+2.214355E+02,-5.692024E-06,-4.643593E-06,-1.026791E+02,-2.457287E+00
+2.216797E+02,+3.121254E-08,+8.626603E-06,-1.012831E+02,+1.567178E+00
+2.219238E+02,+5.320539E-06,-7.321437E-06,-1.008665E+02,-9.423702E-01
+2.221680E+02,-2.613708E-06,+1.401778E-06,-1.105569E+02,+2.649315E+00
+2.224121E+02,-5.715220E-08,+7.474086E-06,-1.025286E+02,+1.578443E+00
+2.226562E+02,-2.507650E-06,-4.065663E-06,-1.064172E+02,-2.123468E+00
+2.229004E+02,+3.263876E-06,-7.318220E-06,-1.019240E+02,-1.151280E+00
+2.231445E+02,-2.744546E-09,+1.056266E-05,-9.952454E+01,+1.571056E+00
+2.233887E+02,+5.484103E-06,-1.023510E-05,-9.870205E+01,-1.078910E+00
+2.236328E+02,-5.600351E-06,+9.583786E-06,-9.909344E+01,+2.099634E+00
+2.238770E+02,+6.013746E-07,-4.325733E-06,-1.071957E+02,-1.432659E+00
+2.241211E+02,+2.377896E-08,-5.913004E-06,-1.045638E+02,-1.566775E+00
+2.243652E+02,-3.904637E-06,+7.735292E-06,-1.012447E+02,+2.038262E+00
+2.246094E+02,+3.628792E-07,-5.547518E-06,-1.050995E+02,-1.505476E+00
+2.248535E+02,+2.456522E-06,+5.794041E-06,-1.040225E+02,+1.169795E+00
+2.250977E+02,+4.773602E-06,-6.688035E-07,-1.063387E+02,-1.391985E-01
+2.253418E+02,-6.414910E-06,-4.835612E-06,-1.019021E+02,-2.495659E+00
+2.255859E+02,+6.266659E-06,+4.535913E-06,-1.022297E+02,+6.265323E-01
+2.258301E+02,-5.488787E-06,+4.088279E-06,-1.032938E+02,+2.501401E+00
+2.260742E+02,+1.277172E-06,-1.220549E-05,-9.822160E+01,-1.466537E+00
+2.263184E+02,+1.096117E-06,+8.858728E-06,-1.009866E+02,+1.447689E+00
+2.265625E+02,+4.273187E-07,-3.027875E-06,-1.102916E+02,-1.430594E+00
+2.268066E+02,-7.618364E-06,+3.467175E-06,-1.015452E+02,+2.714499E+00
+2.270508E+02,+1.129948E-05,-6.504687E-06,-9.769579E+01,-5.223321E-01
+2.272949E+02,-4.573308E-06,+7.751617E-06,-1.009150E+02,+2.103817E+00
+2.275391E+02,-3.818318E-06,-5.487238E-06,-1.034980E+02,-2.178734E+00
+2.277832E+02,+3.876171E-06,+3.020376E-06,-1.061713E+02,+6.619389E-01
+2.280273E+02,+4.796754E-06,-3.100966E-06,-1.048645E+02,-5.738909E-01
+2.282715E+02,-1.212793E-05,+3.670152E-06,-9.794372E+01,+2.847734E+00
+2.285156E+02,+1.412375E-05,-5.250311E-06,-9.643886E+01,-3.559062E-01
+2.287598E+02,-9.388875E-06,+8.804197E-06,-9.780769E+01,+2.388321E+00
+2.290039E+02,+1.037141E-07,-4.652020E-06,-1.066450E+02,-1.548506E+00
+2.292480E+02,+5.295276E-06,-1.189095E-06,-1.053086E+02,-2.208933E-01
+2.294922E+02,-5.379967E-06,+2.896458E-07,-1.053718E+02,+3.087807E+00
+2.297363E+02,+5.329637E-06,-4.179135E-07,-1.054394E+02,-7.825302E-02
+2.299805E+02,+4.170416E-06,+3.259128E-06,-1.055262E+02,+6.633504E-01
+2.302246E+02,-1.104299E-05,-5.252439E-06,-9.825256E+01,-2.697626E+00
+2.304688E+02,+3.677722E-06,+7.036481E-06,-1.020040E+02,+1.089182E+00
+2.307129E+02,-1.475170E-06,-7.483487E-06,-1.023524E+02,-1.765424E+00
+2.309570E+02,-2.471715E-06,+1.364567E-06,-1.109846E+02,+2.637159E+00
+2.312012E+02,+7.984919E-06,+2.629787E-06,-1.015074E+02,+3.181561E-01
+2.314453E+02,-6.120810E-07,+5.075253E-07,-1.219913E+02,+2.449311E+00
+2.316895E+02,-1.873478E-06,-1.875897E-06,-1.115311E+02,-2.355549E+00
+2.319336E+02,+5.664397E-07,-1.328278E-06,-1.168086E+02,-1.167701E+00
+2.321777E+02,-1.486691E-06,+3.606488E-06,-1.081767E+02,+1.961798E+00
+2.324219E+02,+8.757848E-08,-3.054607E-06,-1.102973E+02,-1.542133E+00
+2.326660E+02,+3.982727E-06,+1.381356E-06,-1.075031E+02,+3.338540E-01
+2.329102E+02,-5.723861E-06,-4.537812E-06,-1.027283E+02,-2.471264E+00
+2.331543E+02,+2.943983E-06,+8.782149E-06,-1.006655E+02,+1.247346E+00
+2.333984E+02,-1.361940E-06,-9.556574E-06,-1.003066E+02,-1.712357E+00
+2.336426E+02,+9.932168E-07,+5.529017E-06,-1.050091E+02,+1.393055E+00
+2.338867E+02,-8.071268E-07,+2.173932E-06,-1.126942E+02,+1.926297E+00
+2.341309E+02,-6.865979E-07,-2.878159E-06,-1.105773E+02,-1.804974E+00
+2.343750E+02,+1.607741E-06,-4.198234E-06,-1.069443E+02,-1.205068E+00
+2.346191E+02,-2.413424E-08,+6.827891E-06,-1.033142E+02,+1.574331E+00
+2.348633E+02,-2.609975E-06,-4.023587E-06,-1.063825E+02,-2.146235E+00
+2.351074E+02,+7.191811E-06,+3.057946E-06,-1.021415E+02,+4.020387E-01
+2.353516E+02,-2.543671E-06,-1.091984E-06,-1.111562E+02,-2.736090E+00
+2.355957E+02,-6.513977E-06,-3.427117E-07,-1.037111E+02,-3.089029E+00
+2.358398E+02,+3.006397E-06,+7.953208E-07,-1.101453E+02,+2.586185E-01
+2.360840E+02,+4.834905E-06,-4.938863E-06,-1.032086E+02,-7.960341E-01
+2.363281E+02,-5.871682E-06,+2.382630E-06,-1.039628E+02,+2.756111E+00
+2.365723E+02,+3.309919E-06,+4.671776E-06,-1.048438E+02,+9.543934E-01
+2.368164E+02,-4.437944E-06,-5.036607E-06,-1.034618E+02,-2.293092E+00
+2.370605E+02,+6.532776E-06,+4.486002E-06,-1.020203E+02,+6.017382E-01
+2.373047E+02,-1.460783E-06,-8.204918E-06,-1.015830E+02,-1.746988E+00
+2.375488E+02,-2.872706E-06,+7.240782E-06,-1.021694E+02,+1.948489E+00
+2.377930E+02,+1.631765E-06,-2.454018E-06,-1.106124E+02,-9.839928E-01
+2.380371E+02,-2.410214E-06,+8.057267E-08,-1.123540E+02,+3.108176E+00
+2.382812E+02,+5.983363E-06,+3.383277E-06,-1.032562E+02,+5.146255E-01
+2.385254E+02,-2.926090E-06,-4.041357E-06,-1.060390E+02,-2.197473E+00
+2.387695E+02,-3.870956E-06,-1.674288E-06,-1.074988E+02,-2.733365E+00
+2.390137E+02,+5.655499E-06,+1.433968E-06,-1.046800E+02,+2.483197E-01
+2.392578E+02,-3.710329E-06,-1.848265E-06,-1.076491E+02,-2.679434E+00
+2.395020E+02,+3.385676E-06,+5.280439E-06,-1.040510E+02,+1.000651E+00
+2.397461E+02,-3.574166E-06,-7.942464E-06,-1.012000E+02,-1.993656E+00
+2.399902E+02,+3.114230E-07,+1.196655E-05,-9.843768E+01,+1.544778E+00
+2.402344E+02,+3.667572E-06,-8.770005E-06,-1.004400E+02,-1.174704E+00
+2.404785E+02,-7.059949E-06,+1.235323E-06,-1.028930E+02,+2.968370E+00
+2.407227E+02,+5.495006E-06,+9.350800E-07,-1.050767E+02,+1.685545E-01
+2.409668E+02,-6.184498E-06,-4.448717E-06,-1.023628E+02,-2.518009E+00
+2.412109E+02,+7.694508E-06,+4.808555E-06,-1.008445E+02,+5.585514E-01
+2.414551E+02,-3.285606E-06,-3.159415E-06,-1.068242E+02,-2.375772E+00
+2.416992E+02,+1.287700E-06,+1.265901E-05,-9.790730E+01,+1.469423E+00
+2.419434E+02,-9.789410E-07,-1.747851E-05,-9.513631E+01,-1.626746E+00
+2.421875E+02,+1.473570E-06,+6.626910E-06,-1.033642E+02,+1.351995E+00
+2.424316E+02,-2.892128E-06,-2.383223E-06,-1.085250E+02,-2.452365E+00
+2.426758E+02,-1.532096E-06,+7.040162E-06,-1.028474E+02,+1.785077E+00
+2.429199E+02,+9.321844E-06,-5.928160E-06,-9.913498E+01,-5.664297E-01
+2.431641E+02,-9.707910E-06,-2.385140E-06,-1.000029E+02,-2.900674E+00
+2.434082E+02,+6.273448E-06,+4.644936E-06,-1.021516E+02,+6.373365E-01
+2.436523E+02,-1.055657E-05,+4.424216E-07,-9.952193E+01,+3.099708E+00
+2.438965E+02,+9.264708E-06,+1.300914E-07,-1.006625E+02,+1.404068E-02
+2.441406E+02,-3.552530E-06,-3.806962E-06,-1.056682E+02,-2.321636E+00
+2.443848E+02,+4.163931E-06,-8.677874E-08,-1.076080E+02,-2.083756E-02
+2.446289E+02,-5.777956E-06,+2.552541E-06,-1.039902E+02,+2.725602E+00
+2.448730E+02,+3.259056E-06,-4.233699E-07,-1.096655E+02,-1.291822E-01
+2.451172E+02,-1.015309E-06,+2.382311E-06,-1.117352E+02,+1.973672E+00
+2.453613E+02,+3.357667E-06,-7.416489E-06,-1.017863E+02,-1.145674E+00
+2.456055E+02,-8.973694E-06,+8.996430E-06,-9.791927E+01,+2.354929E+00
+2.458496E+02,+1.041413E-05,-1.015668E-06,-9.960643E+01,-9.722038E-02
+2.460938E+02,-1.957455E-06,-4.632650E-06,-1.059700E+02,-1.970577E+00
+2.463379E+02,-2.724724E-06,+1.241850E-06,-1.104739E+02,+2.713950E+00
+2.465820E+02,-2.862877E-06,+1.482950E-06,-1.098317E+02,+2.663654E+00
+2.468262E+02,+1.604081E-06,-2.217529E-06,-1.112549E+02,-9.445614E-01
+2.470703E+02,-1.551373E-06,-1.924363E-06,-1.121396E+02,-2.249291E+00
+2.473145E+02,+2.911518E-06,+8.539791E-06,-1.008935E+02,+1.242219E+00
+2.475586E+02,+2.699415E-06,-9.564758E-06,-1.000537E+02,-1.295725E+00
+2.478027E+02,-2.749545E-06,+5.485824E-06,-1.042419E+02,+2.035411E+00
+2.480469E+02,-3.243464E-06,+2.296196E-06,-1.080155E+02,+2.525554E+00
+2.482910E+02,+4.542065E-06,-7.800053E-06,-1.008900E+02,-1.043484E+00
+2.485352E+02,-1.456490E-06,+6.098948E-06,-1.040540E+02,+1.805216E+00
+2.487793E+02,-2.515964E-06,-3.049372E-07,-1.119226E+02,-3.020980E+00
+2.490234E+02,+2.425497E-06,-3.183035E-06,-1.079548E+02,-9.196545E-01
+2.492676E+02,+3.794408E-06,+1.526044E-06,-1.077660E+02,+3.823863E-01
+2.495117E+02,-9.732626E-06,+5.847567E-06,-9.889687E+01,+2.600570E+00
+2.497559E+02,+8.016968E-06,-8.862742E-06,-9.845211E+01,-8.354622E-01
+2.500000E+02,-3.940435E-06,+1.020924E-06,-1.078069E+02,+2.888078E+00
