FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.624512E+02,+4.924570E-06,-7.872619E-06,-1.006434E+02,-1.011815E+00
+2.626953E+02,-1.141549E-05,+7.989542E-06,-9.711871E+01,+2.530943E+00
+2.629395E+02,-7.166769E-07,-3.020311E-06,-1.101611E+02,-1.803773E+00
+2.631836E+02,+8.765952E-06,-2.817972E-06,-1.007169E+02,-3.110339E-01
+2.634277E+02,-1.004458E-05,+1.180076E-07,-9.996077E+01,+3.129845E+00
+2.636719E+02,+1.051071E-05,+1.278779E-06,-9.950355E+01,+1.210694E-01
+2.639160E+02,-4.890092E-06,+3.511505E-06,-1.044077E+02,+2.518831E+00
+2.641602E+02,+4.807012E-06,+1.548942E-06,-1.059335E+02,+3.117204E-01
+2.644043E+02,-7.164763E-06,-8.989329E-06,-9.878960E+01,-2.243723E+00
+2.646484E+02,+2.011589E-06,+1.163615E-05,-9.855592E+01,+1.399614E+00
+2.648926E+02,+2.114059E-06,-8.508800E-06,-1.011425E+02,-1.327272E+00
+2.651367E+02,-2.522440E-06,+5.665584E-06,-1.041497E+02,+1.989669E+00
+2.653809E+02,+6.320447E-06,+4.710242E-07,-1.039610E+02,+7.438637E-02
+2.656250E+02,-4.764136E-06,-5.303521E-06,-1.029393E+02,-2.302670E+00
+2.658691E+02,-3.842074E-06,+1.514245E-07,-1.083019E+02,+3.102201E+00
+2.661133E+02,+1.411239E-05,+4.615581E-06,-9.656664E+01,+3.160929E-01
+2.663574E+02,-1.346260E-05,-4.090106E-06,-9.703399E+01,-2.846642E+00
+2.666016E+02,+7.473864E-06,+6.057610E-06,-1.003361E+02,+6.811142E-01
+2.668457E+02,+3.298324E-06,-3.698500E-06,-1.060981E+02,-8.425299E-01
+2.670898E+02,-8.230462E-06,+2.260746E-06,-1.013756E+02,+2.873524E+00
+2.673340E+02,+5.612148E-07,-8.404644E-06,-1.014903E+02,-1.504121E+00
+2.675781E+02,+6.686748E-06,+1.043600E-05,-9.813544E+01,+1.000959E+00
+2.678223E+02,-5.547520E-06,-6.676016E-06,-1.012295E+02,-2.264134E+00
+2.680664E+02,+2.423166E-06,+2.712468E-06,-1.087847E+02,+8.416710E-01
+2.683105E+02,-7.467720E-06,-8.435716E-06,-9.896442E+01,-2.295403E+00
+2.685547E+02,+1.303838E-05,+1.388555E-05,-9.440324E+01,+8.168530E-01
+2.687988E+02,+6.047191E-06,-8.418178E-06,-9.968857E+01,-9.478614E-01
+2.690430E+02,-2.101417E-05,+5.461525E-06,-9.326588E+01,+2.887321E+00
+2.692871E+02,+9.951914E-06,-7.928316E-06,-9.790756E+01,-6.727026E-01
+2.695312E+02,+8.424589E-06,+5.368503E-06,-1.000089E+02,+5.673542E-01
+2.697754E+02,-1.371317E-05,-4.220083E-08,-9.725720E+01,-3.138515E+00
+2.700195E+02,+5.218003E-06,-1.828332E-06,-1.051470E+02,-3.370216E-01
+2.702637E+02,+2.846575E-06,-1.819220E-06,-1.094262E+02,-5.686680E-01
+2.705078E+02,+1.307956E-06,+4.615725E-06,-1.063798E+02,+1.294666E+00
+2.707520E+02,-6.087155E-06,-2.004477E-06,-1.038646E+02,-2.823480E+00
+2.709961E+02,+6.014307E-06,-2.725146E-06,-1.036053E+02,-4.254377E-01
+2.712402E+02,+2.607733E-07,+1.287165E-06,-1.176326E+02,+1.370907E+00
+2.714844E+02,-5.838575E-07,-1.855841E-06,-1.142193E+02,-1.875598E+00
+2.717285E+02,-4.895039E-06,+1.742315E-06,-1.056868E+02,+2.799640E+00
+2.719727E+02,+5.414535E-06,-3.765090E-06,-1.036158E+02,-6.076099E-01
+2.722168E+02,-5.385968E-06,+1.113517E-05,-9.815307E+01,+2.021311E+00
+2.724609E+02,+6.110769E-06,-1.039172E-05,-9.837646E+01,-1.039216E+00
+2.727051E+02,-6.993597E-07,+4.131782E-06,-1.075546E+02,+1.738471E+00
+2.729492E+02,-6.433933E-08,-1.653360E-06,-1.156261E+02,-1.609691E+00
+2.731934E+02,-3.067113E-06,-3.230843E-06,-1.070234E+02,-2.330203E+00
+2.734375E+02,+6.542874E-06,+3.320383E-06,-1.026894E+02,+4.696144E-01
+2.736816E+02,-1.228934E-05,+6.779272E-07,-9.819623E+01,+3.086485E+00
+2.739258E+02,+1.058219E-05,-8.502969E-07,-9.948055E+01,-8.017945E-02
+2.741699E+02,-3.313091E-06,-7.087973E-06,-1.021314E+02,-2.008045E+00
+2.744141E+02,-4.477973E-07,+6.924804E-06,-1.031737E+02,+1.635372E+00
+2.746582E+02,+3.592286E-06,+2.600635E-06,-1.070624E+02,+6.266195E-01
+2.749023E+02,-4.304605E-06,-6.245825E-06,-1.024003E+02,-2.174235E+00
+2.751465E+02,-7.140421E-07,+8.562537E-07,-1.190552E+02,+2.265877E+00
+2.753906E+02,+1.247406E-06,-6.963733E-07,-1.169017E+02,-5.091604E-01
+2.756348E+02,+3.786773E-06,+3.400112E-06,-1.058669E+02,+7.316491E-01
+2.758789E+02,-4.532707E-06,-4.232495E-06,-1.041500E+02,-2.390432E+00
+2.761230E+02,-1.188332E-06,+8.120014E-08,-1.184810E+02,+3.073368E+00
+2.763672E+02,+1.078436E-05,+4.713883E-07,-9.933582E+01,+4.368255E-02
+2.766113E+02,-9.534426E-06,+1.473566E-06,-1.003116E+02,+2.988254E+00
+2.768555E+02,-1.481285E-06,-1.223461E-06,-1.143285E+02,-2.451230E+00
+2.770996E+02,-2.496182E-07,+7.223935E-07,-1.223347E+02,+1.903495E+00
+2.773438E+02,+6.287545E-06,-1.004862E-06,-1.039208E+02,-1.584777E-01
+2.775879E+02,-5.092870E-06,-9.612527E-07,-1.057087E+02,-2.955042E+00
+2.778320E+02,+5.486959E-07,+2.788655E-06,-1.109271E+02,+1.376518E+00
+2.780762E+02,+3.187549E-06,-3.478700E-06,-1.065244E+02,-8.290458E-01
+2.783203E+02,-3.281574E-06,+1.674517E-06,-1.086733E+02,+2.669756E+00
+2.785645E+02,+1.693724E-07,+2.843396E-07,-1.296044E+02,+1.033567E+00
+2.788086E+02,+6.511438E-06,-6.116725E-06,-1.009792E+02,-7.541518E-01
+2.790527E+02,-1.400660E-05,+5.968478E-06,-9.634872E+01,+2.738775E+00
+2.792969E+02,+1.064194E-05,-4.553949E-07,-9.945164E+01,-4.276637E-02
+2.795410E+02,-2.429530E-06,+6.786353E-07,-1.119633E+02,+2.869207E+00
+2.797852E+02,-2.853053E-06,-2.348539E-06,-1.086469E+02,-2.452884E+00
+2.800293E+02,+7.759514E-06,-1.792857E-06,-1.019774E+02,-2.270681E-01
+2.802734E+02,-7.019838E-06,-1.852424E-06,-1.027811E+02,-2.883590E+00
+2.805176E+02,-3.017093E-06,+5.074040E-06,-1.045781E+02,+2.107246E+00
+2.807617E+02,+4.681500E-06,-4.871772E-06,-1.034055E+02,-8.053125E-01
+2.810059E+02,-2.442347E-06,+3.106084E-06,-1.080652E+02,+2.237134E+00
+2.812500E+02,+3.114298E-06,-1.963800E-08,-1.101326E+02,-6.305671E-03
+2.814941E+02,-4.306494E-06,+5.631772E-07,-1.072439E+02,+3.011557E+00
+2.817383E+02,+6.677150E-06,-4.031806E-06,-1.021581E+02,-5.432246E-01
+2.819824E+02,-1.214562E-05,+2.796174E-06,-9.808732E+01,+2.915315E+00
+2.822266E+02,+6.414484E-06,+1.426503E-06,-1.036471E+02,+2.188268E-01
+2.824707E+02,+5.840907E-08,-1.217183E-07,-1.373929E+02,-1.123381E+00
+2.827148E+02,+2.500683E-07,-2.868972E-06,-1.108126E+02,-1.483853E+00
+2.829590E+02,-1.418966E-06,-2.236469E-06,-1.115396E+02,-2.136175E+00
+2.832031E+02,+1.407859E-06,+2.389032E-06,-1.111410E+02,+1.038281E+00
+2.834473E+02,-1.927322E-06,+5.475887E-06,-1.047237E+02,+1.909221E+00
+2.836914E+02,-5.856561E-06,-6.070370E-06,-1.014783E+02,-2.338270E+00
+2.839355E+02,+5.019521E-06,-2.128925E-06,-1.052684E+02,-4.011328E-01
+2.841797E+02,+3.189916E-06,+5.251276E-06,-1.042307E+02,+1.024913E+00
+2.844238E+02,-9.723808E-06,+1.446401E-06,-1.001482E+02,+2.993927E+00
+2.846680E+02,+5.366524E-06,-1.172716E-06,-1.052036E+02,-2.151423E-01
+2.849121E+02,-4.671630E-06,-1.023342E-06,-1.064071E+02,-2.925944E+00
+2.851562E+02,+8.659719E-06,+2.986154E-06,-1.007620E+02,+3.320641E-01
+2.854004E+02,-1.633155E-06,-1.549752E-06,-1.129508E+02,-2.382392E+00
+2.856445E+02,-6.138588E-06,-1.877560E-06,-1.038502E+02,-2.844767E+00
+2.858887E+02,+8.272753E-06,-3.963962E-08,-1.016469E+02,-4.791550E-03
+2.861328E+02,-5.593953E-06,+3.935952E-06,-1.032990E+02,+2.528449E+00
+2.863770E+02,-2.694695E-06,-6.997889E-06,-1.025002E+02,-1.938368E+00
+2.866211E+02,+2.511188E-06,+5.911761E-06,-1.038452E+02,+1.169114E+00
+2.868652E+02,+8.600145E-07,+3.683137E-06,-1.084451E+02,+1.341406E+00
+2.871094E+02,-3.693387E-06,-1.115733E-05,-9.859721E+01,-1.890471E+00
+2.873535E+02,+4.848416E-06,+1.040188E-05,-9.880394E+01,+1.134627E+00
+2.875977E+02,-4.895163E-06,+3.702467E-06,-1.042399E+02,+2.494039E+00
+2.878418E+02,-8.855805E-07,-1.294369E-05,-9.773856E+01,-1.639108E+00
+2.880859E+02,+1.690555E-06,+5.713242E-06,-1.044978E+02,+1.283104E+00
+2.883301E+02,+6.155495E-06,+3.147482E-06,-1.032060E+02,+4.726695E-01
+2.885742E+02,-7.285116E-06,-2.730052E-06,-1.021806E+02,-2.783046E+00
+2.888184E+02,-1.412592E-06,-9.446398E-07,-1.153944E+02,-2.552165E+00
+2.890625E+02,+2.998454E-06,+4.568085E-06,-1.052494E+02,+9.899408E-01
+2.893066E+02,+4.077486E-06,-9.096068E-06,-1.000277E+02,-1.149383E+00
+2.895508E+02,-5.032296E-06,+7.093956E-06,-1.012120E+02,+2.187788E+00
+2.897949E+02,-1.243120E-06,+2.613900E-06,-1.107687E+02,+2.014718E+00
+2.900391E+02,-7.334721E-07,-1.151482E-05,-9.875726E+01,-1.634408E+00
+2.902832E+02,-2.530944E-06,+9.036587E-06,-1.005519E+02,+1.843877E+00
+2.905273E+02,+2.622397E-06,+2.505309E-06,-1.088096E+02,+7.625679E-01
+2.907715E+02,-2.823353E-06,+3.199211E-06,-1.073978E+02,+2.293867E+00
+2.910156E+02,-2.615684E-08,-5.340771E-06,-1.054478E+02,-1.575694E+00
+2.912598E+02,+1.839083E-06,+5.479232E-06,-1.047620E+02,+1.246966E+00
+2.915039E+02,-5.311263E-06,+1.239094E-06,-1.052659E+02,+2.912397E+00
+2.917480E+02,+9.106787E-06,-1.162607E-06,-1.007425E+02,-1.269770E-01
+2.919922E+02,-5.313941E-06,+8.244840E-06,-1.001676E+02,+2.143308E+00
+2.922363E+02,+1.879288E-07,-4.869741E-06,-1.062434E+02,-1.532224E+00
+2.924805E+02,+1.622723E-07,-1.386982E-06,-1.170995E+02,-1.454329E+00
+2.927246E+02,+6.848662E-06,+6.744055E-06,-1.003439E+02,+7.777025E-01
+2.929688E+02,-3.637567E-07,-6.560836E-06,-1.036475E+02,-1.626183E+00
+2.932129E+02,-2.578628E-06,+6.871128E-06,-1.026872E+02,+1.929816E+00
+2.934570E+02,+8.385189E-06,+2.597087E-06,-1.011319E+02,+3.003531E-01
+2.937012E+02,-1.146226E-05,-4.944153E-06,-9.807354E+01,-2.734363E+00
+2.939453E+02,-1.766367E-06,-5.551466E-06,-1.046930E+02,-1.878848E+00
+2.941895E+02,+8.469893E-06,+2.405406E-05,-9.186862E+01,+1.232235E+00
+2.944336E+02,+2.118976E-05,-4.373547E-06,-9.329630E+01,-2.035409E-01
+2.946777E+02,-9.712408E-06,-1.576270E-05,-9.464967E+01,-2.123016E+00
+2.949219E+02,-9.948191E-07,+9.056144E-06,-1.008090E+02,+1.680208E+00
+2.951660E+02,+5.811707E-06,-1.869559E-06,-1.042863E+02,-3.112338E-01
+2.954102E+02,+6.456778E-06,-1.633830E-06,-1.035301E+02,-2.478388E-01
+2.956543E+02,+7.327328E-06,-1.432514E-05,-9.586869E+01,-1.097990E+00
+2.958984E+02,-5.479299E-06,+1.223376E-06,-1.050142E+02,+2.921923E+00
+2.961426E+02,+1.952337E-06,-1.540388E-05,-9.617819E+01,-1.444725E+00
+2.963867E+02,-8.742659E-06,-3.041936E-06,-1.006708E+02,-2.806753E+00
+2.966309E+02,-2.264414E-06,-4.334301E-07,-1.127446E+02,-2.952471E+00
+2.968750E+02,-6.009361E-06,+3.788617E-06,-1.029700E+02,+2.579082E+00
+2.971191E+02,-1.360564E-05,-4.625473E-06,-9.685062E+01,-2.813884E+00
+2.973633E+02,+5.968083E-06,-4.727570E-08,-1.044830E+02,-7.921255E-03
+2.976074E+02,-1.180287E-05,+1.129740E-05,-9.573587E+01,+2.378073E+00
+2.978516E+02,+4.666721E-06,+1.147568E-06,-1.063648E+02,+2.411204E-01
+2.980957E+02,-3.942064E-06,+4.249429E-07,-1.080354E+02,+3.034210E+00
+2.983398E+02,+2.897071E-06,+4.934373E-06,-1.048491E+02,+1.039901E+00
+2.985840E+02,-6.225730E-06,+1.312943E-07,-1.041143E+02,+3.120507E+00
+2.988281E+02,+5.802199E-06,+1.075085E-05,-9.826096E+01,+1.075898E+00
+2.990723E+02,+5.282844E-06,-6.368015E-06,-1.016456E+02,-8.782711E-01
+2.993164E+02,-2.119226E-06,+7.505670E-06,-1.021591E+02,+1.845983E+00
+2.995605E+02,+1.614633E-06,-2.079818E-06,-1.115910E+02,-9.106535E-01
+2.998047E+02,+6.282334E-06,-9.061443E-07,-1.039482E+02,-1.432489E-01
+3.000488E+02,-1.889814E-06,-5.359505E-07,-1.141357E+02,-2.865249E+00
+3.002930E+02,+1.127956E-06,+9.815402E-07,-1.165059E+02,+7.161013E-01
+3.005371E+02,+1.834898E-06,-6.150037E-06,-1.038521E+02,-1.280849E+00
+3.007812E+02,-4.353935E-06,+1.111032E-05,-9.846503E+01,+1.944285E+00
+3.010254E+02,+6.160142E-06,-1.604209E-05,-9.529742E+01,-1.204160E+00
+3.012695E+02,-3.896624E-06,+1.257140E-05,-9.761392E+01,+1.871365E+00
+3.015137E+02,+3.545229E-06,-2.481094E-06,-1.072759E+02,-6.106188E-01
+3.017578E+02,+1.116908E-06,-4.668092E-06,-1.063754E+02,-1.335947E+00
+3.020020E+02,-2.396454E-06,+1.040974E-05,-9.942693E+01,+1.797067E+00
+3.022461E+02,-3.197394E-08,-1.220284E-05,-9.827076E+01,-1.573416E+00
+3.024902E+02,-3.953505E-06,+4.268203E-06,-1.047047E+02,+2.317937E+00
+3.027344E+02,+1.096267E-05,+2.143075E-07,-9.920001E+01,+1.954635E-02
+3.029785E+02,-7.219488E-06,+8.064740E-06,-9.931217E+01,+2.300949E+00
+3.032227E+02,+2.552518E-06,-9.517102E-06,-1.001282E+02,-1.308760E+00
+3.034668E+02,-1.241711E-06,+9.169632E-06,-1.006740E+02,+1.705393E+00
+3.037109E+02,+3.801158E-06,-4.624691E-06,-1.044567E+02,-8.828275E-01
+3.039551E+02,+2.016947E-06,+1.178708E-06,-1.126301E+02,+5.288715E-01
+3.041992E+02,+3.131290E-06,-2.345695E-06,-1.081510E+02,-6.429341E-01
+3.044434E+02,+2.281904E-06,-7.067770E-06,-1.025837E+02,-1.258501E+00
+3.046875E+02,-3.700616E-06,+1.357573E-05,-9.703345E+01,+1.836921E+00
+3.049316E+02,+2.871303E-06,-9.241880E-06,-1.002846E+02,-1.269567E+00
+3.051758E+02,-4.139493E-07,+2.237405E-06,-1.128589E+02,+1.753741E+00
+3.054199E+02,+2.036194E-06,-4.786387E-06,-1.056774E+02,-1.168575E+00
+3.056641E+02,+2.655848E-06,-3.452066E-06,-1.072193E+02,-9.150255E-01
+3.059082E+02,-2.749872E-06,+2.083646E-06,-1.092433E+02,+2.493166E+00
+3.061523E+02,+9.478259E-07,+5.956436E-06,-1.043917E+02,+1.412993E+00
+3.063965E+02,-2.580655E-06,-1.388407E-05,-9.700215E+01,-1.754571E+00
+3.066406E+02,+8.918397E-06,+8.714119E-06,-9.808343E+01,+7.738134E-01
+3.068848E+02,-1.032846E-05,-2.558251E-06,-9.946071E+01,-2.898790E+00
+3.071289E+02,+9.667216E-06,-4.243894E-06,-9.952859E+01,-4.136676E-01
+3.073730E+02,-5.754354E-06,-1.405741E-06,-1.045483E+02,-2.901994E+00
+3.076172E+02,-1.878907E-06,-2.281265E-06,-1.105876E+02,-2.259778E+00
+3.078613E+02,-5.532023E-06,+8.759116E-06,-9.969298E+01,+2.134109E+00
+3.081055E+02,+1.854869E-05,-5.694458E-06,-9.424257E+01,-2.978669E-01
+3.083496E+02,-9.961110E-06,-8.432656E-06,-9.768700E+01,-2.439100E+00
+3.085938E+02,-3.313242E-06,+6.824361E-06,-1.023996E+02,+2.022779E+00
+3.088379E+02,-4.231860E-06,-1.786605E-05,-9.472236E+01,-1.803376E+00
+3.090820E+02,+1.158599E-05,+2.080900E-05,-9.246225E+01,+1.062764E+00
+3.093262E+02,-8.078315E-06,-1.469135E-05,-9.551147E+01,-2.073539E+00
+3.095703E+02,+4.354693E-06,+8.557475E-06,-1.003530E+02,+1.100073E+00
+3.098145E+02,-4.756446E-06,-8.387877E-06,-1.003161E+02,-2.086645E+00
+3.100586E+02,+2.984478E-06,+3.035325E-06,-1.074184E+02,+7.938446E-01
+3.103027E+02,-8.611507E-06,+1.627952E-06,-1.011459E+02,+2.954754E+00
+3.105469E+02,+5.396753E-06,-2.964943E-06,-1.042118E+02,-5.023777E-01
+3.107910E+02,-2.531905E-06,-4.101072E-06,-1.063396E+02,-2.123895E+00
+3.110352E+02,+3.555584E-06,-2.791284E-07,-1.089551E+02,-7.834356E-02
+3.112793E+02,-2.968280E-07,-2.673564E-06,-1.114050E+02,-1.681367E+00
+3.115234E+02,-6.436776E-06,+1.844548E-07,-1.038231E+02,+3.112944E+00
+3.117676E+02,-3.829995E-06,+2.329029E-06,-1.069695E+02,+2.595237E+00
+3.120117E+02,+1.052063E-05,-4.025591E-06,-9.896576E+01,-3.654501E-01
+3.122559E+02,-1.709453E-05,-1.496109E-06,-9.530972E+01,-3.054295E+00
+3.125000E+02,+1.015918E-05,-2.382641E-07,-9.986044E+01,-2.344878E-02
+3.127441E+02,-8.543910E-07,-3.487505E-06,-1.088966E+02,-1.811051E+00
+3.129883E+02,-1.016320E-05,+5.219214E-06,-9.884286E+01,+2.667171E+00
+3.132324E+02,+4.155276E-07,-2.814699E-06,-1.109177E+02,-1.424227E+00
+3.134766E+02,+6.053874E-06,+3.784375E-07,-1.043424E+02,+6.243040E-02
+3.137207E+02,-1.044066E-05,-4.330490E-07,-9.961798E+01,-3.100139E+00
+3.139648E+02,+4.263823E-06,-4.780091E-06,-1.038690E+02,-8.424209E-01
+3.142090E+02,-6.093442E-06,+6.389335E-06,-1.010816E+02,+2.332495E+00
+3.144531E+02,-4.137703E-06,-8.302692E-06,-1.006522E+02,-2.033128E+00
+3.146973E+02,+3.804228E-06,+1.016800E-05,-9.928633E+01,+1.212782E+00
+3.149414E+02,-3.676888E-06,-3.929460E-06,-1.053820E+02,-2.323001E+00
+3.151855E+02,-2.834888E-06,-3.145365E-07,-1.108961E+02,-3.031093E+00
+3.154297E+02,-3.045981E-06,-3.757859E-06,-1.063079E+02,-2.251945E+00
+3.156738E+02,+4.758770E-06,+8.155243E-06,-1.004986E+02,+1.042581E+00
+3.159180E+02,-4.871387E-06,-2.011725E-06,-1.055631E+02,-2.749958E+00
+3.161621E+02,+5.729979E-06,-4.237762E-06,-1.029421E+02,-6.367971E-01
+3.164062E+02,-1.670743E-05,-5.335024E-06,-9.512012E+01,-2.832506E+00
+3.166504E+02,-5.326387E-06,-4.309044E-07,-1.054430E+02,-3.060869E+00
+3.168945E+02,-8.064467E-06,+1.252351E-05,-9.653893E+01,+2.142904E+00
+3.171387E+02,+1.556506E-05,-1.307846E-06,-9.612643E+01,-8.382761E-02
+3.173828E+02,-1.919116E-05,-4.854180E-06,-9.406865E+01,-2.893850E+00
+3.176270E+02,-3.093485E-06,+1.199328E-05,-9.814151E+01,+1.823229E+00
+3.178711E+02,+1.189918E-05,-6.661239E-07,-9.847607E+01,-5.592228E-02
+3.181152E+02,-1.736226E-05,-1.000070E-05,-9.396355E+01,-2.619005E+00
+3.183594E+02,-1.164103E-05,-1.264037E-06,-9.862926E+01,-3.033432E+00
+3.186035E+02,-2.444278E-05,+4.466080E-05,-8.586359E+01,+2.071563E+00
+3.188477E+02,+3.867006E-05,+5.856482E-06,-8.815402E+01,+1.503053E-01
+3.190918E+02,-4.033662E-06,-8.106967E-06,-1.008622E+02,-2.032486E+00
+3.193359E+02,-8.558945E-06,+6.252159E-06,-9.949446E+01,+2.510700E+00
+3.195801E+02,+7.542057E-06,+1.347027E-05,-9.622820E+01,+1.060381E+00
+3.198242E+02,+2.733402E-06,-6.362949E-07,-1.110368E+02,-2.287118E-01
+3.200684E+02,+7.005523E-06,+3.627876E-06,-1.020594E+02,+4.778328E-01
+3.203125E+02,+3.844234E-06,+3.675645E-06,-1.054839E+02,+7.629828E-01
+3.205566E+02,+2.347822E-06,+4.591599E-06,-1.057520E+02,+1.098126E+00
+3.208008E+02,+1.315331E-06,-4.761092E-06,-1.061264E+02,-1.301253E+00
+3.210449E+02,+3.855361E-06,-1.710453E-08,-1.082786E+02,-4.436529E-03
+3.212891E+02,-1.356682E-06,-1.208679E-05,-9.829941E+01,-1.682573E+00
+3.215332E+02,-1.474456E-05,+1.521933E-05,-9.347725E+01,+2.340351E+00
+3.217773E+02,+9.336924E-06,-1.085435E-06,-1.005376E+02,-1.157323E-01
+3.220215E+02,-2.166135E-05,+8.696981E-06,-9.263721E+01,+2.759796E+00
+3.222656E+02,+3.727687E-06,+1.430597E-05,-9.660437E+01,+1.315896E+00
+3.225098E+02,+5.024433E-06,+1.090180E-06,-1.057785E+02,+2.136638E-01
+3.227539E+02,-1.020459E-05,+1.940088E-05,-9.318282E+01,+2.055016E+00
+3.229980E+02,+1.393236E-05,+1.055518E-05,-9.514957E+01,+6.483483E-01
+3.232422E+02,-1.533990E-05,+6.386999E-06,-9.558923E+01,+2.747059E+00
+3.234863E+02,+1.744919E-05,+1.748443E-05,-9.214542E+01,+7.864068E-01
+3.237305E+02,-1.889991E-05,+2.818646E-05,-8.938667E+01,+2.161470E+00
+3.239746E+02,+2.432636E-05,+2.504563E-05,-8.913977E+01,+7.999656E-01
+3.242188E+02,-1.312848E-06,+1.881112E-05,-9.449060E+01,+1.640474E+00
+3.244629E+02,+3.978069E-06,+6.605877E-05,-8.358567E+01,+1.510649E+00
+3.247070E+02,+4.455658E-05,+2.642060E-05,-8.571324E+01,+5.352325E-01
+3.249512E+02,+2.006106E-05,+1.010731E-04,-7.973949E+01,+1.374862E+00
+3.251953E+02,+1.801231E-04,+1.695019E-05,-7.485033E+01,+9.382708E-02
+3.254395E+02,-4.788428E-05,+5.791682E-05,-8.248162E+01,+2.261653E+00
+3.256836E+02,+1.571699E-04,+2.654729E-04,-7.021462E+01,+1.036252E+00
+3.259277E+02,+6.143298E-04,+5.498199E-04,-6.167681E+01,+7.300410E-01
+3.261719E+02,+5.528527E-03,+5.821990E-04,-4.509991E+01,+1.049214E-01
+3.264160E+02,-1.070992E-02,-8.434167E-03,-3.730866E+01,-2.474514E+00
+3.266602E+02,+3.532129E-03,+7.056622E-03,-4.205708E+01,+1.106716E+00
+3.269043E+02,+1.717451E-03,-1.538590E-04,-5.526760E+01,-8.934715E-02
+3.271484E+02,-2.192457E-03,-1.323798E-03,-5.183142E+01,-2.598387E+00
+3.273926E+02,+9.006106E-04,+1.174364E-03,-5.659511E+01,+9.165714E-01
+3.276367E+02,+1.935148E-04,-1.522854E-04,-7.217249E+01,-6.667295E-01
+3.278809E+02,+6.133506E-06,-2.147135E-05,-9.302215E+01,-1.292547E+00
+3.281250E+02,+5.250682E-05,-9.908798E-06,-8.544371E+01,-1.865209E-01
+3.283691E+02,-1.133217E-05,-1.234535E-05,-9.551563E+01,-2.313430E+00
+3.286133E+02,+1.423338E-05,+1.429454E-05,-9.390488E+01,+7.875420E-01
+3.288574E+02,+3.853066E-06,-3.296730E-05,-8.957941E+01,-1.454449E+00
+3.291016E+02,-7.960517E-06,+3.018433E-05,-9.011234E+01,+1.828655E+00
+3.293457E+02,+1.799779E-05,-1.954720E-05,-9.151187E+01,-8.266428E-01
+3.295898E+02,-5.635628E-06,+1.223533E-05,-9.741210E+01,+2.002432E+00
+3.298340E+02,-3.557389E-06,-3.004955E-06,-1.066385E+02,-2.440179E+00
+3.300781E+02,+1.931050E-06,-1.963478E-06,-1.112009E+02,-7.937244E-01
+3.303223E+02,-9.447213E-06,+1.392067E-05,-9.548160E+01,+2.167047E+00
+3.305664E+02,+1.366112E-05,-3.090815E-06,-9.707347E+01,-2.225029E-01
+3.308105E+02,-2.193893E-05,+2.539010E-05,-8.948472E+01,+2.283405E+00
+3.310547E+02,+2.954926E-05,-8.119023E-06,-9.027299E+01,-2.681452E-01
+3.312988E+02,+5.187424E-06,+1.145815E-05,-9.800797E+01,+1.145676E+00
+3.315430E+02,+1.806301E-05,-1.619549E-05,-9.230205E+01,-7.309394E-01
+3.317871E+02,-1.557068E-05,+3.490574E-06,-9.594090E+01,+2.921062E+00
+3.320312E+02,+1.052907E-05,-4.628360E-06,-9.878496E+01,-4.141543E-01
+3.322754E+02,-2.999739E-06,-2.617582E-06,-1.079997E+02,-2.424122E+00
+3.325195E+02,+6.771126E-06,+1.888683E-06,-1.030614E+02,+2.720180E-01
+3.327637E+02,-5.063920E-06,-7.056316E-06,-1.012243E+02,-2.193266E+00
+3.330078E+02,-8.764538E-07,+6.062735E-07,-1.194472E+02,+2.536435E+00
+3.332520E+02,+2.739999E-06,+1.173966E-06,-1.105130E+02,+4.047933E-01
+3.334961E+02,+2.361539E-06,+1.063943E-06,-1.117335E+02,+4.232941E-01
+3.337402E+02,+7.544810E-06,-1.130902E-05,-9.733255E+01,-9.824591E-01
+3.339844E+02,-1.840959E-05,-2.609605E-05,-8.991435E+01,-2.185174E+00
+3.342285E+02,-2.656061E-05,+3.669167E-05,-8.687877E+01,+2.197374E+00
+3.344727E+02,+1.908138E-05,+7.854183E-06,-9.370808E+01,+3.904790E-01
+3.347168E+02,+4.549294E-06,-5.559260E-06,-1.028734E+02,-8.849796E-01
+3.349609E+02,-1.352222E-06,+3.633128E-06,-1.082310E+02,+1.927103E+00
+3.352051E+02,-2.614173E-06,-1.005586E-05,-9.966760E+01,-1.825132E+00
+3.354492E+02,+5.269738E-06,+2.188696E-05,-9.295155E+01,+1.334523E+00
+3.356934E+02,+1.382446E-05,-1.802773E-05,-9.287254E+01,-9.166020E-01
+3.359375E+02,-2.379214E-05,-6.819913E-06,-9.212839E+01,-2.862432E+00
+3.361816E+02,-4.996690E-06,+7.999888E-06,-1.005078E+02,+2.129104E+00
+3.364258E+02,-2.351695E-06,+1.910121E-05,-9.431345E+01,+1.693297E+00
+3.366699E+02,+2.202723E-05,-4.703276E-06,-9.294719E+01,-2.103621E-01
+3.369141E+02,-7.472815E-06,+1.046990E-05,-9.781303E+01,+2.190686E+00
