FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.062988E+02,-8.236006E-06,+8.931042E-06,-9.830928E+01,+2.315730E+00
+2.065430E+02,+8.011009E-07,+1.376108E-07,-1.218000E+02,+1.701169E-01
+2.067871E+02,+2.421182E-06,-5.612258E-06,-1.042760E+02,-1.163509E+00
+2.070312E+02,-2.650303E-06,+1.958249E-06,-1.096422E+02,+2.505248E+00
+2.072754E+02,+2.664891E-06,+1.024671E-06,-1.108876E+02,+3.670800E-01
+2.075195E+02,-5.978648E-07,+1.092219E-06,-1.180956E+02,+2.071630E+00
+2.077637E+02,-3.228510E-06,-1.175817E-06,-1.092790E+02,-2.792325E+00
+2.080078E+02,+5.353125E-06,+3.026466E-06,-1.042233E+02,+5.145626E-01
+2.082520E+02,-3.876497E-08,-6.075151E-06,-1.043287E+02,-1.577177E+00
+2.084961E+02,-4.878762E-06,+5.525170E-06,-1.026496E+02,+2.294143E+00
+2.087402E+02,+6.151090E-07,-7.953684E-06,-1.019627E+02,-1.493614E+00
+2.089844E+02,+1.149633E-06,+1.028719E-05,-9.970016E+01,+1.459504E+00
+2.092285E+02,+5.687404E-07,-7.341900E-06,-1.026579E+02,-1.493486E+00
+2.094727E+02,+1.330081E-06,-8.283940E-08,-1.175056E+02,-6.220111E-02
+2.097168E+02,+8.939166E-07,+5.235371E-06,-1.054962E+02,+1.401682E+00
+2.099609E+02,-4.056460E-06,-7.108421E-06,-1.017403E+02,-2.089359E+00
+2.102051E+02,-4.152168E-06,+1.081373E-05,-9.872321E+01,+1.937410E+00
+2.104492E+02,+9.900767E-06,-1.119540E-05,-9.650990E+01,-8.466896E-01
+2.106934E+02,-1.978645E-06,+8.468707E-06,-1.012128E+02,+1.800321E+00
+2.109375E+02,+7.427266E-07,-5.897624E-06,-1.045181E+02,-1.445519E+00
+2.111816E+02,-3.461803E-06,-2.316443E-07,-1.091945E+02,-3.074778E+00
+2.114258E+02,-6.491490E-07,+5.555182E-06,-1.050471E+02,+1.687123E+00
+2.116699E+02,+6.589628E-07,-2.316119E-06,-1.123667E+02,-1.293609E+00
+2.119141E+02,+6.083828E-06,+2.187991E-06,-1.037882E+02,+3.452374E-01
+2.121582E+02,-6.724269E-06,-6.234506E-06,-1.007528E+02,-2.393970E+00
+2.124023E+02,+3.270705E-06,-1.364008E-06,-1.090108E+02,-3.951074E-01
+2.126465E+02,-6.186867E-06,+2.417861E-06,-1.035533E+02,+2.769038E+00
+2.128906E+02,+7.996564E-06,+6.444079E-06,-9.976866E+01,+6.783015E-01
+2.131348E+02,-2.021202E-06,-4.912337E-06,-1.054950E+02,-1.961138E+00
+2.133789E+02,-3.543670E-06,+1.179062E-06,-1.085549E+02,+2.820391E+00
+2.136230E+02,+2.277504E-06,+5.477216E-07,-1.126066E+02,+2.360102E-01
+2.138672E+02,+3.352456E-06,-5.836538E-06,-1.034386E+02,-1.049420E+00
+2.141113E+02,-9.249315E-06,+4.004208E-06,-9.993176E+01,+2.733033E+00
+2.143555E+02,+3.990108E-06,+6.103618E-07,-1.078799E+02,+1.517921E-01
+2.145996E+02,+8.147692E-06,+5.134557E-06,-1.003269E+02,+5.623195E-01
+2.148438E+02,-3.770327E-06,-9.114643E-06,-1.001192E+02,-1.963019E+00
+2.150879E+02,-5.138299E-06,+1.692223E-06,-1.053364E+02,+2.823445E+00
+2.153320E+02,-1.183960E-06,+1.571240E-06,-1.141223E+02,+2.216546E+00
+2.155762E+02,+5.456251E-06,+3.487814E-06,-1.037742E+02,+5.687686E-01
+2.158203E+02,+1.209658E-06,-5.486289E-06,-1.050083E+02,-1.353781E+00
+2.160645E+02,-4.075485E-06,+3.316478E-06,-1.055896E+02,+2.458516E+00
+2.163086E+02,+2.842330E-06,-2.837673E-06,-1.079233E+02,-7.845783E-01
+2.165527E+02,-4.755672E-07,+5.036606E-06,-1.059187E+02,+1.664939E+00
+2.167969E+02,-2.351895E-06,-5.482753E-06,-1.044865E+02,-1.976018E+00
+2.170410E+02,-7.983557E-07,+2.603647E-06,-1.112981E+02,+1.868324E+00
+2.172852E+02,+5.185096E-07,-1.318318E-06,-1.169749E+02,-1.196069E+00
+2.175293E+02,+2.510625E-06,+2.118345E-07,-1.119736E+02,+8.417583E-02
+2.177734E+02,+3.800377E-09,-4.318663E-06,-1.072930E+02,-1.569916E+00
+2.180176E+02,-1.166393E-06,+7.038960E-06,-1.029322E+02,+1.735010E+00
+2.182617E+02,+3.702889E-06,+9.443448E-07,-1.083555E+02,+2.497064E-01
+2.185059E+02,-9.859547E-06,-5.969478E-06,-9.876654E+01,-2.597174E+00
+2.187500E+02,+6.104646E-06,+4.621712E-06,-1.023190E+02,+6.480176E-01
+2.189941E+02,+2.374244E-06,-3.612051E-06,-1.072853E+02,-9.892981E-01
+2.192383E+02,-1.952302E-06,+3.381765E-06,-1.081679E+02,+2.094359E+00
+2.194824E+02,-3.519771E-06,-3.913339E-06,-1.055747E+02,-2.303296E+00
+2.197266E+02,+7.408695E-06,+4.672385E-06,-1.011509E+02,+5.626608E-01
+2.199707E+02,-7.735699E-06,-2.595459E-06,-1.017667E+02,-2.817878E+00
+2.202148E+02,+1.929637E-06,-7.399944E-07,-1.136946E+02,-3.661922E-01
+2.204590E+02,+1.766541E-06,+2.376576E-07,-1.149796E+02,+1.337298E-01
+2.207031E+02,-9.648501E-07,-6.079737E-07,-1.188587E+02,-2.579318E+00
+2.209473E+02,+8.981835E-06,+1.377401E-06,-1.008317E+02,+1.521686E-01
+2.211914E+02,-1.323598E-05,-2.518857E-06,-9.741037E+01,-2.953537E+00
+2.214355E+02,+2.315262E-06,+4.904028E-06,-1.053151E+02,+1.129705E+00
+2.216797E+02,+3.194190E-06,-5.915520E-06,-1.034490E+02,-1.075688E+00
+2.219238E+02,-1.692867E-06,+3.453482E-06,-1.082996E+02,+2.026566E+00
+2.221680E+02,-4.706101E-07,-2.935070E-06,-1.105374E+02,-1.729783E+00
+2.224121E+02,+4.529870E-06,+6.444978E-06,-1.020721E+02,+9.581584E-01
+2.226562E+02,-3.086668E-06,-9.620251E-07,-1.098076E+02,-2.839463E+00
+2.229004E+02,-2.618186E-06,-2.650436E-06,-1.085762E+02,-2.350073E+00
+2.231445E+02,+2.323576E-06,-4.538280E-06,-1.058511E+02,-1.097599E+00
+2.233887E+02,+3.000536E-06,+9.591762E-06,-9.995657E+01,+1.267616E+00
+2.236328E+02,-5.846433E-06,-7.168398E-06,-1.006770E+02,-2.254968E+00
+2.238770E+02,+1.235474E-06,+2.834639E-06,-1.101947E+02,+1.159773E+00
+2.241211E+02,+3.671822E-06,-1.792093E-06,-1.077744E+02,-4.540552E-01
+2.243652E+02,-4.344087E-06,-7.044231E-07,-1.071293E+02,-2.980835E+00
+2.246094E+02,+3.507244E-06,+2.170690E-06,-1.076923E+02,+5.542125E-01
+2.248535E+02,-3.586154E-06,+8.887265E-07,-1.086486E+02,+2.898665E+00
+2.250977E+02,+6.374240E-06,-1.092227E-06,-1.037858E+02,-1.697021E-01
+2.253418E+02,-4.530642E-06,-1.158847E-06,-1.066016E+02,-2.891181E+00
+2.255859E+02,-3.385049E-06,-2.342861E-06,-1.077089E+02,-2.536175E+00
+2.258301E+02,+4.036357E-06,+3.205517E-06,-1.057565E+02,+6.711702E-01
+2.260742E+02,+6.252337E-07,+2.555454E-06,-1.115981E+02,+1.330844E+00
+2.263184E+02,-1.732055E-06,-1.968339E-06,-1.116277E+02,-2.292428E+00
+2.265625E+02,-1.705307E-06,+6.008179E-07,-1.148558E+02,+2.802850E+00
+2.268066E+02,+3.808438E-07,-1.505645E-07,-1.277544E+02,-3.764865E-01
+2.270508E+02,+5.770452E-06,-3.532646E-06,-1.033935E+02,-5.493387E-01
+2.272949E+02,-3.259404E-06,+6.101830E-06,-1.032006E+02,+2.061404E+00
+2.275391E+02,-1.704452E-06,-1.779450E-06,-1.121670E+02,-2.334671E+00
+2.277832E+02,+3.123356E-06,-2.614927E-06,-1.078007E+02,-6.970259E-01
+2.280273E+02,-3.335819E-06,+3.382198E-07,-1.094915E+02,+3.040548E+00
+2.282715E+02,+6.225955E-07,+2.225316E-06,-1.127249E+02,+1.297993E+00
+2.285156E+02,-1.422193E-06,-1.298906E-06,-1.143065E+02,-2.401471E+00
+2.287598E+02,+1.870685E-06,-3.281017E-06,-1.084574E+02,-1.052611E+00
+2.290039E+02,-9.144692E-08,+4.791012E-06,-1.063899E+02,+1.589881E+00
+2.292480E+02,+3.113328E-06,-4.275263E-07,-1.100544E+02,-1.364678E-01
+2.294922E+02,-5.504201E-06,-1.742390E-06,-1.047714E+02,-2.835017E+00
+2.297363E+02,+8.069164E-06,-4.490063E-07,-1.018500E+02,-5.558738E-02
+2.299805E+02,-8.930249E-06,+3.691765E-06,-1.002975E+02,+2.749588E+00
+2.302246E+02,+1.235396E-06,-2.738625E-06,-1.104449E+02,-1.147027E+00
+2.304688E+02,+6.974391E-06,-3.413279E-07,-1.031195E+02,-4.890116E-02
+2.307129E+02,-6.502982E-06,+2.829458E-06,-1.029848E+02,+2.731197E+00
+2.309570E+02,+2.190259E-06,-2.860583E-06,-1.088672E+02,-9.173422E-01
+2.312012E+02,-3.285973E-06,+1.832437E-06,-1.084908E+02,+2.632892E+00
+2.314453E+02,+3.096009E-06,+1.436173E-06,-1.093375E+02,+4.343353E-01
+2.316895E+02,+1.728127E-06,-6.368764E-06,-1.036104E+02,-1.305832E+00
+2.319336E+02,+3.585015E-07,+6.012875E-06,-1.044029E+02,+1.511245E+00
+2.321777E+02,-6.928531E-06,-5.391988E-06,-1.011307E+02,-2.480268E+00
+2.324219E+02,+8.871908E-06,+6.902815E-06,-9.898392E+01,+6.612146E-01
+2.326660E+02,-4.973062E-06,-1.074095E-06,-1.058695E+02,-2.928877E+00
+2.329102E+02,-1.297974E-06,-7.424517E-06,-1.024559E+02,-1.743870E+00
+2.331543E+02,+5.288512E-06,+5.551613E-06,-1.023071E+02,+8.096645E-01
+2.333984E+02,-6.103937E-06,-3.534245E-06,-1.030322E+02,-2.616750E+00
+2.336426E+02,+2.639431E-06,+8.935142E-06,-1.006146E+02,+1.283566E+00
+2.338867E+02,-7.754323E-07,-7.665231E-06,-1.022653E+02,-1.671616E+00
+2.341309E+02,+4.117249E-06,+2.018036E-06,-1.067728E+02,+4.557300E-01
+2.343750E+02,-5.420186E-07,+1.517978E-06,-1.158535E+02,+1.913752E+00
+2.346191E+02,-3.791431E-06,-3.313194E-06,-1.059598E+02,-2.423407E+00
+2.348633E+02,+5.526405E-06,+3.028201E-06,-1.040109E+02,+5.012689E-01
+2.351074E+02,-6.545207E-06,-4.916103E-06,-1.017387E+02,-2.497388E+00
+2.353516E+02,+4.647164E-06,+6.444617E-06,-1.019977E+02,+9.460542E-01
+2.355957E+02,-4.727753E-06,-6.701382E-06,-1.017224E+02,-2.185197E+00
+2.358398E+02,+2.794446E-06,+5.266591E-06,-1.044921E+02,+1.082970E+00
+2.360840E+02,-9.109037E-07,+2.627157E-06,-1.111172E+02,+1.904552E+00
+2.363281E+02,+2.092364E-06,-6.291761E-06,-1.035690E+02,-1.249745E+00
+2.365723E+02,+6.373030E-08,+3.483156E-06,-1.091591E+02,+1.552502E+00
+2.368164E+02,+1.825960E-06,-1.781857E-07,-1.147290E+02,-9.727663E-02
+2.370605E+02,-7.997839E-06,-3.081812E-06,-1.013393E+02,-2.773796E+00
+2.373047E+02,+5.750493E-06,+1.887239E-06,-1.043616E+02,+3.171120E-01
+2.375488E+02,+1.279457E-06,+1.708958E-06,-1.134127E+02,+9.281429E-01
+2.377930E+02,-4.441589E-06,-2.469347E-06,-1.058795E+02,-2.634185E+00
+2.380371E+02,+4.001665E-06,+4.296957E-06,-1.046247E+02,+8.209664E-01
+2.382812E+02,-3.866430E-06,-6.775048E-06,-1.021574E+02,-2.089383E+00
+2.385254E+02,+4.410750E-06,+4.650411E-06,-1.038636E+02,+8.118413E-01
+2.387695E+02,-3.277239E-06,+3.349335E-07,-1.096447E+02,+3.039746E+00
+2.390137E+02,+3.634929E-06,+2.109023E-08,-1.087899E+02,+5.802038E-03
+2.392578E+02,-3.111502E-06,-1.624722E-06,-1.090935E+02,-2.660370E+00
+2.395020E+02,+6.603892E-07,-1.477368E-06,-1.158191E+02,-1.150437E+00
+2.397461E+02,+5.033129E-06,+6.988729E-08,-1.059624E+02,+1.388456E-02
+2.399902E+02,-6.235955E-06,-2.483236E-06,-1.034627E+02,-2.762628E+00
+2.402344E+02,-6.272300E-07,+8.550364E-06,-1.013370E+02,+1.644022E+00
+2.404785E+02,+1.120007E-06,-5.440397E-06,-1.051071E+02,-1.367764E+00
+2.407227E+02,+7.060464E-06,+1.878058E-07,-1.030203E+02,+2.659337E-02
+2.409668E+02,-1.027780E-05,-2.727930E-06,-9.946634E+01,-2.882155E+00
+2.412109E+02,+6.389555E-06,+3.868398E-06,-1.025344E+02,+5.443991E-01
+2.414551E+02,-2.958657E-06,+3.395844E-06,-1.069282E+02,+2.287503E+00
+2.416992E+02,+4.238934E-07,-4.997727E-06,-1.059934E+02,-1.486182E+00
+2.419434E+02,-1.323020E-07,-7.447881E-07,-1.224244E+02,-1.746600E+00
+2.421875E+02,+2.358419E-06,+4.744888E-06,-1.055166E+02,+1.109516E+00
+2.424316E+02,+1.336893E-06,-9.089368E-06,-1.007364E+02,-1.424760E+00
+2.426758E+02,-3.630374E-06,+5.958966E-06,-1.031257E+02,+2.117974E+00
+2.429199E+02,-1.200178E-06,+1.858451E-06,-1.131031E+02,+2.144210E+00
+2.431641E+02,+3.169058E-06,+3.210996E-06,-1.069136E+02,+7.919713E-01
+2.434082E+02,-1.340771E-06,-1.043384E-05,-9.956000E+01,-1.698598E+00
+2.436523E+02,+2.885052E-06,+8.882280E-06,-1.005939E+02,+1.256736E+00
+2.438965E+02,-4.466388E-06,-6.467115E-06,-1.020921E+02,-2.175206E+00
+2.441406E+02,+1.037879E-06,+4.133593E-06,-1.074079E+02,+1.324798E+00
+2.443848E+02,+1.456582E-06,-1.790801E-06,-1.127339E+02,-8.879565E-01
+2.446289E+02,-3.377425E-06,-4.235330E-06,-1.053247E+02,-2.243975E+00
+2.448730E+02,+4.241253E-06,+7.555920E-06,-1.012447E+02,+1.059307E+00
+2.451172E+02,+1.807372E-06,-1.671169E-06,-1.121757E+02,-7.462629E-01
+2.453613E+02,-8.841471E-06,-4.923727E-06,-9.989638E+01,-2.633475E+00
+2.456055E+02,+6.856759E-06,+3.986947E-06,-1.020127E+02,+5.266773E-01
+2.458496E+02,-4.059960E-06,+1.529404E-06,-1.072533E+02,+2.781329E+00
+2.460938E+02,+7.519314E-06,-2.736142E-06,-1.019364E+02,-3.489878E-01
+2.463379E+02,-9.521269E-06,-1.552626E-07,-1.004249E+02,-3.125287E+00
+2.465820E+02,+7.285313E-06,+1.285873E-06,-1.026178E+02,+1.747027E-01
+2.468262E+02,-4.143455E-06,-3.410455E-06,-1.054062E+02,-2.452928E+00
+2.470703E+02,+2.187576E-06,+3.379475E-06,-1.079031E+02,+9.963129E-01
+2.473145E+02,+2.123446E-06,+1.795710E-07,-1.134282E+02,+8.436511E-02
+2.475586E+02,-5.899948E-06,-6.313726E-07,-1.045336E+02,-3.034985E+00
+2.478027E+02,+2.188734E-06,-4.093972E-06,-1.066653E+02,-1.079835E+00
+2.480469E+02,+2.433855E-07,+3.742620E-06,-1.085182E+02,+1.505857E+00
+2.482910E+02,-1.438380E-06,+3.288359E-06,-1.089001E+02,+1.983136E+00
+2.485352E+02,+9.366366E-07,-4.949133E-06,-1.059566E+02,-1.383756E+00
+2.487793E+02,+2.942902E-06,-1.088775E-07,-1.106185E+02,-3.697979E-02
+2.490234E+02,-1.894120E-06,+5.494134E-06,-1.047143E+02,+1.902789E+00
+2.492676E+02,+2.683207E-07,-9.147578E-06,-1.007701E+02,-1.541472E+00
+2.495117E+02,-2.204892E-07,+7.996202E-06,-1.019390E+02,+1.598364E+00
+2.497559E+02,+1.986504E-07,-2.727025E-06,-1.112632E+02,-1.498080E+00
+2.500000E+02,-3.725881E-06,+7.911306E-08,-1.085735E+02,+3.120363E+00
+2.502441E+02,+4.461833E-06,-1.627992E-06,-1.064669E+02,-3.498607E-01
+2.504883E+02,-1.590910E-07,+1.493477E-06,-1.164670E+02,+1.676920E+00
+2.507324E+02,+2.563234E-08,+1.863746E-07,-1.345109E+02,+1.434122E+00
+2.509766E+02,-4.691447E-06,+3.037263E-06,-1.050536E+02,+2.567044E+00
+2.512207E+02,+2.133227E-06,-1.743826E-06,-1.111967E+02,-6.852965E-01
+2.514648E+02,+2.950089E-06,-3.908038E-06,-1.062023E+02,-9.241810E-01
+2.517090E+02,-2.559679E-06,-5.674231E-07,-1.116280E+02,-2.923443E+00
+2.519531E+02,+2.358681E-06,+2.651165E-06,-1.089990E+02,+8.437137E-01
+2.521973E+02,-1.881529E-06,-1.595967E-06,-1.121558E+02,-2.438128E+00
+2.524414E+02,+2.381910E-06,+6.567285E-06,-1.031156E+02,+1.222858E+00
+2.526855E+02,-4.565934E-06,-4.631670E-06,-1.037366E+02,-2.349048E+00
+2.529297E+02,+2.588699E-06,+9.676208E-07,-1.111704E+02,+3.577064E-01
+2.531738E+02,-1.476194E-08,-3.221375E-06,-1.098391E+02,-1.575379E+00
+2.534180E+02,-6.803938E-07,+5.669044E-07,-1.210551E+02,+2.446933E+00
+2.536621E+02,-2.700382E-06,+7.266913E-06,-1.022112E+02,+1.926582E+00
+2.539062E+02,+3.845090E-06,-6.180984E-06,-1.027581E+02,-1.014297E+00
+2.541504E+02,-9.717282E-07,+9.064543E-07,-1.175303E+02,+2.390934E+00
+2.543945E+02,+3.019923E-06,-3.600718E-06,-1.065590E+02,-8.728991E-01
+2.546387E+02,-4.086037E-06,+5.898132E-06,-1.028833E+02,+2.176652E+00
+2.548828E+02,-2.155458E-06,-1.850629E-06,-1.109308E+02,-2.432140E+00
+2.551270E+02,+2.939635E-06,-2.227231E-06,-1.086640E+02,-6.483828E-01
+2.553711E+02,-7.296339E-07,+4.050280E-06,-1.077116E+02,+1.749029E+00
+2.556152E+02,+5.310741E-06,-2.565381E-06,-1.045861E+02,-4.500001E-01
+2.558594E+02,-5.756715E-06,-2.891499E-06,-1.038195E+02,-2.676121E+00
+2.561035E+02,+2.859083E-06,+5.923012E-06,-1.036395E+02,+1.121078E+00
+2.563477E+02,-3.979279E-06,-7.720381E-06,-1.012240E+02,-2.046708E+00
+2.565918E+02,+2.351563E-06,+8.821078E-06,-1.007914E+02,+1.310271E+00
+2.568359E+02,-5.294368E-06,-4.069010E-06,-1.035079E+02,-2.486322E+00
+2.570801E+02,+1.001257E-05,-2.412979E-06,-9.974391E+01,-2.364855E-01
+2.573242E+02,-4.535617E-06,+8.499472E-06,-1.003239E+02,+2.060988E+00
+2.575684E+02,+2.055144E-06,-6.893296E-06,-1.028616E+02,-1.281050E+00
+2.578125E+02,-5.021510E-06,-5.764564E-07,-1.059265E+02,-3.027296E+00
+2.580566E+02,+3.346100E-06,+1.393457E-06,-1.088147E+02,+3.945998E-01
+2.583008E+02,-1.623502E-08,+1.445244E-07,-1.367467E+02,+1.682661E+00
+2.585449E+02,-7.610261E-07,+1.461782E-06,-1.156608E+02,+2.050800E+00
+2.587891E+02,-1.821230E-06,-3.386757E-06,-1.083012E+02,-2.064186E+00
+2.590332E+02,+4.278774E-06,+7.248355E-06,-1.014968E+02,+1.037533E+00
+2.592773E+02,-3.105808E-06,-5.186422E-06,-1.043717E+02,-2.110358E+00
+2.595215E+02,+5.849398E-07,-4.451581E-06,-1.069554E+02,-1.440144E+00
+2.597656E+02,-2.438610E-06,+8.983668E-06,-1.006222E+02,+1.835858E+00
+2.600098E+02,+5.920665E-06,-4.531397E-06,-1.025502E+02,-6.532547E-01
+2.602539E+02,-2.487535E-06,+1.958745E-06,-1.099894E+02,+2.474567E+00
+2.604980E+02,-1.041222E-06,+1.888636E-06,-1.133244E+02,+2.074644E+00
+2.607422E+02,-7.910137E-07,-7.142788E-06,-1.028697E+02,-1.681090E+00
+2.609863E+02,+2.507080E-06,+4.740471E-06,-1.054125E+02,+1.084322E+00
+2.612305E+02,-3.224771E-06,-5.616172E-06,-1.037737E+02,-2.092024E+00
+2.614746E+02,+6.101111E-06,+9.638828E-06,-9.885621E+01,+1.006485E+00
+2.617188E+02,-9.980536E-06,-3.240981E-06,-9.958154E+01,-2.827605E+00
+2.619629E+02,+1.088968E-05,-2.199278E-06,-9.908607E+01,-1.992792E-01
+2.622070E+02,-9.802613E-06,+2.053452E-06,-9.998665E+01,+2.935098E+00
+2.624512E+02,+7.773043E-06,-5.119858E-06,-1.006232E+02,-5.824449E-01
+2.626953E+02,-5.907901E-06,+6.114183E-06,-1.014094E+02,+2.339038E+00
+2.629395E+02,+4.630643E-06,-3.433779E-06,-1.047842E+02,-6.380608E-01
+2.631836E+02,-6.753871E-07,+2.436195E-06,-1.119442E+02,+1.841235E+00
+2.634277E+02,-1.819994E-06,-4.683046E-06,-1.059785E+02,-1.941467E+00
+2.636719E+02,-8.745046E-07,+3.312441E-06,-1.093044E+02,+1.828913E+00
+2.639160E+02,+8.633358E-06,+6.934906E-06,-9.911411E+01,+6.767309E-01
+2.641602E+02,-1.512792E-05,-9.932181E-06,-9.484786E+01,-2.560629E+00
+2.644043E+02,+1.243255E-05,+3.694048E-06,-9.774138E+01,+2.888190E-01
+2.646484E+02,-1.258007E-06,-3.575029E-06,-1.084274E+02,-1.909151E+00
+2.648926E+02,-4.739209E-06,+6.985999E-06,-1.014713E+02,+2.166869E+00
+2.651367E+02,+1.670970E-06,-4.331770E-06,-1.066642E+02,-1.202637E+00
+2.653809E+02,-1.258457E-06,-2.252439E-06,-1.117671E+02,-2.080301E+00
+2.656250E+02,+4.902829E-06,+3.282586E-06,-1.045826E+02,+5.899816E-01
+2.658691E+02,-7.171984E-06,-1.794449E-06,-1.026235E+02,-2.896423E+00
+2.661133E+02,+7.114545E-06,+4.313625E-07,-1.029411E+02,+6.055693E-02
+2.663574E+02,-7.133268E-06,+3.198221E-06,-1.021387E+02,+2.720109E+00
+2.666016E+02,+9.336036E-06,+2.825393E-07,-1.005928E+02,+3.025407E-02
+2.668457E+02,-5.590988E-06,-3.084030E-06,-1.038966E+02,-2.637516E+00
+2.670898E+02,-1.486543E-06,-2.266726E-06,-1.113384E+02,-2.151246E+00
+2.673340E+02,+5.294370E-06,+4.158683E-06,-1.034366E+02,+6.658316E-01
+2.675781E+02,-1.176490E-06,-3.417934E-06,-1.088384E+02,-1.902304E+00
+2.678223E+02,-6.437981E-06,+9.873670E-07,-1.037240E+02,+2.989413E+00
+2.680664E+02,+9.044366E-06,+4.547239E-07,-1.008615E+02,+5.023473E-02
+2.683105E+02,-7.659753E-06,+6.334224E-06,-1.000527E+02,+2.450634E+00
+2.685547E+02,+6.034862E-06,-9.450449E-06,-9.900559E+01,-1.002492E+00
+2.687988E+02,-7.083110E-06,+3.926478E-06,-1.018318E+02,+2.635421E+00
+2.690430E+02,+6.326135E-06,+5.865244E-07,-1.039401E+02,+9.245020E-02
+2.692871E+02,-4.385444E-06,-1.700249E-06,-1.065516E+02,-2.771732E+00
+2.695312E+02,+5.004192E-06,+4.929991E-07,-1.059714E+02,+9.820034E-02
+2.697754E+02,-6.903657E-06,+4.688572E-06,-1.015712E+02,+2.545002E+00
+2.700195E+02,+1.114354E-05,-6.494929E-07,-9.904481E+01,-5.821839E-02
+2.702637E+02,-1.198437E-05,-1.663754E-05,-9.376304E+01,-2.195031E+00
+2.705078E+02,+1.048592E-05,+9.050359E-06,-9.717007E+01,+7.120482E-01
+2.707520E+02,-6.694314E-06,+1.159226E-05,-9.746677E+01,+2.094493E+00
+2.709961E+02,-3.842667E-06,-1.187466E-05,-9.807507E+01,-1.883764E+00
+2.712402E+02,+1.087468E-05,+9.610401E-06,-9.676503E+01,+7.237593E-01
+2.714844E+02,-7.115650E-06,-1.292333E-05,-9.662251E+01,-2.074104E+00
+2.717285E+02,+3.441775E-06,+1.404755E-05,-9.679481E+01,+1.330521E+00
+2.719727E+02,-3.090999E-06,-1.091528E-05,-9.890430E+01,-1.846752E+00
+2.722168E+02,-1.052046E-06,+5.873907E-06,-1.044843E+02,+1.748022E+00
+2.724609E+02,+5.477909E-06,-1.466066E-06,-1.049273E+02,-2.615039E-01
+2.727051E+02,-5.398807E-06,-5.974286E-06,-1.018816E+02,-2.305638E+00
+2.729492E+02,+3.252956E-08,+9.171918E-06,-1.007507E+02,+1.567250E+00
+2.731934E+02,+4.578605E-06,-1.665520E-06,-1.062456E+02,-3.488814E-01
+2.734375E+02,-2.642961E-06,-4.591603E-06,-1.055179E+02,-2.093087E+00
+2.736816E+02,+5.794828E-07,+6.057337E-06,-1.043148E+02,+1.475420E+00
+2.739258E+02,-2.973566E-06,-6.438584E-06,-1.029845E+02,-2.003449E+00
+2.741699E+02,+1.015744E-05,+6.164651E-07,-9.984834E+01,+6.061665E-02
+2.744141E+02,-8.913506E-06,+4.027457E-06,-1.001922E+02,+2.717212E+00
+2.746582E+02,+4.021890E-06,-3.450026E-06,-1.055163E+02,-7.090120E-01
+2.749023E+02,-9.474046E-06,+3.047121E-06,-1.000418E+02,+2.830413E+00
+2.751465E+02,+9.463297E-06,-4.578490E-06,-9.956573E+01,-4.506164E-01
+2.753906E+02,-2.848094E-06,+2.615739E-06,-1.082525E+02,+2.398695E+00
+2.756348E+02,-1.475909E-06,-2.214596E-08,-1.166178E+02,-3.126589E+00
+2.758789E+02,+1.145640E-06,-4.553796E-08,-1.188122E+02,-3.972800E-02
+2.761230E+02,+4.118993E-06,+1.672032E-06,-1.070417E+02,+3.856100E-01
+2.763672E+02,-7.897144E-06,-1.759657E-06,-1.018401E+02,-2.922352E+00
+2.766113E+02,+2.998107E-06,-5.641760E-07,-1.103119E+02,-1.860023E-01
+2.768555E+02,+4.200569E-06,-2.442531E-06,-1.062689E+02,-5.266878E-01
+2.770996E+02,-7.651422E-06,+3.960187E-06,-1.012944E+02,+2.663984E+00
+2.773438E+02,+1.225706E-05,+2.788610E-06,-9.801311E+01,+2.237027E-01
+2.775879E+02,-1.349973E-05,-8.579796E-06,-9.592004E+01,-2.575440E+00
+2.778320E+02,+1.137181E-06,+6.177245E-06,-1.040394E+02,+1.388743E+00
+2.780762E+02,+1.029350E-05,+1.882871E-07,-9.974728E+01,+1.828980E-02
+2.783203E+02,-6.203460E-06,+4.494002E-07,-1.041246E+02,+3.069276E+00
+2.785645E+02,-1.418408E-06,-3.362403E-06,-1.087557E+02,-1.969990E+00
+2.788086E+02,+4.567737E-06,-2.718173E-06,-1.054894E+02,-5.367946E-01
+2.790527E+02,-3.669636E-06,+4.168774E-06,-1.051082E+02,+2.292602E+00
+2.792969E+02,-1.794144E-06,+9.485174E-07,-1.138525E+02,+2.655270E+00
+2.795410E+02,+5.027516E-06,-3.079368E-06,-1.045894E+02,-5.495621E-01
+2.797852E+02,-1.607766E-06,+2.695658E-07,-1.157551E+02,+2.975473E+00
+2.800293E+02,-4.008143E-06,+5.028908E-06,-1.038347E+02,+2.243718E+00
+2.802734E+02,+8.426135E-06,-7.573957E-07,-1.014525E+02,-8.964558E-02
+2.805176E+02,-1.381550E-05,-7.367421E-06,-9.610574E+01,-2.651683E+00
+2.807617E+02,+1.413166E-05,+8.645306E-06,-9.561545E+01,+5.490280E-01
