FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.084961E+02,-3.686400E-06,+3.273576E-06,-1.061429E+02,+2.415439E+00
+2.087402E+02,+3.613407E-06,+5.510213E-07,-1.087418E+02,+1.513277E-01
+2.089844E+02,-6.371995E-06,-1.710211E-06,-1.036124E+02,-2.879378E+00
+2.092285E+02,+1.022045E-05,+3.573926E-06,-9.930959E+01,+3.363930E-01
+2.094727E+02,-2.474724E-06,-2.737640E-06,-1.086586E+02,-2.305796E+00
+2.097168E+02,-6.122443E-06,-1.557318E-07,-1.042587E+02,-3.116162E+00
+2.099609E+02,+2.964164E-06,+5.047786E-06,-1.046513E+02,+1.039826E+00
+2.102051E+02,+1.234989E-06,-9.753451E-06,-1.001478E+02,-1.444846E+00
+2.104492E+02,-3.721744E-07,+5.358992E-06,-1.053974E+02,+1.640134E+00
+2.106934E+02,+2.820967E-06,-1.051324E-07,-1.109860E+02,-3.725098E-02
+2.109375E+02,-4.738209E-06,+1.379669E-06,-1.061343E+02,+2.858248E+00
+2.111816E+02,+4.068248E-07,-1.308726E-06,-1.172624E+02,-1.269410E+00
+2.114258E+02,+2.607314E-06,-2.429907E-06,-1.089611E+02,-7.501935E-01
+2.116699E+02,+3.711860E-06,+6.563837E-06,-1.024518E+02,+1.056130E+00
+2.119141E+02,-1.249088E-05,-8.847038E-06,-9.630242E+01,-2.525331E+00
+2.121582E+02,+8.668932E-06,+6.784841E-06,-9.916553E+01,+6.640790E-01
+2.124023E+02,-1.492057E-06,-4.697380E-06,-1.061454E+02,-1.878353E+00
+2.126465E+02,+1.362481E-08,+6.382651E-06,-1.039000E+02,+1.568662E+00
+2.128906E+02,+1.193410E-06,-4.797356E-06,-1.061192E+02,-1.326981E+00
+2.131348E+02,+3.754768E-07,-9.273118E-07,-1.199961E+02,-1.186065E+00
+2.133789E+02,-2.491602E-06,+3.761733E-06,-1.069125E+02,+2.155808E+00
+2.136230E+02,+5.564738E-06,-5.037977E-06,-1.024913E+02,-7.357573E-01
+2.138672E+02,-9.185895E-06,-2.493731E-07,-1.007344E+02,-3.114452E+00
+2.141113E+02,+7.135694E-06,+3.514776E-06,-1.019879E+02,+4.576800E-01
+2.143555E+02,-3.122234E-06,+3.149590E-06,-1.070623E+02,+2.351833E+00
+2.145996E+02,+5.263625E-06,-3.913560E-06,-1.036631E+02,-6.393349E-01
+2.148438E+02,-7.194928E-06,+3.055872E-06,-1.021392E+02,+2.739954E+00
+2.150879E+02,-3.533050E-07,-1.138075E-05,-9.887241E+01,-1.601830E+00
+2.153320E+02,+2.227724E-06,+1.026529E-05,-9.957272E+01,+1.357095E+00
+2.155762E+02,-1.235410E-06,-1.674290E-07,-1.180847E+02,-3.006888E+00
+2.158203E+02,+4.301494E-06,-2.113783E-07,-1.073171E+02,-4.910118E-02
+2.160645E+02,-4.893664E-06,-8.333665E-06,-1.002966E+02,-2.101763E+00
+2.163086E+02,+5.599683E-06,+1.235022E-05,-9.735455E+01,+1.145112E+00
+2.165527E+02,-4.671617E-06,-5.030996E-06,-1.032666E+02,-2.319172E+00
+2.167969E+02,+7.540025E-07,+2.929114E-07,-1.218421E+02,+3.705321E-01
+2.170410E+02,+8.642027E-06,-4.666179E-06,-1.001566E+02,-4.950871E-01
+2.172852E+02,-1.301873E-05,+6.163568E-06,-9.683030E+01,+2.699419E+00
+2.175293E+02,+4.311336E-06,-3.705731E-06,-1.049053E+02,-7.100019E-01
+2.177734E+02,-4.292470E-08,+1.777586E-06,-1.150009E+02,+1.594939E+00
+2.180176E+02,+2.554869E-06,-8.677618E-07,-1.113785E+02,-3.274249E-01
+2.182617E+02,-1.840972E-06,+7.431850E-07,-1.140434E+02,+2.757908E+00
+2.185059E+02,-2.978686E-06,-6.969783E-06,-1.024071E+02,-1.974674E+00
+2.187500E+02,+7.158211E-06,+1.025211E-05,-9.805914E+01,+9.612673E-01
+2.189941E+02,-7.353282E-06,+1.888963E-06,-1.023928E+02,+2.890143E+00
+2.192383E+02,+3.928776E-06,-8.533621E-06,-1.005425E+02,-1.139338E+00
+2.194824E+02,-3.228121E-06,+1.593989E-06,-1.088734E+02,+2.682932E+00
+2.197266E+02,+3.071727E-06,+3.593888E-06,-1.065069E+02,+8.635751E-01
+2.199707E+02,-4.818122E-08,+2.047525E-06,-1.137730E+02,+1.594323E+00
+2.202148E+02,-1.642410E-06,-8.550747E-06,-1.012026E+02,-1.760563E+00
+2.204590E+02,-6.533307E-08,+7.490771E-06,-1.025091E+02,+1.579518E+00
+2.207031E+02,+3.502942E-07,-7.658008E-06,-1.023086E+02,-1.525086E+00
+2.209473E+02,+1.759682E-07,+4.509394E-06,-1.069110E+02,+1.531793E+00
+2.211914E+02,+3.952225E-06,-1.143852E-06,-1.077138E+02,-2.817222E-01
+2.214355E+02,-7.302815E-06,+3.188874E-06,-1.019723E+02,+2.729884E+00
+2.216797E+02,+2.719375E-06,-4.654641E-06,-1.053669E+02,-1.042054E+00
+2.219238E+02,-3.473067E-06,+5.239027E-06,-1.040330E+02,+2.156202E+00
+2.221680E+02,+1.089345E-05,-5.919683E-06,-9.813298E+01,-4.977749E-01
+2.224121E+02,-9.767859E-06,+7.650017E-06,-9.812666E+01,+2.477191E+00
+2.226562E+02,+1.853358E-06,-7.189331E-06,-1.025868E+02,-1.318497E+00
+2.229004E+02,-1.641658E-06,+1.856298E-06,-1.121177E+02,+2.294910E+00
+2.231445E+02,+9.769211E-06,+4.729830E-06,-9.928822E+01,+4.508930E-01
+2.233887E+02,-1.029234E-05,-5.660951E-06,-9.860188E+01,-2.638737E+00
+2.236328E+02,+3.239117E-06,+6.030575E-06,-1.032920E+02,+1.077899E+00
+2.238770E+02,+4.094768E-07,-5.792880E-06,-1.047205E+02,-1.500227E+00
+2.241211E+02,+4.978907E-07,+7.945129E-07,-1.205594E+02,+1.011003E+00
+2.243652E+02,-9.040693E-07,+2.303935E-06,-1.121286E+02,+1.944736E+00
+2.246094E+02,+1.595265E-06,-3.307713E-06,-1.087012E+02,-1.121420E+00
+2.248535E+02,-6.590788E-06,+1.096757E-06,-1.035026E+02,+2.976696E+00
+2.250977E+02,+3.533990E-06,+1.969339E-06,-1.078602E+02,+5.083973E-01
+2.253418E+02,+3.649795E-06,+1.931414E-06,-1.076824E+02,+4.867214E-01
+2.255859E+02,-4.060227E-06,-2.935339E-06,-1.060030E+02,-2.515630E+00
+2.258301E+02,+1.496293E-06,+3.052351E-06,-1.093720E+02,+1.115011E+00
+2.260742E+02,+3.898789E-07,-8.813309E-06,-1.010887E+02,-1.526588E+00
+2.263184E+02,+1.483581E-06,+7.455191E-06,-1.023822E+02,+1.374363E+00
+2.265625E+02,-8.190364E-07,-9.353087E-07,-1.181090E+02,-2.290015E+00
+2.268066E+02,-2.890817E-06,-5.628850E-07,-1.106180E+02,-2.949284E+00
+2.270508E+02,+1.344211E-06,+3.101394E-06,-1.094212E+02,+1.161814E+00
+2.272949E+02,+8.608855E-07,-1.172269E-06,-1.167462E+02,-9.373704E-01
+2.275391E+02,+2.246199E-06,-3.425338E-06,-1.077525E+02,-9.903827E-01
+2.277832E+02,-3.854247E-06,+3.566686E-06,-1.055946E+02,+2.394925E+00
+2.280273E+02,+1.490648E-06,-5.024338E-06,-1.056120E+02,-1.282383E+00
+2.282715E+02,+9.224884E-07,+7.042067E-06,-1.029721E+02,+1.440541E+00
+2.285156E+02,-8.865846E-07,-5.986949E-06,-1.043617E+02,-1.717814E+00
+2.287598E+02,+1.214788E-06,+3.018033E-07,-1.180499E+02,+2.435110E-01
+2.290039E+02,-2.922243E-06,+4.002600E-06,-1.060977E+02,+2.201430E+00
+2.292480E+02,+3.944558E-06,-3.395144E-06,-1.056725E+02,-7.106824E-01
+2.294922E+02,-5.975539E-06,+2.129614E-06,-1.039532E+02,+2.799238E+00
+2.297363E+02,+6.775088E-06,+3.643042E-06,-1.022787E+02,+4.933596E-01
+2.299805E+02,-4.990513E-07,-3.759189E-06,-1.084222E+02,-1.702780E+00
+2.302246E+02,-5.756671E-06,-2.602614E-06,-1.039889E+02,-2.716990E+00
+2.304688E+02,-1.828458E-06,+4.984552E-06,-1.054992E+02,+1.922381E+00
+2.307129E+02,+7.271928E-06,-3.015759E-06,-1.020778E+02,-3.931248E-01
+2.309570E+02,-1.800648E-07,+9.014877E-07,-1.207309E+02,+1.767944E+00
+2.312012E+02,-6.671048E-08,-2.681376E-06,-1.114302E+02,-1.595670E+00
+2.314453E+02,-3.919584E-06,+4.481378E-06,-1.045043E+02,+2.289421E+00
+2.316895E+02,-4.138999E-07,+2.780526E-06,-1.110223E+02,+1.718568E+00
+2.319336E+02,+4.985669E-06,-1.376574E-05,-9.668872E+01,-1.223312E+00
+2.321777E+02,+1.732042E-06,+1.117630E-05,-9.893096E+01,+1.417045E+00
+2.324219E+02,-5.207158E-06,-3.835200E-07,-1.056445E+02,-3.068073E+00
+2.326660E+02,+3.129545E-06,-5.264777E-06,-1.042583E+02,-1.034482E+00
+2.329102E+02,-4.795647E-06,+9.953892E-06,-9.913361E+01,+2.019767E+00
+2.331543E+02,+3.213969E-06,-1.326798E-05,-9.729626E+01,-1.333139E+00
+2.333984E+02,-2.147443E-06,+9.418249E-06,-1.003005E+02,+1.794973E+00
+2.336426E+02,+8.751872E-06,-2.919449E-06,-1.006998E+02,-3.219725E-01
+2.338867E+02,-1.096200E-05,-1.425599E-06,-9.912937E+01,-3.012269E+00
+2.341309E+02,+3.309053E-06,+6.004394E-06,-1.032788E+02,+1.067105E+00
+2.343750E+02,+2.489218E-06,-5.381967E-06,-1.045393E+02,-1.137587E+00
+2.346191E+02,-3.464367E-06,+5.248092E-07,-1.091090E+02,+2.991248E+00
+2.348633E+02,+5.273542E-06,-3.969577E-07,-1.055334E+02,-7.513177E-02
+2.351074E+02,-3.456234E-06,+3.685783E-06,-1.059294E+02,+2.324065E+00
+2.353516E+02,-1.109146E-06,-5.419452E-06,-1.051427E+02,-1.772669E+00
+2.355957E+02,+3.355059E-06,+7.791132E-07,-1.092579E+02,+2.281763E-01
+2.358398E+02,-1.880671E-06,+9.716704E-06,-1.000899E+02,+1.761983E+00
+2.360840E+02,+2.971319E-06,-1.493233E-05,-9.634880E+01,-1.374376E+00
+2.363281E+02,-8.494213E-06,+5.181621E-06,-1.000436E+02,+2.593840E+00
+2.365723E+02,+9.414110E-06,+1.032502E-05,-9.709451E+01,+8.315128E-01
+2.368164E+02,-3.517302E-06,-1.373018E-05,-9.697044E+01,-1.821576E+00
+2.370605E+02,+4.984236E-06,+1.620375E-06,-1.056117E+02,+3.143224E-01
+2.373047E+02,-1.064498E-05,+8.291036E-06,-9.739793E+01,+2.479871E+00
+2.375488E+02,+1.303788E-05,-6.516696E-06,-9.672736E+01,-4.635099E-01
+2.377930E+02,-1.353240E-05,+9.932032E-07,-9.734917E+01,+3.068330E+00
+2.380371E+02,+8.164970E-06,+1.428618E-06,-1.016299E+02,+1.732157E-01
+2.382812E+02,-4.122241E-06,-6.416820E-06,-1.023531E+02,-2.141819E+00
+2.385254E+02,+4.496817E-06,+8.358204E-06,-1.004537E+02,+1.077203E+00
+2.387695E+02,-5.219351E-07,-4.331349E-06,-1.072049E+02,-1.690720E+00
+2.390137E+02,-3.675609E-06,+5.224107E-06,-1.038932E+02,+2.183925E+00
+2.392578E+02,+4.549426E-06,-7.920556E-06,-1.007867E+02,-1.049426E+00
+2.395020E+02,-6.818848E-06,+2.408427E-06,-1.028152E+02,+2.802069E+00
+2.397461E+02,+5.881391E-06,+2.634556E-06,-1.038162E+02,+4.211460E-01
+2.399902E+02,-3.894826E-06,-3.318321E-06,-1.058202E+02,-2.435949E+00
+2.402344E+02,+1.462596E-06,+7.198882E-07,-1.157554E+02,+4.573873E-01
+2.404785E+02,+2.556678E-06,+5.041281E-06,-1.049551E+02,+1.101446E+00
+2.407227E+02,-2.349846E-06,-5.309445E-06,-1.047222E+02,-1.987461E+00
+2.409668E+02,+4.711857E-06,-1.036354E-06,-1.063310E+02,-2.164989E-01
+2.412109E+02,-4.912594E-06,+5.015198E-06,-1.030728E+02,+2.345860E+00
+2.414551E+02,-2.636560E-06,-3.845294E-06,-1.066279E+02,-2.171832E+00
+2.416992E+02,+7.255001E-06,+5.093785E-06,-1.010468E+02,+6.121385E-01
+2.419434E+02,-6.068475E-06,-1.097390E-05,-9.803402E+01,-2.075933E+00
+2.421875E+02,+2.029306E-06,+1.350862E-05,-9.729086E+01,+1.421688E+00
+2.424316E+02,-2.582945E-06,-5.577733E-06,-1.042271E+02,-2.004476E+00
+2.426758E+02,+6.211307E-06,-8.397677E-06,-9.962170E+01,-9.339548E-01
+2.429199E+02,-2.296415E-06,+6.196693E-06,-1.035979E+02,+1.925693E+00
+2.431641E+02,-3.714530E-06,+5.757633E-06,-1.032838E+02,+2.143754E+00
+2.434082E+02,+4.830295E-06,-5.182661E-06,-1.029937E+02,-8.205745E-01
+2.436523E+02,-4.062624E-06,+3.344941E-07,-1.077945E+02,+3.059443E+00
+2.438965E+02,-1.717523E-06,+8.251286E-07,-1.144001E+02,+2.693733E+00
+2.441406E+02,+8.862622E-06,+2.777761E-06,-1.006418E+02,+3.037267E-01
+2.443848E+02,-7.975508E-06,-7.211461E-06,-9.936990E+01,-2.406461E+00
+2.446289E+02,+6.145369E-06,+5.189680E-06,-1.018911E+02,+7.012844E-01
+2.448730E+02,-1.012209E-05,-6.192829E-06,-9.851373E+01,-2.592532E+00
+2.451172E+02,+6.394750E-06,+5.072886E-06,-1.017635E+02,+6.706356E-01
+2.453613E+02,+3.328066E-07,+1.423535E-06,-1.167015E+02,+1.341133E+00
+2.456055E+02,+1.405564E-06,-2.877793E-06,-1.098897E+02,-1.116458E+00
+2.458496E+02,-4.705376E-06,+1.133683E-08,-1.065481E+02,+3.139183E+00
+2.460938E+02,+5.084136E-06,+3.496001E-06,-1.041941E+02,+6.023751E-01
+2.463379E+02,-9.164254E-07,-3.020644E-06,-1.100156E+02,-1.865358E+00
+2.465820E+02,-4.896177E-06,+1.078738E-06,-1.059970E+02,+2.924735E+00
+2.468262E+02,+4.767773E-06,-8.413411E-08,-1.064323E+02,-1.764459E-02
+2.470703E+02,-3.185769E-06,-4.447202E-06,-1.052394E+02,-2.192414E+00
+2.473145E+02,+1.680114E-06,+2.223746E-06,-1.110970E+02,+9.237634E-01
+2.475586E+02,-1.459729E-07,+4.897788E-06,-1.061961E+02,+1.600591E+00
+2.478027E+02,-2.162676E-06,-7.862919E-06,-1.017716E+02,-1.839207E+00
+2.480469E+02,+3.069482E-06,+8.657394E-06,-1.007380E+02,+1.230073E+00
+2.482910E+02,+1.906945E-06,-4.943344E-06,-1.055171E+02,-1.202626E+00
+2.485352E+02,-6.752882E-06,-2.841409E-06,-1.027023E+02,-2.743310E+00
+2.487793E+02,+4.771207E-06,+1.125001E-05,-9.825861E+01,+1.169683E+00
+2.490234E+02,-1.153171E-06,-1.141280E-05,-9.880804E+01,-1.671497E+00
+2.492676E+02,+4.345592E-07,+2.422440E-06,-1.121774E+02,+1.393295E+00
+2.495117E+02,-2.579258E-06,-1.447520E-06,-1.105810E+02,-2.630179E+00
+2.497559E+02,+3.409226E-06,+4.117902E-06,-1.054394E+02,+8.792710E-01
+2.500000E+02,+8.843326E-07,+9.219212E-07,-1.178728E+02,+8.062054E-01
+2.502441E+02,-6.519504E-06,+1.118996E-06,-1.035896E+02,+2.971611E+00
+2.504883E+02,+9.826617E-06,-5.318330E-06,-9.903622E+01,-4.960749E-01
+2.507324E+02,-1.229498E-05,+4.504538E-06,-9.765843E+01,+2.790408E+00
+2.509766E+02,+9.061683E-06,-9.611568E-06,-9.758214E+01,-8.148374E-01
+2.512207E+02,-1.104660E-06,+1.066073E-05,-9.939788E+01,+1.674047E+00
+2.514648E+02,+1.566384E-06,-5.039908E-06,-1.055511E+02,-1.269464E+00
+2.517090E+02,-7.420821E-06,+5.907741E-06,-1.004590E+02,+2.469232E+00
+2.519531E+02,+4.124023E-06,-6.036676E-06,-1.027206E+02,-9.714612E-01
+2.521973E+02,+1.398955E-06,+3.077241E-06,-1.094209E+02,+1.144113E+00
+2.524414E+02,-6.087590E-06,+4.528711E-06,-1.023982E+02,+2.501991E+00
+2.526855E+02,+8.819366E-06,-1.242825E-05,-9.634058E+01,-9.536413E-01
+2.529297E+02,-2.351238E-06,+6.220719E-06,-1.035433E+02,+1.932167E+00
+2.531738E+02,-5.602514E-06,+3.282930E-06,-1.037504E+02,+2.611550E+00
+2.534180E+02,+6.493504E-06,-1.003656E-06,-1.036479E+02,-1.533496E-01
+2.536621E+02,-2.045942E-06,+2.145515E-06,-1.105605E+02,+2.332443E+00
+2.539062E+02,-3.316667E-06,-5.481898E-06,-1.038667E+02,-2.114900E+00
+2.541504E+02,+5.912409E-06,+3.692832E-06,-1.031342E+02,+5.583045E-01
+2.543945E+02,-4.400064E-06,-2.126602E-07,-1.071207E+02,-3.093299E+00
+2.546387E+02,+2.187453E-06,-6.893730E-06,-1.028143E+02,-1.263535E+00
+2.548828E+02,-2.534699E-06,+6.774736E-06,-1.028132E+02,+1.928813E+00
+2.551270E+02,+7.103339E-07,-4.445770E-06,-1.069316E+02,-1.412358E+00
+2.553711E+02,+4.615913E-06,+2.629528E-06,-1.054943E+02,+5.178164E-01
+2.556152E+02,-1.542669E-06,-4.533437E-07,-1.158748E+02,-2.855769E+00
+2.558594E+02,-4.049137E-06,+8.455613E-06,-1.005605E+02,+2.017397E+00
+2.561035E+02,-3.096896E-07,-9.460876E-06,-1.004767E+02,-1.603518E+00
+2.563477E+02,+8.722989E-06,+2.210880E-06,-1.009163E+02,+2.482272E-01
+2.565918E+02,-1.447180E-05,-1.003660E-06,-9.676871E+01,-3.072351E+00
+2.568359E+02,+8.766023E-06,+5.043046E-06,-9.990228E+01,+5.220557E-01
+2.570801E+02,+9.059534E-07,-5.662592E-06,-1.048299E+02,-1.412152E+00
+2.573242E+02,-3.500045E-06,+1.950578E-06,-1.079439E+02,+2.633162E+00
+2.575684E+02,+3.201967E-07,-5.833870E-06,-1.046678E+02,-1.515966E+00
+2.578125E+02,+3.706815E-06,+7.702149E-06,-1.013630E+02,+1.122244E+00
+2.580566E+02,+7.887170E-07,+8.344697E-07,-1.187995E+02,+8.135777E-01
+2.583008E+02,-2.549284E-06,+1.539383E-06,-1.105215E+02,+2.598348E+00
+2.585449E+02,+1.237213E-06,-9.158043E-06,-1.006854E+02,-1.436514E+00
+2.587891E+02,-3.249528E-06,+4.238984E-06,-1.054472E+02,+2.224826E+00
+2.590332E+02,-2.291635E-06,+6.065757E-06,-1.037629E+02,+1.932018E+00
+2.592773E+02,+4.151180E-06,-8.998961E-06,-1.000783E+02,-1.138589E+00
+2.595215E+02,+4.496825E-07,+3.610458E-06,-1.087819E+02,+1.446884E+00
+2.597656E+02,+2.156016E-06,+2.303975E-06,-1.100188E+02,+8.185607E-01
+2.600098E+02,-7.502863E-07,-7.315028E-07,-1.195939E+02,-2.368870E+00
+2.602539E+02,-2.991000E-06,-5.983614E-06,-1.034921E+02,-2.034336E+00
+2.604980E+02,+3.420635E-06,+7.962447E-06,-1.012435E+02,+1.165039E+00
+2.607422E+02,-2.850909E-06,-3.794488E-06,-1.064732E+02,-2.215147E+00
+2.609863E+02,-1.890464E-06,+2.301306E-06,-1.105208E+02,+2.258495E+00
+2.612305E+02,+2.582665E-06,-3.584314E-06,-1.070958E+02,-9.464135E-01
+2.614746E+02,+2.032730E-06,+7.431271E-06,-1.022654E+02,+1.303791E+00
+2.617188E+02,-5.870972E-06,-1.072017E-05,-9.825677E+01,-2.071838E+00
+2.619629E+02,+8.158734E-06,+1.089663E-05,-9.732121E+01,+9.281024E-01
+2.622070E+02,-4.928592E-06,-1.528500E-05,-9.588512E+01,-1.882717E+00
+2.624512E+02,+4.456233E-06,+1.804713E-05,-9.461480E+01,+1.328717E+00
+2.626953E+02,-4.403548E-06,-1.316132E-05,-9.715318E+01,-1.893671E+00
+2.629395E+02,+2.827833E-06,+5.745588E-06,-1.038713E+02,+1.113429E+00
+2.631836E+02,-1.681912E-06,-3.030601E-06,-1.092033E+02,-2.077452E+00
+2.634277E+02,-1.746771E-06,+2.885169E-06,-1.094403E+02,+2.115200E+00
+2.636719E+02,+1.616568E-06,-7.155229E-08,-1.158196E+02,-4.423297E-02
+2.639160E+02,-7.419572E-07,+3.120306E-06,-1.098772E+02,+1.804244E+00
+2.641602E+02,+3.788048E-06,-8.195622E-06,-1.008875E+02,-1.137840E+00
+2.644043E+02,+1.944618E-07,+4.097592E-06,-1.077397E+02,+1.523374E+00
+2.646484E+02,-6.317250E-06,-2.880739E-07,-1.039804E+02,-3.096023E+00
+2.648926E+02,+2.913008E-06,-1.656389E-06,-1.094965E+02,-5.170249E-01
+2.651367E+02,+8.153438E-07,+4.638670E-06,-1.065400E+02,+1.396803E+00
+2.653809E+02,+1.165682E-08,+1.584044E-07,-1.359812E+02,+1.497340E+00
+2.656250E+02,+1.600031E-07,-8.772422E-06,-1.011362E+02,-1.552559E+00
+2.658691E+02,+1.563356E-06,+9.071953E-06,-1.007189E+02,+1.400144E+00
+2.661133E+02,-4.268325E-06,-2.582033E-06,-1.060405E+02,-2.597557E+00
+2.663574E+02,-5.490379E-07,-2.185617E-06,-1.129428E+02,-1.816909E+00
+2.666016E+02,+4.723945E-06,+1.707291E-06,-1.059807E+02,+3.468051E-01
+2.668457E+02,+2.148757E-06,-4.228124E-07,-1.131913E+02,-1.942885E-01
+2.670898E+02,-1.163750E-06,+1.262001E-06,-1.153063E+02,+2.315713E+00
+2.673340E+02,-8.736565E-06,-6.058191E-06,-9.946809E+01,-2.535290E+00
+2.675781E+02,+9.428173E-06,+1.259158E-05,-9.606533E+01,+9.280841E-01
+2.678223E+02,-1.248135E-06,-1.279798E-05,-9.781606E+01,-1.668015E+00
+2.680664E+02,-3.502222E-06,+5.523375E-06,-1.036883E+02,+2.135893E+00
+2.683105E+02,+6.113456E-06,-3.828375E-06,-1.028374E+02,-5.594769E-01
+2.685547E+02,-1.132008E-05,+5.807728E-06,-9.790823E+01,+2.667562E+00
+2.687988E+02,+1.287472E-05,-8.620246E-06,-9.619668E+01,-5.899950E-01
+2.690430E+02,-9.817587E-06,+1.389226E-05,-9.538532E+01,+2.186001E+00
+2.692871E+02,+5.758482E-06,-1.412861E-05,-9.633058E+01,-1.183776E+00
+2.695312E+02,+3.653302E-07,+6.004383E-06,-1.044146E+02,+1.510027E+00
+2.697754E+02,-4.306293E-06,+1.057080E-06,-1.070638E+02,+2.900879E+00
+2.700195E+02,+2.441337E-06,+3.737198E-06,-1.070056E+02,+9.921375E-01
+2.702637E+02,-4.807652E-06,-1.094006E-05,-9.845277E+01,-1.984846E+00
+2.705078E+02,+1.041059E-05,+6.602925E-06,-9.818216E+01,+5.652240E-01
+2.707520E+02,-1.639576E-05,-5.595200E-06,-9.522694E+01,-2.812726E+00
+2.709961E+02,+7.706878E-06,+8.536078E-06,-9.878570E+01,+8.364037E-01
+2.712402E+02,+1.395308E-05,-1.696734E-06,-9.704285E+01,-1.210087E-01
+2.714844E+02,-1.037757E-05,+1.003036E-06,-9.963770E+01,+3.045238E+00
+2.717285E+02,-3.474664E-06,-6.441919E-06,-1.027107E+02,-2.065452E+00
+2.719727E+02,+5.427922E-06,+2.476860E-06,-1.044858E+02,+4.280957E-01
+2.722168E+02,-2.505000E-06,-3.051601E-06,-1.080723E+02,-2.258140E+00
+2.724609E+02,-2.163438E-06,+1.059038E-06,-1.123642E+02,+2.686367E+00
+2.727051E+02,+6.108171E-07,+5.409000E-06,-1.052826E+02,+1.458347E+00
+2.729492E+02,-3.663548E-07,-4.630883E-07,-1.245759E+02,-2.240094E+00
+2.731934E+02,+5.412332E-06,-7.062211E-06,-1.010145E+02,-9.168947E-01
+2.734375E+02,-5.602571E-06,+2.981996E-06,-1.039490E+02,+2.652475E+00
+2.736816E+02,-1.501078E-06,+4.708824E-06,-1.061214E+02,+1.879392E+00
+2.739258E+02,+2.560602E-06,-2.868733E-06,-1.083014E+02,-8.420903E-01
+2.741699E+02,-1.888301E-06,+1.937261E-06,-1.113557E+02,+2.343397E+00
+2.744141E+02,+4.999976E-06,-5.466227E-06,-1.026059E+02,-8.299170E-01
+2.746582E+02,+2.628920E-07,+4.080655E-06,-1.077674E+02,+1.506461E+00
+2.749023E+02,-9.899816E-06,-3.767557E-06,-9.950004E+01,-2.777949E+00
+2.751465E+02,+3.723263E-06,+6.962745E-06,-1.020522E+02,+1.079744E+00
+2.753906E+02,+8.043555E-06,-4.582227E-06,-1.006704E+02,-5.178246E-01
+2.756348E+02,-7.128655E-06,-2.052691E-06,-1.025939E+02,-2.861228E+00
+2.758789E+02,+3.920170E-06,-1.181705E-06,-1.077562E+02,-2.927795E-01
+2.761230E+02,-4.114573E-06,+5.212732E-06,-1.035554E+02,+2.238998E+00
+2.763672E+02,+2.259218E-07,-1.829235E-06,-1.146889E+02,-1.447912E+00
+2.766113E+02,+2.049025E-06,+4.677358E-06,-1.058376E+02,+1.157905E+00
+2.768555E+02,-2.218474E-06,-6.936291E-06,-1.027545E+02,-1.880350E+00
+2.770996E+02,+3.024020E-06,+2.994652E-06,-1.074202E+02,+7.805188E-01
+2.773438E+02,+1.178314E-07,-3.290904E-06,-1.096481E+02,-1.535006E+00
+2.775879E+02,-4.572070E-06,+7.263983E-06,-1.013271E+02,+2.132565E+00
+2.778320E+02,+3.377132E-06,-6.300976E-06,-1.029152E+02,-1.078789E+00
+2.780762E+02,+3.665448E-07,+3.833406E-06,-1.082888E+02,+1.475468E+00
+2.783203E+02,+2.676958E-07,-7.031831E-06,-1.030523E+02,-1.532746E+00
+2.785645E+02,-9.266276E-07,+9.751057E-06,-1.001799E+02,+1.665540E+00
+2.788086E+02,-4.287399E-06,-1.287854E-05,-9.734619E+01,-1.892166E+00
+2.790527E+02,+4.998917E-06,+1.534016E-05,-9.584510E+01,+1.255777E+00
+2.792969E+02,-4.341487E-07,-7.907068E-06,-1.020266E+02,-1.625648E+00
+2.795410E+02,+3.422699E-07,+1.386724E-07,-1.286525E+02,+3.849425E-01
+2.797852E+02,-4.383737E-06,+3.676522E-06,-1.048500E+02,+2.443711E+00
+2.800293E+02,+4.748812E-06,-5.592330E-06,-1.026901E+02,-8.667871E-01
+2.802734E+02,-1.674294E-06,+1.141574E-05,-9.875748E+01,+1.716423E+00
+2.805176E+02,-7.041535E-07,-1.903153E-05,-9.440459E+01,-1.607779E+00
+2.807617E+02,-3.947314E-06,+1.418295E-05,-9.664066E+01,+1.842241E+00
+2.810059E+02,+4.643384E-06,-1.703638E-06,-1.061148E+02,-3.516467E-01
+2.812500E+02,+5.194785E-06,-5.661032E-07,-1.056374E+02,-1.085470E-01
+2.814941E+02,-5.533773E-06,-6.463576E-06,-1.014026E+02,-2.278848E+00
+2.817383E+02,-1.138710E-06,+5.526419E-06,-1.049706E+02,+1.774001E+00
+2.819824E+02,+2.563948E-06,+4.122266E-06,-1.062770E+02,+1.014375E+00
+2.822266E+02,-5.523575E-06,-6.259546E-06,-1.015682E+02,-2.293816E+00
+2.824707E+02,+8.871097E-06,+1.515479E-07,-1.010392E+02,+1.708167E-02
+2.827148E+02,-5.830050E-06,+5.712995E-06,-1.017635E+02,+2.366335E+00
+2.829590E+02,+1.872994E-06,-7.238221E-06,-1.025259E+02,-1.317586E+00
