FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.392578E+02,+6.063038E-06,-6.379997E-06,-1.011090E+02,-8.108655E-01
+2.395020E+02,-3.169562E-06,+6.606133E-06,-1.027013E+02,+2.018146E+00
+2.397461E+02,+6.035699E-07,-8.519061E-06,-1.013704E+02,-1.500065E+00
+2.399902E+02,+2.979860E-08,+1.045822E-05,-9.961082E+01,+1.567947E+00
+2.402344E+02,-2.772620E-07,-1.052267E-05,-9.955446E+01,-1.597139E+00
+2.404785E+02,+4.326515E-06,+4.973826E-06,-1.036193E+02,+8.548869E-01
+2.407227E+02,-8.582093E-06,+2.465079E-07,-1.013246E+02,+3.112877E+00
+2.409668E+02,+7.739021E-06,-5.768410E-07,-1.022022E+02,-7.439911E-02
+2.412109E+02,-2.132730E-06,+3.325962E-07,-1.133169E+02,+2.986890E+00
+2.414551E+02,-2.346853E-06,+3.367701E-06,-1.077342E+02,+2.179419E+00
+2.416992E+02,-5.355197E-07,-5.683204E-06,-1.048698E+02,-1.664747E+00
+2.419434E+02,+7.459521E-06,+1.508327E-06,-1.023717E+02,+1.995116E-01
+2.421875E+02,-8.018555E-06,+1.521554E-06,-1.017645E+02,+2.954068E+00
+2.424316E+02,+1.119284E-06,-1.265192E-08,-1.190206E+02,-1.130311E-02
+2.426758E+02,+2.355627E-06,-4.755192E-07,-1.123844E+02,-1.991884E-01
+2.429199E+02,-4.853852E-06,+7.616610E-08,-1.062772E+02,+3.125902E+00
+2.431641E+02,+5.605898E-06,-4.670762E-06,-1.027374E+02,-6.946520E-01
+2.434082E+02,-2.479074E-07,+1.933259E-06,-1.142034E+02,+1.698333E+00
+2.436523E+02,-3.339013E-06,+5.819420E-06,-1.034665E+02,+2.091706E+00
+2.438965E+02,+4.813164E-06,+1.051666E-06,-1.061488E+02,+2.151170E-01
+2.441406E+02,-5.910998E-06,-5.399993E-06,-1.019314E+02,-2.401341E+00
+2.443848E+02,+6.689125E-06,+2.389981E-06,-1.029708E+02,+3.431575E-01
+2.446289E+02,-5.009809E-06,-1.380700E-06,-1.056856E+02,-2.872669E+00
+2.448730E+02,+4.755595E-06,+1.689525E-07,-1.064504E+02,+3.551216E-02
+2.451172E+02,-4.131631E-06,-2.136399E-06,-1.066485E+02,-2.664372E+00
+2.453613E+02,-2.905948E-06,+5.020893E-06,-1.047296E+02,+2.095460E+00
+2.456055E+02,+6.704128E-06,-4.552326E-06,-1.018264E+02,-5.965154E-01
+2.458496E+02,-7.531557E-06,-6.884253E-07,-1.024262E+02,-3.050441E+00
+2.460938E+02,+4.872065E-06,-2.156468E-06,-1.054688E+02,-4.166988E-01
+2.463379E+02,+1.293668E-06,+9.728703E-06,-1.001628E+02,+1.438597E+00
+2.465820E+02,-4.446334E-06,-3.836802E-06,-1.046229E+02,-2.429649E+00
+2.468262E+02,+9.078039E-06,-2.698390E-06,-1.004725E+02,-2.889262E-01
+2.470703E+02,-1.099519E-05,+2.499567E-06,-9.895711E+01,+2.918059E+00
+2.473145E+02,+4.032608E-06,-3.365714E-06,-1.055925E+02,-6.954998E-01
+2.475586E+02,+2.927708E-06,+2.898289E-06,-1.077028E+02,+7.803487E-01
+2.478027E+02,-2.497613E-06,+6.507173E-06,-1.031353E+02,+1.937281E+00
+2.480469E+02,+3.035767E-07,-1.246582E-05,-9.808301E+01,-1.546448E+00
+2.482910E+02,+2.362984E-07,+1.250178E-05,-9.805901E+01,+1.551897E+00
+2.485352E+02,+2.611111E-06,-9.292877E-06,-1.003070E+02,-1.296879E+00
+2.487793E+02,-8.194335E-06,+9.123345E-07,-1.016762E+02,+3.030712E+00
+2.490234E+02,+6.324440E-06,+3.644568E-06,-1.027342E+02,+5.227862E-01
+2.492676E+02,+3.875883E-06,-7.572507E-06,-1.014047E+02,-1.097725E+00
+2.495117E+02,-7.180088E-06,+8.214818E-06,-9.924318E+01,+2.289083E+00
+2.497559E+02,+1.418040E-06,-3.983344E-06,-1.074768E+02,-1.228793E+00
+2.500000E+02,+4.479188E-06,+3.299596E-06,-1.050933E+02,+6.349025E-01
+2.502441E+02,-6.285010E-06,-2.365640E-06,-1.034585E+02,-2.781600E+00
+2.504883E+02,+7.970294E-07,+1.681930E-06,-1.146040E+02,+1.128264E+00
+2.507324E+02,+2.633633E-06,-4.209576E-06,-1.060807E+02,-1.011745E+00
+2.509766E+02,-2.356579E-08,+5.172687E-06,-1.057256E+02,+1.575352E+00
+2.512207E+02,+2.381061E-06,+6.976399E-07,-1.121069E+02,+2.850183E-01
+2.514648E+02,-3.467158E-06,-5.144285E-06,-1.041471E+02,-2.163847E+00
+2.517090E+02,+1.888641E-06,+8.424338E-07,-1.136890E+02,+4.195667E-01
+2.519531E+02,-3.150009E-06,+4.725248E-06,-1.049146E+02,+2.158776E+00
+2.521973E+02,+3.299676E-06,-5.100401E-06,-1.043295E+02,-9.965722E-01
+2.524414E+02,-1.784960E-06,-2.683430E-07,-1.148704E+02,-2.992375E+00
+2.526855E+02,+1.439580E-06,+3.894223E-06,-1.076353E+02,+1.216706E+00
+2.529297E+02,-1.666070E-06,+6.563412E-07,-1.149396E+02,+2.766316E+00
+2.531738E+02,+5.429294E-06,-3.385146E-06,-1.038789E+02,-5.575175E-01
+2.534180E+02,-1.062447E-05,+1.842619E-06,-9.934515E+01,+2.969869E+00
+2.536621E+02,+1.233717E-05,+5.087750E-07,-9.816830E+01,+4.121583E-02
+2.539062E+02,-1.105336E-05,-2.432382E-06,-9.892473E+01,-2.924987E+00
+2.541504E+02,+1.130129E-05,+3.524178E-08,-9.893739E+01,+3.118376E-03
+2.543945E+02,-1.081492E-05,-8.782795E-07,-9.929099E+01,-3.060560E+00
+2.546387E+02,+6.047906E-06,+3.498955E-06,-1.031140E+02,+5.244905E-01
+2.548828E+02,-2.053200E-06,-3.796155E-06,-1.072987E+02,-2.066597E+00
+2.551270E+02,+9.572454E-08,+2.068334E-07,-1.328447E+02,+1.137341E+00
+2.553711E+02,+2.991475E-06,+7.824081E-06,-1.015388E+02,+1.205604E+00
+2.556152E+02,-2.601466E-07,-1.067855E-05,-9.942718E+01,-1.595153E+00
+2.558594E+02,-4.529145E-06,+7.621821E-06,-1.010455E+02,+2.106965E+00
+2.561035E+02,+5.928159E-06,-3.402312E-07,-1.045273E+02,-5.732949E-02
+2.563477E+02,-5.280085E-06,-6.722991E-06,-1.013621E+02,-2.236557E+00
+2.565918E+02,-1.161550E-06,+2.778238E-06,-1.104250E+02,+1.966799E+00
+2.568359E+02,+5.205695E-06,+2.697186E-06,-1.046377E+02,+4.780400E-01
+2.570801E+02,-2.578341E-06,+1.077485E-06,-1.110742E+02,+2.745752E+00
+2.573242E+02,+3.844729E-06,-5.463097E-06,-1.035040E+02,-9.575489E-01
+2.575684E+02,-6.186810E-06,+9.250116E-07,-1.040746E+02,+2.993179E+00
+2.578125E+02,+2.814883E-06,+5.431078E-06,-1.042689E+02,+1.092623E+00
+2.580566E+02,-1.578833E-06,-5.362462E-06,-1.050517E+02,-1.857129E+00
+2.583008E+02,+3.360219E-06,+6.762222E-07,-1.093002E+02,+1.985909E-01
+2.585449E+02,+1.258780E-06,+5.193307E-06,-1.054432E+02,+1.332997E+00
+2.587891E+02,-7.790353E-06,-2.057487E-06,-1.018760E+02,-2.883381E+00
+2.590332E+02,+1.228088E-05,-6.370999E-06,-9.718036E+01,-4.785535E-01
+2.592773E+02,-1.163462E-05,+1.971932E-07,-9.868371E+01,+3.124645E+00
+2.595215E+02,+5.066453E-06,+7.500914E-06,-1.008654E+02,+9.767412E-01
+2.597656E+02,-2.136333E-06,-3.208509E-06,-1.082803E+02,-2.158222E+00
+2.600098E+02,+3.011429E-06,-6.515638E-06,-1.028801E+02,-1.137856E+00
+2.602539E+02,+1.586415E-06,+1.247198E-05,-9.801159E+01,+1.444277E+00
+2.604980E+02,-2.569921E-06,-4.428949E-06,-1.058137E+02,-2.096571E+00
+2.607422E+02,-8.079941E-06,-3.963862E-06,-1.009153E+02,-2.685509E+00
+2.609863E+02,+1.111926E-05,-2.152108E-06,-9.891877E+01,-1.911840E-01
+2.612305E+02,-3.775192E-06,+7.316661E-06,-1.016886E+02,+2.047140E+00
+2.614746E+02,+8.393526E-07,-4.722387E-06,-1.063817E+02,-1.394894E+00
+2.617188E+02,-2.234164E-06,+4.900860E-06,-1.053745E+02,+1.998522E+00
+2.619629E+02,+2.979988E-07,-7.507756E-06,-1.024830E+02,-1.531125E+00
+2.622070E+02,+7.933674E-06,+6.268338E-06,-9.990399E+01,+6.686706E-01
+2.624512E+02,-1.303277E-05,-1.605533E-06,-9.763385E+01,-3.019018E+00
+2.626953E+02,+8.493104E-06,-3.460764E-06,-1.007515E+02,-3.869374E-01
+2.629395E+02,-6.114033E-06,+3.951795E-06,-1.027574E+02,+2.567789E+00
+2.631836E+02,+7.806076E-06,-3.850699E-06,-1.012054E+02,-4.582693E-01
+2.634277E+02,-7.308351E-06,+5.700152E-06,-1.006599E+02,+2.479197E+00
+2.636719E+02,+5.580266E-06,-7.245384E-06,-1.007761E+02,-9.145033E-01
+2.639160E+02,-9.153667E-06,+7.423840E-06,-9.857288E+01,+2.460166E+00
+2.641602E+02,+9.418794E-06,-6.929886E-06,-9.864114E+01,-6.343191E-01
+2.644043E+02,-2.104053E-06,+2.081661E-06,-1.105748E+02,+2.361544E+00
+2.646484E+02,+5.153318E-08,+2.787416E-06,-1.110945E+02,+1.552311E+00
+2.648926E+02,+4.519477E-06,+4.082458E-07,-1.068629E+02,+9.008583E-02
+2.651367E+02,-1.018887E-05,-4.290194E-06,-9.912862E+01,-2.743058E+00
+2.653809E+02,+4.078985E-06,+4.509438E-06,-1.043211E+02,+8.354765E-01
+2.656250E+02,+4.598591E-06,-2.442527E-06,-1.056682E+02,-4.882535E-01
+2.658691E+02,-4.313839E-06,+4.283808E-07,-1.072601E+02,+3.042613E+00
+2.661133E+02,-6.709808E-07,+1.490887E-08,-1.234637E+02,+3.119377E+00
+2.663574E+02,+3.776655E-06,-1.975503E-06,-1.074075E+02,-4.819429E-01
+2.666016E+02,-5.007902E-06,+3.760450E-06,-1.040649E+02,+2.497514E+00
+2.668457E+02,+4.271346E-06,-6.639533E-06,-1.020532E+02,-9.991313E-01
+2.670898E+02,-6.089096E-06,+6.904746E-06,-1.007185E+02,+2.293505E+00
+2.673340E+02,+7.837283E-06,-5.499270E-06,-1.003780E+02,-6.118530E-01
+2.675781E+02,-8.462414E-06,+6.976910E-06,-9.919771E+01,+2.452115E+00
+2.678223E+02,+4.413291E-06,-2.542995E-06,-1.058596E+02,-5.227453E-01
+2.680664E+02,+4.603441E-06,-2.937768E-06,-1.052546E+02,-5.680123E-01
+2.683105E+02,-6.798055E-06,-2.107741E-07,-1.033481E+02,-3.110598E+00
+2.685547E+02,+8.882261E-07,+7.564805E-07,-1.186608E+02,+7.054660E-01
+2.687988E+02,+5.709515E-06,+5.347787E-06,-1.021327E+02,+7.526959E-01
+2.690430E+02,-6.920665E-06,-4.412438E-06,-1.017156E+02,-2.574002E+00
+2.692871E+02,-2.295498E-07,-1.442728E-06,-1.167077E+02,-1.728582E+00
+2.695312E+02,+4.618832E-06,+2.781100E-06,-1.053658E+02,+5.419784E-01
+2.697754E+02,-6.236868E-06,-3.188256E-06,-1.030924E+02,-2.669029E+00
+2.700195E+02,+1.295876E-05,+3.781248E-06,-9.739387E+01,+2.839087E-01
+2.702637E+02,-1.758655E-05,-1.169214E-05,-9.350671E+01,-2.554860E+00
+2.705078E+02,+1.258546E-05,+1.740074E-05,-9.336130E+01,+9.446218E-01
+2.707520E+02,-7.691597E-06,-7.955349E-06,-9.912048E+01,-2.339340E+00
+2.709961E+02,+6.222755E-06,-3.237284E-06,-1.030801E+02,-4.797029E-01
+2.712402E+02,-1.735525E-06,+3.907710E-06,-1.073797E+02,+1.988757E+00
+2.714844E+02,-4.174241E-06,+2.545386E-06,-1.062154E+02,+2.594010E+00
+2.717285E+02,+9.973140E-06,-6.668072E-06,-9.841859E+01,-5.893420E-01
+2.719727E+02,-1.259564E-05,+9.325564E-06,-9.609743E+01,+2.504277E+00
+2.722168E+02,+3.693941E-06,-2.683613E-06,-1.068096E+02,-6.282845E-01
+2.724609E+02,+1.063013E-05,-2.619989E-06,-9.921310E+01,-2.416518E-01
+2.727051E+02,-9.505327E-06,-2.108819E-06,-1.002320E+02,-2.923272E+00
+2.729492E+02,-3.749519E-06,-2.867110E-07,-1.084952E+02,-3.065275E+00
+2.731934E+02,+4.153561E-06,+4.019955E-06,-1.047610E+02,+7.690534E-01
+2.734375E+02,+7.562131E-07,+1.569530E-06,-1.151780E+02,+1.121807E+00
+2.736816E+02,+7.161418E-06,-3.277287E-06,-1.020742E+02,-4.291818E-01
+2.739258E+02,-1.096450E-05,-2.081293E-06,-9.904649E+01,-2.954003E+00
+2.741699E+02,+2.726930E-06,+4.773215E-06,-1.051971E+02,+1.051748E+00
+2.744141E+02,+1.353332E-06,-3.976354E-06,-1.075343E+02,-1.242749E+00
+2.746582E+02,-1.620471E-06,+2.634286E-06,-1.101930E+02,+2.122278E+00
+2.749023E+02,-1.812595E-06,-1.868505E-06,-1.116898E+02,-2.341007E+00
+2.751465E+02,+3.926444E-06,+5.120821E-06,-1.038049E+02,+9.166545E-01
+2.753906E+02,-1.048990E-06,-2.147130E-06,-1.124332E+02,-2.025246E+00
+2.756348E+02,+2.686926E-06,-4.230631E-06,-1.060002E+02,-1.004958E+00
+2.758789E+02,-4.738141E-06,+3.001193E-06,-1.050228E+02,+2.576967E+00
+2.761230E+02,+6.104945E-07,-3.263099E-07,-1.231950E+02,-4.908659E-01
+2.763672E+02,+3.664868E-06,+3.652873E-06,-1.057227E+02,+7.837591E-01
+2.766113E+02,-2.123476E-06,-5.476841E-06,-1.046212E+02,-1.940671E+00
+2.768555E+02,+1.914475E-06,-1.271803E-06,-1.127714E+02,-5.863685E-01
+2.770996E+02,-8.584918E-06,+2.670781E-06,-1.009241E+02,+2.839982E+00
+2.773438E+02,+1.511816E-05,+6.677653E-07,-9.640156E+01,+4.414107E-02
+2.775879E+02,-1.466809E-05,-5.545628E-07,-9.666633E+01,-3.103803E+00
+2.778320E+02,+8.028727E-06,+9.060856E-07,-1.018521E+02,+1.123799E-01
+2.780762E+02,-3.598125E-06,-3.097561E-06,-1.064702E+02,-2.430815E+00
+2.783203E+02,+5.377219E-06,+9.207805E-06,-9.944246E+01,+1.042236E+00
+2.785645E+02,-2.681291E-06,-8.170159E-06,-1.013112E+02,-1.887903E+00
+2.788086E+02,-3.138796E-07,+3.063657E-06,-1.102298E+02,+1.672893E+00
+2.790527E+02,-5.305274E-06,-2.027774E-06,-1.049137E+02,-2.776509E+00
+2.792969E+02,+7.252875E-06,-1.518892E-06,-1.026034E+02,-2.064360E-01
+2.795410E+02,-5.237807E-06,+7.966280E-06,-1.004145E+02,+2.152424E+00
+2.797852E+02,+6.992817E-06,-9.792652E-06,-9.839245E+01,-9.506776E-01
+2.800293E+02,-4.388781E-06,+4.280078E-06,-1.042504E+02,+2.368733E+00
+2.802734E+02,+1.503743E-06,+3.330404E-07,-1.162486E+02,+2.179561E-01
+2.805176E+02,-5.240412E-06,+9.354123E-07,-1.054765E+02,+2.964953E+00
+2.807617E+02,+7.793408E-06,+8.034372E-07,-1.021195E+02,+1.027290E-01
+2.810059E+02,-1.074278E-06,-3.615817E-06,-1.084685E+02,-1.859595E+00
+2.812500E+02,-1.073768E-05,-2.796360E-06,-9.909682E+01,-2.886827E+00
+2.814941E+02,+1.220074E-05,+4.113675E-06,-9.780467E+01,+3.251961E-01
+2.817383E+02,+6.332220E-07,+3.435680E-06,-1.091347E+02,+1.388534E+00
+2.819824E+02,-8.213013E-06,-1.995011E-06,-1.014610E+02,-2.903299E+00
+2.822266E+02,+3.869941E-06,-5.794908E-06,-1.031374E+02,-9.819974E-01
+2.824707E+02,-5.218495E-06,+6.146404E-06,-1.018701E+02,+2.274728E+00
+2.827148E+02,+9.571012E-06,-1.601528E-06,-1.002609E+02,-1.657951E-01
+2.829590E+02,-4.555031E-06,+7.640569E-07,-1.067097E+02,+2.975401E+00
+2.832031E+02,-2.569466E-06,+2.375236E-06,-1.091208E+02,+2.395455E+00
+2.834473E+02,+6.273679E-06,-5.517269E-06,-1.015615E+02,-7.213341E-01
+2.836914E+02,-3.889516E-06,+1.757133E-06,-1.073955E+02,+2.717275E+00
+2.839355E+02,+5.193122E-06,+1.999401E-06,-1.050911E+02,+3.675170E-01
+2.841797E+02,-7.123720E-06,-2.203145E-06,-1.025491E+02,-2.841654E+00
+2.844238E+02,+1.299364E-06,+5.713395E-06,-1.046431E+02,+1.347176E+00
+2.846680E+02,+5.040551E-06,-8.937895E-06,-9.977600E+01,-1.057304E+00
+2.849121E+02,-9.576923E-06,+6.559500E-06,-9.870490E+01,+2.541054E+00
+2.851562E+02,+6.164320E-06,-3.057567E-06,-1.032470E+02,-4.604508E-01
+2.854004E+02,+4.756061E-06,-5.865807E-07,-1.063895E+02,-1.227136E-01
+2.856445E+02,-9.235529E-06,+1.468402E-06,-1.005823E+02,+2.983917E+00
+2.858887E+02,+6.200702E-06,+1.863213E-06,-1.037758E+02,+2.919009E-01
+2.861328E+02,-8.761345E-07,+3.699576E-06,-1.084000E+02,+1.803333E+00
+2.863770E+02,-1.934121E-06,-1.425387E-05,-9.684211E+01,-1.705664E+00
+2.866211E+02,+2.736057E-06,+6.977451E-06,-1.025049E+02,+1.197094E+00
+2.868652E+02,+6.918275E-08,+3.777382E-06,-1.084547E+02,+1.552483E+00
+2.871094E+02,-8.068237E-06,-1.983279E-06,-1.016096E+02,-2.900558E+00
+2.873535E+02,+1.240378E-05,+4.865848E-07,-9.812224E+01,+3.920863E-02
+2.875977E+02,-8.471415E-06,-4.671221E-06,-1.002879E+02,-2.637668E+00
+2.878418E+02,+5.863870E-06,+1.769799E-06,-1.042577E+02,+2.931203E-01
+2.880859E+02,-7.440379E-06,+6.973416E-07,-1.025301E+02,+3.048142E+00
+2.883301E+02,+8.223325E-06,+5.278119E-06,-1.002008E+02,+5.706226E-01
+2.885742E+02,-8.196636E-06,-4.300827E-06,-1.006711E+02,-2.658376E+00
+2.888184E+02,+3.994277E-06,-4.323873E-07,-1.079206E+02,-1.078318E-01
+2.890625E+02,+3.442326E-06,+4.881369E-07,-1.091765E+02,+1.408652E-01
+2.893066E+02,-6.967112E-06,+4.030409E-06,-1.018853E+02,+2.617139E+00
+2.895508E+02,+6.998716E-06,-3.599502E-06,-1.020804E+02,-4.750291E-01
+2.897949E+02,-5.059448E-06,-5.325961E-06,-1.026790E+02,-2.330538E+00
+2.900391E+02,+4.919171E-06,+6.929909E-06,-1.014133E+02,+9.534925E-01
+2.902832E+02,-5.863595E-06,-3.715645E-06,-1.031706E+02,-2.576776E+00
+2.905273E+02,+1.883945E-06,-2.134272E-06,-1.109128E+02,-8.476158E-01
+2.907715E+02,+9.737319E-07,+4.338640E-06,-1.070395E+02,+1.350022E+00
+2.910156E+02,+2.154944E-06,+1.498969E-06,-1.116174E+02,+6.077638E-01
+2.912598E+02,-2.856579E-06,-2.434991E-06,-1.085111E+02,-2.435698E+00
+2.915039E+02,-2.412869E-06,+1.262805E-06,-1.112979E+02,+2.659430E+00
+2.917480E+02,+6.836491E-06,-1.526326E-06,-1.030921E+02,-2.196592E-01
+2.919922E+02,-3.199955E-06,-2.755125E-06,-1.074884E+02,-2.430754E+00
+2.922363E+02,-5.272606E-07,+6.272654E-06,-1.040204E+02,+1.654656E+00
+2.924805E+02,+3.118835E-07,-3.907578E-06,-1.081343E+02,-1.491150E+00
+2.927246E+02,-8.563126E-08,+3.423654E-06,-1.093075E+02,+1.595803E+00
+2.929688E+02,-5.804829E-06,-9.679243E-06,-9.894886E+01,-2.111009E+00
+2.932129E+02,+8.544062E-06,+7.565337E-06,-9.885271E+01,+7.247179E-01
+2.934570E+02,+4.078432E-07,-9.424614E-07,-1.197692E+02,-1.162386E+00
+2.937012E+02,-6.006174E-06,-1.088368E-06,-1.042877E+02,-2.962330E+00
+2.939453E+02,-3.665201E-06,+2.613304E-06,-1.069329E+02,+2.522192E+00
+2.941895E+02,+1.325676E-05,-2.709737E-06,-9.737349E+01,-2.016267E-01
+2.944336E+02,-7.614525E-06,+3.671058E-06,-1.014595E+02,+2.692357E+00
+2.946777E+02,+2.984559E-06,-6.381329E-06,-1.030426E+02,-1.133319E+00
+2.949219E+02,-4.580346E-06,+5.010609E-06,-1.033643E+02,+2.311363E+00
+2.951660E+02,-2.813673E-06,-1.882946E-06,-1.094073E+02,-2.551830E+00
+2.954102E+02,+5.808668E-06,+5.093763E-07,-1.046852E+02,+8.746868E-02
+2.956543E+02,-1.627202E-06,+2.178364E-06,-1.113118E+02,+2.212364E+00
+2.958984E+02,+1.982197E-06,-4.154389E-06,-1.067391E+02,-1.125609E+00
+2.961426E+02,+2.053047E-06,+2.757904E-07,-1.136744E+02,+1.335329E-01
+2.963867E+02,-7.414319E-06,+9.798225E-07,-1.025234E+02,+3.010201E+00
+2.966309E+02,+8.434107E-06,+3.525011E-06,-1.007800E+02,+3.958817E-01
+2.968750E+02,-9.493830E-06,-1.138573E-06,-1.003892E+02,-3.022235E+00
+2.971191E+02,+7.323645E-06,-6.222841E-06,-1.003452E+02,-7.043151E-01
+2.973633E+02,-3.948936E-06,+3.663645E-06,-1.053736E+02,+2.393653E+00
+2.976074E+02,+3.933246E-06,+3.245527E-06,-1.058496E+02,+6.898906E-01
+2.978516E+02,-5.380974E-06,-8.417937E-06,-1.000080E+02,-2.139561E+00
+2.980957E+02,+1.891350E-06,+8.924619E-06,-1.007974E+02,+1.361961E+00
+2.983398E+02,+1.755021E-06,-9.711799E-07,-1.139542E+02,-5.054286E-01
+2.985840E+02,-2.715407E-06,-1.251396E-06,-1.104869E+02,-2.709753E+00
+2.988281E+02,+1.736889E-06,-1.767652E-06,-1.121173E+02,-7.941758E-01
+2.990723E+02,+3.817016E-06,-6.473447E-09,-1.083655E+02,-1.695943E-03
+2.993164E+02,-7.827818E-06,+4.417540E-06,-1.009265E+02,+2.627808E+00
+2.995605E+02,+2.415769E-06,-4.493759E-06,-1.058453E+02,-1.077536E+00
+2.998047E+02,+4.999811E-06,-1.310953E-06,-1.057322E+02,-2.564282E-01
+3.000488E+02,-1.364043E-06,+3.953370E-06,-1.075722E+02,+1.903039E+00
+3.002930E+02,-4.354407E-06,-8.573207E-07,-1.070563E+02,-2.947193E+00
+3.005371E+02,-2.650330E-06,-2.904505E-06,-1.081078E+02,-2.310469E+00
+3.007812E+02,+6.444297E-06,+4.808203E-06,-1.018945E+02,+6.410117E-01
+3.010254E+02,-5.107276E-06,-2.073853E-06,-1.051734E+02,-2.755874E+00
+3.012695E+02,+5.654201E-06,-5.338545E-06,-1.021846E+02,-7.566910E-01
+3.015137E+02,-1.851076E-06,+1.132047E-05,-9.880812E+01,+1.732878E+00
+3.017578E+02,-8.079501E-07,-1.545428E-05,-9.620717E+01,-1.623029E+00
+3.020020E+02,-1.114735E-06,+1.224584E-05,-9.820439E+01,+1.661576E+00
+3.022461E+02,+1.039386E-06,-2.414423E-06,-1.116054E+02,-1.164284E+00
+3.024902E+02,-1.260184E-06,-6.494643E-06,-1.035884E+02,-1.762449E+00
+3.027344E+02,+2.825120E-06,+6.672647E-06,-1.027979E+02,+1.170292E+00
+3.029785E+02,-5.751805E-06,+3.760391E-06,-1.032584E+02,+2.562568E+00
+3.032227E+02,+9.139506E-06,-3.885795E-06,-1.000599E+02,-4.020101E-01
+3.034668E+02,-6.391816E-06,-3.117974E-06,-1.029605E+02,-2.687747E+00
+3.037109E+02,+1.069080E-07,+7.725594E-06,-1.022405E+02,+1.556959E+00
+3.039551E+02,+3.427684E-06,-1.175717E-05,-9.823967E+01,-1.287119E+00
+3.041992E+02,-4.853049E-06,+8.913449E-06,-9.987156E+01,+2.069379E+00
+3.044434E+02,+2.830331E-06,+2.201040E-06,-1.089092E+02,+6.609709E-01
+3.046875E+02,-3.660091E-06,-9.090712E-06,-1.001756E+02,-1.953558E+00
+3.049316E+02,+5.810148E-06,+5.185856E-06,-1.021716E+02,+7.286847E-01
+3.051758E+02,+1.872421E-06,-2.545505E-06,-1.100063E+02,-9.365883E-01
+3.054199E+02,-8.927772E-06,+1.679155E-06,-1.008342E+02,+2.955682E+00
+3.056641E+02,+8.084948E-06,+1.431457E-06,-1.017124E+02,+1.752361E-01
+3.059082E+02,-2.968224E-07,+6.071713E-06,-1.043234E+02,+1.619644E+00
+3.061523E+02,-6.118231E-06,-1.346118E-05,-9.660278E+01,-1.997394E+00
+3.063965E+02,-1.135859E-06,+6.079862E-06,-1.041731E+02,+1.755490E+00
+3.066406E+02,+7.145456E-06,+1.427321E-06,-1.027495E+02,+1.971573E-01
+3.068848E+02,-5.059806E-06,+1.358347E-06,-1.056151E+02,+2.879318E+00
+3.071289E+02,+3.904813E-06,-1.157674E-06,-1.078021E+02,-2.882183E-01
+3.073730E+02,-2.142790E-06,-5.845173E-06,-1.041164E+02,-1.922175E+00
+3.076172E+02,+1.698348E-06,+3.116438E-06,-1.089975E+02,+1.071828E+00
+3.078613E+02,-5.080959E-06,+2.832550E-06,-1.047058E+02,+2.633022E+00
+3.081055E+02,-3.716834E-06,+1.410364E-06,-1.080123E+02,+2.778924E+00
+3.083496E+02,+1.864736E-05,+3.677204E-06,-9.442197E+01,+1.946989E-01
+3.085938E+02,-1.906554E-05,-1.501279E-05,-9.229974E+01,-2.474563E+00
+3.088379E+02,+1.430138E-05,+1.345486E-05,-9.413905E+01,+7.549093E-01
+3.090820E+02,-4.635927E-06,-4.232466E-06,-1.040444E+02,-2.401658E+00
+3.093262E+02,-5.534401E-06,+3.607053E-07,-1.051202E+02,+3.076509E+00
+3.095703E+02,+1.127208E-06,-2.491337E-06,-1.112625E+02,-1.145906E+00
+3.098145E+02,+3.800178E-06,+1.971281E-06,-1.073690E+02,+4.785222E-01
+3.100586E+02,+5.547368E-07,-2.338833E-06,-1.123823E+02,-1.337914E+00
+3.103027E+02,-2.163782E-06,+2.005326E-06,-1.106032E+02,+2.394183E+00
+3.105469E+02,-8.224364E-06,+6.634234E-06,-9.952129E+01,+2.462806E+00
+3.107910E+02,+1.509360E-05,-1.079976E-05,-9.462872E+01,-6.210659E-01
+3.110352E+02,-1.860331E-06,+6.848924E-06,-1.029784E+02,+1.836021E+00
+3.112793E+02,-5.126712E-06,-2.665266E-06,-1.047643E+02,-2.662169E+00
+3.115234E+02,-2.920740E-06,-7.914593E-07,-1.103824E+02,-2.876969E+00
+3.117676E+02,+8.042399E-06,+4.596036E-06,-1.006649E+02,+5.191816E-01
+3.120117E+02,-6.863442E-06,-6.312475E-06,-1.006071E+02,-2.397986E+00
+3.122559E+02,+4.467691E-06,+6.786468E-06,-1.018035E+02,+9.885921E-01
+3.125000E+02,-5.437840E-06,-3.952373E-06,-1.034494E+02,-2.513088E+00
+3.127441E+02,+7.947619E-06,-2.426194E-07,-1.019912E+02,-3.051784E-02
+3.129883E+02,-4.823772E-06,+8.999187E-07,-1.061837E+02,+2.957154E+00
+3.132324E+02,-1.703511E-06,-3.720951E-06,-1.077605E+02,-2.000131E+00
+3.134766E+02,-2.221175E-07,+1.958331E-06,-1.141068E+02,+1.683735E+00
+3.137207E+02,+4.950647E-06,+5.776717E-06,-1.023748E+02,+8.622524E-01
