FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.685547E+02,-7.384811E-06,-3.344499E-06,-1.018230E+02,-2.716339E+00
+2.687988E+02,+1.694443E-06,-5.019867E-06,-1.055175E+02,-1.245258E+00
+2.690430E+02,+1.151340E-06,+6.576245E-06,-1.035093E+02,+1.397477E+00
+2.692871E+02,-1.593540E-07,+5.722769E-06,-1.048445E+02,+1.598635E+00
+2.695312E+02,-6.454889E-07,-1.590751E-05,-9.596081E+01,-1.611352E+00
+2.697754E+02,+2.967773E-06,+1.597099E-05,-9.578593E+01,+1.387069E+00
+2.700195E+02,-5.103385E-06,-3.202888E-06,-1.044006E+02,-2.581125E+00
+2.702637E+02,+1.226361E-05,-8.696540E-06,-9.645842E+01,-6.168299E-01
+2.705078E+02,-2.059993E-05,-1.098248E-05,-9.263626E+01,-2.651792E+00
+2.707520E+02,+1.726145E-05,+2.276312E-05,-9.088248E+01,+9.219993E-01
+2.709961E+02,-2.158721E-06,-1.382027E-05,-9.708498E+01,-1.725744E+00
+2.712402E+02,-1.210451E-05,+1.233391E-05,-9.524845E+01,+2.346807E+00
+2.714844E+02,+1.270455E-05,-9.815310E-06,-9.588808E+01,-6.577979E-01
+2.717285E+02,-7.297331E-06,+2.454292E-06,-1.022713E+02,+2.817150E+00
+2.719727E+02,+5.068488E-06,+8.092864E-07,-1.057931E+02,+1.583337E-01
+2.722168E+02,-4.957159E-06,-4.386241E-07,-1.060615E+02,-3.053339E+00
+2.724609E+02,+1.290194E-06,-4.640548E-06,-1.063453E+02,-1.299619E+00
+2.727051E+02,+1.035231E-07,+9.885478E-06,-1.000996E+02,+1.560324E+00
+2.729492E+02,+1.632212E-06,-5.718695E-06,-1.045139E+02,-1.292772E+00
+2.731934E+02,-2.126119E-06,+1.542447E-06,-1.116118E+02,+2.513973E+00
+2.734375E+02,+4.039581E-06,-6.988598E-06,-1.018603E+02,-1.046692E+00
+2.736816E+02,-3.710220E-06,+4.556397E-06,-1.046185E+02,+2.254189E+00
+2.739258E+02,-2.962679E-06,+7.824534E-06,-1.015490E+02,+1.932754E+00
+2.741699E+02,+2.874516E-06,-5.864609E-06,-1.037001E+02,-1.115063E+00
+2.744141E+02,-1.336232E-06,-6.130590E-06,-1.040484E+02,-1.785401E+00
+2.746582E+02,+1.940571E-06,+8.326550E-06,-1.013610E+02,+1.341825E+00
+2.749023E+02,+3.534206E-07,-6.703074E-06,-1.034625E+02,-1.518120E+00
+2.751465E+02,+9.564665E-07,+2.707979E-06,-1.108365E+02,+1.231271E+00
+2.753906E+02,-3.470597E-06,+3.332774E-06,-1.063540E+02,+2.376450E+00
+2.756348E+02,+9.059362E-07,-2.083234E-07,-1.206343E+02,-2.260245E-01
+2.758789E+02,+1.746807E-06,-4.722669E-06,-1.059594E+02,-1.216524E+00
+2.761230E+02,+1.261450E-06,+6.856881E-07,-1.168583E+02,+4.978941E-01
+2.763672E+02,-8.789647E-06,+3.052509E-06,-1.006260E+02,+2.807339E+00
+2.766113E+02,+8.230957E-06,-1.182258E-06,-1.016023E+02,-1.426598E-01
+2.768555E+02,-4.883509E-06,+2.418329E-06,-1.052729E+02,+2.681790E+00
+2.770996E+02,+8.770512E-06,-8.947542E-06,-9.804154E+01,-7.953894E-01
+2.773438E+02,-1.008353E-05,+8.455751E-06,-9.761509E+01,+2.443772E+00
+2.775879E+02,+3.362216E-06,+3.463954E-07,-1.094216E+02,+1.026637E-01
+2.778320E+02,-5.982698E-07,-3.089049E-06,-1.100436E+02,-1.762102E+00
+2.780762E+02,-1.925089E-06,+6.074870E-06,-1.039137E+02,+1.877679E+00
+2.783203E+02,+4.836018E-06,-1.619826E-05,-9.543983E+01,-1.280669E+00
+2.785645E+02,-1.189080E-06,+1.325347E-05,-9.751859E+01,+1.660275E+00
+2.788086E+02,-4.200477E-06,+1.069648E-06,-1.072612E+02,+2.892243E+00
+2.790527E+02,+7.591622E-06,-9.335959E-06,-9.839252E+01,-8.880828E-01
+2.792969E+02,-9.487678E-06,+7.862885E-06,-9.818611E+01,+2.449567E+00
+2.795410E+02,+7.014837E-06,+2.312125E-06,-1.026318E+02,+3.183913E-01
+2.797852E+02,-3.778036E-06,-6.086041E-06,-1.028977E+02,-2.126348E+00
+2.800293E+02,+4.331331E-07,+8.483773E-06,-1.014169E+02,+1.519786E+00
+2.802734E+02,-1.954221E-07,-1.892631E-05,-9.445822E+01,-1.581121E+00
+2.805176E+02,+6.098799E-06,+1.151635E-05,-9.770007E+01,+1.083768E+00
+2.807617E+02,-6.104309E-06,+6.014664E-06,-1.013407E+02,+2.363591E+00
+2.810059E+02,-3.050575E-06,-4.634040E-06,-1.051173E+02,-2.152982E+00
+2.812500E+02,+4.079508E-06,-7.405698E-07,-1.076470E+02,-1.795785E-01
+2.814941E+02,-2.315023E-06,-2.501835E-06,-1.093485E+02,-2.317431E+00
+2.817383E+02,+2.384648E-07,+1.344538E-06,-1.172940E+02,+1.395264E+00
+2.819824E+02,-2.081092E-06,+4.775035E-06,-1.056652E+02,+1.981802E+00
+2.822266E+02,+5.840524E-06,-4.663783E-06,-1.025288E+02,-6.738387E-01
+2.824707E+02,-1.405945E-06,+4.989434E-06,-1.057071E+02,+1.845459E+00
+2.827148E+02,-3.999779E-06,-6.790166E-06,-1.020688E+02,-2.103129E+00
+2.829590E+02,+3.686710E-06,+5.663599E-06,-1.034039E+02,+9.937547E-01
+2.832031E+02,-5.727748E-06,-4.703169E-07,-1.048111E+02,-3.059664E+00
+2.834473E+02,+5.266801E-06,-1.259649E-06,-1.053275E+02,-2.347579E-01
+2.836914E+02,+1.163382E-06,-6.295724E-06,-1.038733E+02,-1.388068E+00
+2.839355E+02,-4.255648E-06,+1.314532E-05,-9.719171E+01,+1.883887E+00
+2.841797E+02,+1.866341E-06,-1.380342E-05,-9.712158E+01,-1.436403E+00
+2.844238E+02,-1.993415E-06,+1.062609E-05,-9.932232E+01,+1.756237E+00
+2.846680E+02,+2.797352E-06,+6.815571E-07,-1.108146E+02,+2.389874E-01
+2.849121E+02,-3.304272E-06,-2.237517E-06,-1.079793E+02,-2.546361E+00
+2.851562E+02,+4.593241E-06,-1.672008E-07,-1.067519E+02,-3.638542E-02
+2.854004E+02,-6.439936E-06,-5.860090E-08,-1.038220E+02,-3.132493E+00
+2.856445E+02,+3.831115E-06,-2.821618E-06,-1.064514E+02,-6.348053E-01
+2.858887E+02,+1.080941E-06,-8.635970E-07,-1.171801E+02,-6.740888E-01
+2.861328E+02,-3.571686E-06,+9.379474E-06,-9.996835E+01,+1.934641E+00
+2.863770E+02,+4.934635E-06,-6.266102E-06,-1.019644E+02,-9.037161E-01
+2.866211E+02,-1.489365E-06,+3.348790E-06,-1.087184E+02,+1.989273E+00
+2.868652E+02,-3.674185E-06,-1.539285E-06,-1.079945E+02,-2.744861E+00
+2.871094E+02,-2.096404E-06,-2.582565E-06,-1.095607E+02,-2.252663E+00
+2.873535E+02,+8.506826E-06,+6.494422E-06,-9.941029E+01,+6.520452E-01
+2.875977E+02,-1.843364E-06,-4.330935E-06,-1.065453E+02,-1.973198E+00
+2.878418E+02,-4.503828E-06,-1.004374E-06,-1.067176E+02,-2.922178E+00
+2.880859E+02,+3.717479E-06,+5.806799E-06,-1.032295E+02,+1.001345E+00
+2.883301E+02,+1.833858E-06,-5.926126E-06,-1.041474E+02,-1.270690E+00
+2.885742E+02,-3.181786E-06,+5.354188E-06,-1.041127E+02,+2.106986E+00
+2.888184E+02,-3.448483E-06,-2.532407E-06,-1.073743E+02,-2.508181E+00
+2.890625E+02,+9.838663E-06,+2.733274E-06,-9.981841E+01,+2.709764E-01
+2.893066E+02,-3.695220E-06,-3.386058E-06,-1.059998E+02,-2.399826E+00
+2.895508E+02,-2.011145E-06,+3.250139E-07,-1.138192E+02,+2.981371E+00
+2.897949E+02,+3.531816E-06,+3.887351E-06,-1.055932E+02,+8.332828E-01
+2.900391E+02,-6.382112E-06,-3.019370E-06,-1.030235E+02,-2.699697E+00
+2.902832E+02,+9.310877E-06,+3.178516E-06,-1.001414E+02,+3.289720E-01
+2.905273E+02,-2.316008E-06,-5.483745E-06,-1.045056E+02,-1.970412E+00
+2.907715E+02,+1.406738E-06,+6.583619E-06,-1.034368E+02,+1.360289E+00
+2.910156E+02,-1.120387E-05,-6.465115E-06,-9.776440E+01,-2.618224E+00
+2.912598E+02,+1.006449E-05,+3.545853E-06,-9.943602E+01,+3.387340E-01
+2.915039E+02,-3.481412E-06,-1.252425E-06,-1.086364E+02,-2.796262E+00
+2.917480E+02,+1.145766E-05,+5.647507E-07,-9.880754E+01,+4.925038E-02
+2.919922E+02,-1.062621E-05,+2.168596E-06,-9.929523E+01,+2.940277E+00
+2.922363E+02,+5.344596E-06,-2.858129E-06,-1.043494E+02,-4.910751E-01
+2.924805E+02,-8.537551E-06,-2.112543E-06,-1.011152E+02,-2.899024E+00
+2.927246E+02,+1.093594E-05,-1.700379E-07,-9.922183E+01,-1.554729E-02
+2.929688E+02,-5.756055E-06,+6.952966E-06,-1.008897E+02,+2.262293E+00
+2.932129E+02,+1.606235E-06,-7.068648E-06,-1.027946E+02,-1.347357E+00
+2.934570E+02,-5.619380E-07,+3.504178E-06,-1.089980E+02,+1.729805E+00
+2.937012E+02,+3.308774E-06,+2.193622E-06,-1.080244E+02,+5.854399E-01
+2.939453E+02,-2.426879E-06,-6.761386E-06,-1.028730E+02,-1.915406E+00
+2.941895E+02,+3.544508E-06,+8.123363E-07,-1.087866E+02,+2.252910E-01
+2.944336E+02,+1.989046E-07,-4.752082E-06,-1.064547E+02,-1.528964E+00
+2.946777E+02,-1.047112E-05,+1.364325E-05,-9.529027E+01,+2.225400E+00
+2.949219E+02,+1.288166E-05,-1.290377E-05,-9.478281E+01,-7.862558E-01
+2.951660E+02,-2.898367E-06,+2.140195E-06,-1.088669E+02,+2.505548E+00
+2.954102E+02,+2.735887E-07,-9.346193E-07,-1.202302E+02,-1.286025E+00
+2.956543E+02,-1.363861E-05,+7.152338E-06,-9.624945E+01,+2.658602E+00
+2.958984E+02,+1.691722E-05,-6.688683E-06,-9.480263E+01,-3.765148E-01
+2.961426E+02,-1.027433E-05,+1.582236E-06,-9.966315E+01,+2.988794E+00
+2.963867E+02,+1.791633E-06,+7.718214E-07,-1.141957E+02,+4.067664E-01
+2.966309E+02,-3.169570E-06,+5.461803E-07,-1.098529E+02,+2.970948E+00
+2.968750E+02,+9.349646E-06,-4.130220E-06,-9.980989E+01,-4.159733E-01
+2.971191E+02,-5.386526E-06,+8.394486E-06,-1.000226E+02,+2.141296E+00
+2.973633E+02,+1.138320E-06,-6.972770E-06,-1.030177E+02,-1.408972E+00
+2.976074E+02,+2.297126E-06,+5.959891E-06,-1.038937E+02,+1.202912E+00
+2.978516E+02,-2.593418E-06,-4.886747E-06,-1.051419E+02,-2.058705E+00
+2.980957E+02,+4.806132E-06,+5.056821E-06,-1.031274E+02,+8.108099E-01
+2.983398E+02,-8.147982E-06,-1.078214E-05,-9.738394E+01,-2.217931E+00
+2.985840E+02,+4.354068E-06,+8.281414E-06,-1.005779E+02,+1.086751E+00
+2.988281E+02,+1.029637E-06,-2.638227E-06,-1.109580E+02,-1.198701E+00
+2.990723E+02,+4.818747E-07,-2.559209E-06,-1.116866E+02,-1.384685E+00
+2.993164E+02,-6.955881E-07,+2.395294E-06,-1.120612E+02,+1.853421E+00
+2.995605E+02,-2.187765E-06,+4.088348E-07,-1.130509E+02,+2.956850E+00
+2.998047E+02,+4.973091E-07,+3.149220E-06,-1.099290E+02,+1.414175E+00
+3.000488E+02,+1.323548E-06,-4.844572E-06,-1.059823E+02,-1.304102E+00
+3.002930E+02,+1.409878E-06,+2.363997E-06,-1.112055E+02,+1.033031E+00
+3.005371E+02,-6.589210E-06,-3.076917E-06,-1.027667E+02,-2.704722E+00
+3.007812E+02,+6.043722E-06,-1.507132E-06,-1.041119E+02,-2.443870E-01
+3.010254E+02,+7.647332E-07,+4.891205E-06,-1.061068E+02,+1.415703E+00
+3.012695E+02,-2.671918E-06,-3.642586E-06,-1.069021E+02,-2.203668E+00
+3.015137E+02,-2.392623E-07,-8.556601E-07,-1.210270E+02,-1.843455E+00
+3.017578E+02,+2.803527E-06,+1.117046E-06,-1.104060E+02,+3.791634E-01
+3.020020E+02,-2.439856E-06,+6.144556E-06,-1.035943E+02,+1.948779E+00
+3.022461E+02,+1.716918E-06,-1.427742E-05,-9.684465E+01,-1.451117E+00
+3.024902E+02,-3.821416E-06,+9.436289E-06,-9.984444E+01,+1.955580E+00
+3.027344E+02,+1.742645E-06,+1.091604E-06,-1.137382E+02,+5.596099E-01
+3.029785E+02,-8.084634E-07,-1.331966E-07,-1.217305E+02,-2.978307E+00
+3.032227E+02,+3.302485E-06,-6.517092E-06,-1.027263E+02,-1.101770E+00
+3.034668E+02,-6.496606E-06,+4.801764E-06,-1.018533E+02,+2.505092E+00
+3.037109E+02,+5.798179E-06,+1.393397E-06,-1.044903E+02,+2.358440E-01
+3.039551E+02,-3.430675E-06,-1.002144E-05,-9.950011E+01,-1.900625E+00
+3.041992E+02,+1.758701E-06,+9.936097E-06,-9.992171E+01,+1.395610E+00
+3.044434E+02,+2.254224E-07,-2.706109E-06,-1.113231E+02,-1.487687E+00
+3.046875E+02,-3.008679E-06,+1.107978E-06,-1.098802E+02,+2.788743E+00
+3.049316E+02,+1.597349E-06,-1.271880E-06,-1.137995E+02,-6.724467E-01
+3.051758E+02,+6.920747E-06,+1.667283E-07,-1.031944E+02,+2.408642E-02
+3.054199E+02,-1.172562E-05,-2.835992E-06,-9.837039E+01,-2.904287E+00
+3.056641E+02,+6.709194E-06,+9.820398E-07,-1.033745E+02,+1.453401E-01
+3.059082E+02,-4.269271E-06,+1.359244E-06,-1.069736E+02,+2.833361E+00
+3.061523E+02,+2.093435E-06,+2.881621E-06,-1.089667E+02,+9.425200E-01
+3.063965E+02,-2.028431E-06,-8.750480E-06,-1.009320E+02,-1.798581E+00
+3.066406E+02,+2.781590E-06,+1.001636E-05,-9.966316E+01,+1.299917E+00
+3.068848E+02,+7.986532E-08,-7.877665E-06,-1.020716E+02,-1.560658E+00
+3.071289E+02,-1.609593E-06,+2.540263E-06,-1.104365E+02,+2.135579E+00
+3.073730E+02,+1.454446E-06,+3.963336E-06,-1.074901E+02,+1.219080E+00
+3.076172E+02,+1.512628E-07,-9.718048E-06,-1.002474E+02,-1.555232E+00
+3.078613E+02,-5.335819E-06,+1.069654E-05,-9.845008E+01,+2.033512E+00
+3.081055E+02,+2.342417E-06,-8.922379E-06,-1.007009E+02,-1.314057E+00
+3.083496E+02,+2.467251E-06,+9.714237E-06,-9.998033E+01,+1.322073E+00
+3.085938E+02,-1.208562E-06,-1.110762E-05,-9.903647E+01,-1.679175E+00
+3.088379E+02,-8.645073E-07,+2.232679E-06,-1.124168E+02,+1.940225E+00
+3.090820E+02,-8.389772E-06,-1.659134E-06,-1.013584E+02,-2.946355E+00
+3.093262E+02,+1.186266E-05,+3.062320E-06,-9.823618E+01,+2.526323E-01
+3.095703E+02,-6.053054E-06,-1.073772E-06,-1.042260E+02,-2.966026E+00
+3.098145E+02,-2.775022E-06,+3.734728E-06,-1.066456E+02,+2.209823E+00
+3.100586E+02,-1.557103E-06,+1.885898E-06,-1.122321E+02,+2.260987E+00
+3.103027E+02,+1.794938E-06,+2.723557E-06,-1.097308E+02,+9.880911E-01
+3.105469E+02,+3.957700E-06,-6.460849E-06,-1.024104E+02,-1.021188E+00
+3.107910E+02,-5.573553E-06,+3.371441E-06,-1.037232E+02,+2.597578E+00
+3.110352E+02,+7.804972E-06,+1.160716E-06,-1.020576E+02,+1.476329E-01
+3.112793E+02,-8.405158E-06,-3.493739E-06,-1.008169E+02,-2.747654E+00
+3.115234E+02,+8.333601E-06,+1.852305E-06,-1.013739E+02,+2.187140E-01
+3.117676E+02,-3.387671E-06,+3.364082E-06,-1.064219E+02,+2.359688E+00
+3.120117E+02,-6.776545E-06,-1.169547E-06,-1.032524E+02,-2.970689E+00
+3.122559E+02,+1.018564E-05,-1.288016E-06,-9.977134E+01,-1.257864E-01
+3.125000E+02,-9.044091E-06,-9.034827E-06,-9.786685E+01,-2.356707E+00
+3.127441E+02,+1.265111E-06,+1.412025E-05,-9.696843E+01,+1.481439E+00
+3.129883E+02,+8.803619E-06,-4.025190E-06,-1.002823E+02,-4.288418E-01
+3.132324E+02,-1.024833E-05,-5.626140E-07,-9.977386E+01,-3.086750E+00
+3.134766E+02,+7.288909E-06,-1.185294E-06,-1.026334E+02,-1.612051E-01
+3.137207E+02,-4.924248E-06,+3.375771E-06,-1.044801E+02,+2.540637E+00
+3.139648E+02,+5.837377E-06,-4.258709E-06,-1.028223E+02,-6.302899E-01
+3.142090E+02,-8.898066E-06,+3.404829E-06,-1.004207E+02,+2.776134E+00
+3.144531E+02,+4.757152E-06,-6.176206E-07,-1.063805E+02,-1.291077E-01
+3.146973E+02,+2.350579E-06,+2.980953E-06,-1.084130E+02,+9.030869E-01
+3.149414E+02,-9.107216E-07,-4.610026E-06,-1.065597E+02,-1.765837E+00
+3.151855E+02,-2.497045E-06,+5.752500E-06,-1.040531E+02,+1.980333E+00
+3.154297E+02,+3.252934E-06,-4.772619E-06,-1.047678E+02,-9.725384E-01
+3.156738E+02,-3.006196E-06,+5.584607E-07,-1.102923E+02,+2.957916E+00
+3.159180E+02,-8.892160E-07,+4.389222E-06,-1.069776E+02,+1.770682E+00
+3.161621E+02,+2.091996E-06,-9.373902E-06,-1.003505E+02,-1.351222E+00
+3.164062E+02,-1.269673E-06,+7.696733E-06,-1.021573E+02,+1.734287E+00
+3.166504E+02,+4.204619E-06,+3.566401E-06,-1.051715E+02,+7.034541E-01
+3.168945E+02,-8.348806E-06,-7.230346E-06,-9.913710E+01,-2.427864E+00
+3.171387E+02,+5.531452E-06,+4.397457E-06,-1.030160E+02,+6.716796E-01
+3.173828E+02,-3.544150E-06,-1.144818E-06,-1.085787E+02,-2.829156E+00
+3.176270E+02,+3.263628E-06,+1.741185E-06,-1.086382E+02,+4.900964E-01
+3.178711E+02,+1.688860E-06,-5.650052E-06,-1.045873E+02,-1.280339E+00
+3.181152E+02,+9.044965E-07,+5.937577E-06,-1.044282E+02,+1.419624E+00
+3.183594E+02,-4.031817E-06,+3.332023E-06,-1.056292E+02,+2.450941E+00
+3.186035E+02,-7.685481E-06,-2.727533E-06,-1.017714E+02,-2.800564E+00
+3.188477E+02,+1.293908E-05,-3.927745E-06,-9.737912E+01,-2.947167E-01
+3.190918E+02,+9.449228E-07,+5.805312E-06,-1.046099E+02,+1.409443E+00
+3.193359E+02,-5.729647E-06,-2.751745E-06,-1.039361E+02,-2.693858E+00
+3.195801E+02,+1.472628E-06,-1.339507E-06,-1.140199E+02,-7.380952E-01
+3.198242E+02,+2.969490E-06,+5.657549E-06,-1.038907E+02,+1.087449E+00
+3.200684E+02,-1.686006E-07,-9.543374E-08,-1.342558E+02,-2.626522E+00
+3.203125E+02,-3.646789E-06,-5.540933E-06,-1.035654E+02,-2.152883E+00
+3.205566E+02,+2.957276E-06,+3.356995E-07,-1.105266E+02,+1.130326E-01
+3.208008E+02,-5.743687E-06,+3.452777E-06,-1.034764E+02,+2.600333E+00
+3.210449E+02,+1.060490E-05,-2.815166E-06,-9.919414E+01,-2.594746E-01
+3.212891E+02,-4.413492E-06,+3.412734E-06,-1.050688E+02,+2.483377E+00
+3.215332E+02,-6.361461E-06,-3.002210E-06,-1.030556E+02,-2.700646E+00
+3.217773E+02,+1.133870E-05,+1.071508E-05,-9.613717E+01,+7.571287E-01
+3.220215E+02,-6.520461E-06,-1.223797E-05,-9.716056E+01,-2.060343E+00
+3.222656E+02,+3.607810E-06,+1.533849E-06,-1.081335E+02,+4.019951E-01
+3.225098E+02,-3.641382E-06,+3.398405E-06,-1.060539E+02,+2.390696E+00
+3.227539E+02,+1.770987E-06,+4.305396E-07,-1.147863E+02,+2.384809E-01
+3.229980E+02,-3.079503E-07,-1.328172E-06,-1.173075E+02,-1.798631E+00
+3.232422E+02,+1.121066E-06,+3.357836E-07,-1.186343E+02,+2.910178E-01
+3.234863E+02,+8.557106E-06,+2.746920E-08,-1.013534E+02,+3.210094E-03
+3.237305E+02,-1.221597E-05,-3.955250E-06,-9.782848E+01,-2.828467E+00
+3.239746E+02,+3.367335E-06,+3.425468E-06,-1.063690E+02,+7.939560E-01
+3.242188E+02,+1.076578E-05,-2.498645E-06,-9.913124E+01,-2.280538E-01
+3.244629E+02,-1.303273E-05,-5.832896E-07,-9.769060E+01,-3.096867E+00
+3.247070E+02,+5.915362E-06,+1.037523E-05,-9.845768E+01,+1.052620E+00
+3.249512E+02,-2.067695E-06,-1.170465E-05,-9.849937E+01,-1.745648E+00
+3.251953E+02,-1.918693E-06,+2.854777E-06,-1.092697E+02,+2.162550E+00
+3.254395E+02,+8.750563E-06,+5.056029E-06,-9.990822E+01,+5.239320E-01
+3.256836E+02,-2.298994E-06,-1.038025E-05,-9.946786E+01,-1.788756E+00
+3.259277E+02,-8.670456E-06,+6.815765E-06,-9.914954E+01,+2.475391E+00
+3.261719E+02,+9.149054E-06,+1.283667E-06,-1.006878E+02,+1.393960E-01
+3.264160E+02,+2.131512E-06,-3.878518E-06,-1.070805E+02,-1.068284E+00
+3.266602E+02,-8.630142E-06,-9.701555E-07,-1.012251E+02,-3.029648E+00
+3.269043E+02,+5.431175E-06,+4.502151E-06,-1.030306E+02,+6.921434E-01
+3.271484E+02,-9.165720E-07,-3.982982E-06,-1.077717E+02,-1.796981E+00
+3.273926E+02,+2.040838E-06,+3.729946E-06,-1.074286E+02,+1.070144E+00
+3.276367E+02,-2.208929E-06,-4.151750E-06,-1.065529E+02,-2.059752E+00
+3.278809E+02,+2.976457E-06,+2.761737E-06,-1.078287E+02,+7.479962E-01
+3.281250E+02,-5.563550E-06,-4.128788E-06,-1.031876E+02,-2.503158E+00
+3.283691E+02,+5.324843E-06,+3.677069E-06,-1.037805E+02,+6.043554E-01
+3.286133E+02,+2.153921E-06,-7.977197E-06,-1.016574E+02,-1.307076E+00
+3.288574E+02,-6.089228E-06,+8.914635E-06,-9.933490E+01,+2.170062E+00
+3.291016E+02,+8.236076E-07,-5.647054E-06,-1.048721E+02,-1.425970E+00
+3.293457E+02,+2.510438E-06,+2.419257E-06,-1.091524E+02,+7.669040E-01
+3.295898E+02,-1.716067E-06,-4.369619E-06,-1.065682E+02,-1.945017E+00
+3.298340E+02,+2.768503E-06,+2.794014E-06,-1.081048E+02,+7.899845E-01
+3.300781E+02,-7.295733E-07,+5.178546E-06,-1.056305E+02,+1.710759E+00
+3.303223E+02,-5.998298E-06,-8.345180E-06,-9.976248E+01,-2.194011E+00
+3.305664E+02,+3.871971E-06,+5.443299E-06,-1.035045E+02,+9.525080E-01
+3.308105E+02,+2.060831E-06,+3.334880E-06,-1.081337E+02,+1.017274E+00
+3.310547E+02,-1.589490E-06,-1.205501E-05,-9.830179E+01,-1.701893E+00
+3.312988E+02,+3.594245E-06,+7.832437E-06,-1.012921E+02,+1.140572E+00
+3.315430E+02,-1.838513E-06,+4.890516E-06,-1.056388E+02,+1.930386E+00
+3.317871E+02,-1.075020E-06,-1.167613E-05,-9.861736E+01,-1.662607E+00
+3.320312E+02,+9.246000E-07,+1.102637E-05,-9.912093E+01,+1.487139E+00
+3.322754E+02,+6.012704E-06,-1.279665E-05,-9.699172E+01,-1.131546E+00
+3.325195E+02,-7.526418E-06,+9.256842E-06,-9.846686E+01,+2.253453E+00
+3.327637E+02,+4.125147E-06,-6.203264E-06,-1.025573E+02,-9.839511E-01
+3.330078E+02,-3.151083E-06,-4.156364E-07,-1.099559E+02,-3.010447E+00
+3.332520E+02,+6.638824E-07,+3.763565E-06,-1.083549E+02,+1.396195E+00
+3.334961E+02,-4.640622E-06,-4.690821E-06,-1.036112E+02,-2.350815E+00
+3.337402E+02,+6.713503E-06,+3.116391E-06,-1.026135E+02,+4.345976E-01
+3.339844E+02,+6.181339E-07,-3.249792E-06,-1.096085E+02,-1.382834E+00
+3.342285E+02,-6.318291E-06,+1.590727E-06,-1.037211E+02,+2.894953E+00
+3.344727E+02,+4.451574E-06,+7.673920E-07,-1.069025E+02,+1.707089E-01
+3.347168E+02,+4.624144E-07,-2.195253E-06,-1.129818E+02,-1.363189E+00
+3.349609E+02,+1.621603E-06,-1.883869E-06,-1.120911E+02,-8.600753E-01
+3.352051E+02,-1.034589E-05,+4.228361E-06,-9.903381E+01,+2.753609E+00
+3.354492E+02,+1.064922E-05,-9.113559E-07,-9.942195E+01,-8.537155E-02
+3.356934E+02,-5.488334E-06,-8.703690E-06,-9.975203E+01,-2.133395E+00
+3.359375E+02,-8.631708E-07,+9.891545E-06,-1.000618E+02,+1.657839E+00
+3.361816E+02,+6.070371E-06,-7.755063E-06,-1.001327E+02,-9.066549E-01
+3.364258E+02,-4.501622E-06,+2.493302E-06,-1.057706E+02,+2.635785E+00
+3.366699E+02,-4.089272E-06,+3.721808E-07,-1.077313E+02,+3.050829E+00
+3.369141E+02,+4.185526E-06,+3.184574E-06,-1.055815E+02,+6.504115E-01
+3.371582E+02,+1.331114E-06,-3.115012E-06,-1.094024E+02,-1.166960E+00
+3.374023E+02,-2.444794E-06,-3.014319E-06,-1.082208E+02,-2.252245E+00
+3.376465E+02,-4.875016E-06,+4.483087E-06,-1.035789E+02,+2.398051E+00
+3.378906E+02,+5.445707E-06,-1.644075E-06,-1.049001E+02,-2.932017E-01
+3.381348E+02,-1.087863E-06,-1.089236E-06,-1.162527E+02,-2.355564E+00
+3.383789E+02,-2.533325E-07,-2.044107E-07,-1.297485E+02,-2.462667E+00
+3.386230E+02,-3.292024E-06,-1.434944E-06,-1.088953E+02,-2.730538E+00
+3.388672E+02,+6.160157E-07,+2.644254E-06,-1.113244E+02,+1.341915E+00
+3.391113E+02,-2.704452E-06,-2.890803E-06,-1.080491E+02,-2.322902E+00
+3.393555E+02,+8.650301E-06,+7.245699E-07,-1.012290E+02,+8.356731E-02
+3.395996E+02,-1.035018E-05,-1.754105E-07,-9.969979E+01,-3.124647E+00
+3.398438E+02,+5.091643E-06,-2.743650E-06,-1.047557E+02,-4.942452E-01
+3.400879E+02,-2.840846E-06,+7.111372E-06,-1.023179E+02,+1.950854E+00
+3.403320E+02,+1.625004E-06,-4.772532E-06,-1.059486E+02,-1.242618E+00
+3.405762E+02,-2.839680E-06,+3.598222E-06,-1.067755E+02,+2.238911E+00
+3.408203E+02,+3.642358E-07,-3.966311E-06,-1.079958E+02,-1.479221E+00
+3.410645E+02,+4.668886E-06,+5.891209E-07,-1.065471E+02,+1.255169E-01
+3.413086E+02,-1.109394E-05,+1.842939E-06,-9.898006E+01,+2.976975E+00
+3.415527E+02,+1.233728E-05,-5.416392E-06,-9.741014E+01,-4.136910E-01
+3.417969E+02,-9.323497E-06,+1.293285E-05,-9.594849E+01,+2.195422E+00
+3.420410E+02,-2.157875E-06,-1.082443E-05,-9.914265E+01,-1.767569E+00
+3.422852E+02,+5.280544E-06,-9.476139E-07,-1.054088E+02,-1.775638E-01
+3.425293E+02,-7.103300E-06,+4.089307E-06,-1.017276E+02,+2.619239E+00
+3.427734E+02,+7.658300E-06,-1.788503E-06,-1.020867E+02,-2.294259E-01
+3.430176E+02,+3.036211E-06,+3.011958E-06,-1.073777E+02,+7.813882E-01
