FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.243652E+02,+1.004452E-05,-1.148650E-06,-9.990500E+01,-1.138613E-01
+2.246094E+02,-8.027424E-06,+1.524258E-05,-9.527572E+01,+2.055532E+00
+2.248535E+02,-3.618232E-07,-2.115724E-05,-9.348955E+01,-1.587896E+00
+2.250977E+02,+6.990039E-06,+5.995239E-06,-1.007159E+02,+7.089376E-01
+2.253418E+02,-1.229103E-05,+8.050980E-06,-9.665772E+01,+2.561690E+00
+2.255859E+02,+1.310851E-05,-7.943754E-06,-9.629050E+01,-5.448195E-01
+2.258301E+02,-8.914544E-06,+1.004059E-06,-1.009433E+02,+3.029434E+00
+2.260742E+02,+4.961927E-06,+4.633584E-06,-1.033639E+02,+7.511931E-01
+2.263184E+02,-4.009415E-07,+1.808872E-06,-1.146436E+02,+1.788923E+00
+2.265625E+02,-1.460539E-07,-9.316863E-06,-1.006135E+02,-1.586471E+00
+2.268066E+02,-2.026243E-06,+2.594842E-06,-1.096502E+02,+2.233766E+00
+2.270508E+02,+2.682855E-06,-2.170174E-06,-1.092419E+02,-6.801472E-01
+2.272949E+02,-6.036137E-06,+7.962732E-06,-1.000070E+02,+2.219429E+00
+2.275391E+02,+5.391028E-06,-4.667649E-06,-1.029371E+02,-7.136059E-01
+2.277832E+02,-5.623772E-07,+1.031554E-06,-1.186000E+02,+2.069928E+00
+2.280273E+02,+2.422093E-06,+1.460836E-06,-1.109688E+02,+5.427175E-01
+2.282715E+02,-6.872374E-06,-2.913823E-06,-1.025399E+02,-2.740577E+00
+2.285156E+02,+6.245373E-06,-8.295955E-07,-1.040129E+02,-1.320605E-01
+2.287598E+02,-2.824346E-06,+2.762132E-06,-1.080670E+02,+2.367331E+00
+2.290039E+02,+1.288617E-06,+3.098617E-06,-1.094839E+02,+1.176685E+00
+2.292480E+02,+2.940112E-06,-8.538751E-06,-1.008855E+02,-1.239185E+00
+2.294922E+02,-3.121625E-06,+6.977912E-06,-1.023332E+02,+1.991451E+00
+2.297363E+02,-1.474615E-06,-1.737053E-06,-1.128468E+02,-2.274662E+00
+2.299805E+02,+3.182434E-06,-4.967207E-06,-1.045841E+02,-1.000995E+00
+2.302246E+02,-2.537340E-06,+1.899667E-06,-1.099797E+02,+2.498934E+00
+2.304688E+02,-1.517787E-06,+5.297367E-06,-1.051762E+02,+1.849838E+00
+2.307129E+02,+9.006667E-07,-4.984249E-07,-1.197485E+02,-5.054464E-01
+2.309570E+02,-1.623578E-06,-7.193529E-06,-1.026454E+02,-1.792777E+00
+2.312012E+02,+6.927255E-06,+7.039366E-06,-1.001082E+02,+7.934250E-01
+2.314453E+02,-6.958590E-06,-1.898895E-06,-1.028376E+02,-2.875194E+00
+2.316895E+02,+3.767134E-06,-6.650626E-06,-1.023342E+02,-1.055424E+00
+2.319336E+02,+1.947814E-06,+7.296122E-06,-1.024392E+02,+1.309915E+00
+2.321777E+02,-8.335306E-06,-1.523775E-06,-1.014388E+02,-2.960779E+00
+2.324219E+02,+1.099382E-05,+3.209148E-06,-9.882190E+01,+2.840135E-01
+2.326660E+02,-1.286413E-05,-5.526083E-06,-9.707692E+01,-2.735855E+00
+2.329102E+02,+8.504142E-06,+4.070513E-06,-1.005115E+02,+4.464227E-01
+2.331543E+02,+5.000349E-06,-1.921896E-06,-1.054216E+02,-3.669447E-01
+2.333984E+02,-7.185347E-06,+3.360035E-06,-1.020122E+02,+2.704180E+00
+2.336426E+02,-1.193983E-06,-1.281690E-05,-9.780682E+01,-1.663685E+00
+2.338867E+02,+2.734972E-06,+1.481579E-05,-9.643998E+01,+1.388253E+00
+2.341309E+02,+1.511155E-06,-9.033375E-06,-1.007631E+02,-1.405045E+00
+2.343750E+02,+8.882846E-07,+7.526402E-06,-1.024082E+02,+1.453317E+00
+2.346191E+02,-3.601664E-06,-7.726106E-06,-1.013868E+02,-2.007014E+00
+2.348633E+02,-2.468109E-06,+7.040657E-06,-1.025444E+02,+1.907962E+00
+2.351074E+02,+2.735557E-06,-3.223117E-06,-1.074783E+02,-8.670399E-01
+2.353516E+02,-1.504164E-06,+8.279611E-07,-1.153047E+02,+2.638407E+00
+2.355957E+02,+2.822419E-07,-2.616348E-06,-1.115958E+02,-1.463336E+00
+2.358398E+02,+8.886227E-07,-3.499599E-06,-1.088483E+02,-1.322130E+00
+2.360840E+02,+3.124181E-06,+1.092666E-05,-9.888897E+01,+1.292304E+00
+2.363281E+02,-4.694421E-06,-4.653831E-06,-1.035956E+02,-2.360536E+00
+2.365723E+02,-1.301782E-06,-6.225028E-06,-1.039313E+02,-1.776946E+00
+2.368164E+02,+7.679000E-06,+1.138914E-05,-9.724274E+01,+9.775699E-01
+2.370605E+02,-6.198228E-06,-7.126828E-06,-1.004959E+02,-2.286619E+00
+2.373047E+02,+6.253257E-06,+4.491322E-06,-1.022713E+02,+6.228611E-01
+2.375488E+02,-3.823086E-06,-6.796017E-06,-1.021608E+02,-2.083222E+00
+2.377930E+02,-1.507792E-06,+1.248578E-06,-1.141653E+02,+2.449960E+00
+2.380371E+02,-7.239989E-07,+3.640237E-06,-1.086089E+02,+1.767122E+00
+2.382812E+02,+3.229921E-06,-1.344744E-06,-1.091219E+02,-3.945124E-01
+2.385254E+02,-1.877669E-06,-3.120739E-06,-1.087730E+02,-2.112446E+00
+2.387695E+02,+3.024503E-07,+6.145872E-06,-1.042178E+02,+1.521624E+00
+2.390137E+02,-1.972492E-06,-6.845808E-06,-1.029451E+02,-1.851329E+00
+2.392578E+02,+5.766335E-06,+6.182131E-06,-1.014588E+02,+8.201833E-01
+2.395020E+02,+2.791877E-06,-1.563689E-05,-9.598071E+01,-1.394114E+00
+2.397461E+02,-2.131329E-05,+1.546144E-05,-9.159071E+01,+2.513998E+00
+2.399902E+02,+1.309567E-05,-3.151176E-06,-9.741299E+01,-2.361381E-01
+2.402344E+02,+7.789091E-06,-1.020740E-06,-1.020963E+02,-1.303049E-01
+2.404785E+02,-1.287584E-05,+6.354873E-07,-9.779392E+01,+3.092278E+00
+2.407227E+02,+1.192090E-05,+7.034969E-06,-9.717607E+01,+5.331360E-01
+2.409668E+02,-1.254541E-05,-9.553415E-06,-9.604402E+01,-2.490768E+00
+2.412109E+02,+1.064878E-05,+4.919623E-06,-9.861385E+01,+4.327795E-01
+2.414551E+02,-1.035008E-05,-4.752229E-06,-9.887033E+01,-2.711156E+00
+2.416992E+02,+3.149767E-06,+7.285353E-06,-1.020068E+02,+1.162723E+00
+2.419434E+02,+6.130954E-06,-1.342018E-05,-9.662162E+01,-1.142264E+00
+2.421875E+02,-1.954531E-05,+2.522703E-05,-8.992072E+01,+2.229967E+00
+2.424316E+02,+2.827096E-05,-1.680418E-05,-8.965923E+01,-5.362896E-01
+2.426758E+02,-8.594410E-06,+5.954832E-06,-9.961285E+01,+2.535666E+00
+2.429199E+02,-4.374128E-06,-5.301103E-06,-1.032574E+02,-2.260677E+00
+2.431641E+02,+3.388180E-06,-1.360538E-06,-1.087514E+02,-3.818456E-01
+2.434082E+02,-6.038371E-09,+3.856715E-06,-1.082756E+02,+1.572362E+00
+2.436523E+02,-7.382590E-06,-2.941513E-07,-1.026289E+02,-3.101770E+00
+2.438965E+02,+4.248343E-06,-3.349402E-06,-1.053362E+02,-6.676289E-01
+2.441406E+02,+4.648029E-06,+8.290688E-06,-1.004412E+02,+1.059827E+00
+2.443848E+02,+7.721485E-06,-2.241276E-06,-1.018947E+02,-2.825017E-01
+2.446289E+02,-6.834432E-06,-1.447740E-05,-9.591244E+01,-2.011856E+00
+2.448730E+02,-9.356502E-06,+8.238781E-06,-9.808488E+01,+2.419633E+00
+2.451172E+02,-1.412654E-06,+4.144463E-06,-1.071733E+02,+1.899300E+00
+2.453613E+02,+1.434792E-05,-6.814636E-06,-9.598079E+01,-4.434126E-01
+2.456055E+02,-5.864525E-06,+5.199060E-06,-1.021167E+02,+2.416271E+00
+2.458496E+02,-8.019738E-06,+3.357965E-06,-1.012152E+02,+2.745059E+00
+2.460938E+02,+3.557338E-06,-1.613465E-07,-1.089686E+02,-4.532490E-02
+2.463379E+02,+1.127058E-05,-3.958892E-06,-9.845580E+01,-3.377959E-01
+2.465820E+02,-7.115245E-06,-6.595714E-06,-1.002627E+02,-2.394068E+00
+2.468262E+02,-3.988581E-06,+3.142589E-06,-1.058864E+02,+2.474276E+00
+2.470703E+02,+1.102582E-06,+6.371121E-06,-1.037875E+02,+1.399434E+00
+2.473145E+02,-2.020097E-06,-7.666294E-06,-1.020168E+02,-1.828443E+00
+2.475586E+02,+3.584099E-06,+4.297238E-06,-1.050429E+02,+8.756369E-01
+2.478027E+02,-2.630718E-06,-8.327906E-07,-1.111837E+02,-2.835010E+00
+2.480469E+02,+5.428730E-06,+4.973078E-06,-1.026598E+02,+7.416211E-01
+2.482910E+02,-9.157636E-06,-5.582935E-06,-9.939183E+01,-2.594109E+00
+2.485352E+02,+3.933063E-06,+1.972786E-06,-1.071307E+02,+4.649191E-01
+2.487793E+02,+1.444857E-06,+5.461261E-06,-1.049603E+02,+1.312157E+00
+2.490234E+02,+1.228592E-06,-5.436734E-06,-1.050769E+02,-1.348549E+00
+2.492676E+02,+4.235818E-06,-5.167715E-06,-1.035020E+02,-8.841764E-01
+2.495117E+02,-8.676500E-06,+9.343399E-06,-9.788931E+01,+2.319202E+00
+2.497559E+02,+6.412338E-06,-1.461694E-06,-1.036397E+02,-2.241207E-01
+2.500000E+02,-3.359512E-06,-6.649099E-06,-1.025573E+02,-2.038641E+00
+2.502441E+02,-8.685707E-07,+4.674132E-06,-1.064585E+02,+1.754526E+00
+2.504883E+02,-3.322805E-06,+3.047380E-07,-1.095335E+02,+3.050138E+00
+2.507324E+02,+1.064049E-05,-9.663066E-07,-9.942509E+01,-9.056569E-02
+2.509766E+02,-1.185442E-05,+3.009515E-07,-9.851959E+01,+3.116211E+00
+2.512207E+02,+6.137740E-06,-3.445832E-08,-1.042397E+02,-5.614112E-03
+2.514648E+02,-1.488082E-06,+6.110200E-07,-1.158708E+02,+2.751974E+00
+2.517090E+02,-4.380114E-07,+8.795830E-09,-1.271685E+02,+3.121514E+00
+2.519531E+02,+1.180864E-06,-2.616307E-06,-1.108410E+02,-1.146822E+00
+2.521973E+02,+5.167660E-06,+5.491365E-06,-1.024519E+02,+8.157580E-01
+2.524414E+02,-3.194069E-06,-1.931695E-06,-1.085594E+02,-2.597669E+00
+2.526855E+02,-3.567814E-06,-3.881059E-06,-1.055608E+02,-2.314167E+00
+2.529297E+02,+3.459906E-06,+2.178632E-06,-1.077683E+02,+5.619573E-01
+2.531738E+02,-1.869771E-06,+3.692497E-06,-1.076623E+02,+2.039527E+00
+2.534180E+02,-2.071492E-06,-8.596714E-06,-1.010682E+02,-1.807252E+00
+2.536621E+02,+3.758311E-06,+7.500944E-06,-1.015249E+02,+1.106313E+00
+2.539062E+02,-3.071019E-06,-1.032647E-05,-9.935291E+01,-1.859859E+00
+2.541504E+02,-8.737936E-07,+1.588297E-05,-9.596825E+01,+1.625755E+00
+2.543945E+02,+5.205919E-06,-1.020040E-05,-9.882233E+01,-1.098892E+00
+2.546387E+02,-3.383935E-06,+5.817054E-06,-1.034401E+02,+2.097671E+00
+2.548828E+02,-5.930087E-07,-2.067562E-06,-1.133475E+02,-1.850114E+00
+2.551270E+02,+6.231214E-07,-9.424879E-07,-1.189396E+02,-9.866260E-01
+2.553711E+02,+1.931499E-06,-3.281635E-07,-1.141585E+02,-1.682939E-01
+2.556152E+02,-2.907260E-06,+1.645357E-06,-1.095236E+02,+2.626588E+00
+2.558594E+02,+3.401348E-06,-1.099558E-06,-1.089353E+02,-3.126674E-01
+2.561035E+02,-4.992815E-06,-5.877229E-06,-1.022570E+02,-2.275011E+00
+2.563477E+02,+7.002493E-06,+1.021843E-05,-9.814030E+01,+9.700175E-01
+2.565918E+02,-4.952281E-06,-4.013910E-06,-1.039108E+02,-2.460472E+00
+2.568359E+02,+5.415513E-06,-4.983864E-07,-1.052906E+02,-9.177089E-02
+2.570801E+02,-8.543825E-06,+2.097154E-08,-1.013669E+02,+3.139138E+00
+2.573242E+02,+6.804251E-06,+1.711061E-06,-1.030781E+02,+2.463612E-01
+2.575684E+02,-3.386178E-06,-2.698053E-06,-1.072710E+02,-2.468816E+00
+2.578125E+02,-6.599031E-06,+1.837167E-06,-1.032862E+02,+2.870069E+00
+2.580566E+02,+7.577903E-06,+2.407234E-06,-1.019915E+02,+3.075833E-01
+2.583008E+02,+4.479760E-06,+1.894531E-06,-1.062603E+02,+4.000981E-01
+2.585449E+02,-4.453399E-06,-4.541262E-06,-1.039302E+02,-2.346426E+00
+2.587891E+02,+6.336651E-06,+4.423652E-06,-1.022387E+02,+6.094535E-01
+2.590332E+02,-3.718798E-06,-2.990139E-06,-1.064263E+02,-2.464381E+00
+2.592773E+02,+2.223125E-06,-4.377334E-06,-1.061792E+02,-1.100871E+00
+2.595215E+02,-1.986177E-06,+6.345381E-06,-1.035449E+02,+1.874147E+00
+2.597656E+02,-2.098111E-06,-7.235275E-07,-1.130754E+02,-2.809516E+00
+2.600098E+02,+3.579587E-06,-1.191440E-05,-9.810324E+01,-1.278934E+00
+2.602539E+02,-2.470851E-06,+7.884330E-06,-1.016579E+02,+1.874490E+00
+2.604980E+02,+4.108158E-06,-5.709891E-06,-1.030557E+02,-9.471152E-01
+2.607422E+02,-9.958027E-06,+6.329711E-06,-9.856274E+01,+2.575379E+00
+2.609863E+02,+5.974790E-06,+3.238333E-06,-1.033550E+02,+4.966800E-01
+2.612305E+02,-3.012512E-06,-4.502348E-06,-1.053245E+02,-2.160480E+00
+2.614746E+02,+6.426610E-06,+3.090063E-07,-1.038303E+02,+4.804532E-02
+2.617188E+02,-4.672506E-06,+2.419999E-06,-1.055770E+02,+2.663710E+00
+2.619629E+02,-3.511899E-06,-6.458351E-06,-1.026725E+02,-2.068849E+00
+2.622070E+02,+9.157015E-06,+4.029353E-06,-9.999625E+01,+4.145313E-01
+2.624512E+02,-6.344342E-06,+2.023741E-06,-1.035314E+02,+2.832812E+00
+2.626953E+02,+3.093473E-06,+3.723120E-06,-1.063020E+02,+8.775066E-01
+2.629395E+02,-2.208312E-06,-6.440334E-06,-1.033391E+02,-1.901121E+00
+2.631836E+02,+5.403593E-06,-4.136987E-06,-1.033429E+02,-6.534101E-01
+2.634277E+02,-5.003035E-06,+6.583432E-06,-1.016512E+02,+2.220631E+00
+2.636719E+02,-1.981567E-06,+1.062312E-06,-1.129627E+02,+2.649486E+00
+2.639160E+02,-2.427887E-06,-2.543792E-06,-1.090779E+02,-2.332886E+00
+2.641602E+02,+5.077825E-06,-1.032778E-06,-1.057104E+02,-2.006528E-01
+2.644043E+02,+5.330541E-06,+2.031840E-06,-1.048754E+02,+3.641686E-01
+2.646484E+02,-8.582088E-06,-2.526895E-07,-1.013244E+02,-3.112157E+00
+2.648926E+02,-5.619931E-06,-4.772523E-06,-1.026472E+02,-2.437555E+00
+2.651367E+02,+1.969023E-05,+6.395514E-06,-9.367940E+01,+3.140568E-01
+2.653809E+02,-1.804971E-05,-6.783323E-06,-9.429684E+01,-2.782109E+00
+2.656250E+02,+4.661323E-06,+8.202283E-06,-1.005058E+02,+1.054015E+00
+2.658691E+02,+5.964826E-06,-6.992917E-06,-1.007325E+02,-8.645741E-01
+2.661133E+02,-4.463035E-06,-3.846425E-06,-1.045950E+02,-2.430264E+00
+2.663574E+02,+2.427254E-06,+1.332945E-05,-9.736208E+01,+1.390673E+00
+2.666016E+02,-1.503982E-06,-4.497996E-06,-1.064793E+02,-1.893477E+00
+2.668457E+02,-5.359429E-06,-9.274860E-07,-1.052895E+02,-2.970233E+00
+2.670898E+02,+1.045253E-05,+3.333502E-06,-9.919490E+01,+3.087212E-01
+2.673340E+02,-4.491815E-06,-1.214075E-05,-9.775792E+01,-1.925157E+00
+2.675781E+02,+1.595040E-06,+9.390362E-06,-1.004228E+02,+1.402543E+00
+2.678223E+02,-1.055393E-05,-4.657637E-06,-9.875891E+01,-2.725982E+00
+2.680664E+02,+8.728122E-06,+4.356916E-06,-1.002153E+02,+4.629925E-01
+2.683105E+02,-2.715235E-06,-2.678293E-06,-1.083726E+02,-2.363044E+00
+2.685547E+02,+1.606811E-06,+5.432561E-06,-1.049357E+02,+1.283221E+00
+2.687988E+02,+1.548177E-06,-9.220911E-06,-1.005838E+02,-1.404449E+00
+2.690430E+02,-5.389639E-06,+5.635361E-06,-1.021606E+02,+2.333910E+00
+2.692871E+02,+6.256721E-06,-1.981841E-06,-1.036578E+02,-3.067557E-01
+2.695312E+02,-2.820854E-07,-1.710260E-06,-1.152222E+02,-1.734262E+00
+2.697754E+02,-3.513247E-06,+7.736668E-07,-1.088802E+02,+2.924838E+00
+2.700195E+02,+2.993990E-06,+5.858860E-06,-1.036361E+02,+1.098372E+00
+2.702637E+02,-4.904758E-06,-4.334237E-06,-1.036813E+02,-2.417868E+00
+2.705078E+02,-4.084788E-08,-7.126015E-06,-1.029429E+02,-1.576528E+00
+2.707520E+02,+1.092275E-05,+9.594767E-06,-9.674965E+01,+7.207639E-01
+2.709961E+02,-1.641289E-05,+2.226324E-06,-9.561711E+01,+3.006771E+00
+2.712402E+02,+2.280212E-05,-5.038122E-06,-9.263350E+01,-2.174560E-01
+2.714844E+02,-1.607803E-05,-3.823061E-07,-9.587289E+01,-3.117819E+00
+2.717285E+02,-4.799870E-06,+3.056768E-07,-1.063578E+02,+3.077994E+00
+2.719727E+02,+1.353119E-05,+5.174844E-06,-9.678046E+01,+3.652758E-01
+2.722168E+02,-8.858179E-06,-8.295561E-06,-9.831845E+01,-2.388981E+00
+2.724609E+02,-4.851397E-06,-5.309474E-06,-1.028629E+02,-2.311142E+00
+2.727051E+02,+8.262931E-06,+1.445541E-05,-9.557152E+01,+1.051509E+00
+2.729492E+02,+3.980290E-07,-9.522803E-06,-1.004171E+02,-1.529023E+00
+2.731934E+02,-2.821794E-06,+1.082816E-06,-1.103929E+02,+2.775187E+00
+2.734375E+02,-6.698839E-06,+9.075512E-06,-9.895378E+01,+2.206652E+00
+2.736816E+02,+1.015352E-05,-1.192846E-05,-9.610157E+01,-8.656052E-01
+2.739258E+02,-2.853527E-06,+6.678930E-06,-1.027777E+02,+1.974565E+00
+2.741699E+02,-6.928696E-06,+3.624309E-06,-1.021366E+02,+2.659647E+00
+2.744141E+02,+7.754865E-06,-6.445950E-06,-9.992729E+01,-6.934860E-01
+2.746582E+02,-1.306487E-06,+6.851837E-06,-1.031288E+02,+1.759212E+00
+2.749023E+02,+1.638810E-06,-2.486750E-06,-1.105210E+02,-9.881085E-01
+2.751465E+02,-1.363312E-06,-9.259035E-06,-1.005755E+02,-1.716987E+00
+2.753906E+02,-2.412017E-06,+7.386117E-06,-1.021916E+02,+1.886439E+00
+2.756348E+02,+2.100458E-06,+8.181270E-07,-1.129403E+02,+3.714214E-01
+2.758789E+02,-1.404076E-06,+2.642349E-06,-1.104801E+02,+2.059227E+00
+2.761230E+02,+3.596637E-07,-8.648816E-06,-1.012534E+02,-1.529235E+00
+2.763672E+02,+6.648532E-07,+9.711973E-06,-1.002335E+02,+1.502446E+00
+2.766113E+02,-2.530972E-06,-4.972081E-06,-1.050686E+02,-2.041647E+00
+2.768555E+02,+7.224058E-06,-7.081751E-07,-1.027828E+02,-9.771787E-02
+2.770996E+02,-8.177102E-06,-1.748737E-06,-1.015538E+02,-2.930908E+00
+2.773438E+02,+9.068903E-06,+3.351398E-06,-1.002930E+02,+3.539826E-01
+2.775879E+02,-9.762390E-06,+2.188134E-06,-9.999599E+01,+2.921098E+00
+2.778320E+02,+4.113370E-06,-6.344841E-06,-1.024278E+02,-9.956160E-01
+2.780762E+02,-9.706247E-07,+8.744628E-06,-1.011120E+02,+1.681340E+00
+2.783203E+02,-2.647884E-06,-5.281641E-06,-1.045709E+02,-2.035513E+00
+2.785645E+02,+6.528139E-06,-1.221482E-06,-1.035548E+02,-1.849714E-01
+2.788086E+02,-4.416946E-06,+4.781567E-06,-1.037291E+02,+2.316576E+00
+2.790527E+02,-1.285556E-06,-5.737820E-06,-1.046124E+02,-1.791206E+00
+2.792969E+02,+6.524937E-07,+8.622646E-06,-1.012624E+02,+1.495268E+00
+2.795410E+02,+4.789729E-06,-8.381683E-06,-1.003061E+02,-1.051633E+00
+2.797852E+02,-4.664582E-06,-2.195073E-07,-1.066141E+02,-3.094569E+00
+2.800293E+02,+2.001058E-06,+3.202730E-06,-1.084583E+02,+1.012342E+00
+2.802734E+02,-1.953880E-06,+1.372624E-06,-1.124399E+02,+2.529183E+00
+2.805176E+02,+1.552237E-06,-1.603315E-06,-1.130277E+02,-8.015834E-01
+2.807617E+02,+1.494254E-06,-5.229651E-07,-1.160097E+02,-3.366606E-01
+2.810059E+02,+5.390779E-07,-1.732055E-06,-1.148272E+02,-1.269063E+00
+2.812500E+02,-2.708150E-06,+8.584528E-06,-1.009136E+02,+1.876383E+00
+2.814941E+02,-4.812009E-06,-1.739853E-06,-1.058199E+02,-2.794652E+00
+2.817383E+02,+3.491370E-06,-6.318950E-06,-1.028301E+02,-1.066018E+00
+2.819824E+02,+2.231534E-06,+3.034340E-06,-1.084811E+02,+9.366877E-01
+2.822266E+02,-1.798667E-06,-1.701734E-06,-1.121246E+02,-2.383879E+00
+2.824707E+02,-1.517352E-06,+7.848266E-06,-1.019452E+02,+1.761776E+00
+2.827148E+02,+2.310019E-07,-9.529047E-06,-1.004165E+02,-1.546559E+00
+2.829590E+02,+5.758580E-06,+9.390518E-06,-9.915985E+01,+1.020703E+00
+2.832031E+02,-8.083405E-06,-4.928665E-06,-1.004753E+02,-2.594052E+00
+2.834473E+02,+3.383900E-06,+4.748933E-06,-1.046848E+02,+9.516904E-01
+2.836914E+02,+5.542155E-06,-2.948940E-07,-1.051141E+02,-5.315913E-02
+2.839355E+02,-7.472700E-07,+1.656638E-06,-1.148111E+02,+1.994545E+00
+2.841797E+02,+9.654269E-07,-4.948274E-06,-1.059487E+02,-1.378113E+00
+2.844238E+02,-3.034248E-06,+7.623843E-06,-1.017179E+02,+1.949573E+00
+2.846680E+02,+1.181555E-05,-4.215889E-06,-9.803048E+01,-3.427273E-01
+2.849121E+02,-5.149586E-06,+2.000495E-06,-1.051541E+02,+2.771059E+00
+2.851562E+02,+7.033664E-06,-4.766167E-06,-1.014153E+02,-5.955489E-01
+2.854004E+02,-1.504084E-06,-2.786921E-06,-1.099873E+02,-2.065692E+00
+2.856445E+02,-2.962461E-06,-1.015819E-05,-9.950917E+01,-1.854559E+00
+2.858887E+02,-1.278806E-06,-2.015113E-06,-1.124443E+02,-2.136275E+00
+2.861328E+02,-1.615138E-06,+8.372718E-06,-1.013840E+02,+1.761360E+00
+2.863770E+02,-3.730149E-06,-8.482863E-06,-1.006614E+02,-1.985075E+00
+2.866211E+02,-2.733078E-07,+7.884468E-06,-1.020593E+02,+1.605446E+00
+2.868652E+02,-1.668801E-06,-9.480596E-07,-1.143371E+02,-2.624953E+00
+2.871094E+02,-4.552709E-06,-1.534720E-06,-1.063672E+02,-2.816456E+00
+2.873535E+02,+6.232671E-06,+1.608952E-06,-1.038263E+02,+2.526325E-01
+2.875977E+02,-7.411260E-06,+3.054298E-06,-1.019209E+02,+2.750685E+00
+2.878418E+02,+2.795629E-06,+3.477863E-06,-1.070091E+02,+8.937211E-01
+2.880859E+02,+7.782024E-06,-8.189902E-06,-9.894032E+01,-8.109298E-01
+2.883301E+02,-1.156856E-05,-3.999201E-08,-9.873436E+01,-3.138136E+00
+2.885742E+02,+7.595374E-06,+1.052688E-05,-9.773387E+01,+9.457718E-01
+2.888184E+02,-7.190838E-06,-9.268917E-06,-9.861316E+01,-2.230607E+00
+2.890625E+02,+5.787027E-06,+6.644637E-06,-1.010991E+02,+8.542750E-01
+2.893066E+02,+3.192748E-06,-3.576416E-06,-1.063857E+02,-8.420163E-01
+2.895508E+02,-6.261441E-06,+5.585647E-07,-1.040321E+02,+3.052621E+00
+2.897949E+02,-1.194391E-06,+8.724774E-09,-1.184568E+02,+3.134288E+00
+2.900391E+02,+8.930698E-06,+4.269154E-06,-1.000885E+02,+4.459188E-01
+2.902832E+02,-9.210043E-06,-2.653179E-06,-1.003685E+02,-2.861112E+00
+2.905273E+02,+2.697363E-06,-7.829847E-07,-1.110299E+02,-2.825137E-01
+2.907715E+02,+5.118930E-06,-3.636317E-06,-1.040421E+02,-6.176496E-01
+2.910156E+02,-1.962132E-07,+1.482636E-06,-1.165039E+02,+1.702372E+00
+2.912598E+02,-6.351822E-06,+1.151213E-05,-9.762268E+01,+2.074982E+00
+2.915039E+02,+6.054679E-06,-1.342426E-05,-9.663802E+01,-1.147090E+00
+2.917480E+02,-4.460374E-06,+7.502559E-06,-1.011814E+02,+2.107172E+00
+2.919922E+02,+1.702892E-06,-5.044862E-06,-1.054744E+02,-1.245256E+00
+2.922363E+02,+2.020647E-06,+2.385028E-06,-1.101004E+02,+8.679176E-01
+2.924805E+02,+2.847151E-07,+2.899438E-06,-1.107121E+02,+1.472914E+00
+2.927246E+02,-6.923676E-06,-7.543747E-06,-9.979450E+01,-2.313361E+00
+2.929688E+02,+1.164026E-05,+7.031166E-06,-9.732986E+01,+5.433837E-01
+2.932129E+02,-8.850056E-06,-5.297209E-06,-9.973123E+01,-2.602239E+00
+2.934570E+02,-1.420241E-06,-2.897104E-06,-1.098254E+02,-2.026596E+00
+2.937012E+02,+8.156903E-06,+1.269453E-05,-9.642663E+01,+9.996744E-01
+2.939453E+02,-4.028003E-06,-1.349409E-05,-9.702644E+01,-1.860878E+00
+2.941895E+02,-7.535812E-07,+1.087060E-05,-9.925411E+01,+1.640008E+00
+2.944336E+02,+4.082012E-07,-7.040621E-06,-1.030332E+02,-1.512883E+00
+2.946777E+02,+3.801689E-08,+2.490166E-06,-1.120744E+02,+1.555531E+00
+2.949219E+02,+3.301405E-06,-1.939131E-07,-1.096111E+02,-5.866913E-02
+2.951660E+02,-2.574365E-06,-3.269900E-06,-1.076146E+02,-2.237740E+00
+2.954102E+02,-2.884662E-06,+9.255718E-06,-1.002692E+02,+1.872918E+00
+2.956543E+02,+4.546860E-06,-1.030409E-05,-9.896716E+01,-1.155228E+00
+2.958984E+02,-8.722755E-07,+1.401761E-06,-1.156451E+02,+2.127431E+00
+2.961426E+02,-5.568289E-06,+2.845938E-06,-1.040777E+02,+2.669106E+00
+2.963867E+02,+4.963847E-06,+3.013535E-06,-1.047210E+02,+5.456213E-01
+2.966309E+02,+1.269269E-06,-3.542378E-06,-1.084895E+02,-1.226738E+00
+2.968750E+02,-9.075214E-07,-3.352190E-06,-1.091862E+02,-1.835184E+00
+2.971191E+02,-7.975491E-06,+4.687147E-06,-1.006764E+02,+2.610271E+00
+2.973633E+02,+1.144580E-05,-5.323263E-06,-9.797665E+01,-4.353272E-01
+2.976074E+02,-4.800676E-06,+1.041299E-05,-9.881150E+01,+2.002783E+00
+2.978516E+02,+3.848652E-07,-1.144466E-05,-9.882303E+01,-1.537181E+00
+2.980957E+02,+2.918306E-06,+6.706929E-06,-1.027165E+02,+1.160387E+00
+2.983398E+02,-7.234008E-06,+3.804640E-08,-1.028123E+02,+3.136333E+00
+2.985840E+02,+6.250565E-06,-6.056121E-06,-1.012064E+02,-7.695997E-01
+2.988281E+02,-5.549615E-07,+8.372239E-06,-1.015241E+02,+1.636985E+00
