FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.807617E+02,-7.961466E-06,-3.342183E-06,-1.012752E+02,-2.744139E+00
+2.810059E+02,+1.733191E-06,+2.594268E-06,-1.101170E+02,+9.818125E-01
+2.812500E+02,+4.087731E-06,+2.987101E-06,-1.059121E+02,+6.310655E-01
+2.814941E+02,+1.026457E-06,-1.928433E-06,-1.132126E+02,-1.081663E+00
+2.817383E+02,+4.441190E-06,-3.367243E-06,-1.050776E+02,-6.487190E-01
+2.819824E+02,+6.923753E-06,-4.909627E-06,-1.014241E+02,-6.168067E-01
+2.822266E+02,+2.818629E-07,-3.296802E-06,-1.096065E+02,-1.485508E+00
+2.824707E+02,-5.522248E-06,-7.118354E-06,-1.009062E+02,-2.230591E+00
+2.827148E+02,-3.902681E-06,+5.772611E-06,-1.031377E+02,+2.165280E+00
+2.829590E+02,+2.177292E-06,-1.087561E-05,-9.910027E+01,-1.373209E+00
+2.832031E+02,-1.116058E-05,+4.822645E-06,-9.830277E+01,+2.733711E+00
+2.834473E+02,+3.745642E-06,+1.632302E-06,-1.077743E+02,+4.109718E-01
+2.836914E+02,-2.200297E-06,-6.024611E-06,-1.038577E+02,-1.920964E+00
+2.839355E+02,+3.066170E-07,+9.298446E-06,-1.006271E+02,+1.537833E+00
+2.841797E+02,+3.893435E-08,-2.120913E-06,-1.134681E+02,-1.552441E+00
+2.844238E+02,-7.172574E-06,+4.792757E-07,-1.028672E+02,+3.074871E+00
+2.846680E+02,+6.686150E-06,+4.380387E-07,-1.034779E+02,+6.542084E-02
+2.849121E+02,-2.947160E-06,+3.537115E-06,-1.067373E+02,+2.265462E+00
+2.851562E+02,-7.172842E-07,-5.435580E-06,-1.052201E+02,-1.701999E+00
+2.854004E+02,+4.833991E-06,+5.100489E-06,-1.030643E+02,+8.122172E-01
+2.856445E+02,-6.654201E-06,-1.938756E-06,-1.031842E+02,-2.858083E+00
+2.858887E+02,+9.520925E-07,+2.297319E-06,-1.120872E+02,+1.177907E+00
+2.861328E+02,+7.630125E-07,-4.961228E-07,-1.208180E+02,-5.765269E-01
+2.863770E+02,+1.408188E-06,-1.450125E-07,-1.169810E+02,-1.026164E-01
+2.866211E+02,+1.295629E-07,+7.614473E-07,-1.222433E+02,+1.402257E+00
+2.868652E+02,+2.402100E-06,-2.510639E-06,-1.091817E+02,-8.074878E-01
+2.871094E+02,-1.801731E-06,+3.524278E-06,-1.080502E+02,+2.043391E+00
+2.873535E+02,-4.383758E-06,-2.136768E-06,-1.062373E+02,-2.688053E+00
+2.875977E+02,+7.206140E-06,+1.105445E-06,-1.027449E+02,+1.522166E-01
+2.878418E+02,-6.151741E-06,-9.164453E-07,-1.041247E+02,-2.993707E+00
+2.880859E+02,+1.686491E-06,+5.434797E-06,-1.048971E+02,+1.269905E+00
+2.883301E+02,-3.101157E-06,-1.530697E-06,-1.092226E+02,-2.683087E+00
+2.885742E+02,+3.026774E-06,-4.208393E-06,-1.057070E+02,-9.472850E-01
+2.888184E+02,+6.153893E-06,+1.778751E-06,-1.038685E+02,+2.813762E-01
+2.890625E+02,-1.202134E-06,+4.045286E-06,-1.074935E+02,+1.859654E+00
+2.893066E+02,-9.919805E-06,-8.154702E-06,-9.782775E+01,-2.453543E+00
+2.895508E+02,+1.309433E-05,+8.407589E-06,-9.615917E+01,+5.707864E-01
+2.897949E+02,-9.783396E-06,-4.128473E-06,-9.947849E+01,-2.742276E+00
+2.900391E+02,-7.879886E-07,-3.323009E-06,-1.093318E+02,-1.803627E+00
+2.902832E+02,+5.541900E-06,+1.171241E-05,-9.774967E+01,+1.128846E+00
+2.905273E+02,-4.163502E-06,-1.525285E-05,-9.602088E+01,-1.837270E+00
+2.907715E+02,+6.202335E-06,+5.466866E-06,-1.016523E+02,+7.224549E-01
+2.910156E+02,-6.940655E-06,+5.461533E-06,-1.010790E+02,+2.474897E+00
+2.912598E+02,+1.186061E-05,-5.564649E-06,-9.765384E+01,-4.386814E-01
+2.915039E+02,-1.072509E-05,+3.484944E-06,-9.895607E+01,+2.827420E+00
+2.917480E+02,+8.836384E-07,-1.115156E-06,-1.169371E+02,-9.007127E-01
+2.919922E+02,-4.240254E-06,-3.226701E-06,-1.054681E+02,-2.491108E+00
+2.922363E+02,+1.153694E-05,+3.875775E-06,-9.829379E+01,+3.240990E-01
+2.924805E+02,-8.850089E-06,+4.213968E-06,-1.001736E+02,+2.697206E+00
+2.927246E+02,+6.904326E-06,-1.059399E-05,-9.796144E+01,-9.932123E-01
+2.929688E+02,-6.965446E-06,+1.143428E-05,-9.746516E+01,+2.117933E+00
+2.932129E+02,+5.679919E-06,-9.683159E-06,-9.899543E+01,-1.040305E+00
+2.934570E+02,-3.740010E-06,+6.140331E-06,-1.028658E+02,+2.117872E+00
+2.937012E+02,+1.658665E-06,-8.965771E-06,-1.008021E+02,-1.387865E+00
+2.939453E+02,-2.984287E-06,+1.349903E-05,-9.718672E+01,+1.788371E+00
+2.941895E+02,+3.230260E-06,-4.561535E-06,-1.050526E+02,-9.546202E-01
+2.944336E+02,+3.917017E-06,-1.374043E-06,-1.076369E+02,-3.373767E-01
+2.946777E+02,-1.022604E-05,-3.491375E-06,-9.932700E+01,-2.812582E+00
+2.949219E+02,+1.130427E-05,+7.446160E-06,-9.737000E+01,+5.824694E-01
+2.951660E+02,-8.388998E-06,-8.504058E-06,-9.845593E+01,-2.349384E+00
+2.954102E+02,+8.806502E-07,+5.100008E-06,-1.057210E+02,+1.399806E+00
+2.956543E+02,+5.409926E-06,-8.712176E-07,-1.052250E+02,-1.596697E-01
+2.958984E+02,-1.178499E-06,+4.029644E-06,-1.075382E+02,+1.855319E+00
+2.961426E+02,-3.367396E-06,-1.298102E-05,-9.745098E+01,-1.824611E+00
+2.963867E+02,-1.173292E-06,+1.745140E-05,-9.514381E+01,+1.637927E+00
+2.966309E+02,+3.290833E-06,-8.058111E-06,-1.012054E+02,-1.183080E+00
+2.968750E+02,-2.370844E-06,-2.388664E-06,-1.094590E+02,-2.352450E+00
+2.971191E+02,+5.993594E-06,-2.664679E-07,-1.044377E+02,-4.442951E-02
+2.973633E+02,-8.736918E-06,+9.780310E-06,-9.764502E+01,+2.299907E+00
+2.976074E+02,+4.710272E-06,-1.685255E-05,-9.514001E+01,-1.298252E+00
+2.978516E+02,+3.290085E-06,+1.227367E-05,-9.791915E+01,+1.308893E+00
+2.980957E+02,+8.806082E-07,-2.746810E-06,-1.107985E+02,-1.260556E+00
+2.983398E+02,-5.028475E-06,+2.897864E-06,-1.047259E+02,+2.618789E+00
+2.985840E+02,+2.030269E-06,-5.364789E-06,-1.048277E+02,-1.209010E+00
+2.988281E+02,-5.374717E-06,-2.230028E-06,-1.047031E+02,-2.748299E+00
+2.990723E+02,+4.878891E-06,+1.091600E-05,-9.844778E+01,+1.150483E+00
+2.993164E+02,+2.479494E-06,-8.973319E-06,-1.006214E+02,-1.301205E+00
+2.995605E+02,+2.028005E-06,+3.442118E-06,-1.079694E+02,+1.038375E+00
+2.998047E+02,-8.499004E-06,-3.858601E-06,-1.005987E+02,-2.715412E+00
+3.000488E+02,+8.966331E-07,+5.333025E-06,-1.053395E+02,+1.404226E+00
+3.002930E+02,+3.479256E-06,-8.872895E-07,-1.088966E+02,-2.497004E-01
+3.005371E+02,+6.293559E-07,+1.199143E-06,-1.173659E+02,+1.087476E+00
+3.007812E+02,+3.772917E-07,-1.049307E-05,-9.957634E+01,-1.534856E+00
+3.010254E+02,+1.528245E-06,+7.323426E-06,-1.025206E+02,+1.365070E+00
+3.012695E+02,-5.985887E-06,+4.207482E-06,-1.027137E+02,+2.528923E+00
+3.015137E+02,+3.670113E-06,-3.633240E-06,-1.057397E+02,-7.803494E-01
+3.017578E+02,+9.210860E-07,-1.454574E-06,-1.152809E+02,-1.006298E+00
+3.020020E+02,-3.894545E-06,-2.500789E-06,-1.066915E+02,-2.570773E+00
+3.022461E+02,+9.368800E-06,+3.219654E-06,-1.000815E+02,+3.310130E-01
+3.024902E+02,-1.244447E-05,+1.493949E-06,-9.803833E+01,+3.022115E+00
+3.027344E+02,+1.802367E-06,-9.284527E-07,-1.138610E+02,-4.756779E-01
+3.029785E+02,+5.887649E-06,-1.953982E-06,-1.041474E+02,-3.204404E-01
+3.032227E+02,-5.962590E-07,+1.480370E-06,-1.159397E+02,+1.953694E+00
+3.034668E+02,-1.104477E-06,+4.523397E-06,-1.066392E+02,+1.810280E+00
+3.037109E+02,-5.526946E-08,-7.003172E-06,-1.030938E+02,-1.578688E+00
+3.039551E+02,-2.541645E-06,+2.322106E-06,-1.092620E+02,+2.401302E+00
+3.041992E+02,+8.355814E-06,+2.684918E-06,-1.011335E+02,+3.109029E-01
+3.044434E+02,-1.080287E-05,-7.675293E-06,-9.755446E+01,-2.523864E+00
+3.046875E+02,+6.878358E-06,+1.003788E-05,-9.829530E+01,+9.700454E-01
+3.049316E+02,-3.556817E-07,-8.901186E-06,-1.010041E+02,-1.610734E+00
+3.051758E+02,-3.177053E-06,+6.169602E-06,-1.031734E+02,+2.046334E+00
+3.054199E+02,+4.364360E-07,-2.367014E-06,-1.123708E+02,-1.388462E+00
+3.056641E+02,+3.640378E-06,+7.184390E-07,-1.086111E+02,+1.948490E-01
+3.059082E+02,-7.610342E-06,-4.532120E-06,-1.010537E+02,-2.604473E+00
+3.061523E+02,+1.238545E-05,+6.205600E-06,-9.716904E+01,+4.644788E-01
+3.063965E+02,-1.010396E-05,-3.007176E-06,-9.954156E+01,-2.852318E+00
+3.066406E+02,+6.391433E-06,+7.471115E-07,-1.038291E+02,+1.163646E-01
+3.068848E+02,-5.331750E-06,-6.847976E-07,-1.053915E+02,-3.013854E+00
+3.071289E+02,+1.869714E-06,+1.787960E-06,-1.117440E+02,+7.630506E-01
+3.073730E+02,-1.667283E-06,-3.340384E-06,-1.085580E+02,-2.033747E+00
+3.076172E+02,+6.107877E-06,+3.387220E-06,-1.031176E+02,+5.063419E-01
+3.078613E+02,-9.445378E-06,+4.168528E-07,-1.004872E+02,+3.097488E+00
+3.081055E+02,+9.497481E-06,-7.291016E-06,-9.843568E+01,-6.547199E-01
+3.083496E+02,-7.495443E-06,+3.934110E-06,-1.014473E+02,+2.658250E+00
+3.085938E+02,+2.623646E-06,+1.108871E-06,-1.109081E+02,+3.998742E-01
+3.088379E+02,+5.873583E-06,-5.611595E-06,-1.018053E+02,-7.625911E-01
+3.090820E+02,-1.421424E-05,+1.361243E-05,-9.411904E+01,+2.377818E+00
+3.093262E+02,+4.154711E-06,-1.113113E-05,-9.850277E+01,-1.213560E+00
+3.095703E+02,+1.443185E-05,+5.826140E-06,-9.615785E+01,+3.836921E-01
+3.098145E+02,-1.237742E-05,-1.220714E-05,-9.519685E+01,-2.363121E+00
+3.100586E+02,+1.435990E-06,+1.773486E-05,-9.499507E+01,+1.490003E+00
+3.103027E+02,+3.205275E-06,-1.027207E-05,-9.936332E+01,-1.268332E+00
+3.105469E+02,-3.236350E-06,-2.540034E-06,-1.077145E+02,-2.476161E+00
+3.107910E+02,-2.881886E-06,+5.764719E-06,-1.038156E+02,+2.034378E+00
+3.110352E+02,+3.527357E-06,-1.620396E-06,-1.082195E+02,-4.306266E-01
+3.112793E+02,-9.568611E-07,-1.561066E-06,-1.147463E+02,-2.120686E+00
+3.115234E+02,+7.523492E-06,+3.487489E-06,-1.016263E+02,+4.340621E-01
+3.117676E+02,-1.277760E-05,-4.282524E-06,-9.740867E+01,-2.818200E+00
+3.120117E+02,+5.895815E-06,+9.837410E-07,-1.044699E+02,+1.653311E-01
+3.122559E+02,-2.546057E-06,+1.327792E-06,-1.108379E+02,+2.660886E+00
+3.125000E+02,+5.785245E-06,+2.403159E-06,-1.040622E+02,+3.937066E-01
+3.127441E+02,-1.705582E-06,-2.536281E-06,-1.102957E+02,-2.162808E+00
+3.129883E+02,-3.185519E-06,-1.471062E-06,-1.090969E+02,-2.708972E+00
+3.132324E+02,+9.125762E-07,-1.642594E-06,-1.145211E+02,-1.063687E+00
+3.134766E+02,+4.371217E-07,+6.231474E-06,-1.040869E+02,+1.500764E+00
+3.137207E+02,+1.106166E-06,-4.089203E-06,-1.074605E+02,-1.306610E+00
+3.139648E+02,-3.124111E-06,+2.582139E-06,-1.078443E+02,+2.450889E+00
+3.142090E+02,+3.517680E-06,-4.953577E-08,-1.090740E+02,-1.408101E-02
+3.144531E+02,-1.957904E-06,-5.045646E-06,-1.053325E+02,-1.940948E+00
+3.146973E+02,-1.777355E-06,+2.534609E-06,-1.101849E+02,+2.182350E+00
+3.149414E+02,-1.521117E-06,+2.192981E-06,-1.114734E+02,+2.177234E+00
+3.151855E+02,+2.329210E-06,-4.511636E-06,-1.058872E+02,-1.094220E+00
+3.154297E+02,+4.247526E-06,+5.669339E-06,-1.029944E+02,+9.278010E-01
+3.156738E+02,-3.276079E-06,+2.769703E-07,-1.096620E+02,+3.057250E+00
+3.159180E+02,+2.158459E-06,-6.994524E-06,-1.027098E+02,-1.271475E+00
+3.161621E+02,-4.471051E-06,+4.456027E-06,-1.039961E+02,+2.357877E+00
+3.164062E+02,+1.360213E-06,+2.203905E-06,-1.117345E+02,+1.017838E+00
+3.166504E+02,+1.101828E-08,-8.982730E-07,-1.209312E+02,-1.558531E+00
+3.168945E+02,-1.329303E-06,+2.462587E-06,-1.110616E+02,+2.065774E+00
+3.171387E+02,+4.823759E-06,-3.907854E-06,-1.041409E+02,-6.808851E-01
+3.173828E+02,-1.878562E-06,+2.006236E-06,-1.112182E+02,+2.323341E+00
+3.176270E+02,-3.654124E-06,-4.279425E-06,-1.049940E+02,-2.277540E+00
+3.178711E+02,+6.288443E-06,+5.178154E-06,-1.017811E+02,+6.888710E-01
+3.181152E+02,-7.130320E-06,-2.959441E-06,-1.022476E+02,-2.748180E+00
+3.183594E+02,+3.969229E-06,-2.361560E-06,-1.067097E+02,-5.367106E-01
+3.186035E+02,-7.475918E-08,+2.770612E-06,-1.111453E+02,+1.597773E+00
+3.188477E+02,+2.511257E-07,+2.968324E-06,-1.105188E+02,+1.486395E+00
+3.190918E+02,-7.631247E-07,-2.401373E-06,-1.119730E+02,-1.878490E+00
+3.193359E+02,-1.746790E-07,+1.457475E-06,-1.166660E+02,+1.690078E+00
+3.195801E+02,+4.070718E-07,-9.831490E-07,-1.194604E+02,-1.178238E+00
+3.198242E+02,+3.253815E-06,-1.905209E-06,-1.084719E+02,-5.297126E-01
+3.200684E+02,-5.633114E-06,-3.593130E-06,-1.035025E+02,-2.573800E+00
+3.203125E+02,+1.678812E-06,+7.262431E-06,-1.025523E+02,+1.343623E+00
+3.205566E+02,+1.377125E-06,-3.495440E-07,-1.169494E+02,-2.485722E-01
+3.208008E+02,+1.288614E-06,-2.172624E-06,-1.119512E+02,-1.035455E+00
+3.210449E+02,-4.143611E-06,+3.026565E-06,-1.057956E+02,+2.510743E+00
+3.212891E+02,+2.439318E-06,-3.748196E-06,-1.069899E+02,-9.938604E-01
+3.215332E+02,+2.330878E-07,-1.574760E-06,-1.159616E+02,-1.423848E+00
+3.217773E+02,+2.214578E-06,+5.466671E-06,-1.045856E+02,+1.185896E+00
+3.220215E+02,-7.751384E-06,-3.432260E-07,-1.022039E+02,-3.097342E+00
+3.222656E+02,+3.111227E-06,-7.702304E-06,-1.016112E+02,-1.186903E+00
+3.225098E+02,+4.024539E-06,+8.579165E-06,-1.004673E+02,+1.132168E+00
+3.227539E+02,-5.104749E-06,-4.291505E-06,-1.035188E+02,-2.442529E+00
+3.229980E+02,+6.388179E-06,+5.705164E-06,-1.013455E+02,+7.289795E-01
+3.232422E+02,+1.433868E-06,-1.037317E-05,-9.959957E+01,-1.433438E+00
+3.234863E+02,-1.054216E-05,+8.640119E-06,-9.730981E+01,+2.455028E+00
+3.237305E+02,+4.302161E-06,-2.051881E-06,-1.064361E+02,-4.450316E-01
+3.239746E+02,+5.989810E-06,-2.082518E-07,-1.044465E+02,-3.475368E-02
+3.242188E+02,-6.468670E-06,+5.738081E-06,-1.012628E+02,+2.415974E+00
+3.244629E+02,+1.948747E-06,-9.134851E-06,-1.005927E+02,-1.360616E+00
+3.247070E+02,-1.200729E-08,+1.469216E-07,-1.366294E+02,+1.652341E+00
+3.249512E+02,-2.091020E-07,+6.862252E-06,-1.032666E+02,+1.601258E+00
+3.251953E+02,+2.107483E-06,-6.286748E-06,-1.035690E+02,-1.247343E+00
+3.254395E+02,+3.104637E-09,+4.474589E-07,-1.269847E+02,+1.563858E+00
+3.256836E+02,-1.604242E-06,+6.666663E-06,-1.032774E+02,+1.806943E+00
+3.259277E+02,-5.296048E-06,-8.494860E-06,-9.999085E+01,-2.128274E+00
+3.261719E+02,+7.855294E-06,+6.942067E-06,-9.959010E+01,+7.237608E-01
+3.264160E+02,-3.716286E-06,-3.811727E-06,-1.054760E+02,-2.343517E+00
+3.266602E+02,+4.196198E-06,+6.301543E-06,-1.024171E+02,+9.833246E-01
+3.269043E+02,+6.637148E-08,-1.016290E-05,-9.985947E+01,-1.564266E+00
+3.271484E+02,-4.681991E-06,+4.832740E-06,-1.034413E+02,+2.340352E+00
+3.273926E+02,+2.253744E-06,+2.208811E-06,-1.100182E+02,+7.753296E-01
+3.276367E+02,+1.631683E-07,-5.074153E-06,-1.058882E+02,-1.538651E+00
+3.278809E+02,-1.089071E-06,+4.979818E-06,-1.058528E+02,+1.786103E+00
+3.281250E+02,-5.608973E-06,-2.157697E-06,-1.044230E+02,-2.774357E+00
+3.283691E+02,+1.261788E-05,+4.569968E-06,-9.744498E+01,+3.474857E-01
+3.286133E+02,-9.205512E-06,-6.972531E-06,-9.874982E+01,-2.493353E+00
+3.288574E+02,+6.310201E-06,+4.901496E-06,-1.019488E+02,+6.604071E-01
+3.291016E+02,-4.975725E-06,-5.286770E-06,-1.027812E+02,-2.325895E+00
+3.293457E+02,-4.237138E-07,-2.218227E-06,-1.129242E+02,-1.759537E+00
+3.295898E+02,+5.576951E-06,+1.066945E-05,-9.838814E+01,+1.089152E+00
+3.298340E+02,-7.373977E-06,-5.985275E-06,-1.004480E+02,-2.459773E+00
+3.300781E+02,+8.196409E-06,-2.809213E-06,-1.012452E+02,-3.301899E-01
+3.303223E+02,-4.132806E-06,+5.239293E-06,-1.035134E+02,+2.238677E+00
+3.305664E+02,+8.771129E-09,-1.432920E-06,-1.168754E+02,-1.564675E+00
+3.308105E+02,+3.040691E-06,+2.903892E-06,-1.075256E+02,+7.623897E-01
+3.310547E+02,-1.401821E-06,-7.666375E-06,-1.021654E+02,-1.751652E+00
+3.312988E+02,-4.430324E-06,-2.084474E-08,-1.070712E+02,-3.136888E+00
+3.315430E+02,-2.969753E-07,+9.858388E-06,-1.001199E+02,+1.600911E+00
+3.317871E+02,+5.064568E-06,-1.184594E-06,-1.056778E+02,-2.297677E-01
+3.320312E+02,+1.390118E-06,-1.160433E-05,-9.864571E+01,-1.451571E+00
+3.322754E+02,-3.362383E-06,+6.865638E-06,-1.023327E+02,+2.026203E+00
+3.325195E+02,+3.580337E-06,-5.255375E-07,-1.088289E+02,-1.457436E-01
+3.327637E+02,-7.087468E-06,-4.195176E-07,-1.029750E+02,-3.082470E+00
+3.330078E+02,+6.318216E-06,+1.300907E-06,-1.038078E+02,+2.030601E-01
+3.332520E+02,-4.804174E-06,+1.577405E-06,-1.059230E+02,+2.824342E+00
+3.334961E+02,+4.753716E-06,-5.238521E-06,-1.030068E+02,-8.338783E-01
+3.337402E+02,+6.914585E-07,+7.294157E-06,-1.027016E+02,+1.476283E+00
+3.339844E+02,-7.094745E-06,-5.825135E-06,-1.007434E+02,-2.454148E+00
+3.342285E+02,+5.709411E-06,-3.557623E-06,-1.034434E+02,-5.572431E-01
+3.344727E+02,-4.895065E-06,+7.781642E-06,-1.007306E+02,+2.132305E+00
+3.347168E+02,+6.544648E-06,-3.299748E-06,-1.026986E+02,-4.669942E-01
+3.349609E+02,-4.343352E-06,-2.501836E-07,-1.072291E+02,-3.084055E+00
+3.352051E+02,+6.771354E-06,+1.910967E-06,-1.030537E+02,+2.750600E-01
+3.354492E+02,-8.998942E-06,-3.791548E-06,-1.002065E+02,-2.742832E+00
+3.356934E+02,+1.045652E-05,+5.889706E-06,-9.841554E+01,+5.129643E-01
+3.359375E+02,-1.382088E-05,-4.550911E-06,-9.674223E+01,-2.823496E+00
+3.361816E+02,+3.421451E-06,+1.391892E-06,-1.086507E+02,+3.863662E-01
+3.364258E+02,+9.990379E-06,+4.084002E-06,-9.933723E+01,+3.880640E-01
+3.366699E+02,-6.130470E-06,-1.349279E-05,-9.658293E+01,-1.997263E+00
+3.369141E+02,-4.511082E-06,+1.132079E-05,-9.828244E+01,+1.949990E+00
+3.371582E+02,+6.850610E-06,-4.702991E-06,-1.016084E+02,-6.016127E-01
+3.374023E+02,+9.517431E-07,+4.307415E-06,-1.071087E+02,+1.353336E+00
+3.376465E+02,-5.403735E-06,-6.821090E-07,-1.052775E+02,-3.016028E+00
+3.378906E+02,-3.526220E-06,-1.441172E-06,-1.083830E+02,-2.753608E+00
+3.381348E+02,+6.645486E-06,+5.042889E-07,-1.035245E+02,+7.573926E-02
+3.383789E+02,+2.237420E-06,-6.945538E-07,-1.126055E+02,-3.009944E-01
+3.386230E+02,-3.278235E-06,-8.636516E-06,-1.006887E+02,-1.933575E+00
+3.388672E+02,-2.261140E-06,+1.304852E-05,-9.756028E+01,+1.742380E+00
+3.391113E+02,+2.212121E-06,-1.014192E-05,-9.967575E+01,-1.356043E+00
+3.393555E+02,-2.976353E-06,+1.060215E-05,-9.916267E+01,+1.844483E+00
+3.395996E+02,+3.084387E-06,-6.398336E-06,-1.029712E+02,-1.121603E+00
+3.398438E+02,-2.650439E-06,+5.890082E-06,-1.037968E+02,+1.993636E+00
+3.400879E+02,+4.439460E-06,-6.030266E-06,-1.025125E+02,-9.361882E-01
+3.403320E+02,-3.474861E-06,-5.565800E-06,-1.036600E+02,-2.128909E+00
+3.405762E+02,-2.373209E-06,+9.292346E-06,-1.003631E+02,+1.820845E+00
+3.408203E+02,+6.255613E-06,-7.042609E-06,-1.005192E+02,-8.445097E-01
+3.410645E+02,-9.101927E-06,+6.443460E-06,-9.905308E+01,+2.525569E+00
+3.413086E+02,+8.674373E-06,+1.300156E-06,-1.011388E+02,+1.487772E-01
+3.415527E+02,+2.109073E-06,-4.955391E-06,-1.053754E+02,-1.168408E+00
+3.417969E+02,-9.238397E-06,-9.370665E-07,-1.006436E+02,-3.040507E+00
+3.420410E+02,+4.282812E-06,+5.748010E-06,-1.028919E+02,+9.304420E-01
+3.422852E+02,-8.490867E-07,-2.549620E-06,-1.114137E+02,-1.892269E+00
+3.425293E+02,+1.369047E-06,-8.379117E-07,-1.158899E+02,-5.492256E-01
+3.427734E+02,-1.931224E-06,-3.576504E-06,-1.078196E+02,-2.065910E+00
+3.430176E+02,+2.293980E-07,+3.982436E-06,-1.079826E+02,+1.513258E+00
+3.432617E+02,+4.701469E-07,+1.099401E-06,-1.184475E+02,+1.166692E+00
+3.435059E+02,-1.545026E-06,-1.173699E-07,-1.161963E+02,-3.065772E+00
+3.437500E+02,+1.434563E-06,-1.134247E-06,-1.147567E+02,-6.690177E-01
+3.439941E+02,+7.185159E-07,-1.436930E-06,-1.158821E+02,-1.107121E+00
+3.442383E+02,+5.045230E-07,-1.779474E-06,-1.146584E+02,-1.294523E+00
+3.444824E+02,-1.294301E-06,+8.377810E-06,-1.014350E+02,+1.724076E+00
+3.447266E+02,+2.397834E-06,-5.960903E-06,-1.038424E+02,-1.188343E+00
+3.449707E+02,-4.641927E-06,+1.455826E-06,-1.062586E+02,+2.837683E+00
+3.452148E+02,+8.379068E-07,-1.818306E-06,-1.139704E+02,-1.138983E+00
+3.454590E+02,+1.262175E-06,-1.405300E-06,-1.144758E+02,-8.390024E-01
+3.457031E+02,+1.285294E-06,+4.357252E-06,-1.068534E+02,+1.283953E+00
+3.459473E+02,-4.798871E-06,-4.036598E-06,-1.040535E+02,-2.442256E+00
+3.461914E+02,+4.845564E-06,+2.488269E-06,-1.052767E+02,+4.744009E-01
+3.464355E+02,-1.311280E-06,+1.914699E-07,-1.175545E+02,+2.996600E+00
+3.466797E+02,-6.087199E-07,+1.591006E-06,-1.153733E+02,+1.936214E+00
+3.469238E+02,+1.090836E-06,+1.481125E-06,-1.147061E+02,+9.359972E-01
+3.471680E+02,-2.560546E-06,-7.249722E-07,-1.114985E+02,-2.865682E+00
+3.474121E+02,+1.035511E-05,-1.632186E-06,-9.959032E+01,-1.563350E-01
+3.476562E+02,-1.175874E-05,-9.668369E-06,-9.634988E+01,-2.453444E+00
+3.479004E+02,+3.429172E-06,+2.327251E-05,-9.256985E+01,+1.424500E+00
+3.481445E+02,-1.711522E-05,-2.353092E-05,-9.072304E+01,-2.199643E+00
+3.483887E+02,+3.281477E-05,+1.470582E-05,-8.888378E+01,+4.213114E-01
+3.486328E+02,-2.183753E-05,-9.961753E-06,-9.239491E+01,-2.713615E+00
+3.488770E+02,+5.523825E-06,+4.173284E-06,-1.031940E+02,+6.470158E-01
+3.491211E+02,+2.831751E-06,+4.640946E-06,-1.052934E+02,+1.022935E+00
+3.493652E+02,-2.047829E-06,-6.354231E-06,-1.035096E+02,-1.882564E+00
+3.496094E+02,-6.991431E-08,+1.145807E-06,-1.188016E+02,+1.631738E+00
+3.498535E+02,-3.124120E-06,+3.795239E-06,-1.061683E+02,+2.259506E+00
+3.500977E+02,+3.033904E-06,-6.485968E-07,-1.101659E+02,-2.106126E-01
+3.503418E+02,+3.244489E-06,-1.954418E-06,-1.084325E+02,-5.421683E-01
+3.505859E+02,-6.605625E-06,-4.690770E-06,-1.018285E+02,-2.524109E+00
+3.508301E+02,+6.004091E-06,+5.149163E-06,-1.020368E+02,+7.088950E-01
+3.510742E+02,-6.995646E-06,+2.112695E-06,-1.027244E+02,+2.848301E+00
+3.513184E+02,+6.446985E-06,-1.160814E-06,-1.036743E+02,-1.781466E-01
+3.515625E+02,-1.946103E-06,-1.478573E-06,-1.122377E+02,-2.491874E+00
+3.518066E+02,+3.078877E-08,+1.237133E-06,-1.181490E+02,+1.545914E+00
+3.520508E+02,-5.265100E-06,-7.861962E-07,-1.054761E+02,-2.993366E+00
+3.522949E+02,+7.840455E-06,-1.387800E-06,-1.019792E+02,-1.751904E-01
+3.525391E+02,-7.595417E-06,+2.340143E-06,-1.019951E+02,+2.842722E+00
+3.527832E+02,+6.608202E-06,+3.653464E-06,-1.024400E+02,+5.050426E-01
+3.530273E+02,-3.778707E-06,-5.755870E-06,-1.032414E+02,-2.151725E+00
+3.532715E+02,+5.856164E-06,+5.332848E-06,-1.020250E+02,+7.386617E-01
+3.535156E+02,-2.758484E-06,-6.033099E-06,-1.035647E+02,-1.999642E+00
+3.537598E+02,-4.800002E-06,+3.260178E-06,-1.047277E+02,+2.544961E+00
+3.540039E+02,+5.945336E-06,+1.745696E-06,-1.041573E+02,+2.855974E-01
+3.542480E+02,-2.840392E-06,-4.190276E-06,-1.059132E+02,-2.166503E+00
+3.544922E+02,+4.202926E-06,+7.965110E-07,-1.073757E+02,+1.872923E-01
+3.547363E+02,-5.977271E-06,+2.938128E-06,-1.035300E+02,+2.684728E+00
+3.549805E+02,+3.240198E-06,-2.676211E-06,-1.075298E+02,-6.903594E-01
+3.552246E+02,-6.071509E-08,+1.178801E-06,-1.185597E+02,+1.622257E+00
