FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.816406E+02,-5.944666E-06,-3.545885E-06,-1.031955E+02,-2.603764E+00
+1.818848E+02,+4.377038E-06,+4.868652E-06,-1.036793E+02,+8.385203E-01
+1.821289E+02,+1.369285E-06,-3.874051E-06,-1.077254E+02,-1.231051E+00
+1.823730E+02,-6.085101E-06,+4.837290E-06,-1.021876E+02,+2.469945E+00
+1.826172E+02,-2.899072E-08,-6.328761E-06,-1.039735E+02,-1.575377E+00
+1.828613E+02,-5.523905E-07,+2.342575E-06,-1.123711E+02,+1.802371E+00
+1.831055E+02,+7.699716E-06,-4.777902E-06,-1.008558E+02,-5.553783E-01
+1.833496E+02,-6.435779E-06,+9.850168E-06,-9.858723E+01,+2.149535E+00
+1.835938E+02,+3.784170E-06,-8.898921E-06,-1.002914E+02,-1.168723E+00
+1.838379E+02,-3.605567E-06,+7.575266E-06,-1.015252E+02,+2.015032E+00
+1.840820E+02,+6.243401E-06,-4.135683E-06,-1.025116E+02,-5.850490E-01
+1.843262E+02,-6.974660E-06,+3.181715E-07,-1.031205E+02,+3.096006E+00
+1.845703E+02,+6.319388E-06,-2.206740E-07,-1.039812E+02,-3.490597E-02
+1.848145E+02,-4.432492E-06,+2.384411E-06,-1.059632E+02,+2.648057E+00
+1.850586E+02,-2.294402E-06,-2.459562E-06,-1.094640E+02,-2.321467E+00
+1.853027E+02,+1.878803E-06,-1.189651E-06,-1.130582E+02,-5.644718E-01
+1.855469E+02,+4.063525E-06,+2.159101E-06,-1.067420E+02,+4.884017E-01
+1.857910E+02,-3.050991E-06,-2.169350E-06,-1.085342E+02,-2.523501E+00
+1.860352E+02,+1.256496E-06,+7.991478E-06,-1.018414E+02,+1.414844E+00
+1.862793E+02,+8.397197E-07,-1.194133E-05,-9.843752E+01,-1.500591E+00
+1.865234E+02,-3.581765E-06,+8.207275E-06,-1.009589E+02,+1.982294E+00
+1.867676E+02,+2.886128E-06,-1.656162E-07,-1.107794E+02,-5.732068E-02
+1.870117E+02,-4.544489E-06,-2.276076E-06,-1.058783E+02,-2.677271E+00
+1.872559E+02,+1.113735E-05,-6.319116E-06,-9.785231E+01,-5.160890E-01
+1.875000E+02,-1.099231E-05,+8.665922E-06,-9.707901E+01,+2.473988E+00
+1.877441E+02,+9.529776E-06,-2.742325E-06,-1.000728E+02,-2.801935E-01
+1.879883E+02,-8.502321E-06,-2.277770E-06,-1.011082E+02,-2.879839E+00
+1.882324E+02,+2.795509E-07,+4.728005E-06,-1.064913E+02,+1.511738E+00
+1.884766E+02,-1.838067E-06,-2.419640E-06,-1.103465E+02,-2.220442E+00
+1.887207E+02,+1.066938E-05,+3.575818E-07,-9.943233E+01,+3.350222E-02
+1.889648E+02,-5.149347E-06,-1.168097E-06,-1.055470E+02,-2.918524E+00
+1.892090E+02,-7.910879E-06,+2.650281E-06,-1.015735E+02,+2.818327E+00
+1.894531E+02,+8.468248E-06,-8.126453E-06,-9.860907E+01,-7.648045E-01
+1.896973E+02,-1.036309E-06,+8.843651E-06,-1.010081E+02,+1.687445E+00
+1.899414E+02,-2.045942E-06,-2.468667E-06,-1.098800E+02,-2.262832E+00
+1.901855E+02,-3.131020E-07,-2.664104E-06,-1.114294E+02,-1.687786E+00
+1.904297E+02,+1.592082E-06,+8.988538E-06,-1.007921E+02,+1.395491E+00
+1.906738E+02,-1.151780E-06,-8.647379E-06,-1.011859E+02,-1.703211E+00
+1.909180E+02,+4.308023E-06,+4.952417E-06,-1.036567E+02,+8.548719E-01
+1.911621E+02,-5.510325E-06,+2.944616E-07,-1.051641E+02,+3.088205E+00
+1.914062E+02,+9.520886E-06,-8.260401E-06,-9.798927E+01,-7.146282E-01
+1.916504E+02,-8.160446E-06,+7.646435E-06,-9.902879E+01,+2.388701E+00
+1.918945E+02,+3.127713E-06,-9.331626E-06,-1.001385E+02,-1.247391E+00
+1.921387E+02,-2.404448E-06,+5.714648E-06,-1.041523E+02,+1.969063E+00
+1.923828E+02,+2.810133E-06,+4.579823E-06,-1.053953E+02,+1.020444E+00
+1.926270E+02,-4.297749E-06,-5.482048E-06,-1.031405E+02,-2.235685E+00
+1.928711E+02,+2.625515E-06,-1.782836E-06,-1.099689E+02,-5.965214E-01
+1.931152E+02,+3.709431E-06,+3.962714E-06,-1.053072E+02,+8.183994E-01
+1.933594E+02,-1.017728E-05,+2.328105E-07,-9.984509E+01,+3.118721E+00
+1.936035E+02,+1.256643E-05,+5.705641E-06,-9.720175E+01,+4.262073E-01
+1.938477E+02,-1.301294E-06,-1.593475E-05,-9.592422E+01,-1.652279E+00
+1.940918E+02,-3.931357E-06,+4.760818E-06,-1.041884E+02,+2.261056E+00
+1.943359E+02,-2.129805E-06,-8.620221E-07,-1.127744E+02,-2.757005E+00
+1.945801E+02,+1.954539E-06,-7.450973E-06,-1.022667E+02,-1.314256E+00
+1.948242E+02,-4.482811E-06,+9.624993E-06,-9.947937E+01,+2.006668E+00
+1.950684E+02,+3.268381E-06,-1.518638E-06,-1.088644E+02,-4.349660E-01
+1.953125E+02,-8.201204E-06,+1.458153E-06,-1.015873E+02,+2.965634E+00
+1.955566E+02,-1.181151E-06,+1.776469E-06,-1.134190E+02,+2.157566E+00
+1.958008E+02,+6.747987E-06,-3.443253E-06,-1.024115E+02,-4.718248E-01
+1.960449E+02,-9.008763E-06,+4.418981E-06,-9.997034E+01,+2.685558E+00
+1.962891E+02,+1.085021E-05,-3.379538E-06,-9.888911E+01,-3.019481E-01
+1.965332E+02,-8.465565E-06,+1.964315E-06,-1.012191E+02,+2.913592E+00
+1.967773E+02,+3.323269E-06,+8.108069E-06,-1.011472E+02,+1.181809E+00
+1.970215E+02,+5.312635E-06,-2.757344E-06,-1.044579E+02,-4.787445E-01
+1.972656E+02,-7.680773E-06,-6.329101E-06,-1.000414E+02,-2.452377E+00
+1.975098E+02,+5.688184E-06,+6.343351E-06,-1.013910E+02,+8.397986E-01
+1.977539E+02,-1.869692E-06,+6.113125E-07,-1.141235E+02,+2.825590E+00
+1.979980E+02,+2.111355E-06,-3.820120E-06,-1.072008E+02,-1.065888E+00
+1.982422E+02,-8.770240E-07,-1.256200E-06,-1.162945E+02,-2.180284E+00
+1.984863E+02,-2.586411E-06,+6.529531E-06,-1.030694E+02,+1.947945E+00
+1.987305E+02,+4.800869E-06,-1.357662E-06,-1.060395E+02,-2.755987E-01
+1.989746E+02,-1.481404E-06,-1.615178E-06,-1.131845E+02,-2.313020E+00
+1.992188E+02,+4.823919E-06,-2.940011E-06,-1.049602E+02,-5.473503E-01
+1.994629E+02,+1.104642E-06,+3.090035E-06,-1.096784E+02,+1.227469E+00
+1.997070E+02,-1.357105E-05,-7.591161E-06,-9.616546E+01,-2.631588E+00
+1.999512E+02,+1.052473E-05,+6.757396E-06,-9.805673E+01,+5.707658E-01
+2.001953E+02,-4.766888E-06,-4.211481E-06,-1.039298E+02,-2.417976E+00
+2.004395E+02,+3.665938E-07,+4.051916E-06,-1.078114E+02,+1.480568E+00
+2.006836E+02,+2.396697E-06,-5.931181E-07,-1.121496E+02,-2.425990E-01
+2.009277E+02,+2.708084E-06,+1.874372E-06,-1.096469E+02,+6.054309E-01
+2.011719E+02,+2.762325E-06,-5.078502E-06,-1.047597E+02,-1.072629E+00
+2.014160E+02,-9.489831E-06,-4.868556E-06,-9.944012E+01,-2.667577E+00
+2.016602E+02,-9.916764E-07,+5.637831E-06,-1.048454E+02,+1.744912E+00
+2.019043E+02,-6.641347E-07,+2.449543E-06,-1.119102E+02,+1.835557E+00
+2.021484E+02,-3.141887E-06,+7.593037E-06,-1.017053E+02,+1.963130E+00
+2.023926E+02,+1.165071E-05,+6.131284E-06,-9.761122E+01,+4.844331E-01
+2.026367E+02,+1.892343E-05,-1.226146E-05,-9.293761E+01,-5.749336E-01
+2.028809E+02,-1.399395E-05,-3.242113E-05,-8.904147E+01,-1.978270E+00
+2.031250E+02,-3.839433E-05,+7.717898E-06,-8.814262E+01,+2.943220E+00
+2.033691E+02,-6.795373E-06,+5.149314E-05,-8.569003E+01,+1.702005E+00
+2.036133E+02,+5.571921E-05,+1.714323E-05,-8.468710E+01,+2.984802E-01
+2.038574E+02,+2.470090E-05,-5.480675E-05,-8.442023E+01,-1.147368E+00
+2.041016E+02,-2.810901E-05,-1.413175E-05,-9.004442E+01,-2.675749E+00
+2.043457E+02,-1.548668E-05,-1.387106E-05,-9.364272E+01,-2.411171E+00
+2.045898E+02,-2.828292E-05,+9.197572E-06,-9.053293E+01,+2.827181E+00
+2.048340E+02,-1.549341E-05,+1.653542E-05,-9.289489E+01,+2.323673E+00
+2.050781E+02,-8.546808E-06,+2.587649E-05,-9.129221E+01,+1.889808E+00
+2.053223E+02,+3.211230E-05,+4.594722E-05,-8.502746E+01,+9.608120E-01
+2.055664E+02,+5.051746E-05,-1.593653E-05,-8.551914E+01,-3.055845E-01
+2.058105E+02,-2.505467E-05,-5.482996E-05,-8.439607E+01,-1.999417E+00
+2.060547E+02,-7.284942E-08,+2.927790E-05,-9.066917E+01,+1.573285E+00
+2.062988E+02,-9.060388E-08,-8.260226E-06,-1.016596E+02,-1.581765E+00
+2.065430E+02,+4.199518E-07,+1.322513E-06,-1.171548E+02,+1.263326E+00
+2.067871E+02,-7.926295E-06,+3.771451E-06,-1.011323E+02,+2.697479E+00
+2.070312E+02,+1.831205E-05,-7.110926E-07,-9.473871E+01,-3.881245E-02
+2.072754E+02,-2.441322E-06,-3.459980E-07,-1.121611E+02,-3.000805E+00
+2.075195E+02,+2.917840E-06,-1.483747E-06,-1.097000E+02,-4.704313E-01
+2.077637E+02,+3.230146E-05,-1.247876E-05,-8.921143E+01,-3.686595E-01
+2.080078E+02,-2.879258E-05,-1.484322E-05,-8.979086E+01,-2.665604E+00
+2.082520E+02,-5.561002E-07,-1.255453E-05,-9.801548E+01,-1.615062E+00
+2.084961E+02,-3.161990E-05,+1.492397E-05,-8.912736E+01,+2.700611E+00
+2.087402E+02,+1.399810E-05,+1.595532E-05,-9.346287E+01,+8.506476E-01
+2.089844E+02,+5.869375E-06,-1.086526E-05,-9.816720E+01,-1.075511E+00
+2.092285E+02,-2.994291E-06,+3.553570E-06,-1.066567E+02,+2.270988E+00
+2.094727E+02,+3.430385E-06,-1.028234E-07,-1.092892E+02,-2.996532E-02
+2.097168E+02,+1.959697E-07,-6.257998E-06,-1.040670E+02,-1.539492E+00
+2.099609E+02,+1.988629E-06,-4.715662E-06,-1.058183E+02,-1.171718E+00
+2.102051E+02,-9.294264E-06,-2.807213E-07,-1.006317E+02,-3.111398E+00
+2.104492E+02,-1.225401E-05,+5.160580E-06,-9.752537E+01,+2.743001E+00
+2.106934E+02,+5.060768E-06,+5.748963E-06,-1.023164E+02,+8.489767E-01
+2.109375E+02,+1.183789E-06,+3.613376E-07,-1.181476E+02,+2.962556E-01
+2.111816E+02,+1.325198E-06,-1.971889E-06,-1.124837E+02,-9.790795E-01
+2.114258E+02,+3.632535E-06,+8.721257E-06,-1.004936E+02,+1.176134E+00
+2.116699E+02,-2.208752E-06,-4.856603E-06,-1.054569E+02,-1.997629E+00
+2.119141E+02,+4.993514E-06,-1.881852E-06,-1.054551E+02,-3.603998E-01
+2.121582E+02,-8.271598E-06,+5.010502E-07,-1.016323E+02,+3.081092E+00
+2.124023E+02,+3.086253E-06,+2.701029E-06,-1.077416E+02,+7.189323E-01
+2.126465E+02,+4.408439E-06,-2.707049E-06,-1.057247E+02,-5.506942E-01
+2.128906E+02,-2.740235E-06,+6.371451E-06,-1.031782E+02,+1.976962E+00
+2.131348E+02,-8.446223E-07,-6.331462E-06,-1.038933E+02,-1.703414E+00
+2.133789E+02,+5.531116E-06,+4.298919E-06,-1.030915E+02,+6.606983E-01
+2.136230E+02,-8.812039E-06,-1.868529E-06,-1.009075E+02,-2.932645E+00
+2.138672E+02,+9.444400E-06,+1.832056E-06,-1.003361E+02,+1.916036E-01
+2.141113E+02,-1.547856E-06,-1.331181E-06,-1.138008E+02,-2.431313E+00
+2.143555E+02,-4.246921E-06,+1.599888E-06,-1.068622E+02,+2.781317E+00
+2.145996E+02,+8.878190E-07,-6.992793E-06,-1.030375E+02,-1.444510E+00
+2.148438E+02,+2.171841E-06,+6.381677E-06,-1.034254E+02,+1.242767E+00
+2.150879E+02,-6.174062E-06,-6.702275E-06,-1.008072E+02,-2.315196E+00
+2.153320E+02,+3.912881E-06,+7.768605E-06,-1.012112E+02,+1.104210E+00
+2.155762E+02,+4.157281E-07,-2.056058E-06,-1.135653E+02,-1.371289E+00
+2.158203E+02,+4.095116E-06,-1.105787E-06,-1.074490E+02,-2.637359E-01
+2.160645E+02,-3.093870E-06,-2.802009E-06,-1.075887E+02,-2.405657E+00
+2.163086E+02,-8.918623E-07,+6.825673E-06,-1.032436E+02,+1.700723E+00
+2.165527E+02,-1.384659E-06,+8.993257E-07,-1.156446E+02,+2.565574E+00
+2.167969E+02,+4.220746E-06,-8.750274E-06,-1.002511E+02,-1.121363E+00
+2.170410E+02,-4.620109E-06,+6.529769E-06,-1.019393E+02,+2.186568E+00
+2.172852E+02,+4.099005E-06,-4.909565E-06,-1.038822E+02,-8.751330E-01
+2.175293E+02,+2.618900E-06,+4.694779E-06,-1.053911E+02,+1.061960E+00
+2.177734E+02,-7.860037E-06,-1.040371E-06,-1.020161E+02,-3.009995E+00
+2.180176E+02,+2.882620E-06,+4.212692E-07,-1.107125E+02,+1.451138E-01
+2.182617E+02,-1.724192E-06,-1.295981E-06,-1.133232E+02,-2.497040E+00
+2.185059E+02,+1.493238E-07,-2.211651E-06,-1.130859E+02,-1.503382E+00
+2.187500E+02,+7.216304E-06,+5.588767E-06,-1.007931E+02,+6.589750E-01
+2.189941E+02,-5.736390E-06,-8.648260E-06,-9.967789E+01,-2.156465E+00
+2.192383E+02,-9.383316E-07,+1.009934E-05,-9.987680E+01,+1.663440E+00
+2.194824E+02,+3.758111E-06,-8.033450E-06,-1.010425E+02,-1.133232E+00
+2.197266E+02,-2.920037E-06,+8.284544E-06,-1.011261E+02,+1.909668E+00
+2.199707E+02,-1.334749E-06,-8.004890E-06,-1.018138E+02,-1.736018E+00
+2.202148E+02,+3.339613E-06,+4.160496E-06,-1.054572E+02,+8.944138E-01
+2.204590E+02,+2.448265E-06,+2.961117E-06,-1.083085E+02,+8.799234E-01
+2.207031E+02,-7.586812E-06,-6.762909E-06,-9.985913E+01,-2.413548E+00
+2.209473E+02,+6.617342E-06,+1.146969E-06,-1.034578E+02,+1.716227E-01
+2.211914E+02,+4.588883E-08,+3.071068E-06,-1.102532E+02,+1.555855E+00
+2.214355E+02,-3.580797E-06,-1.652385E-06,-1.080820E+02,-2.709252E+00
+2.216797E+02,+1.371577E-06,+1.253751E-06,-1.146179E+02,+7.405479E-01
+2.219238E+02,-4.265420E-06,+1.967930E-06,-1.065627E+02,+2.709325E+00
+2.221680E+02,+7.281216E-06,-3.781917E-06,-1.017186E+02,-4.790527E-01
+2.224121E+02,+1.814239E-06,-9.142216E-07,-1.138434E+02,-4.667744E-01
+2.226562E+02,-6.025425E-06,+3.666843E-07,-1.043842E+02,+3.080812E+00
+2.229004E+02,+2.215084E-06,+2.229174E-06,-1.100543E+02,+7.885683E-01
+2.231445E+02,-3.465548E-06,-5.432919E-06,-1.038167E+02,-2.138604E+00
+2.233887E+02,+5.460053E-06,+5.158825E-06,-1.024852E+02,+7.570386E-01
+2.236328E+02,-4.800651E-06,+1.122044E-06,-1.061430E+02,+2.911987E+00
+2.238770E+02,+1.136597E-06,-2.266452E-06,-1.119188E+02,-1.105960E+00
+2.241211E+02,+1.394864E-06,+2.847600E-06,-1.099764E+02,+1.115311E+00
+2.243652E+02,+2.799129E-07,-8.123266E-06,-1.018002E+02,-1.536352E+00
+2.246094E+02,+1.654051E-06,+5.253487E-06,-1.051806E+02,+1.265774E+00
+2.248535E+02,-5.695388E-06,+1.036714E-06,-1.047480E+02,+2.961537E+00
+2.250977E+02,+2.129106E-07,-2.605557E-06,-1.116531E+02,-1.489263E+00
+2.253418E+02,+7.576420E-06,+5.220095E-07,-1.023902E+02,+6.879053E-02
+2.255859E+02,-9.652636E-06,+3.063076E-06,-9.989040E+01,+2.834313E+00
+2.258301E+02,+7.492141E-06,-3.645578E-06,-1.015850E+02,-4.528596E-01
+2.260742E+02,-3.372995E-06,+6.644686E-07,-1.092743E+02,+2.947087E+00
+2.263184E+02,-1.857412E-06,+4.082445E-06,-1.069645E+02,+1.997780E+00
+2.265625E+02,+3.046418E-06,-4.270501E-06,-1.056039E+02,-9.511581E-01
+2.268066E+02,-7.902349E-07,+4.784284E-06,-1.062868E+02,+1.734491E+00
+2.270508E+02,+7.587103E-07,-5.989069E-06,-1.043837E+02,-1.444785E+00
+2.272949E+02,-2.537229E-06,+3.578826E-06,-1.071567E+02,+2.187508E+00
+2.275391E+02,+4.242983E-06,-2.654364E-06,-1.060122E+02,-5.590228E-01
+2.277832E+02,-3.394155E-06,-5.296068E-07,-1.092809E+02,-2.986806E+00
+2.280273E+02,+1.282679E-06,+7.810277E-06,-1.020311E+02,+1.408020E+00
+2.282715E+02,+4.522174E-08,-6.557886E-06,-1.036645E+02,-1.563901E+00
+2.285156E+02,+1.207445E-06,-3.052290E-06,-1.096761E+02,-1.194100E+00
+2.287598E+02,-4.139534E-06,+4.714438E-06,-1.040493E+02,+2.291354E+00
+2.290039E+02,+4.469579E-06,+1.906457E-06,-1.062687E+02,+4.031749E-01
+2.292480E+02,-1.461534E-09,-3.805422E-06,-1.083919E+02,-1.571180E+00
+2.294922E+02,-3.206810E-06,+1.287038E-06,-1.092299E+02,+2.759927E+00
+2.297363E+02,-1.807790E-06,-3.497939E-06,-1.080957E+02,-2.047806E+00
+2.299805E+02,+4.692968E-06,+5.084312E-06,-1.031990E+02,+8.254027E-01
+2.302246E+02,-7.511663E-06,-5.682948E-07,-1.024605E+02,-3.066082E+00
+2.304688E+02,+9.680209E-06,-2.371158E-06,-1.000293E+02,-2.402193E-01
+2.307129E+02,-4.235950E-06,+4.413537E-08,-1.074605E+02,+3.131174E+00
+2.309570E+02,-1.663714E-06,+2.673315E-06,-1.100373E+02,+2.127481E+00
+2.312012E+02,-1.716642E-06,-1.997565E-06,-1.115882E+02,-2.280704E+00
+2.314453E+02,+8.469539E-06,+1.299243E-06,-1.013418E+02,+1.522152E-01
+2.316895E+02,-9.171679E-07,+1.735377E-06,-1.141423E+02,+2.056993E+00
+2.319336E+02,-5.095551E-06,-6.816864E-06,-1.014006E+02,-2.212690E+00
+2.321777E+02,-1.126469E-07,+8.125236E-06,-1.018024E+02,+1.584659E+00
+2.324219E+02,-1.550023E-06,-1.334632E-06,-1.137843E+02,-2.430724E+00
+2.326660E+02,+6.571422E-06,-3.233840E-06,-1.027050E+02,-4.573130E-01
+2.329102E+02,-2.106936E-06,-4.131270E-06,-1.066743E+02,-2.042410E+00
+2.331543E+02,-3.211075E-06,+1.324833E-05,-9.730885E+01,+1.808586E+00
+2.333984E+02,-7.388292E-07,-1.204518E-05,-9.836743E+01,-1.632058E+00
+2.336426E+02,+5.627448E-06,+3.863728E-06,-1.033165E+02,+6.016665E-01
+2.338867E+02,-2.811484E-06,+1.533282E-06,-1.098905E+02,+2.642316E+00
+2.341309E+02,+1.862551E-06,-2.066944E-06,-1.111118E+02,-8.373663E-01
+2.343750E+02,+1.226842E-06,-1.103150E-06,-1.156510E+02,-7.323610E-01
+2.346191E+02,-5.841500E-06,+4.606522E-06,-1.025694E+02,+2.473851E+00
+2.348633E+02,+3.399256E-06,-9.946813E-06,-9.956661E+01,-1.241496E+00
+2.351074E+02,+3.144664E-06,+1.009966E-05,-9.951201E+01,+1.268947E+00
+2.353516E+02,-8.958039E-06,-7.215669E-06,-9.878400E+01,-2.463509E+00
+2.355957E+02,+8.339838E-06,+2.038626E-06,-1.013248E+02,+2.397430E-01
+2.358398E+02,-4.172588E-06,-3.024574E-06,-1.057580E+02,-2.514371E+00
+2.360840E+02,-1.526651E-06,+2.956725E-06,-1.095574E+02,+2.047424E+00
+2.363281E+02,-2.081718E-06,-6.309388E-07,-1.132499E+02,-2.847307E+00
+2.365723E+02,+9.039260E-07,+3.415970E-06,-1.090358E+02,+1.312108E+00
+2.368164E+02,-2.380443E-06,-1.289563E-06,-1.113493E+02,-2.645119E+00
+2.370605E+02,+2.365183E-06,-3.742478E-06,-1.070774E+02,-1.007191E+00
+2.373047E+02,-6.074513E-07,+1.370607E-05,-9.725322E+01,+1.615087E+00
+2.375488E+02,-1.942029E-06,-8.389941E-06,-1.012981E+02,-1.798262E+00
+2.377930E+02,+8.026353E-06,-4.139941E-06,-1.008852E+02,-4.762025E-01
+2.380371E+02,-2.432225E-06,+9.149864E-06,-1.004752E+02,+1.830609E+00
+2.382812E+02,-5.009132E-06,-5.150122E-06,-1.028722E+02,-2.342317E+00
+2.385254E+02,+4.751621E-06,+3.335919E-06,-1.047229E+02,+6.121066E-01
+2.387695E+02,-2.552948E-06,-1.243943E-06,-1.109340E+02,-2.688191E+00
+2.390137E+02,+5.688888E-06,+5.906739E-06,-1.017229E+02,+8.041833E-01
+2.392578E+02,-9.706217E-06,-4.206470E-06,-9.951150E+01,-2.732646E+00
+2.395020E+02,+1.966940E-05,+3.557955E-06,-9.398434E+01,+1.789528E-01
+2.397461E+02,-1.619951E-05,-3.894442E-06,-9.556595E+01,-2.905665E+00
+2.399902E+02,+2.029163E-05,-4.117512E-06,-9.367843E+01,-2.001985E-01
+2.402344E+02,-1.949384E-05,+2.862733E-06,-9.410939E+01,+2.995782E+00
+2.404785E+02,+8.386342E-06,-1.000068E-05,-9.768672E+01,-8.729714E-01
+2.407227E+02,-1.046084E-05,+9.820524E-06,-9.686403E+01,+2.387755E+00
+2.409668E+02,+1.174498E-05,-2.780319E-06,-9.836617E+01,-2.324452E-01
+2.412109E+02,-8.489724E-06,+9.212235E-06,-9.804264E+01,+2.315402E+00
+2.414551E+02,+1.120684E-05,-9.629882E-06,-9.660890E+01,-7.098605E-01
+2.416992E+02,-2.339812E-06,+1.762016E-06,-1.106654E+02,+2.496137E+00
+2.419434E+02,+8.710762E-06,-1.901384E-06,-1.009967E+02,-2.149090E-01
+2.421875E+02,-2.029107E-05,-1.886268E-05,-9.114906E+01,-2.392660E+00
+2.424316E+02,+5.520061E-06,+1.302687E-05,-9.698600E+01,+1.169990E+00
+2.426758E+02,-1.088516E-05,+1.219043E-06,-9.920918E+01,+3.030066E+00
+2.429199E+02,+4.648632E-06,+9.998448E-06,-9.915142E+01,+1.135592E+00
+2.431641E+02,+1.864174E-07,+3.345514E-07,-1.283364E+02,+1.062430E+00
+2.434082E+02,+7.268238E-06,-1.717352E-06,-1.025355E+02,-2.320263E-01
+2.436523E+02,+3.178432E-07,+1.289427E-06,-1.175359E+02,+1.329115E+00
+2.438965E+02,+3.226195E-06,+3.903625E-06,-1.059097E+02,+8.801274E-01
+2.441406E+02,+5.404562E-06,-2.124327E-05,-9.318320E+01,-1.321669E+00
+2.443848E+02,-2.188314E-05,+2.243351E-06,-9.315240E+01,+3.039434E+00
+2.446289E+02,+9.354946E-06,+2.019761E-05,-9.304993E+01,+1.137044E+00
+2.448730E+02,+3.526223E-06,-3.695987E-06,-1.058345E+02,-8.088997E-01
+2.451172E+02,+8.855186E-06,-6.902902E-06,-9.899407E+01,-6.621354E-01
+2.453613E+02,-9.219016E-06,-8.271618E-06,-9.814147E+01,-2.410308E+00
+2.456055E+02,-2.598721E-06,+5.033475E-06,-1.049364E+02,+2.047389E+00
+2.458496E+02,-2.859324E-06,+1.619610E-06,-1.096662E+02,+2.626222E+00
+2.460938E+02,+3.852474E-06,+2.600158E-06,-1.066550E+02,+5.937029E-01
+2.463379E+02,-4.524243E-06,+1.617233E-06,-1.063668E+02,+2.798288E+00
+2.465820E+02,+2.938646E-06,+1.090174E-06,-1.100771E+02,+3.552400E-01
+2.468262E+02,+6.414882E-06,-5.095381E-06,-1.017319E+02,-6.712595E-01
+2.470703E+02,-7.302534E-06,+1.841749E-06,-1.024627E+02,+2.894538E+00
+2.473145E+02,+1.298388E-05,+4.512767E-07,-9.772667E+01,+3.474271E-02
+2.475586E+02,-1.953280E-05,+4.402725E-06,-9.396949E+01,+2.919896E+00
+2.478027E+02,+1.260374E-05,-8.909890E-06,-9.622985E+01,-6.153580E-01
+2.480469E+02,+2.426854E-06,+5.432097E-06,-1.045103E+02,+1.150638E+00
+2.482910E+02,-4.159530E-06,-5.350611E-06,-1.033790E+02,-2.231600E+00
+2.485352E+02,-2.781015E-06,+4.587554E-06,-1.054091E+02,+2.115768E+00
+2.487793E+02,+4.442370E-07,-6.943182E-06,-1.031511E+02,-1.506902E+00
+2.490234E+02,+3.059053E-06,+8.805997E-06,-1.006096E+02,+1.236455E+00
+2.492676E+02,-4.747955E-06,-8.395338E-06,-1.003140E+02,-2.085497E+00
+2.495117E+02,-1.465291E-06,+6.105482E-06,-1.040424E+02,+1.806337E+00
+2.497559E+02,+7.770654E-06,+2.098608E-07,-1.021877E+02,+2.700028E-02
+2.500000E+02,-9.449539E-06,+6.654786E-07,-1.004703E+02,+3.071284E+00
+2.502441E+02,+9.280376E-06,-4.945238E-06,-9.956321E+01,-4.895969E-01
+2.504883E+02,-5.619617E-06,+2.070841E-06,-1.044529E+02,+2.788531E+00
+2.507324E+02,+9.482911E-07,+6.139314E-06,-1.041352E+02,+1.417545E+00
+2.509766E+02,+2.657622E-06,-1.181098E-05,-9.833978E+01,-1.349470E+00
+2.512207E+02,-4.185292E-06,+1.219564E-05,-9.779237E+01,+1.901382E+00
+2.514648E+02,+1.865936E-06,-6.752747E-06,-1.030908E+02,-1.301201E+00
+2.517090E+02,-1.517153E-06,-2.476618E-06,-1.107389E+02,-2.120422E+00
+2.519531E+02,-1.167989E-06,+7.447632E-06,-1.024541E+02,+1.726356E+00
+2.521973E+02,+2.715755E-06,-4.435378E-06,-1.056787E+02,-1.021386E+00
+2.524414E+02,+3.273748E-07,+2.518168E-06,-1.119055E+02,+1.441516E+00
+2.526855E+02,+3.473074E-06,-1.589576E-06,-1.083597E+02,-4.292270E-01
+2.529297E+02,-9.843218E-06,+1.342253E-06,-1.000572E+02,+3.006065E+00
+2.531738E+02,+9.279380E-06,-6.576056E-06,-9.888229E+01,-6.165238E-01
+2.534180E+02,-4.148126E-06,+7.355033E-06,-1.014689E+02,+2.084313E+00
+2.536621E+02,-6.823735E-07,-4.613345E-06,-1.066257E+02,-1.717644E+00
+2.539062E+02,-2.461290E-08,+4.087002E-06,-1.077718E+02,+1.576818E+00
+2.541504E+02,-4.903301E-06,+3.571883E-07,-1.061672E+02,+3.068875E+00
+2.543945E+02,+3.748741E-06,+1.734095E-06,-1.076802E+02,+4.332665E-01
+2.546387E+02,+1.477771E-06,-2.095201E-06,-1.118219E+02,-9.565140E-01
+2.548828E+02,+3.906765E-06,+1.373244E-06,-1.076577E+02,+3.380142E-01
+2.551270E+02,-2.438486E-06,-7.254861E-07,-1.118893E+02,-2.852417E+00
+2.553711E+02,+4.043292E-06,-7.429869E-07,-1.077211E+02,-1.817305E-01
+2.556152E+02,-2.235348E-06,+1.097094E-06,-1.120758E+02,+2.685337E+00
+2.558594E+02,+6.704002E-07,-4.139470E-06,-1.075487E+02,-1.410237E+00
+2.561035E+02,-6.690294E-06,-6.246340E-07,-1.034534E+02,-3.048498E+00
